x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.348;189.456;-0.204009;0.0285784;0.042506;-3.34156
119.173;189.456;-0.165647;0.0189701;0.0259707;-2.85236
127.998;189.456;-0.110056;0.00745429;0.00954355;-2.33851
136.824;189.456;-0.089791;-0.00852892;-0.0110953;-1.7588
-127.94;180.631;0.74136;-0.0500112;0.00981588;-2.36695
-119.114;180.631;0.686113;-0.0622555;0.0296807;-2.95729
-110.289;180.631;0.664279;-0.0740134;0.0471741;-3.54302
-101.463;180.631;0.664402;-0.0862623;0.0591019;-4.09076
-92.6379;180.631;0.523733;-0.0948853;0.0813661;-4.57228
-83.8124;180.631;0.277093;-0.0957091;0.108414;-4.94908
-74.987;180.631;0.0972331;-0.0796193;0.123956;-5.36013
-66.1615;180.631;0.0192403;-0.0501413;0.121529;-5.81601
-57.3361;180.631;-0.0384827;-0.0280108;0.109405;-6.11853
-48.5106;180.631;-0.169323;-0.0210744;0.115171;-6.36309
-39.6852;180.631;-0.144168;-0.0208103;0.116393;-6.64538
-30.8597;180.631;-0.0963;-0.0177988;0.12199;-6.9251
-22.0342;180.631;-0.0527723;-0.0109277;0.125131;-7.13503
-13.2088;180.631;-0.0100783;-0.00157482;0.124302;-7.29102
-4.38334;180.631;0.0303358;0.00613463;0.123401;-7.40465
4.44212;180.631;0.0252143;0.0111464;0.129936;-7.46585
13.2676;180.631;0.00450403;0.017239;0.139012;-7.46395
22.093;180.631;-0.018546;0.0256644;0.143247;-7.40242
30.9185;180.631;-0.0338622;0.0351829;0.140112;-7.29464
39.7439;180.631;-0.0388275;0.042984;0.131256;-7.14761
48.5694;180.631;-0.0408076;0.0461062;0.12218;-6.95878
57.3948;180.631;-0.0684124;0.0484409;0.115682;-6.71049
66.2203;180.631;-0.0989539;0.0519602;0.109174;-6.41523
75.0458;180.631;-0.11699;0.0551586;0.101013;-6.07702
83.8712;180.631;-0.123474;0.0562715;0.0916434;-5.69538
92.6967;180.631;-0.135698;0.0542628;0.0823018;-5.26817
101.522;180.631;-0.159817;0.0492033;0.0729348;-4.79633
110.348;180.631;-0.164297;0.0398124;0.0576311;-4.28626
119.173;180.631;-0.142405;0.0288839;0.0390626;-3.75564
127.998;180.631;-0.0925073;0.0193039;0.0221226;-3.21736
136.824;180.631;-0.0336097;0.00757503;0.00755946;-2.67318
145.649;180.631;-0.0379364;-0.00594173;-0.015018;-2.03764
154.475;180.631;-0.0880527;-0.0279711;-0.0432456;-1.301
-136.765;171.805;0.823981;-0.0619157;0.0101454;-2.61149
-127.94;171.805;0.752558;-0.0712897;0.0277148;-3.2313
-119.114;171.805;0.659385;-0.0834603;0.0498633;-3.84332
-110.289;171.805;0.605675;-0.0974409;0.0688728;-4.44479
-101.463;171.805;0.586648;-0.109333;0.0805819;-4.99552
-92.6379;171.805;0.353907;-0.116231;0.110717;-5.43314
-83.8124;171.805;0.0423124;-0.115647;0.148758;-5.80793
-74.987;171.805;0.0235992;-0.0983348;0.157555;-6.29169
-66.1615;171.805;0.190632;-0.0670155;0.133783;-6.86161
-57.3361;171.805;0.257199;-0.0418905;0.109105;-7.2629
-48.5106;171.805;0.104918;-0.0325692;0.115641;-7.52008
-39.6852;171.805;0.0433318;-0.0281287;0.128367;-7.77018
-30.8597;171.805;0.0524267;-0.0227177;0.140905;-8.03036
-22.0342;171.805;0.0785416;-0.0148072;0.146463;-8.23329
-13.2088;171.805;0.0910024;-0.00468404;0.147089;-8.37247
-4.38334;171.805;0.078394;0.00530709;0.147463;-8.45546
4.44212;171.805;0.0379231;0.0129568;0.150783;-8.49037
13.2676;171.805;0.0116114;0.019101;0.157664;-8.48709
22.093;171.805;0.000758321;0.027742;0.162494;-8.43854
30.9185;171.805;0.00878433;0.0382036;0.160877;-8.34635
39.7439;171.805;0.025114;0.0478794;0.153089;-8.20792
48.5694;171.805;0.0270535;0.0534849;0.143927;-8.01324
57.3948;171.805;0.00249064;0.057444;0.135939;-7.75768
66.2203;171.805;-0.0158436;0.0617235;0.127165;-7.45818
75.0458;171.805;-0.019499;0.0655427;0.117804;-7.11631
83.8712;171.805;-0.0225791;0.0678517;0.109852;-6.72383
92.6967;171.805;-0.0516835;0.0679275;0.104704;-6.27137
101.522;171.805;-0.107861;0.0655642;0.0973275;-5.76761
110.348;171.805;-0.127719;0.0574378;0.0781147;-5.23093
119.173;171.805;-0.118421;0.0472494;0.0555408;-4.67018
127.998;171.805;-0.0956692;0.0372073;0.0369354;-4.09036
136.824;171.805;-0.0720438;0.027678;0.0231791;-3.49992
145.649;171.805;-0.000470801;0.0112272;0.0054922;-2.90619
154.475;171.805;-0.0605814;-0.0049161;-0.0146932;-2.19753
163.3;171.805;-0.197614;-0.0269746;-0.0311196;-1.43657
-145.591;162.98;0.837597;-0.0705182;0.0145517;-2.76077
-136.765;162.98;0.816915;-0.0815343;0.0298361;-3.43718
-127.94;162.98;0.763065;-0.088975;0.0476542;-4.09776
-119.114;162.98;0.671533;-0.0989788;0.067981;-4.71544
-110.289;162.98;0.60992;-0.110429;0.0841202;-5.31863
-101.463;162.98;0.578392;-0.120227;0.0933608;-5.86988
-92.6379;162.98;0.369591;-0.126338;0.120236;-6.3488
-83.8124;162.98;0.145807;-0.125075;0.150806;-6.78361
-74.987;162.98;0.285139;-0.106581;0.149739;-7.33471
-66.1615;162.98;0.504146;-0.0753126;0.119847;-7.91269
-57.3361;162.98;0.49011;-0.0486147;0.101263;-8.34571
-48.5106;162.98;0.316794;-0.0388867;0.116257;-8.61214
-39.6852;162.98;0.244764;-0.0321789;0.138143;-8.85779
-30.8597;162.98;0.227106;-0.0250475;0.158668;-9.0977
-22.0342;162.98;0.207122;-0.0164469;0.170226;-9.28564
-13.2088;162.98;0.171305;-0.00530888;0.17432;-9.41024
-4.38334;162.98;0.1276;0.00737557;0.175926;-9.47932
4.44212;162.98;0.0853959;0.0178874;0.177734;-9.51098
13.2676;162.98;0.0692868;0.0254125;0.181914;-9.51648
22.093;162.98;0.0652888;0.0353052;0.185267;-9.47619
30.9185;162.98;0.0765865;0.0464086;0.184556;-9.38957
39.7439;162.98;0.0964684;0.0562346;0.179375;-9.25516
48.5694;162.98;0.107276;0.0622051;0.172995;-9.06179
57.3948;162.98;0.0852653;0.067434;0.163524;-8.79483
66.2203;162.98;0.0618384;0.0727715;0.150923;-8.47735
75.0458;162.98;0.0532975;0.0773976;0.138477;-8.11936
83.8712;162.98;0.0460011;0.0806827;0.129526;-7.71329
92.6967;162.98;0.0134802;0.0817201;0.125348;-7.24559
101.522;162.98;-0.0480878;0.0812694;0.119808;-6.72849
110.348;162.98;-0.0498414;0.0753933;0.0986331;-6.19578
119.173;162.98;-0.0175978;0.0662332;0.0720102;-5.63328
127.998;162.98;0.0241493;0.05545;0.0497397;-5.04163
136.824;162.98;0.0615579;0.0427541;0.0337736;-4.43177
145.649;162.98;0.0962492;0.0267602;0.01582;-3.80546
154.475;162.98;0.0230146;0.0125631;-0.00199404;-3.07025
163.3;162.98;-0.0723203;-0.00291434;-0.00882355;-2.30588
-163.242;154.154;0.886553;-0.0493424;-0.00192578;-2.0319
-154.416;154.154;0.826943;-0.0692416;0.0162115;-2.79642
-145.591;154.154;0.800904;-0.0853187;0.0322373;-3.53898
-136.765;154.154;0.802877;-0.0954479;0.045913;-4.25877
-127.94;154.154;0.768334;-0.103698;0.0636135;-4.94746
-119.114;154.154;0.703513;-0.111879;0.0813608;-5.59021
-110.289;154.154;0.667398;-0.120063;0.0932504;-6.20266
-101.463;154.154;0.671508;-0.125302;0.0972357;-6.78588
-92.6379;154.154;0.564537;-0.12678;0.110874;-7.3339
-83.8124;154.154;0.484761;-0.122199;0.12557;-7.84219
-74.987;154.154;0.566829;-0.101669;0.124322;-8.42388
-66.1615;154.154;0.636294;-0.0734263;0.10731;-8.93435
-57.3361;154.154;0.552936;-0.0512761;0.101794;-9.32205
-48.5106;154.154;0.39265;-0.0441174;0.12166;-9.59563
-39.6852;154.154;0.352508;-0.0371167;0.147771;-9.86796
-30.8597;154.154;0.341842;-0.0289782;0.170872;-10.1149
-22.0342;154.154;0.324446;-0.0203218;0.184638;-10.3112
-13.2088;154.154;0.286319;-0.00925239;0.191495;-10.444
-4.38334;154.154;0.23356;0.00459483;0.197466;-10.5198
4.44212;154.154;0.186996;0.017758;0.202449;-10.5547
13.2676;154.154;0.170387;0.0277786;0.206547;-10.5581
22.093;154.154;0.146456;0.0410896;0.208244;-10.5041
30.9185;154.154;0.129622;0.0547583;0.207083;-10.401
39.7439;154.154;0.126977;0.0659658;0.203104;-10.2548
48.5694;154.154;0.12816;0.0727924;0.199538;-10.0526
57.3948;154.154;0.0921526;0.0790267;0.191796;-9.76722
66.2203;154.154;0.0547012;0.0850247;0.178365;-9.43061
75.0458;154.154;0.049547;0.0894579;0.162954;-9.06447
83.8712;154.154;0.0617202;0.092414;0.149425;-8.65969
92.6967;154.154;0.0582865;0.0928519;0.140084;-8.19321
101.522;154.154;0.0266926;0.0919498;0.133519;-7.67288
110.348;154.154;0.0431097;0.0867704;0.115841;-7.14098
119.173;154.154;0.0870945;0.0787002;0.0916465;-6.57859
127.998;154.154;0.129544;0.0675504;0.0676835;-5.97475
136.824;154.154;0.143435;0.0534929;0.0475793;-5.33112
145.649;154.154;0.142593;0.0381715;0.0266853;-4.6596
154.475;154.154;0.0801879;0.0237845;0.00794735;-3.91902
163.3;154.154;0.000977632;0.0110355;-0.000382368;-3.12895
172.126;154.154;-0.0531517;0.00131586;-0.000862779;-2.35978
180.951;154.154;-0.0311223;-0.00837858;-0.0052406;-1.55412
-172.067;145.329;0.807606;-0.0399909;-0.00678292;-1.92708
-163.242;145.329;0.847531;-0.0591656;0.00794379;-2.73956
-154.416;145.329;0.806696;-0.0771031;0.0257737;-3.52816
-145.591;145.329;0.782828;-0.0923286;0.0409421;-4.29795
-136.765;145.329;0.780434;-0.106269;0.0576002;-5.04963
-127.94;145.329;0.754241;-0.116854;0.0744753;-5.76926
-119.114;145.329;0.712524;-0.125185;0.0895328;-6.43787
-110.289;145.329;0.691507;-0.131883;0.0992018;-7.07464
-101.463;145.329;0.704234;-0.133256;0.101938;-7.69287
-92.6379;145.329;0.680252;-0.127458;0.105656;-8.28771
-83.8124;145.329;0.669418;-0.11909;0.113362;-8.85033
-74.987;145.329;0.679457;-0.102008;0.112608;-9.3822
-66.1615;145.329;0.646387;-0.080143;0.10702;-9.84106
-57.3361;145.329;0.543389;-0.0626692;0.109978;-10.2114
-48.5106;145.329;0.422617;-0.0560455;0.129124;-10.503
-39.6852;145.329;0.396665;-0.0471235;0.155018;-10.8091
-30.8597;145.329;0.386366;-0.036831;0.176866;-11.073
-22.0342;145.329;0.368195;-0.0265345;0.190911;-11.2858
-13.2088;145.329;0.326093;-0.0137568;0.200675;-11.4344
-4.38334;145.329;0.264675;0.00200302;0.213014;-11.5186
4.44212;145.329;0.208638;0.0175762;0.223448;-11.5508
13.2676;145.329;0.185411;0.0299988;0.229637;-11.5424
22.093;145.329;0.155235;0.044906;0.230303;-11.4772
30.9185;145.329;0.128264;0.0599367;0.227173;-11.3645
39.7439;145.329;0.111464;0.072973;0.221611;-11.2075
48.5694;145.329;0.100066;0.0820493;0.218244;-10.9919
57.3948;145.329;0.0684286;0.0891304;0.213553;-10.7003
66.2203;145.329;0.0461578;0.0953933;0.203269;-10.3656
75.0458;145.329;0.06268;0.100086;0.187911;-10.0081
83.8712;145.329;0.100952;0.103347;0.169908;-9.61275
92.6967;145.329;0.131164;0.103184;0.152644;-9.15154
101.522;145.329;0.137413;0.101173;0.141982;-8.63505
110.348;145.329;0.153527;0.0968812;0.129039;-8.09385
119.173;145.329;0.174566;0.0911734;0.110231;-7.51128
127.998;145.329;0.187155;0.0814154;0.087008;-6.87696
136.824;145.329;0.179387;0.0665302;0.0634481;-6.1947
145.649;145.329;0.162699;0.0512855;0.0397269;-5.4844
154.475;145.329;0.118982;0.0370802;0.0174462;-4.72899
163.3;145.329;0.0580524;0.022851;0.00543986;-3.94067
172.126;145.329;0.00154549;0.0089956;-0.00104455;-3.12178
180.951;145.329;0.00270379;-0.00310751;-0.005514;-2.31831
189.777;145.329;-0.0437607;-0.0208518;-0.0166287;-1.44501
-172.067;136.504;0.805649;-0.0446603;0.00177681;-2.59247
-163.242;136.504;0.813697;-0.0642521;0.0142522;-3.4374
-154.416;136.504;0.794596;-0.0828299;0.0311004;-4.24588
-145.591;136.504;0.77576;-0.0994769;0.048851;-5.03479
-136.765;136.504;0.75271;-0.116022;0.0661929;-5.80561
-127.94;136.504;0.723323;-0.127452;0.0799375;-6.53977
-119.114;136.504;0.691541;-0.13574;0.0907421;-7.22781
-110.289;136.504;0.668655;-0.14232;0.0996251;-7.88659
-101.463;136.504;0.664742;-0.142694;0.104748;-8.52051
-92.6379;136.504;0.665932;-0.132756;0.106182;-9.11847
-83.8124;136.504;0.651805;-0.123126;0.114472;-9.68613
-74.987;136.504;0.639557;-0.111063;0.118588;-10.2184
-66.1615;136.504;0.594988;-0.095803;0.120799;-10.6834
-57.3361;136.504;0.513426;-0.080771;0.128242;-11.0755
-48.5106;136.504;0.432535;-0.0699229;0.145647;-11.4091
-39.6852;136.504;0.396839;-0.0583882;0.168996;-11.7285
-30.8597;136.504;0.368579;-0.0458169;0.189104;-11.9976
-22.0342;136.504;0.331408;-0.0332629;0.203938;-12.2109
-13.2088;136.504;0.273207;-0.0184085;0.216261;-12.3584
-4.38334;136.504;0.201181;-0.000835049;0.231686;-12.4408
4.44212;136.504;0.140583;0.0168779;0.245434;-12.469
13.2676;136.504;0.122599;0.0324179;0.252688;-12.4675
22.093;136.504;0.114553;0.0486434;0.251984;-12.4205
30.9185;136.504;0.107246;0.0643177;0.24549;-12.3188
39.7439;136.504;0.0950112;0.0788369;0.235485;-12.1562
48.5694;136.504;0.0769003;0.0915385;0.228268;-11.9294
57.3948;136.504;0.0582407;0.101741;0.224665;-11.6445
66.2203;136.504;0.0627894;0.109447;0.219141;-11.325
75.0458;136.504;0.0885316;0.115921;0.207163;-10.9705
83.8712;136.504;0.120064;0.120824;0.188547;-10.5584
92.6967;136.504;0.148358;0.121127;0.166252;-10.0736
101.522;136.504;0.182392;0.118646;0.150675;-9.5568
110.348;136.504;0.193415;0.115366;0.139305;-9.00374
119.173;136.504;0.185475;0.11119;0.123653;-8.3907
127.998;136.504;0.174166;0.101769;0.101551;-7.72306
136.824;136.504;0.170106;0.0859121;0.0769099;-7.0185
145.649;136.504;0.157588;0.0700648;0.0525125;-6.28519
154.475;136.504;0.130062;0.0549729;0.028464;-5.51335
163.3;136.504;0.0786284;0.0401536;0.012531;-4.70553
172.126;136.504;0.020828;0.0225804;-7.88006e-05;-3.86853
180.951;136.504;-0.00265896;0.00190738;-0.0128307;-3.02521
189.777;136.504;-0.0116348;-0.0154127;-0.0188102;-2.15179
-180.892;127.678;0.828924;-0.0246047;-0.00286345;-2.36164
-172.067;127.678;0.801448;-0.0434884;0.00654787;-3.22293
-163.242;127.678;0.772076;-0.0696269;0.0253602;-4.10132
-154.416;127.678;0.763932;-0.0919406;0.0428257;-4.94126
-145.591;127.678;0.747952;-0.111319;0.0612568;-5.75749
-136.765;127.678;0.716373;-0.127268;0.0779047;-6.54526
-127.94;127.678;0.686062;-0.136031;0.0870108;-7.291
-119.114;127.678;0.656039;-0.142114;0.0928899;-8.00002
-110.289;127.678;0.630273;-0.147855;0.100821;-8.68481
-101.463;127.678;0.619002;-0.148748;0.109368;-9.33928
-92.6379;127.678;0.603199;-0.139678;0.115727;-9.94908
-83.8124;127.678;0.570625;-0.130076;0.125391;-10.5183
-74.987;127.678;0.547975;-0.121824;0.133221;-11.0571
-66.1615;127.678;0.515915;-0.111498;0.141908;-11.54
-57.3361;127.678;0.464648;-0.0976988;0.15484;-11.9543
-48.5106;127.678;0.406221;-0.0824381;0.172901;-12.3093
-39.6852;127.678;0.364236;-0.068584;0.194545;-12.6466
-30.8597;127.678;0.317258;-0.0528833;0.214974;-12.934
-22.0342;127.678;0.264204;-0.0361853;0.23044;-13.1572
-13.2088;127.678;0.195112;-0.0184102;0.242457;-13.3053
-4.38334;127.678;0.121168;0.000858196;0.256991;-13.3868
4.44212;127.678;0.071985;0.0211651;0.269775;-13.4239
13.2676;127.678;0.0781889;0.0385365;0.275;-13.4375
22.093;127.678;0.0984438;0.0557834;0.271935;-13.4084
30.9185;127.678;0.115528;0.0722801;0.261917;-13.3178
39.7439;127.678;0.113851;0.0875924;0.247144;-13.1445
48.5694;127.678;0.0891779;0.102946;0.235386;-12.8956
57.3948;127.678;0.0547438;0.117002;0.229405;-12.5895
66.2203;127.678;0.0508032;0.126071;0.225999;-12.2545
75.0458;127.678;0.0435258;0.133934;0.217263;-11.8627
83.8712;127.678;0.00996811;0.140298;0.201591;-11.3766
92.6967;127.678;-0.0258809;0.143442;0.181376;-10.8208
101.522;127.678;0.0105902;0.142459;0.164576;-10.2885
110.348;127.678;0.038922;0.139535;0.15149;-9.73686
119.173;127.678;0.0469589;0.134976;0.133725;-9.12042
127.998;127.678;0.0627845;0.123994;0.109935;-8.45597
136.824;127.678;0.096991;0.107725;0.085123;-7.76768
145.649;127.678;0.101026;0.0925242;0.0626621;-7.03401
154.475;127.678;0.0734808;0.0776392;0.0396242;-6.24225
163.3;127.678;0.0277104;0.0621316;0.0220122;-5.41497
172.126;127.678;-0.0133822;0.0432507;0.00474065;-4.56389
180.951;127.678;-0.0266013;0.0218109;-0.0112371;-3.70459
189.777;127.678;-0.0626959;0.00404412;-0.014078;-2.83133
198.602;127.678;-0.103846;-0.0149362;-0.0161434;-1.90512
207.428;127.678;0.108123;-0.0368332;-0.0312897;-0.953981
-189.718;118.853;0.792015;-0.0165365;-0.00269251;-2.06789
-180.892;118.853;0.770748;-0.0298516;0.00442535;-2.94945
-172.067;118.853;0.756336;-0.0527633;0.0224379;-3.85899
-163.242;118.853;0.721902;-0.0789288;0.0417763;-4.74359
-154.416;118.853;0.712321;-0.103314;0.0589271;-5.61361
-145.591;118.853;0.704309;-0.122926;0.0754499;-6.45705
-136.765;118.853;0.676575;-0.138112;0.0908747;-7.26907
-127.94;118.853;0.650239;-0.145054;0.0968187;-8.0341
-119.114;118.853;0.623314;-0.148994;0.099688;-8.76602
-110.289;118.853;0.605123;-0.152626;0.106464;-9.47535
-101.463;118.853;0.605995;-0.152669;0.116185;-10.1499
-92.6379;118.853;0.576178;-0.145978;0.126747;-10.7762
-83.8124;118.853;0.51075;-0.137415;0.137766;-11.3547
-74.987;118.853;0.460758;-0.131159;0.148608;-11.9029
-66.1615;118.853;0.421909;-0.12379;0.163084;-12.4043
-57.3361;118.853;0.382425;-0.111598;0.181937;-12.8422
-48.5106;118.853;0.341352;-0.0953744;0.202688;-13.2216
-39.6852;118.853;0.314086;-0.081537;0.224579;-13.5834
-30.8597;118.853;0.286054;-0.0637429;0.242296;-13.8943
-22.0342;118.853;0.247791;-0.0433584;0.254713;-14.1381
-13.2088;118.853;0.190214;-0.0227627;0.263481;-14.3018
-4.38334;118.853;0.133198;-0.00241603;0.273979;-14.3976
4.44212;118.853;0.106272;0.0185708;0.284572;-14.4528
13.2676;118.853;0.1125;0.0372259;0.289883;-14.4705
22.093;118.853;0.108312;0.0567033;0.28598;-14.4247
30.9185;118.853;0.100004;0.0756698;0.273204;-14.3058
39.7439;118.853;0.0764251;0.0947796;0.256652;-14.1055
48.5694;118.853;0.0185353;0.11305;0.243452;-13.809
57.3948;118.853;-0.0874984;0.131511;0.236477;-13.43
66.2203;118.853;-0.167016;0.144419;0.232126;-13.0194
75.0458;118.853;-0.205024;0.153176;0.220815;-12.5766
83.8712;118.853;-0.302974;0.1631;0.20465;-12.0212
92.6967;118.853;-0.444649;0.165707;0.18537;-11.3489
101.522;118.853;-0.481439;0.165423;0.169457;-10.7431
110.348;118.853;-0.42047;0.163187;0.157321;-10.1979
119.173;118.853;-0.341089;0.159842;0.140255;-9.63004
127.998;118.853;-0.238193;0.148129;0.116392;-9.02453
136.824;118.853;-0.129135;0.131982;0.090549;-8.38652
145.649;118.853;-0.0921384;0.11747;0.0692608;-7.66709
154.475;118.853;-0.097316;0.103107;0.0473082;-6.87515
163.3;118.853;-0.110744;0.086583;0.0286432;-6.04556
172.126;118.853;-0.113219;0.0682055;0.0110502;-5.20053
180.951;118.853;-0.0995761;0.0486026;-0.00370785;-4.34782
189.777;118.853;-0.109909;0.0286221;-0.00995131;-3.46909
198.602;118.853;-0.127878;0.0088602;-0.0100973;-2.54244
207.428;118.853;0.0562418;-0.0140234;-0.0200764;-1.59654
-189.718;110.027;0.712601;-0.0360796;0.00866607;-2.63142
-180.892;110.027;0.682247;-0.0485732;0.0210656;-3.53423
-172.067;110.027;0.686482;-0.0675459;0.0393605;-4.45857
-163.242;110.027;0.66218;-0.0907164;0.0562655;-5.36807
-154.416;110.027;0.653484;-0.113336;0.0709693;-6.26429
-145.591;110.027;0.656086;-0.132324;0.0855966;-7.13603
-136.765;110.027;0.639825;-0.14843;0.100215;-7.97741
-127.94;110.027;0.608124;-0.157954;0.10748;-8.76884
-119.114;110.027;0.572519;-0.163914;0.112784;-9.5272
-110.289;110.027;0.55261;-0.16794;0.121038;-10.2639
-101.463;110.027;0.551412;-0.167944;0.131913;-10.9656
-92.6379;110.027;0.517923;-0.160771;0.142275;-11.6072
-83.8124;110.027;0.456506;-0.150494;0.150169;-12.1987
-74.987;110.027;0.405808;-0.143823;0.158248;-12.7632
-66.1615;110.027;0.362296;-0.137663;0.172034;-13.2879
-57.3361;110.027;0.329053;-0.127145;0.193346;-13.7521
-48.5106;110.027;0.308854;-0.111559;0.218579;-14.16
-39.6852;110.027;0.291543;-0.0967812;0.241738;-14.5392
-30.8597;110.027;0.268469;-0.0765127;0.258325;-14.8643
-22.0342;110.027;0.236275;-0.0536826;0.269051;-15.1285
