x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0276064;0.0124015;-1.02553
4.44212;224.758;0.0164864;-0.0243946;0.0106878;-1.02203
13.2676;224.758;-0.0263853;-0.0209116;0.0112581;-1.00476
22.093;224.758;-0.0573264;-0.0210988;0.0116858;-0.97263
-39.6852;215.933;-0.0236217;-0.0383414;0.0320648;-1.19375
-30.8597;215.933;-0.110706;-0.0374084;0.0366899;-1.27297
-22.0342;215.933;-0.217603;-0.0322466;0.0341629;-1.31541
-13.2088;215.933;-0.282745;-0.0237455;0.0215601;-1.35151
-4.38334;215.933;-0.258786;-0.0225051;0.0164582;-1.39049
4.44212;215.933;-0.243161;-0.0211191;0.0165816;-1.40903
13.2676;215.933;-0.236875;-0.0186261;0.0188959;-1.40353
22.093;215.933;-0.216982;-0.018903;0.0184691;-1.38626
30.9185;215.933;-0.190114;-0.0204699;0.0170355;-1.36047
39.7439;215.933;-0.184509;-0.0209191;0.013971;-1.3112
48.5694;215.933;-0.226374;-0.01998;0.0118208;-1.23268
57.3948;215.933;-0.282106;-0.0177211;0.00984669;-1.1235
66.2203;215.933;-0.344594;-0.0166409;0.0107886;-1.00408
75.0458;215.933;-0.390934;-0.016507;0.0123661;-0.877259
-74.987;207.107;0.310109;-0.0289512;0.0181239;-1.09837
-66.1615;207.107;0.220077;-0.0259278;0.0194154;-1.2415
-57.3361;207.107;0.0527837;-0.0282051;0.0251877;-1.37291
-48.5106;207.107;-0.00835472;-0.0341161;0.0310334;-1.51977
-39.6852;207.107;-0.0847791;-0.0359758;0.0361722;-1.62653
-30.8597;207.107;-0.343077;-0.0345242;0.0456027;-1.66299
-22.0342;207.107;-0.616261;-0.0288496;0.0469935;-1.662
-13.2088;207.107;-0.691359;-0.0219621;0.0362901;-1.6938
-4.38334;207.107;-0.578334;-0.0199195;0.0264905;-1.74764
4.44212;207.107;-0.485139;-0.0188752;0.026635;-1.7901
13.2676;207.107;-0.40193;-0.0181281;0.030616;-1.81895
22.093;207.107;-0.315914;-0.0190553;0.0306941;-1.83175
30.9185;207.107;-0.244018;-0.0190645;0.0261225;-1.81662
39.7439;207.107;-0.213265;-0.0162939;0.0194442;-1.76361
48.5694;207.107;-0.231486;-0.0149453;0.0160457;-1.68703
57.3948;207.107;-0.284992;-0.0145023;0.0164349;-1.58197
66.2203;207.107;-0.341313;-0.0136512;0.0185634;-1.46487
75.0458;207.107;-0.380589;-0.0132764;0.0206769;-1.33528
83.8712;207.107;-0.390712;-0.0141946;0.019516;-1.19149
92.6967;207.107;-0.374898;-0.015361;0.0154756;-1.0305
-110.289;198.282;0.583516;-0.0200051;0.00351322;-0.708077
-101.463;198.282;0.489507;-0.0257045;0.010477;-0.945015
-92.6379;198.282;0.390211;-0.0328098;0.0187894;-1.18182
-83.8124;198.282;0.339983;-0.0369173;0.0240765;-1.4033
-74.987;198.282;0.263229;-0.0345071;0.0278693;-1.60101
-66.1615;198.282;0.117529;-0.029176;0.0279482;-1.73226
-57.3361;198.282;-0.0883866;-0.0270813;0.0324155;-1.83891
-48.5106;198.282;-0.117861;-0.0314697;0.0357259;-1.96314
-39.6852;198.282;-0.151734;-0.032239;0.0390701;-2.06657
-30.8597;198.282;-0.371237;-0.0302811;0.0478988;-2.10457
-22.0342;198.282;-0.571981;-0.0269907;0.048821;-2.11727
-13.2088;198.282;-0.599976;-0.0223973;0.0392797;-2.15811
-4.38334;198.282;-0.463282;-0.0199642;0.02869;-2.21688
4.44212;198.282;-0.364679;-0.0191921;0.0293417;-2.26897
13.2676;198.282;-0.290782;-0.0196468;0.036254;-2.31626
22.093;198.282;-0.237665;-0.0199049;0.0391263;-2.33321
30.9185;198.282;-0.20546;-0.0184989;0.0359336;-2.30481
39.7439;198.282;-0.194017;-0.0153392;0.0296925;-2.2388
48.5694;198.282;-0.199538;-0.0145771;0.0263765;-2.16206
57.3948;198.282;-0.240019;-0.0142869;0.0254339;-2.06285
66.2203;198.282;-0.284398;-0.0121503;0.0272549;-1.95094
75.0458;198.282;-0.313877;-0.0109122;0.0282927;-1.81918
83.8712;198.282;-0.315215;-0.0116542;0.0273115;-1.66602
92.6967;198.282;-0.30735;-0.0131535;0.0236089;-1.49327
101.522;198.282;-0.292857;-0.0139396;0.0207509;-1.30351
110.348;198.282;-0.266497;-0.0158635;0.0156602;-1.09274
-101.463;189.456;0.583998;-0.0309757;0.0130995;-1.40301
-92.6379;189.456;0.499634;-0.0343391;0.0156902;-1.64162
-83.8124;189.456;0.376132;-0.0397462;0.0237255;-1.86781
-74.987;189.456;0.209713;-0.0399505;0.0323169;-2.06078
-66.1615;189.456;0.0105991;-0.0341855;0.0381313;-2.20419
-57.3361;189.456;-0.165576;-0.0294698;0.0384404;-2.28815
-48.5106;189.456;-0.22232;-0.0316514;0.0392936;-2.39057
-39.6852;189.456;-0.204346;-0.0311088;0.0391758;-2.51252
-30.8597;189.456;-0.258025;-0.0277686;0.0435091;-2.60766
-22.0342;189.456;-0.310302;-0.0237288;0.0415262;-2.67189
-13.2088;189.456;-0.287012;-0.0198572;0.0332654;-2.72945
-4.38334;189.456;-0.184105;-0.0178925;0.0257153;-2.78378
