x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0265985;0.0554458;-2.08796
4.44212;224.758;0.0164864;-0.0192718;0.0579396;-2.09499
13.2676;224.758;-0.0263853;-0.00985714;0.0553004;-2.06196
22.093;224.758;-0.0573264;-0.00825629;0.0441812;-1.97366
-39.6852;215.933;-0.0236217;-0.0297115;0.0787166;-2.37868
-30.8597;215.933;-0.110706;-0.0280949;0.0856702;-2.51987
-22.0342;215.933;-0.217603;-0.0260836;0.0792456;-2.58441
-13.2088;215.933;-0.282745;-0.0168504;0.074013;-2.69705
-4.38334;215.933;-0.258786;-0.0164874;0.0792234;-2.82624
4.44212;215.933;-0.243161;-0.0119591;0.0879853;-2.91371
13.2676;215.933;-0.236875;-0.00513567;0.0902694;-2.91191
22.093;215.933;-0.216982;-0.00404365;0.0838925;-2.85913
30.9185;215.933;-0.190114;-0.00377914;0.0781773;-2.79164
39.7439;215.933;-0.184509;-0.00175095;0.069133;-2.68033
48.5694;215.933;-0.226374;8.3346e-05;0.0585027;-2.51854
57.3948;215.933;-0.282106;0.000571206;0.0475263;-2.30214
66.2203;215.933;-0.344594;-0.00263103;0.0444084;-2.057
75.0458;215.933;-0.390934;-0.00666678;0.0416924;-1.7912
-74.987;207.107;0.310109;-0.0514734;0.0659443;-2.29328
-66.1615;207.107;0.220077;-0.0439832;0.076752;-2.60128
-57.3361;207.107;0.0527837;-0.0387468;0.087145;-2.84391
-48.5106;207.107;-0.00835472;-0.0387171;0.09773;-3.11026
-39.6852;207.107;-0.0847791;-0.0360133;0.105646;-3.30686
-30.8597;207.107;-0.343077;-0.0317218;0.1176;-3.35306
-22.0342;207.107;-0.616261;-0.0264093;0.115289;-3.30632
-13.2088;207.107;-0.691359;-0.0161564;0.106032;-3.37985
-4.38334;207.107;-0.578334;-0.0107976;0.101701;-3.53918
4.44212;207.107;-0.485139;-0.00588735;0.111524;-3.68774
13.2676;207.107;-0.40193;-0.000610606;0.117919;-3.75867
22.093;207.107;-0.315914;0.000208067;0.115132;-3.76563
30.9185;207.107;-0.244018;0.00189011;0.107348;-3.72818
39.7439;207.107;-0.213265;0.00676665;0.0944301;-3.62885
48.5694;207.107;-0.231486;0.0111357;0.0792466;-3.46701
57.3948;207.107;-0.284992;0.0130326;0.0684723;-3.24097
66.2203;207.107;-0.341313;0.0118546;0.0666619;-2.99107
75.0458;207.107;-0.380589;0.00833201;0.0660808;-2.71764
83.8712;207.107;-0.390712;0.00348829;0.059488;-2.41539
92.6967;207.107;-0.374898;0.00126579;0.0430125;-2.06486
-110.289;198.282;0.583516;-0.034365;0.0230505;-1.50857
-101.463;198.282;0.489507;-0.0456032;0.0447821;-1.97971
-92.6379;198.282;0.390211;-0.0592368;0.0656097;-2.44249
-83.8124;198.282;0.339983;-0.0653961;0.079657;-2.87271
-74.987;198.282;0.263229;-0.059932;0.0896426;-3.26765
-66.1615;198.282;0.117529;-0.0476547;0.0969309;-3.56694
-57.3361;198.282;-0.0883866;-0.0386436;0.108683;-3.79379
-48.5106;198.282;-0.117861;-0.0388079;0.116037;-4.03732
-39.6852;198.282;-0.151734;-0.0361948;0.121286;-4.24337
-30.8597;198.282;-0.371237;-0.0315515;0.134354;-4.30656
-22.0342;198.282;-0.571981;-0.0271665;0.134345;-4.29574
-13.2088;198.282;-0.599976;-0.0179436;0.123455;-4.37348
-4.38334;198.282;-0.463282;-0.0108067;0.112971;-4.52038
4.44212;198.282;-0.364679;-0.00595503;0.119814;-4.66284
13.2676;198.282;-0.290782;-5.85519e-05;0.127958;-4.74046
22.093;198.282;-0.237665;0.00407317;0.12867;-4.74912
30.9185;198.282;-0.20546;0.00798758;0.122218;-4.69548
39.7439;198.282;-0.194017;0.0130067;0.110101;-4.58395
48.5694;198.282;-0.199538;0.0180455;0.0960113;-4.42005
57.3948;198.282;-0.240019;0.0220102;0.0858488;-4.19658
66.2203;198.282;-0.284398;0.024713;0.0845101;-3.94853
75.0458;198.282;-0.313877;0.0236685;0.0819493;-3.66737
83.8712;198.282;-0.315215;0.0196895;0.0750756;-3.34758
92.6967;198.282;-0.30735;0.0152475;0.0628263;-2.9906
101.522;198.282;-0.292857;0.0103118;0.0514278;-2.60541
110.348;198.282;-0.266497;0.00236574;0.037137;-2.1945
-101.463;189.456;0.583998;-0.0665034;0.0600417;-2.91727
-92.6379;189.456;0.499634;-0.0770234;0.0761409;-3.39308
-83.8124;189.456;0.376132;-0.0804691;0.0960063;-3.81722
-74.987;189.456;0.209713;-0.0713791;0.110009;-4.17841
-66.1615;189.456;0.0105991;-0.0532236;0.119049;-4.48283
-57.3361;189.456;-0.165576;-0.0396474;0.121381;-4.68394
-48.5106;189.456;-0.22232;-0.0376188;0.126155;-4.90816
-39.6852;189.456;-0.204346;-0.0347643;0.128298;-5.16749
-30.8597;189.456;-0.258025;-0.0294916;0.138909;-5.35848
-22.0342;189.456;-0.310302;-0.0220253;0.139967;-5.4754
-13.2088;189.456;-0.287012;-0.011869;0.130788;-5.58998
-4.38334;189.456;-0.184105;-0.00429509;0.121013;-5.7096
4.44212;189.456;-0.130452;-0.000850265;0.12608;-5.79795
13.2676;189.456;-0.107682;0.00391016;0.132792;-5.81216
22.093;189.456;-0.107904;0.00912026;0.134923;-5.77171
30.9185;189.456;-0.11755;0.0136997;0.130423;-5.68604
39.7439;189.456;-0.125036;0.0176269;0.120733;-5.55828
48.5694;189.456;-0.12687;0.0221142;0.10945;-5.38361
57.3948;189.456;-0.15668;0.0279395;0.10131;-5.15757
66.2203;189.456;-0.192424;0.0332187;0.0982665;-4.90581
75.0458;189.456;-0.217161;0.0346528;0.0939101;-4.61758
83.8712;189.456;-0.224744;0.0320362;0.0861522;-4.28829
92.6967;189.456;-0.224059;0.0272817;0.0759085;-3.91791
101.522;189.456;-0.222112;0.0217203;0.0658842;-3.51622
110.348;189.456;-0.204009;0.0154507;0.0523815;-3.07551
119.173;189.456;-0.165647;0.00644608;0.0353739;-2.62085
127.998;189.456;-0.110056;-0.00479606;0.0178668;-2.13732
136.824;189.456;-0.089791;-0.0179664;-0.00261483;-1.58956
-127.94;180.631;0.74136;-0.0552991;0.017142;-2.16272
