x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.289;154.154;0.667398;-0.12752;0.104227;-6.15164
-101.463;154.154;0.671508;-0.132192;0.10745;-6.73167
-92.6379;154.154;0.564537;-0.133627;0.121165;-7.27869
-83.8124;154.154;0.484761;-0.129661;0.137053;-7.7893
-74.987;154.154;0.566829;-0.109293;0.137581;-8.37099
-66.1615;154.154;0.636294;-0.0808998;0.122084;-8.88111
-57.3361;154.154;0.552936;-0.0587923;0.117967;-9.26877
-48.5106;154.154;0.39265;-0.0520813;0.139019;-9.54199
-39.6852;154.154;0.352508;-0.0452956;0.164475;-9.80978
-30.8597;154.154;0.341842;-0.0370166;0.186921;-10.053
-22.0342;154.154;0.324446;-0.0280855;0.201167;-10.2477
-13.2088;154.154;0.286319;-0.01709;0.208986;-10.3808
-4.38334;154.154;0.23356;-0.00378576;0.215219;-10.457
4.44212;154.154;0.186996;0.00924468;0.219643;-10.4933
13.2676;154.154;0.170387;0.0196992;0.22341;-10.4985
22.093;154.154;0.146456;0.0331609;0.225244;-10.4467
30.9185;154.154;0.129622;0.0467885;0.224119;-10.3434
39.7439;154.154;0.126977;0.0577662;0.218521;-10.1947
48.5694;154.154;0.12816;0.0643472;0.212762;-9.99128
57.3948;154.154;0.0921526;0.0704961;0.205904;-9.70795
66.2203;154.154;0.0547012;0.0766571;0.194417;-9.37497
75.0458;154.154;0.049547;0.0813687;0.179636;-9.013
83.8712;154.154;0.0617202;0.0847034;0.165584;-8.61191
92.6967;154.154;0.0582865;0.0856356;0.156117;-8.14841
101.522;154.154;0.0266926;0.0843811;0.149269;-7.62876
110.348;154.154;0.0431097;0.0787028;0.131544;-7.09925
119.173;154.154;0.0870945;0.0705651;0.107355;-6.5413
127.998;154.154;0.129544;0.0597505;0.0830428;-5.94192
136.824;154.154;0.143435;0.0461227;0.0620643;-5.30057
145.649;154.154;0.142593;0.0309289;0.0402335;-4.63018
154.475;154.154;0.0801879;0.0162652;0.020627;-3.88947
163.3;154.154;0.000977632;0.00233499;0.0118257;-3.09845
172.126;154.154;-0.0531517;-0.00914156;0.0126125;-2.32845
180.951;154.154;-0.0311223;-0.0180376;0.012577;-1.53094
-172.067;145.329;0.807606;-0.0477006;0.00458855;-1.89338
-163.242;145.329;0.847531;-0.0657866;0.0195666;-2.7007
-154.416;145.329;0.806696;-0.0828028;0.0374149;-3.48433
-145.591;145.329;0.782828;-0.0983109;0.0523612;-4.25053
-136.765;145.329;0.780434;-0.113339;0.0689114;-4.99896
-127.94;145.329;0.754241;-0.12444;0.0856262;-5.71449
-119.114;145.329;0.712524;-0.132938;0.100896;-6.38152
-110.289;145.329;0.691507;-0.139724;0.110976;-7.01745
-101.463;145.329;0.704234;-0.140809;0.113772;-7.63292
-92.6379;145.329;0.680252;-0.135358;0.118115;-8.2258
-83.8124;145.329;0.669418;-0.127439;0.126368;-8.78764
-74.987;145.329;0.679457;-0.109392;0.12471;-9.31379
-66.1615;145.329;0.646387;-0.0866226;0.119457;-9.76975
-57.3361;145.329;0.543389;-0.0693658;0.124661;-10.1424
-48.5106;145.329;0.422617;-0.0635937;0.145974;-10.4374
-39.6852;145.329;0.396665;-0.0550009;0.170881;-10.7374
-30.8597;145.329;0.386366;-0.0446857;0.192691;-10.9976
-22.0342;145.329;0.368195;-0.0341926;0.208399;-11.2094
-13.2088;145.329;0.326093;-0.021373;0.219837;-11.359
-4.38334;145.329;0.264675;-0.00588996;0.231721;-11.4447
4.44212;145.329;0.208638;0.00950265;0.240685;-11.479
13.2676;145.329;0.185411;0.0222647;0.245966;-11.4742
22.093;145.329;0.155235;0.0372141;0.246354;-11.4115
30.9185;145.329;0.128264;0.0520352;0.243391;-11.2974
39.7439;145.329;0.111464;0.0650252;0.236668;-11.1384
48.5694;145.329;0.100066;0.0738872;0.231174;-10.9198
57.3948;145.329;0.0684286;0.0805856;0.226797;-10.6288
66.2203;145.329;0.0461578;0.0867548;0.218414;-10.2972
75.0458;145.329;0.06268;0.0917862;0.203855;-9.94476
83.8712;145.329;0.100952;0.095682;0.185515;-9.55431
92.6967;145.329;0.131164;0.0959569;0.168792;-9.09597
101.522;145.329;0.137413;0.0934004;0.158561;-8.58073
110.348;145.329;0.153527;0.0886247;0.145397;-8.04361
119.173;145.329;0.174566;0.0830567;0.126207;-7.46579
127.998;145.329;0.187155;0.0738917;0.102554;-6.83579
136.824;145.329;0.179387;0.0595945;0.0784847;-6.15723
145.649;145.329;0.162699;0.0444236;0.0540424;-5.44963
154.475;145.329;0.118982;0.0295764;0.0313462;-4.69416
163.3;145.329;0.0580524;0.0141338;0.0187381;-3.90605
172.126;145.329;0.00154549;-0.000921794;0.0116356;-3.08861
180.951;145.329;0.00270379;-0.0124282;0.00931899;-2.28969
189.777;145.329;-0.0437607;-0.0268476;0.00108283;-1.43048
-172.067;136.504;0.805649;-0.0528078;0.0133775;-2.55532
-163.242;136.504;0.813697;-0.0711959;0.0265884;-3.39454
-154.416;136.504;0.794596;-0.0890643;0.0437151;-4.19825
-145.591;136.504;0.77576;-0.106312;0.0611732;-4.9843
-136.765;136.504;0.75271;-0.123641;0.0782682;-5.75087
-127.94;136.504;0.723323;-0.135248;0.0921362;-6.47886
-119.114;136.504;0.691541;-0.143674;0.103697;-7.1645
-110.289;136.504;0.668655;-0.150511;0.113151;-7.82258
-101.463;136.504;0.664742;-0.150754;0.118527;-8.45432
-92.6379;136.504;0.665932;-0.140917;0.120436;-9.0484
-83.8124;136.504;0.651805;-0.131346;0.127888;-9.60794
-74.987;136.504;0.639557;-0.118068;0.129658;-10.1299
-66.1615;136.504;0.594988;-0.101934;0.131849;-10.5924
-57.3361;136.504;0.513426;-0.0871796;0.142029;-10.9901
-48.5106;136.504;0.432535;-0.0772022;0.16176;-11.3281
-39.6852;136.504;0.396839;-0.0660797;0.183714;-11.6409
-30.8597;136.504;0.368579;-0.0536291;0.203361;-11.9063
-22.0342;136.504;0.331408;-0.0408595;0.219897;-12.12
-13.2088;136.504;0.273207;-0.0257363;0.234136;-12.2705
-4.38334;136.504;0.201181;-0.00831695;0.249086;-12.3544
4.44212;136.504;0.140583;0.00912687;0.261148;-12.384
13.2676;136.504;0.122599;0.0248094;0.267497;-12.385
22.093;136.504;0.114553;0.0411232;0.266738;-12.3398
30.9185;136.504;0.107246;0.056683;0.26115;-12.238
39.7439;136.504;0.0950112;0.0715838;0.251136;-12.0774
48.5694;136.504;0.0769003;0.0842066;0.242769;-11.8497
57.3948;136.504;0.0582407;0.0937562;0.238858;-11.5645
66.2203;136.504;0.0627894;0.101028;0.234206;-11.2462
75.0458;136.504;0.0885316;0.107666;0.222339;-10.8948
83.8712;136.504;0.120064;0.113128;0.203031;-10.4866
92.6967;136.504;0.148358;0.113732;0.181554;-10.0049
101.522;136.504;0.182392;0.110647;0.16742;-9.49129
110.348;136.504;0.193415;0.106987;0.156085;-8.94385
119.173;136.504;0.185475;0.103116;0.140127;-8.33562
127.998;136.504;0.174166;0.0943748;0.117588;-7.6726
136.824;136.504;0.170106;0.0791858;0.0923319;-6.97365
145.649;136.504;0.157588;0.0633465;0.0671913;-6.24371
154.475;136.504;0.130062;0.047362;0.043126;-5.47239
163.3;136.504;0.0786284;0.0314724;0.0270501;-4.66668
172.126;136.504;0.020828;0.013579;0.0137999;-3.83477
180.951;136.504;-0.00265896;-0.00623814;0.00108913;-2.99631
189.777;136.504;-0.0116348;-0.0223694;-0.00359934;-2.12774
-180.892;127.678;0.828924;-0.0334088;0.00792562;-2.32662
-172.067;127.678;0.801448;-0.050644;0.0170342;-3.18061
-163.242;127.678;0.772076;-0.076006;0.0365977;-4.05407
-154.416;127.678;0.763932;-0.0986884;0.0548966;-4.89084
-145.591;127.678;0.747952;-0.119104;0.0735387;-5.7047
-136.765;127.678;0.716373;-0.135179;0.0901436;-6.48676
-127.94;127.678;0.686062;-0.143769;0.100412;-7.22511
-119.114;127.678;0.656039;-0.149959;0.107665;-7.92985
-110.289;127.678;0.630273;-0.156002;0.116039;-8.61305
-101.463;127.678;0.619002;-0.15692;0.124765;-9.26554
-92.6379;127.678;0.603199;-0.147422;0.131105;-9.86966
-83.8124;127.678;0.570625;-0.137566;0.139151;-10.4253
-74.987;127.678;0.547975;-0.12883;0.144982;-10.9521
-66.1615;127.678;0.515915;-0.118314;0.15394;-11.4325
-57.3361;127.678;0.464648;-0.104637;0.169243;-11.8534
-48.5106;127.678;0.406221;-0.0897159;0.188612;-12.2127
-39.6852;127.678;0.364236;-0.0764144;0.207778;-12.5437
-30.8597;127.678;0.317258;-0.0608306;0.22673;-12.825
-22.0342;127.678;0.264204;-0.0438129;0.243447;-13.0472
-13.2088;127.678;0.195112;-0.0256649;0.257291;-13.1997
-4.38334;127.678;0.121168;-0.0066959;0.271663;-13.2837
4.44212;127.678;0.071985;0.0127454;0.283229;-13.3181
13.2676;127.678;0.0781889;0.0298994;0.288187;-13.3288
22.093;127.678;0.0984438;0.047386;0.28549;-13.2989
30.9185;127.678;0.115528;0.06388;0.276611;-13.2098
39.7439;127.678;0.113851;0.0795545;0.2626;-13.0434
48.5694;127.678;0.0891779;0.0954024;0.250992;-12.8026
57.3948;127.678;0.0547438;0.109511;0.24493;-12.5005
66.2203;127.678;0.0508032;0.118248;0.241463;-12.1654
75.0458;127.678;0.0435258;0.12589;0.231613;-11.7719
83.8712;127.678;0.00996811;0.132331;0.214828;-11.2866
92.6967;127.678;-0.0258809;0.135946;0.195801;-10.737
101.522;127.678;0.0105902;0.134743;0.180809;-10.2129
110.348;127.678;0.038922;0.13181;0.167805;-9.66728
119.173;127.678;0.0469589;0.127459;0.149957;-9.05635
127.998;127.678;0.0627845;0.116959;0.12589;-8.39781
136.824;127.678;0.096991;0.101255;0.100378;-7.71555
145.649;127.678;0.101026;0.0857586;0.0774284;-6.98448
154.475;127.678;0.0734808;0.0699791;0.054516;-6.19421
163.3;127.678;0.0277104;0.0539321;0.0371487;-5.37061
172.126;127.678;-0.0133822;0.0354743;0.0196759;-4.52616
180.951;127.678;-0.0266013;0.0149663;0.00328927;-3.67315
189.777;127.678;-0.0626959;-0.00267327;0.000238451;-2.80186
198.602;127.678;-0.103846;-0.0222305;-0.00324441;-1.87839
207.428;127.678;0.108123;-0.0449526;-0.0229892;-0.932441
-189.718;118.853;0.792015;-0.0251428;0.00790851;-2.03552
-180.892;118.853;0.770748;-0.0370434;0.0145323;-2.90881
-172.067;118.853;0.756336;-0.0583606;0.0317496;-3.81091
-163.242;118.853;0.721902;-0.0847168;0.0517845;-4.69254
-154.416;118.853;0.712321;-0.110832;0.0708005;-5.56124
-145.591;118.853;0.704309;-0.131343;0.0880864;-6.40086
-136.765;118.853;0.676575;-0.146093;0.103751;-7.20539
-127.94;118.853;0.650239;-0.152545;0.111192;-7.96234
-119.114;118.853;0.623314;-0.156414;0.115247;-8.68907
-110.289;118.853;0.605123;-0.160406;0.122244;-9.39563
-101.463;118.853;0.605995;-0.160948;0.132372;-10.0678
-92.6379;118.853;0.576178;-0.153883;0.14278;-10.6877
-83.8124;118.853;0.51075;-0.145313;0.152832;-11.2517
-74.987;118.853;0.460758;-0.139398;0.162617;-11.7878
-66.1615;118.853;0.421909;-0.132251;0.177244;-12.2853
-57.3361;118.853;0.382425;-0.119741;0.197291;-12.7274
-48.5106;118.853;0.341352;-0.103185;0.217718;-13.1085
-39.6852;118.853;0.314086;-0.0898719;0.236408;-13.4645
-30.8597;118.853;0.286054;-0.0720051;0.253035;-13.7672
-22.0342;118.853;0.247791;-0.0509907;0.266565;-14.0067
-13.2088;118.853;0.190214;-0.0299654;0.27676;-14.1741
-4.38334;118.853;0.133198;-0.0101395;0.287409;-14.2737
4.44212;118.853;0.106272;0.00946904;0.297187;-14.3252
13.2676;118.853;0.1125;0.0278235;0.302301;-14.3371
22.093;118.853;0.108312;0.0478985;0.299218;-14.2881
30.9185;118.853;0.100004;0.0665593;0.287107;-14.1682
39.7439;118.853;0.0764251;0.085221;0.27089;-13.9725
48.5694;118.853;0.0185353;0.104214;0.258913;-13.6891
57.3948;118.853;-0.0874984;0.123532;0.252569;-13.3223
66.2203;118.853;-0.167016;0.136507;0.248096;-12.9163
75.0458;118.853;-0.205024;0.144652;0.2355;-12.4703
83.8712;118.853;-0.302974;0.154514;0.218217;-11.916
92.6967;118.853;-0.444649;0.158174;0.199589;-11.2539
101.522;118.853;-0.481439;0.158288;0.184154;-10.6577
110.348;118.853;-0.42047;0.15598;0.172025;-10.1192
119.173;118.853;-0.341089;0.152421;0.155482;-9.55693
127.998;118.853;-0.238193;0.140928;0.132254;-8.9575
136.824;118.853;-0.129135;0.125527;0.106781;-8.32601
145.649;118.853;-0.0921384;0.11066;0.0853796;-7.60874
154.475;118.853;-0.097316;0.0957453;0.0631889;-6.81857
163.3;118.853;-0.110744;0.0792457;0.0442001;-5.99344
172.126;118.853;-0.113219;0.061291;0.0259417;-5.15489
180.951;118.853;-0.0995761;0.0418574;0.0103022;-4.3083
189.777;118.853;-0.109909;0.021498;0.00377047;-3.43302
198.602;118.853;-0.127878;0.00125319;0.00369881;-2.51104
207.428;118.853;0.0562418;-0.0213082;-0.00746688;-1.57419
-189.718;110.027;0.712601;-0.0442693;0.0195504;-2.59493
-180.892;110.027;0.682247;-0.0560788;0.0314948;-3.49069
-172.067;110.027;0.686482;-0.0743059;0.0490624;-4.4086
-163.242;110.027;0.66218;-0.0980412;0.0664579;-5.31496
-154.416;110.027;0.653484;-0.121886;0.0829413;-6.20784
-145.591;110.027;0.656086;-0.141138;0.0988996;-7.07364
-136.765;110.027;0.639825;-0.155975;0.114152;-7.9051
-127.94;110.027;0.608124;-0.164738;0.122339;-8.6872
-119.114;110.027;0.572519;-0.170691;0.128099;-9.44271
-110.289;110.027;0.55261;-0.175141;0.135922;-10.1763
-101.463;110.027;0.551412;-0.175878;0.146634;-10.8729
-92.6379;110.027;0.517923;-0.168986;0.15746;-11.5071
-83.8124;110.027;0.456506;-0.158602;0.165161;-12.0842
-74.987;110.027;0.405808;-0.152563;0.173185;-12.6368
-66.1615;110.027;0.362296;-0.14686;0.187324;-13.1554
-57.3361;110.027;0.329053;-0.135701;0.209016;-13.6194
-48.5106;110.027;0.308854;-0.119139;0.232733;-14.0238
-39.6852;110.027;0.291543;-0.104598;0.253441;-14.3989
-30.8597;110.027;0.268469;-0.0844514;0.269343;-14.7181
-22.0342;110.027;0.236275;-0.0611591;0.280893;-14.9764
-13.2088;110.027;0.18914;-0.0390814;0.288559;-15.1668
