x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;198.282;-0.463282;-0.00527642;0.128993;-4.89672
4.44212;198.282;-0.364679;0.000221486;0.137396;-5.05218
13.2676;198.282;-0.290782;0.00735804;0.147378;-5.13972
22.093;198.282;-0.237665;0.0137765;0.148069;-5.14981
30.9185;198.282;-0.20546;0.0196332;0.140131;-5.08779
39.7439;198.282;-0.194017;0.0250105;0.125874;-4.96506
48.5694;198.282;-0.199538;0.0281031;0.111603;-4.79456
57.3948;198.282;-0.240019;0.0301458;0.102534;-4.56107
66.2203;198.282;-0.284398;0.0328782;0.101616;-4.29175
75.0458;198.282;-0.313877;0.033515;0.0977488;-3.98062
83.8712;198.282;-0.315215;0.0307217;0.0877124;-3.62607
92.6967;198.282;-0.30735;0.0253083;0.0716731;-3.23368
101.522;198.282;-0.292857;0.0178979;0.0578834;-2.81434
110.348;198.282;-0.266497;0.00848613;0.0428943;-2.37059
-101.463;189.456;0.583998;-0.0717557;0.0649062;-3.15332
-92.6379;189.456;0.499634;-0.0832867;0.0801594;-3.65983
-83.8124;189.456;0.376132;-0.0856511;0.0949283;-4.10564
-74.987;189.456;0.209713;-0.0730696;0.106026;-4.48238
-66.1615;189.456;0.0105991;-0.0505556;0.117638;-4.81168
-57.3361;189.456;-0.165576;-0.034925;0.123703;-5.03426
-48.5106;189.456;-0.22232;-0.033031;0.131873;-5.28821
-39.6852;189.456;-0.204346;-0.0297538;0.134474;-5.58174
-30.8597;189.456;-0.258025;-0.0236137;0.143308;-5.79596
-22.0342;189.456;-0.310302;-0.015878;0.145784;-5.92859
-13.2088;189.456;-0.287012;-0.00624815;0.14087;-6.06101
-4.38334;189.456;-0.184105;0.000685372;0.135136;-6.20247
4.44212;189.456;-0.130452;0.00576434;0.142267;-6.30696
13.2676;189.456;-0.107682;0.0109307;0.151908;-6.33433
22.093;189.456;-0.107904;0.0181223;0.154765;-6.29104
30.9185;189.456;-0.11755;0.0260068;0.148722;-6.19012
39.7439;189.456;-0.125036;0.0321699;0.136673;-6.04566
48.5694;189.456;-0.12687;0.0344027;0.126046;-5.86645
57.3948;189.456;-0.15668;0.0364708;0.119505;-5.6292
66.2203;189.456;-0.192424;0.0403345;0.115833;-5.34884
75.0458;189.456;-0.217161;0.0430196;0.108749;-5.02275
83.8712;189.456;-0.224744;0.0423971;0.0969288;-4.65316
92.6967;189.456;-0.224059;0.0378888;0.082958;-4.24548
101.522;189.456;-0.222112;0.0305513;0.0703051;-3.80542
110.348;189.456;-0.204009;0.0222263;0.057405;-3.32807
119.173;189.456;-0.165647;0.0120148;0.0409711;-2.83859
127.998;189.456;-0.110056;0.000143865;0.0234557;-2.32326
136.824;189.456;-0.089791;-0.0160953;0.00117439;-1.73939
-127.94;180.631;0.74136;-0.0604483;0.0196827;-2.35091
-119.114;180.631;0.686113;-0.0728344;0.0404567;-2.93909
-110.289;180.631;0.664279;-0.0861065;0.0602651;-3.5282
-101.463;180.631;0.664402;-0.0993538;0.0741398;-4.08148
-92.6379;180.631;0.523733;-0.107276;0.0967754;-4.56392
-83.8124;180.631;0.277093;-0.106227;0.122499;-4.93537
-74.987;180.631;0.0972331;-0.0893297;0.13808;-5.34417
-66.1615;180.631;0.0192403;-0.0604478;0.137114;-5.80235
-57.3361;180.631;-0.0384827;-0.0392785;0.126552;-6.10798
-48.5106;180.631;-0.169323;-0.0323123;0.134235;-6.3529
-39.6852;180.631;-0.144168;-0.0314023;0.137291;-6.63404
-30.8597;180.631;-0.0963;-0.0277148;0.142593;-6.9103
-22.0342;180.631;-0.0527723;-0.0205504;0.144686;-7.11491
-13.2088;180.631;-0.0100783;-0.0111655;0.143262;-7.26712
-4.38334;180.631;0.0303358;-0.00344239;0.142197;-7.37857
4.44212;180.631;0.0252143;0.0019021;0.148147;-7.43596
13.2676;180.631;0.00450403;0.00801749;0.156817;-7.43055
22.093;180.631;-0.018546;0.0167105;0.160864;-7.36815
30.9185;180.631;-0.0338622;0.0268098;0.157642;-7.26096
39.7439;180.631;-0.0388275;0.0351554;0.148875;-7.11489
48.5694;180.631;-0.0408076;0.0382535;0.140383;-6.92774
57.3948;180.631;-0.0684124;0.0407338;0.134905;-6.683
66.2203;180.631;-0.0989539;0.0449176;0.128602;-6.39194
75.0458;180.631;-0.11699;0.0488396;0.119912;-6.05658
83.8712;180.631;-0.123474;0.0504636;0.109581;-5.67621
92.6967;180.631;-0.135698;0.0486416;0.0991175;-5.24918
101.522;180.631;-0.159817;0.043311;0.0886258;-4.77716
110.348;180.631;-0.164297;0.0333779;0.0735035;-4.26835
119.173;180.631;-0.142405;0.0219748;0.0553946;-3.73943
127.998;180.631;-0.0925073;0.0120453;0.0376167;-3.20166
136.824;180.631;-0.0336097;-8.32625e-06;0.0219226;-2.65786
145.649;180.631;-0.0379364;-0.0133477;-0.00198238;-2.0199
154.475;180.631;-0.0880527;-0.0341232;-0.0321017;-1.2769
-136.765;171.805;0.823981;-0.0724275;0.0217016;-2.59359
-127.94;171.805;0.752558;-0.0822786;0.0402467;-3.21196
-119.114;171.805;0.659385;-0.0945298;0.0625972;-3.82116
-110.289;171.805;0.605675;-0.10872;0.0818875;-4.42174
-101.463;171.805;0.586648;-0.120802;0.094464;-4.97566
-92.6379;171.805;0.353907;-0.126576;0.124306;-5.41213
-83.8124;171.805;0.0423124;-0.125195;0.162054;-5.78391
-74.987;171.805;0.0235992;-0.108615;0.172426;-6.26875
-66.1615;171.805;0.190632;-0.0785709;0.151143;-6.84237
-57.3361;171.805;0.257199;-0.0538727;0.128129;-7.24455
-48.5106;171.805;0.104918;-0.043674;0.135836;-7.498
-39.6852;171.805;0.0433318;-0.038335;0.149634;-7.74435
-30.8597;171.805;0.0524267;-0.032331;0.161066;-8.00127
-22.0342;171.805;0.0785416;-0.0241411;0.165108;-8.19859
-13.2088;171.805;0.0910024;-0.0139416;0.165117;-8.33318
-4.38334;171.805;0.078394;-0.00397334;0.165684;-8.41433
4.44212;171.805;0.0379231;0.00368261;0.168752;-8.44689
13.2676;171.805;0.0116114;0.00957125;0.175237;-8.43982
22.093;171.805;0.000758321;0.0184071;0.180173;-8.39069
30.9185;171.805;0.00878433;0.0294394;0.178828;-8.29992
39.7439;171.805;0.025114;0.0396193;0.171081;-8.16304
48.5694;171.805;0.0270535;0.0452555;0.161781;-7.96961
57.3948;171.805;0.00249064;0.0493469;0.154821;-7.71806
66.2203;171.805;-0.0158436;0.0541111;0.146392;-7.42309
75.0458;171.805;-0.019499;0.0585343;0.136464;-7.08451
83.8712;171.805;-0.0225791;0.0613788;0.127433;-6.69428
92.6967;171.805;-0.0516835;0.0617857;0.121353;-6.24421
101.522;171.805;-0.107861;0.0592738;0.113429;-5.74197
110.348;171.805;-0.127719;0.0507673;0.0948481;-5.20771
119.173;171.805;-0.118421;0.040244;0.0727041;-4.64967
127.998;171.805;-0.0956692;0.0299072;0.0534261;-4.07207
136.824;171.805;-0.0720438;0.0201667;0.0387187;-3.48411
145.649;171.805;-0.000470801;0.0039477;0.020649;-2.89125
154.475;171.805;-0.0605814;-0.0113823;-0.000657522;-2.18014
163.3;171.805;-0.197614;-0.0333911;-0.0182228;-1.41604
-145.591;162.98;0.837597;-0.0796625;0.0248219;-2.73482
-136.765;162.98;0.816915;-0.0919596;0.0418105;-3.41155
-127.94;162.98;0.763065;-0.100213;0.0608311;-4.07064
-119.114;162.98;0.671533;-0.110062;0.0806418;-4.68323
-110.289;162.98;0.60992;-0.121031;0.0960701;-5.2828
-101.463;162.98;0.578392;-0.13012;0.104801;-5.83301
-92.6379;162.98;0.369591;-0.135136;0.131291;-6.31014
-83.8124;162.98;0.145807;-0.134061;0.162567;-6.74503
-74.987;162.98;0.285139;-0.117094;0.164734;-7.29973
-66.1615;162.98;0.504146;-0.0869383;0.138121;-7.8807
-57.3361;162.98;0.49011;-0.0599969;0.120943;-8.31143
-48.5106;162.98;0.316794;-0.0495069;0.13624;-8.57212
-39.6852;162.98;0.244764;-0.0422777;0.158189;-8.81295
-30.8597;162.98;0.227106;-0.0345501;0.177367;-9.04951
-22.0342;162.98;0.207122;-0.0254196;0.187785;-9.23277
-13.2088;162.98;0.171305;-0.0142035;0.191677;-9.35383
-4.38334;162.98;0.1276;-0.00191551;0.193875;-9.4223
4.44212;162.98;0.0853959;0.0082254;0.196075;-9.45356
13.2676;162.98;0.0692868;0.0156717;0.200157;-9.45681
22.093;162.98;0.0652888;0.025751;0.203733;-9.41659
30.9185;162.98;0.0765865;0.0373157;0.20316;-9.33141
39.7439;162.98;0.0964684;0.0476511;0.197101;-9.19809
48.5694;162.98;0.107276;0.0539557;0.189311;-9.00531
57.3948;162.98;0.0852653;0.059319;0.180834;-8.74231
66.2203;162.98;0.0618384;0.0650273;0.16937;-8.42943
75.0458;162.98;0.0532975;0.0700888;0.156994;-8.07564
83.8712;162.98;0.0460011;0.0738042;0.147344;-7.6732
92.6967;162.98;0.0134802;0.0753165;0.142587;-7.20912
101.522;162.98;-0.0480878;0.0748678;0.136562;-6.69398
110.348;162.98;-0.0498414;0.0687299;0.115638;-6.1641
119.173;162.98;-0.0175978;0.0592864;0.0890195;-5.60491
127.998;162.98;0.0241493;0.0483339;0.0660365;-5.01666
136.824;162.98;0.0615579;0.0357386;0.049092;-4.41037
145.649;162.98;0.0962492;0.0203127;0.0301868;-3.78585
154.475;162.98;0.0230146;0.00618086;0.0114446;-3.0509
163.3;162.98;-0.0723203;-0.0102596;0.00409586;-2.28507
-163.242;154.154;0.886553;-0.0578336;0.00635149;-2.0057
-154.416;154.154;0.826943;-0.0775899;0.0253958;-2.76613
-145.591;154.154;0.800904;-0.0944665;0.0426922;-3.50688
-136.765;154.154;0.802877;-0.105922;0.0575194;-4.22399
-127.94;154.154;0.768334;-0.115023;0.0757216;-4.9083
-119.114;154.154;0.703513;-0.123202;0.092952;-5.54622
-110.289;154.154;0.667398;-0.130905;0.104401;-6.15502
-101.463;154.154;0.671508;-0.135339;0.108135;-6.73455
-92.6379;154.154;0.564537;-0.136573;0.122199;-7.28061
-83.8124;154.154;0.484761;-0.132688;0.138048;-7.78984
-74.987;154.154;0.566829;-0.112473;0.139079;-8.37153
-66.1615;154.154;0.636294;-0.0839261;0.124375;-8.88121
-57.3361;154.154;0.552936;-0.0613295;0.120405;-9.26639
-48.5106;154.154;0.39265;-0.0541587;0.140701;-9.5358
-39.6852;154.154;0.352508;-0.0471616;0.166116;-9.80199
-30.8597;154.154;0.341842;-0.0384978;0.18859;-10.0442
-22.0342;154.154;0.324446;-0.0290922;0.202925;-10.2372
-13.2088;154.154;0.286319;-0.0178185;0.210728;-10.369
-4.38334;154.154;0.23356;-0.0045457;0.216951;-10.4452
4.44212;154.154;0.186996;0.00821426;0.221564;-10.4815
13.2676;154.154;0.170387;0.0184167;0.225081;-10.486
22.093;154.154;0.146456;0.0319571;0.226579;-10.433
30.9185;154.154;0.129622;0.0459008;0.2254;-10.33
39.7439;154.154;0.126977;0.0574724;0.219964;-10.1834
48.5694;154.154;0.12816;0.0646442;0.214113;-9.98109
57.3948;154.154;0.0921526;0.0710309;0.207142;-9.69804
66.2203;154.154;0.0547012;0.0771317;0.195632;-9.36596
75.0458;154.154;0.049547;0.0818764;0.181008;-9.00558
83.8712;154.154;0.0617202;0.0854079;0.167353;-8.6066
92.6967;154.154;0.0582865;0.0864042;0.158205;-8.14436
101.522;154.154;0.0266926;0.0853716;0.151207;-7.62567
110.348;154.154;0.0431097;0.0801314;0.132965;-7.09717
119.173;154.154;0.0870945;0.0719913;0.108117;-6.53908
127.998;154.154;0.129544;0.0608477;0.083459;-5.93989
136.824;154.154;0.143435;0.0470984;0.0627443;-5.30106
145.649;154.154;0.142593;0.0323905;0.0412543;-4.63328
154.475;154.154;0.0801879;0.0175242;0.0219856;-3.89404
163.3;154.154;0.000977632;0.00339034;0.0128142;-3.10357
172.126;154.154;-0.0531517;-0.00759667;0.0123862;-2.33576
180.951;154.154;-0.0311223;-0.0171964;0.010663;-1.53505
-172.067;145.329;0.807606;-0.0510458;0.00234699;-1.90568
-163.242;145.329;0.847531;-0.0687458;0.0175098;-2.70869
-154.416;145.329;0.806696;-0.0864713;0.0363017;-3.49103
-145.591;145.329;0.782828;-0.102082;0.0518486;-4.25607
-136.765;145.329;0.780434;-0.116927;0.0687463;-5.0028
-127.94;145.329;0.754241;-0.128056;0.0856784;-5.71683
-119.114;145.329;0.712524;-0.136694;0.100959;-6.38234
-110.289;145.329;0.691507;-0.143429;0.111455;-7.01847
-101.463;145.329;0.704234;-0.144158;0.114692;-7.63273
-92.6379;145.329;0.680252;-0.138458;0.119141;-8.22304
-83.8124;145.329;0.669418;-0.130759;0.127076;-8.78202
-74.987;145.329;0.679457;-0.112682;0.125275;-9.30525
-66.1615;145.329;0.646387;-0.0894493;0.120439;-9.75919
-57.3361;145.329;0.543389;-0.0715998;0.12613;-10.1305
-48.5106;145.329;0.422617;-0.0655552;0.147359;-10.4241
-39.6852;145.329;0.396665;-0.0569685;0.17227;-10.7215
-30.8597;145.329;0.386366;-0.0464301;0.194124;-10.9788
-22.0342;145.329;0.368195;-0.0354685;0.20998;-11.1896
-13.2088;145.329;0.326093;-0.0222492;0.22145;-11.3401
-4.38334;145.329;0.264675;-0.00680331;0.233163;-11.4255
4.44212;145.329;0.208638;0.00865013;0.24205;-11.4605
13.2676;145.329;0.185411;0.0214672;0.24695;-11.4552
22.093;145.329;0.155235;0.0366414;0.247056;-11.3914
30.9185;145.329;0.128264;0.0517154;0.244166;-11.2777
39.7439;145.329;0.111464;0.0650219;0.237718;-11.1202
48.5694;145.329;0.100066;0.0742731;0.232204;-10.9035
57.3948;145.329;0.0684286;0.0811448;0.2278;-10.6131
66.2203;145.329;0.0461578;0.0871648;0.219307;-10.2821
75.0458;145.329;0.06268;0.0921305;0.204747;-9.93094
83.8712;145.329;0.100952;0.0962813;0.186786;-9.54328
92.6967;145.329;0.131164;0.0966759;0.170543;-9.08654
101.522;145.329;0.137413;0.0942638;0.160088;-8.57145
110.348;145.329;0.153527;0.0899796;0.146321;-8.03511
119.173;145.329;0.174566;0.0845335;0.126589;-7.45803
127.998;145.329;0.187155;0.0750749;0.102644;-6.82896
136.824;145.329;0.179387;0.060611;0.078701;-6.15277
145.649;145.329;0.162699;0.0458402;0.0548766;-5.44847
154.475;145.329;0.118982;0.0308879;0.0325397;-4.69539
163.3;145.329;0.0580524;0.0153327;0.0196551;-3.90939
172.126;145.329;0.00154549;0.000802508;0.0119258;-3.09472
180.951;145.329;0.00270379;-0.0107426;0.00878985;-2.2968
189.777;145.329;-0.0437607;-0.0252986;0.00150703;-1.43974
-172.067;136.504;0.805649;-0.0565819;0.011391;-2.56591
-163.242;136.504;0.813697;-0.0749404;0.0246614;-3.40154
-154.416;136.504;0.794596;-0.0935513;0.042666;-4.20248
-145.591;136.504;0.77576;-0.110466;0.0602112;-4.98472
-136.765;136.504;0.75271;-0.127017;0.0770631;-5.74768
-127.94;136.504;0.723323;-0.138428;0.0910848;-6.47415
-119.114;136.504;0.691541;-0.147233;0.103182;-7.15907
-110.289;136.504;0.668655;-0.154394;0.113483;-7.8182
-101.463;136.504;0.664742;-0.154318;0.119471;-8.44948
-92.6379;136.504;0.665932;-0.14409;0.121736;-9.04122
-83.8124;136.504;0.651805;-0.134779;0.128655;-9.59657
-74.987;136.504;0.639557;-0.12141;0.129724;-10.1131
-66.1615;136.504;0.594988;-0.104756;0.131883;-10.5718
-57.3361;136.504;0.513426;-0.0894513;0.142742;-10.9687
-48.5106;136.504;0.432535;-0.0792858;0.16312;-11.3076
-39.6852;136.504;0.396839;-0.0681581;0.184878;-11.6181
-30.8597;136.504;0.368579;-0.0555023;0.204461;-11.8805
-22.0342;136.504;0.331408;-0.0423421;0.221008;-12.0928
-13.2088;136.504;0.273207;-0.0268051;0.235279;-12.2441
-4.38334;136.504;0.201181;-0.00921657;0.250053;-12.3283
4.44212;136.504;0.140583;0.00839678;0.261807;-12.3581
13.2676;136.504;0.122599;0.0243378;0.267584;-12.3579
22.093;136.504;0.114553;0.0409135;0.266621;-12.3115
30.9185;136.504;0.107246;0.0566504;0.26136;-12.2101
39.7439;136.504;0.0950112;0.0718011;0.251732;-12.0517
48.5694;136.504;0.0769003;0.0846326;0.243248;-11.8259
57.3948;136.504;0.0582407;0.0941903;0.239382;-11.5415
66.2203;136.504;0.0627894;0.101351;0.234604;-11.2233
75.0458;136.504;0.0885316;0.107982;0.222541;-10.8729
83.8712;136.504;0.120064;0.11379;0.203462;-10.4678
92.6967;136.504;0.148358;0.114553;0.182633;-9.98848
101.522;136.504;0.182392;0.111489;0.168542;-9.47568
110.348;136.504;0.193415;0.108259;0.15677;-8.92921
119.173;136.504;0.185475;0.104616;0.140386;-8.32283
127.998;136.504;0.174166;0.095719;0.117601;-7.66156
136.824;136.504;0.170106;0.080314;0.0924746;-6.96452
145.649;136.504;0.157588;0.064599;0.0681593;-6.23803
154.475;136.504;0.130062;0.0487968;0.0442719;-5.46978
163.3;136.504;0.0786284;0.0332175;0.0278363;-4.6669
172.126;136.504;0.020828;0.0153882;0.0140956;-3.83703
180.951;136.504;-0.00265896;-0.00477134;0.00108317;-3.00071
189.777;136.504;-0.0116348;-0.021233;-0.00328696;-2.13364
-180.892;127.678;0.828924;-0.0380113;0.00681485;-2.33839
-172.067;127.678;0.801448;-0.0547449;0.0154729;-3.18872
-163.242;127.678;0.772076;-0.0803775;0.0352146;-4.05963
-154.416;127.678;0.763932;-0.103553;0.0541116;-4.89309
-145.591;127.678;0.747952;-0.12334;0.072434;-5.70176
-136.765;127.678;0.716373;-0.138644;0.0886097;-6.47912
-127.94;127.678;0.686062;-0.146919;0.098954;-7.21458
-119.114;127.678;0.656039;-0.153392;0.106806;-7.9175
-110.289;127.678;0.630273;-0.15984;0.116051;-8.60088
-101.463;127.678;0.619002;-0.160556;0.125465;-9.25311
-92.6379;127.678;0.603199;-0.150715;0.132636;-9.856
-83.8124;127.678;0.570625;-0.141024;0.140261;-10.4075
-74.987;127.678;0.547975;-0.13221;0.145401;-10.9286
-66.1615;127.678;0.515915;-0.121282;0.154076;-11.4049
-57.3361;127.678;0.464648;-0.107105;0.169716;-11.8247
-48.5106;127.678;0.406221;-0.0919178;0.189563;-12.1842
-39.6852;127.678;0.364236;-0.078609;0.208267;-12.5115
-30.8597;127.678;0.317258;-0.0629114;0.22682;-12.7896
-22.0342;127.678;0.264204;-0.0454527;0.243422;-13.0104
-13.2088;127.678;0.195112;-0.0267668;0.257532;-13.1639
-4.38334;127.678;0.121168;-0.00757795;0.272002;-13.2485
4.44212;127.678;0.071985;0.0117524;0.283136;-13.2819
13.2676;127.678;0.0781889;0.0290764;0.287468;-13.2903
22.093;127.678;0.0984438;0.0468088;0.284613;-13.2595
30.9185;127.678;0.115528;0.0635901;0.276288;-13.1721
39.7439;127.678;0.113851;0.0794658;0.26252;-13.0077
48.5694;127.678;0.0891779;0.0955719;0.250724;-12.7688
57.3948;127.678;0.0547438;0.10976;0.244838;-12.4679
66.2203;127.678;0.0508032;0.118462;0.241542;-12.1337
75.0458;127.678;0.0435258;0.126221;0.231616;-11.7418
83.8712;127.678;0.00996811;0.133104;0.214977;-11.2599
92.6967;127.678;-0.0258809;0.1369;0.196514;-10.7133
101.522;127.678;0.0105902;0.135636;0.182007;-10.1922
110.348;127.678;0.038922;0.13304;0.168953;-9.64842
119.173;127.678;0.0469589;0.128898;0.150831;-9.03987
127.998;127.678;0.0627845;0.118316;0.126538;-8.38393
136.824;127.678;0.096991;0.102434;0.101239;-7.70441
145.649;127.678;0.101026;0.0868086;0.0788338;-6.97564
154.475;127.678;0.0734808;0.0713868;0.055799;-6.1884
163.3;127.678;0.0277104;0.0558001;0.0379055;-5.36723
172.126;127.678;-0.0133822;0.0371382;0.0200519;-4.52379
180.951;127.678;-0.0266013;0.0158546;0.00395475;-3.67289
189.777;127.678;-0.0626959;-0.00185341;0.00113967;-2.80444
198.602;127.678;-0.103846;-0.020755;-0.00181515;-1.88542
207.428;127.678;0.108123;-0.0422106;-0.0190323;-0.947344
-189.718;118.853;0.792015;-0.0294562;0.00655117;-2.04518
-180.892;118.853;0.770748;-0.0412318;0.013267;-2.91596
-172.067;118.853;0.756336;-0.0625548;0.030617;-3.81571
-163.242;118.853;0.721902;-0.0891477;0.0508955;-4.69477
-154.416;118.853;0.712321;-0.115497;0.070257;-5.56051
-145.591;118.853;0.704309;-0.135627;0.0872705;-6.39585
-136.765;118.853;0.676575;-0.149869;0.102566;-7.19566
-127.94;118.853;0.650239;-0.156059;0.110153;-7.94809
-119.114;118.853;0.623314;-0.159908;0.114645;-8.67037
-110.289;118.853;0.605123;-0.163942;0.122196;-9.37476
-101.463;118.853;0.605995;-0.164387;0.132975;-10.0464
-92.6379;118.853;0.576178;-0.157222;0.144283;-10.6661
-83.8124;118.853;0.51075;-0.148533;0.154124;-11.2264
-74.987;118.853;0.460758;-0.142478;0.163537;-11.7578
-66.1615;118.853;0.421909;-0.135105;0.177981;-12.2518
-57.3361;118.853;0.382425;-0.122219;0.198073;-12.6926
-48.5106;118.853;0.341352;-0.105284;0.218287;-13.0714
-39.6852;118.853;0.314086;-0.0917931;0.235992;-13.4219
-30.8597;118.853;0.286054;-0.073876;0.2519;-13.72
-22.0342;118.853;0.247791;-0.0524695;0.265178;-13.9571
-13.2088;118.853;0.190214;-0.031028;0.275723;-14.1255
-4.38334;118.853;0.133198;-0.0111929;0.286883;-14.2266
4.44212;118.853;0.106272;0.00796413;0.296373;-14.277
13.2676;118.853;0.1125;0.0264099;0.300909;-14.2866
22.093;118.853;0.108312;0.0468122;0.297896;-14.2379
30.9185;118.853;0.100004;0.0658205;0.286604;-14.12
39.7439;118.853;0.0764251;0.084538;0.270499;-13.9245
48.5694;118.853;0.0185353;0.10376;0.258327;-13.6423
57.3948;118.853;-0.0874984;0.123295;0.25223;-13.2781
66.2203;118.853;-0.167016;0.136186;0.24846;-12.8766
75.0458;118.853;-0.205024;0.14446;0.235985;-12.4339
83.8712;118.853;-0.302974;0.154798;0.218665;-11.8824
92.6967;118.853;-0.444649;0.158698;0.200206;-11.222
101.522;118.853;-0.481439;0.158859;0.185167;-10.6294
110.348;118.853;-0.42047;0.156925;0.173266;-10.0944
119.173;118.853;-0.341089;0.153638;0.156677;-9.53574
127.998;118.853;-0.238193;0.142058;0.133163;-8.93945
136.824;118.853;-0.129135;0.126582;0.107727;-8.31162
145.649;118.853;-0.0921384;0.111371;0.0865409;-7.59615
154.475;118.853;-0.097316;0.0965425;0.0640359;-6.80825
163.3;118.853;-0.110744;0.0804903;0.0446906;-5.98577
172.126;118.853;-0.113219;0.0625473;0.0265886;-5.1495
180.951;118.853;-0.0995761;0.0426268;0.0117049;-4.30635
189.777;118.853;-0.109909;0.0222192;0.00528591;-3.43387
198.602;118.853;-0.127878;0.00227898;0.004261;-2.51346
207.428;118.853;0.0562418;-0.0207303;-0.0074819;-1.57791
-189.718;110.027;0.712601;-0.0483927;0.0173243;-2.60148
-180.892;110.027;0.682247;-0.0602886;0.0299306;-3.49477
-172.067;110.027;0.686482;-0.0785647;0.0480863;-4.40992
-163.242;110.027;0.66218;-0.102393;0.065882;-5.31281
-154.416;110.027;0.653484;-0.126513;0.082746;-6.20303
-145.591;110.027;0.656086;-0.145633;0.0985821;-7.06553
-136.765;110.027;0.639825;-0.160093;0.1135;-7.89282
-127.94;110.027;0.608124;-0.168544;0.121635;-8.66983
-119.114;110.027;0.572519;-0.174333;0.127752;-9.41879
-110.289;110.027;0.55261;-0.178787;0.13621;-10.1487
-101.463;110.027;0.551412;-0.179516;0.147547;-10.8444
-92.6379;110.027;0.517923;-0.17236;0.158755;-11.4778
-83.8124;110.027;0.456506;-0.161458;0.166178;-12.0511
-74.987;110.027;0.405808;-0.155016;0.174031;-12.5991
-66.1615;110.027;0.362296;-0.149192;0.188292;-13.1141
-57.3361;110.027;0.329053;-0.137907;0.210049;-13.5758
-48.5106;110.027;0.308854;-0.121076;0.232924;-13.9763
-39.6852;110.027;0.291543;-0.10625;0.252299;-14.3459
-30.8597;110.027;0.268469;-0.0860288;0.267572;-14.6603
-22.0342;110.027;0.236275;-0.0624008;0.278849;-14.9146
-13.2088;110.027;0.18914;-0.0400833;0.286635;-15.1046
