x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-57.3361;189.456;-0.165576;-0.0392974;0.124487;-4.66123
-48.5106;189.456;-0.22232;-0.0369718;0.128678;-4.88313
-39.6852;189.456;-0.204346;-0.0343706;0.130186;-5.13906
-30.8597;189.456;-0.258025;-0.0294593;0.140319;-5.32735
-22.0342;189.456;-0.310302;-0.0220552;0.141582;-5.44358
-13.2088;189.456;-0.287012;-0.0118157;0.13297;-5.55806
-4.38334;189.456;-0.184105;-0.00422179;0.123598;-5.67795
4.44212;189.456;-0.130452;-0.000733882;0.128339;-5.7663
13.2676;189.456;-0.107682;0.00408243;0.134645;-5.78059
22.093;189.456;-0.107904;0.0092512;0.136575;-5.74007
30.9185;189.456;-0.11755;0.0137334;0.131903;-5.65363
39.7439;189.456;-0.125036;0.0175484;0.121983;-5.52494
48.5694;189.456;-0.12687;0.0218203;0.110685;-5.35076
57.3948;189.456;-0.15668;0.0274315;0.10232;-5.1269
66.2203;189.456;-0.192424;0.0324592;0.099261;-4.8773
75.0458;189.456;-0.217161;0.0337177;0.0952742;-4.59069
83.8712;189.456;-0.224744;0.0311668;0.0880604;-4.26333
92.6967;189.456;-0.224059;0.0266416;0.0782092;-3.89593
101.522;189.456;-0.222112;0.0212767;0.06824;-3.49723
110.348;189.456;-0.204009;0.0150682;0.0543458;-3.05787
119.173;189.456;-0.165647;0.00639943;0.0370345;-2.60467
127.998;189.456;-0.110056;-0.00436992;0.0195691;-2.12268
136.824;189.456;-0.089791;-0.0177299;-0.0011356;-1.57784
-127.94;180.631;0.74136;-0.0551751;0.0197546;-2.14885
-119.114;180.631;0.686113;-0.0663625;0.0381837;-2.68846
-110.289;180.631;0.664279;-0.0782733;0.0570416;-3.23073
-101.463;180.631;0.664402;-0.0900234;0.0684078;-3.73824
-92.6379;180.631;0.523733;-0.0980394;0.0923029;-4.19292
-83.8124;180.631;0.277093;-0.0999142;0.122827;-4.55952
-74.987;180.631;0.0972331;-0.08761;0.139905;-4.95008
-66.1615;180.631;0.0192403;-0.0627548;0.13593;-5.35693
-57.3361;180.631;-0.0384827;-0.0426749;0.124224;-5.62162
-48.5106;180.631;-0.169323;-0.0373582;0.130211;-5.83946
-39.6852;180.631;-0.144168;-0.0373724;0.132482;-6.08714
-30.8597;180.631;-0.0963;-0.0334238;0.139465;-6.32538
-22.0342;180.631;-0.0527723;-0.0252638;0.140486;-6.50553
-13.2088;180.631;-0.0100783;-0.0153345;0.135927;-6.64201
-4.38334;180.631;0.0303358;-0.00824988;0.132442;-6.73991
4.44212;180.631;0.0252143;-0.00509948;0.13818;-6.78253
13.2676;180.631;0.00450403;0.00211812;0.144116;-6.76135
22.093;180.631;-0.018546;0.00986887;0.146373;-6.70125
30.9185;180.631;-0.0338622;0.0161195;0.143125;-6.61181
39.7439;180.631;-0.0388275;0.0208509;0.135134;-6.48584
48.5694;180.631;-0.0408076;0.0258191;0.125448;-6.30368
57.3948;180.631;-0.0684124;0.0317534;0.117509;-6.06893
66.2203;180.631;-0.0989539;0.0365381;0.11218;-5.81063
75.0458;180.631;-0.11699;0.0387702;0.107399;-5.52033
83.8712;180.631;-0.123474;0.0384346;0.101882;-5.18705
92.6967;180.631;-0.135698;0.036476;0.0946941;-4.80286
101.522;180.631;-0.159817;0.0330582;0.0861389;-4.37318
110.348;180.631;-0.164297;0.0257023;0.0719225;-3.91002
119.173;180.631;-0.142405;0.0163944;0.054676;-3.42892
127.998;180.631;-0.0925073;0.00681179;0.0359191;-2.93192
136.824;180.631;-0.0336097;-0.0033516;0.017566;-2.41859
145.649;180.631;-0.0379364;-0.0151589;-0.00510323;-1.83496
154.475;180.631;-0.0880527;-0.0359132;-0.031915;-1.17054
-136.765;171.805;0.823981;-0.0656301;0.023418;-2.36431
-127.94;171.805;0.752558;-0.0730892;0.0370916;-2.92778
-119.114;171.805;0.659385;-0.083773;0.0560972;-3.48358
-110.289;171.805;0.605675;-0.0976597;0.076234;-4.03483
-101.463;171.805;0.586648;-0.110602;0.0888079;-4.54575
-92.6379;171.805;0.353907;-0.118451;0.120689;-4.96268
-83.8124;171.805;0.0423124;-0.118896;0.158299;-5.32824
-74.987;171.805;0.0235992;-0.102986;0.166228;-5.77986
-66.1615;171.805;0.190632;-0.0738627;0.141641;-6.27859
-57.3361;171.805;0.257199;-0.0506622;0.120215;-6.62518
-48.5106;171.805;0.104918;-0.0446997;0.130078;-6.85551
-39.6852;171.805;0.0433318;-0.0424913;0.143458;-7.0756
-30.8597;171.805;0.0524267;-0.0369184;0.155014;-7.29383
-22.0342;171.805;0.0785416;-0.0284153;0.158441;-7.46611
-13.2088;171.805;0.0910024;-0.0192919;0.157356;-7.58967
-4.38334;171.805;0.078394;-0.0120499;0.157455;-7.66562
4.44212;171.805;0.0379231;-0.00662496;0.161097;-7.68656
13.2676;171.805;0.0116114;0.00231031;0.164515;-7.66002
22.093;171.805;0.000758321;0.0115631;0.166796;-7.60818
30.9185;171.805;0.00878433;0.019608;0.164532;-7.53233
39.7439;171.805;0.025114;0.0266708;0.157029;-7.41475
48.5694;171.805;0.0270535;0.0334686;0.147474;-7.22815
57.3948;171.805;0.00249064;0.0394694;0.138867;-6.98883
66.2203;171.805;-0.0158436;0.0432154;0.131844;-6.72976
75.0458;171.805;-0.019499;0.0453591;0.125336;-6.43946
83.8712;171.805;-0.0225791;0.0464621;0.119252;-6.0995
92.6967;171.805;-0.0516835;0.0467955;0.113442;-5.69559
101.522;171.805;-0.107861;0.0456148;0.104629;-5.23311
110.348;171.805;-0.127719;0.0391567;0.0895431;-4.75111
119.173;171.805;-0.118421;0.0304162;0.0731611;-4.25548
127.998;171.805;-0.0956692;0.0204198;0.056981;-3.73669
136.824;171.805;-0.0720438;0.0117176;0.0406441;-3.19371
145.649;171.805;-0.000470801;-0.000141387;0.0188853;-2.63246
154.475;171.805;-0.0605814;-0.0127116;-0.00169585;-1.98786
163.3;171.805;-0.197614;-0.0372657;-0.0232236;-1.27655
-145.591;162.98;0.837597;-0.0730252;0.0286978;-2.48211
-136.765;162.98;0.816915;-0.0826264;0.041789;-3.1001
-127.94;162.98;0.763065;-0.0882145;0.0566166;-3.69942
-119.114;162.98;0.671533;-0.0960628;0.0740285;-4.24993
-110.289;162.98;0.60992;-0.107236;0.0912089;-4.79923
-101.463;162.98;0.578392;-0.119006;0.102275;-5.31032
-92.6379;162.98;0.369591;-0.126842;0.130083;-5.76109
-83.8124;162.98;0.145807;-0.12528;0.158572;-6.17073
-74.987;162.98;0.285139;-0.106448;0.156781;-6.67448
-66.1615;162.98;0.504146;-0.077083;0.127895;-7.18456
-57.3361;162.98;0.49011;-0.053836;0.113127;-7.5639
-48.5106;162.98;0.316794;-0.047285;0.13124;-7.7983
-39.6852;162.98;0.244764;-0.043437;0.151426;-8.0097
-30.8597;162.98;0.227106;-0.0374949;0.168519;-8.21084
-22.0342;162.98;0.207122;-0.0290635;0.177414;-8.36898
-13.2088;162.98;0.171305;-0.0198806;0.18049;-8.4781
-4.38334;162.98;0.1276;-0.0111957;0.181582;-8.54038
4.44212;162.98;0.0853959;-0.00194238;0.182196;-8.55882
13.2676;162.98;0.0692868;0.0081371;0.1834;-8.54565
22.093;162.98;0.0652888;0.0168871;0.186332;-8.50864
30.9185;162.98;0.0765865;0.0257572;0.185698;-8.43639
39.7439;162.98;0.0964684;0.0351451;0.179797;-8.31361
48.5694;162.98;0.107276;0.0429534;0.171862;-8.1248
57.3948;162.98;0.0852653;0.047721;0.163136;-7.88556
66.2203;162.98;0.0618384;0.051541;0.15361;-7.61611
75.0458;162.98;0.0532975;0.0547537;0.144437;-7.3124
83.8712;162.98;0.0460011;0.0569116;0.136139;-6.95957
92.6967;162.98;0.0134802;0.0572281;0.128391;-6.54393
101.522;162.98;-0.0480878;0.0563376;0.118775;-6.07234
110.348;162.98;-0.0498414;0.0509521;0.103742;-5.6025
119.173;162.98;-0.0175978;0.0436334;0.0874389;-5.11806
127.998;162.98;0.0241493;0.0347522;0.0701236;-4.59801
136.824;162.98;0.0615579;0.0248196;0.0501278;-4.03474
145.649;162.98;0.0962492;0.0131834;0.0275376;-3.4458
154.475;162.98;0.0230146;0.00190406;0.0112048;-2.7841
163.3;162.98;-0.0723203;-0.0143865;0.00466789;-2.09021
-163.242;154.154;0.886553;-0.0533217;0.0108965;-1.80581
-154.416;154.154;0.826943;-0.0696914;0.0288267;-2.49302
-145.591;154.154;0.800904;-0.0842736;0.0446259;-3.16771
-136.765;154.154;0.802877;-0.0941138;0.0572323;-3.82108
-127.94;154.154;0.768334;-0.10067;0.0733965;-4.43828
-119.114;154.154;0.703513;-0.106377;0.089091;-5.00802
-110.289;154.154;0.667398;-0.114002;0.101403;-5.56248
-101.463;154.154;0.671508;-0.121661;0.106528;-6.09815
-92.6379;154.154;0.564537;-0.124845;0.119761;-6.60113
-83.8124;154.154;0.484761;-0.118579;0.131958;-7.061
-74.987;154.154;0.566829;-0.0995572;0.133294;-7.58648
-66.1615;154.154;0.636294;-0.0756842;0.121116;-8.04813
-57.3361;154.154;0.552936;-0.0571064;0.118793;-8.39437
-48.5106;154.154;0.39265;-0.0500521;0.137657;-8.62718
-39.6852;154.154;0.352508;-0.0451221;0.157884;-8.85398
-30.8597;154.154;0.341842;-0.0388047;0.176132;-9.062
-22.0342;154.154;0.324446;-0.0297269;0.186984;-9.2265
-13.2088;154.154;0.286319;-0.019905;0.192716;-9.34044
-4.38334;154.154;0.23356;-0.0104835;0.196437;-9.40374
4.44212;154.154;0.186996;0.000925184;0.199038;-9.42879
13.2676;154.154;0.170387;0.0112934;0.201217;-9.42376
22.093;154.154;0.146456;0.02033;0.204151;-9.38353
30.9185;154.154;0.129622;0.0307704;0.203238;-9.29645
39.7439;154.154;0.126977;0.0423842;0.198615;-9.16203
48.5694;154.154;0.12816;0.0507583;0.193534;-8.97026
57.3948;154.154;0.0921526;0.0556186;0.186995;-8.72121
66.2203;154.154;0.0547012;0.0613019;0.17695;-8.43394
75.0458;154.154;0.049547;0.0661952;0.165538;-8.12165
83.8712;154.154;0.0617202;0.0689845;0.153632;-7.772
92.6967;154.154;0.0582865;0.0684814;0.141948;-7.36474
101.522;154.154;0.0266926;0.0669714;0.131704;-6.90081
110.348;154.154;0.0431097;0.0617982;0.118505;-6.43368
119.173;154.154;0.0870945;0.0555834;0.102582;-5.94781
127.998;154.154;0.129544;0.0477168;0.0830432;-5.41661
136.824;154.154;0.143435;0.037602;0.0597652;-4.8256
145.649;154.154;0.142593;0.0248459;0.0372817;-4.20702
154.475;154.154;0.0801879;0.0116406;0.0222483;-3.54614
163.3;154.154;0.000977632;-0.00142065;0.0155719;-2.83728
172.126;154.154;-0.0531517;-0.0111228;0.0172154;-2.14144
180.951;154.154;-0.0311223;-0.0175209;0.0167988;-1.41483
-172.067;145.329;0.807606;-0.0498419;0.00656394;-1.71118
-163.242;145.329;0.847531;-0.0620423;0.0209962;-2.43188
-154.416;145.329;0.806696;-0.0748158;0.0372459;-3.13247
-145.591;145.329;0.782828;-0.0883227;0.0513098;-3.82374
-136.765;145.329;0.780434;-0.103072;0.0676389;-4.50264
-127.94;145.329;0.754241;-0.112107;0.083938;-5.14491
-119.114;145.329;0.712524;-0.117646;0.0977073;-5.73625
-110.289;145.329;0.691507;-0.123504;0.107727;-6.30803
-101.463;145.329;0.704234;-0.126931;0.111378;-6.8656
-92.6379;145.329;0.680252;-0.122444;0.113356;-7.39496
-83.8124;145.329;0.669418;-0.112308;0.118407;-7.88736
-74.987;145.329;0.679457;-0.0984833;0.122433;-8.36732
-66.1615;145.329;0.646387;-0.0828215;0.123189;-8.78722
-57.3361;145.329;0.543389;-0.0687259;0.128038;-9.1208
-48.5106;145.329;0.422617;-0.0599907;0.143253;-9.37034
-39.6852;145.329;0.396665;-0.0531035;0.161485;-9.6231
-30.8597;145.329;0.386366;-0.0448038;0.178679;-9.84583
-22.0342;145.329;0.368195;-0.0327525;0.190212;-10.0238
-13.2088;145.329;0.326093;-0.0200742;0.198937;-10.1527
-4.38334;145.329;0.264675;-0.00936855;0.207644;-10.2224
4.44212;145.329;0.208638;0.00257067;0.215445;-10.2505
13.2676;145.329;0.185411;0.012963;0.21985;-10.2401
22.093;145.329;0.155235;0.0224135;0.220651;-10.1888
30.9185;145.329;0.128264;0.0336393;0.217102;-10.0917
39.7439;145.329;0.111464;0.0466025;0.212755;-9.95785
48.5694;145.329;0.100066;0.0557747;0.20992;-9.76808
57.3948;145.329;0.0684286;0.0618402;0.205703;-9.5158
66.2203;145.329;0.0461578;0.0689399;0.197535;-9.22752
75.0458;145.329;0.06268;0.0752145;0.186647;-8.92508
83.8712;145.329;0.100952;0.0791354;0.172874;-8.59302
92.6967;145.329;0.131164;0.0788062;0.157264;-8.20326
101.522;145.329;0.137413;0.0775663;0.145434;-7.75496
110.348;145.329;0.153527;0.0733306;0.133783;-7.27607
119.173;145.329;0.174566;0.0688147;0.118463;-6.76176
127.998;145.329;0.187155;0.0625496;0.0983325;-6.19878
136.824;145.329;0.179387;0.0520051;0.0746377;-5.58161
145.649;145.329;0.162699;0.0376943;0.0527186;-4.94281
154.475;145.329;0.118982;0.0229944;0.0349225;-4.27111
163.3;145.329;0.0580524;0.00810947;0.0236814;-3.56455
172.126;145.329;0.00154549;-0.00391473;0.0164952;-2.82557
180.951;145.329;0.00270379;-0.012451;0.0161581;-2.10615
189.777;145.329;-0.0437607;-0.0230481;0.00467241;-1.31592
-172.067;136.504;0.805649;-0.0536503;0.0152921;-2.29661
-163.242;136.504;0.813697;-0.0671034;0.0270087;-3.04635
-154.416;136.504;0.794596;-0.0798039;0.0419146;-3.76057
-145.591;136.504;0.77576;-0.0954362;0.0585016;-4.4662
-136.765;136.504;0.75271;-0.112728;0.0755724;-5.158
-127.94;136.504;0.723323;-0.122047;0.0887201;-5.80808
-119.114;136.504;0.691541;-0.127008;0.0991752;-6.41419
-110.289;136.504;0.668655;-0.132262;0.108666;-6.99723
-101.463;136.504;0.664742;-0.133969;0.115057;-7.55791
-92.6379;136.504;0.665932;-0.124394;0.114539;-8.0774
-83.8124;136.504;0.651805;-0.113524;0.120944;-8.56873
-74.987;136.504;0.639557;-0.10458;0.128207;-9.03918
-66.1615;136.504;0.594988;-0.0948539;0.133925;-9.45624
-57.3361;136.504;0.513426;-0.0834667;0.140771;-9.80543
-48.5106;136.504;0.432535;-0.0725215;0.153306;-10.0954
-39.6852;136.504;0.396839;-0.0635838;0.169425;-10.3623
-30.8597;136.504;0.368579;-0.0525395;0.185603;-10.5895
-22.0342;136.504;0.331408;-0.037675;0.197966;-10.7651
-13.2088;136.504;0.273207;-0.0228717;0.208509;-10.8911
-4.38334;136.504;0.201181;-0.0105324;0.220555;-10.9628
4.44212;136.504;0.140583;0.00225072;0.232768;-10.9952
13.2676;136.504;0.122599;0.0144617;0.238355;-10.9923
22.093;136.504;0.114553;0.0258398;0.236027;-10.9507
30.9185;136.504;0.107246;0.0378018;0.229096;-10.8627
39.7439;136.504;0.0950112;0.0512633;0.223068;-10.7352
48.5694;136.504;0.0769003;0.0625133;0.219401;-10.5496
57.3948;136.504;0.0582407;0.0717107;0.215304;-10.3048
66.2203;136.504;0.0627894;0.0797005;0.209649;-10.0289
75.0458;136.504;0.0885316;0.0866945;0.201585;-9.73354
83.8712;136.504;0.120064;0.0921536;0.188855;-9.39647
92.6967;136.504;0.148358;0.0933043;0.170859;-8.99431
101.522;136.504;0.182392;0.0928316;0.156302;-8.55253
110.348;136.504;0.193415;0.089899;0.144686;-8.06141
119.173;136.504;0.185475;0.0866558;0.130058;-7.51522
127.998;136.504;0.174166;0.0810832;0.111391;-6.92483
136.824;136.504;0.170106;0.0700357;0.089659;-6.30052
145.649;136.504;0.157588;0.0546219;0.0681489;-5.65235
154.475;136.504;0.130062;0.0385558;0.0475285;-4.96523
163.3;136.504;0.0786284;0.0235118;0.0319381;-4.2393
172.126;136.504;0.020828;0.00873044;0.0200504;-3.48913
180.951;136.504;-0.00265896;-0.00752323;0.0116111;-2.74156
189.777;136.504;-0.0116348;-0.0202865;0.00535644;-1.95034
-180.892;127.678;0.828924;-0.0374436;0.0109588;-2.08572
-172.067;127.678;0.801448;-0.0509302;0.0188161;-2.84779
-163.242;127.678;0.772076;-0.0728349;0.0364979;-3.62939
-154.416;127.678;0.763932;-0.0907138;0.0528758;-4.37297
-145.591;127.678;0.747952;-0.108954;0.0705805;-5.09924
-136.765;127.678;0.716373;-0.124562;0.0869389;-5.79879
-127.94;127.678;0.686062;-0.13035;0.0956933;-6.45129
-119.114;127.678;0.656039;-0.132631;0.10172;-7.06841
-110.289;127.678;0.630273;-0.136727;0.110254;-7.66511
-101.463;127.678;0.619002;-0.138686;0.119829;-8.23601
-92.6379;127.678;0.603199;-0.129031;0.124015;-8.75799
-83.8124;127.678;0.570625;-0.118891;0.132355;-9.24859
-74.987;127.678;0.547975;-0.111216;0.139766;-9.71193
-66.1615;127.678;0.515915;-0.103223;0.146767;-10.1281
-57.3361;127.678;0.464648;-0.0937375;0.156387;-10.4885
-48.5106;127.678;0.406221;-0.0834889;0.170683;-10.8018
-39.6852;127.678;0.364236;-0.0726495;0.185016;-11.0838
-30.8597;127.678;0.317258;-0.0583184;0.200922;-11.3221
-22.0342;127.678;0.264204;-0.0411338;0.214004;-11.5048
-13.2088;127.678;0.195112;-0.0247622;0.223794;-11.6286
-4.38334;127.678;0.121168;-0.010326;0.234885;-11.6986
4.44212;127.678;0.071985;0.00499524;0.246447;-11.7406
13.2676;127.678;0.0781889;0.0189921;0.250645;-11.7544
22.093;127.678;0.0984438;0.0320509;0.246568;-11.7293
30.9185;127.678;0.115528;0.0452153;0.237678;-11.6529
39.7439;127.678;0.113851;0.0596768;0.228427;-11.5213
48.5694;127.678;0.0891779;0.0736694;0.221644;-11.3234
57.3948;127.678;0.0547438;0.0858674;0.216439;-11.0657
66.2203;127.678;0.0508032;0.0934124;0.213055;-10.7804
75.0458;127.678;0.0435258;0.0993899;0.208057;-10.4565
83.8712;127.678;0.00996811;0.105174;0.197804;-10.0533
92.6967;127.678;-0.0258809;0.108965;0.180361;-9.58142
101.522;127.678;0.0105902;0.109175;0.164515;-9.12428
110.348;127.678;0.038922;0.106829;0.152474;-8.64315
119.173;127.678;0.0469589;0.104264;0.137676;-8.1084
127.998;127.678;0.0627845;0.0987148;0.119425;-7.53749
136.824;127.678;0.096991;0.0883996;0.0987067;-6.94218
145.649;127.678;0.101026;0.0739423;0.0776319;-6.29678
154.475;127.678;0.0734808;0.0583914;0.0567081;-5.5918
163.3;127.678;0.0277104;0.0438176;0.0405625;-4.85189
172.126;127.678;-0.0133822;0.0286864;0.0271123;-4.09653
180.951;127.678;-0.0266013;0.011742;0.0175623;-3.34337
189.777;127.678;-0.0626959;-0.00238516;0.0132146;-2.5572
198.602;127.678;-0.103846;-0.0185078;0.00346795;-1.71556
207.428;127.678;0.108123;-0.0397925;-0.0215314;-0.856556
-189.718;118.853;0.792015;-0.0318288;0.0113822;-1.82681
-180.892;118.853;0.770748;-0.0392535;0.0164658;-2.6008
-172.067;118.853;0.756336;-0.0570543;0.031564;-3.40378
-163.242;118.853;0.721902;-0.0814794;0.050498;-4.19122
-154.416;118.853;0.712321;-0.103537;0.0673432;-4.96239
-145.591;118.853;0.704309;-0.121379;0.0830695;-5.70649
-136.765;118.853;0.676575;-0.13465;0.0987339;-6.41796
-127.94;118.853;0.650239;-0.137886;0.105676;-7.07876
-119.114;118.853;0.623314;-0.138209;0.109021;-7.70681
-110.289;118.853;0.605123;-0.140659;0.115521;-8.31745
-101.463;118.853;0.605995;-0.141953;0.124837;-8.89952
-92.6379;118.853;0.576178;-0.134973;0.132041;-9.43122
-83.8124;118.853;0.51075;-0.126803;0.141626;-9.92566
-74.987;118.853;0.460758;-0.118085;0.148886;-10.3828
-66.1615;118.853;0.421909;-0.109351;0.158148;-10.7992
-57.3361;118.853;0.382425;-0.100981;0.172426;-11.1733
-48.5106;118.853;0.341352;-0.0923665;0.189848;-11.507
-39.6852;118.853;0.314086;-0.0809864;0.203808;-11.8048
-30.8597;118.853;0.286054;-0.0650957;0.216928;-12.0575
-22.0342;118.853;0.247791;-0.0479156;0.227896;-12.2606
-13.2088;118.853;0.190214;-0.0311277;0.23476;-12.3987
-4.38334;118.853;0.133198;-0.0150539;0.24186;-12.4787
4.44212;118.853;0.106272;0.00198638;0.250252;-12.5316
13.2676;118.853;0.1125;0.0167661;0.254481;-12.5524
22.093;118.853;0.108312;0.0318294;0.250704;-12.5152
30.9185;118.853;0.100004;0.0473795;0.24012;-12.4137
39.7439;118.853;0.0764251;0.0652347;0.228725;-12.2558
48.5694;118.853;0.0185353;0.0826729;0.220714;-12.0172
57.3948;118.853;-0.0874984;0.0994795;0.215919;-11.6973
66.2203;118.853;-0.167016;0.108406;0.21361;-11.3536
75.0458;118.853;-0.205024;0.113619;0.207449;-10.987
83.8712;118.853;-0.302974;0.123226;0.196719;-10.5195
92.6967;118.853;-0.444649;0.127421;0.17968;-9.93667
101.522;118.853;-0.481439;0.127884;0.165516;-9.41425
110.348;118.853;-0.42047;0.125482;0.155804;-8.95302
119.173;118.853;-0.341089;0.123332;0.143011;-8.47858
127.998;118.853;-0.238193;0.116543;0.124839;-7.97497
136.824;118.853;-0.129135;0.107287;0.103409;-7.439
145.649;118.853;-0.0921384;0.0939419;0.0826443;-6.80805
154.475;118.853;-0.097316;0.0792702;0.0622965;-6.10883
163.3;118.853;-0.110744;0.065075;0.0463569;-5.37939
172.126;118.853;-0.113219;0.0513472;0.0335876;-4.64201
180.951;118.853;-0.0995761;0.0361403;0.0240377;-3.90007
189.777;118.853;-0.109909;0.0196897;0.0174703;-3.11622
198.602;118.853;-0.127878;0.003065;0.0127818;-2.27949
207.428;118.853;0.0562418;-0.0171966;-0.00245757;-1.43212
-189.718;110.027;0.712601;-0.0497501;0.0217554;-2.32783
-180.892;110.027;0.682247;-0.057509;0.031602;-3.11991
-172.067;110.027;0.686482;-0.0718137;0.0470676;-3.9319
-163.242;110.027;0.66218;-0.0933977;0.0637413;-4.73554
-154.416;110.027;0.653484;-0.114884;0.0775622;-5.52707
-145.591;110.027;0.656086;-0.132155;0.0903159;-6.29169
-136.765;110.027;0.639825;-0.144409;0.105352;-7.01923
-127.94;110.027;0.608124;-0.148835;0.114254;-7.69265
-119.114;110.027;0.572519;-0.150746;0.119897;-8.33434
-110.289;110.027;0.55261;-0.152723;0.126403;-8.95927
-101.463;110.027;0.551412;-0.152177;0.134594;-9.55346
-92.6379;110.027;0.517923;-0.145802;0.141051;-10.0922
-83.8124;110.027;0.456506;-0.139222;0.148138;-10.5949
-74.987;110.027;0.405808;-0.131099;0.152808;-11.0598
-66.1615;110.027;0.362296;-0.122288;0.161406;-11.4875
-57.3361;110.027;0.329053;-0.113933;0.178036;-11.8782
-48.5106;110.027;0.308854;-0.105229;0.198683;-12.2286
-39.6852;110.027;0.291543;-0.0923201;0.213223;-12.5342
-30.8597;110.027;0.268469;-0.074862;0.224726;-12.7948
