x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
119.173;180.631;-0.142405;0.0177289;0.0674235;-3.65914
127.998;180.631;-0.0925073;0.00737734;0.0481558;-3.12561
136.824;180.631;-0.0336097;-0.00381647;0.0313717;-2.58548
145.649;180.631;-0.0379364;-0.0153284;0.00815474;-1.95695
154.475;180.631;-0.0880527;-0.0341725;-0.0193488;-1.2302
-136.765;171.805;0.823981;-0.0723668;0.0324117;-2.52285
-127.94;171.805;0.752558;-0.0820638;0.049759;-3.13329
-119.114;171.805;0.659385;-0.0953026;0.0725155;-3.73852
-110.289;171.805;0.605675;-0.110559;0.0940734;-4.3365
-101.463;171.805;0.586648;-0.122699;0.106513;-4.88525
-92.6379;171.805;0.353907;-0.128482;0.135815;-5.31599
-83.8124;171.805;0.0423124;-0.127455;0.174336;-5.68182
-74.987;171.805;0.0235992;-0.11103;0.184726;-6.15849
-66.1615;171.805;0.190632;-0.0806829;0.162765;-6.72841
-57.3361;171.805;0.257199;-0.0556111;0.138987;-7.12693
-48.5106;171.805;0.104918;-0.04542;0.14752;-7.3733
-39.6852;171.805;0.0433318;-0.0409228;0.161144;-7.60927
-30.8597;171.805;0.0524267;-0.036191;0.173713;-7.86508
-22.0342;171.805;0.0785416;-0.0285891;0.178306;-8.06168
-13.2088;171.805;0.0910024;-0.0182711;0.178087;-8.19374
-4.38334;171.805;0.078394;-0.00813876;0.178111;-8.2706
4.44212;171.805;0.0379231;-0.000767592;0.181526;-8.29685
13.2676;171.805;0.0116114;0.0064169;0.187692;-8.28701
22.093;171.805;0.000758321;0.0156826;0.191864;-8.24169
30.9185;171.805;0.00878433;0.025725;0.190202;-8.15624
39.7439;171.805;0.025114;0.0344417;0.182586;-8.02234
48.5694;171.805;0.0270535;0.0402538;0.173301;-7.83122
57.3948;171.805;0.00249064;0.0452746;0.16676;-7.58348
66.2203;171.805;-0.0158436;0.0497407;0.158863;-7.2951
75.0458;171.805;-0.019499;0.0530264;0.148206;-6.96011
83.8712;171.805;-0.0225791;0.0550507;0.137618;-6.57154
92.6967;171.805;-0.0516835;0.0559571;0.130746;-6.12601
101.522;171.805;-0.107861;0.0539865;0.123734;-5.63206
110.348;171.805;-0.127719;0.0458651;0.107059;-5.10683
119.173;171.805;-0.118421;0.0352924;0.0864043;-4.55811
127.998;171.805;-0.0956692;0.0243339;0.0665437;-3.98808
136.824;171.805;-0.0720438;0.0147174;0.0500231;-3.40623
145.649;171.805;-0.000470801;0.000453813;0.030168;-2.81326
154.475;171.805;-0.0605814;-0.0139945;0.00913296;-2.11316
163.3;171.805;-0.197614;-0.0376712;-0.0083796;-1.35551
-145.591;162.98;0.837597;-0.0796998;0.0368482;-2.66212
-136.765;162.98;0.816915;-0.0912724;0.0524344;-3.32786
-127.94;162.98;0.763065;-0.0994668;0.0704954;-3.97789
-119.114;162.98;0.671533;-0.110255;0.0911299;-4.5851
-110.289;162.98;0.60992;-0.122233;0.108537;-5.18277
-101.463;162.98;0.578392;-0.131437;0.116274;-5.72788
-92.6379;162.98;0.369591;-0.136311;0.141104;-6.19907
-83.8124;162.98;0.145807;-0.135236;0.173031;-6.62836
-74.987;162.98;0.285139;-0.118185;0.176419;-7.17363
-66.1615;162.98;0.504146;-0.0878176;0.150505;-7.74785
-57.3361;162.98;0.49011;-0.0608037;0.134097;-8.1728
-48.5106;162.98;0.316794;-0.0506584;0.150159;-8.42604
-39.6852;162.98;0.244764;-0.0447067;0.170561;-8.65567
-30.8597;162.98;0.227106;-0.0386577;0.188776;-8.88813
-22.0342;162.98;0.207122;-0.0304119;0.199373;-9.06994
-13.2088;162.98;0.171305;-0.0193721;0.203719;-9.1888
-4.38334;162.98;0.1276;-0.00706383;0.205625;-9.25262
4.44212;162.98;0.0853959;0.00335832;0.207557;-9.27814
13.2676;162.98;0.0692868;0.0122486;0.211767;-9.27662
22.093;162.98;0.0652888;0.0221282;0.216248;-9.24111
30.9185;162.98;0.0765865;0.0325737;0.216618;-9.16539
39.7439;162.98;0.0964684;0.0422197;0.210302;-9.04009
48.5694;162.98;0.107276;0.0492644;0.201364;-8.85098
57.3948;162.98;0.0852653;0.055535;0.193732;-8.59383
66.2203;162.98;0.0618384;0.060743;0.183646;-8.28794
75.0458;162.98;0.0532975;0.0648085;0.170599;-7.93588
83.8712;162.98;0.0460011;0.0678196;0.158236;-7.53227
92.6967;162.98;0.0134802;0.0694781;0.151111;-7.07184
101.522;162.98;-0.0480878;0.068562;0.145484;-6.56726
110.348;162.98;-0.0498414;0.0625265;0.127087;-6.04815
119.173;162.98;-0.0175978;0.0533471;0.102732;-5.49965
127.998;162.98;0.0241493;0.0424086;0.0794247;-4.9194
136.824;162.98;0.0615579;0.0301347;0.0599434;-4.31713
145.649;162.98;0.0962492;0.0160101;0.0390919;-3.69556
154.475;162.98;0.0230146;0.0020939;0.0204801;-2.97286
163.3;162.98;-0.0723203;-0.0155227;0.0133775;-2.21698
-163.242;154.154;0.886553;-0.05787;0.018728;-1.93979
-154.416;154.154;0.826943;-0.0767977;0.0374515;-2.69016
-145.591;154.154;0.800904;-0.0933032;0.0542287;-3.41985
-136.765;154.154;0.802877;-0.104442;0.0682062;-4.12371
-127.94;154.154;0.768334;-0.113743;0.0861749;-4.79632
-119.114;154.154;0.703513;-0.122569;0.10426;-5.42721
-110.289;154.154;0.667398;-0.130939;0.117145;-6.03373
-101.463;154.154;0.671508;-0.135458;0.119372;-6.60689
-92.6379;154.154;0.564537;-0.136164;0.13065;-7.14444
-83.8124;154.154;0.484761;-0.131772;0.146376;-7.64791
-74.987;154.154;0.566829;-0.111976;0.150558;-8.22166
-66.1615;154.154;0.636294;-0.084334;0.138319;-8.72424
-57.3361;154.154;0.552936;-0.0624268;0.135778;-9.10292
-48.5106;154.154;0.39265;-0.0554801;0.156725;-9.36485
-39.6852;154.154;0.352508;-0.0490683;0.178885;-9.61779
-30.8597;154.154;0.341842;-0.0412628;0.199502;-9.85445
-22.0342;154.154;0.324446;-0.0321647;0.21408;-10.0459
-13.2088;154.154;0.286319;-0.0211836;0.22327;-10.1763
-4.38334;154.154;0.23356;-0.008871;0.229492;-10.2479
4.44212;154.154;0.186996;0.00346697;0.23308;-10.2836
13.2676;154.154;0.170387;0.0142852;0.236435;-10.2834
22.093;154.154;0.146456;0.0267716;0.240071;-10.2324
30.9185;154.154;0.129622;0.0393657;0.240807;-10.1368
39.7439;154.154;0.126977;0.0510688;0.234614;-9.99954
48.5694;154.154;0.12816;0.0595688;0.225957;-9.80048
57.3948;154.154;0.0921526;0.066706;0.219397;-9.52653
66.2203;154.154;0.0547012;0.072542;0.209914;-9.20468
75.0458;154.154;0.049547;0.0769096;0.195276;-8.84885
83.8712;154.154;0.0617202;0.0801258;0.179123;-8.45065
92.6967;154.154;0.0582865;0.0809772;0.167835;-7.99256
101.522;154.154;0.0266926;0.0789019;0.160748;-7.48427
110.348;154.154;0.0431097;0.0738439;0.143457;-6.96615
119.173;154.154;0.0870945;0.0663815;0.119667;-6.41746
127.998;154.154;0.129544;0.0556644;0.0948756;-5.82571
136.824;154.154;0.143435;0.0420304;0.0728445;-5.19338
145.649;154.154;0.142593;0.027863;0.0503142;-4.53279
154.475;154.154;0.0801879;0.0128461;0.0316487;-3.80707
163.3;154.154;0.000977632;-0.00173822;0.0229661;-3.02905
172.126;154.154;-0.0531517;-0.0123228;0.0241356;-2.27241
180.951;154.154;-0.0311223;-0.0186581;0.0243927;-1.48953
-172.067;145.329;0.807606;-0.0518044;0.0146206;-1.83955
-163.242;145.329;0.847531;-0.0681126;0.0296824;-2.63097
-154.416;145.329;0.806696;-0.0847521;0.0481836;-3.40251
-145.591;145.329;0.782828;-0.100266;0.0635076;-4.1559
-136.765;145.329;0.780434;-0.115688;0.0804961;-4.88911
-127.94;145.329;0.754241;-0.127015;0.0975405;-5.58891
-119.114;145.329;0.712524;-0.135785;0.11341;-6.24552
-110.289;145.329;0.691507;-0.142773;0.124659;-6.87658
-101.463;145.329;0.704234;-0.143421;0.126603;-7.48089
-92.6379;145.329;0.680252;-0.136768;0.128144;-8.05616
-83.8124;145.329;0.669418;-0.128349;0.135744;-8.60434
-74.987;145.329;0.679457;-0.111183;0.136815;-9.121
-66.1615;145.329;0.646387;-0.0898086;0.134527;-9.5702
-57.3361;145.329;0.543389;-0.0733808;0.141813;-9.93781
-48.5106;145.329;0.422617;-0.0673574;0.164468;-10.2277
-39.6852;145.329;0.396665;-0.0583149;0.186113;-10.5105
-30.8597;145.329;0.386366;-0.0476544;0.206709;-10.7631
-22.0342;145.329;0.368195;-0.0362364;0.223284;-10.9747
-13.2088;145.329;0.326093;-0.023095;0.236593;-11.1265
-4.38334;145.329;0.264675;-0.0093787;0.247485;-11.2082
4.44212;145.329;0.208638;0.00447949;0.254398;-11.2462
13.2676;145.329;0.185411;0.0168153;0.257981;-11.2369
22.093;145.329;0.155235;0.030789;0.259544;-11.1691
30.9185;145.329;0.128264;0.0446742;0.258735;-11.0555
39.7439;145.329;0.111464;0.0583645;0.252125;-10.9044
48.5694;145.329;0.100066;0.0685064;0.243557;-10.6912
57.3948;145.329;0.0684286;0.0757522;0.238842;-10.4119
66.2203;145.329;0.0461578;0.0820264;0.231324;-10.0927
75.0458;145.329;0.06268;0.0873527;0.216654;-9.74923
83.8712;145.329;0.100952;0.0916118;0.197461;-9.36636
92.6967;145.329;0.131164;0.0917238;0.181177;-8.91603
101.522;145.329;0.137413;0.0884246;0.170891;-8.4115
110.348;145.329;0.153527;0.0847954;0.156141;-7.88393
119.173;145.329;0.174566;0.0800528;0.136017;-7.31513
127.998;145.329;0.187155;0.0706649;0.112521;-6.69511
136.824;145.329;0.179387;0.0559276;0.0892957;-6.03087
145.649;145.329;0.162699;0.0411922;0.0655089;-5.33982
154.475;145.329;0.118982;0.0258156;0.0441409;-4.60145
163.3;145.329;0.0580524;0.0100123;0.0316213;-3.82827
172.126;145.329;0.00154549;-0.00425183;0.0238713;-3.0229
180.951;145.329;0.00270379;-0.0146085;0.021098;-2.23536
189.777;145.329;-0.0437607;-0.0280684;0.0108613;-1.38664
-172.067;136.504;0.805649;-0.0568263;0.0234072;-2.48741
-163.242;136.504;0.813697;-0.0740375;0.0365634;-3.31087
-154.416;136.504;0.794596;-0.0916707;0.0545074;-4.1013
-145.591;136.504;0.77576;-0.109214;0.0722895;-4.87396
-136.765;136.504;0.75271;-0.126701;0.0899331;-5.62572
-127.94;136.504;0.723323;-0.137873;0.104558;-6.33807
-119.114;136.504;0.691541;-0.14618;0.117401;-7.01312
-110.289;136.504;0.668655;-0.153333;0.127882;-7.66291
-101.463;136.504;0.664742;-0.15328;0.133304;-8.28057
-92.6379;136.504;0.665932;-0.142191;0.134551;-8.85377
-83.8124;136.504;0.651805;-0.132274;0.142628;-9.39783
-74.987;136.504;0.639557;-0.119682;0.144541;-9.905
-66.1615;136.504;0.594988;-0.104859;0.146747;-10.3579
-57.3361;136.504;0.513426;-0.0911384;0.157602;-10.7523
-48.5106;136.504;0.432535;-0.0809151;0.179403;-11.0897
-39.6852;136.504;0.396839;-0.0688359;0.198947;-11.3837
-30.8597;136.504;0.368579;-0.056116;0.21799;-11.6404
-22.0342;136.504;0.331408;-0.0423211;0.234146;-11.8527
-13.2088;136.504;0.273207;-0.0265526;0.248626;-12.0057
-4.38334;136.504;0.201181;-0.0105231;0.262314;-12.0898
4.44212;136.504;0.140583;0.00498183;0.2729;-12.1271
13.2676;136.504;0.122599;0.0198315;0.277145;-12.1235
22.093;136.504;0.114553;0.0356071;0.275817;-12.0688
30.9185;136.504;0.107246;0.0509003;0.272094;-11.9637
39.7439;136.504;0.0950112;0.066532;0.264095;-11.8105
48.5694;136.504;0.0769003;0.0792928;0.255119;-11.5892
57.3948;136.504;0.0582407;0.0885283;0.250673;-11.3139
66.2203;136.504;0.0627894;0.0959117;0.244213;-11.0025
75.0458;136.504;0.0885316;0.102878;0.230525;-10.6573
83.8712;136.504;0.120064;0.108816;0.211201;-10.2602
92.6967;136.504;0.148358;0.109067;0.192632;-9.79204
101.522;136.504;0.182392;0.105671;0.179827;-9.29333
110.348;136.504;0.193415;0.103707;0.166502;-8.75605
119.173;136.504;0.185475;0.100769;0.14955;-8.159
127.998;136.504;0.174166;0.0916707;0.128104;-7.50952
136.824;136.504;0.170106;0.0760285;0.104803;-6.82914
145.649;136.504;0.157588;0.0600943;0.0806287;-6.11971
154.475;136.504;0.130062;0.0435519;0.0573171;-5.36531
163.3;136.504;0.0786284;0.0274676;0.0410243;-4.57478
172.126;136.504;0.020828;0.0102045;0.0276731;-3.75774
180.951;136.504;-0.00265896;-0.00860348;0.0150339;-2.93334
189.777;136.504;-0.0116348;-0.023847;0.00916277;-2.0756
-180.892;127.678;0.828924;-0.0384423;0.0180869;-2.26025
-172.067;127.678;0.801448;-0.0547299;0.0266976;-3.09803
-163.242;127.678;0.772076;-0.0796169;0.0465869;-3.9561
-154.416;127.678;0.763932;-0.102239;0.0660534;-4.77907
-145.591;127.678;0.747952;-0.122947;0.0846744;-5.57833
-136.765;127.678;0.716373;-0.138919;0.101579;-6.3448
-127.94;127.678;0.686062;-0.146352;0.113051;-7.06645
-119.114;127.678;0.656039;-0.151897;0.122155;-7.75815
-110.289;127.678;0.630273;-0.158397;0.131688;-8.42966
-101.463;127.678;0.619002;-0.159693;0.141339;-9.06758
-92.6379;127.678;0.603199;-0.149819;0.14987;-9.65286
-83.8124;127.678;0.570625;-0.139928;0.159726;-10.1943
-74.987;127.678;0.547975;-0.13103;0.163816;-10.7045
-66.1615;127.678;0.515915;-0.120896;0.169823;-11.1724
-57.3361;127.678;0.464648;-0.107815;0.183557;-11.5862
-48.5106;127.678;0.406221;-0.0927052;0.204386;-11.9394
-39.6852;127.678;0.364236;-0.0788812;0.220622;-12.248
-30.8597;127.678;0.317258;-0.0643958;0.237766;-12.5159
-22.0342;127.678;0.264204;-0.0467141;0.25176;-12.7292
-13.2088;127.678;0.195112;-0.0276002;0.26454;-12.8808
-4.38334;127.678;0.121168;-0.0094328;0.278795;-12.9701
4.44212;127.678;0.071985;0.00819227;0.291415;-13.0186
13.2676;127.678;0.0781889;0.025271;0.295475;-13.0286
22.093;127.678;0.0984438;0.0424012;0.290562;-12.9917
30.9185;127.678;0.115528;0.0585437;0.282316;-12.8995
39.7439;127.678;0.113851;0.0748713;0.271894;-12.7422
48.5694;127.678;0.0891779;0.0908244;0.263018;-12.5114
57.3948;127.678;0.0547438;0.104258;0.257267;-12.2173
66.2203;127.678;0.0508032;0.112896;0.250612;-11.8833
75.0458;127.678;0.0435258;0.120732;0.237539;-11.4924
83.8712;127.678;0.00996811;0.127661;0.220492;-11.0221
92.6967;127.678;-0.0258809;0.13054;0.204868;-10.4928
101.522;127.678;0.0105902;0.129056;0.19264;-9.99093
110.348;127.678;0.038922;0.127779;0.178793;-9.46001
119.173;127.678;0.0469589;0.1247;0.161227;-8.86328
127.998;127.678;0.0627845;0.114581;0.139216;-8.22018
136.824;127.678;0.096991;0.0990549;0.115255;-7.55669
145.649;127.678;0.101026;0.0828647;0.0920563;-6.8418
154.475;127.678;0.0734808;0.0662383;0.0686915;-6.06599
163.3;127.678;0.0277104;0.0500891;0.0509921;-5.25886
172.126;127.678;-0.0133822;0.032308;0.0343278;-4.43314
180.951;127.678;-0.0266013;0.0127911;0.0195108;-3.59935
189.777;127.678;-0.0626959;-0.00398327;0.0154227;-2.73855
198.602;127.678;-0.103846;-0.023443;0.00916489;-1.82658
207.428;127.678;0.108123;-0.0471374;-0.0135966;-0.899298
-189.718;118.853;0.792015;-0.0302967;0.0178285;-1.97033
-180.892;118.853;0.770748;-0.0415581;0.0243481;-2.82729
-172.067;118.853;0.756336;-0.0624695;0.0411304;-3.71328
-163.242;118.853;0.721902;-0.0886195;0.0620229;-4.57956
-154.416;118.853;0.712321;-0.114462;0.0822699;-5.43343
-145.591;118.853;0.704309;-0.135356;0.0994001;-6.25756
-136.765;118.853;0.676575;-0.150111;0.115569;-7.04526
-127.94;118.853;0.650239;-0.155483;0.125545;-7.78404
-119.114;118.853;0.623314;-0.158479;0.131716;-8.49191
-110.289;118.853;0.605123;-0.162688;0.139343;-9.18284
-101.463;118.853;0.605995;-0.163925;0.150324;-9.84115
-92.6379;118.853;0.576178;-0.157078;0.163236;-10.4459
-83.8124;118.853;0.51075;-0.147816;0.174041;-10.9957
-74.987;118.853;0.460758;-0.140675;0.18162;-11.5156
-66.1615;118.853;0.421909;-0.133333;0.193348;-11.9995
-57.3361;118.853;0.382425;-0.121294;0.211534;-12.4302
-48.5106;118.853;0.341352;-0.10462;0.231838;-12.7979
-39.6852;118.853;0.314086;-0.0911012;0.24677;-13.1296
-30.8597;118.853;0.286054;-0.0748956;0.259722;-13.4126
-22.0342;118.853;0.247791;-0.053362;0.269094;-13.6313
-13.2088;118.853;0.190214;-0.0321975;0.277792;-13.7895
-4.38334;118.853;0.133198;-0.014169;0.290137;-13.8968
4.44212;118.853;0.106272;0.00313618;0.303275;-13.9668
13.2676;118.853;0.1125;0.0227764;0.308372;-13.9816
22.093;118.853;0.108312;0.0429754;0.303214;-13.9316
30.9185;118.853;0.100004;0.0605867;0.292053;-13.8107
39.7439;118.853;0.0764251;0.0787787;0.279916;-13.6215
48.5694;118.853;0.0185353;0.0982318;0.27183;-13.3514
57.3948;118.853;-0.0874984;0.117346;0.266318;-12.9967
66.2203;118.853;-0.167016;0.129761;0.2595;-12.5972
75.0458;118.853;-0.205024;0.137485;0.243071;-12.1594
83.8712;118.853;-0.302974;0.148132;0.224207;-11.6242
92.6967;118.853;-0.444649;0.151918;0.207327;-10.9824
101.522;118.853;-0.481439;0.15236;0.193275;-10.4075
110.348;118.853;-0.42047;0.15116;0.181628;-9.8895
119.173;118.853;-0.341089;0.14854;0.166756;-9.34653
127.998;118.853;-0.238193;0.137496;0.14623;-8.76279
136.824;118.853;-0.129135;0.123057;0.122362;-8.14752
145.649;118.853;-0.0921384;0.107309;0.100156;-7.44066
154.475;118.853;-0.097316;0.0914311;0.076845;-6.66316
163.3;118.853;-0.110744;0.075193;0.0574736;-5.8576
172.126;118.853;-0.113219;0.0582497;0.040505;-5.04308
180.951;118.853;-0.0995761;0.039684;0.0268052;-4.22013
189.777;118.853;-0.109909;0.0200813;0.0197741;-3.35823
198.602;118.853;-0.127878;-8.36504e-05;0.0172389;-2.44518
207.428;118.853;0.0562418;-0.0237495;0.00287246;-1.52136
-189.718;110.027;0.712601;-0.0494028;0.0295289;-2.52037
-180.892;110.027;0.682247;-0.060712;0.0411373;-3.39782
-172.067;110.027;0.686482;-0.0786151;0.0583907;-4.29794
-163.242;110.027;0.66218;-0.102355;0.0772702;-5.18847
-154.416;110.027;0.653484;-0.126092;0.0949549;-6.06574
-145.591;110.027;0.656086;-0.145792;0.110888;-6.91621
-136.765;110.027;0.639825;-0.160303;0.127282;-7.72924
-127.94;110.027;0.608124;-0.167827;0.138035;-8.48959
-119.114;110.027;0.572519;-0.172886;0.144748;-9.21707
-110.289;110.027;0.55261;-0.177473;0.152374;-9.9301
-101.463;110.027;0.551412;-0.178476;0.163334;-10.613
-92.6379;110.027;0.517923;-0.171207;0.175473;-11.2337
-83.8124;110.027;0.456506;-0.159072;0.182592;-11.7955
-74.987;110.027;0.405808;-0.151591;0.190164;-12.3326
-66.1615;110.027;0.362296;-0.145922;0.204583;-12.8367
-57.3361;110.027;0.329053;-0.135545;0.225661;-13.2844
-48.5106;110.027;0.308854;-0.119247;0.246376;-13.6709
-39.6852;110.027;0.291543;-0.10492;0.261989;-14.0231
-30.8597;110.027;0.268469;-0.0866208;0.274149;-14.3221
-22.0342;110.027;0.236275;-0.0629781;0.281963;-14.5543
-13.2088;110.027;0.18914;-0.0416259;0.288638;-14.7276
