x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0249937;0.057015;-2.09163
4.44212;224.758;0.0164864;-0.018034;0.0596078;-2.09699
13.2676;224.758;-0.0263853;-0.00912766;0.0569159;-2.06316
22.093;224.758;-0.0573264;-0.0078299;0.0456187;-1.97565
-39.6852;215.933;-0.0236217;-0.0279556;0.0795008;-2.38023
-30.8597;215.933;-0.110706;-0.0265081;0.0864909;-2.52208
-22.0342;215.933;-0.217603;-0.0245502;0.0806719;-2.58915
-13.2088;215.933;-0.282745;-0.0154142;0.075947;-2.70351
-4.38334;215.933;-0.258786;-0.0150518;0.0811532;-2.83227
4.44212;215.933;-0.243161;-0.0107538;0.0898356;-2.91884
13.2676;215.933;-0.236875;-0.00430867;0.0919039;-2.91677
22.093;215.933;-0.216982;-0.00349482;0.085506;-2.86464
30.9185;215.933;-0.190114;-0.00336441;0.0805598;-2.7982
39.7439;215.933;-0.184509;-0.00145912;0.0722001;-2.68737
48.5694;215.933;-0.226374;0.000349286;0.0611092;-2.52444
57.3948;215.933;-0.282106;0.000572104;0.0489112;-2.30724
66.2203;215.933;-0.344594;-0.00230312;0.0460255;-2.06349
75.0458;215.933;-0.390934;-0.00602056;0.0439119;-1.79827
-74.987;207.107;0.310109;-0.0498552;0.0652469;-2.29243
-66.1615;207.107;0.220077;-0.042157;0.0761563;-2.60093
-57.3361;207.107;0.0527837;-0.0367498;0.0868661;-2.845
-48.5106;207.107;-0.00835472;-0.0366733;0.0978638;-3.11358
-39.6852;207.107;-0.0847791;-0.0340762;0.106225;-3.31222
-30.8597;207.107;-0.343077;-0.029945;0.11829;-3.35887
-22.0342;207.107;-0.616261;-0.0246838;0.11666;-3.31363
-13.2088;207.107;-0.691359;-0.0146468;0.108048;-3.38782
-4.38334;207.107;-0.578334;-0.00961537;0.104048;-3.54743
4.44212;207.107;-0.485139;-0.00494033;0.113746;-3.69601
13.2676;207.107;-0.40193;0.000100966;0.119937;-3.76769
22.093;207.107;-0.315914;0.00075221;0.116828;-3.77525
30.9185;207.107;-0.244018;0.00248722;0.109622;-3.73913
39.7439;207.107;-0.213265;0.00736351;0.0973135;-3.64043
48.5694;207.107;-0.231486;0.0115929;0.0816996;-3.47732
57.3948;207.107;-0.284992;0.0131332;0.0698172;-3.24962
66.2203;207.107;-0.341313;0.012132;0.0684018;-3.00085
75.0458;207.107;-0.380589;0.00878785;0.0686467;-2.72792
83.8712;207.107;-0.390712;0.00397067;0.0626767;-2.42491
92.6967;207.107;-0.374898;0.00161724;0.046628;-2.07339
-110.289;198.282;0.583516;-0.0330981;0.0251223;-1.5154
-101.463;198.282;0.489507;-0.0447852;0.0460076;-1.98526
-92.6379;198.282;0.390211;-0.0583939;0.0659483;-2.44679
-83.8124;198.282;0.339983;-0.0644438;0.0796085;-2.8768
-74.987;198.282;0.263229;-0.0587552;0.089701;-3.27256
-66.1615;198.282;0.117529;-0.0461424;0.0972501;-3.57304
-57.3361;198.282;-0.0883866;-0.0367091;0.109106;-3.80099
-48.5106;198.282;-0.117861;-0.0366394;0.116568;-4.04592
-39.6852;198.282;-0.151734;-0.034057;0.122025;-4.25342
-30.8597;198.282;-0.371237;-0.0295209;0.13525;-4.317
-22.0342;198.282;-0.571981;-0.0252119;0.135677;-4.30683
-13.2088;198.282;-0.599976;-0.0162749;0.12517;-4.38437
-4.38334;198.282;-0.463282;-0.00961908;0.114984;-4.53167
4.44212;198.282;-0.364679;-0.00510992;0.121891;-4.67534
13.2676;198.282;-0.290782;0.000584611;0.130037;-4.75459
22.093;198.282;-0.237665;0.00462196;0.130396;-4.76352
30.9185;198.282;-0.20546;0.00872947;0.124077;-4.71055
39.7439;198.282;-0.194017;0.0139632;0.112183;-4.59948
48.5694;198.282;-0.199538;0.0189381;0.0979099;-4.43482
57.3948;198.282;-0.240019;0.0224276;0.0870808;-4.20988
66.2203;198.282;-0.284398;0.0250148;0.0864072;-3.96283
75.0458;198.282;-0.313877;0.0239856;0.0850512;-3.68247
83.8712;198.282;-0.315215;0.0199692;0.0788655;-3.36146
92.6967;198.282;-0.30735;0.01542;0.066509;-3.00217
101.522;198.282;-0.292857;0.0105936;0.0545092;-2.61497
110.348;198.282;-0.266497;0.00275598;0.0394587;-2.20192
-101.463;189.456;0.583998;-0.0657671;0.0609235;-2.92428
-92.6379;189.456;0.499634;-0.076134;0.0764147;-3.39994
-83.8124;189.456;0.376132;-0.0796705;0.0963429;-3.82519
-74.987;189.456;0.209713;-0.0705522;0.110906;-4.18831
-66.1615;189.456;0.0105991;-0.0521065;0.120188;-4.49354
-57.3361;189.456;-0.165576;-0.0380532;0.122337;-4.69513
-48.5106;189.456;-0.22232;-0.0357173;0.127071;-4.92057
-39.6852;189.456;-0.204346;-0.0327807;0.129425;-5.18175
-30.8597;189.456;-0.258025;-0.027478;0.140194;-5.37402
-22.0342;189.456;-0.310302;-0.0200513;0.141366;-5.49155
