x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-83.8124;198.282;0.339983;-0.07597;0.081127;-3.02602
-74.987;198.282;0.263229;-0.0693261;0.0895812;-3.43963
-66.1615;198.282;0.117529;-0.0554153;0.0980848;-3.75188
-57.3361;198.282;-0.0883866;-0.044629;0.114976;-3.99794
-48.5106;198.282;-0.117861;-0.044515;0.126304;-4.2683
-39.6852;198.282;-0.151734;-0.0411151;0.13274;-4.49797
-30.8597;198.282;-0.371237;-0.0345427;0.145787;-4.57273
-22.0342;198.282;-0.571981;-0.0292953;0.145798;-4.56498
-13.2088;198.282;-0.599976;-0.020845;0.135978;-4.65043
-4.38334;198.282;-0.463282;-0.0154751;0.12669;-4.81073
4.44212;198.282;-0.364679;-0.0104884;0.134957;-4.96256
13.2676;198.282;-0.290782;-0.00391104;0.144734;-5.04995
22.093;198.282;-0.237665;0.00173063;0.144742;-5.05756
30.9185;198.282;-0.20546;0.00737492;0.136709;-4.99612
39.7439;198.282;-0.194017;0.0130519;0.123386;-4.87685
48.5694;198.282;-0.199538;0.0166195;0.109842;-4.7103
57.3948;198.282;-0.240019;0.0187972;0.101046;-4.47888
66.2203;198.282;-0.284398;0.0214962;0.100042;-4.21361
75.0458;198.282;-0.313877;0.0215037;0.095755;-3.90578
83.8712;198.282;-0.315215;0.0182259;0.0856632;-3.55536
92.6967;198.282;-0.30735;0.0130878;0.0704084;-3.16948
101.522;198.282;-0.292857;0.00664505;0.0575286;-2.75875
110.348;198.282;-0.266497;-0.00216815;0.0423459;-2.32177
-101.463;189.456;0.583998;-0.0785923;0.0677368;-3.09758
-92.6379;189.456;0.499634;-0.0897791;0.0823554;-3.59571
-83.8124;189.456;0.376132;-0.0916828;0.0965559;-4.03266
-74.987;189.456;0.209713;-0.0795436;0.107316;-4.40342
-66.1615;189.456;0.0105991;-0.0582319;0.11924;-4.73249
-57.3361;189.456;-0.165576;-0.043722;0.124988;-4.9537
-48.5106;189.456;-0.22232;-0.0416577;0.132768;-5.20013
-39.6852;189.456;-0.204346;-0.0384483;0.135996;-5.48823
-30.8597;189.456;-0.258025;-0.0320693;0.146908;-5.70886
-22.0342;189.456;-0.310302;-0.0244584;0.148901;-5.83992
-13.2088;189.456;-0.287012;-0.015303;0.141849;-5.96343
-4.38334;189.456;-0.184105;-0.00914272;0.134393;-6.09536
4.44212;189.456;-0.130452;-0.00474625;0.141685;-6.19646
13.2676;189.456;-0.107682;0.000402743;0.151398;-6.2255
22.093;189.456;-0.107904;0.00702622;0.153574;-6.18152
30.9185;189.456;-0.11755;0.0141128;0.147095;-6.08044
39.7439;189.456;-0.125036;0.0198069;0.135439;-5.93767
48.5694;189.456;-0.12687;0.0225147;0.125054;-5.76136
57.3948;189.456;-0.15668;0.0253655;0.118865;-5.52865
66.2203;189.456;-0.192424;0.0296854;0.115877;-5.25628
75.0458;189.456;-0.217161;0.0318828;0.108967;-4.93704
83.8712;189.456;-0.224744;0.0305019;0.0972673;-4.57322
92.6967;189.456;-0.224059;0.0259178;0.0837855;-4.17068
101.522;189.456;-0.222112;0.0191806;0.0717562;-3.73705
110.348;189.456;-0.204009;0.0114417;0.0581519;-3.266
119.173;189.456;-0.165647;0.001274;0.0413462;-2.7818
127.998;189.456;-0.110056;-0.0106193;0.0240143;-2.27261
136.824;189.456;-0.089791;-0.0253676;0.00352372;-1.70019
-127.94;180.631;0.74136;-0.0664093;0.0210929;-2.30136
-119.114;180.631;0.686113;-0.0790018;0.0417607;-2.8822
-110.289;180.631;0.664279;-0.092686;0.063231;-3.46594
-101.463;180.631;0.664402;-0.105574;0.0771025;-4.0107
-92.6379;180.631;0.523733;-0.113129;0.0990967;-4.48428
-83.8124;180.631;0.277093;-0.112239;0.124388;-4.84849
-74.987;180.631;0.0972331;-0.0962636;0.139626;-5.251
-66.1615;180.631;0.0192403;-0.0682988;0.138756;-5.70741
-57.3361;180.631;-0.0384827;-0.0473802;0.127971;-6.01059
-48.5106;180.631;-0.169323;-0.0400276;0.135693;-6.24778
-39.6852;180.631;-0.144168;-0.0394625;0.139152;-6.52007
-30.8597;180.631;-0.0963;-0.0361836;0.146925;-6.79991
-22.0342;180.631;-0.0527723;-0.0292054;0.149361;-7.00409
-13.2088;180.631;-0.0100783;-0.0197768;0.14658;-7.15119
-4.38334;180.631;0.0303358;-0.0123009;0.144047;-7.25607
4.44212;180.631;0.0252143;-0.00762873;0.150319;-7.3092
13.2676;180.631;0.00450403;-0.00102387;0.158926;-7.304
22.093;180.631;-0.018546;0.00756809;0.162296;-7.24296
30.9185;180.631;-0.0338622;0.016355;0.15855;-7.13558
39.7439;180.631;-0.0388275;0.0230574;0.149689;-6.98844
48.5694;180.631;-0.0408076;0.0261279;0.140733;-6.80207
57.3948;180.631;-0.0684124;0.0294723;0.135136;-6.56206
66.2203;180.631;-0.0989539;0.0340985;0.129482;-6.28008
75.0458;180.631;-0.11699;0.0375147;0.121025;-5.95266
83.8712;180.631;-0.123474;0.0384543;0.110815;-5.57869
92.6967;180.631;-0.135698;0.0367907;0.101002;-5.15781
101.522;180.631;-0.159817;0.0320915;0.091232;-4.69345
110.348;180.631;-0.164297;0.0228348;0.0762702;-4.19278
119.173;180.631;-0.142405;0.0116725;0.058213;-3.67244
127.998;180.631;-0.0925073;0.00145486;0.0395305;-3.14259
136.824;180.631;-0.0336097;-0.00987188;0.023277;-2.60727
145.649;180.631;-0.0379364;-0.0216271;-0.000692296;-1.97967
154.475;180.631;-0.0880527;-0.0417575;-0.0298808;-1.24964
-136.765;171.805;0.823981;-0.0776522;0.0240231;-2.53893
-127.94;171.805;0.752558;-0.087347;0.0415169;-3.14756
-119.114;171.805;0.659385;-0.100445;0.0642161;-3.75102
-110.289;171.805;0.605675;-0.115214;0.085373;-4.34702
-101.463;171.805;0.586648;-0.126765;0.0980154;-4.89287
-92.6379;171.805;0.353907;-0.132201;0.126952;-5.32165
-83.8124;171.805;0.0423124;-0.13152;0.16466;-5.6876
-74.987;171.805;0.0235992;-0.115757;0.174822;-6.1642
-66.1615;171.805;0.190632;-0.0859913;0.153515;-6.73194
-57.3361;171.805;0.257199;-0.0610476;0.130519;-7.12808
-48.5106;171.805;0.104918;-0.0505155;0.138785;-7.37221
-39.6852;171.805;0.0433318;-0.0458956;0.15178;-7.60685
-30.8597;171.805;0.0524267;-0.0412467;0.163756;-7.8614
-22.0342;171.805;0.0785416;-0.0337829;0.168084;-8.05744
-13.2088;171.805;0.0910024;-0.0236483;0.167758;-8.1893
-4.38334;171.805;0.078394;-0.0137226;0.167727;-8.2664
4.44212;171.805;0.0379231;-0.00645352;0.171249;-8.29396
13.2676;171.805;0.0116114;0.00059688;0.177579;-8.28589
22.093;171.805;0.000758321;0.00978019;0.182175;-8.24032
30.9185;171.805;0.00878433;0.0197309;0.180925;-8.1538
39.7439;171.805;0.025114;0.0282821;0.173433;-8.01921
48.5694;171.805;0.0270535;0.0337548;0.163796;-7.82785
57.3948;171.805;0.00249064;0.0385295;0.156965;-7.5821
66.2203;171.805;-0.0158436;0.0434309;0.149261;-7.29609
75.0458;171.805;-0.019499;0.047149;0.138981;-6.96281
83.8712;171.805;-0.0225791;0.0491427;0.128795;-6.57528
92.6967;171.805;-0.0516835;0.049638;0.122348;-6.13116
101.522;171.805;-0.107861;0.0476883;0.115333;-5.63939
110.348;171.805;-0.127719;0.0397285;0.0983034;-5.11659
119.173;171.805;-0.118421;0.0294512;0.077442;-4.57057
127.998;171.805;-0.0956692;0.0188642;0.057677;-4.00368
136.824;171.805;-0.0720438;0.00923532;0.0412357;-3.4245
145.649;171.805;-0.000470801;-0.00552303;0.0212993;-2.83525
154.475;171.805;-0.0605814;-0.0200613;-0.000333695;-2.13531
163.3;171.805;-0.197614;-0.0451434;-0.0196934;-1.37315
-145.591;162.98;0.837597;-0.0845514;0.0277466;-2.6754
-136.765;162.98;0.816915;-0.0965584;0.0440622;-3.34026
-127.94;162.98;0.763065;-0.105128;0.0627122;-3.98969
-119.114;162.98;0.671533;-0.115758;0.0830548;-4.59528
-110.289;162.98;0.60992;-0.127091;0.100031;-5.19077
-101.463;162.98;0.578392;-0.135548;0.108142;-5.73317
-92.6379;162.98;0.369591;-0.140053;0.132987;-6.20237
-83.8124;162.98;0.145807;-0.139549;0.164452;-6.63181
-74.987;162.98;0.285139;-0.123306;0.16772;-7.1773
-66.1615;162.98;0.504146;-0.0935085;0.142124;-7.74895
-57.3361;162.98;0.49011;-0.0665915;0.125799;-8.17029
-48.5106;162.98;0.316794;-0.0562013;0.141314;-8.42048
-39.6852;162.98;0.244764;-0.0500658;0.161007;-8.64801
-30.8597;162.98;0.227106;-0.0439578;0.178714;-8.87863
-22.0342;162.98;0.207122;-0.0357377;0.188982;-9.05927
-13.2088;162.98;0.171305;-0.0247578;0.193122;-9.17778
-4.38334;162.98;0.1276;-0.0125463;0.195031;-9.24237
4.44212;162.98;0.0853959;-0.00234634;0.197239;-9.27018
13.2676;162.98;0.0692868;0.00613926;0.201443;-9.27121
22.093;162.98;0.0652888;0.0160101;0.205941;-9.23484
30.9185;162.98;0.0765865;0.0264877;0.206549;-9.15773
39.7439;162.98;0.0964684;0.0360969;0.200773;-9.03264
48.5694;162.98;0.107276;0.0428806;0.192009;-8.84393
57.3948;162.98;0.0852653;0.0489943;0.184116;-8.58922
66.2203;162.98;0.0618384;0.0546943;0.174067;-8.28588
75.0458;162.98;0.0532975;0.0591083;0.161338;-7.93582
83.8712;162.98;0.0460011;0.0619318;0.149392;-7.53314
92.6967;162.98;0.0134802;0.0631735;0.142676;-7.07353
101.522;162.98;-0.0480878;0.0622952;0.137014;-6.57069
110.348;162.98;-0.0498414;0.0564684;0.118423;-6.05451
119.173;162.98;-0.0175978;0.0475936;0.0940409;-5.50937
127.998;162.98;0.0241493;0.0368356;0.070878;-4.93211
136.824;162.98;0.0615579;0.0243522;0.0515549;-4.33187
145.649;162.98;0.0962492;0.00978767;0.0305817;-3.71155
154.475;162.98;0.0230146;-0.00351245;0.0115527;-2.98958
163.3;162.98;-0.0723203;-0.0206152;0.00343035;-2.2328
-163.242;154.154;0.886553;-0.0631667;0.00885425;-1.95481
-154.416;154.154;0.826943;-0.0816071;0.0274674;-2.70104
-145.591;154.154;0.800904;-0.0981975;0.0448032;-3.42912
-136.765;154.154;0.802877;-0.110164;0.0597182;-4.13346
-127.94;154.154;0.768334;-0.120151;0.0782196;-4.80636
-119.114;154.154;0.703513;-0.128807;0.0960539;-5.43543
-110.289;154.154;0.667398;-0.136295;0.108466;-6.03885
-101.463;154.154;0.671508;-0.139908;0.110752;-6.60836
-92.6379;154.154;0.564537;-0.140624;0.122469;-7.14408
-83.8124;154.154;0.484761;-0.137107;0.138524;-7.64782
-74.987;154.154;0.566829;-0.117772;0.142632;-8.22115
-66.1615;154.154;0.636294;-0.0901237;0.130142;-8.7201
-57.3361;154.154;0.552936;-0.0680215;0.127154;-9.09442
-48.5106;154.154;0.39265;-0.0609185;0.147381;-9.35351
-39.6852;154.154;0.352508;-0.0545429;0.169268;-9.60437
-30.8597;154.154;0.341842;-0.046851;0.189775;-9.84021
-22.0342;154.154;0.324446;-0.0378868;0.204229;-10.0313
-13.2088;154.154;0.286319;-0.026878;0.21303;-10.1613
-4.38334;154.154;0.23356;-0.0144079;0.218871;-10.2331
4.44212;154.154;0.186996;-0.00216011;0.222588;-10.2701
13.2676;154.154;0.170387;0.00825472;0.225945;-10.2711
22.093;154.154;0.146456;0.0206759;0.229157;-10.2189
30.9185;154.154;0.129622;0.0332739;0.229738;-10.1225
39.7439;154.154;0.126977;0.0449448;0.224203;-9.98653
48.5694;154.154;0.12816;0.0531351;0.216176;-9.78906
57.3948;154.154;0.0921526;0.0602823;0.209709;-9.51782
66.2203;154.154;0.0547012;0.0665136;0.200304;-9.19876
75.0458;154.154;0.049547;0.0710366;0.185899;-8.84534
83.8712;154.154;0.0617202;0.073984;0.170089;-8.44849
92.6967;154.154;0.0582865;0.0746277;0.159071;-7.99184
101.522;154.154;0.0266926;0.0727716;0.151939;-7.48491
110.348;154.154;0.0431097;0.0678759;0.134715;-6.96884
119.173;154.154;0.0870945;0.0604461;0.11122;-6.42275
127.998;154.154;0.129544;0.0496159;0.0867424;-5.83362
136.824;154.154;0.143435;0.0357176;0.0648002;-5.20307
145.649;154.154;0.142593;0.0212147;0.0420794;-4.54314
154.475;154.154;0.0801879;0.00670322;0.0229065;-3.81776
163.3;154.154;0.000977632;-0.00663907;0.0141597;-3.04223
172.126;154.154;-0.0531517;-0.0177699;0.0144001;-2.2831
180.951;154.154;-0.0311223;-0.0270494;0.012339;-1.49035
-172.067;145.329;0.807606;-0.0577607;0.00552217;-1.85867
-163.242;145.329;0.847531;-0.0738834;0.0207947;-2.64648
-154.416;145.329;0.806696;-0.0900686;0.0390434;-3.41431
-145.591;145.329;0.782828;-0.105372;0.0543158;-4.16446
-136.765;145.329;0.780434;-0.121285;0.0715466;-4.89587
-127.94;145.329;0.754241;-0.133198;0.0888416;-5.59425
-119.114;145.329;0.712524;-0.141923;0.104776;-6.24863
-110.289;145.329;0.691507;-0.148117;0.115717;-6.87647
-101.463;145.329;0.704234;-0.14799;0.117273;-7.477
-92.6379;145.329;0.680252;-0.141814;0.119158;-8.05097
-83.8124;145.329;0.669418;-0.134292;0.127371;-8.59908
-74.987;145.329;0.679457;-0.11699;0.128721;-9.11404
-66.1615;145.329;0.646387;-0.0950499;0.126057;-9.55883
-57.3361;145.329;0.543389;-0.0782551;0.132766;-9.92235
-48.5106;145.329;0.422617;-0.0721214;0.15494;-10.2108
-39.6852;145.329;0.396665;-0.0633683;0.176611;-10.493
-30.8597;145.329;0.386366;-0.0531933;0.197322;-10.7452
-22.0342;145.329;0.368195;-0.0420492;0.213947;-10.9567
-13.2088;145.329;0.326093;-0.0287852;0.226868;-11.1085
-4.38334;145.329;0.264675;-0.0148448;0.237132;-11.189
4.44212;145.329;0.208638;-0.00102348;0.24396;-11.2265
13.2676;145.329;0.185411;0.0108693;0.247518;-11.2169
22.093;145.329;0.155235;0.0246076;0.248493;-11.1486
30.9185;145.329;0.128264;0.0384462;0.247202;-11.0352
39.7439;145.329;0.111464;0.0520288;0.240911;-10.8854
48.5694;145.329;0.100066;0.0618577;0.233044;-10.6739
57.3948;145.329;0.0684286;0.0691864;0.228877;-10.3978
66.2203;145.329;0.0461578;0.0757206;0.221736;-10.0816
75.0458;145.329;0.06268;0.0810392;0.207238;-9.74076
83.8712;145.329;0.100952;0.0850751;0.188165;-9.36007
92.6967;145.329;0.131164;0.0853043;0.172061;-8.91273
101.522;145.329;0.137413;0.0824093;0.161952;-8.40977
110.348;145.329;0.153527;0.0787339;0.147523;-7.88363
119.173;145.329;0.174566;0.0737614;0.127772;-7.31614
127.998;145.329;0.187155;0.0642109;0.104513;-6.69802
136.824;145.329;0.179387;0.0494401;0.0812193;-6.03604
145.649;145.329;0.162699;0.034736;0.0570588;-5.34487
154.475;145.329;0.118982;0.0196899;0.0352438;-4.60693
163.3;145.329;0.0580524;0.00474156;0.0230979;-3.83714
172.126;145.329;0.00154549;-0.00886271;0.0158704;-3.03558
180.951;145.329;0.00270379;-0.019897;0.0123276;-2.24753
189.777;145.329;-0.0437607;-0.0333303;0.00319874;-1.40567
-172.067;136.504;0.805649;-0.0627807;0.015239;-2.50577
-163.242;136.504;0.813697;-0.0799553;0.0286787;-3.32616
-154.416;136.504;0.794596;-0.0975119;0.0464287;-4.11389
-145.591;136.504;0.77576;-0.114568;0.0637692;-4.88199
-136.765;136.504;0.75271;-0.131806;0.0810254;-5.62926
-127.94;136.504;0.723323;-0.143233;0.095671;-6.33855
-119.114;136.504;0.691541;-0.151671;0.108872;-7.01188
-110.289;136.504;0.668655;-0.158376;0.119281;-7.65872
-101.463;136.504;0.664742;-0.157817;0.124001;-8.27272
-92.6379;136.504;0.665932;-0.147459;0.125115;-8.84499
-83.8124;136.504;0.651805;-0.138165;0.13373;-9.38879
-74.987;136.504;0.639557;-0.125055;0.135911;-9.89243
-66.1615;136.504;0.594988;-0.109531;0.137847;-10.3402
-57.3361;136.504;0.513426;-0.0955029;0.148267;-10.7306
-48.5106;136.504;0.432535;-0.0851979;0.169845;-11.0672
-39.6852;136.504;0.396839;-0.0735166;0.189285;-11.3614
-30.8597;136.504;0.368579;-0.0614796;0.20824;-11.6174
-22.0342;136.504;0.331408;-0.0480581;0.224414;-11.8286
-13.2088;136.504;0.273207;-0.0322039;0.238813;-11.9812
-4.38334;136.504;0.201181;-0.0159866;0.252222;-12.0645
4.44212;136.504;0.140583;-0.000464693;0.262803;-12.1011
13.2676;136.504;0.122599;0.0139829;0.267046;-12.0977
22.093;136.504;0.114553;0.0293729;0.265215;-12.0432
30.9185;136.504;0.107246;0.0444491;0.260804;-11.9382
39.7439;136.504;0.0950112;0.0598227;0.252652;-11.7851
48.5694;136.504;0.0769003;0.0722918;0.243936;-11.5652
57.3948;136.504;0.0582407;0.081578;0.240272;-11.2937
66.2203;136.504;0.0627894;0.0891808;0.234612;-10.9855
75.0458;136.504;0.0885316;0.0961174;0.221168;-10.6429
83.8712;136.504;0.120064;0.10196;0.201751;-10.2487
92.6967;136.504;0.148358;0.102557;0.183422;-9.78455
101.522;136.504;0.182392;0.0995527;0.171051;-9.28779
110.348;136.504;0.193415;0.0973705;0.158032;-8.75173
119.173;136.504;0.185475;0.0941879;0.141216;-8.15562
127.998;136.504;0.174166;0.0851655;0.119844;-7.5084
136.824;136.504;0.170106;0.0698434;0.0965163;-6.83103
145.649;136.504;0.157588;0.0542269;0.0719195;-6.12094
154.475;136.504;0.130062;0.0378606;0.0483009;-5.36765
163.3;136.504;0.0786284;0.0221875;0.0322879;-4.58065
172.126;136.504;0.020828;0.00515733;0.0191817;-3.76773
180.951;136.504;-0.00265896;-0.0138689;0.00646068;-2.94704
189.777;136.504;-0.0116348;-0.0292056;0.00110742;-2.09422
-180.892;127.678;0.828924;-0.044603;0.0101553;-2.28053
-172.067;127.678;0.801448;-0.0599783;0.0188737;-3.11313
-163.242;127.678;0.772076;-0.0850806;0.0390582;-3.96892
-154.416;127.678;0.763932;-0.108303;0.0585405;-4.79034
-145.591;127.678;0.747952;-0.128524;0.0767371;-5.58466
-136.765;127.678;0.716373;-0.143781;0.0931633;-6.34544
-127.94;127.678;0.686062;-0.151161;0.104584;-7.06348
-119.114;127.678;0.656039;-0.156928;0.113972;-7.75332
-110.289;127.678;0.630273;-0.163326;0.123429;-8.42181
-101.463;127.678;0.619002;-0.164353;0.132272;-9.05552
-92.6379;127.678;0.603199;-0.155244;0.14021;-9.63887
-83.8124;127.678;0.570625;-0.145685;0.150308;-10.1795
-74.987;127.678;0.547975;-0.136327;0.154752;-10.6864
-66.1615;127.678;0.515915;-0.125723;0.160828;-11.15
-57.3361;127.678;0.464648;-0.112468;0.174267;-11.5599
-48.5106;127.678;0.406221;-0.0972237;0.194714;-11.9125
-39.6852;127.678;0.364236;-0.0836863;0.210616;-12.2204
-30.8597;127.678;0.317258;-0.0697313;0.227411;-12.4863
-22.0342;127.678;0.264204;-0.0524113;0.241377;-12.6973
-13.2088;127.678;0.195112;-0.0333332;0.254277;-12.8483
-4.38334;127.678;0.121168;-0.0150378;0.268549;-12.9376
4.44212;127.678;0.071985;0.00281232;0.281377;-12.9871
13.2676;127.678;0.0781889;0.0196155;0.285538;-12.9982
22.093;127.678;0.0984438;0.0362425;0.280317;-12.9611
30.9185;127.678;0.115528;0.0519596;0.27154;-12.8684
39.7439;127.678;0.113851;0.0679968;0.261045;-12.7115
48.5694;127.678;0.0891779;0.0836658;0.252139;-12.4823
57.3948;127.678;0.0547438;0.0970024;0.246835;-12.1915
66.2203;127.678;0.0508032;0.105854;0.240943;-11.8606
75.0458;127.678;0.0435258;0.113881;0.228294;-11.4729
83.8712;127.678;0.00996811;0.120895;0.211299;-11.0053
92.6967;127.678;-0.0258809;0.12406;0.19591;-10.4795
101.522;127.678;0.0105902;0.12265;0.183849;-9.97926
110.348;127.678;0.038922;0.12114;0.169898;-9.44878
119.173;127.678;0.0469589;0.117948;0.152244;-8.8542
127.998;127.678;0.0627845;0.108237;0.13044;-8.21551
136.824;127.678;0.096991;0.0932819;0.10683;-7.55595
145.649;127.678;0.101026;0.077235;0.0834452;-6.8414
154.475;127.678;0.0734808;0.0605193;0.0597225;-6.06657
163.3;127.678;0.0277104;0.0444625;0.0419937;-5.26209
172.126;127.678;-0.0133822;0.0265577;0.0251003;-4.43902
180.951;127.678;-0.0266013;0.00672703;0.00997905;-3.60774
189.777;127.678;-0.0626959;-0.00967484;0.00699854;-2.75497
198.602;127.678;-0.103846;-0.0273045;0.00226078;-1.84927
207.428;127.678;0.108123;-0.0481632;-0.0180892;-0.925222
-189.718;118.853;0.792015;-0.037135;0.00990916;-1.99384
-180.892;118.853;0.770748;-0.0470416;0.016007;-2.84395
-172.067;118.853;0.756336;-0.0670564;0.032834;-3.72424
-163.242;118.853;0.721902;-0.0936254;0.0539915;-4.58858
-154.416;118.853;0.712321;-0.120601;0.0744949;-5.44172
-145.591;118.853;0.704309;-0.141347;0.0916535;-6.26161
-136.765;118.853;0.676575;-0.155247;0.107528;-7.04352
-127.94;118.853;0.650239;-0.160393;0.117282;-7.77869
-119.114;118.853;0.623314;-0.163516;0.123342;-8.48372
-110.289;118.853;0.605123;-0.167718;0.130805;-9.17106
-101.463;118.853;0.605995;-0.168944;0.141217;-9.82515
-92.6379;118.853;0.576178;-0.162884;0.15372;-10.4274
-83.8124;118.853;0.51075;-0.153702;0.164527;-10.9756
-74.987;118.853;0.460758;-0.146226;0.172407;-11.4929
-66.1615;118.853;0.421909;-0.138603;0.184271;-11.9734
-57.3361;118.853;0.382425;-0.126478;0.202222;-12.4002
-48.5106;118.853;0.341352;-0.109718;0.222186;-12.7667
-39.6852;118.853;0.314086;-0.0963953;0.236696;-13.0966
-30.8597;118.853;0.286054;-0.0804868;0.249343;-13.3773
-22.0342;118.853;0.247791;-0.0592954;0.258683;-13.5942
-13.2088;118.853;0.190214;-0.0382504;0.267323;-13.751
-4.38334;118.853;0.133198;-0.0201235;0.279278;-13.8562
4.44212;118.853;0.106272;-0.00227686;0.29232;-13.9273
13.2676;118.853;0.1125;0.0173445;0.297502;-13.9438
22.093;118.853;0.108312;0.0370292;0.292442;-13.8942
30.9185;118.853;0.100004;0.054261;0.281541;-13.7746
39.7439;118.853;0.0764251;0.0723142;0.269833;-13.5885
48.5694;118.853;0.0185353;0.0913611;0.261479;-13.3205
57.3948;118.853;-0.0874984;0.110143;0.255861;-12.9677
66.2203;118.853;-0.167016;0.122647;0.249417;-12.5697
75.0458;118.853;-0.205024;0.130636;0.233699;-12.1345
83.8712;118.853;-0.302974;0.141456;0.21526;-11.6022
92.6967;118.853;-0.444649;0.145478;0.198694;-10.9637
101.522;118.853;-0.481439;0.145836;0.184554;-10.3901
110.348;118.853;-0.42047;0.144284;0.17235;-9.87201
119.173;118.853;-0.341089;0.141522;0.15712;-9.33085
127.998;118.853;-0.238193;0.131;0.136866;-8.75259
136.824;118.853;-0.129135;0.117208;0.113764;-8.14335
145.649;118.853;-0.0921384;0.101245;0.0915781;-7.43783
154.475;118.853;-0.097316;0.0849777;0.0679743;-6.66138
163.3;118.853;-0.110744;0.0687194;0.0484738;-5.85786
172.126;118.853;-0.113219;0.0519221;0.0313564;-5.0452
180.951;118.853;-0.0995761;0.0336218;0.0176322;-4.22399
189.777;118.853;-0.109909;0.0144834;0.0112546;-3.3681
198.602;118.853;-0.127878;-0.00488968;0.0096335;-2.46242
207.428;118.853;0.0562418;-0.0272055;-0.00345824;-1.54276
-189.718;110.027;0.712601;-0.0557433;0.0217444;-2.53984
-180.892;110.027;0.682247;-0.0662291;0.0330449;-3.41177
-172.067;110.027;0.686482;-0.0833963;0.0499657;-4.30637
-163.242;110.027;0.66218;-0.107369;0.0685324;-5.1939
-154.416;110.027;0.653484;-0.13244;0.0866279;-6.07109
-145.591;110.027;0.656086;-0.152301;0.103028;-6.91836
-136.765;110.027;0.639825;-0.16591;0.11918;-7.72537
-127.94;110.027;0.608124;-0.172926;0.129354;-8.48075
-119.114;110.027;0.572519;-0.177684;0.135344;-9.20352
-110.289;110.027;0.55261;-0.182216;0.14271;-9.91261
-101.463;110.027;0.551412;-0.183779;0.153949;-10.5932
-92.6379;110.027;0.517923;-0.177265;0.166281;-11.212
-83.8124;110.027;0.456506;-0.164922;0.173336;-11.7711
-74.987;110.027;0.405808;-0.157065;0.180784;-12.3051
-66.1615;110.027;0.362296;-0.15125;0.195036;-12.806
-57.3361;110.027;0.329053;-0.140892;0.215933;-13.2499
-48.5106;110.027;0.308854;-0.124468;0.236649;-13.6339
-39.6852;110.027;0.291543;-0.110097;0.252027;-13.9835
-30.8597;110.027;0.268469;-0.0919975;0.263901;-14.2809
-22.0342;110.027;0.236275;-0.0686644;0.271724;-14.5122
