x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.44212;198.282;-0.364679;0.000436439;0.140173;-5.00398
13.2676;198.282;-0.290782;0.00699736;0.149992;-5.09314
22.093;198.282;-0.237665;0.0129843;0.150493;-5.10413
30.9185;198.282;-0.20546;0.0188728;0.142598;-5.04333
39.7439;198.282;-0.194017;0.0245961;0.128675;-4.92202
48.5694;198.282;-0.199538;0.0279648;0.11446;-4.75238
57.3948;198.282;-0.240019;0.0301392;0.105027;-4.51619
66.2203;198.282;-0.284398;0.0327055;0.103865;-4.24578
75.0458;198.282;-0.313877;0.0328345;0.100131;-3.9357
83.8712;198.282;-0.315215;0.0294673;0.0904486;-3.58378
92.6967;198.282;-0.30735;0.0240054;0.0748599;-3.19426
101.522;198.282;-0.292857;0.0169635;0.0617236;-2.77825
110.348;198.282;-0.266497;0.00764373;0.0469753;-2.33698
-101.463;189.456;0.583998;-0.0677079;0.0704385;-3.11611
-92.6379;189.456;0.499634;-0.0796786;0.0854731;-3.62178
-83.8124;189.456;0.376132;-0.0828453;0.100701;-4.0672
-74.987;189.456;0.209713;-0.0706262;0.111393;-4.44181
-66.1615;189.456;0.0105991;-0.0480933;0.122657;-4.77079
-57.3361;189.456;-0.165576;-0.0326152;0.127705;-4.99222
-48.5106;189.456;-0.22232;-0.0310374;0.135632;-5.24428
-39.6852;189.456;-0.204346;-0.0279448;0.138633;-5.53642
-30.8597;189.456;-0.258025;-0.0218224;0.148331;-5.75377
-22.0342;189.456;-0.310302;-0.0143008;0.150534;-5.88652
-13.2088;189.456;-0.287012;-0.00496731;0.144696;-6.01592
-4.38334;189.456;-0.184105;0.00168393;0.138187;-6.15342
4.44212;189.456;-0.130452;0.00628663;0.145251;-6.25708
13.2676;189.456;-0.107682;0.0112028;0.154799;-6.28629
22.093;189.456;-0.107904;0.0179997;0.157538;-6.24376
30.9185;189.456;-0.11755;0.0254988;0.151622;-6.14385
39.7439;189.456;-0.125036;0.0314792;0.140016;-6.00067
48.5694;189.456;-0.12687;0.0339975;0.129447;-5.8215
57.3948;189.456;-0.15668;0.0366215;0.122619;-5.58177
66.2203;189.456;-0.192424;0.0405412;0.118705;-5.30084
75.0458;189.456;-0.217161;0.0427074;0.111581;-4.97633
83.8712;189.456;-0.224744;0.0414039;0.0998145;-4.60963
92.6967;189.456;-0.224059;0.0367164;0.0859357;-4.20411
101.522;189.456;-0.222112;0.0296687;0.0738277;-3.76624
110.348;189.456;-0.204009;0.0215772;0.0609784;-3.29031
119.173;189.456;-0.165647;0.0112112;0.0443742;-2.80045
127.998;189.456;-0.110056;-0.000545332;0.0268371;-2.28569
136.824;189.456;-0.089791;-0.0157525;0.00637746;-1.70745
-127.94;180.631;0.74136;-0.0567005;0.024457;-2.31399
-119.114;180.631;0.686113;-0.0690909;0.0449473;-2.90101
-110.289;180.631;0.664279;-0.0819714;0.0649765;-3.4884
-101.463;180.631;0.664402;-0.0953288;0.078721;-4.03994
-92.6379;180.631;0.523733;-0.104022;0.101738;-4.52232
-83.8124;180.631;0.277093;-0.103962;0.128388;-4.89498
-74.987;180.631;0.0972331;-0.0873671;0.143918;-5.30318
-66.1615;180.631;0.0192403;-0.0580531;0.142461;-5.76135
-57.3361;180.631;-0.0384827;-0.0366011;0.130751;-6.06482
-48.5106;180.631;-0.169323;-0.0302312;0.13814;-6.30717
-39.6852;180.631;-0.144168;-0.0298843;0.141244;-6.58535
-30.8597;180.631;-0.0963;-0.0262675;0.147722;-6.86465
-22.0342;180.631;-0.0527723;-0.0190688;0.150045;-7.07015
-13.2088;180.631;-0.0100783;-0.00965117;0.148082;-7.22101
-4.38334;180.631;0.0303358;-0.00207252;0.146242;-7.3301
4.44212;180.631;0.0252143;0.00284315;0.151937;-7.38599
13.2676;180.631;0.00450403;0.00905695;0.160331;-7.38047
22.093;180.631;-0.018546;0.0175767;0.164216;-7.31916
30.9185;180.631;-0.0338622;0.0268874;0.161147;-7.21334
39.7439;180.631;-0.0388275;0.034365;0.152771;-7.06815
48.5694;180.631;-0.0408076;0.0376986;0.144256;-6.88029
57.3948;180.631;-0.0684124;0.0409757;0.138387;-6.63374
66.2203;180.631;-0.0989539;0.04523;0.131934;-6.34268
75.0458;180.631;-0.11699;0.0485261;0.123144;-6.00883
83.8712;180.631;-0.123474;0.0494739;0.11269;-5.63064
92.6967;180.631;-0.135698;0.0476307;0.102225;-5.20468
101.522;180.631;-0.159817;0.0424889;0.092049;-4.73401
110.348;180.631;-0.164297;0.0327502;0.0773479;-4.2264
119.173;180.631;-0.142405;0.0214683;0.0593459;-3.69844
127.998;180.631;-0.0925073;0.0118033;0.0410068;-3.16209
136.824;180.631;-0.0336097;0.000729158;0.0247534;-2.61912
145.649;180.631;-0.0379364;-0.0120792;0.00211206;-1.98794
154.475;180.631;-0.0880527;-0.0333755;-0.025195;-1.25739
-136.765;171.805;0.823981;-0.0690567;0.0277097;-2.55853
-127.94;171.805;0.752558;-0.0785768;0.045136;-3.17344
-119.114;171.805;0.659385;-0.0909811;0.0670019;-3.78142
-110.289;171.805;0.605675;-0.105346;0.0867264;-4.38137
-101.463;171.805;0.586648;-0.117706;0.0990377;-4.93352
-92.6379;171.805;0.353907;-0.124274;0.129145;-5.37009
-83.8124;171.805;0.0423124;-0.123651;0.167887;-5.74311
-74.987;171.805;0.0235992;-0.106793;0.178294;-6.22671
-66.1615;171.805;0.190632;-0.0757737;0.156397;-6.79938
-57.3361;171.805;0.257199;-0.0505961;0.132347;-7.19914
-48.5106;171.805;0.104918;-0.0411221;0.140002;-7.44995
-39.6852;171.805;0.0433318;-0.0367367;0.153473;-7.69351
-30.8597;171.805;0.0524267;-0.0312205;0.16564;-7.95221
-22.0342;171.805;0.0785416;-0.0231239;0.170243;-8.15045
-13.2088;171.805;0.0910024;-0.0128942;0.170277;-8.28448
-4.38334;171.805;0.078394;-0.00303935;0.170348;-8.36401
4.44212;171.805;0.0379231;0.00444538;0.172976;-8.39414
13.2676;171.805;0.0116114;0.0109896;0.179101;-8.38574
22.093;171.805;0.000758321;0.0198524;0.183909;-8.33827
30.9185;171.805;0.00878433;0.0299974;0.182713;-8.24985
39.7439;171.805;0.025114;0.0390468;0.17509;-8.11383
48.5694;171.805;0.0270535;0.044678;0.165615;-7.92003
57.3948;171.805;0.00249064;0.0495449;0.158381;-7.66822
66.2203;171.805;-0.0158436;0.0543593;0.149967;-7.37418
75.0458;171.805;-0.019499;0.0581922;0.139888;-7.03606
83.8712;171.805;-0.0225791;0.0604429;0.130465;-6.64582
92.6967;171.805;-0.0516835;0.060895;0.12411;-6.19605
101.522;171.805;-0.107861;0.0584876;0.116597;-5.6957
110.348;171.805;-0.127719;0.0500547;0.0990885;-5.16418
119.173;171.805;-0.118421;0.0395424;0.0777263;-4.60921
127.998;171.805;-0.0956692;0.0292451;0.058222;-4.03417
136.824;171.805;-0.0720438;0.0197444;0.0424948;-3.44681
145.649;171.805;-0.000470801;0.00400785;0.0237609;-2.85261
154.475;171.805;-0.0605814;-0.0113913;0.00280028;-2.14788
163.3;171.805;-0.197614;-0.0331683;-0.0135803;-1.39347
-145.591;162.98;0.837597;-0.0766985;0.0318118;-2.70239
-136.765;162.98;0.816915;-0.0883601;0.0477361;-3.37435
-127.94;162.98;0.763065;-0.0963415;0.0658823;-4.02992
-119.114;162.98;0.671533;-0.10645;0.0855838;-4.64177
-110.289;162.98;0.60992;-0.117849;0.101244;-5.2414
-101.463;162.98;0.578392;-0.127325;0.109282;-5.79016
-92.6379;162.98;0.369591;-0.13265;0.135333;-6.26608
-83.8124;162.98;0.145807;-0.131749;0.167228;-6.7009
-74.987;162.98;0.285139;-0.114356;0.169732;-7.2533
-66.1615;162.98;0.504146;-0.0836397;0.143235;-7.83304
-57.3361;162.98;0.49011;-0.0566825;0.126175;-8.26271
-48.5106;162.98;0.316794;-0.0468167;0.141603;-8.52159
-39.6852;162.98;0.244764;-0.0405208;0.162692;-8.76008
-30.8597;162.98;0.227106;-0.0335195;0.181669;-8.9972
-22.0342;162.98;0.207122;-0.0246035;0.192504;-9.181
-13.2088;162.98;0.171305;-0.0134265;0.196696;-9.30135
-4.38334;162.98;0.1276;-0.00130815;0.198516;-9.36774
4.44212;162.98;0.0853959;0.0089293;0.200301;-9.39725
13.2676;162.98;0.0692868;0.0172867;0.204508;-9.39883
22.093;162.98;0.0652888;0.0272928;0.208498;-9.36117
30.9185;162.98;0.0765865;0.0379555;0.208104;-9.27899
39.7439;162.98;0.0964684;0.0472291;0.201407;-9.14588
48.5694;162.98;0.107276;0.0534401;0.192916;-8.95255
57.3948;162.98;0.0852653;0.0592845;0.184567;-8.69115
66.2203;162.98;0.0618384;0.0650086;0.173418;-8.38016
75.0458;162.98;0.0532975;0.0696703;0.160813;-8.02575
83.8712;162.98;0.0460011;0.0729161;0.150398;-7.62094
92.6967;162.98;0.0134802;0.0743602;0.144995;-7.15621
101.522;162.98;-0.0480878;0.0736729;0.139553;-6.64491
110.348;162.98;-0.0498414;0.0675226;0.120135;-6.11982
119.173;162.98;-0.0175978;0.0581165;0.0946778;-5.56474
127.998;162.98;0.0241493;0.0472125;0.0714743;-4.9784
136.824;162.98;0.0615579;0.034798;0.0531863;-4.37057
145.649;162.98;0.0962492;0.0197262;0.0331443;-3.74325
154.475;162.98;0.0230146;0.0059594;0.0142963;-3.01338
163.3;162.98;-0.0723203;-0.00934386;0.00794913;-2.25611
-163.242;154.154;0.886553;-0.0550548;0.0135147;-1.97477
-154.416;154.154;0.826943;-0.0745643;0.0324888;-2.73362
-145.591;154.154;0.800904;-0.0909765;0.0490396;-3.4705
-136.765;154.154;0.802877;-0.102013;0.0632624;-4.18329
-127.94;154.154;0.768334;-0.110908;0.0811767;-4.86433
-119.114;154.154;0.703513;-0.119169;0.0984113;-5.50119
-110.289;154.154;0.667398;-0.12725;0.109839;-6.11003
-101.463;154.154;0.671508;-0.132202;0.112884;-6.68879
-92.6379;154.154;0.564537;-0.13331;0.125832;-7.23252
-83.8124;154.154;0.484761;-0.129077;0.141782;-7.74016
-74.987;154.154;0.566829;-0.108861;0.143609;-8.31928
-66.1615;154.154;0.636294;-0.0807282;0.129729;-8.82817
-57.3361;154.154;0.552936;-0.0586273;0.126558;-9.21364
-48.5106;154.154;0.39265;-0.0516068;0.147295;-9.48239
-39.6852;154.154;0.352508;-0.0448798;0.171413;-9.74554
-30.8597;154.154;0.341842;-0.0366983;0.193215;-9.98765
-22.0342;154.154;0.324446;-0.0274013;0.207815;-10.181
-13.2088;154.154;0.286319;-0.0163158;0.216184;-10.3125
-4.38334;154.154;0.23356;-0.00368864;0.222308;-10.3867
4.44212;154.154;0.186996;0.00893949;0.226456;-10.4234
13.2676;154.154;0.170387;0.0198068;0.230147;-10.4272
22.093;154.154;0.146456;0.0330955;0.23247;-10.3763
30.9185;154.154;0.129622;0.0462716;0.231528;-10.2748
39.7439;154.154;0.126977;0.0571277;0.224756;-10.127
48.5694;154.154;0.12816;0.0642005;0.217614;-9.92296
57.3948;154.154;0.0921526;0.0706814;0.210887;-9.64302
66.2203;154.154;0.0547012;0.0767322;0.200111;-9.31426
75.0458;154.154;0.049547;0.0812809;0.185401;-8.95396
83.8712;154.154;0.0617202;0.084502;0.170884;-8.55247
92.6967;154.154;0.0582865;0.0853234;0.161121;-8.08912
101.522;154.154;0.0266926;0.0839429;0.154769;-7.57432
110.348;154.154;0.0431097;0.078862;0.13749;-7.05062
119.173;154.154;0.0870945;0.0709897;0.1132;-6.49553
127.998;154.154;0.129544;0.0600079;0.0882696;-5.89685
136.824;154.154;0.143435;0.0463243;0.0667085;-5.25689
145.649;154.154;0.142593;0.0317682;0.0444218;-4.58775
154.475;154.154;0.0801879;0.0172189;0.0253237;-3.85367
163.3;154.154;0.000977632;0.00427362;0.017142;-3.07175
172.126;154.154;-0.0531517;-0.00577917;0.0185575;-2.30803
180.951;154.154;-0.0311223;-0.0141133;0.0186308;-1.5098
-172.067;145.329;0.807606;-0.0482067;0.00955108;-1.87372
-163.242;145.329;0.847531;-0.0655512;0.0248003;-2.67518
-154.416;145.329;0.806696;-0.0828103;0.043449;-3.45512
-145.591;145.329;0.782828;-0.0982174;0.0584272;-4.21662
-136.765;145.329;0.780434;-0.113164;0.0750065;-4.95982
-127.94;145.329;0.754241;-0.124052;0.0917079;-5.6701
-119.114;145.329;0.712524;-0.132353;0.106947;-6.33377
-110.289;145.329;0.691507;-0.139184;0.117391;-6.96879
-101.463;145.329;0.704234;-0.140572;0.120292;-7.58217
-92.6379;145.329;0.680252;-0.134916;0.123839;-8.16957
-83.8124;145.329;0.669418;-0.126657;0.131596;-8.72514
-74.987;145.329;0.679457;-0.108668;0.130125;-9.24559
-66.1615;145.329;0.646387;-0.0862643;0.126021;-9.69962
-57.3361;145.329;0.543389;-0.0691706;0.13271;-10.0727
-48.5106;145.329;0.422617;-0.0629541;0.154865;-10.3672
-39.6852;145.329;0.396665;-0.0541048;0.178573;-10.6614
-30.8597;145.329;0.386366;-0.0437963;0.199868;-10.9193
-22.0342;145.329;0.368195;-0.0327894;0.215979;-11.1314
-13.2088;145.329;0.326093;-0.0197384;0.228088;-11.2825
-4.38334;145.329;0.264675;-0.00518801;0.239665;-11.3658
4.44212;145.329;0.208638;0.00968451;0.24786;-11.4015
13.2676;145.329;0.185411;0.0227427;0.252381;-11.3961
22.093;145.329;0.155235;0.0376379;0.252914;-11.3325
30.9185;145.329;0.128264;0.0521175;0.25027;-11.2175
39.7439;145.329;0.111464;0.0650031;0.242712;-11.0586
48.5694;145.329;0.100066;0.0739598;0.235949;-10.8401
57.3948;145.329;0.0684286;0.0806821;0.231619;-10.5534
66.2203;145.329;0.0461578;0.0866718;0.223653;-10.226
75.0458;145.329;0.06268;0.0915905;0.208974;-9.87584
83.8712;145.329;0.100952;0.0956089;0.190417;-9.48674
92.6967;145.329;0.131164;0.0958796;0.17408;-9.02902
101.522;145.329;0.137413;0.0932235;0.16433;-8.51697
110.348;145.329;0.153527;0.0893749;0.150554;-7.98398
119.173;145.329;0.174566;0.0842897;0.130619;-7.40852
127.998;145.329;0.187155;0.0748162;0.106688;-6.78021
136.824;145.329;0.179387;0.060185;0.0830006;-6.10616
145.649;145.329;0.162699;0.0453937;0.058946;-5.40359
154.475;145.329;0.118982;0.0306294;0.037376;-4.65653
163.3;145.329;0.0580524;0.0156354;0.0253765;-3.87689
172.126;145.329;0.00154549;0.00133204;0.0180171;-3.06409
180.951;145.329;0.00270379;-0.00995798;0.0153768;-2.26583
189.777;145.329;-0.0437607;-0.0258129;0.00630937;-1.4058
-172.067;136.504;0.805649;-0.0532257;0.0185806;-2.53075
-163.242;136.504;0.813697;-0.0711179;0.0318846;-3.36437
-154.416;136.504;0.794596;-0.0892902;0.0498827;-4.16345
-145.591;136.504;0.77576;-0.106559;0.0673192;-4.94479
-136.765;136.504;0.75271;-0.123572;0.0841081;-5.70605
-127.94;136.504;0.723323;-0.134598;0.0978811;-6.42832
-119.114;136.504;0.691541;-0.142647;0.109709;-7.10948
-110.289;136.504;0.668655;-0.149616;0.119959;-7.76582
-101.463;136.504;0.664742;-0.150302;0.126123;-8.39568
-92.6379;136.504;0.665932;-0.140581;0.128396;-8.98484
-83.8124;136.504;0.651805;-0.13079;0.135271;-9.53647
-74.987;136.504;0.639557;-0.117198;0.135959;-10.0491
-66.1615;136.504;0.594988;-0.101126;0.138101;-10.5075
-57.3361;136.504;0.513426;-0.0865802;0.149485;-10.9071
-48.5106;136.504;0.432535;-0.0763807;0.170676;-11.248
-39.6852;136.504;0.396839;-0.0650201;0.191379;-11.5548
-30.8597;136.504;0.368579;-0.0527237;0.210652;-11.817
-22.0342;136.504;0.331408;-0.0394918;0.227114;-12.0298
-13.2088;136.504;0.273207;-0.0239379;0.241535;-12.1817
-4.38334;136.504;0.201181;-0.00697918;0.25614;-12.2657
4.44212;136.504;0.140583;0.00983474;0.267382;-12.297
13.2676;136.504;0.122599;0.0256047;0.272388;-12.2957
22.093;136.504;0.114553;0.0419945;0.271127;-12.2475
30.9185;136.504;0.107246;0.0574285;0.266238;-12.1447
39.7439;136.504;0.0950112;0.0722993;0.256641;-11.9861
48.5694;136.504;0.0769003;0.0848487;0.247841;-11.7608
57.3948;136.504;0.0582407;0.0942632;0.243825;-11.4794
66.2203;136.504;0.0627894;0.101373;0.238696;-11.163
75.0458;136.504;0.0885316;0.107812;0.226018;-10.8125
83.8712;136.504;0.120064;0.113459;0.206613;-10.4068
92.6967;136.504;0.148358;0.114173;0.186414;-9.92777
101.522;136.504;0.182392;0.111017;0.173255;-9.41839
110.348;136.504;0.193415;0.108396;0.160877;-8.87422
119.173;136.504;0.185475;0.105074;0.144037;-8.26893
127.998;136.504;0.174166;0.0959388;0.121714;-7.6094
136.824;136.504;0.170106;0.0802785;0.0974936;-6.91736
145.649;136.504;0.157588;0.0644752;0.0730604;-6.19485
154.475;136.504;0.130062;0.0487217;0.0500954;-5.43198
163.3;136.504;0.0786284;0.0330088;0.0344592;-4.63361
172.126;136.504;0.020828;0.0149048;0.0209063;-3.80633
180.951;136.504;-0.00265896;-0.00509088;0.00793921;-2.97128
189.777;136.504;-0.0116348;-0.0213595;0.00237896;-2.10517
-180.892;127.678;0.828924;-0.0339949;0.0135919;-2.30184
-172.067;127.678;0.801448;-0.0508385;0.0221714;-3.15063
-163.242;127.678;0.772076;-0.0759659;0.0418447;-4.01903
-154.416;127.678;0.763932;-0.0989275;0.0609752;-4.85109
-145.591;127.678;0.747952;-0.119452;0.0794672;-5.66012
-136.765;127.678;0.716373;-0.135195;0.0958086;-6.43677
-127.94;127.678;0.686062;-0.143003;0.106301;-7.16901
-119.114;127.678;0.656039;-0.148633;0.113926;-7.86729
-110.289;127.678;0.630273;-0.154797;0.123134;-8.54709
-101.463;127.678;0.619002;-0.156214;0.132977;-9.19778
-92.6379;127.678;0.603199;-0.147069;0.140742;-9.79886
-83.8124;127.678;0.570625;-0.137101;0.148438;-10.3467
-74.987;127.678;0.547975;-0.127745;0.152712;-10.8627
-66.1615;127.678;0.515915;-0.116984;0.160708;-11.3373
-57.3361;127.678;0.464648;-0.103522;0.176318;-11.7589
-48.5106;127.678;0.406221;-0.0888046;0.196628;-12.1202
-39.6852;127.678;0.364236;-0.0756143;0.213972;-12.4449
-30.8597;127.678;0.317258;-0.0604335;0.232265;-12.7218
-22.0342;127.678;0.264204;-0.0427304;0.248388;-12.9406
-13.2088;127.678;0.195112;-0.0238317;0.262269;-13.0935
-4.38334;127.678;0.121168;-0.0051846;0.276745;-13.1788
4.44212;127.678;0.071985;0.0132138;0.287915;-13.2143
13.2676;127.678;0.0781889;0.0303266;0.291741;-13.2213
22.093;127.678;0.0984438;0.0478754;0.28814;-13.1883
30.9185;127.678;0.115528;0.0642205;0.279881;-13.1004
39.7439;127.678;0.113851;0.0799363;0.266993;-12.9383
48.5694;127.678;0.0891779;0.0961972;0.256202;-12.7027
57.3948;127.678;0.0547438;0.110545;0.250289;-12.4045
66.2203;127.678;0.0508032;0.119203;0.245999;-12.0699
75.0458;127.678;0.0435258;0.126447;0.234796;-11.6756
83.8712;127.678;0.00996811;0.132932;0.217697;-11.1934
92.6967;127.678;-0.0258809;0.136568;0.200152;-10.6494
101.522;127.678;0.0105902;0.135198;0.186677;-10.134
110.348;127.678;0.038922;0.133123;0.173161;-9.59341
119.173;127.678;0.0469589;0.129363;0.154997;-8.98649
127.998;127.678;0.0627845;0.11876;0.131496;-8.33219
136.824;127.678;0.096991;0.102841;0.106822;-7.6566
145.649;127.678;0.101026;0.087089;0.0838555;-6.93104
154.475;127.678;0.0734808;0.0714785;0.0611936;-6.14679
163.3;127.678;0.0277104;0.0555747;0.0440692;-5.32996
172.126;127.678;-0.0133822;0.0367359;0.0268413;-4.49187
180.951;127.678;-0.0266013;0.0157907;0.0111264;-3.6455
189.777;127.678;-0.0626959;-0.00166258;0.00713193;-2.77594
198.602;127.678;-0.103846;-0.0215663;0.0014526;-1.85405
207.428;127.678;0.108123;-0.0447714;-0.0202593;-0.915723
-189.718;118.853;0.792015;-0.0261336;0.0137563;-2.01111
-180.892;118.853;0.770748;-0.037632;0.0201919;-2.87936
-172.067;118.853;0.756336;-0.0585519;0.0369054;-3.77628
-163.242;118.853;0.721902;-0.0847552;0.0572218;-4.65291
-154.416;118.853;0.712321;-0.111052;0.0768727;-5.51677
-145.591;118.853;0.704309;-0.13171;0.0940161;-6.35134
-136.765;118.853;0.676575;-0.146248;0.109809;-7.15026
-127.94;118.853;0.650239;-0.152184;0.118404;-7.90119
-119.114;118.853;0.623314;-0.155532;0.123051;-8.61992
-110.289;118.853;0.605123;-0.15937;0.130327;-9.3208
-101.463;118.853;0.605995;-0.160146;0.141119;-9.99
-92.6379;118.853;0.576178;-0.153447;0.152884;-10.6079
-83.8124;118.853;0.51075;-0.144391;0.162392;-11.164
-74.987;118.853;0.460758;-0.13761;0.170797;-11.6903
-66.1615;118.853;0.421909;-0.13026;0.184574;-12.1823
-57.3361;118.853;0.382425;-0.118086;0.204524;-12.6245
-48.5106;118.853;0.341352;-0.101862;0.224841;-13.0043
-39.6852;118.853;0.314086;-0.0887357;0.241323;-13.3525
-30.8597;118.853;0.286054;-0.0711624;0.256483;-13.647
-22.0342;118.853;0.247791;-0.0493869;0.269034;-13.8784
-13.2088;118.853;0.190214;-0.027976;0.279358;-14.0445
-4.38334;118.853;0.133198;-0.00899126;0.291008;-14.1477
4.44212;118.853;0.106272;0.00907533;0.301091;-14.2013
13.2676;118.853;0.1125;0.0276816;0.305432;-14.2094
22.093;118.853;0.108312;0.0479581;0.301759;-14.1593
30.9185;118.853;0.100004;0.0661643;0.290432;-14.0404
39.7439;118.853;0.0764251;0.0844004;0.275103;-13.8472
48.5694;118.853;0.0185353;0.103978;0.26444;-13.5703
57.3948;118.853;-0.0874984;0.123855;0.258732;-13.2097
66.2203;118.853;-0.167016;0.136467;0.253977;-12.8087
75.0458;118.853;-0.205024;0.144087;0.239897;-12.3647
83.8712;118.853;-0.302974;0.154147;0.221865;-11.8141
92.6967;118.853;-0.444649;0.158045;0.203943;-11.1567
101.522;118.853;-0.481439;0.158243;0.189242;-10.5687
110.348;118.853;-0.42047;0.156669;0.177103;-10.0385
119.173;118.853;-0.341089;0.153816;0.160921;-9.48316
127.998;118.853;-0.238193;0.142395;0.138552;-8.8884
136.824;118.853;-0.129135;0.127044;0.113753;-8.26223
145.649;118.853;-0.0921384;0.111689;0.0918973;-7.54772
154.475;118.853;-0.097316;0.0966497;0.0692723;-6.76198
163.3;118.853;-0.110744;0.0804249;0.0503256;-5.94398
172.126;118.853;-0.113219;0.0628171;0.0328939;-5.11464
180.951;118.853;-0.0995761;0.0434618;0.0183733;-4.27746
189.777;118.853;-0.109909;0.0230772;0.011124;-3.404
198.602;118.853;-0.127878;0.00245402;0.00900331;-2.48039
207.428;118.853;0.0562418;-0.0200935;-0.00335153;-1.5476
-189.718;110.027;0.712601;-0.0454575;0.0251827;-2.5672
-180.892;110.027;0.682247;-0.0568546;0.0370787;-3.45767
-172.067;110.027;0.686482;-0.0745465;0.0544392;-4.36983
-163.242;110.027;0.66218;-0.0981757;0.072373;-5.27053
-154.416;110.027;0.653484;-0.122281;0.0893275;-6.15808
-145.591;110.027;0.656086;-0.141567;0.105129;-7.01873
-136.765;110.027;0.639825;-0.156136;0.121028;-7.84444
-127.94;110.027;0.608124;-0.164538;0.130516;-8.61973
-119.114;110.027;0.572519;-0.170171;0.136735;-9.36637
-110.289;110.027;0.55261;-0.174559;0.144557;-10.0931
-101.463;110.027;0.551412;-0.175423;0.155646;-10.7854
-92.6379;110.027;0.517923;-0.168289;0.166711;-11.4154
-83.8124;110.027;0.456506;-0.156688;0.173453;-11.9841
-74.987;110.027;0.405808;-0.149762;0.180973;-12.5284
-66.1615;110.027;0.362296;-0.144182;0.195432;-13.0424
-57.3361;110.027;0.329053;-0.133549;0.217308;-13.505
-48.5106;110.027;0.308854;-0.117304;0.239772;-13.9049
-39.6852;110.027;0.291543;-0.102816;0.258031;-14.272
-30.8597;110.027;0.268469;-0.0830353;0.272569;-14.5823
-22.0342;110.027;0.236275;-0.0592975;0.283018;-14.8295
-13.2088;110.027;0.18914;-0.0373703;0.290744;-15.0156
