x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-30.8597;189.456;-0.258025;-0.031397;0.148539;-5.70714
-22.0342;189.456;-0.310302;-0.0239468;0.150833;-5.83839
-13.2088;189.456;-0.287012;-0.0148297;0.143826;-5.9618
-4.38334;189.456;-0.184105;-0.00863024;0.136319;-6.0931
4.44212;189.456;-0.130452;-0.00416191;0.143604;-6.19281
13.2676;189.456;-0.107682;0.00107581;0.153417;-6.2212
22.093;189.456;-0.107904;0.00779763;0.15528;-6.17683
30.9185;189.456;-0.11755;0.0149773;0.148239;-6.07454
39.7439;189.456;-0.125036;0.0207452;0.136146;-5.93013
48.5694;189.456;-0.12687;0.0234025;0.125944;-5.75323
57.3948;189.456;-0.15668;0.0263307;0.119998;-5.52005
66.2203;189.456;-0.192424;0.030791;0.116962;-5.24682
75.0458;189.456;-0.217161;0.0330378;0.110038;-4.92724
83.8712;189.456;-0.224744;0.0314782;0.0983238;-4.56336
92.6967;189.456;-0.224059;0.0266363;0.0844616;-4.16009
101.522;189.456;-0.222112;0.0196076;0.0722513;-3.7263
110.348;189.456;-0.204009;0.0117549;0.0590498;-3.25713
119.173;189.456;-0.165647;0.00168631;0.0423683;-2.77518
127.998;189.456;-0.110056;-0.0100802;0.0248207;-2.26687
136.824;189.456;-0.089791;-0.0246507;0.0041789;-1.69427
-127.94;180.631;0.74136;-0.0646159;0.0223163;-2.29675
-119.114;180.631;0.686113;-0.0776154;0.0433125;-2.87736
-110.289;180.631;0.664279;-0.0917557;0.0648704;-3.46175
-101.463;180.631;0.664402;-0.104607;0.078853;-4.00852
-92.6379;180.631;0.523733;-0.111966;0.10101;-4.48332
-83.8124;180.631;0.277093;-0.111017;0.126251;-4.8475
-74.987;180.631;0.0972331;-0.0951377;0.141382;-5.25039
-66.1615;180.631;0.0192403;-0.0672282;0.140019;-5.70688
-57.3361;180.631;-0.0384827;-0.0462645;0.128826;-6.00865
-48.5106;180.631;-0.169323;-0.0389379;0.136711;-6.24477
-39.6852;180.631;-0.144168;-0.0384416;0.140422;-6.5173
-30.8597;180.631;-0.0963;-0.0354241;0.148204;-6.79645
-22.0342;180.631;-0.0527723;-0.0286636;0.15082;-7.00065
-13.2088;180.631;-0.0100783;-0.0193406;0.148297;-7.14807
-4.38334;180.631;0.0303358;-0.0118555;0.145959;-7.25279
4.44212;180.631;0.0252143;-0.0070638;0.152245;-7.30441
13.2676;180.631;0.00450403;-0.000227344;0.160986;-7.29851
22.093;180.631;-0.018546;0.00860639;0.164097;-7.23712
30.9185;180.631;-0.0338622;0.0174527;0.159731;-7.12868
39.7439;180.631;-0.0388275;0.0240103;0.150362;-6.98013
48.5694;180.631;-0.0408076;0.0269085;0.141577;-6.79336
57.3948;180.631;-0.0684124;0.0302578;0.136102;-6.55228
66.2203;180.631;-0.0989539;0.0348359;0.130206;-6.26867
75.0458;180.631;-0.11699;0.0382148;0.121633;-5.94069
83.8712;180.631;-0.123474;0.0391361;0.111376;-5.5671
92.6967;180.631;-0.135698;0.0374788;0.101221;-5.14618
101.522;180.631;-0.159817;0.0325578;0.091309;-4.68202
110.348;180.631;-0.164297;0.0230396;0.0767214;-4.18265
119.173;180.631;-0.142405;0.0118244;0.0589186;-3.66329
127.998;180.631;-0.0925073;0.0016966;0.0402747;-3.13292
136.824;180.631;-0.0336097;-0.0095231;0.0243719;-2.59721
145.649;180.631;-0.0379364;-0.0210135;0.00124127;-1.97081
154.475;180.631;-0.0880527;-0.0397442;-0.0279859;-1.2415
-136.765;171.805;0.823981;-0.0762252;0.025098;-2.53505
-127.94;171.805;0.752558;-0.0861873;0.042921;-3.14391
-119.114;171.805;0.659385;-0.0994593;0.0654672;-3.74601
-110.289;171.805;0.605675;-0.1145;0.08667;-4.34242
-101.463;171.805;0.586648;-0.126098;0.0996233;-4.89065
-92.6379;171.805;0.353907;-0.131535;0.129004;-5.32108
-83.8124;171.805;0.0423124;-0.131125;0.167219;-5.68777
-74.987;171.805;0.0235992;-0.115426;0.177503;-6.16456
-66.1615;171.805;0.190632;-0.0853941;0.155478;-6.73131
-57.3361;171.805;0.257199;-0.0600363;0.13189;-7.12599
-48.5106;171.805;0.104918;-0.049287;0.140258;-7.36923
-39.6852;171.805;0.0433318;-0.0447724;0.153471;-7.60388
-30.8597;171.805;0.0524267;-0.0403637;0.165195;-7.8578
-22.0342;171.805;0.0785416;-0.0330901;0.16959;-8.05364
-13.2088;171.805;0.0910024;-0.0230986;0.169563;-8.18578
-4.38334;171.805;0.078394;-0.0132699;0.169745;-8.26299
4.44212;171.805;0.0379231;-0.00595493;0.173119;-8.28886
13.2676;171.805;0.0116114;0.00141259;0.179455;-8.27947
22.093;171.805;0.000758321;0.0109198;0.183804;-8.23314
30.9185;171.805;0.00878433;0.0209155;0.182021;-8.14584
39.7439;171.805;0.025114;0.0292162;0.174029;-8.01026
48.5694;171.805;0.0270535;0.0344873;0.164476;-7.8183
57.3948;171.805;0.00249064;0.0392011;0.157764;-7.57158
66.2203;171.805;-0.0158436;0.0440077;0.149855;-7.28462
75.0458;171.805;-0.019499;0.0476455;0.139448;-6.95069
83.8712;171.805;-0.0225791;0.0496365;0.129122;-6.5629
92.6967;171.805;-0.0516835;0.0501846;0.122205;-6.11866
101.522;171.805;-0.107861;0.0479936;0.11506;-5.62695
110.348;171.805;-0.127719;0.0398081;0.0983121;-5.10443
119.173;171.805;-0.118421;0.0295384;0.0776142;-4.55844
127.998;171.805;-0.0956692;0.0190989;0.0580354;-3.99113
136.824;171.805;-0.0720438;0.00960278;0.042227;-3.41254
145.649;171.805;-0.000470801;-0.00495492;0.0233101;-2.82521
154.475;171.805;-0.0605814;-0.0187131;0.00200778;-2.12764
163.3;171.805;-0.197614;-0.0406813;-0.0157426;-1.37441
-145.591;162.98;0.837597;-0.0833336;0.0290052;-2.67212
-136.765;162.98;0.816915;-0.0952572;0.0452907;-3.33661
-127.94;162.98;0.763065;-0.103742;0.063701;-3.98452
-119.114;162.98;0.671533;-0.114453;0.0836601;-4.58823
-110.289;162.98;0.60992;-0.126056;0.100486;-5.18386
-101.463;162.98;0.578392;-0.134543;0.108605;-5.72802
-92.6379;162.98;0.369591;-0.139035;0.133998;-6.19872
-83.8124;162.98;0.145807;-0.13881;0.16615;-6.62897
-74.987;162.98;0.285139;-0.122704;0.169788;-7.17478
-66.1615;162.98;0.504146;-0.0927894;0.143852;-7.74608
-57.3361;162.98;0.49011;-0.065626;0.12736;-8.16722
-48.5106;162.98;0.316794;-0.0551108;0.143332;-8.41772
-39.6852;162.98;0.244764;-0.0490853;0.163163;-8.64501
-30.8597;162.98;0.227106;-0.0431409;0.180334;-8.87493
-22.0342;162.98;0.207122;-0.0350188;0.190407;-9.05534
-13.2088;162.98;0.171305;-0.0241698;0.194729;-9.17413
-4.38334;162.98;0.1276;-0.012167;0.196819;-9.23875
4.44212;162.98;0.0853959;-0.002078;0.198842;-9.26492
13.2676;162.98;0.0692868;0.00679966;0.203154;-9.26361
22.093;162.98;0.0652888;0.0168865;0.207518;-9.22661
30.9185;162.98;0.0765865;0.0273944;0.207768;-9.14924
39.7439;162.98;0.0964684;0.0369068;0.201549;-9.02302
48.5694;162.98;0.107276;0.0436919;0.192616;-8.83315
57.3948;162.98;0.0852653;0.049822;0.184848;-8.57781
66.2203;162.98;0.0618384;0.055467;0.174854;-8.27449
75.0458;162.98;0.0532975;0.0598245;0.162157;-7.92447
83.8712;162.98;0.0460011;0.0625854;0.150104;-7.52174
92.6967;162.98;0.0134802;0.0636834;0.143034;-7.06205
101.522;162.98;-0.0480878;0.0624005;0.137264;-6.55897
110.348;162.98;-0.0498414;0.0563294;0.118591;-6.04214
119.173;162.98;-0.0175978;0.0474949;0.0941248;-5.49629
127.998;162.98;0.0241493;0.0369337;0.0711128;-4.91883
136.824;162.98;0.0615579;0.0246291;0.0524367;-4.32005
145.649;162.98;0.0962492;0.0103646;0.0323247;-3.70164
154.475;162.98;0.0230146;-0.00264831;0.013671;-2.98192
163.3;162.98;-0.0723203;-0.0185728;0.00654427;-2.23023
-163.242;154.154;0.886553;-0.0620018;0.00978351;-1.94937
-154.416;154.154;0.826943;-0.0805051;0.0289596;-2.69836
-145.591;154.154;0.800904;-0.097002;0.046374;-3.4264
-136.765;154.154;0.802877;-0.108619;0.0610839;-4.12863
-127.94;154.154;0.768334;-0.11818;0.0791222;-4.79854
-119.114;154.154;0.703513;-0.126816;0.0963355;-5.42582
-110.289;154.154;0.667398;-0.134689;0.108472;-6.02996
-101.463;154.154;0.671508;-0.138432;0.110609;-6.60034
-92.6379;154.154;0.564537;-0.138802;0.122281;-7.13578
-83.8124;154.154;0.484761;-0.13524;0.138667;-7.63953
-74.987;154.154;0.566829;-0.116279;0.143426;-8.21418
-66.1615;154.154;0.636294;-0.0890082;0.131258;-8.7147
-57.3361;154.154;0.552936;-0.0670563;0.12864;-9.09028
-48.5106;154.154;0.39265;-0.0600257;0.149632;-9.35034
-39.6852;154.154;0.352508;-0.0536897;0.171382;-9.60071
-30.8597;154.154;0.341842;-0.0459408;0.191104;-9.83499
-22.0342;154.154;0.324446;-0.0369019;0.205187;-10.0253
-13.2088;154.154;0.286319;-0.0260447;0.214224;-10.1557
-4.38334;154.154;0.23356;-0.0139871;0.220375;-10.2278
4.44212;154.154;0.186996;-0.00198042;0.223939;-10.2637
13.2676;154.154;0.170387;0.00868892;0.227279;-10.2627
22.093;154.154;0.146456;0.0212317;0.230637;-10.2098
30.9185;154.154;0.129622;0.0338608;0.23116;-10.1131
39.7439;154.154;0.126977;0.0455547;0.225194;-9.97575
48.5694;154.154;0.12816;0.0539348;0.216724;-9.77676
57.3948;154.154;0.0921526;0.0611916;0.210286;-9.50517
66.2203;154.154;0.0547012;0.0673976;0.201092;-9.1869
75.0458;154.154;0.049547;0.0718974;0.186826;-8.83405
83.8712;154.154;0.0617202;0.0747598;0.17095;-8.4373
92.6967;154.154;0.0582865;0.0751684;0.159856;-7.98069
101.522;154.154;0.0266926;0.0728106;0.15271;-7.47337
110.348;154.154;0.0431097;0.0676454;0.13527;-6.95621
119.173;154.154;0.0870945;0.060259;0.111576;-6.40998
127.998;154.154;0.129544;0.0496805;0.0871763;-5.82211
136.824;154.154;0.143435;0.0361089;0.0657543;-5.19388
145.649;154.154;0.142593;0.0221114;0.0437103;-4.53516
154.475;154.154;0.0801879;0.00766539;0.0250578;-3.81162
163.3;154.154;0.000977632;-0.00586536;0.0161709;-3.03653
172.126;154.154;-0.0531517;-0.0150327;0.0174463;-2.28388
180.951;154.154;-0.0311223;-0.0200627;0.0188453;-1.50492
-172.067;145.329;0.807606;-0.0560267;0.00620425;-1.85044
-163.242;145.329;0.847531;-0.0724215;0.0218586;-2.64039
-154.416;145.329;0.806696;-0.0886373;0.0404083;-3.40939
-145.591;145.329;0.782828;-0.104027;0.0559587;-4.15957
-136.765;145.329;0.780434;-0.119681;0.0731389;-4.8899
-127.94;145.329;0.754241;-0.131104;0.090129;-5.58639
-119.114;145.329;0.712524;-0.139708;0.105355;-6.23907
-110.289;145.329;0.691507;-0.146362;0.116048;-6.86786
-101.463;145.329;0.704234;-0.146594;0.117602;-7.46896
-92.6379;145.329;0.680252;-0.139809;0.119067;-8.04075
-83.8124;145.329;0.669418;-0.132024;0.127036;-8.58788
-74.987;145.329;0.679457;-0.11522;0.129012;-9.10554
-66.1615;145.329;0.646387;-0.0938977;0.126969;-9.55319
-57.3361;145.329;0.543389;-0.0774462;0.134171;-9.91818
-48.5106;145.329;0.422617;-0.071488;0.156937;-10.2071
-39.6852;145.329;0.396665;-0.0626133;0.178369;-10.4881
-30.8597;145.329;0.386366;-0.0521273;0.19839;-10.7382
-22.0342;145.329;0.368195;-0.0409238;0.214691;-10.9488
-13.2088;145.329;0.326093;-0.0279627;0.227876;-11.1011
-4.38334;145.329;0.264675;-0.014501;0.238387;-11.1822
4.44212;145.329;0.208638;-0.00088362;0.245063;-11.2193
13.2676;145.329;0.185411;0.0112103;0.248543;-11.2085
22.093;145.329;0.155235;0.0250278;0.249835;-11.1393
30.9185;145.329;0.128264;0.0388441;0.248672;-11.0248
39.7439;145.329;0.111464;0.0524711;0.241998;-10.8734
48.5694;145.329;0.100066;0.0625394;0.233563;-10.6603
57.3948;145.329;0.0684286;0.069991;0.229244;-10.3839
66.2203;145.329;0.0461578;0.0764986;0.222207;-10.0686
75.0458;145.329;0.06268;0.0818072;0.207776;-9.72807
83.8712;145.329;0.100952;0.0857558;0.188686;-9.34733
92.6967;145.329;0.131164;0.0858388;0.172797;-8.90046
101.522;145.329;0.137413;0.0824982;0.162668;-8.39707
110.348;145.329;0.153527;0.0785258;0.147911;-7.86966
119.173;145.329;0.174566;0.0735817;0.12796;-7.30291
127.998;145.329;0.187155;0.0643728;0.10484;-6.68749
136.824;145.329;0.179387;0.0500158;0.0819793;-6.02826
145.649;145.329;0.162699;0.0356944;0.0583519;-5.33795
154.475;145.329;0.118982;0.0203675;0.0368801;-4.60039
163.3;145.329;0.0580524;0.0048845;0.0242079;-3.82954
172.126;145.329;0.00154549;-0.00848239;0.0167335;-3.02866
180.951;145.329;0.00270379;-0.0176264;0.0151135;-2.24729
189.777;145.329;-0.0437607;-0.0298021;0.00767002;-1.41082
-172.067;136.504;0.805649;-0.0607737;0.0157234;-2.49594
-163.242;136.504;0.813697;-0.0782087;0.0296964;-3.3188
-154.416;136.504;0.794596;-0.0957808;0.0475211;-4.10646
-145.591;136.504;0.77576;-0.113023;0.0651122;-4.87484
-136.765;136.504;0.75271;-0.130256;0.0824799;-5.62252
-127.94;136.504;0.723323;-0.141416;0.097101;-6.33181
-119.114;136.504;0.691541;-0.149794;0.109677;-7.00439
-110.289;136.504;0.668655;-0.156942;0.119931;-7.65176
-101.463;136.504;0.664742;-0.156846;0.124956;-8.26598
-92.6379;136.504;0.665932;-0.145837;0.125931;-8.83541
-83.8124;136.504;0.651805;-0.136251;0.134124;-9.37805
-74.987;136.504;0.639557;-0.12357;0.136666;-9.88454
-66.1615;136.504;0.594988;-0.10853;0.139044;-10.3352
-57.3361;136.504;0.513426;-0.0947739;0.149666;-10.7264
-48.5106;136.504;0.432535;-0.0846822;0.171367;-11.062
-39.6852;136.504;0.396839;-0.0728057;0.190747;-11.3548
-30.8597;136.504;0.368579;-0.0603651;0.209448;-11.6095
-22.0342;136.504;0.331408;-0.0469647;0.225469;-11.8206
-13.2088;136.504;0.273207;-0.0314963;0.239935;-11.9737
-4.38334;136.504;0.201181;-0.0156558;0.253371;-12.0575
4.44212;136.504;0.140583;-0.000207153;0.263834;-12.0942
13.2676;136.504;0.122599;0.0144106;0.26801;-12.0899
22.093;136.504;0.114553;0.029859;0.266421;-12.0343
30.9185;136.504;0.107246;0.0449179;0.262153;-11.9278
39.7439;136.504;0.0950112;0.0603211;0.253731;-11.7729
48.5694;136.504;0.0769003;0.0729432;0.244594;-11.5515
57.3948;136.504;0.0582407;0.0822675;0.240669;-11.2795
66.2203;136.504;0.0627894;0.0897988;0.234866;-10.9713
75.0458;136.504;0.0885316;0.0966846;0.221267;-10.6282
83.8712;136.504;0.120064;0.102431;0.201834;-10.2338
92.6967;136.504;0.148358;0.103033;0.18385;-9.7709
101.522;136.504;0.182392;0.0997272;0.171409;-9.27394
110.348;136.504;0.193415;0.0972126;0.157993;-8.73663
119.173;136.504;0.185475;0.0939962;0.141082;-8.14137
127.998;136.504;0.174166;0.0853417;0.120007;-7.49699
136.824;136.504;0.170106;0.0703577;0.0970029;-6.82194
145.649;136.504;0.157588;0.054777;0.072698;-6.11256
154.475;136.504;0.130062;0.0378774;0.0492611;-5.35891
163.3;136.504;0.0786284;0.0217176;0.0329289;-4.57129
172.126;136.504;0.020828;0.00478517;0.019502;-3.75838
180.951;136.504;-0.00265896;-0.0135446;0.00733414;-2.93819
189.777;136.504;-0.0116348;-0.0282227;0.00411509;-2.09228
-180.892;127.678;0.828924;-0.0419713;0.0100203;-2.26741
-172.067;127.678;0.801448;-0.0580361;0.0193489;-3.1031
-163.242;127.678;0.772076;-0.083444;0.0399781;-3.96095
-154.416;127.678;0.763932;-0.106669;0.0593765;-4.78127
-145.591;127.678;0.747952;-0.126815;0.0775065;-5.57548
-136.765;127.678;0.716373;-0.142132;0.0941162;-6.33755
-127.94;127.678;0.686062;-0.149592;0.1058;-7.05738
-119.114;127.678;0.656039;-0.155495;0.114768;-7.74739
-110.289;127.678;0.630273;-0.162195;0.124139;-8.41583
-101.463;127.678;0.619002;-0.163472;0.133332;-9.04914
-92.6379;127.678;0.603199;-0.153809;0.141433;-9.63022
-83.8124;127.678;0.570625;-0.144054;0.151257;-10.17
-74.987;127.678;0.547975;-0.134939;0.155874;-10.6792
-66.1615;127.678;0.515915;-0.124546;0.162133;-11.1449
-57.3361;127.678;0.464648;-0.111415;0.175575;-11.5552
-48.5106;127.678;0.406221;-0.0964031;0.196;-11.9061
-39.6852;127.678;0.364236;-0.0828122;0.211986;-12.213
-30.8597;127.678;0.317258;-0.0686725;0.228871;-12.4787
-22.0342;127.678;0.264204;-0.0514058;0.242826;-12.69
-13.2088;127.678;0.195112;-0.0326386;0.255584;-12.8406
-4.38334;127.678;0.121168;-0.0145992;0.269649;-12.9299
4.44212;127.678;0.071985;0.00320117;0.282343;-12.9796
13.2676;127.678;0.0781889;0.0200681;0.286389;-12.9902
22.093;127.678;0.0984438;0.036749;0.281266;-12.952
30.9185;127.678;0.115528;0.0525492;0.272601;-12.8576
39.7439;127.678;0.113851;0.0687101;0.262025;-12.6995
48.5694;127.678;0.0891779;0.0844257;0.253023;-12.4695
57.3948;127.678;0.0547438;0.0976604;0.247509;-12.1781
66.2203;127.678;0.0508032;0.106408;0.241252;-11.8461
75.0458;127.678;0.0435258;0.114355;0.228239;-11.4573
83.8712;127.678;0.00996811;0.121299;0.211301;-10.99
92.6967;127.678;-0.0258809;0.124537;0.196344;-10.4663
101.522;127.678;0.0105902;0.122977;0.184425;-9.96662
110.348;127.678;0.038922;0.121148;0.170312;-9.43517
119.173;127.678;0.0469589;0.11781;0.152686;-8.84035
127.998;127.678;0.0627845;0.108297;0.131096;-8.20274
136.824;127.678;0.096991;0.0934571;0.107441;-7.54398
145.649;127.678;0.101026;0.0772609;0.0839073;-6.8298
154.475;127.678;0.0734808;0.0601441;0.0605527;-6.05635
163.3;127.678;0.0277104;0.0438756;0.04298;-5.25312
172.126;127.678;-0.0133822;0.0262207;0.026043;-4.43075
180.951;127.678;-0.0266013;0.00702166;0.0111591;-3.59937
189.777;127.678;-0.0626959;-0.00893333;0.00923232;-2.74983
198.602;127.678;-0.103846;-0.0268188;0.00521681;-1.85002
207.428;127.678;0.108123;-0.0489868;-0.0157805;-0.928566
-189.718;118.853;0.792015;-0.0338662;0.00962598;-1.9792
-180.892;118.853;0.770748;-0.0445442;0.0160909;-2.83173
-172.067;118.853;0.756336;-0.0653732;0.0335226;-3.71516
-163.242;118.853;0.721902;-0.0923796;0.0550592;-4.58109
-154.416;118.853;0.712321;-0.119378;0.0753172;-5.43277
-145.591;118.853;0.704309;-0.139671;0.0921152;-6.25177
-136.765;118.853;0.676575;-0.153382;0.107989;-7.03474
-127.94;118.853;0.650239;-0.158725;0.118233;-7.7723
-119.114;118.853;0.623314;-0.162007;0.124135;-8.47745
-110.289;118.853;0.605123;-0.166209;0.131421;-9.16383
-101.463;118.853;0.605995;-0.167328;0.142;-9.81661
-92.6379;118.853;0.576178;-0.160763;0.154653;-10.4169
-83.8124;118.853;0.51075;-0.151626;0.165422;-10.9652
-74.987;118.853;0.460758;-0.144385;0.173435;-11.4842
-66.1615;118.853;0.421909;-0.136933;0.185447;-11.9661
-57.3361;118.853;0.382425;-0.124952;0.203412;-12.393
-48.5106;118.853;0.341352;-0.108429;0.223221;-12.758
-39.6852;118.853;0.314086;-0.0951537;0.237828;-13.0878
-30.8597;118.853;0.286054;-0.0792432;0.250676;-13.3688
-22.0342;118.853;0.247791;-0.0581023;0.260082;-13.5855
-13.2088;118.853;0.190214;-0.0373051;0.268634;-13.7415
-4.38334;118.853;0.133198;-0.0194525;0.280534;-13.8468
4.44212;118.853;0.106272;-0.00183432;0.293514;-13.9183
13.2676;118.853;0.1125;0.0177305;0.298483;-13.9343
22.093;118.853;0.108312;0.0375077;0.293276;-13.8834
30.9185;118.853;0.100004;0.0549458;0.28236;-13.7622
39.7439;118.853;0.0764251;0.0731973;0.270676;-13.5755
48.5694;118.853;0.0185353;0.0922629;0.262386;-13.3075
57.3948;118.853;-0.0874984;0.11083;0.25667;-12.9545
66.2203;118.853;-0.167016;0.123195;0.249849;-12.5553
75.0458;118.853;-0.205024;0.131109;0.233759;-12.1192
83.8712;118.853;-0.302974;0.141883;0.215391;-11.5876
92.6967;118.853;-0.444649;0.146007;0.199178;-10.9518
101.522;118.853;-0.481439;0.146376;0.185343;-10.3796
110.348;118.853;-0.42047;0.14467;0.173418;-9.8612
119.173;118.853;-0.341089;0.141672;0.158406;-9.3193
127.998;118.853;-0.238193;0.131055;0.138132;-8.74051
136.824;118.853;-0.129135;0.117288;0.114544;-8.13099
145.649;118.853;-0.0921384;0.101341;0.091871;-7.42602
154.475;118.853;-0.097316;0.0850201;0.0687049;-6.65084
163.3;118.853;-0.110744;0.068804;0.049685;-5.84938
172.126;118.853;-0.113219;0.0523357;0.0327655;-5.03929
180.951;118.853;-0.0995761;0.0345378;0.0191411;-4.22004
189.777;118.853;-0.109909;0.0157016;0.0132693;-3.36596
198.602;118.853;-0.127878;-0.00352352;0.0120376;-2.46238
207.428;118.853;0.0562418;-0.025915;-0.0013436;-1.54409
-189.718;110.027;0.712601;-0.0530534;0.021619;-2.52775
-180.892;110.027;0.682247;-0.0638551;0.033242;-3.40016
-172.067;110.027;0.686482;-0.0816041;0.050684;-4.29651
-163.242;110.027;0.66218;-0.106025;0.0696413;-5.18558
-154.416;110.027;0.653484;-0.131258;0.0876117;-6.0629
-145.591;110.027;0.656086;-0.15071;0.103661;-6.9096
-136.765;110.027;0.639825;-0.164013;0.119762;-7.71692
-127.94;110.027;0.608124;-0.171168;0.130414;-8.47399
-119.114;110.027;0.572519;-0.175982;0.136381;-9.19637
-110.289;110.027;0.55261;-0.180296;0.143527;-9.90377
-101.463;110.027;0.551412;-0.181557;0.154685;-10.5823
-92.6379;110.027;0.517923;-0.174767;0.167035;-11.1995
-83.8124;110.027;0.456506;-0.162646;0.174073;-11.7593
-74.987;110.027;0.405808;-0.155032;0.181688;-12.2945
-66.1615;110.027;0.362296;-0.149427;0.196206;-12.796
-57.3361;110.027;0.329053;-0.139289;0.21724;-13.2396
-48.5106;110.027;0.308854;-0.123096;0.237729;-13.6229
-39.6852;110.027;0.291543;-0.108776;0.25309;-13.9732
-30.8597;110.027;0.268469;-0.0907127;0.265091;-14.2712
-22.0342;110.027;0.236275;-0.0674721;0.27291;-14.5017
