x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.2088;180.631;-0.0100783;-0.0221251;0.157186;-6.93428
-4.38334;180.631;0.0303358;-0.0138738;0.152985;-7.0351
4.44212;180.631;0.0252143;-0.0093098;0.159658;-7.08595
13.2676;180.631;0.00450403;-0.00130252;0.167059;-7.07569
22.093;180.631;-0.018546;0.00787249;0.16836;-7.0138
30.9185;180.631;-0.0338622;0.0155372;0.163368;-6.91161
39.7439;180.631;-0.0388275;0.0205567;0.154458;-6.77014
48.5694;180.631;-0.0408076;0.0239843;0.145046;-6.57915
57.3948;180.631;-0.0684124;0.0280592;0.138146;-6.33634
66.2203;180.631;-0.0989539;0.0328187;0.133356;-6.06623
75.0458;180.631;-0.11699;0.0359512;0.126822;-5.75771
83.8712;180.631;-0.123474;0.036434;0.118111;-5.40143
92.6967;180.631;-0.135698;0.034524;0.108456;-4.99379
101.522;180.631;-0.159817;0.0302307;0.0991747;-4.54414
110.348;180.631;-0.164297;0.0218428;0.0851044;-4.06157
119.173;180.631;-0.142405;0.0116227;0.0679729;-3.55919
127.998;180.631;-0.0925073;0.00141442;0.0483035;-3.04027
136.824;180.631;-0.0336097;-0.00965851;0.0297593;-2.50935
145.649;180.631;-0.0379364;-0.0212265;0.00601439;-1.89702
154.475;180.631;-0.0880527;-0.0408223;-0.0217041;-1.19224
-136.765;171.805;0.823981;-0.0748633;0.0319245;-2.45327
-127.94;171.805;0.752558;-0.0843811;0.0475395;-3.0414
-119.114;171.805;0.659385;-0.0976459;0.0687664;-3.62299
-110.289;171.805;0.605675;-0.112563;0.0913778;-4.20505
-101.463;171.805;0.586648;-0.124299;0.103548;-4.73911
-92.6379;171.805;0.353907;-0.130856;0.133599;-5.1694
-83.8124;171.805;0.0423124;-0.13061;0.173155;-5.54187
-74.987;171.805;0.0235992;-0.114292;0.183877;-6.0085
-66.1615;171.805;0.190632;-0.0844838;0.159123;-6.53414
-57.3361;171.805;0.257199;-0.0600874;0.135389;-6.90351
-48.5106;171.805;0.104918;-0.0517691;0.146408;-7.14581
-39.6852;171.805;0.0433318;-0.0479945;0.161178;-7.37681
-30.8597;171.805;0.0524267;-0.0435583;0.174995;-7.61624
-22.0342;171.805;0.0785416;-0.0363132;0.180175;-7.80249
-13.2088;171.805;0.0910024;-0.0264632;0.179483;-7.93027
-4.38334;171.805;0.078394;-0.0166256;0.178938;-8.00531
4.44212;171.805;0.0379231;-0.00942297;0.182896;-8.02991
13.2676;171.805;0.0116114;-0.000190521;0.187348;-8.01406
22.093;171.805;0.000758321;0.0101142;0.189182;-7.96591
30.9185;171.805;0.00878433;0.0191951;0.186326;-7.88484
39.7439;171.805;0.025114;0.0261119;0.1788;-7.75776
48.5694;171.805;0.0270535;0.0313185;0.169158;-7.56508
57.3948;171.805;0.00249064;0.0364265;0.161576;-7.31948
66.2203;171.805;-0.0158436;0.0411865;0.15451;-7.0461
75.0458;171.805;-0.019499;0.0445991;0.145076;-6.72983
83.8712;171.805;-0.0225791;0.0462277;0.135005;-6.35831
92.6967;171.805;-0.0516835;0.0463689;0.127795;-5.92902
101.522;171.805;-0.107861;0.0443278;0.120669;-5.45284
110.348;171.805;-0.127719;0.0370425;0.105915;-4.95004
119.173;171.805;-0.118421;0.0276327;0.0881751;-4.42636
127.998;171.805;-0.0956692;0.0170551;0.0696456;-3.87796
136.824;171.805;-0.0720438;0.0073933;0.0518947;-3.31181
145.649;171.805;-0.000470801;-0.00581776;0.0302713;-2.73128
154.475;171.805;-0.0605814;-0.0185243;0.00982919;-2.05623
163.3;171.805;-0.197614;-0.0424717;-0.0101397;-1.31826
-145.591;162.98;0.837597;-0.0818943;0.0370288;-2.5822
-136.765;162.98;0.816915;-0.0931346;0.0512949;-3.22563
-127.94;162.98;0.763065;-0.101267;0.0677474;-3.85127
-119.114;162.98;0.671533;-0.111533;0.0871151;-4.43089
-110.289;162.98;0.60992;-0.122892;0.10614;-5.01149
-101.463;162.98;0.578392;-0.132094;0.114979;-5.543
-92.6379;162.98;0.369591;-0.138098;0.139857;-6.0097
-83.8124;162.98;0.145807;-0.137463;0.17149;-6.43757
-74.987;162.98;0.285139;-0.119856;0.174099;-6.96791
-66.1615;162.98;0.504146;-0.089852;0.145463;-7.50106
-57.3361;162.98;0.49011;-0.0640975;0.129221;-7.89542
-48.5106;162.98;0.316794;-0.0552148;0.148782;-8.1417
-39.6852;162.98;0.244764;-0.0496781;0.171433;-8.36884
-30.8597;162.98;0.227106;-0.0446199;0.189372;-8.5886
-22.0342;162.98;0.207122;-0.0376347;0.198943;-8.7583
-13.2088;162.98;0.171305;-0.0278017;0.202662;-8.87021
-4.38334;162.98;0.1276;-0.0161968;0.204453;-8.93196
4.44212;162.98;0.0853959;-0.00590668;0.205539;-8.95225
13.2676;162.98;0.0692868;0.00440862;0.206911;-8.94143
22.093;162.98;0.0652888;0.0141673;0.209878;-8.90322
30.9185;162.98;0.0765865;0.0233435;0.210349;-8.83362
39.7439;162.98;0.0964684;0.032195;0.205863;-8.7184
48.5694;162.98;0.107276;0.0396136;0.197972;-8.53359
57.3948;162.98;0.0852653;0.0459041;0.189391;-8.28503
66.2203;162.98;0.0618384;0.0518819;0.179611;-7.99604
75.0458;162.98;0.0532975;0.0567082;0.16736;-7.66137
83.8712;162.98;0.0460011;0.0593417;0.15457;-7.27249
92.6967;162.98;0.0134802;0.0594954;0.145411;-6.82829
101.522;162.98;-0.0480878;0.0573777;0.138824;-6.34424
110.348;162.98;-0.0498414;0.0513614;0.123336;-5.84919
119.173;162.98;-0.0175978;0.0434995;0.103543;-5.32939
127.998;162.98;0.0241493;0.0338049;0.0825228;-4.77478
136.824;162.98;0.0615579;0.0222238;0.0615772;-4.18907
145.649;162.98;0.0962492;0.0090707;0.0393633;-3.58073
154.475;162.98;0.0230146;-0.00270984;0.0223565;-2.88749
163.3;162.98;-0.0723203;-0.0188767;0.0154013;-2.15959
-163.242;154.154;0.886553;-0.0617635;0.0184723;-1.87799
-154.416;154.154;0.826943;-0.0787168;0.0369396;-2.59852
-145.591;154.154;0.800904;-0.0943564;0.0536227;-3.30436
-136.765;154.154;0.802877;-0.105755;0.0668158;-3.9846
-127.94;154.154;0.768334;-0.114844;0.0838322;-4.62989
-119.114;154.154;0.703513;-0.122581;0.101057;-5.23081
-110.289;154.154;0.667398;-0.129991;0.115133;-5.81798
-101.463;154.154;0.671508;-0.134717;0.118302;-6.37528
-92.6379;154.154;0.564537;-0.136103;0.128856;-6.89919
-83.8124;154.154;0.484761;-0.131337;0.143697;-7.38849
-74.987;154.154;0.566829;-0.112429;0.149643;-7.9477
-66.1615;154.154;0.636294;-0.0867205;0.137206;-8.42249
-57.3361;154.154;0.552936;-0.0661287;0.133298;-8.77281
-48.5106;154.154;0.39265;-0.0590112;0.154398;-9.01859
-39.6852;154.154;0.352508;-0.0528792;0.178284;-9.27023
-30.8597;154.154;0.341842;-0.0462338;0.196926;-9.49581
-22.0342;154.154;0.324446;-0.0375686;0.207642;-9.66727
-13.2088;154.154;0.286319;-0.0274917;0.214719;-9.78296
-4.38334;154.154;0.23356;-0.0166189;0.22198;-9.85493
4.44212;154.154;0.186996;-0.00579939;0.225752;-9.88812
13.2676;154.154;0.170387;0.00516511;0.227565;-9.87959
22.093;154.154;0.146456;0.016046;0.231329;-9.82999
30.9185;154.154;0.129622;0.0266855;0.232604;-9.7444
39.7439;154.154;0.126977;0.0378046;0.228838;-9.61969
48.5694;154.154;0.12816;0.0474391;0.222248;-9.42979
57.3948;154.154;0.0921526;0.0553385;0.215029;-9.16667
66.2203;154.154;0.0547012;0.0626005;0.205238;-8.86214
75.0458;154.154;0.049547;0.0682324;0.191879;-8.52564
83.8712;154.154;0.0617202;0.0713587;0.176159;-8.14612
92.6967;154.154;0.0582865;0.0711824;0.162633;-7.71004
101.522;154.154;0.0266926;0.0681646;0.15404;-7.22559
110.348;154.154;0.0431097;0.0622115;0.138832;-6.72653
119.173;154.154;0.0870945;0.055349;0.118656;-6.20232
127.998;154.154;0.129544;0.0464399;0.095933;-5.63816
136.824;154.154;0.143435;0.0344811;0.0731128;-5.02852
145.649;154.154;0.142593;0.0207544;0.0504542;-4.38627
154.475;154.154;0.0801879;0.0070977;0.0336691;-3.68875
163.3;154.154;0.000977632;-0.00595928;0.0254434;-2.94072
172.126;154.154;-0.0531517;-0.0160808;0.0255285;-2.20793
180.951;154.154;-0.0311223;-0.021416;0.0254833;-1.45133
-172.067;145.329;0.807606;-0.057275;0.0139;-1.77881
-163.242;145.329;0.847531;-0.0713758;0.0285979;-2.53644
-154.416;145.329;0.806696;-0.0851607;0.0459682;-3.27404
-145.591;145.329;0.782828;-0.0997389;0.0611975;-3.99994
-136.765;145.329;0.780434;-0.116155;0.0784301;-4.70994
-127.94;145.329;0.754241;-0.127246;0.095397;-5.38209
-119.114;145.329;0.712524;-0.134612;0.110219;-6.00576
-110.289;145.329;0.691507;-0.140725;0.121394;-6.61099
-101.463;145.329;0.704234;-0.141751;0.123919;-7.19546
-92.6379;145.329;0.680252;-0.13475;0.124847;-7.75136
-83.8124;145.329;0.669418;-0.125746;0.133534;-8.28187
-74.987;145.329;0.679457;-0.111005;0.141334;-8.79421
-66.1615;145.329;0.646387;-0.092829;0.14073;-9.22394
-57.3361;145.329;0.543389;-0.0776143;0.142805;-9.55762
-48.5106;145.329;0.422617;-0.0706465;0.159555;-9.81777
-39.6852;145.329;0.396665;-0.0623396;0.182101;-10.0998
-30.8597;145.329;0.386366;-0.0529802;0.200312;-10.3401
-22.0342;145.329;0.368195;-0.0407823;0.21116;-10.5219
-13.2088;145.329;0.326093;-0.0281336;0.220896;-10.6506
-4.38334;145.329;0.264675;-0.0166403;0.234294;-10.7359
4.44212;145.329;0.208638;-0.00598527;0.243584;-10.7789
13.2676;145.329;0.185411;0.00567666;0.248254;-10.7684
22.093;145.329;0.155235;0.0183086;0.251046;-10.7066
30.9185;145.329;0.128264;0.0304905;0.249892;-10.6036
39.7439;145.329;0.111464;0.0426104;0.244459;-10.4611
48.5694;145.329;0.100066;0.0529706;0.238261;-10.2587
57.3948;145.329;0.0684286;0.0613103;0.233496;-9.99198
66.2203;145.329;0.0461578;0.0697123;0.224891;-9.68941
75.0458;145.329;0.06268;0.0766396;0.211966;-9.36814
83.8712;145.329;0.100952;0.0809565;0.19542;-9.01324
92.6967;145.329;0.131164;0.0810196;0.179072;-8.59968
101.522;145.329;0.137413;0.0779755;0.167519;-8.12315
110.348;145.329;0.153527;0.0727401;0.153075;-7.60734
119.173;145.329;0.174566;0.0676377;0.134244;-7.05459
127.998;145.329;0.187155;0.0605795;0.112084;-6.46185
136.824;145.329;0.179387;0.0488011;0.0890603;-5.82785
145.649;145.329;0.162699;0.0342611;0.0661788;-5.16183
154.475;145.329;0.118982;0.019187;0.0465632;-4.45216
163.3;145.329;0.0580524;0.00395147;0.0338497;-3.70726
172.126;145.329;0.00154549;-0.00931526;0.0249693;-2.92888
180.951;145.329;0.00270379;-0.0187046;0.0227852;-2.16893
189.777;145.329;-0.0437607;-0.0299795;0.0135642;-1.35575
-172.067;136.504;0.805649;-0.0620797;0.0231324;-2.3976
-163.242;136.504;0.813697;-0.0772686;0.0354348;-3.18459
-154.416;136.504;0.794596;-0.0914001;0.0516273;-3.93804
-145.591;136.504;0.77576;-0.108044;0.0695532;-4.68208
-136.765;136.504;0.75271;-0.126733;0.0880548;-5.41032
-127.94;136.504;0.723323;-0.137434;0.102619;-6.09353
-119.114;136.504;0.691541;-0.14409;0.11412;-6.73254
-110.289;136.504;0.668655;-0.150574;0.123761;-7.34975
-101.463;136.504;0.664742;-0.151256;0.129265;-7.94158
-92.6379;136.504;0.665932;-0.139384;0.129892;-8.49007
-83.8124;136.504;0.651805;-0.129479;0.140621;-9.01709
-74.987;136.504;0.639557;-0.119852;0.149756;-9.51779
-66.1615;136.504;0.594988;-0.107803;0.153708;-9.95316
-57.3361;136.504;0.513426;-0.0946544;0.158339;-10.3133
-48.5106;136.504;0.432535;-0.0838514;0.17243;-10.6142
-39.6852;136.504;0.396839;-0.0729787;0.193278;-10.9055
-30.8597;136.504;0.368579;-0.0615305;0.211204;-11.1519
-22.0342;136.504;0.331408;-0.0462678;0.221722;-11.3334
-13.2088;136.504;0.273207;-0.0308;0.231334;-11.4583
-4.38334;136.504;0.201181;-0.0178597;0.246027;-11.5392
4.44212;136.504;0.140583;-0.00701479;0.259622;-11.5822
13.2676;136.504;0.122599;0.00638761;0.267066;-11.5853
22.093;136.504;0.114553;0.0221461;0.267253;-11.5388
30.9185;136.504;0.107246;0.036787;0.261152;-11.4396
39.7439;136.504;0.0950112;0.0494674;0.252134;-11.2855
48.5694;136.504;0.0769003;0.0603739;0.245463;-11.0767
57.3948;136.504;0.0582407;0.070026;0.242252;-10.8215
66.2203;136.504;0.0627894;0.0805317;0.234289;-10.5283
75.0458;136.504;0.0885316;0.0897711;0.222236;-10.2074
83.8712;136.504;0.120064;0.0955783;0.207372;-9.84691
92.6967;136.504;0.148358;0.095964;0.19138;-9.43049
101.522;136.504;0.182392;0.0934989;0.177695;-8.96275
110.348;136.504;0.193415;0.089805;0.163507;-8.43358
119.173;136.504;0.185475;0.0863637;0.146655;-7.84993
127.998;136.504;0.174166;0.0806247;0.126859;-7.23128
136.824;136.504;0.170106;0.0690726;0.104785;-6.587
145.649;136.504;0.157588;0.0533526;0.0815381;-5.90716
154.475;136.504;0.130062;0.036394;0.0596686;-5.18351
163.3;136.504;0.0786284;0.020294;0.0433078;-4.42212
172.126;136.504;0.020828;0.00374073;0.0294914;-3.6334
180.951;136.504;-0.00265896;-0.014141;0.017815;-2.83984
189.777;136.504;-0.0116348;-0.0281489;0.0125841;-2.01635
-180.892;127.678;0.828924;-0.0451667;0.0180168;-2.17949
-172.067;127.678;0.801448;-0.0598182;0.0267011;-2.97988
-163.242;127.678;0.772076;-0.0832304;0.0456106;-3.79956
-154.416;127.678;0.763932;-0.102752;0.0634153;-4.58284
-145.591;127.678;0.747952;-0.122174;0.0822408;-5.35036
-136.765;127.678;0.716373;-0.13881;0.0999113;-6.08998
-127.94;127.678;0.686062;-0.145246;0.11067;-6.77863
-119.114;127.678;0.656039;-0.148888;0.118471;-7.43208
-110.289;127.678;0.630273;-0.154845;0.127317;-8.06701
-101.463;127.678;0.619002;-0.157515;0.136573;-8.67477
-92.6379;127.678;0.603199;-0.147651;0.14413;-9.23074
-83.8124;127.678;0.570625;-0.13845;0.155742;-9.7509
-74.987;127.678;0.547975;-0.131195;0.163207;-10.2429
-66.1615;127.678;0.515915;-0.121944;0.168461;-10.6851
-57.3361;127.678;0.464648;-0.109034;0.17693;-11.0652
-48.5106;127.678;0.406221;-0.0945674;0.193208;-11.3882
-39.6852;127.678;0.364236;-0.0815492;0.212998;-11.6907
-30.8597;127.678;0.317258;-0.0681145;0.23141;-11.9533
-22.0342;127.678;0.264204;-0.0494259;0.241974;-12.1463
-13.2088;127.678;0.195112;-0.0303709;0.250055;-12.2735
-4.38334;127.678;0.121168;-0.0148202;0.262525;-12.3502
4.44212;127.678;0.071985;-0.00191147;0.275759;-12.3985
13.2676;127.678;0.0781889;0.0123739;0.281644;-12.4176
22.093;127.678;0.0984438;0.0300633;0.278002;-12.3887
30.9185;127.678;0.115528;0.047268;0.266973;-12.2985
39.7439;127.678;0.113851;0.06069;0.254521;-12.1358
48.5694;127.678;0.0891779;0.0721047;0.247061;-11.9165
57.3948;127.678;0.0547438;0.0832099;0.243728;-11.6479
66.2203;127.678;0.0508032;0.0956208;0.23631;-11.333
75.0458;127.678;0.0435258;0.107518;0.22558;-10.9689
83.8712;127.678;0.00996811;0.114378;0.213512;-10.5394
92.6967;127.678;-0.0258809;0.115542;0.200202;-10.0653
101.522;127.678;0.0105902;0.113649;0.186117;-9.59327
110.348;127.678;0.038922;0.110881;0.171645;-9.07327
119.173;127.678;0.0469589;0.108137;0.155576;-8.49969
127.998;127.678;0.0627845;0.102899;0.136982;-7.89854
136.824;127.678;0.096991;0.0920072;0.115063;-7.2738
145.649;127.678;0.101026;0.0758192;0.0916408;-6.5871
154.475;127.678;0.0734808;0.0584073;0.0694114;-5.84303
163.3;127.678;0.0277104;0.0420868;0.052735;-5.06924
172.126;127.678;-0.0133822;0.0246076;0.0372925;-4.27708
180.951;127.678;-0.0266013;0.00576764;0.0244024;-3.47887
189.777;127.678;-0.0626959;-0.00905294;0.0203068;-2.65318
198.602;127.678;-0.103846;-0.0257911;0.0115223;-1.77577
207.428;127.678;0.108123;-0.0498263;-0.0154703;-0.876484
-189.718;118.853;0.792015;-0.0385529;0.0171857;-1.90397
-180.892;118.853;0.770748;-0.0469905;0.0234881;-2.72
-172.067;118.853;0.756336;-0.0662434;0.0399985;-3.56534
-163.242;118.853;0.721902;-0.0919445;0.0602775;-4.39223
-154.416;118.853;0.712321;-0.115787;0.079247;-5.20454
-145.591;118.853;0.704309;-0.135048;0.0960635;-5.9915
-136.765;118.853;0.676575;-0.149486;0.112412;-6.7455
-127.94;118.853;0.650239;-0.153195;0.121372;-7.44518
-119.114;118.853;0.623314;-0.154262;0.127424;-8.11511
-110.289;118.853;0.605123;-0.158154;0.134905;-8.76805
-101.463;118.853;0.605995;-0.161141;0.14453;-9.39207
-92.6379;118.853;0.576178;-0.155209;0.15512;-9.96316
-83.8124;118.853;0.51075;-0.146369;0.165578;-10.4837
-74.987;118.853;0.460758;-0.138746;0.172529;-10.9718
-66.1615;118.853;0.421909;-0.130651;0.182014;-11.4212
-57.3361;118.853;0.382425;-0.11908;0.197433;-11.8203
-48.5106;118.853;0.341352;-0.104179;0.217102;-12.1664
-39.6852;118.853;0.314086;-0.0908495;0.235542;-12.4846
-30.8597;118.853;0.286054;-0.0752869;0.249541;-12.7602
-22.0342;118.853;0.247791;-0.0539551;0.257055;-12.9689
-13.2088;118.853;0.190214;-0.032979;0.263061;-13.1118
-4.38334;118.853;0.133198;-0.0169222;0.272932;-13.2029
4.44212;118.853;0.106272;-0.00390135;0.285356;-13.267
13.2676;118.853;0.1125;0.0116953;0.290632;-13.2888
22.093;118.853;0.108312;0.0321357;0.28455;-13.2462
30.9185;118.853;0.100004;0.0518001;0.269777;-13.1338
39.7439;118.853;0.0764251;0.0682352;0.255502;-12.9519
48.5694;118.853;0.0185353;0.0821437;0.247748;-12.6952
57.3948;118.853;-0.0874984;0.097602;0.245154;-12.361
66.2203;118.853;-0.167016;0.11415;0.239579;-11.9746
75.0458;118.853;-0.205024;0.127164;0.227917;-11.5651
83.8712;118.853;-0.302974;0.137132;0.214749;-11.0745
92.6967;118.853;-0.444649;0.137819;0.20074;-10.4916
101.522;118.853;-0.481439;0.136483;0.18526;-9.9445
110.348;118.853;-0.42047;0.132832;0.172523;-9.43921
119.173;118.853;-0.341089;0.129617;0.159317;-8.92479
127.998;118.853;-0.238193;0.12347;0.142623;-8.38942
136.824;118.853;-0.129135;0.114092;0.120853;-7.81501
145.649;118.853;-0.0921384;0.0984662;0.0974794;-7.13121
154.475;118.853;-0.097316;0.0817872;0.0749265;-6.38752
163.3;118.853;-0.110744;0.0654645;0.0574751;-5.62421
172.126;118.853;-0.113219;0.0490969;0.0430987;-4.85342
180.951;118.853;-0.0995761;0.031759;0.0316685;-4.0704
189.777;118.853;-0.109909;0.0145131;0.0247041;-3.2438
198.602;118.853;-0.127878;-0.00282993;0.0207146;-2.36649
207.428;118.853;0.0562418;-0.0254801;0.00434832;-1.4751
-189.718;110.027;0.712601;-0.0558966;0.0282133;-2.4282
-180.892;110.027;0.682247;-0.065219;0.0394579;-3.2651
-172.067;110.027;0.686482;-0.0813551;0.0562044;-4.12276
-163.242;110.027;0.66218;-0.104357;0.0742249;-4.96979
-154.416;110.027;0.653484;-0.127716;0.0909742;-5.80601
-145.591;110.027;0.656086;-0.146448;0.105577;-6.61427
-136.765;110.027;0.639825;-0.159703;0.120841;-7.38397
-127.94;110.027;0.608124;-0.165367;0.130716;-8.09946
-119.114;110.027;0.572519;-0.168734;0.13935;-8.7918
-110.289;110.027;0.55261;-0.172162;0.14752;-9.46421
-101.463;110.027;0.551412;-0.17308;0.156064;-10.1023
-92.6379;110.027;0.517923;-0.166773;0.164513;-10.6828
-83.8124;110.027;0.456506;-0.155962;0.171465;-11.2122
-74.987;110.027;0.405808;-0.148138;0.177176;-11.7131
-66.1615;110.027;0.362296;-0.142235;0.188708;-12.1816
-57.3361;110.027;0.329053;-0.133048;0.208545;-12.6007
-48.5106;110.027;0.308854;-0.118402;0.230771;-12.9664
-39.6852;110.027;0.291543;-0.103594;0.247426;-13.2935
-30.8597;110.027;0.268469;-0.0860245;0.258723;-13.5759
-22.0342;110.027;0.236275;-0.063596;0.264977;-13.7991
