x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
101.522;180.631;-0.159817;0.0536833;0.0709369;-4.74796
110.348;180.631;-0.164297;0.0441364;0.0556973;-4.24451
119.173;180.631;-0.142405;0.0328213;0.0370313;-3.72063
127.998;180.631;-0.0925073;0.0229729;0.01846;-3.18577
136.824;180.631;-0.0336097;0.0114161;0.00142466;-2.64045
145.649;180.631;-0.0379364;-0.00195564;-0.0219368;-2.00654
154.475;180.631;-0.0880527;-0.0236595;-0.0492863;-1.27668
-136.765;171.805;0.823981;-0.0588263;0.0100237;-2.58678
-127.94;171.805;0.752558;-0.0680057;0.0278979;-3.19903
-119.114;171.805;0.659385;-0.07981;0.0501833;-3.80423
-110.289;171.805;0.605675;-0.0936474;0.0689758;-4.39928
-101.463;171.805;0.586648;-0.106063;0.0814067;-4.94823
-92.6379;171.805;0.353907;-0.113759;0.112178;-5.38687
-83.8124;171.805;0.0423124;-0.11401;0.150678;-5.76313
-74.987;171.805;0.0235992;-0.0966615;0.16022;-6.24333
-66.1615;171.805;0.190632;-0.0647918;0.137654;-6.80363
-57.3361;171.805;0.257199;-0.0391348;0.114071;-7.19626
-48.5106;171.805;0.104918;-0.0296194;0.122114;-7.44757
-39.6852;171.805;0.0433318;-0.0254276;0.13586;-7.6938
-30.8597;171.805;0.0524267;-0.0202253;0.147036;-7.94959
-22.0342;171.805;0.0785416;-0.0124419;0.151048;-8.14456
-13.2088;171.805;0.0910024;-0.0026306;0.151203;-8.27695
-4.38334;171.805;0.078394;0.00672198;0.151855;-8.35748
4.44212;171.805;0.0379231;0.0138732;0.154828;-8.39076
13.2676;171.805;0.0116114;0.0208803;0.160504;-8.38006
22.093;171.805;0.000758321;0.0301137;0.164541;-8.32864
30.9185;171.805;0.00878433;0.0401373;0.162832;-8.23931
39.7439;171.805;0.025114;0.0488757;0.155126;-8.10589
48.5694;171.805;0.0270535;0.0545234;0.145552;-7.91378
57.3948;171.805;0.00249064;0.0593969;0.137878;-7.66186
66.2203;171.805;-0.0158436;0.0640126;0.129554;-7.37047
75.0458;171.805;-0.019499;0.0679571;0.119723;-7.03615
83.8712;171.805;-0.0225791;0.0706589;0.1104;-6.64894
92.6967;171.805;-0.0516835;0.0715905;0.103817;-6.201
101.522;171.805;-0.107861;0.0695646;0.0959943;-5.70405
110.348;171.805;-0.127719;0.0612149;0.0774869;-5.17671
119.173;171.805;-0.118421;0.0507309;0.0550347;-4.62556
127.998;171.805;-0.0956692;0.0405259;0.0348409;-4.05292
136.824;171.805;-0.0720438;0.031074;0.0185867;-3.46585
145.649;171.805;-0.000470801;0.0154223;-0.000968648;-2.87011
154.475;171.805;-0.0605814;2.85358e-05;-0.0220736;-2.1646
163.3;171.805;-0.197614;-0.0213806;-0.0381121;-1.41216
-145.591;162.98;0.837597;-0.0671264;0.013775;-2.72867
-136.765;162.98;0.816915;-0.0782039;0.0298152;-3.3967
-127.94;162.98;0.763065;-0.0855552;0.0482506;-4.04905
-119.114;162.98;0.671533;-0.0952091;0.0681228;-4.65738
-110.289;162.98;0.60992;-0.106595;0.0834796;-5.25239
-101.463;162.98;0.578392;-0.116778;0.0926775;-5.79953
-92.6379;162.98;0.369591;-0.123433;0.120248;-6.27753
-83.8124;162.98;0.145807;-0.122589;0.151635;-6.71264
-74.987;162.98;0.285139;-0.103837;0.152656;-7.25895
-66.1615;162.98;0.504146;-0.0721606;0.125299;-7.82784
-57.3361;162.98;0.49011;-0.0452155;0.108321;-8.25143
-48.5106;162.98;0.316794;-0.0352455;0.123596;-8.50917
-39.6852;162.98;0.244764;-0.029226;0.145157;-8.74902
-30.8597;162.98;0.227106;-0.0232244;0.16426;-8.98602
-22.0342;162.98;0.207122;-0.0148748;0.174632;-9.16832
-13.2088;162.98;0.171305;-0.00380425;0.17827;-9.28695
-4.38334;162.98;0.1276;0.00835217;0.179983;-9.35285
4.44212;162.98;0.0853959;0.0187275;0.18188;-9.38334
13.2676;162.98;0.0692868;0.0274549;0.185581;-9.38254
22.093;162.98;0.0652888;0.0373288;0.188839;-9.34249
30.9185;162.98;0.0765865;0.0475629;0.188148;-9.26033
39.7439;162.98;0.0964684;0.0567021;0.181963;-9.1294
48.5694;162.98;0.107276;0.0631447;0.173811;-8.93632
57.3948;162.98;0.0852653;0.0690187;0.164993;-8.67468
66.2203;162.98;0.0618384;0.074524;0.153422;-8.36696
75.0458;162.98;0.0532975;0.0794569;0.140426;-8.01638
83.8712;162.98;0.0460011;0.0833194;0.129704;-7.61472
92.6967;162.98;0.0134802;0.0850873;0.124292;-7.15301
101.522;162.98;-0.0480878;0.0842279;0.119103;-6.64681
110.348;162.98;-0.0498414;0.0780352;0.0987031;-6.12571
119.173;162.98;-0.0175978;0.0689123;0.071963;-5.57376
127.998;162.98;0.0241493;0.0584614;0.0483045;-4.9901
136.824;162.98;0.0615579;0.0462876;0.0303207;-4.38508
145.649;162.98;0.0962492;0.0310831;0.010649;-3.75965
154.475;162.98;0.0230146;0.0171667;-0.00868224;-3.02915
163.3;162.98;-0.0723203;0.00212086;-0.015666;-2.2745
-163.242;154.154;0.886553;-0.0458734;-0.00459558;-2.00351
-154.416;154.154;0.826943;-0.0655954;0.0143889;-2.75761
-145.591;154.154;0.800904;-0.081603;0.031088;-3.49019
-136.765;154.154;0.802877;-0.0916133;0.0452317;-4.19809
-127.94;154.154;0.768334;-0.0995936;0.0630463;-4.8743
-119.114;154.154;0.703513;-0.107673;0.0803438;-5.50691
-110.289;154.154;0.667398;-0.116221;0.0918669;-6.11155
-101.463;154.154;0.671508;-0.122018;0.0962673;-6.68847
-92.6379;154.154;0.564537;-0.123759;0.110789;-7.23147
-83.8124;154.154;0.484761;-0.118835;0.126424;-7.73593
-74.987;154.154;0.566829;-0.0978615;0.127355;-8.3102
-66.1615;154.154;0.636294;-0.0697521;0.113235;-8.8148
-57.3361;154.154;0.552936;-0.0479614;0.109836;-9.19682
-48.5106;154.154;0.39265;-0.0403954;0.129247;-9.46086
-39.6852;154.154;0.352508;-0.033689;0.153386;-9.72195
-30.8597;154.154;0.341842;-0.0263909;0.175552;-9.96332
-22.0342;154.154;0.324446;-0.0171696;0.189214;-10.1543
-13.2088;154.154;0.286319;-0.00575376;0.196397;-10.2837
-4.38334;154.154;0.23356;0.00689241;0.20241;-10.358
4.44212;154.154;0.186996;0.0191513;0.207324;-10.3963
13.2676;154.154;0.170387;0.0300305;0.210709;-10.3989
22.093;154.154;0.146456;0.0426973;0.212388;-10.3482
30.9185;154.154;0.129622;0.0552272;0.211271;-10.2483
39.7439;154.154;0.126977;0.0661238;0.205491;-10.1027
48.5694;154.154;0.12816;0.0736839;0.19895;-9.89798
57.3948;154.154;0.0921526;0.0802449;0.191713;-9.61818
66.2203;154.154;0.0547012;0.0859518;0.180093;-9.29271
75.0458;154.154;0.049547;0.0906651;0.164623;-8.93534
83.8712;154.154;0.0617202;0.0944431;0.149637;-8.53664
92.6967;154.154;0.0582865;0.0956407;0.139825;-8.07757
101.522;154.154;0.0266926;0.0940787;0.133775;-7.56887
110.348;154.154;0.0431097;0.0890584;0.116022;-7.04839
119.173;154.154;0.0870945;0.0816139;0.0911223;-6.49621
127.998;154.154;0.129544;0.0711405;0.0662725;-5.90174
136.824;154.154;0.143435;0.0575628;0.0455507;-5.26758
145.649;154.154;0.142593;0.0427434;0.0236329;-4.60279
154.475;154.154;0.0801879;0.0283063;0.0036725;-3.86934
163.3;154.154;0.000977632;0.0158571;-0.00455692;-3.09107
172.126;154.154;-0.0531517;0.00585601;-0.00436983;-2.33464
180.951;154.154;-0.0311223;-0.00494831;-0.0092982;-1.54368
-172.067;145.329;0.807606;-0.0377214;-0.00930006;-1.89813
-163.242;145.329;0.847531;-0.0559907;0.0065281;-2.69739
-154.416;145.329;0.806696;-0.0737017;0.0251514;-3.4744
-145.591;145.329;0.782828;-0.088751;0.0405464;-4.23159
-136.765;145.329;0.780434;-0.102421;0.0571983;-4.96834
-127.94;145.329;0.754241;-0.112492;0.0738586;-5.67262
-119.114;145.329;0.712524;-0.120786;0.0889901;-6.33096
-110.289;145.329;0.691507;-0.128177;0.0994882;-6.96233
-101.463;145.329;0.704234;-0.130262;0.103047;-7.57274
-92.6379;145.329;0.680252;-0.12461;0.107247;-8.15591
-83.8124;145.329;0.669418;-0.115292;0.114588;-8.70524
-74.987;145.329;0.679457;-0.0975243;0.113559;-9.22297
-66.1615;145.329;0.646387;-0.0762727;0.110159;-9.6766
-57.3361;145.329;0.543389;-0.0597366;0.116474;-10.0473
-48.5106;145.329;0.422617;-0.0526019;0.136542;-10.3348
-39.6852;145.329;0.396665;-0.0435355;0.159808;-10.6248
-30.8597;145.329;0.386366;-0.0336552;0.181404;-10.8807
-22.0342;145.329;0.368195;-0.0220586;0.196324;-11.0883
-13.2088;145.329;0.326093;-0.0084728;0.207142;-11.2368
-4.38334;145.329;0.264675;0.00568904;0.21891;-11.3225
4.44212;145.329;0.208638;0.0194118;0.228475;-11.3623
13.2676;145.329;0.185411;0.0322127;0.232893;-11.3566
22.093;145.329;0.155235;0.0466122;0.232687;-11.2935
30.9185;145.329;0.128264;0.0607361;0.229488;-11.1799
39.7439;145.329;0.111464;0.0738521;0.222649;-11.0227
48.5694;145.329;0.100066;0.0833284;0.216507;-10.8047
57.3948;145.329;0.0684286;0.0901324;0.212011;-10.5194
66.2203;145.329;0.0461578;0.0959113;0.203318;-10.1942
75.0458;145.329;0.06268;0.100837;0.187935;-9.84571
83.8712;145.329;0.100952;0.105048;0.168961;-9.45953
92.6967;145.329;0.131164;0.105664;0.152518;-9.00823
101.522;145.329;0.137413;0.10317;0.142856;-8.50301
110.348;145.329;0.153527;0.099604;0.129167;-7.97252
119.173;145.329;0.174566;0.0948989;0.109315;-7.40006
127.998;145.329;0.187155;0.0857427;0.0856702;-6.7774
136.824;145.329;0.179387;0.0710455;0.0625276;-6.11081
145.649;145.329;0.162699;0.0560546;0.0385354;-5.41376
154.475;145.329;0.118982;0.0416905;0.0157676;-4.6691
163.3;145.329;0.0580524;0.0275675;0.00409515;-3.89401
172.126;145.329;0.00154549;0.013934;-0.00208641;-3.08964
180.951;145.329;0.00270379;0.00147608;-0.00665809;-2.29916
189.777;145.329;-0.0437607;-0.0152074;-0.0189311;-1.44184
-172.067;136.504;0.805649;-0.0428798;0.000531675;-2.55256
-163.242;136.504;0.813697;-0.0612358;0.0138763;-3.38173
-154.416;136.504;0.794596;-0.0796833;0.0314984;-4.1765
-145.591;136.504;0.77576;-0.0964435;0.0491815;-4.95133
-136.765;136.504;0.75271;-0.112564;0.0662401;-5.70549
-127.94;136.504;0.723323;-0.123249;0.0802097;-6.4223
-119.114;136.504;0.691541;-0.131324;0.0920362;-7.09854
-110.289;136.504;0.668655;-0.138428;0.102145;-7.7508
-101.463;136.504;0.664742;-0.139405;0.108217;-8.37665
-92.6379;136.504;0.665932;-0.129531;0.11027;-8.96006
-83.8124;136.504;0.651805;-0.11886;0.116597;-9.50402
-74.987;136.504;0.639557;-0.106112;0.118275;-10.0134
-66.1615;136.504;0.594988;-0.0916806;0.121604;-10.4717
-57.3361;136.504;0.513426;-0.0777983;0.132948;-10.8694
-48.5106;136.504;0.432535;-0.0666875;0.152541;-11.204
-39.6852;136.504;0.396839;-0.0551595;0.172627;-11.5059
-30.8597;136.504;0.368579;-0.04291;0.191931;-11.7659
-22.0342;136.504;0.331408;-0.0284662;0.207306;-11.974
-13.2088;136.504;0.273207;-0.0122381;0.220796;-12.1231
-4.38334;136.504;0.201181;0.00378939;0.235659;-12.209
4.44212;136.504;0.140583;0.0189457;0.24823;-12.2461
13.2676;136.504;0.122599;0.0344807;0.253196;-12.2454
22.093;136.504;0.114553;0.0508187;0.251182;-12.1964
30.9185;136.504;0.107246;0.0662841;0.245254;-12.0927
39.7439;136.504;0.0950112;0.0813902;0.235686;-11.9354
48.5694;136.504;0.0769003;0.0940438;0.227201;-11.7121
57.3948;136.504;0.0582407;0.103427;0.223307;-11.4337
66.2203;136.504;0.0627894;0.110864;0.217786;-11.118
75.0458;136.504;0.0885316;0.117445;0.204785;-10.7687
83.8712;136.504;0.120064;0.122878;0.185252;-10.3674
92.6967;136.504;0.148358;0.123577;0.165035;-9.89778
101.522;136.504;0.182392;0.120672;0.151764;-9.39598
110.348;136.504;0.193415;0.118507;0.139684;-8.8538
119.173;136.504;0.185475;0.115447;0.122994;-8.25157
127.998;136.504;0.174166;0.106404;0.100583;-7.59811
136.824;136.504;0.170106;0.0905718;0.0764484;-6.91336
145.649;136.504;0.157588;0.0747941;0.0521898;-6.19652
154.475;136.504;0.130062;0.0595544;0.0280724;-5.43805
163.3;136.504;0.0786284;0.0447703;0.0125002;-4.6453
172.126;136.504;0.020828;0.0271469;-6.57894e-05;-3.82407
180.951;136.504;-0.00265896;0.00656197;-0.0129386;-2.99496
189.777;136.504;-0.0116348;-0.0103685;-0.0196929;-2.13374
-180.892;127.678;0.828924;-0.0241208;-0.00406855;-2.3263
-172.067;127.678;0.801448;-0.0414599;0.00526818;-3.17054
-163.242;127.678;0.772076;-0.0663696;0.0245467;-4.03224
-154.416;127.678;0.763932;-0.0889759;0.0430287;-4.85695
-145.591;127.678;0.747952;-0.10895;0.0615732;-5.6582
-136.765;127.678;0.716373;-0.124303;0.077982;-6.42755
-127.94;127.678;0.686062;-0.132189;0.0883676;-7.15383
-119.114;127.678;0.656039;-0.137707;0.095884;-7.84658
-110.289;127.678;0.630273;-0.143398;0.104802;-8.52064
-101.463;127.678;0.619002;-0.144609;0.114308;-9.16594
-92.6379;127.678;0.603199;-0.135443;0.121644;-9.76126
-83.8124;127.678;0.570625;-0.12515;0.129209;-10.3025
-74.987;127.678;0.547975;-0.116511;0.134235;-10.8145
-66.1615;127.678;0.515915;-0.106955;0.143113;-11.2873
-57.3361;127.678;0.464648;-0.0940308;0.158938;-11.7068
-48.5106;127.678;0.406221;-0.0788022;0.178492;-12.0637
-39.6852;127.678;0.364236;-0.0657247;0.195222;-12.383
-30.8597;127.678;0.317258;-0.0507723;0.212826;-12.6558
-22.0342;127.678;0.264204;-0.0317955;0.227683;-12.8678
-13.2088;127.678;0.195112;-0.0120868;0.240881;-13.0172
-4.38334;127.678;0.121168;0.00564216;0.255475;-13.1041
4.44212;127.678;0.071985;0.0223364;0.267633;-13.1462
13.2676;127.678;0.0781889;0.0394291;0.271443;-13.1541
22.093;127.678;0.0984438;0.0570513;0.26772;-13.1207
30.9185;127.678;0.115528;0.0734918;0.258916;-13.0315
39.7439;127.678;0.113851;0.0892555;0.245915;-12.8716
48.5694;127.678;0.0891779;0.105215;0.235014;-12.6406
57.3948;127.678;0.0547438;0.119448;0.229022;-12.3466
66.2203;127.678;0.0508032;0.129072;0.224331;-12.0113
75.0458;127.678;0.0435258;0.136896;0.213198;-11.6189
83.8712;127.678;0.00996811;0.142993;0.196486;-11.1436
92.6967;127.678;-0.0258809;0.145846;0.179252;-10.6111
101.522;127.678;0.0105902;0.144184;0.16572;-10.1036
110.348;127.678;0.038922;0.142532;0.152179;-9.56489
119.173;127.678;0.0469589;0.139007;0.133619;-8.96121
127.998;127.678;0.0627845;0.128459;0.109446;-8.31255
136.824;127.678;0.096991;0.11246;0.0847368;-7.64301
145.649;127.678;0.101026;0.0970351;0.0623822;-6.92296
154.475;127.678;0.0734808;0.0818991;0.0393452;-6.1454
163.3;127.678;0.0277104;0.0666138;0.0220597;-5.33518
172.126;127.678;-0.0133822;0.0476744;0.00478902;-4.50158
180.951;127.678;-0.0266013;0.0258786;-0.0113681;-3.65949
189.777;127.678;-0.0626959;0.00847442;-0.0149915;-2.79971
198.602;127.678;-0.103846;-0.00967566;-0.0184735;-1.88256
207.428;127.678;0.108123;-0.0326687;-0.0362247;-0.936417
-189.718;118.853;0.792015;-0.0159679;-0.00444779;-2.03531
-180.892;118.853;0.770748;-0.0288305;0.00277609;-2.90112
-172.067;118.853;0.756336;-0.0503939;0.0203695;-3.79328
-163.242;118.853;0.721902;-0.075941;0.040205;-4.66107
-154.416;118.853;0.712321;-0.101289;0.0592797;-5.51581
-145.591;118.853;0.704309;-0.121387;0.0764886;-6.34254
-136.765;118.853;0.676575;-0.13586;0.0921459;-7.13444
-127.94;118.853;0.650239;-0.141803;0.0999015;-7.87767
-119.114;118.853;0.623314;-0.144877;0.103994;-8.58903
-110.289;118.853;0.605123;-0.148234;0.111162;-9.28311
-101.463;118.853;0.605995;-0.148709;0.122073;-9.94641
-92.6379;118.853;0.576178;-0.141765;0.133453;-10.5583
-83.8124;118.853;0.51075;-0.132724;0.14334;-11.1093
-74.987;118.853;0.460758;-0.126115;0.152225;-11.6307
-66.1615;118.853;0.421909;-0.11911;0.166174;-12.1183
-57.3361;118.853;0.382425;-0.107016;0.185843;-12.556
-48.5106;118.853;0.341352;-0.0903983;0.205703;-12.9311
-39.6852;118.853;0.314086;-0.0774671;0.22158;-13.2729
-30.8597;118.853;0.286054;-0.0604169;0.235907;-13.5618
-22.0342;118.853;0.247791;-0.0375803;0.247112;-13.7843
-13.2088;118.853;0.190214;-0.0155459;0.256738;-13.9456
-4.38334;118.853;0.133198;0.00233759;0.26814;-14.0505
4.44212;118.853;0.106272;0.0185656;0.278686;-14.1111
13.2676;118.853;0.1125;0.0374002;0.282985;-14.1204
22.093;118.853;0.108312;0.0576306;0.279994;-14.0722
30.9185;118.853;0.100004;0.075476;0.268961;-13.9546
39.7439;118.853;0.0764251;0.0932982;0.253896;-13.7655
48.5694;118.853;0.0185353;0.112587;0.242969;-13.4952
57.3948;118.853;-0.0874984;0.132612;0.236951;-13.1396
66.2203;118.853;-0.167016;0.146362;0.231934;-12.7383
75.0458;118.853;-0.205024;0.154464;0.218284;-12.2974
83.8712;118.853;-0.302974;0.164069;0.200907;-11.7547
92.6967;118.853;-0.444649;0.167198;0.183386;-11.1074
101.522;118.853;-0.481439;0.167228;0.168782;-10.5255
110.348;118.853;-0.42047;0.165677;0.156461;-9.99886
119.173;118.853;-0.341089;0.162661;0.139747;-9.44875
127.998;118.853;-0.238193;0.151315;0.116361;-8.85997
136.824;118.853;-0.129135;0.136429;0.0910195;-8.23922
145.649;118.853;-0.0921384;0.121739;0.0696716;-7.53009
154.475;118.853;-0.097316;0.107205;0.0476165;-6.75149
163.3;118.853;-0.110744;0.0911178;0.0291236;-5.94131
172.126;118.853;-0.113219;0.0728418;0.0114746;-5.11754
180.951;118.853;-0.0995761;0.0527606;-0.00376908;-4.28463
189.777;118.853;-0.109909;0.0328888;-0.0111921;-3.42004
198.602;118.853;-0.127878;0.0137415;-0.0122365;-2.50613
207.428;118.853;0.0562418;-0.00998621;-0.0232485;-1.57128
-189.718;110.027;0.712601;-0.0356166;0.00678423;-2.58818
-180.892;110.027;0.682247;-0.0481218;0.0193794;-3.47429
-172.067;110.027;0.686482;-0.0664143;0.0372753;-4.38019
-163.242;110.027;0.66218;-0.0892537;0.05462;-5.27111
-154.416;110.027;0.653484;-0.112363;0.0715628;-6.15004
-145.591;110.027;0.656086;-0.131051;0.0876638;-7.00296
-136.765;110.027;0.639825;-0.145921;0.103202;-7.82252
-127.94;110.027;0.608124;-0.154595;0.111843;-8.59059
-119.114;110.027;0.572519;-0.160309;0.117658;-9.32868
-110.289;110.027;0.55261;-0.164305;0.125402;-10.0469
-101.463;110.027;0.551412;-0.164165;0.136179;-10.7308
-92.6379;110.027;0.517923;-0.156477;0.147524;-11.3546
-83.8124;110.027;0.456506;-0.145255;0.155193;-11.9195
-74.987;110.027;0.405808;-0.138574;0.163155;-12.4593
-66.1615;110.027;0.362296;-0.13321;0.177315;-12.9678
-57.3361;110.027;0.329053;-0.122507;0.198182;-13.4234
-48.5106;110.027;0.308854;-0.105769;0.219759;-13.8159
-39.6852;110.027;0.291543;-0.0912403;0.237289;-14.1753
-30.8597;110.027;0.268469;-0.0721257;0.251393;-14.4802
-22.0342;110.027;0.236275;-0.0475538;0.260959;-14.7185
