x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0317267;0.0742769;-2.18591
4.44212;224.758;0.0164864;-0.0259626;0.0762567;-2.19446
13.2676;224.758;-0.0263853;-0.0161109;0.0719057;-2.16402
22.093;224.758;-0.0573264;-0.012232;0.060856;-2.0824
-39.6852;215.933;-0.0236217;-0.0333218;0.0932963;-2.50132
-30.8597;215.933;-0.110706;-0.0317629;0.100684;-2.65087
-22.0342;215.933;-0.217603;-0.0288936;0.0960248;-2.72763
-13.2088;215.933;-0.282745;-0.0194751;0.0925574;-2.85109
-4.38334;215.933;-0.258786;-0.0211081;0.0989434;-2.9906
4.44212;215.933;-0.243161;-0.0184896;0.107459;-3.08089
13.2676;215.933;-0.236875;-0.0108873;0.10932;-3.08455
22.093;215.933;-0.216982;-0.00730652;0.102797;-3.03534
30.9185;215.933;-0.190114;-0.00567379;0.097564;-2.96508
39.7439;215.933;-0.184509;-0.00425917;0.0893826;-2.85156
48.5694;215.933;-0.226374;-0.00290132;0.0776956;-2.68223
57.3948;215.933;-0.282106;-0.00250244;0.0652569;-2.45444
66.2203;215.933;-0.344594;-0.00459673;0.0625877;-2.19323
75.0458;215.933;-0.390934;-0.00794236;0.0590244;-1.904
-74.987;207.107;0.310109;-0.0590343;0.0726663;-2.41784
-66.1615;207.107;0.220077;-0.0503994;0.0830053;-2.73698
-57.3361;207.107;0.0527837;-0.0427768;0.0966929;-2.99854
-48.5106;207.107;-0.00835472;-0.0419344;0.110681;-3.28945
-39.6852;207.107;-0.0847791;-0.03884;0.120679;-3.50508
-30.8597;207.107;-0.343077;-0.0335713;0.133552;-3.55514
-22.0342;207.107;-0.616261;-0.027216;0.132679;-3.51338
-13.2088;207.107;-0.691359;-0.0170154;0.124523;-3.59934
-4.38334;207.107;-0.578334;-0.0130615;0.120188;-3.77303
4.44212;207.107;-0.485139;-0.00890329;0.130252;-3.93011
13.2676;207.107;-0.40193;-0.00271912;0.136996;-4.0064
22.093;207.107;-0.315914;0.00014817;0.133993;-4.01703
30.9185;207.107;-0.244018;0.00286981;0.126271;-3.97733
39.7439;207.107;-0.213265;0.00715296;0.11329;-3.87445
48.5694;207.107;-0.231486;0.0101466;0.0974597;-3.70796
57.3948;207.107;-0.284992;0.011554;0.0862988;-3.47109
66.2203;207.107;-0.341313;0.0118697;0.0852139;-3.20479
75.0458;207.107;-0.380589;0.00959434;0.0835297;-2.90498
83.8712;207.107;-0.390712;0.0047677;0.074226;-2.57218
92.6967;207.107;-0.374898;0.000125441;0.0556834;-2.19742
-110.289;198.282;0.583516;-0.0392772;0.0300199;-1.60485
-101.463;198.282;0.489507;-0.0524041;0.0531732;-2.10064
-92.6379;198.282;0.390211;-0.0677314;0.0733429;-2.58909
-83.8124;198.282;0.339983;-0.0742698;0.0837358;-3.04332
-74.987;198.282;0.263229;-0.0674844;0.0912551;-3.4581
-66.1615;198.282;0.117529;-0.0527668;0.0985816;-3.77116
-57.3361;198.282;-0.0883866;-0.0412456;0.115527;-4.01915
-48.5106;198.282;-0.117861;-0.0414459;0.127131;-4.29404
-39.6852;198.282;-0.151734;-0.0383538;0.133546;-4.52602
-30.8597;198.282;-0.371237;-0.03207;0.14675;-4.5993
-22.0342;198.282;-0.571981;-0.0267634;0.147623;-4.59371
-13.2088;198.282;-0.599976;-0.0180795;0.138802;-4.68524
-4.38334;198.282;-0.463282;-0.0126698;0.130381;-4.85224
4.44212;198.282;-0.364679;-0.00780684;0.139372;-5.00835
13.2676;198.282;-0.290782;-0.001141;0.149897;-5.09827
22.093;198.282;-0.237665;0.00499778;0.150315;-5.10779
30.9185;198.282;-0.20546;0.0109685;0.142074;-5.04573
