x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-57.3361;180.631;-0.0384827;-0.0399871;0.101979;-4.48852
-48.5106;180.631;-0.169323;-0.0385033;0.106483;-4.65754
-39.6852;180.631;-0.144168;-0.0374726;0.103989;-4.84155
-30.8597;180.631;-0.0963;-0.0351477;0.10596;-5.03494
-22.0342;180.631;-0.0527723;-0.0321336;0.106101;-5.18724
-13.2088;180.631;-0.0100783;-0.0268303;0.103548;-5.30071
-4.38334;180.631;0.0303358;-0.0201763;0.100956;-5.37164
4.44212;180.631;0.0252143;-0.0157669;0.1052;-5.39575
13.2676;180.631;0.00450403;-0.0140687;0.112824;-5.38207
22.093;180.631;-0.018546;-0.0112403;0.115973;-5.33177
30.9185;180.631;-0.0338622;-0.00579692;0.112021;-5.24963
39.7439;180.631;-0.0388275;0.000490639;0.103927;-5.14003
48.5694;180.631;-0.0408076;0.00362004;0.0991856;-5.00658
57.3948;180.631;-0.0684124;0.00627164;0.0972875;-4.83334
66.2203;180.631;-0.0989539;0.0100212;0.0974349;-4.63717
75.0458;180.631;-0.11699;0.0128677;0.0967704;-4.41488
83.8712;180.631;-0.123474;0.013454;0.0934759;-4.15616
92.6967;180.631;-0.135698;0.0123721;0.0871867;-3.85157
101.522;180.631;-0.159817;0.010426;0.0828594;-3.51292
110.348;180.631;-0.164297;0.00440789;0.0748841;-3.14458
119.173;180.631;-0.142405;-0.00255098;0.0625372;-2.75807
127.998;180.631;-0.0925073;-0.00627041;0.047409;-2.36319
136.824;180.631;-0.0336097;-0.0118022;0.0357226;-1.9614
145.649;180.631;-0.0379364;-0.0199777;0.0228462;-1.48729
154.475;180.631;-0.0880527;-0.0351948;0.00820473;-0.93321
-136.765;171.805;0.823981;-0.0531892;0.0313584;-1.84438
-127.94;171.805;0.752558;-0.0583475;0.0440232;-2.29205
-119.114;171.805;0.659385;-0.0662513;0.058816;-2.73572
-110.289;171.805;0.605675;-0.0763938;0.0699147;-3.17627
-101.463;171.805;0.586648;-0.0859989;0.0749497;-3.58832
-92.6379;171.805;0.353907;-0.0953728;0.0982909;-3.93356
-83.8124;171.805;0.0423124;-0.102744;0.12869;-4.24632
-74.987;171.805;0.0235992;-0.090501;0.133185;-4.61146
-66.1615;171.805;0.190632;-0.0627014;0.111116;-5.00107
-57.3361;171.805;0.257199;-0.0418667;0.0919736;-5.26886
-48.5106;171.805;0.104918;-0.0409141;0.100573;-5.4545
-39.6852;171.805;0.0433318;-0.0390094;0.107908;-5.61676
-30.8597;171.805;0.0524267;-0.0342403;0.112601;-5.78277
-22.0342;171.805;0.0785416;-0.0305849;0.113102;-5.92053
-13.2088;171.805;0.0910024;-0.0263857;0.112091;-6.01919
-4.38334;171.805;0.078394;-0.0202704;0.112111;-6.06961
4.44212;171.805;0.0379231;-0.0152109;0.114908;-6.07414
13.2676;171.805;0.0116114;-0.0123551;0.120882;-6.05763
22.093;171.805;0.000758321;-0.00874912;0.125132;-6.02251
30.9185;171.805;0.00878433;-0.00332967;0.123894;-5.96392
39.7439;171.805;0.025114;0.00316311;0.118413;-5.87287
48.5694;171.805;0.0270535;0.00850611;0.114619;-5.73913
57.3948;171.805;0.00249064;0.0114384;0.111956;-5.55986
66.2203;171.805;-0.0158436;0.0136498;0.108994;-5.35767
75.0458;171.805;-0.019499;0.0157908;0.105385;-5.13211
83.8712;171.805;-0.0225791;0.0177503;0.101442;-4.87016
92.6967;171.805;-0.0516835;0.0191674;0.097797;-4.55836
101.522;171.805;-0.107861;0.01979;0.096051;-4.21021
110.348;171.805;-0.127719;0.015293;0.0878902;-3.83276
119.173;171.805;-0.118421;0.00987022;0.0749435;-3.43216
127.998;171.805;-0.0956692;0.00624456;0.0604181;-3.01378
136.824;171.805;-0.0720438;0.00258195;0.0474928;-2.57884
145.649;171.805;-0.000470801;-0.00799268;0.035435;-2.13624
154.475;171.805;-0.0605814;-0.0195031;0.0196452;-1.59105
163.3;171.805;-0.197614;-0.0385822;0.00809615;-0.998923
-145.591;162.98;0.837597;-0.0573997;0.0325767;-1.93443
-136.765;162.98;0.816915;-0.0639944;0.0447713;-2.42247
-127.94;162.98;0.763065;-0.0676783;0.0578621;-2.8968
-119.114;162.98;0.671533;-0.0735394;0.0691697;-3.33335
-110.289;162.98;0.60992;-0.0824548;0.0773226;-3.77145
-101.463;162.98;0.578392;-0.0927873;0.0807729;-4.18397
-92.6379;162.98;0.369591;-0.103186;0.101961;-4.55742
-83.8124;162.98;0.145807;-0.106707;0.124824;-4.90024
-74.987;162.98;0.285139;-0.0896289;0.121198;-5.30023
-66.1615;162.98;0.504146;-0.0613282;0.0951295;-5.69435
-57.3361;162.98;0.49011;-0.0421824;0.0819938;-5.99048
-48.5106;162.98;0.316794;-0.0426578;0.0972228;-6.18407
-39.6852;162.98;0.244764;-0.0391439;0.109947;-6.33822
-30.8597;162.98;0.227106;-0.0327059;0.118894;-6.47965
-22.0342;162.98;0.207122;-0.0279164;0.123322;-6.59609
-13.2088;162.98;0.171305;-0.0235752;0.125057;-6.67807
-4.38334;162.98;0.1276;-0.0179077;0.126211;-6.7206
4.44212;162.98;0.0853959;-0.0121214;0.126969;-6.72972
13.2676;162.98;0.0692868;-0.00793783;0.130715;-6.72607
22.093;162.98;0.0652888;-0.00456276;0.136028;-6.70847
30.9185;162.98;0.0765865;0.000919472;0.136929;-6.66091
39.7439;162.98;0.0964684;0.00846386;0.132194;-6.57287
48.5694;162.98;0.107276;0.0151028;0.128735;-6.44011
57.3948;162.98;0.0852653;0.0173377;0.126453;-6.26262
66.2203;162.98;0.0618384;0.0187279;0.120812;-6.05027
75.0458;162.98;0.0532975;0.0206982;0.114173;-5.81137
83.8712;162.98;0.0460011;0.0234514;0.108994;-5.53972
92.6967;162.98;0.0134802;0.0255297;0.10584;-5.22217
101.522;162.98;-0.0480878;0.0275728;0.104199;-4.87122
110.348;162.98;-0.0498414;0.0251392;0.0948592;-4.50561
119.173;162.98;-0.0175978;0.020778;0.0803213;-4.11211
127.998;162.98;0.0241493;0.015838;0.0642929;-3.68973
136.824;162.98;0.0615579;0.00900796;0.0499918;-3.24471
145.649;162.98;0.0962492;-0.00168865;0.0379208;-2.77998
154.475;162.98;0.0230146;-0.00918757;0.0272728;-2.22933
163.3;162.98;-0.0723203;-0.0210138;0.0236651;-1.64936
-163.242;154.154;0.886553;-0.0443496;0.0216585;-1.39418
-154.416;154.154;0.826943;-0.0553506;0.0320308;-1.9386
-145.591;154.154;0.800904;-0.065399;0.0434621;-2.47284
-136.765;154.154;0.802877;-0.0719901;0.0545348;-2.98797
-127.94;154.154;0.768334;-0.0761557;0.0663183;-3.47346
-119.114;154.154;0.703513;-0.079995;0.0749234;-3.9224
-110.289;154.154;0.667398;-0.0865381;0.080397;-4.36459
-101.463;154.154;0.671508;-0.0950242;0.0825902;-4.79917
-92.6379;154.154;0.564537;-0.101903;0.0946366;-5.21387
-83.8124;154.154;0.484761;-0.0988523;0.103867;-5.58782
-74.987;154.154;0.566829;-0.0800891;0.101301;-5.99824
-66.1615;154.154;0.636294;-0.0576976;0.0875029;-6.3501
-57.3361;154.154;0.552936;-0.0450976;0.0845252;-6.61833
-48.5106;154.154;0.39265;-0.0460986;0.0994938;-6.80689
-39.6852;154.154;0.352508;-0.0411587;0.112292;-6.97335
-30.8597;154.154;0.341842;-0.033928;0.122834;-7.11611
-22.0342;154.154;0.324446;-0.027709;0.129413;-7.23153
-13.2088;154.154;0.286319;-0.0226666;0.133584;-7.31505
-4.38334;154.154;0.23356;-0.017661;0.137132;-7.36523
4.44212;154.154;0.186996;-0.0115002;0.138107;-7.3882
13.2676;154.154;0.170387;-0.00588595;0.140058;-7.39176
22.093;154.154;0.146456;-0.000751194;0.14446;-7.36847
30.9185;154.154;0.129622;0.00675644;0.145469;-7.30521
39.7439;154.154;0.126977;0.0157806;0.140688;-7.20602
48.5694;154.154;0.12816;0.0222102;0.137808;-7.072
57.3948;154.154;0.0921526;0.0240957;0.136876;-6.89233
66.2203;154.154;0.0547012;0.0257949;0.131394;-6.6723
75.0458;154.154;0.049547;0.0278309;0.123703;-6.43048
83.8712;154.154;0.0617202;0.030622;0.117224;-6.16483
92.6967;154.154;0.0582865;0.0322497;0.112983;-5.85666
101.522;154.154;0.0266926;0.0338001;0.109969;-5.50776
110.348;154.154;0.0431097;0.0315026;0.101345;-5.14771
119.173;154.154;0.0870945;0.0272307;0.0876344;-4.75909
127.998;154.154;0.129544;0.0211672;0.0711366;-4.33144
136.824;154.154;0.143435;0.0131987;0.0551896;-3.86568
145.649;154.154;0.142593;0.00344231;0.0433158;-3.38237
154.475;154.154;0.0801879;-0.00320374;0.0355927;-2.84645
163.3;154.154;0.000977632;-0.0105787;0.0328554;-2.26019
172.126;154.154;-0.0531517;-0.0194261;0.0282729;-1.68168
180.951;154.154;-0.0311223;-0.0204312;0.0202968;-1.12408
-172.067;145.329;0.807606;-0.0444754;0.0213673;-1.31559
-163.242;145.329;0.847531;-0.0503706;0.0289535;-1.88286
-154.416;145.329;0.806696;-0.0590968;0.0388932;-2.43905
-145.591;145.329;0.782828;-0.0681224;0.04887;-2.987
-136.765;145.329;0.780434;-0.0784454;0.0617039;-3.52196
-127.94;145.329;0.754241;-0.0839357;0.0720327;-4.02385
-119.114;145.329;0.712524;-0.086591;0.0781992;-4.48311
-110.289;145.329;0.691507;-0.0912118;0.0835183;-4.93455
-101.463;145.329;0.704234;-0.0977097;0.0875283;-5.38779
-92.6379;145.329;0.680252;-0.100569;0.0933318;-5.82795
-83.8124;145.329;0.669418;-0.0928059;0.0960576;-6.22281
-74.987;145.329;0.679457;-0.0769175;0.0929053;-6.58875
-66.1615;145.329;0.646387;-0.0613144;0.0874439;-6.89768
-57.3361;145.329;0.543389;-0.052575;0.0888511;-7.1448
-48.5106;145.329;0.422617;-0.0510946;0.099731;-7.33645
-39.6852;145.329;0.396665;-0.0453664;0.111781;-7.52709
-30.8597;145.329;0.386366;-0.0382409;0.122562;-7.68548
-22.0342;145.329;0.368195;-0.0299969;0.129219;-7.8102
-13.2088;145.329;0.326093;-0.0227891;0.135225;-7.90536
-4.38334;145.329;0.264675;-0.0173551;0.14279;-7.96791
4.44212;145.329;0.208638;-0.0113684;0.146811;-7.99857
13.2676;145.329;0.185411;-0.00422506;0.147958;-7.99571
22.093;145.329;0.155235;0.00222238;0.150032;-7.962
30.9185;145.329;0.128264;0.0104963;0.150476;-7.88903
39.7439;145.329;0.111464;0.0200752;0.147297;-7.7874
48.5694;145.329;0.100066;0.026621;0.145705;-7.6532
57.3948;145.329;0.0684286;0.0286182;0.146139;-7.4777
66.2203;145.329;0.0461578;0.0311648;0.142249;-7.26365
75.0458;145.329;0.06268;0.0338732;0.134815;-7.03385
83.8712;145.329;0.100952;0.0371399;0.127241;-6.78633
92.6967;145.329;0.131164;0.0389546;0.121729;-6.49862
101.522;145.329;0.137413;0.0400156;0.117191;-6.16243
110.348;145.329;0.153527;0.0373831;0.110357;-5.80078
119.173;145.329;0.174566;0.0339175;0.0988128;-5.39898
127.998;145.329;0.187155;0.0289989;0.0833217;-4.95026
136.824;145.329;0.179387;0.0214927;0.0666509;-4.4607
145.649;145.329;0.162699;0.012311;0.0541955;-3.9638
154.475;145.329;0.118982;0.00518124;0.0449638;-3.43156
163.3;145.329;0.0580524;-0.00381097;0.0392414;-2.85278
172.126;145.329;0.00154549;-0.0137503;0.0316921;-2.2369
180.951;145.329;0.00270379;-0.0199497;0.0240754;-1.65581
189.777;145.329;-0.0437607;-0.0234654;0.0107582;-1.04422
-172.067;136.504;0.805649;-0.0459254;0.0262566;-1.77317
-163.242;136.504;0.813697;-0.053616;0.0333126;-2.36294
-154.416;136.504;0.794596;-0.0624775;0.0427673;-2.92835
-145.591;136.504;0.77576;-0.0720746;0.053811;-3.48281
-136.765;136.504;0.75271;-0.0841778;0.0665054;-4.02667
-127.94;136.504;0.723323;-0.0898315;0.0746557;-4.53384
-119.114;136.504;0.691541;-0.0910511;0.0783295;-4.99839
-110.289;136.504;0.668655;-0.0937573;0.0828155;-5.44895
-101.463;136.504;0.664742;-0.0988007;0.0888461;-5.898
-92.6379;136.504;0.665932;-0.0997787;0.0931103;-6.32949
-83.8124;136.504;0.651805;-0.0923902;0.0957448;-6.7163
-74.987;136.504;0.639557;-0.0814223;0.0942767;-7.0684
-66.1615;136.504;0.594988;-0.0703634;0.0922578;-7.37352
-57.3361;136.504;0.513426;-0.0611838;0.0941027;-7.62973
-48.5106;136.504;0.432535;-0.0544972;0.10222;-7.84507
-39.6852;136.504;0.396839;-0.0493498;0.114416;-8.04901
-30.8597;136.504;0.368579;-0.0434849;0.124737;-8.21718
-22.0342;136.504;0.331408;-0.0344678;0.129934;-8.3419
-13.2088;136.504;0.273207;-0.0260698;0.135789;-8.43516
-4.38334;136.504;0.201181;-0.0201588;0.145712;-8.4974
4.44212;136.504;0.140583;-0.014147;0.153848;-8.52747
13.2676;136.504;0.122599;-0.00469978;0.155504;-8.52534
22.093;136.504;0.114553;0.003729;0.155057;-8.50328
30.9185;136.504;0.107246;0.0127425;0.154508;-8.4471
39.7439;136.504;0.0950112;0.0226386;0.153478;-8.35698
48.5694;136.504;0.0769003;0.0309759;0.153819;-8.22871
57.3948;136.504;0.0582407;0.0352719;0.154821;-8.06344
66.2203;136.504;0.0627894;0.039293;0.15145;-7.85859
75.0458;136.504;0.0885316;0.0430333;0.143729;-7.63031
83.8712;136.504;0.120064;0.0471373;0.135576;-7.37891
92.6967;136.504;0.148358;0.0498235;0.129908;-7.09191
101.522;136.504;0.182392;0.0509388;0.12481;-6.77104
110.348;136.504;0.193415;0.0485382;0.119234;-6.40916
119.173;136.504;0.185475;0.0460642;0.109453;-5.9898
127.998;136.504;0.174166;0.0424388;0.0954856;-5.52261
136.824;136.504;0.170106;0.0353243;0.0789461;-5.02405
145.649;136.504;0.157588;0.0254634;0.0652603;-4.51835
154.475;136.504;0.130062;0.0165575;0.053977;-3.98133
163.3;136.504;0.0786284;0.00643236;0.0442623;-3.39294
172.126;136.504;0.020828;-0.00439303;0.0346984;-2.77142
180.951;136.504;-0.00265896;-0.0158022;0.0245152;-2.15381
189.777;136.504;-0.0116348;-0.0235113;0.0138032;-1.52776
-180.892;127.678;0.828924;-0.037211;0.0245854;-1.60943
-172.067;127.678;0.801448;-0.041793;0.027113;-2.20232
-163.242;127.678;0.772076;-0.0566487;0.0389284;-2.81602
-154.416;127.678;0.763932;-0.0697673;0.0496795;-3.40086
-145.591;127.678;0.747952;-0.080392;0.0605057;-3.96514
-136.765;127.678;0.716373;-0.0907299;0.0721125;-4.51125
-127.94;127.678;0.686062;-0.0940138;0.0775372;-5.0203
-119.114;127.678;0.656039;-0.0931255;0.07865;-5.49339
-110.289;127.678;0.630273;-0.0936387;0.0817561;-5.94749
-101.463;127.678;0.619002;-0.0967668;0.0887393;-6.39118
-92.6379;127.678;0.603199;-0.0966327;0.0943261;-6.81115
-83.8124;127.678;0.570625;-0.0920454;0.0980708;-7.18885
-74.987;127.678;0.547975;-0.0862182;0.0986639;-7.53711
-66.1615;127.678;0.515915;-0.0786273;0.0992644;-7.8472
-57.3361;127.678;0.464648;-0.0687794;0.102982;-8.11283
-48.5106;127.678;0.406221;-0.0587559;0.111728;-8.33908
-39.6852;127.678;0.364236;-0.0539748;0.124449;-8.55575
-30.8597;127.678;0.317258;-0.0484693;0.134769;-8.73942
-22.0342;127.678;0.264204;-0.0390632;0.139547;-8.87527
-13.2088;127.678;0.195112;-0.0296732;0.144178;-8.97153
-4.38334;127.678;0.121168;-0.022161;0.153177;-9.03197
4.44212;127.678;0.071985;-0.0139809;0.162853;-9.06611
13.2676;127.678;0.0781889;-0.0029602;0.165091;-9.07274
22.093;127.678;0.0984438;0.00688272;0.161486;-9.06028
30.9185;127.678;0.115528;0.0157603;0.15681;-9.01406
39.7439;127.678;0.113851;0.0249942;0.155064;-8.92632
48.5694;127.678;0.0891779;0.0348596;0.157146;-8.79565
57.3948;127.678;0.0547438;0.0427372;0.159207;-8.6217
66.2203;127.678;0.0508032;0.0484584;0.156047;-8.40322
75.0458;127.678;0.0435258;0.0527578;0.147515;-8.14136
83.8712;127.678;0.00996811;0.0570234;0.140039;-7.83472
92.6967;127.678;-0.0258809;0.0605501;0.136092;-7.49962
101.522;127.678;0.0105902;0.0617366;0.132245;-7.17642
110.348;127.678;0.038922;0.0604761;0.127328;-6.82893
119.173;127.678;0.0469589;0.0592489;0.11786;-6.42674
127.998;127.678;0.0627845;0.0560269;0.103832;-5.98309
136.824;127.678;0.096991;0.0490954;0.0867493;-5.51198
145.649;127.678;0.101026;0.0395109;0.072895;-5.01019
154.475;127.678;0.0734808;0.0303979;0.0607454;-4.45997
163.3;127.678;0.0277104;0.0207557;0.0500874;-3.86778
172.126;127.678;-0.0133822;0.00995921;0.0392231;-3.25114
180.951;127.678;-0.0266013;-0.000898462;0.0297235;-2.63441
189.777;127.678;-0.0626959;-0.00929904;0.025129;-2.01017
198.602;127.678;-0.103846;-0.0199061;0.0150147;-1.34464
207.428;127.678;0.108123;-0.035675;-0.00827209;-0.647601
-189.718;118.853;0.792015;-0.0347484;0.0262605;-1.40628
-180.892;118.853;0.770748;-0.035968;0.0281283;-2.01041
-172.067;118.853;0.756336;-0.0446563;0.0358071;-2.63494
-163.242;118.853;0.721902;-0.0625738;0.0487164;-3.25294
-154.416;118.853;0.712321;-0.0795459;0.0599853;-3.85654
-145.591;118.853;0.704309;-0.0898904;0.0690614;-4.43012
-136.765;118.853;0.676575;-0.0973063;0.0788849;-4.97891
-127.94;118.853;0.650239;-0.0983841;0.0822326;-5.49159
-119.114;118.853;0.623314;-0.0970915;0.0819145;-5.97572
-110.289;118.853;0.605123;-0.0973816;0.0844677;-6.4409
-101.463;118.853;0.605995;-0.0987042;0.0916947;-6.88424
-92.6379;118.853;0.576178;-0.096313;0.0969118;-7.29243
-83.8124;118.853;0.51075;-0.0923831;0.0996767;-7.66027
-74.987;118.853;0.460758;-0.0893422;0.101893;-8.00627
-66.1615;118.853;0.421909;-0.0850927;0.106649;-8.32501
-57.3361;118.853;0.382425;-0.0771733;0.115066;-8.606
-48.5106;118.853;0.341352;-0.0670052;0.125433;-8.84543
-39.6852;118.853;0.314086;-0.0608355;0.136521;-9.06974
-30.8597;118.853;0.286054;-0.0541862;0.143773;-9.2639
-22.0342;118.853;0.247791;-0.045507;0.147039;-9.41609
-13.2088;118.853;0.190214;-0.0363868;0.149985;-9.5227
-4.38334;118.853;0.133198;-0.027497;0.156999;-9.59194
4.44212;118.853;0.106272;-0.0172328;0.167023;-9.63923
13.2676;118.853;0.1125;-0.00505059;0.170689;-9.6521
22.093;118.853;0.108312;0.00737858;0.164438;-9.61937
30.9185;118.853;0.100004;0.0164473;0.153739;-9.54155
39.7439;118.853;0.0764251;0.0257841;0.14908;-9.43083
48.5694;118.853;0.0185353;0.0362594;0.152115;-9.27074
57.3948;118.853;-0.0874984;0.0470557;0.156461;-9.04342
66.2203;118.853;-0.167016;0.0562352;0.155591;-8.76928
75.0458;118.853;-0.205024;0.0618402;0.147552;-8.48215
83.8712;118.853;-0.302974;0.0693388;0.139555;-8.13099
92.6967;118.853;-0.444649;0.0730162;0.134917;-7.70128
101.522;118.853;-0.481439;0.0753407;0.130058;-7.31011
110.348;118.853;-0.42047;0.0744465;0.127073;-6.9789
119.173;118.853;-0.341089;0.073893;0.120984;-6.64085
127.998;118.853;-0.238193;0.069886;0.109034;-6.27072
136.824;118.853;-0.129135;0.063426;0.0924215;-5.86025
145.649;118.853;-0.0921384;0.0555878;0.0804094;-5.37902
154.475;118.853;-0.097316;0.0475785;0.0680155;-4.83728
163.3;118.853;-0.110744;0.0379847;0.0561039;-4.2599
172.126;118.853;-0.113219;0.0267965;0.0453179;-3.66805
180.951;118.853;-0.0995761;0.0152374;0.0378781;-3.0757
189.777;118.853;-0.109909;0.00558479;0.0333273;-2.46005
198.602;118.853;-0.127878;-0.00443156;0.0278735;-1.79729
207.428;118.853;0.0562418;-0.0184804;0.0164398;-1.11442
-189.718;110.027;0.712601;-0.0465431;0.0332644;-1.80033
-180.892;110.027;0.682247;-0.0474003;0.0381404;-2.41478
-172.067;110.027;0.686482;-0.0536663;0.0464103;-3.04434
-163.242;110.027;0.66218;-0.0705269;0.0586664;-3.67546
-154.416;110.027;0.653484;-0.0879211;0.0686053;-4.29401
-145.591;110.027;0.656086;-0.0988018;0.0754263;-4.8816
-136.765;110.027;0.639825;-0.104726;0.0837408;-5.43633
-127.94;110.027;0.608124;-0.105533;0.0874694;-5.95154
-119.114;110.027;0.572519;-0.105482;0.0884848;-6.44071
-110.289;110.027;0.55261;-0.107107;0.0918853;-6.91741
-101.463;110.027;0.551412;-0.108236;0.0991912;-7.37092
-92.6379;110.027;0.517923;-0.103122;0.102696;-7.77443
-83.8124;110.027;0.456506;-0.0976332;0.101974;-8.1388
-74.987;110.027;0.405808;-0.0946768;0.102845;-8.48619
