x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0257443;0.0689074;-2.20505
4.44212;224.758;0.0164864;-0.0201742;0.0704907;-2.21099
13.2676;224.758;-0.0263853;-0.0102251;0.0657612;-2.17931
22.093;224.758;-0.0573264;-0.00597203;0.0547377;-2.09918
-39.6852;215.933;-0.0236217;-0.0278221;0.0874864;-2.52295
-30.8597;215.933;-0.110706;-0.0261222;0.0947345;-2.67059
-22.0342;215.933;-0.217603;-0.0230762;0.0902572;-2.74761
-13.2088;215.933;-0.282745;-0.0136912;0.0870726;-2.87169
-4.38334;215.933;-0.258786;-0.015462;0.0933004;-3.01047
4.44212;215.933;-0.243161;-0.013118;0.101387;-3.09866
13.2676;215.933;-0.236875;-0.00535033;0.103164;-3.10164
22.093;215.933;-0.216982;-0.00130382;0.0966183;-3.05362
30.9185;215.933;-0.190114;0.000440576;0.0905231;-2.98346
39.7439;215.933;-0.184509;0.00184255;0.0816705;-2.87031
48.5694;215.933;-0.226374;0.00363798;0.0698138;-2.70006
57.3948;215.933;-0.282106;0.00443686;0.0576035;-2.47204
66.2203;215.933;-0.344594;0.00214579;0.0546782;-2.20928
75.0458;215.933;-0.390934;-0.00137002;0.0512808;-1.91862
-74.987;207.107;0.310109;-0.0529299;0.065307;-2.43266
-66.1615;207.107;0.220077;-0.0444025;0.0772119;-2.75535
-57.3361;207.107;0.0527837;-0.0370623;0.0917791;-3.02083
-48.5106;207.107;-0.00835472;-0.0365018;0.106122;-3.31504
-39.6852;207.107;-0.0847791;-0.0334207;0.115818;-3.5305
-30.8597;207.107;-0.343077;-0.0281585;0.128417;-3.57774
-22.0342;207.107;-0.616261;-0.021773;0.127319;-3.53466
-13.2088;207.107;-0.691359;-0.0114824;0.119031;-3.62132
-4.38334;207.107;-0.578334;-0.00725048;0.114097;-3.79476
4.44212;207.107;-0.485139;-0.00296451;0.123725;-3.95074
13.2676;207.107;-0.40193;0.00355142;0.130131;-4.0251
22.093;207.107;-0.315914;0.00671493;0.127361;-4.03703
30.9185;207.107;-0.244018;0.00933434;0.119489;-3.99843
39.7439;207.107;-0.213265;0.0136674;0.106191;-3.89619
48.5694;207.107;-0.231486;0.0172203;0.0902843;-3.72895
57.3948;207.107;-0.284992;0.0187392;0.0794595;-3.49194
66.2203;207.107;-0.341313;0.0185281;0.077852;-3.2236
75.0458;207.107;-0.380589;0.0159674;0.0760372;-2.92237
83.8712;207.107;-0.390712;0.0113258;0.0664831;-2.58769
92.6967;207.107;-0.374898;0.00716059;0.0469924;-2.21066
-110.289;198.282;0.583516;-0.0342696;0.0258979;-1.62377
-101.463;198.282;0.489507;-0.0473968;0.0480974;-2.11822
-92.6379;198.282;0.390211;-0.0621327;0.0665499;-2.60548
-83.8124;198.282;0.339983;-0.0686508;0.0762978;-3.06161
-74.987;198.282;0.263229;-0.0618713;0.0843475;-3.47982
-66.1615;198.282;0.117529;-0.047129;0.0933534;-3.7941
-57.3361;198.282;-0.0883866;-0.0355724;0.111215;-4.04357
-48.5106;198.282;-0.117861;-0.035965;0.123068;-4.32084
-39.6852;198.282;-0.151734;-0.0329163;0.1291;-4.5536
-30.8597;198.282;-0.371237;-0.0266668;0.141507;-4.62431
-22.0342;198.282;-0.571981;-0.0214273;0.142057;-4.61744
