x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0188106;0.0658484;-2.20759
4.44212;224.758;0.0164864;-0.0129544;0.0672457;-2.21111
13.2676;224.758;-0.0263853;-0.00316807;0.0624328;-2.17842
22.093;224.758;-0.0573264;0.000551424;0.0516846;-2.09824
-39.6852;215.933;-0.0236217;-0.0206444;0.0846148;-2.5256
-30.8597;215.933;-0.110706;-0.0187073;0.0918473;-2.67346
-22.0342;215.933;-0.217603;-0.0159038;0.0872381;-2.74955
-13.2088;215.933;-0.282745;-0.00685957;0.0839929;-2.87238
-4.38334;215.933;-0.258786;-0.00837055;0.0898797;-3.00841
4.44212;215.933;-0.243161;-0.0055691;0.0972811;-3.0934
13.2676;215.933;-0.236875;0.00208386;0.0988981;-3.09659
22.093;215.933;-0.216982;0.00549411;0.0928493;-3.05091
30.9185;215.933;-0.190114;0.00672709;0.087494;-2.982
39.7439;215.933;-0.184509;0.0083117;0.0785133;-2.86729
48.5694;215.933;-0.226374;0.0100776;0.0664103;-2.69679
57.3948;215.933;-0.282106;0.0108291;0.0541896;-2.46925
66.2203;215.933;-0.344594;0.00847874;0.0521725;-2.21017
75.0458;215.933;-0.390934;0.00491159;0.0498566;-1.92402
-74.987;207.107;0.310109;-0.0461922;0.0640558;-2.4352
-66.1615;207.107;0.220077;-0.0379022;0.0755002;-2.75772
-57.3361;207.107;0.0527837;-0.0311881;0.0894895;-3.02261
-48.5106;207.107;-0.00835472;-0.0302403;0.102901;-3.31443
-39.6852;207.107;-0.0847791;-0.0267275;0.112627;-3.53004
-30.8597;207.107;-0.343077;-0.0212304;0.125725;-3.57914
-22.0342;207.107;-0.616261;-0.0149361;0.125035;-3.53673
-13.2088;207.107;-0.691359;-0.0048071;0.116871;-3.62197
-4.38334;207.107;-0.578334;-0.00050746;0.111883;-3.79248
4.44212;207.107;-0.485139;0.00406149;0.121001;-3.94543
13.2676;207.107;-0.40193;0.0102928;0.127228;-4.02028
22.093;207.107;-0.315914;0.013193;0.12471;-4.03476
30.9185;207.107;-0.244018;0.0157099;0.117011;-3.99595
39.7439;207.107;-0.213265;0.0202083;0.103279;-3.89065
48.5694;207.107;-0.231486;0.0236296;0.0869109;-3.72165
57.3948;207.107;-0.284992;0.0250013;0.0759396;-3.48514
66.2203;207.107;-0.341313;0.0247197;0.0748574;-3.21992
75.0458;207.107;-0.380589;0.0222795;0.0739583;-2.92365
83.8712;207.107;-0.390712;0.0177062;0.0650804;-2.59258
92.6967;207.107;-0.374898;0.0136526;0.0455815;-2.21504
-110.289;198.282;0.583516;-0.0273826;0.0224876;-1.62834
-101.463;198.282;0.489507;-0.0400178;0.0447313;-2.12004
-92.6379;198.282;0.390211;-0.0549122;0.0638926;-2.60624
-83.8124;198.282;0.339983;-0.0619638;0.0748666;-3.06231
-74.987;198.282;0.263229;-0.0554925;0.0836163;-3.47994
-66.1615;198.282;0.117529;-0.0408547;0.0920813;-3.79469
-57.3361;198.282;-0.0883866;-0.0294372;0.10861;-4.04217
-48.5106;198.282;-0.117861;-0.0295855;0.119463;-4.31686
-39.6852;198.282;-0.151734;-0.0264911;0.125731;-4.54986
-30.8597;198.282;-0.371237;-0.0202636;0.139119;-4.62339
-22.0342;198.282;-0.571981;-0.0150006;0.140325;-4.61743
-13.2088;198.282;-0.599976;-0.00600599;0.131787;-4.70827
-4.38334;198.282;-0.463282;0.0001351;0.122992;-4.87279
4.44212;198.282;-0.364679;0.00541634;0.131232;-5.02632
13.2676;198.282;-0.290782;0.0122278;0.141065;-5.11445
22.093;198.282;-0.237665;0.0183851;0.141486;-5.12527
30.9185;198.282;-0.20546;0.0241839;0.133277;-5.06333
39.7439;198.282;-0.194017;0.0297149;0.118912;-4.94046
48.5694;198.282;-0.199538;0.0328731;0.104643;-4.77036
57.3948;198.282;-0.240019;0.0346896;0.0954402;-4.53591
66.2203;198.282;-0.284398;0.0369224;0.0942181;-4.26633
75.0458;198.282;-0.313877;0.0371168;0.0904214;-3.95704
83.8712;198.282;-0.315215;0.0339831;0.0807434;-3.60544
92.6967;198.282;-0.30735;0.0284859;0.0650059;-3.21502
101.522;198.282;-0.292857;0.0213117;0.0514727;-2.79664
110.348;198.282;-0.266497;0.0122984;0.0365555;-2.35524
-101.463;189.456;0.583998;-0.0628446;0.0606098;-3.13479
-92.6379;189.456;0.499634;-0.0747144;0.0752021;-3.6389
-83.8124;189.456;0.376132;-0.0785558;0.0907751;-4.08598
-74.987;189.456;0.209713;-0.0668293;0.102349;-4.46377
-66.1615;189.456;0.0105991;-0.0442556;0.113843;-4.79287
-57.3361;189.456;-0.165576;-0.0283853;0.119025;-5.01312
-48.5106;189.456;-0.22232;-0.0266327;0.126505;-5.26474
-39.6852;189.456;-0.204346;-0.0237924;0.12906;-5.55757
-30.8597;189.456;-0.258025;-0.0178575;0.138266;-5.77449
-22.0342;189.456;-0.310302;-0.0102109;0.140623;-5.90684
-13.2088;189.456;-0.287012;-0.000595849;0.135266;-6.03615
-4.38334;189.456;-0.184105;0.00623581;0.129138;-6.17422
4.44212;189.456;-0.130452;0.010846;0.136421;-6.27869
13.2676;189.456;-0.107682;0.0159889;0.146128;-6.30763
22.093;189.456;-0.107904;0.0229747;0.148687;-6.26414
30.9185;189.456;-0.11755;0.0304651;0.142266;-6.16282
39.7439;189.456;-0.125036;0.0362796;0.13009;-6.01881
48.5694;189.456;-0.12687;0.0385841;0.119337;-5.84019
57.3948;189.456;-0.15668;0.0408415;0.112644;-5.60194
66.2203;189.456;-0.192424;0.0444884;0.108932;-5.32136
75.0458;189.456;-0.217161;0.0467105;0.101947;-4.99686
83.8712;189.456;-0.224744;0.0456047;0.090275;-4.62975
92.6967;189.456;-0.224059;0.0409006;0.0764107;-4.22369
101.522;189.456;-0.222112;0.0337442;0.0638931;-3.78421
110.348;189.456;-0.204009;0.0258267;0.0507473;-3.30832
119.173;189.456;-0.165647;0.0158142;0.0340391;-2.82004
127.998;189.456;-0.110056;0.00423757;0.0167904;-2.30701
136.824;189.456;-0.089791;-0.0112703;-0.00405997;-1.73041
-127.94;180.631;0.74136;-0.051514;0.015654;-2.33282
-119.114;180.631;0.686113;-0.064151;0.0366223;-2.92127
-110.289;180.631;0.664279;-0.0768904;0.0561846;-3.50781
-101.463;180.631;0.664402;-0.089917;0.0693277;-4.05759
-92.6379;180.631;0.523733;-0.0986665;0.092045;-4.54014
-83.8124;180.631;0.277093;-0.0991997;0.118845;-4.9158
-74.987;180.631;0.0972331;-0.083031;0.134796;-5.32625
-66.1615;180.631;0.0192403;-0.053859;0.133504;-5.78226
-57.3361;180.631;-0.0384827;-0.032288;0.122283;-6.08442
-48.5106;180.631;-0.169323;-0.025843;0.129707;-6.3278
-39.6852;180.631;-0.144168;-0.0255981;0.132629;-6.60799
-30.8597;180.631;-0.0963;-0.0220557;0.137919;-6.88504
-22.0342;180.631;-0.0527723;-0.0148189;0.139706;-7.08811
-13.2088;180.631;-0.0100783;-0.0054089;0.137865;-7.23779
-4.38334;180.631;0.0303358;0.00206302;0.13652;-7.34782
4.44212;180.631;0.0252143;0.00689367;0.142734;-7.40647
13.2676;180.631;0.00450403;0.0132593;0.15141;-7.40166
22.093;180.631;-0.018546;0.0219306;0.155122;-7.33881
30.9185;180.631;-0.0338622;0.0313475;0.151636;-7.23133
39.7439;180.631;-0.0388275;0.0388535;0.142874;-7.08594
48.5694;180.631;-0.0408076;0.0420684;0.134248;-6.89945
57.3948;180.631;-0.0684124;0.0450165;0.128531;-6.65393
66.2203;180.631;-0.0989539;0.049015;0.122348;-6.36342
75.0458;180.631;-0.11699;0.0523563;0.113833;-6.02967
83.8712;180.631;-0.123474;0.0535643;0.103611;-5.65113
92.6967;180.631;-0.135698;0.0519326;0.0931889;-5.22497
101.522;180.631;-0.159817;0.0469811;0.0826292;-4.75409
110.348;180.631;-0.164297;0.0374748;0.0672787;-4.24695
119.173;180.631;-0.142405;0.0262441;0.0487444;-3.71938
127.998;180.631;-0.0925073;0.0164167;0.030657;-3.183
136.824;180.631;-0.0336097;0.00509195;0.0147887;-2.64096
145.649;180.631;-0.0379364;-0.00790062;-0.0080627;-2.0103
154.475;180.631;-0.0880527;-0.0301799;-0.0359372;-1.2783
-136.765;171.805;0.823981;-0.0642669;0.0181007;-2.5767
-127.94;171.805;0.752558;-0.0737753;0.0362065;-3.19296
-119.114;171.805;0.659385;-0.0860606;0.0589655;-3.80195
-110.289;171.805;0.605675;-0.10035;0.0783378;-4.40075
-101.463;171.805;0.586648;-0.112715;0.0904255;-4.95214
-92.6379;171.805;0.353907;-0.119676;0.120669;-5.3906
-83.8124;171.805;0.0423124;-0.119345;0.159145;-5.76658
-74.987;171.805;0.0235992;-0.102419;0.169247;-6.25055
-66.1615;171.805;0.190632;-0.0714276;0.147323;-6.81923
-57.3361;171.805;0.257199;-0.0464362;0.123954;-7.21752
-48.5106;171.805;0.104918;-0.0370323;0.131708;-7.47011
-39.6852;171.805;0.0433318;-0.0325118;0.145206;-7.71575
-30.8597;171.805;0.0524267;-0.0268939;0.156364;-7.97219
-22.0342;171.805;0.0785416;-0.0188626;0.160185;-8.16792
-13.2088;171.805;0.0910024;-0.0088461;0.160054;-8.30101
-4.38334;171.805;0.078394;0.000814781;0.160566;-8.38192
4.44212;171.805;0.0379231;0.00828471;0.1638;-8.41545
13.2676;171.805;0.0116114;0.0148713;0.170168;-8.40805
22.093;171.805;0.000758321;0.0238498;0.174707;-8.35839
30.9185;171.805;0.00878433;0.0341393;0.173095;-8.2676
39.7439;171.805;0.025114;0.0433214;0.165307;-8.13117
48.5694;171.805;0.0270535;0.0488893;0.15597;-7.93829
57.3948;171.805;0.00249064;0.0534297;0.148927;-7.68678
66.2203;171.805;-0.0158436;0.0580037;0.140815;-7.3938
75.0458;171.805;-0.019499;0.0619622;0.131093;-7.05696
83.8712;171.805;-0.0225791;0.064583;0.121991;-6.66741
92.6967;171.805;-0.0516835;0.0653291;0.115742;-6.21744
101.522;171.805;-0.107861;0.0632115;0.107768;-5.71663
110.348;171.805;-0.127719;0.0549636;0.0890666;-5.18457
119.173;171.805;-0.118421;0.0444586;0.0666677;-4.62878
127.998;171.805;-0.0956692;0.0340213;0.0470207;-4.05288
136.824;171.805;-0.0720438;0.0244259;0.031772;-3.4656
145.649;171.805;-0.000470801;0.008793;0.0128617;-2.87085
154.475;171.805;-0.0605814;-0.00672249;-0.00772485;-2.1645
163.3;171.805;-0.197614;-0.029162;-0.0229837;-1.40729
-145.591;162.98;0.837597;-0.0724476;0.0228628;-2.72148
-136.765;162.98;0.816915;-0.0840527;0.0387021;-3.39392
-127.94;162.98;0.763065;-0.0918196;0.0571648;-4.05014
-119.114;162.98;0.671533;-0.101788;0.0775739;-4.66263
-110.289;162.98;0.60992;-0.113251;0.0932543;-5.26137
-101.463;162.98;0.578392;-0.123087;0.101687;-5.81032
-92.6379;162.98;0.369591;-0.129161;0.128395;-6.28857
-83.8124;162.98;0.145807;-0.128334;0.1598;-6.72501
-74.987;162.98;0.285139;-0.110404;0.161346;-7.27618
-66.1615;162.98;0.504146;-0.0794431;0.134326;-7.85235
-57.3361;162.98;0.49011;-0.0527577;0.117333;-8.28077
-48.5106;162.98;0.316794;-0.0430347;0.13258;-8.54086
-39.6852;162.98;0.244764;-0.0365151;0.154;-8.7808
-30.8597;162.98;0.227106;-0.0294687;0.172866;-9.0167
-22.0342;162.98;0.207122;-0.0206683;0.183092;-9.19927
-13.2088;162.98;0.171305;-0.00958142;0.186822;-9.31919
-4.38334;162.98;0.1276;0.00259188;0.188841;-9.38633
4.44212;162.98;0.0853959;0.0129279;0.191056;-9.41812
13.2676;162.98;0.0692868;0.0211729;0.195261;-9.42029
22.093;162.98;0.0652888;0.0311694;0.19873;-9.38088
30.9185;162.98;0.0765865;0.0419209;0.197948;-9.29677
