x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-83.8124;189.456;0.376132;-0.0827158;0.0914939;-4.08992
-74.987;189.456;0.209713;-0.0707785;0.102331;-4.46766
-66.1615;189.456;0.0105991;-0.0481876;0.113476;-4.79637
-57.3361;189.456;-0.165576;-0.0322479;0.118689;-5.01707
-48.5106;189.456;-0.22232;-0.0304753;0.126326;-5.27003
-39.6852;189.456;-0.204346;-0.0274592;0.128905;-5.5637
-30.8597;189.456;-0.258025;-0.0212683;0.13802;-5.77996
-22.0342;189.456;-0.310302;-0.0133433;0.140578;-5.91352
-13.2088;189.456;-0.287012;-0.00347184;0.135729;-6.04561
-4.38334;189.456;-0.184105;0.003606;0.130003;-6.18643
4.44212;189.456;-0.130452;0.00834685;0.137369;-6.29227
13.2676;189.456;-0.107682;0.0133329;0.14734;-6.3215
22.093;189.456;-0.107904;0.0204149;0.150304;-6.27874
30.9185;189.456;-0.11755;0.0281765;0.144102;-6.17706
39.7439;189.456;-0.125036;0.0342429;0.131865;-6.03167
48.5694;189.456;-0.12687;0.0365238;0.121165;-5.85238
57.3948;189.456;-0.15668;0.0387674;0.114839;-5.61499
66.2203;189.456;-0.192424;0.0423899;0.111265;-5.33421
75.0458;189.456;-0.217161;0.0445092;0.104048;-5.00738
83.8712;189.456;-0.224744;0.0434634;0.0921944;-4.6378
92.6967;189.456;-0.224059;0.0389831;0.0782989;-4.23128
101.522;189.456;-0.222112;0.0319071;0.0658083;-3.7925
110.348;189.456;-0.204009;0.0234565;0.0521715;-3.31364
119.173;189.456;-0.165647;0.0128643;0.0350915;-2.82139
127.998;189.456;-0.110056;0.0011836;0.0178174;-2.30577
136.824;189.456;-0.089791;-0.0142316;-0.00327332;-1.7273
-127.94;180.631;0.74136;-0.0571277;0.0169748;-2.33717
-119.114;180.631;0.686113;-0.0691091;0.0368413;-2.9239
-110.289;180.631;0.664279;-0.0816783;0.0558181;-3.51111
-101.463;180.631;0.664402;-0.0950126;0.0696843;-4.06357
-92.6379;180.631;0.523733;-0.103461;0.0926136;-4.5467
-83.8124;180.631;0.277093;-0.103269;0.11888;-4.92074
-74.987;180.631;0.0972331;-0.0867022;0.134421;-5.33035
-66.1615;180.631;0.0192403;-0.0574841;0.133057;-5.78745
-57.3361;180.631;-0.0384827;-0.0359519;0.121566;-6.09064
-48.5106;180.631;-0.169323;-0.0294422;0.128572;-6.33454
-39.6852;180.631;-0.144168;-0.0290991;0.131255;-6.61544
-30.8597;180.631;-0.0963;-0.025315;0.136954;-6.89344
-22.0342;180.631;-0.0527723;-0.0179073;0.139463;-7.09935
-13.2088;180.631;-0.0100783;-0.00840736;0.138362;-7.2524
-4.38334;180.631;0.0303358;-0.000784814;0.137434;-7.36449
4.44212;180.631;0.0252143;0.00426775;0.143427;-7.42307
13.2676;180.631;0.00450403;0.0104758;0.152273;-7.41889
22.093;180.631;-0.018546;0.0191655;0.156441;-7.35694
30.9185;180.631;-0.0338622;0.0289805;0.153128;-7.24913
39.7439;180.631;-0.0388275;0.0369983;0.144169;-7.10198
48.5694;180.631;-0.0408076;0.0402382;0.135608;-6.91407
57.3948;180.631;-0.0684124;0.0429812;0.130119;-6.66907
66.2203;180.631;-0.0989539;0.0468291;0.123947;-6.37822
75.0458;180.631;-0.11699;0.0501138;0.115375;-6.04287
83.8712;180.631;-0.123474;0.0514055;0.105192;-5.66257
92.6967;180.631;-0.135698;0.0499472;0.0948328;-5.23573
101.522;180.631;-0.159817;0.0450385;0.0843508;-4.76486
110.348;180.631;-0.164297;0.0349797;0.0686975;-4.25474
119.173;180.631;-0.142405;0.0232263;0.0499161;-3.72326
127.998;180.631;-0.0925073;0.0133791;0.0317936;-3.18449
136.824;180.631;-0.0336097;0.00200066;0.0158976;-2.64147
145.649;180.631;-0.0379364;-0.0111509;-0.00729556;-2.00818
154.475;180.631;-0.0880527;-0.0330319;-0.0359809;-1.27234
-136.765;171.805;0.823981;-0.0690988;0.0190722;-2.58025
-127.94;171.805;0.752558;-0.0788162;0.0370071;-3.19779
-119.114;171.805;0.659385;-0.0908714;0.0587491;-3.80688
-110.289;171.805;0.605675;-0.104891;0.0776505;-4.40689
-101.463;171.805;0.586648;-0.117258;0.0901915;-4.9601
-92.6379;171.805;0.353907;-0.123641;0.120389;-5.3978
-83.8124;171.805;0.0423124;-0.122525;0.158526;-5.77147
-74.987;171.805;0.0235992;-0.105481;0.168648;-6.25579
-66.1615;171.805;0.190632;-0.0746904;0.146863;-6.8277
-57.3361;171.805;0.257199;-0.0497658;0.123227;-7.22797
-48.5106;171.805;0.104918;-0.040297;0.130601;-7.48095
-39.6852;171.805;0.0433318;-0.0358106;0.144117;-7.7274
-30.8597;171.805;0.0524267;-0.0299922;0.155889;-7.9858
-22.0342;171.805;0.0785416;-0.0217985;0.160391;-8.18446
-13.2088;171.805;0.0910024;-0.0116514;0.160699;-8.32006
-4.38334;171.805;0.078394;-0.00177955;0.161283;-8.40178
4.44212;171.805;0.0379231;0.00598163;0.164231;-8.43456
13.2676;171.805;0.0116114;0.0123055;0.170841;-8.42826
22.093;171.805;0.000758321;0.0211707;0.175809;-8.37969
30.9185;171.805;0.00878433;0.0317905;0.174265;-8.28843
39.7439;171.805;0.025114;0.0414666;0.166252;-8.15032
48.5694;171.805;0.0270535;0.0470978;0.157051;-7.95655
57.3948;171.805;0.00249064;0.0514637;0.150209;-7.70514
66.2203;171.805;-0.0158436;0.0559902;0.142073;-7.41087
75.0458;171.805;-0.019499;0.0598895;0.132315;-7.07255
83.8712;171.805;-0.0225791;0.0624276;0.12327;-6.68186
92.6967;171.805;-0.0516835;0.0631376;0.117067;-6.23075
101.522;171.805;-0.107861;0.0609243;0.109134;-5.7291
110.348;171.805;-0.127719;0.0521812;0.0902646;-5.19406
119.173;171.805;-0.118421;0.0413514;0.0677964;-4.63469
127.998;171.805;-0.0956692;0.0311023;0.0482773;-4.05636
136.824;171.805;-0.0720438;0.02167;0.0331091;-3.46767
145.649;171.805;-0.000470801;0.005517;0.0147397;-2.87409
154.475;171.805;-0.0605814;-0.0104411;-0.0061342;-2.16743
163.3;171.805;-0.197614;-0.0336806;-0.0219778;-1.40956
-145.591;162.98;0.837597;-0.0763449;0.0224556;-2.72191
-136.765;162.98;0.816915;-0.0883715;0.038865;-3.39765
-127.94;162.98;0.763065;-0.0964749;0.0574286;-4.05673
-119.114;162.98;0.671533;-0.106394;0.0772273;-4.67047
-110.289;162.98;0.60992;-0.117566;0.0927075;-5.27041
-101.463;162.98;0.578392;-0.127153;0.101444;-5.82048
-92.6379;162.98;0.369591;-0.13262;0.127954;-6.29817
-83.8124;162.98;0.145807;-0.13145;0.15923;-6.73401
-74.987;162.98;0.285139;-0.113789;0.160899;-7.28764
-66.1615;162.98;0.504146;-0.0830251;0.133882;-7.86714
-57.3361;162.98;0.49011;-0.0561252;0.11666;-8.29717
-48.5106;162.98;0.316794;-0.0462436;0.132052;-8.55776
-39.6852;162.98;0.244764;-0.0397899;0.15377;-8.7985
-30.8597;162.98;0.227106;-0.0324825;0.173041;-9.03624
-22.0342;162.98;0.207122;-0.0234886;0.183739;-9.22077
-13.2088;162.98;0.171305;-0.0122675;0.187735;-9.34248
-4.38334;162.98;0.1276;0.000127222;0.189682;-9.41069
4.44212;162.98;0.0853959;0.0107077;0.191775;-9.44161
13.2676;162.98;0.0692868;0.0186901;0.195964;-9.44502
22.093;162.98;0.0652888;0.0287324;0.199618;-9.40564
30.9185;162.98;0.0765865;0.0398374;0.198825;-9.32044
39.7439;162.98;0.0964684;0.0495979;0.192464;-9.1861
48.5694;162.98;0.107276;0.0557412;0.184901;-8.9936
57.3948;162.98;0.0852653;0.061315;0.176752;-8.73118
66.2203;162.98;0.0618384;0.0669749;0.165502;-8.41888
75.0458;162.98;0.0532975;0.0717666;0.153082;-8.06459
83.8712;162.98;0.0460011;0.075201;0.143155;-7.6605
92.6967;162.98;0.0134802;0.0766345;0.138094;-7.19471
101.522;162.98;-0.0480878;0.0759856;0.132245;-6.68054
110.348;162.98;-0.0498414;0.0695544;0.111508;-6.15073
119.173;162.98;-0.0175978;0.0600272;0.0849135;-5.59095
127.998;162.98;0.0241493;0.0492308;0.0616912;-5.00162
136.824;162.98;0.0615579;0.0367445;0.04421;-4.39364
145.649;162.98;0.0962492;0.0210774;0.0250209;-3.76854
154.475;162.98;0.0230146;0.00719185;0.00633624;-3.03649
163.3;162.98;-0.0723203;-0.00888692;-0.00023895;-2.2742
-163.242;154.154;0.886553;-0.0545385;0.0046809;-1.99296
-154.416;154.154;0.826943;-0.0743247;0.0232698;-2.75281
-145.591;154.154;0.800904;-0.0911123;0.0401331;-3.49288
-136.765;154.154;0.802877;-0.102176;0.0545543;-4.20973
-127.94;154.154;0.768334;-0.111031;0.0726031;-4.89454
-119.114;154.154;0.703513;-0.119374;0.0900843;-5.53347
-110.289;154.154;0.667398;-0.12749;0.101849;-6.14326
-101.463;154.154;0.671508;-0.132399;0.105544;-6.72327
-92.6379;154.154;0.564537;-0.133745;0.119261;-7.26916
-83.8124;154.154;0.484761;-0.129652;0.134893;-7.77847
-74.987;154.154;0.566829;-0.109273;0.135545;-8.35994
-66.1615;154.154;0.636294;-0.080755;0.120664;-8.86928
-57.3361;154.154;0.552936;-0.058305;0.116905;-9.25436
-48.5106;154.154;0.39265;-0.0512518;0.137451;-9.52368
-39.6852;154.154;0.352508;-0.0446201;0.162444;-9.78929
-30.8597;154.154;0.341842;-0.0363864;0.184681;-10.0325
-22.0342;154.154;0.324446;-0.0271587;0.198906;-10.227
-13.2088;154.154;0.286319;-0.0158193;0.206764;-10.3597
-4.38334;154.154;0.23356;-0.0024191;0.212985;-10.4353
4.44212;154.154;0.186996;0.0106485;0.217641;-10.4716
13.2676;154.154;0.170387;0.0212754;0.221267;-10.4758
22.093;154.154;0.146456;0.0346796;0.22283;-10.4235
30.9185;154.154;0.129622;0.048231;0.221373;-10.3205
39.7439;154.154;0.126977;0.0593472;0.215604;-10.1731
48.5694;154.154;0.12816;0.0662653;0.210003;-9.97072
57.3948;154.154;0.0921526;0.072743;0.203476;-9.6885
66.2203;154.154;0.0547012;0.0789029;0.192138;-9.35736
75.0458;154.154;0.049547;0.0835921;0.177391;-8.99623
83.8712;154.154;0.0617202;0.0868614;0.163344;-8.59489
92.6967;154.154;0.0582865;0.0874995;0.15376;-8.13063
101.522;154.154;0.0266926;0.0861716;0.146918;-7.61268
110.348;154.154;0.0431097;0.0807936;0.129134;-7.0845
119.173;154.154;0.0870945;0.0728101;0.104563;-6.526
127.998;154.154;0.129544;0.0618592;0.0797433;-5.92573
136.824;154.154;0.143435;0.0479654;0.058521;-5.2858
145.649;154.154;0.142593;0.0328262;0.0367298;-4.61806
154.475;154.154;0.0801879;0.0183665;0.0176435;-3.88195
163.3;154.154;0.000977632;0.00508159;0.00904533;-3.09427
172.126;154.154;-0.0531517;-0.00470872;0.0104837;-2.32865
180.951;154.154;-0.0311223;-0.0134478;0.0102413;-1.5316
-172.067;145.329;0.807606;-0.0461865;-0.000389568;-1.8872
-163.242;145.329;0.847531;-0.0649951;0.0153599;-2.69469
-154.416;145.329;0.806696;-0.0828513;0.0337988;-3.47847
-145.591;145.329;0.782828;-0.0985523;0.0492322;-4.24357
-136.765;145.329;0.780434;-0.113049;0.0660147;-4.98933
-127.94;145.329;0.754241;-0.123974;0.0829117;-5.70294
-119.114;145.329;0.712524;-0.132725;0.0983608;-6.369
-110.289;145.329;0.691507;-0.139797;0.10896;-7.00605
-101.463;145.329;0.704234;-0.140921;0.112067;-7.62095
-92.6379;145.329;0.680252;-0.135359;0.116274;-8.21116
-83.8124;145.329;0.669418;-0.127439;0.124054;-8.76975
-74.987;145.329;0.679457;-0.109557;0.122143;-9.29389
-66.1615;145.329;0.646387;-0.0867893;0.117326;-9.74898
-57.3361;145.329;0.543389;-0.0691652;0.123229;-10.1207
-48.5106;145.329;0.422617;-0.0628385;0.144624;-10.4137
-39.6852;145.329;0.396665;-0.0542122;0.169055;-10.711
-30.8597;145.329;0.386366;-0.0439826;0.190516;-10.9693
-22.0342;145.329;0.368195;-0.0331059;0.206109;-11.1815
-13.2088;145.329;0.326093;-0.0197925;0.217697;-11.3331
-4.38334;145.329;0.264675;-0.00438758;0.229643;-11.4179
4.44212;145.329;0.208638;0.0110556;0.238694;-11.4526
13.2676;145.329;0.185411;0.024098;0.243559;-11.4467
22.093;145.329;0.155235;0.0391068;0.24355;-11.3831
30.9185;145.329;0.128264;0.053899;0.240306;-11.2689
39.7439;145.329;0.111464;0.0668958;0.233529;-11.1106
48.5694;145.329;0.100066;0.0757975;0.228269;-10.8935
57.3948;145.329;0.0684286;0.0826094;0.224335;-10.6044
66.2203;145.329;0.0461578;0.0888093;0.216019;-10.2744
75.0458;145.329;0.06268;0.0938813;0.201375;-9.92273
83.8712;145.329;0.100952;0.0977615;0.183013;-9.53257
92.6967;145.329;0.131164;0.097705;0.166262;-9.07366
101.522;145.329;0.137413;0.0951788;0.155859;-8.55931
110.348;145.329;0.153527;0.0910869;0.142584;-8.02328
119.173;145.329;0.174566;0.0859159;0.123295;-7.44583
127.998;145.329;0.187155;0.0765113;0.0994284;-6.81627
136.824;145.329;0.179387;0.0617114;0.0751732;-6.14032
145.649;145.329;0.162699;0.0464782;0.051055;-5.43702
154.475;145.329;0.118982;0.0318051;0.0290738;-4.6875
163.3;145.329;0.0580524;0.0168487;0.0168598;-3.90321
172.126;145.329;0.00154549;0.00314981;0.00996254;-3.08828
180.951;145.329;0.00270379;-0.00762352;0.00740516;-2.29025
189.777;145.329;-0.0437607;-0.0236858;-0.000930469;-1.42929
-172.067;136.504;0.805649;-0.0514235;0.00852292;-2.54686
-163.242;136.504;0.813697;-0.0706184;0.0219948;-3.3865
-154.416;136.504;0.794596;-0.0891916;0.0396232;-4.18993
-145.591;136.504;0.77576;-0.106259;0.0574082;-4.97319
-136.765;136.504;0.75271;-0.122933;0.0746354;-5.73608
-127.94;136.504;0.723323;-0.134461;0.0887298;-6.46222
-119.114;136.504;0.691541;-0.14331;0.100699;-7.14754
-110.289;136.504;0.668655;-0.150489;0.110763;-7.80659
-101.463;136.504;0.664742;-0.15064;0.116532;-8.43788
-92.6379;136.504;0.665932;-0.140721;0.118721;-9.02995
-83.8124;136.504;0.651805;-0.131202;0.125793;-9.58567
-74.987;136.504;0.639557;-0.118035;0.126898;-10.1035
-66.1615;136.504;0.594988;-0.10197;0.129091;-10.564
-57.3361;136.504;0.513426;-0.08703;0.140045;-10.9619
-48.5106;136.504;0.432535;-0.0765491;0.160503;-11.3001
-39.6852;136.504;0.396839;-0.0651989;0.181954;-11.6102
-30.8597;136.504;0.368579;-0.0527221;0.201456;-11.8733
-22.0342;136.504;0.331408;-0.039566;0.217803;-12.0857
-13.2088;136.504;0.273207;-0.0240232;0.231964;-12.237
-4.38334;136.504;0.201181;-0.00652333;0.246803;-12.3217
4.44212;136.504;0.140583;0.0109372;0.25875;-12.3514
13.2676;136.504;0.122599;0.0268676;0.264449;-12.3505
22.093;136.504;0.114553;0.0432735;0.263278;-12.304
30.9185;136.504;0.107246;0.0588528;0.257625;-12.2022
39.7439;136.504;0.0950112;0.0736918;0.247775;-12.0426
48.5694;136.504;0.0769003;0.0862437;0.239615;-11.817
57.3948;136.504;0.0582407;0.0957248;0.236202;-11.5343
66.2203;136.504;0.0627894;0.103176;0.231542;-11.2167
75.0458;136.504;0.0885316;0.109964;0.219355;-10.8655
83.8712;136.504;0.120064;0.115456;0.199865;-10.4579
92.6967;136.504;0.148358;0.115721;0.178528;-9.97643
101.522;136.504;0.182392;0.112653;0.164451;-9.46478
110.348;136.504;0.193415;0.109881;0.153084;-8.91875
119.173;136.504;0.185475;0.106518;0.13717;-8.31215
127.998;136.504;0.174166;0.0974723;0.114621;-7.65063
136.824;136.504;0.170106;0.0816691;0.0893463;-6.95443
145.649;136.504;0.157588;0.0656629;0.0647199;-6.22941
154.475;136.504;0.130062;0.0499347;0.0412118;-5.46415
163.3;136.504;0.0786284;0.0343755;0.0253555;-4.66243
172.126;136.504;0.020828;0.0168603;0.0120963;-3.8322
180.951;136.504;-0.00265896;-0.00242701;-0.000712044;-2.99475
189.777;136.504;-0.0116348;-0.0188644;-0.00584785;-2.12731
-180.892;127.678;0.828924;-0.0323194;0.00378893;-2.31697
-172.067;127.678;0.801448;-0.0498063;0.0127227;-3.17039
-163.242;127.678;0.772076;-0.0754972;0.0319923;-4.04335
-154.416;127.678;0.763932;-0.0983505;0.0505948;-4.87885
-145.591;127.678;0.747952;-0.118413;0.0694845;-5.68923
-136.765;127.678;0.716373;-0.13432;0.0863716;-6.46796
-127.94;127.678;0.686062;-0.143129;0.0969071;-7.20426
-119.114;127.678;0.656039;-0.149663;0.104444;-7.90767
-110.289;127.678;0.630273;-0.155826;0.113238;-8.59046
-101.463;127.678;0.619002;-0.156513;0.122439;-9.24244
-92.6379;127.678;0.603199;-0.146908;0.129498;-9.84582
-83.8124;127.678;0.570625;-0.137116;0.137497;-10.3981
-74.987;127.678;0.547975;-0.128419;0.142691;-10.9204
-66.1615;127.678;0.515915;-0.118051;0.151263;-11.3984
-57.3361;127.678;0.464648;-0.104427;0.16679;-11.8192
-48.5106;127.678;0.406221;-0.0892474;0.186593;-12.1782
-39.6852;127.678;0.364236;-0.0756379;0.205192;-12.5059
-30.8597;127.678;0.317258;-0.0599664;0.224255;-12.7848
-22.0342;127.678;0.264204;-0.0424319;0.240798;-13.005
-13.2088;127.678;0.195112;-0.0237245;0.254623;-13.1577
-4.38334;127.678;0.121168;-0.00459672;0.268989;-13.2426
4.44212;127.678;0.071985;0.014561;0.280209;-13.2763
13.2676;127.678;0.0781889;0.0316988;0.284545;-13.2844
22.093;127.678;0.0984438;0.0490979;0.281603;-13.2533
30.9185;127.678;0.115528;0.0655839;0.272877;-13.1652
39.7439;127.678;0.113851;0.0812465;0.258975;-13.0005
48.5694;127.678;0.0891779;0.0973486;0.247577;-12.7629
57.3948;127.678;0.0547438;0.111672;0.242097;-12.4638
66.2203;127.678;0.0508032;0.120722;0.238815;-12.1295
75.0458;127.678;0.0435258;0.12861;0.228655;-11.7358
83.8712;127.678;0.00996811;0.135148;0.211548;-11.2513
92.6967;127.678;-0.0258809;0.138341;0.192656;-10.703
101.522;127.678;0.0105902;0.136848;0.178092;-10.1833
110.348;127.678;0.038922;0.134583;0.165236;-9.64021
119.173;127.678;0.0469589;0.130693;0.147445;-9.03145
127.998;127.678;0.0627845;0.119978;0.123381;-8.37463
136.824;127.678;0.096991;0.103794;0.0979208;-7.69477
145.649;127.678;0.101026;0.0881975;0.0751439;-6.96669
154.475;127.678;0.0734808;0.0726616;0.0523702;-6.18114
163.3;127.678;0.0277104;0.0567072;0.0348371;-5.36102
172.126;127.678;-0.0133822;0.0380933;0.0173676;-4.51846
180.951;127.678;-0.0266013;0.0175297;0.00142388;-3.66756
189.777;127.678;-0.0626959;0.000141877;-0.00169691;-2.80001
198.602;127.678;-0.103846;-0.0195084;-0.00599253;-1.87645
207.428;127.678;0.108123;-0.0440003;-0.0264736;-0.924635
-189.718;118.853;0.792015;-0.0245867;0.00473028;-2.02605
-180.892;118.853;0.770748;-0.0366949;0.0111926;-2.8983
-172.067;118.853;0.756336;-0.0581114;0.0280172;-3.79881
-163.242;118.853;0.721902;-0.0843459;0.0477282;-4.67863
-154.416;118.853;0.712321;-0.110157;0.0668406;-5.54542
-145.591;118.853;0.704309;-0.130569;0.084406;-6.38254
-136.765;118.853;0.676575;-0.145545;0.100463;-7.18442
-127.94;118.853;0.650239;-0.152362;0.108326;-7.9385
-119.114;118.853;0.623314;-0.156315;0.112538;-8.66176
-110.289;118.853;0.605123;-0.16007;0.119668;-9.36606
-101.463;118.853;0.605995;-0.160354;0.130311;-10.0375
-92.6379;118.853;0.576178;-0.153173;0.141441;-10.6573
-83.8124;118.853;0.51075;-0.144593;0.151563;-11.2185
-74.987;118.853;0.460758;-0.13866;0.160919;-11.7509
-66.1615;118.853;0.421909;-0.131696;0.175103;-12.2461
-57.3361;118.853;0.382425;-0.11927;0.194907;-12.6875
-48.5106;118.853;0.341352;-0.102463;0.215066;-13.0662
-39.6852;118.853;0.314086;-0.0888747;0.23311;-13.4179
-30.8597;118.853;0.286054;-0.070859;0.249335;-13.7168
-22.0342;118.853;0.247791;-0.0492938;0.262509;-13.9531
-13.2088;118.853;0.190214;-0.0278611;0.272863;-14.1207
-4.38334;118.853;0.133198;-0.00817395;0.284042;-14.2227
4.44212;118.853;0.106272;0.0107415;0.293768;-14.2744
13.2676;118.853;0.1125;0.0290058;0.298434;-14.2842
22.093;118.853;0.108312;0.0490595;0.295381;-14.2347
30.9185;118.853;0.100004;0.0676376;0.283569;-14.1153
39.7439;118.853;0.0764251;0.0861537;0.267277;-13.9195
48.5694;118.853;0.0185353;0.105609;0.255631;-13.6391
57.3948;118.853;-0.0874984;0.125415;0.24997;-13.2765
66.2203;118.853;-0.167016;0.138483;0.246052;-12.8741
75.0458;118.853;-0.205024;0.146735;0.233208;-12.4288
83.8712;118.853;-0.302974;0.156818;0.215429;-11.8752
92.6967;118.853;-0.444649;0.160318;0.196627;-11.2141
101.522;118.853;-0.481439;0.160237;0.181447;-10.6224
110.348;118.853;-0.42047;0.158362;0.169469;-10.0879
119.173;118.853;-0.341089;0.155217;0.15303;-9.52897
127.998;118.853;-0.238193;0.143662;0.12974;-8.93153
136.824;118.853;-0.129135;0.128045;0.104152;-8.30199
145.649;118.853;-0.0921384;0.113052;0.0826211;-7.58595
154.475;118.853;-0.097316;0.0981912;0.0603576;-6.79885
163.3;118.853;-0.110744;0.0816193;0.0413416;-5.97767
172.126;118.853;-0.113219;0.0634749;0.0234128;-5.14294
180.951;118.853;-0.0995761;0.0440438;0.00833756;-4.29963
189.777;118.853;-0.109909;0.0241143;0.00159375;-3.42745
198.602;118.853;-0.127878;0.00431207;0.0006724;-2.50699
207.428;118.853;0.0562418;-0.0189521;-0.0116974;-1.56773
-189.718;110.027;0.712601;-0.0436015;0.015844;-2.585
-180.892;110.027;0.682247;-0.0557323;0.0279898;-3.47893
-172.067;110.027;0.686482;-0.0738517;0.0454321;-4.39363
-163.242;110.027;0.66218;-0.0973414;0.0628767;-5.29698
-154.416;110.027;0.653484;-0.121376;0.0798706;-6.1891
-145.591;110.027;0.656086;-0.140744;0.0960071;-7.05344
-136.765;110.027;0.639825;-0.155726;0.111408;-7.88235
-127.94;110.027;0.608124;-0.164586;0.119888;-8.66052
-119.114;110.027;0.572519;-0.170559;0.125909;-9.41123
-110.289;110.027;0.55261;-0.17489;0.133893;-10.1419
-101.463;110.027;0.551412;-0.17533;0.144853;-10.8371
-92.6379;110.027;0.517923;-0.168218;0.156191;-11.4698
-83.8124;110.027;0.456506;-0.157676;0.163745;-12.044
-74.987;110.027;0.405808;-0.151638;0.17149;-12.5934
-66.1615;110.027;0.362296;-0.146095;0.185373;-13.1094
-57.3361;110.027;0.329053;-0.134967;0.206784;-13.5714
-48.5106;110.027;0.308854;-0.118207;0.229809;-13.9727
-39.6852;110.027;0.291543;-0.103488;0.249638;-14.3436
-30.8597;110.027;0.268469;-0.0832576;0.265093;-14.6586
-22.0342;110.027;0.236275;-0.0594796;0.276197;-14.9123
