x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.00915664;0.048745;-2.22473
4.44212;224.758;0.0164864;-0.00398041;0.0506214;-2.22909
13.2676;224.758;-0.0263853;0.00511516;0.0469762;-2.19911
22.093;224.758;-0.0573264;0.0086285;0.0373083;-2.12222
-39.6852;215.933;-0.0236217;-0.0122242;0.0695131;-2.5507
-30.8597;215.933;-0.110706;-0.0103727;0.0766219;-2.69834
-22.0342;215.933;-0.217603;-0.00730586;0.0716676;-2.77242
-13.2088;215.933;-0.282745;0.00217778;0.0680847;-2.89198
-4.38334;215.933;-0.258786;0.00120939;0.0727891;-3.02451
4.44212;215.933;-0.243161;0.00358533;0.0805141;-3.10984
13.2676;215.933;-0.236875;0.010647;0.0836316;-3.11573
22.093;215.933;-0.216982;0.0140061;0.078432;-3.07266
30.9185;215.933;-0.190114;0.0154032;0.0717585;-3.00226
39.7439;215.933;-0.184509;0.0174269;0.0611478;-2.88561
48.5694;215.933;-0.226374;0.0193338;0.0491151;-2.71633
57.3948;215.933;-0.282106;0.0197824;0.0382238;-2.49419
66.2203;215.933;-0.344594;0.0182279;0.0375185;-2.23903
75.0458;215.933;-0.390934;0.0156308;0.036105;-1.95413
-74.987;207.107;0.310109;-0.035569;0.048543;-2.45571
-66.1615;207.107;0.220077;-0.0274975;0.059322;-2.77544
-57.3361;207.107;0.0527837;-0.0207383;0.0741059;-3.041
-48.5106;207.107;-0.00835472;-0.0203698;0.0883107;-3.33403
-39.6852;207.107;-0.0847791;-0.0175044;0.097948;-3.54888
-30.8597;207.107;-0.343077;-0.0124845;0.110844;-3.59787
-22.0342;207.107;-0.616261;-0.00647762;0.110115;-3.55579
-13.2088;207.107;-0.691359;0.00361187;0.101952;-3.64044
-4.38334;207.107;-0.578334;0.00841045;0.0961168;-3.80887
4.44212;207.107;-0.485139;0.0130606;0.105253;-3.96144
13.2676;207.107;-0.40193;0.0192354;0.112103;-4.03638
22.093;207.107;-0.315914;0.0221953;0.110017;-4.05194
30.9185;207.107;-0.244018;0.0245576;0.101198;-4.01093
39.7439;207.107;-0.213265;0.0291384;0.0860296;-3.90343
48.5694;207.107;-0.231486;0.0326585;0.0698434;-3.73642
57.3948;207.107;-0.284992;0.0339261;0.0606574;-3.50564
66.2203;207.107;-0.341313;0.0340022;0.0607842;-3.24325
75.0458;207.107;-0.380589;0.032036;0.0604541;-2.94828
83.8712;207.107;-0.390712;0.0276146;0.0512862;-2.61923
92.6967;207.107;-0.374898;0.0233512;0.0311444;-2.2449
-110.289;198.282;0.583516;-0.0198789;0.0105646;-1.65866
-101.463;198.282;0.489507;-0.0312574;0.0308446;-2.1436
-92.6379;198.282;0.390211;-0.0451792;0.0494874;-2.62717
-83.8124;198.282;0.339983;-0.0525205;0.0611399;-3.08423
-74.987;198.282;0.263229;-0.0463987;0.0704107;-3.50195
-66.1615;198.282;0.117529;-0.0318155;0.0780452;-3.8125
-57.3361;198.282;-0.0883866;-0.0193265;0.0947976;-4.05762
-48.5106;198.282;-0.117861;-0.0193188;0.105911;-4.33155
-39.6852;198.282;-0.151734;-0.01647;0.111501;-4.56171
-30.8597;198.282;-0.371237;-0.0109716;0.123985;-4.63263
-22.0342;198.282;-0.571981;-0.00632312;0.125294;-4.62785
-13.2088;198.282;-0.599976;0.00245361;0.117254;-4.7194
-4.38334;198.282;-0.463282;0.00905238;0.108238;-4.88295
4.44212;198.282;-0.364679;0.014654;0.116223;-5.03606
13.2676;198.282;-0.290782;0.0216203;0.1258;-5.12271
22.093;198.282;-0.237665;0.0277543;0.126361;-5.13359
30.9185;198.282;-0.20546;0.0332773;0.11787;-5.07097
39.7439;198.282;-0.194017;0.038628;0.10297;-4.9475
48.5694;198.282;-0.199538;0.0417811;0.0887258;-4.7792
57.3948;198.282;-0.240019;0.0436357;0.080606;-4.54931
66.2203;198.282;-0.284398;0.0458053;0.0798036;-4.28059
75.0458;198.282;-0.313877;0.0460638;0.076055;-3.972
83.8712;198.282;-0.315215;0.043036;0.0660987;-3.62253
92.6967;198.282;-0.30735;0.0377202;0.0500523;-3.23516
101.522;198.282;-0.292857;0.0309215;0.03634;-2.81833
110.348;198.282;-0.266497;0.0219058;0.0216475;-2.37821
-101.463;189.456;0.583998;-0.0528116;0.0458525;-3.1485
-92.6379;189.456;0.499634;-0.0644371;0.0608292;-3.65213
-83.8124;189.456;0.376132;-0.0696976;0.0778586;-4.10333
-74.987;189.456;0.209713;-0.0588344;0.0902753;-4.48248
-66.1615;189.456;0.0105991;-0.0358105;0.10097;-4.8048
-57.3361;189.456;-0.165576;-0.0185878;0.105933;-5.02096
-48.5106;189.456;-0.22232;-0.0165721;0.113421;-5.27239
-39.6852;189.456;-0.204346;-0.0137293;0.115109;-5.5627
-30.8597;189.456;-0.258025;-0.00825516;0.123212;-5.77568
-22.0342;189.456;-0.310302;-0.00103756;0.125599;-5.9071
-13.2088;189.456;-0.287012;0.00840536;0.12081;-6.03625
-4.38334;189.456;-0.184105;0.0154112;0.114815;-6.17373
4.44212;189.456;-0.130452;0.0199363;0.12189;-6.27837
13.2676;189.456;-0.107682;0.0250875;0.130934;-6.30533
22.093;189.456;-0.107904;0.0322374;0.133651;-6.26277
30.9185;189.456;-0.11755;0.0395952;0.127692;-6.16302
39.7439;189.456;-0.125036;0.045107;0.115717;-6.02066
48.5694;189.456;-0.12687;0.0474408;0.104555;-5.84327
57.3948;189.456;-0.15668;0.049812;0.0976644;-5.60609
66.2203;189.456;-0.192424;0.0532031;0.0937507;-5.32495
75.0458;189.456;-0.217161;0.0551393;0.0867429;-5.00147
83.8712;189.456;-0.224744;0.0539717;0.0752099;-4.63758
92.6967;189.456;-0.224059;0.0496484;0.0614432;-4.2351
101.522;189.456;-0.222112;0.0430485;0.0490374;-3.79853
110.348;189.456;-0.204009;0.0352218;0.0360974;-3.32603
119.173;189.456;-0.165647;0.0252525;0.019572;-2.84239
127.998;189.456;-0.110056;0.0134784;0.00328521;-2.3339
136.824;189.456;-0.089791;-0.00227831;-0.0179216;-1.75652
-127.94;180.631;0.74136;-0.0433792;0.00440952;-2.35318
-119.114;180.631;0.686113;-0.0554917;0.0244843;-2.93727
-110.289;180.631;0.664279;-0.0668164;0.0420687;-3.51781
-101.463;180.631;0.664402;-0.0788045;0.0545375;-4.06325
-92.6379;180.631;0.523733;-0.0879616;0.0774358;-4.54603
-83.8124;180.631;0.277093;-0.09027;0.10529;-4.92584
-74.987;180.631;0.0972331;-0.0746475;0.121701;-5.33527
-66.1615;180.631;0.0192403;-0.0446734;0.120026;-5.78291
-57.3361;180.631;-0.0384827;-0.0221502;0.108717;-6.07996
-48.5106;180.631;-0.169323;-0.0160367;0.116403;-6.32473
-39.6852;180.631;-0.144168;-0.0159366;0.11891;-6.60533
-30.8597;180.631;-0.0963;-0.0124483;0.123522;-6.87951
-22.0342;180.631;-0.0527723;-0.00519991;0.125287;-7.08045
-13.2088;180.631;-0.0100783;0.00409638;0.123706;-7.22849
-4.38334;180.631;0.0303358;0.011228;0.122494;-7.3376
4.44212;180.631;0.0252143;0.0153462;0.12886;-7.39732
13.2676;180.631;0.00450403;0.0217726;0.137009;-7.3914
22.093;180.631;-0.018546;0.0307768;0.140725;-7.3284
30.9185;180.631;-0.0338622;0.0401999;0.137769;-7.22312
39.7439;180.631;-0.0388275;0.0474234;0.129407;-7.08113
48.5694;180.631;-0.0408076;0.0507428;0.120137;-6.89552
57.3948;180.631;-0.0684124;0.054025;0.113605;-6.64933
66.2203;180.631;-0.0989539;0.0579303;0.107231;-6.35871
75.0458;180.631;-0.11699;0.0610034;0.0990004;-6.02742
83.8712;180.631;-0.123474;0.0620206;0.0891819;-5.65309
92.6967;180.631;-0.135698;0.0605391;0.0788673;-5.23084
101.522;180.631;-0.159817;0.0560856;0.0687015;-4.76382
110.348;180.631;-0.164297;0.0468425;0.0535737;-4.26087
119.173;180.631;-0.142405;0.0357973;0.0348971;-3.73764
127.998;180.631;-0.0925073;0.0260788;0.0167041;-3.20407
136.824;180.631;-0.0336097;0.0144521;-1.74743e-05;-2.65979
145.649;180.631;-0.0379364;0.000839524;-0.0223188;-2.02969
154.475;180.631;-0.0880527;-0.0205436;-0.0471426;-1.30894
-136.765;171.805;0.823981;-0.0556628;0.00616119;-2.59481
-127.94;171.805;0.752558;-0.064779;0.0237137;-3.20547
-119.114;171.805;0.659385;-0.0766826;0.0456341;-3.81006
-110.289;171.805;0.605675;-0.0902759;0.0643255;-4.40522
-101.463;171.805;0.586648;-0.102071;0.0767181;-4.95323
-92.6379;171.805;0.353907;-0.11013;0.107574;-5.39281
-83.8124;171.805;0.0423124;-0.111043;0.146062;-5.77035
-74.987;171.805;0.0235992;-0.0934852;0.155499;-6.24997
-66.1615;171.805;0.190632;-0.0609844;0.13292;-6.80826
-57.3361;171.805;0.257199;-0.0352206;0.109669;-7.20051
-48.5106;171.805;0.104918;-0.0264692;0.118012;-7.45444
-39.6852;171.805;0.0433318;-0.0226891;0.131696;-7.70246
-30.8597;171.805;0.0524267;-0.0175822;0.142756;-7.95828
-22.0342;171.805;0.0785416;-0.00967605;0.146674;-8.15263
-13.2088;171.805;0.0910024;0.000144326;0.146671;-8.28431
-4.38334;171.805;0.078394;0.00919065;0.147318;-8.36499
4.44212;171.805;0.0379231;0.0159197;0.150835;-8.40021
13.2676;171.805;0.0116114;0.0229758;0.156745;-8.39096
22.093;171.805;0.000758321;0.0324775;0.160807;-8.3396
30.9185;171.805;0.00878433;0.0427609;0.159188;-8.25007
39.7439;171.805;0.025114;0.0516633;0.151689;-8.11717
48.5694;171.805;0.0270535;0.0574016;0.142175;-7.92616
57.3948;171.805;0.00249064;0.0623419;0.134406;-7.67411
66.2203;171.805;-0.0158436;0.0669438;0.12615;-7.38214
75.0458;171.805;-0.019499;0.0707468;0.116602;-7.04816
83.8712;171.805;-0.0225791;0.0731711;0.10763;-6.6624
92.6967;171.805;-0.0516835;0.0737926;0.101344;-6.21637
101.522;171.805;-0.107861;0.0718769;0.0941504;-5.72118
110.348;171.805;-0.127719;0.0637915;0.0757777;-5.19391
119.173;171.805;-0.118421;0.0535713;0.0532017;-4.64229
127.998;171.805;-0.0956692;0.0437142;0.0332708;-4.07014
136.824;171.805;-0.0720438;0.0344304;0.0173783;-3.48379
145.649;171.805;-0.000470801;0.018376;-0.00207847;-2.88972
154.475;171.805;-0.0605814;0.00151233;-0.021668;-2.18945
163.3;171.805;-0.197614;-0.0206863;-0.03524;-1.44164
-145.591;162.98;0.837597;-0.0640168;0.0102474;-2.73826
-136.765;162.98;0.816915;-0.0746462;0.0258793;-3.40378
-127.94;162.98;0.763065;-0.0817838;0.0439006;-4.05412
-119.114;162.98;0.671533;-0.0917674;0.0637794;-4.66318
-110.289;162.98;0.60992;-0.103284;0.079614;-5.25957
-101.463;162.98;0.578392;-0.113201;0.0892929;-5.80626
-92.6379;162.98;0.369591;-0.120278;0.116934;-6.28454
-83.8124;162.98;0.145807;-0.119667;0.147485;-6.71897
-74.987;162.98;0.285139;-0.100403;0.147625;-7.26442
-66.1615;162.98;0.504146;-0.0681957;0.119947;-7.83202
-57.3361;162.98;0.49011;-0.0413504;0.103324;-8.25587
-48.5106;162.98;0.316794;-0.0319812;0.11904;-8.51537
-39.6852;162.98;0.244764;-0.0263285;0.14074;-8.75634
-30.8597;162.98;0.227106;-0.0204221;0.159897;-8.99326
-22.0342;162.98;0.207122;-0.0120082;0.170339;-9.17511
-13.2088;162.98;0.171305;-0.00105881;0.174075;-9.29375
-4.38334;162.98;0.1276;0.0106639;0.175947;-9.36063
4.44212;162.98;0.0853959;0.0207041;0.178175;-9.3931
13.2676;162.98;0.0692868;0.0296946;0.181769;-9.39327
22.093;162.98;0.0652888;0.0398878;0.184694;-9.35294
30.9185;162.98;0.0765865;0.0502015;0.18396;-9.27065
39.7439;162.98;0.0964684;0.0592698;0.1782;-9.14069
48.5694;162.98;0.107276;0.0657621;0.170422;-8.94916
57.3948;162.98;0.0852653;0.0718776;0.161424;-8.68665
66.2203;162.98;0.0618384;0.077477;0.149961;-8.3784
75.0458;162.98;0.0532975;0.0822748;0.137336;-8.02853
83.8712;162.98;0.0460011;0.0858645;0.126997;-7.62841
92.6967;162.98;0.0134802;0.0874213;0.121873;-7.16819
101.522;162.98;-0.0480878;0.0867352;0.117298;-6.6644
110.348;162.98;-0.0498414;0.080637;0.0969582;-6.14317
119.173;162.98;-0.0175978;0.0715078;0.0700663;-5.59052
127.998;162.98;0.0241493;0.0612449;0.0466053;-5.00759
136.824;162.98;0.0615579;0.0494031;0.0291854;-4.40414
145.649;162.98;0.0962492;0.0341587;0.0097191;-3.77923
154.475;162.98;0.0230146;0.019393;-0.00871617;-3.05158
163.3;162.98;-0.0723203;0.00378145;-0.0147001;-2.29853
-163.242;154.154;0.886553;-0.0424347;-0.00767817;-2.01368
-154.416;154.154;0.826943;-0.0629595;0.0114664;-2.76915
-145.591;154.154;0.800904;-0.0788532;0.0279759;-3.50047
-136.765;154.154;0.802877;-0.0880529;0.0416927;-4.2057
-127.94;154.154;0.768334;-0.0956805;0.059267;-4.8808
-119.114;154.154;0.703513;-0.104056;0.0768358;-5.51457
-110.289;154.154;0.667398;-0.112879;0.0889284;-6.12082
-101.463;154.154;0.671508;-0.118612;0.0935758;-6.69729
-92.6379;154.154;0.564537;-0.120561;0.107889;-7.23928
-83.8124;154.154;0.484761;-0.115461;0.122473;-7.7413
-74.987;154.154;0.566829;-0.0940895;0.122316;-8.3153
-66.1615;154.154;0.636294;-0.0658693;0.107759;-8.81994
-57.3361;154.154;0.552936;-0.044392;0.104688;-9.20276
-48.5106;154.154;0.39265;-0.0372446;0.124738;-9.46779
-39.6852;154.154;0.352508;-0.0307273;0.148878;-9.72867
-30.8597;154.154;0.341842;-0.0235023;0.171133;-9.9698
-22.0342;154.154;0.324446;-0.0142724;0.184972;-10.1604
-13.2088;154.154;0.286319;-0.00306977;0.192404;-10.2902
-4.38334;154.154;0.23356;0.00912926;0.19857;-10.3661
4.44212;154.154;0.186996;0.0210966;0.203563;-10.4059
13.2676;154.154;0.170387;0.0322558;0.206706;-10.4087
22.093;154.154;0.146456;0.0451755;0.208027;-10.3579
30.9185;154.154;0.129622;0.0576306;0.206862;-10.2587
39.7439;154.154;0.126977;0.0683104;0.201602;-10.1144
48.5694;154.154;0.12816;0.0759072;0.195642;-9.91095
57.3948;154.154;0.0921526;0.0827415;0.188297;-9.63006
66.2203;154.154;0.0547012;0.0885508;0.176783;-9.30481
75.0458;154.154;0.049547;0.0931916;0.161744;-8.94892
83.8712;154.154;0.0617202;0.0968437;0.147145;-8.55164
92.6967;154.154;0.0582865;0.0980598;0.137414;-8.09315
101.522;154.154;0.0266926;0.0968452;0.131657;-7.58613
110.348;154.154;0.0431097;0.0917654;0.113998;-7.0662
119.173;154.154;0.0870945;0.0841393;0.089029;-6.51463
127.998;154.154;0.129544;0.0737127;0.0641567;-5.92133
136.824;154.154;0.143435;0.0604555;0.0435913;-5.28805
145.649;154.154;0.142593;0.0458798;0.0219256;-4.62311
154.475;154.154;0.0801879;0.0312973;0.00266089;-3.89185
163.3;154.154;0.000977632;0.0186417;-0.00501138;-3.11383
172.126;154.154;-0.0531517;0.00892695;-0.00561409;-2.35469
180.951;154.154;-0.0311223;-0.000895306;-0.012631;-1.55405
-172.067;145.329;0.807606;-0.0341251;-0.0122306;-1.90963
-163.242;145.329;0.847531;-0.0527296;0.0034925;-2.70798
-154.416;145.329;0.806696;-0.0711432;0.0223431;-3.4854
-145.591;145.329;0.782828;-0.0861725;0.0376543;-4.24224
-136.765;145.329;0.780434;-0.0990826;0.053736;-4.97686
-127.94;145.329;0.754241;-0.108809;0.0700664;-5.67998
-119.114;145.329;0.712524;-0.117251;0.0854824;-6.33925
-110.289;145.329;0.691507;-0.124846;0.0963699;-6.97161
-101.463;145.329;0.704234;-0.127036;0.100011;-7.58205
-92.6379;145.329;0.680252;-0.121576;0.104095;-8.16475
-83.8124;145.329;0.669418;-0.111936;0.110817;-8.71214
-74.987;145.329;0.679457;-0.0939531;0.109178;-9.23029
-66.1615;145.329;0.646387;-0.0728138;0.105515;-9.68505
