x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
66.2203;189.456;-0.192424;0.0506989;0.0929561;-5.37408
75.0458;189.456;-0.217161;0.0525652;0.0862204;-5.04558
83.8712;189.456;-0.224744;0.051389;0.0748814;-4.67482
92.6967;189.456;-0.224059;0.0467444;0.0614902;-4.26702
101.522;189.456;-0.222112;0.0395949;0.049687;-3.82742
110.348;189.456;-0.204009;0.0315084;0.0369668;-3.35052
119.173;189.456;-0.165647;0.0215547;0.0204484;-2.8616
127.998;189.456;-0.110056;0.00959418;0.00407845;-2.34606
136.824;189.456;-0.089791;-0.00676499;-0.0168106;-1.76399
-127.94;180.631;0.74136;-0.0477962;0.00434506;-2.37184
-119.114;180.631;0.686113;-0.0598344;0.024218;-2.96223
-110.289;180.631;0.664279;-0.071167;0.0413432;-3.54834
-101.463;180.631;0.664402;-0.0831932;0.0528301;-4.09691
-92.6379;180.631;0.523733;-0.0917734;0.0746738;-4.57866
-83.8124;180.631;0.277093;-0.0928857;0.101829;-4.95487
-74.987;180.631;0.0972331;-0.0771228;0.118042;-5.36643
-66.1615;180.631;0.0192403;-0.0476594;0.116471;-5.82393
-57.3361;180.631;-0.0384827;-0.0253555;0.104385;-6.12663
-48.5106;180.631;-0.169323;-0.0185064;0.10993;-6.3717
-39.6852;180.631;-0.144168;-0.0182223;0.111232;-6.65447
-30.8597;180.631;-0.0963;-0.0146794;0.116677;-6.93252
-22.0342;180.631;-0.0527723;-0.00745787;0.119441;-7.13979
-13.2088;180.631;-0.0100783;0.00185238;0.11822;-7.29434
-4.38334;180.631;0.0303358;0.00925954;0.117212;-7.40847
4.44212;180.631;0.0252143;0.0139581;0.124138;-7.47181
13.2676;180.631;0.00450403;0.0199444;0.133735;-7.47186
22.093;180.631;-0.018546;0.0284333;0.138124;-7.41029
30.9185;180.631;-0.0338622;0.0380128;0.134918;-7.30193
39.7439;180.631;-0.0388275;0.0458677;0.126039;-7.15542
48.5694;180.631;-0.0408076;0.0492169;0.117268;-6.96865
57.3948;180.631;-0.0684124;0.0518598;0.110974;-6.72146
66.2203;180.631;-0.0989539;0.055449;0.104649;-6.4265
75.0458;180.631;-0.11699;0.0585545;0.0967788;-6.08818
83.8712;180.631;-0.123474;0.0595873;0.0875099;-5.70595
92.6967;180.631;-0.135698;0.057682;0.0776369;-5.27723
101.522;180.631;-0.159817;0.0525574;0.0677155;-4.80509
110.348;180.631;-0.164297;0.0428305;0.0525721;-4.29615
119.173;180.631;-0.142405;0.0315179;0.0340388;-3.76577
127.998;180.631;-0.0925073;0.0214134;0.0163995;-3.22454
136.824;180.631;-0.0336097;0.00929197;0.00108845;-2.67656
145.649;180.631;-0.0379364;-0.00423546;-0.0207382;-2.04112
154.475;180.631;-0.0880527;-0.0252499;-0.0459316;-1.31125
-136.765;171.805;0.823981;-0.0596279;0.00455759;-2.61688
-127.94;171.805;0.752558;-0.069221;0.0224017;-3.2374
-119.114;171.805;0.659385;-0.0811525;0.0443242;-3.84919
-110.289;171.805;0.605675;-0.0946907;0.0626892;-4.44988
-101.463;171.805;0.586648;-0.106531;0.074292;-5.0014
-92.6379;171.805;0.353907;-0.113688;0.104435;-5.43929
-83.8124;171.805;0.0423124;-0.113147;0.142168;-5.81249
-74.987;171.805;0.0235992;-0.0958925;0.15098;-6.29571
-66.1615;171.805;0.190632;-0.0645026;0.127854;-6.86806
-57.3361;171.805;0.257199;-0.0392636;0.103563;-7.27049
-48.5106;171.805;0.104918;-0.0299674;0.110107;-7.52782
-39.6852;171.805;0.0433318;-0.0255492;0.123207;-7.77858
-30.8597;171.805;0.0524267;-0.0197235;0.135994;-8.03841
-22.0342;171.805;0.0785416;-0.0115415;0.141446;-8.2397
-13.2088;171.805;0.0910024;-0.0015004;0.141795;-8.37774
-4.38334;171.805;0.078394;0.00816095;0.142059;-8.46121
4.44212;171.805;0.0379231;0.0155624;0.14566;-8.49809
13.2676;171.805;0.0116114;0.0217744;0.15273;-8.49598
22.093;171.805;0.000758321;0.0305649;0.157403;-8.44652
30.9185;171.805;0.00878433;0.0411246;0.155532;-8.35322
39.7439;171.805;0.025114;0.0508574;0.147771;-8.21549
48.5694;171.805;0.0270535;0.0565633;0.139103;-8.02377
57.3948;171.805;0.00249064;0.0606774;0.131371;-7.76903
66.2203;171.805;-0.0158436;0.0650711;0.122654;-7.46905
75.0458;171.805;-0.019499;0.0688588;0.113531;-7.1269
83.8712;171.805;-0.0225791;0.0711409;0.105682;-6.73455
92.6967;171.805;-0.0516835;0.0713949;0.0999456;-6.2817
101.522;171.805;-0.107861;0.0690039;0.092198;-5.77808
110.348;171.805;-0.127719;0.0605386;0.0734478;-5.24277
119.173;171.805;-0.118421;0.0500137;0.051072;-4.68238
127.998;171.805;-0.0956692;0.0396652;0.0317563;-4.10029
136.824;171.805;-0.0720438;0.0299175;0.0167498;-3.50625
145.649;171.805;-0.000470801;0.0134786;-0.00148025;-2.91108
154.475;171.805;-0.0605814;-0.00188214;-0.0197918;-2.20817
163.3;171.805;-0.197614;-0.0225693;-0.0319039;-1.4569
-145.591;162.98;0.837597;-0.0677379;0.00838946;-2.7643
-136.765;162.98;0.816915;-0.078936;0.0237412;-3.44136
-127.94;162.98;0.763065;-0.0864735;0.0416523;-4.10257
-119.114;162.98;0.671533;-0.0964413;0.061912;-4.72026
-110.289;162.98;0.60992;-0.10779;0.0776206;-5.32258
-101.463;162.98;0.578392;-0.117912;0.0871311;-5.87461
-92.6379;162.98;0.369591;-0.124566;0.114575;-6.35461
-83.8124;162.98;0.145807;-0.12304;0.144695;-6.78799
-74.987;162.98;0.285139;-0.104077;0.143037;-7.33838
-66.1615;162.98;0.504146;-0.0724864;0.113209;-7.9179
-57.3361;162.98;0.49011;-0.0457203;0.0949974;-8.35218
-48.5106;162.98;0.316794;-0.0360064;0.110215;-8.61871
-39.6852;162.98;0.244764;-0.0293443;0.13277;-8.86575
-30.8597;162.98;0.227106;-0.0221378;0.153774;-9.10695
-22.0342;162.98;0.207122;-0.0136284;0.165418;-9.29487
-13.2088;162.98;0.171305;-0.00265692;0.169392;-9.41874
-4.38334;162.98;0.1276;0.00994837;0.170879;-9.48758
4.44212;162.98;0.0853959;0.020452;0.172694;-9.52037
13.2676;162.98;0.0692868;0.0281034;0.176813;-9.52579
22.093;162.98;0.0652888;0.0380384;0.179943;-9.48414
30.9185;162.98;0.0765865;0.0491168;0.179067;-9.39641
39.7439;162.98;0.0964684;0.0589661;0.174154;-9.26275
48.5694;162.98;0.107276;0.0650521;0.168324;-9.07188
57.3948;162.98;0.0852653;0.0704422;0.158847;-8.8051
66.2203;162.98;0.0618384;0.0758273;0.146106;-8.48659
75.0458;162.98;0.0532975;0.0803603;0.133749;-8.12831
83.8712;162.98;0.0460011;0.0836481;0.124814;-7.72292
92.6967;162.98;0.0134802;0.0849339;0.12013;-7.25578
101.522;162.98;-0.0480878;0.0845918;0.114347;-6.73924
110.348;162.98;-0.0498414;0.0784169;0.0938187;-6.20783
119.173;162.98;-0.0175978;0.0690021;0.0676913;-5.64612
127.998;162.98;0.0241493;0.0581695;0.0450951;-5.05371
136.824;162.98;0.0615579;0.0455904;0.0281047;-4.4415
145.649;162.98;0.0962492;0.0297176;0.00934595;-3.81329
154.475;162.98;0.0230146;0.0156748;-0.00797055;-3.0793
163.3;162.98;-0.0723203;0.000848;-0.0127913;-2.3198
-163.242;154.154;0.886553;-0.0456132;-0.0086488;-2.03256
-154.416;154.154;0.826943;-0.0664807;0.00976932;-2.80013
-145.591;154.154;0.800904;-0.0827956;0.0257677;-3.54295
-136.765;154.154;0.802877;-0.0927119;0.0392903;-4.26205
-127.94;154.154;0.768334;-0.100782;0.0568966;-4.95027
-119.114;154.154;0.703513;-0.108986;0.0744339;-5.59306
-110.289;154.154;0.667398;-0.117334;0.085889;-6.2046
-101.463;154.154;0.671508;-0.123094;0.0902538;-6.78864
-92.6379;154.154;0.564537;-0.125057;0.10475;-7.33822
-83.8124;154.154;0.484761;-0.12012;0.119441;-7.84639
-74.987;154.154;0.566829;-0.0990479;0.117873;-8.42876
-66.1615;154.154;0.636294;-0.0705838;0.100727;-8.93987
-57.3361;154.154;0.552936;-0.0485171;0.0952718;-9.32785
-48.5106;154.154;0.39265;-0.0413814;0.11529;-9.60107
-39.6852;154.154;0.352508;-0.0343604;0.14209;-9.87522
-30.8597;154.154;0.341842;-0.0261945;0.165662;-10.1241
-22.0342;154.154;0.324446;-0.0176397;0.179577;-10.3211
-13.2088;154.154;0.286319;-0.00668627;0.18638;-10.4534
-4.38334;154.154;0.23356;0.00717756;0.19215;-10.5287
4.44212;154.154;0.186996;0.0204442;0.196919;-10.5641
13.2676;154.154;0.170387;0.0305695;0.200883;-10.5664
22.093;154.154;0.146456;0.0437711;0.202474;-10.5114
30.9185;154.154;0.129622;0.0572081;0.201383;-10.408
39.7439;154.154;0.126977;0.0682288;0.197993;-10.2628
48.5694;154.154;0.12816;0.0751944;0.194959;-10.0631
57.3948;154.154;0.0921526;0.0817339;0.187018;-9.77745
66.2203;154.154;0.0547012;0.0878324;0.173334;-9.43973
75.0458;154.154;0.049547;0.0921831;0.158013;-9.07309
83.8712;154.154;0.0617202;0.0951403;0.144478;-8.66875
92.6967;154.154;0.0582865;0.0957926;0.134619;-8.2029
101.522;154.154;0.0266926;0.0950733;0.127874;-7.68322
110.348;154.154;0.0431097;0.0897482;0.11078;-7.15224
119.173;154.154;0.0870945;0.0815831;0.0870939;-6.5905
127.998;154.154;0.129544;0.0705491;0.0630675;-5.98678
136.824;154.154;0.143435;0.0567456;0.0423088;-5.34256
145.649;154.154;0.142593;0.0415873;0.0207889;-4.66972
154.475;154.154;0.0801879;0.0270697;0.00208631;-3.9282
163.3;154.154;0.000977632;0.014447;-0.00497623;-3.14053
172.126;154.154;-0.0531517;0.00485985;-0.0050932;-2.37452
180.951;154.154;-0.0311223;-0.00654535;-0.0131205;-1.56457
-172.067;145.329;0.807606;-0.0364077;-0.0132741;-1.92889
-163.242;145.329;0.847531;-0.0556938;0.00143974;-2.74087
-154.416;145.329;0.806696;-0.0743378;0.0191313;-3.53095
-145.591;145.329;0.782828;-0.0898019;0.0341735;-4.30096
-136.765;145.329;0.780434;-0.103525;0.0507457;-5.05216
-127.94;145.329;0.754241;-0.113962;0.0674705;-5.77172
-119.114;145.329;0.712524;-0.122292;0.0819795;-6.44056
-110.289;145.329;0.691507;-0.129138;0.091248;-7.07721
-101.463;145.329;0.704234;-0.130925;0.0944462;-7.69655
-92.6379;145.329;0.680252;-0.1254;0.0990993;-8.29311
-83.8124;145.329;0.669418;-0.116739;0.107257;-8.85674
-74.987;145.329;0.679457;-0.0994497;0.10671;-9.38879
-66.1615;145.329;0.646387;-0.0776729;0.100941;-9.84758
-57.3361;145.329;0.543389;-0.0603986;0.103426;-10.2171
-48.5106;145.329;0.422617;-0.0537713;0.122313;-10.5071
-39.6852;145.329;0.396665;-0.0446207;0.148726;-10.8144
-30.8597;145.329;0.386366;-0.0341332;0.170972;-11.0799
-22.0342;145.329;0.368195;-0.0238316;0.185252;-11.294
-13.2088;145.329;0.326093;-0.0111388;0.19515;-11.4429
-4.38334;145.329;0.264675;0.00458746;0.207457;-11.5269
4.44212;145.329;0.208638;0.0202175;0.217658;-11.559
13.2676;145.329;0.185411;0.03272;0.223684;-11.5495
22.093;145.329;0.155235;0.0476361;0.224351;-11.4835
30.9185;145.329;0.128264;0.0623872;0.221259;-11.3715
39.7439;145.329;0.111464;0.0750234;0.21619;-11.2154
48.5694;145.329;0.100066;0.0843308;0.213329;-11.0019
57.3948;145.329;0.0684286;0.091802;0.20843;-10.7108
66.2203;145.329;0.0461578;0.0982999;0.197948;-10.3757
75.0458;145.329;0.06268;0.103015;0.182872;-10.018
83.8712;145.329;0.100952;0.106275;0.165002;-9.6226
92.6967;145.329;0.131164;0.106224;0.147138;-9.16152
101.522;145.329;0.137413;0.104425;0.136255;-8.64544
110.348;145.329;0.153527;0.100049;0.123728;-8.1045
119.173;145.329;0.174566;0.0941974;0.105203;-7.52198
127.998;145.329;0.187155;0.0844234;0.081903;-6.88764
136.824;145.329;0.179387;0.0696778;0.0579419;-6.2052
145.649;145.329;0.162699;0.0545927;0.033932;-5.49418
154.475;145.329;0.118982;0.0402052;0.0119008;-4.73819
163.3;145.329;0.0580524;0.0259728;0.000858009;-3.9515
172.126;145.329;0.00154549;0.0127205;-0.00486844;-3.13641
180.951;145.329;0.00270379;0.000553601;-0.0104444;-2.33192
189.777;145.329;-0.0437607;-0.0173553;-0.0226546;-1.45973
-172.067;136.504;0.805649;-0.0417387;-0.00410572;-2.5957
-163.242;136.504;0.813697;-0.0610779;0.008253;-3.4397
-154.416;136.504;0.794596;-0.079855;0.0245863;-4.24825
-145.591;136.504;0.77576;-0.0966186;0.0421241;-5.03724
-136.765;136.504;0.75271;-0.113299;0.0596025;-5.80866
-127.94;136.504;0.723323;-0.124819;0.0733747;-6.54378
-119.114;136.504;0.691541;-0.133044;0.0835194;-7.2324
-110.289;136.504;0.668655;-0.139583;0.0919859;-7.89093
-101.463;136.504;0.664742;-0.140261;0.0975846;-8.52578
-92.6379;136.504;0.665932;-0.13046;0.0997963;-9.1251
-83.8124;136.504;0.651805;-0.12059;0.108583;-9.69333
-74.987;136.504;0.639557;-0.108587;0.113095;-10.2258
-66.1615;136.504;0.594988;-0.0936235;0.115111;-10.691
-57.3361;136.504;0.513426;-0.0787979;0.12179;-11.0823
-48.5106;136.504;0.432535;-0.0678236;0.138621;-11.4137
-39.6852;136.504;0.396839;-0.0558137;0.16226;-11.7326
-30.8597;136.504;0.368579;-0.0428455;0.182637;-12.0033
-22.0342;136.504;0.331408;-0.0302875;0.197778;-12.2184
-13.2088;136.504;0.273207;-0.0156985;0.210465;-12.3662
-4.38334;136.504;0.201181;0.00167655;0.226242;-12.4487
4.44212;136.504;0.140583;0.0193313;0.240094;-12.477
13.2676;136.504;0.122599;0.0350058;0.24728;-12.4752
22.093;136.504;0.114553;0.0514606;0.246432;-12.4273
30.9185;136.504;0.107246;0.0669023;0.239483;-12.3259
39.7439;136.504;0.0950112;0.0810653;0.229422;-12.1638
48.5694;136.504;0.0769003;0.0939361;0.22269;-11.9381
57.3948;136.504;0.0582407;0.104511;0.219031;-11.6546
66.2203;136.504;0.0627894;0.112599;0.213435;-11.3359
75.0458;136.504;0.0885316;0.119236;0.201927;-10.9821
83.8712;136.504;0.120064;0.124203;0.183669;-10.5704
92.6967;136.504;0.148358;0.124535;0.160825;-10.0853
101.522;136.504;0.182392;0.122249;0.145003;-9.56827
110.348;136.504;0.193415;0.118765;0.133947;-9.01464
119.173;136.504;0.185475;0.114216;0.118311;-8.40091
127.998;136.504;0.174166;0.104562;0.0958982;-7.73261
136.824;136.504;0.170106;0.0887015;0.070855;-7.02711
145.649;136.504;0.157588;0.0729802;0.0465467;-6.29324
154.475;136.504;0.130062;0.057707;0.0230144;-5.52187
163.3;136.504;0.0786284;0.0428447;0.00772945;-4.7161
172.126;136.504;0.020828;0.0256634;-0.00451377;-3.8815
180.951;136.504;-0.00265896;0.00564854;-0.0173261;-3.03764
189.777;136.504;-0.0116348;-0.0118262;-0.0233514;-2.16534
-180.892;127.678;0.828924;-0.0224644;-0.00843658;-2.3673
-172.067;127.678;0.801448;-0.0411519;0.000942169;-3.2281
-163.242;127.678;0.772076;-0.0667562;0.019434;-4.10501
-154.416;127.678;0.763932;-0.0887208;0.0363217;-4.94385
-145.591;127.678;0.747952;-0.108097;0.0544783;-5.75995
-136.765;127.678;0.716373;-0.12442;0.0714573;-6.54899
-127.94;127.678;0.686062;-0.13348;0.0808078;-7.29646
-119.114;127.678;0.656039;-0.139464;0.086096;-8.00618
-110.289;127.678;0.630273;-0.145069;0.093558;-8.6902
-101.463;127.678;0.619002;-0.146381;0.102473;-9.34492
-92.6379;127.678;0.603199;-0.137483;0.109244;-9.955
-83.8124;127.678;0.570625;-0.127565;0.119167;-10.5241
-74.987;127.678;0.547975;-0.119291;0.127303;-11.0632
-66.1615;127.678;0.515915;-0.109209;0.135833;-11.5469
-57.3361;127.678;0.464648;-0.0955712;0.148087;-11.9611
-48.5106;127.678;0.406221;-0.0801066;0.165595;-12.314
-39.6852;127.678;0.364236;-0.0656803;0.187283;-12.6487
-30.8597;127.678;0.317258;-0.0497334;0.207798;-12.9367
-22.0342;127.678;0.264204;-0.0331779;0.223624;-13.1626
-13.2088;127.678;0.195112;-0.0156684;0.23628;-13.3129
-4.38334;127.678;0.121168;0.00340384;0.251566;-13.3961
4.44212;127.678;0.071985;0.0236356;0.264824;-13.4347
13.2676;127.678;0.0781889;0.0412222;0.269922;-13.4486
22.093;127.678;0.0984438;0.0587111;0.266332;-13.4186
30.9185;127.678;0.115528;0.0751023;0.255674;-13.3268
39.7439;127.678;0.113851;0.090167;0.240732;-13.1527
48.5694;127.678;0.0891779;0.105516;0.229187;-12.904
57.3948;127.678;0.0547438;0.119838;0.223366;-12.5987
66.2203;127.678;0.0508032;0.129263;0.220117;-12.265
75.0458;127.678;0.0435258;0.137301;0.211915;-11.8751
83.8712;127.678;0.00996811;0.14372;0.196644;-11.3902
92.6967;127.678;-0.0258809;0.146809;0.175926;-10.8338
101.522;127.678;0.0105902;0.145861;0.15888;-10.3003
110.348;127.678;0.038922;0.142615;0.146091;-9.74783
119.173;127.678;0.0469589;0.137689;0.128332;-9.13099
127.998;127.678;0.0627845;0.126608;0.104167;-8.46602
136.824;127.678;0.096991;0.110401;0.0788527;-7.7762
145.649;127.678;0.101026;0.0952606;0.0567744;-7.0416
154.475;127.678;0.0734808;0.0801446;0.0342391;-6.25118
163.3;127.678;0.0277104;0.064614;0.0168208;-5.42497
172.126;127.678;-0.0133822;0.0459203;-0.000739681;-4.57341
180.951;127.678;-0.0266013;0.0248058;-0.0169622;-3.71283
189.777;127.678;-0.0626959;0.00717709;-0.0187511;-2.84411
198.602;127.678;-0.103846;-0.0118462;-0.0196734;-1.91727
207.428;127.678;0.108123;-0.0368962;-0.0360751;-0.950107
-189.718;118.853;0.792015;-0.0142011;-0.00850337;-2.07487
-180.892;118.853;0.770748;-0.0276436;-0.00146823;-2.95671
-172.067;118.853;0.756336;-0.050369;0.0163077;-3.86547
-163.242;118.853;0.721902;-0.075995;0.0351159;-4.74789
-154.416;118.853;0.712321;-0.0997417;0.0518301;-5.61613
-145.591;118.853;0.704309;-0.119272;0.0683779;-6.45939
-136.765;118.853;0.676575;-0.134955;0.0843985;-7.273
-127.94;118.853;0.650239;-0.142282;0.0907493;-8.0398
-119.114;118.853;0.623314;-0.146204;0.0932424;-8.77226
-110.289;118.853;0.605123;-0.149843;0.099565;-9.48099
-101.463;118.853;0.605995;-0.15042;0.109286;-10.1555
-92.6379;118.853;0.576178;-0.143972;0.119604;-10.7812
-83.8124;118.853;0.51075;-0.13514;0.130546;-11.359
-74.987;118.853;0.460758;-0.12869;0.141571;-11.9072
-66.1615;118.853;0.421909;-0.121403;0.156174;-12.4094
-57.3361;118.853;0.382425;-0.109301;0.174864;-12.8479
-48.5106;118.853;0.341352;-0.0928627;0.195326;-13.226
-39.6852;118.853;0.314086;-0.0786078;0.217163;-13.5849
-30.8597;118.853;0.286054;-0.0608268;0.23494;-13.8959
-22.0342;118.853;0.247791;-0.0405575;0.247439;-14.142
-13.2088;118.853;0.190214;-0.0200382;0.25663;-14.3084
-4.38334;118.853;0.133198;0.000258;0.267905;-14.4071
4.44212;118.853;0.106272;0.0211622;0.279141;-14.4645
13.2676;118.853;0.1125;0.0400122;0.284196;-14.4823
22.093;118.853;0.108312;0.0597117;0.279679;-14.4353
30.9185;118.853;0.100004;0.0785753;0.266598;-14.3153
39.7439;118.853;0.0764251;0.0974792;0.250054;-14.1149
48.5694;118.853;0.0185353;0.115703;0.236904;-13.8186
57.3948;118.853;-0.0874984;0.134373;0.230143;-13.439
66.2203;118.853;-0.167016;0.147467;0.226156;-13.0287
75.0458;118.853;-0.205024;0.156277;0.215487;-12.5881
83.8712;118.853;-0.302974;0.166202;0.199674;-12.0347
92.6967;118.853;-0.444649;0.168628;0.179995;-11.3622
101.522;118.853;-0.481439;0.168158;0.164001;-10.7551
110.348;118.853;-0.42047;0.165646;0.152102;-10.2087
119.173;118.853;-0.341089;0.162141;0.135151;-9.64061
127.998;118.853;-0.238193;0.150576;0.111092;-9.03533
136.824;118.853;-0.129135;0.134576;0.0848391;-8.39653
145.649;118.853;-0.0921384;0.120337;0.0640256;-7.67732
154.475;118.853;-0.097316;0.105806;0.0424479;-6.88645
163.3;118.853;-0.110744;0.0894156;0.0236718;-6.05699
172.126;118.853;-0.113219;0.0711312;0.00524465;-5.2096
180.951;118.853;-0.0995761;0.0514558;-0.0102165;-4.35351
189.777;118.853;-0.109909;0.0314689;-0.0156682;-3.47763
198.602;118.853;-0.127878;0.0120141;-0.0145381;-2.55394
207.428;118.853;0.0562418;-0.0127957;-0.025421;-1.59956
-189.718;110.027;0.712601;-0.0333443;0.00237095;-2.63926
-180.892;110.027;0.682247;-0.0460553;0.0147973;-3.54262
-172.067;110.027;0.686482;-0.0649919;0.0328141;-4.46599
-163.242;110.027;0.66218;-0.0876648;0.0489456;-5.37208
-154.416;110.027;0.653484;-0.109565;0.063367;-6.26618
-145.591;110.027;0.656086;-0.128112;0.0781529;-7.13733
-136.765;110.027;0.639825;-0.145005;0.0937;-7.9812
-127.94;110.027;0.608124;-0.155211;0.10153;-8.77438
-119.114;110.027;0.572519;-0.161376;0.106665;-9.53301
-110.289;110.027;0.55261;-0.165438;0.114407;-10.2695
-101.463;110.027;0.551412;-0.165681;0.124787;-10.9714
-92.6379;110.027;0.517923;-0.158741;0.134601;-11.6126
-83.8124;110.027;0.456506;-0.148263;0.142214;-12.2027
-74.987;110.027;0.405808;-0.141385;0.150451;-12.7661
-66.1615;110.027;0.362296;-0.135211;0.164616;-13.2908
-57.3361;110.027;0.329053;-0.124751;0.186267;-13.7557
-48.5106;110.027;0.308854;-0.109067;0.211468;-14.1638
-39.6852;110.027;0.291543;-0.0940292;0.234347;-14.5414
-30.8597;110.027;0.268469;-0.0738675;0.250866;-14.8665
