x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-13.2088;171.805;0.0910024;-0.00898839;0.16417;-8.24474
-4.38334;171.805;0.078394;0.000778466;0.164748;-8.32443
4.44212;171.805;0.0379231;0.00786295;0.167815;-8.3547
13.2676;171.805;0.0116114;0.0147666;0.173452;-8.34437
22.093;171.805;0.000758321;0.024037;0.177488;-8.2946
30.9185;171.805;0.00878433;0.0341582;0.175944;-8.20597
39.7439;171.805;0.025114;0.042947;0.168443;-8.07204
48.5694;171.805;0.0270535;0.0487017;0.158985;-7.8804
57.3948;171.805;0.00249064;0.0537879;0.151639;-7.63049
66.2203;171.805;-0.0158436;0.0584839;0.143392;-7.34051
75.0458;171.805;-0.019499;0.06214;0.133388;-7.00662
83.8712;171.805;-0.0225791;0.064358;0.123837;-6.61946
92.6967;171.805;-0.0516835;0.0650081;0.117256;-6.17182
101.522;171.805;-0.107861;0.0629359;0.109677;-5.67477
110.348;171.805;-0.127719;0.054615;0.0918918;-5.14683
119.173;171.805;-0.118421;0.0441058;0.0700239;-4.59601
127.998;171.805;-0.0956692;0.0337186;0.0499181;-4.02532
136.824;171.805;-0.0720438;0.0240741;0.0338718;-3.44213
145.649;171.805;-0.000470801;0.00841495;0.0148852;-2.85056
154.475;171.805;-0.0605814;-0.00702522;-0.00528575;-2.14956
163.3;171.805;-0.197614;-0.0294436;-0.0214221;-1.39485
-145.591;162.98;0.837597;-0.0730373;0.0249288;-2.69765
-136.765;162.98;0.816915;-0.0841616;0.0409117;-3.36562
-127.94;162.98;0.763065;-0.0917282;0.0593287;-4.01739
-119.114;162.98;0.671533;-0.101838;0.0794094;-4.62539
-110.289;162.98;0.60992;-0.113327;0.0954379;-5.22201
-101.463;162.98;0.578392;-0.122808;0.103893;-5.76899
-92.6379;162.98;0.369591;-0.128792;0.130463;-6.24536
-83.8124;162.98;0.145807;-0.128165;0.162292;-6.67918
-74.987;162.98;0.285139;-0.11021;0.164745;-7.22636
-66.1615;162.98;0.504146;-0.0788109;0.138397;-7.79874
-57.3361;162.98;0.49011;-0.0516039;0.12143;-8.22313
-48.5106;162.98;0.316794;-0.0418705;0.13655;-8.47901
-39.6852;162.98;0.244764;-0.0361835;0.157323;-8.71418
-30.8597;162.98;0.227106;-0.0300669;0.176124;-8.94838
-22.0342;162.98;0.207122;-0.0214504;0.186734;-9.13019
-13.2088;162.98;0.171305;-0.0101038;0.190855;-9.24933
-4.38334;162.98;0.1276;0.00219328;0.19285;-9.31512
4.44212;162.98;0.0853959;0.0123752;0.194691;-9.34414
13.2676;162.98;0.0692868;0.0209684;0.198414;-9.34445
22.093;162.98;0.0652888;0.0310998;0.202339;-9.30623
30.9185;162.98;0.0765865;0.0416272;0.202176;-9.22557
39.7439;162.98;0.0964684;0.0508319;0.195612;-9.09514
48.5694;162.98;0.107276;0.0573493;0.186798;-8.90308
57.3948;162.98;0.0852653;0.0632934;0.178296;-8.64403
66.2203;162.98;0.0618384;0.0688698;0.167333;-8.33728
75.0458;162.98;0.0532975;0.0735285;0.154576;-7.98634
83.8712;162.98;0.0460011;0.0769248;0.143649;-7.58378
92.6967;162.98;0.0134802;0.0785252;0.137932;-7.12176
101.522;162.98;-0.0480878;0.0777862;0.132697;-6.61586
110.348;162.98;-0.0498414;0.071623;0.112957;-6.09481
119.173;162.98;-0.0175978;0.062341;0.0869328;-5.54417
127.998;162.98;0.0241493;0.0515632;0.0634343;-4.96291
136.824;162.98;0.0615579;0.0391569;0.0454644;-4.36023
145.649;162.98;0.0962492;0.0240924;0.0257972;-3.73688
154.475;162.98;0.0230146;0.0103634;0.0073585;-3.0103
163.3;162.98;-0.0723203;-0.00550206;0.000471333;-2.25353
-163.242;154.154;0.886553;-0.0512429;0.00660169;-1.9736
-154.416;154.154;0.826943;-0.0709791;0.0257051;-2.72702
-145.591;154.154;0.800904;-0.0873274;0.04282;-3.45954
-136.765;154.154;0.802877;-0.0976188;0.0569516;-4.16652
-127.94;154.154;0.768334;-0.106083;0.0747973;-4.84222
-119.114;154.154;0.703513;-0.114548;0.0922307;-5.47515
-110.289;154.154;0.667398;-0.122905;0.104051;-6.08134
-101.463;154.154;0.671508;-0.127908;0.107164;-6.65636
-92.6379;154.154;0.564537;-0.129373;0.120154;-7.19702
-83.8124;154.154;0.484761;-0.12482;0.135757;-7.70061
-74.987;154.154;0.566829;-0.104129;0.138243;-8.27461
-66.1615;154.154;0.636294;-0.0758554;0.12543;-8.7795
-57.3361;154.154;0.552936;-0.0538993;0.122714;-9.16163
-48.5106;154.154;0.39265;-0.0468913;0.142753;-9.42572
-39.6852;154.154;0.352508;-0.0405287;0.165935;-9.68309
-30.8597;154.154;0.341842;-0.0329364;0.187668;-9.92182
-22.0342;154.154;0.324446;-0.0234277;0.201975;-10.1125
-13.2088;154.154;0.286319;-0.011953;0.210102;-10.2427
-4.38334;154.154;0.23356;0.000496433;0.216203;-10.3167
4.44212;154.154;0.186996;0.0126671;0.220497;-10.3547
13.2676;154.154;0.170387;0.0234738;0.223853;-10.3581
22.093;154.154;0.146456;0.0364928;0.226561;-10.308
30.9185;154.154;0.129622;0.0493246;0.226252;-10.2095
39.7439;154.154;0.126977;0.0602693;0.219737;-10.0652
48.5694;154.154;0.12816;0.0678888;0.211875;-9.86197
57.3948;154.154;0.0921526;0.0746434;0.204742;-9.5848
66.2203;154.154;0.0547012;0.080556;0.194014;-9.26093
75.0458;154.154;0.049547;0.0851103;0.179084;-8.90421
83.8712;154.154;0.0617202;0.0884493;0.164033;-8.50503
92.6967;154.154;0.0582865;0.0893349;0.153982;-8.04502
101.522;154.154;0.0266926;0.0877429;0.14766;-7.53607
110.348;154.154;0.0431097;0.0827009;0.129912;-7.01662
119.173;154.154;0.0870945;0.0751097;0.105219;-6.46587
127.998;154.154;0.129544;0.0643639;0.0803353;-5.87237
136.824;154.154;0.143435;0.0506418;0.059438;-5.2387
145.649;154.154;0.142593;0.0360991;0.0376719;-4.57553
154.475;154.154;0.0801879;0.0217476;0.0187438;-3.84558
163.3;154.154;0.000977632;0.00865134;0.0100641;-3.06585
172.126;154.154;-0.0531517;-0.00091583;0.0111451;-2.30708
180.951;154.154;-0.0311223;-0.00996348;0.0103868;-1.51175
-172.067;145.329;0.807606;-0.0437821;0.00196039;-1.87067
-163.242;145.329;0.847531;-0.0611875;0.0172176;-2.66627
-154.416;145.329;0.806696;-0.0787623;0.0359782;-3.44155
-145.591;145.329;0.782828;-0.0942124;0.0516874;-4.19866
-136.765;145.329;0.780434;-0.108423;0.0683418;-4.93458
-127.94;145.329;0.754241;-0.119124;0.0852693;-5.63832
-119.114;145.329;0.712524;-0.127855;0.10102;-6.29828
-110.289;145.329;0.691507;-0.135051;0.111847;-6.93038
-101.463;145.329;0.704234;-0.136395;0.114428;-7.53758
-92.6379;145.329;0.680252;-0.130634;0.117102;-8.11688
-83.8124;145.329;0.669418;-0.121692;0.124038;-8.66392
-74.987;145.329;0.679457;-0.103648;0.123592;-9.18025
-66.1615;145.329;0.646387;-0.0818567;0.121166;-9.63347
-57.3361;145.329;0.543389;-0.0652875;0.128745;-10.0059
-48.5106;145.329;0.422617;-0.0588443;0.150289;-10.2963
-39.6852;145.329;0.396665;-0.0499127;0.173053;-10.5831
-30.8597;145.329;0.386366;-0.0397139;0.194458;-10.8365
-22.0342;145.329;0.368195;-0.0279972;0.210219;-11.0455
-13.2088;145.329;0.326093;-0.0144666;0.222077;-11.1962
-4.38334;145.329;0.264675;-0.000635695;0.23351;-11.2803
4.44212;145.329;0.208638;0.0131772;0.241982;-11.3198
13.2676;145.329;0.185411;0.0259014;0.246061;-11.3142
22.093;145.329;0.155235;0.0405014;0.246674;-11.25
30.9185;145.329;0.128264;0.0547668;0.244458;-11.1364
39.7439;145.329;0.111464;0.0679386;0.237252;-10.9805
48.5694;145.329;0.100066;0.0774571;0.229856;-10.7639
57.3948;145.329;0.0684286;0.0845798;0.225136;-10.4812
66.2203;145.329;0.0461578;0.090647;0.216921;-10.1586
75.0458;145.329;0.06268;0.0955032;0.201861;-9.81188
83.8712;145.329;0.100952;0.0993621;0.183007;-9.42607
92.6967;145.329;0.131164;0.0994791;0.166787;-8.97307
101.522;145.329;0.137413;0.0967102;0.156968;-8.46697
110.348;145.329;0.153527;0.093202;0.142792;-7.93814
119.173;145.329;0.174566;0.0885057;0.122764;-7.36718
127.998;145.329;0.187155;0.0791883;0.0990298;-6.74459
136.824;145.329;0.179387;0.0644503;0.0757433;-6.07769
145.649;145.329;0.162699;0.0497113;0.0521317;-5.38316
154.475;145.329;0.118982;0.0351636;0.0303607;-4.64147
163.3;145.329;0.0580524;0.0204308;0.0178844;-3.86644
172.126;145.329;0.00154549;0.0069658;0.0108481;-3.06042
180.951;145.329;0.00270379;-0.00406236;0.00789994;-2.26785
189.777;145.329;-0.0437607;-0.0201529;-0.00265804;-1.40801
-172.067;136.504;0.805649;-0.0484248;0.0110097;-2.52146
-163.242;136.504;0.813697;-0.066286;0.0240386;-3.34831
-154.416;136.504;0.794596;-0.0848062;0.0419862;-4.14231
-145.591;136.504;0.77576;-0.102108;0.0597693;-4.91701
-136.765;136.504;0.75271;-0.118707;0.076742;-5.67065
-127.94;136.504;0.723323;-0.129716;0.0911043;-6.38699
-119.114;136.504;0.691541;-0.138113;0.103907;-7.06476
-110.289;136.504;0.668655;-0.145308;0.114635;-7.71748
-101.463;136.504;0.664742;-0.145843;0.120536;-8.34029
-92.6379;136.504;0.665932;-0.135799;0.121983;-8.91954
-83.8124;136.504;0.651805;-0.125355;0.128285;-9.46165
-74.987;136.504;0.639557;-0.112131;0.129486;-9.96857
-66.1615;136.504;0.594988;-0.0971446;0.132674;-10.4258
-57.3361;136.504;0.513426;-0.0832915;0.144718;-10.8254
-48.5106;136.504;0.432535;-0.0726739;0.165688;-11.163
-39.6852;136.504;0.396839;-0.0610171;0.185724;-11.461
-30.8597;136.504;0.368579;-0.0485945;0.204992;-11.719
-22.0342;136.504;0.331408;-0.0343909;0.220699;-11.9292
-13.2088;136.504;0.273207;-0.0183225;0.234733;-12.0811
-4.38334;136.504;0.201181;-0.0022542;0.249432;-12.1672
4.44212;136.504;0.140583;0.0131404;0.261219;-12.2042
13.2676;136.504;0.122599;0.0284241;0.265636;-12.2021
22.093;136.504;0.114553;0.044677;0.263812;-12.1506
30.9185;136.504;0.107246;0.0602483;0.258881;-12.0461
39.7439;136.504;0.0950112;0.0754919;0.249785;-11.8895
48.5694;136.504;0.0769003;0.0882584;0.241012;-11.6679
57.3948;136.504;0.0582407;0.0979389;0.236887;-11.3913
66.2203;136.504;0.0627894;0.10544;0.231017;-11.0774
75.0458;136.504;0.0885316;0.111796;0.217595;-10.7294
83.8712;136.504;0.120064;0.116986;0.198153;-10.3287
92.6967;136.504;0.148358;0.117201;0.178666;-9.85734
101.522;136.504;0.182392;0.114022;0.165745;-9.3553
110.348;136.504;0.193415;0.112033;0.153278;-8.81569
119.173;136.504;0.185475;0.109168;0.136593;-8.21541
127.998;136.504;0.174166;0.100125;0.114393;-7.5621
136.824;136.504;0.170106;0.0843835;0.0901841;-6.87772
145.649;136.504;0.157588;0.0686753;0.0661102;-6.16432
154.475;136.504;0.130062;0.0530146;0.0426639;-5.40813
163.3;136.504;0.0786284;0.0376622;0.026352;-4.61595
172.126;136.504;0.020828;0.0200022;0.0128071;-3.79481
180.951;136.504;-0.00265896;0.000200841;-1.33009e-05;-2.96594
189.777;136.504;-0.0116348;-0.0164619;-0.00573363;-2.10166
-180.892;127.678;0.828924;-0.0299574;0.00614242;-2.29444
-172.067;127.678;0.801448;-0.0463451;0.014968;-3.13604
-163.242;127.678;0.772076;-0.0715579;0.0345232;-3.99783
-154.416;127.678;0.763932;-0.0946837;0.0535388;-4.82322
-145.591;127.678;0.747952;-0.115155;0.071996;-5.62384
-136.765;127.678;0.716373;-0.130684;0.0883437;-6.3922
-127.94;127.678;0.686062;-0.138343;0.0993601;-7.11795
-119.114;127.678;0.656039;-0.143927;0.107989;-7.81179
-110.289;127.678;0.630273;-0.150011;0.117661;-8.48607
-101.463;127.678;0.619002;-0.151239;0.127453;-9.12895
-92.6379;127.678;0.603199;-0.141965;0.135301;-9.72061
-83.8124;127.678;0.570625;-0.13176;0.143025;-10.2604
-74.987;127.678;0.547975;-0.122802;0.147262;-10.7707
-66.1615;127.678;0.515915;-0.112903;0.155349;-11.2432
-57.3361;127.678;0.464648;-0.0998511;0.171094;-11.6635
-48.5106;127.678;0.406221;-0.0846273;0.191361;-12.0192
-39.6852;127.678;0.364236;-0.071352;0.2076;-12.3326
-30.8597;127.678;0.317258;-0.0566317;0.224931;-12.6028
-22.0342;127.678;0.264204;-0.038162;0.239529;-12.8165
-13.2088;127.678;0.195112;-0.0186163;0.252875;-12.9689
-4.38334;127.678;0.121168;-0.000590691;0.267692;-13.0583
4.44212;127.678;0.071985;0.0165075;0.27992;-13.102
13.2676;127.678;0.0781889;0.0335069;0.283424;-13.1097
22.093;127.678;0.0984438;0.0509733;0.279143;-13.0741
30.9185;127.678;0.115528;0.0674311;0.270813;-12.9829
39.7439;127.678;0.113851;0.0834119;0.258953;-12.8236
48.5694;127.678;0.0891779;0.0996018;0.248916;-12.5944
57.3948;127.678;0.0547438;0.114012;0.243147;-12.3009
66.2203;127.678;0.0508032;0.123266;0.237618;-11.9653
75.0458;127.678;0.0435258;0.130586;0.225296;-11.5718
83.8712;127.678;0.00996811;0.136687;0.208228;-11.0972
92.6967;127.678;-0.0258809;0.139506;0.191829;-10.5649
101.522;127.678;0.0105902;0.137846;0.17916;-10.0589
110.348;127.678;0.038922;0.136219;0.165817;-9.52422
119.173;127.678;0.0469589;0.132879;0.147875;-8.92267
127.998;127.678;0.0627845;0.122434;0.124407;-8.27444
136.824;127.678;0.096991;0.106593;0.0996861;-7.6065
145.649;127.678;0.101026;0.0910131;0.0770651;-6.88955
154.475;127.678;0.0734808;0.0753747;0.0540948;-6.11282
163.3;127.678;0.0277104;0.059675;0.0361718;-5.30295
172.126;127.678;-0.0133822;0.0407797;0.0184378;-4.47047
180.951;127.678;-0.0266013;0.0195583;0.00253657;-3.63054
189.777;127.678;-0.0626959;0.00257247;-0.000848117;-2.77132
198.602;127.678;-0.103846;-0.0164942;-0.00614836;-1.85401
207.428;127.678;0.108123;-0.0428902;-0.0277398;-0.906089
-189.718;118.853;0.792015;-0.0226;0.0061025;-2.00468
-180.892;118.853;0.770748;-0.0341973;0.0131125;-2.86674
-172.067;118.853;0.756336;-0.0548793;0.0300472;-3.75663
-163.242;118.853;0.721902;-0.0810131;0.0502949;-4.62612
-154.416;118.853;0.712321;-0.107248;0.0700445;-5.48225
-145.591;118.853;0.704309;-0.127808;0.0871397;-6.30793
-136.765;118.853;0.676575;-0.142222;0.10279;-7.09802
-127.94;118.853;0.650239;-0.147974;0.111842;-7.84121
-119.114;118.853;0.623314;-0.151102;0.117058;-8.55259
-110.289;118.853;0.605123;-0.154724;0.124527;-9.24603
-101.463;118.853;0.605995;-0.155328;0.135483;-9.90746
-92.6379;118.853;0.576178;-0.148671;0.14799;-10.5175
-83.8124;118.853;0.51075;-0.139453;0.157669;-11.0665
-74.987;118.853;0.460758;-0.132666;0.165858;-11.5872
-66.1615;118.853;0.421909;-0.125593;0.179283;-12.0754
-57.3361;118.853;0.382425;-0.113323;0.198791;-12.513
-48.5106;118.853;0.341352;-0.0963661;0.218573;-12.884
-39.6852;118.853;0.314086;-0.0832117;0.233593;-13.2196
-30.8597;118.853;0.286054;-0.0665735;0.247345;-13.5052
-22.0342;118.853;0.247791;-0.0442815;0.258103;-13.7274
-13.2088;118.853;0.190214;-0.0225031;0.267755;-13.8899
-4.38334;118.853;0.133198;-0.00443618;0.279809;-13.9967
4.44212;118.853;0.106272;0.0123164;0.291144;-14.06
13.2676;118.853;0.1125;0.0314514;0.295408;-14.0704
22.093;118.853;0.108312;0.0516746;0.291574;-14.0202
30.9185;118.853;0.100004;0.0693397;0.280705;-13.8991
39.7439;118.853;0.0764251;0.0872929;0.266872;-13.7098
48.5694;118.853;0.0185353;0.106906;0.257392;-13.4421
57.3948;118.853;-0.0874984;0.126918;0.251883;-13.0887
66.2203;118.853;-0.167016;0.140259;0.246007;-12.6865
75.0458;118.853;-0.205024;0.147754;0.230452;-12.2437
83.8712;118.853;-0.302974;0.157524;0.212041;-11.7017
92.6967;118.853;-0.444649;0.161018;0.195072;-11.0553
101.522;118.853;-0.481439;0.161328;0.181009;-10.4763
110.348;118.853;-0.42047;0.159936;0.169216;-9.95522
119.173;118.853;-0.341089;0.156997;0.153479;-9.40841
127.998;118.853;-0.238193;0.145351;0.131282;-8.81998
136.824;118.853;-0.129135;0.130403;0.106474;-8.2007
145.649;118.853;-0.0921384;0.115356;0.0851376;-7.49377
154.475;118.853;-0.097316;0.10029;0.0627226;-6.71499
163.3;118.853;-0.110744;0.0841389;0.0433094;-5.90526
172.126;118.853;-0.113219;0.0663598;0.0252664;-5.08393
180.951;118.853;-0.0995761;0.0469939;0.0104818;-4.2553
189.777;118.853;-0.109909;0.0277142;0.00354655;-3.39408
198.602;118.853;-0.127878;0.00864453;0.00159643;-2.482
207.428;118.853;0.0562418;-0.0153957;-0.0116913;-1.55071
-189.718;110.027;0.712601;-0.0425399;0.0183762;-2.55838
-180.892;110.027;0.682247;-0.0538208;0.0303194;-3.43982
-172.067;110.027;0.686482;-0.0709966;0.0473353;-4.34235
-163.242;110.027;0.66218;-0.0943908;0.0651416;-5.23523
-154.416;110.027;0.653484;-0.118505;0.0825835;-6.11589
-145.591;110.027;0.656086;-0.137757;0.0987192;-6.96823
-136.765;110.027;0.639825;-0.152225;0.114655;-7.78474
-127.94;110.027;0.608124;-0.160547;0.124486;-8.55138
-119.114;110.027;0.572519;-0.166007;0.130413;-9.2858
-110.289;110.027;0.55261;-0.170177;0.137928;-10.0026
-101.463;110.027;0.551412;-0.170757;0.149191;-10.6878
-92.6379;110.027;0.517923;-0.163576;0.161531;-11.3119
-83.8124;110.027;0.456506;-0.151884;0.16867;-11.8741
-74.987;110.027;0.405808;-0.144997;0.176549;-12.4131
-66.1615;110.027;0.362296;-0.13966;0.191267;-12.9222
-57.3361;110.027;0.329053;-0.128818;0.212463;-13.377
-48.5106;110.027;0.308854;-0.111735;0.233186;-13.7652
-39.6852;110.027;0.291543;-0.0971353;0.249484;-14.1196
-30.8597;110.027;0.268469;-0.078366;0.262752;-14.4213
-22.0342;110.027;0.236275;-0.0541429;0.271932;-14.658
-13.2088;110.027;0.18914;-0.0321639;0.279109;-14.8374
