x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.463;198.282;0.489507;-0.0493193;0.0473362;-2.12452
-92.6379;198.282;0.390211;-0.0638152;0.066371;-2.61265
-83.8124;198.282;0.339983;-0.0704289;0.0770847;-3.07042
-74.987;198.282;0.263229;-0.0638365;0.085496;-3.48926
-66.1615;198.282;0.117529;-0.0493989;0.0929785;-3.80064
-57.3361;198.282;-0.0883866;-0.0379116;0.11;-4.04903
-48.5106;198.282;-0.117861;-0.0380963;0.121796;-4.3268
-39.6852;198.282;-0.151734;-0.0347453;0.128356;-4.56056
-30.8597;198.282;-0.371237;-0.0282232;0.140947;-4.63073
-22.0342;198.282;-0.571981;-0.0226625;0.14164;-4.62316
-13.2088;198.282;-0.599976;-0.013586;0.133052;-4.71498
-4.38334;198.282;-0.463282;-0.00760267;0.124279;-4.88202
4.44212;198.282;-0.364679;-0.00223194;0.132475;-5.03679
13.2676;198.282;-0.290782;0.00472028;0.142712;-5.12575
22.093;198.282;-0.237665;0.010896;0.143619;-5.13699
30.9185;198.282;-0.20546;0.0166538;0.135494;-5.07547
39.7439;198.282;-0.194017;0.0221269;0.120948;-4.95295
48.5694;198.282;-0.199538;0.0251667;0.106776;-4.78343
57.3948;198.282;-0.240019;0.0270751;0.0977291;-4.54906
66.2203;198.282;-0.284398;0.029663;0.0964071;-4.2776
75.0458;198.282;-0.313877;0.0298019;0.0920394;-3.96408
83.8712;198.282;-0.315215;0.0263706;0.0821158;-3.61009
92.6967;198.282;-0.30735;0.0207357;0.0668804;-3.22137
101.522;198.282;-0.292857;0.0139956;0.0537777;-2.80491
110.348;198.282;-0.266497;0.00496713;0.0385951;-2.36167
-101.463;189.456;0.583998;-0.073062;0.0626959;-3.14273
-92.6379;189.456;0.499634;-0.0842367;0.0772017;-3.64802
-83.8124;189.456;0.376132;-0.0870422;0.0921109;-4.095
-74.987;189.456;0.209713;-0.0748067;0.102904;-4.47227
-66.1615;189.456;0.0105991;-0.0524537;0.1139;-4.79891
-57.3361;189.456;-0.165576;-0.0369096;0.119645;-5.02048
-48.5106;189.456;-0.22232;-0.0350282;0.12776;-5.2749
-39.6852;189.456;-0.204346;-0.0316535;0.130527;-5.56969
-30.8597;189.456;-0.258025;-0.025413;0.139544;-5.78593
-22.0342;189.456;-0.310302;-0.0177292;0.141929;-5.91882
-13.2088;189.456;-0.287012;-0.00828679;0.136721;-6.04983
-4.38334;189.456;-0.184105;-0.00155579;0.130576;-6.1896
4.44212;189.456;-0.130452;0.00345194;0.137478;-6.29382
13.2676;189.456;-0.107682;0.00854128;0.147575;-6.32357
22.093;189.456;-0.107904;0.0154906;0.150663;-6.28126
30.9185;189.456;-0.11755;0.0231947;0.144264;-6.17977
39.7439;189.456;-0.125036;0.0293426;0.131738;-6.03445
48.5694;189.456;-0.12687;0.0315063;0.121245;-5.85601
57.3948;189.456;-0.15668;0.0334648;0.114832;-5.61833
66.2203;189.456;-0.192424;0.0371862;0.111001;-5.33661
75.0458;189.456;-0.217161;0.0394526;0.103663;-5.00924
83.8712;189.456;-0.224744;0.0383408;0.0919667;-4.6403
92.6967;189.456;-0.224059;0.0336648;0.0786221;-4.23529
101.522;189.456;-0.222112;0.0267334;0.0665572;-3.79723
110.348;189.456;-0.204009;0.0186321;0.0533441;-3.32003
119.173;189.456;-0.165647;0.00827604;0.0367399;-2.82998
127.998;189.456;-0.110056;-0.00371466;0.0195946;-2.31541
136.824;189.456;-0.089791;-0.0193688;-0.0013474;-1.73682
-127.94;180.631;0.74136;-0.0617087;0.0174143;-2.34132
-119.114;180.631;0.686113;-0.0741553;0.0383638;-2.93046
-110.289;180.631;0.664279;-0.0875446;0.0581528;-3.51895
-101.463;180.631;0.664402;-0.100505;0.0713388;-4.0699
-92.6379;180.631;0.523733;-0.108095;0.0931715;-4.55052
-83.8124;180.631;0.277093;-0.107422;0.118972;-4.92316
-74.987;180.631;0.0972331;-0.0909594;0.134332;-5.33245
-66.1615;180.631;0.0192403;-0.0622253;0.133316;-5.78957
-57.3361;180.631;-0.0384827;-0.040972;0.122688;-6.09432
-48.5106;180.631;-0.169323;-0.0340447;0.130265;-6.33945
-39.6852;180.631;-0.144168;-0.0332097;0.133035;-6.62139
-30.8597;180.631;-0.0963;-0.0295483;0.138533;-6.89981
-22.0342;180.631;-0.0527723;-0.0224857;0.140822;-7.10592
-13.2088;180.631;-0.0100783;-0.0132717;0.139331;-7.25832
-4.38334;180.631;0.0303358;-0.00568424;0.137929;-7.36894
4.44212;180.631;0.0252143;-0.000283151;0.143561;-7.42569
13.2676;180.631;0.00450403;0.00591736;0.152592;-7.42256
22.093;180.631;-0.018546;0.0144702;0.156908;-7.36117
30.9185;180.631;-0.0338622;0.0243168;0.153382;-7.25266
39.7439;180.631;-0.0388275;0.032452;0.144088;-7.10463
48.5694;180.631;-0.0408076;0.0354415;0.135699;-6.918
57.3948;180.631;-0.0684124;0.0377734;0.130263;-6.67309
66.2203;180.631;-0.0989539;0.0415888;0.123824;-6.38066
75.0458;180.631;-0.11699;0.0449948;0.115082;-6.04422
83.8712;180.631;-0.123474;0.0463249;0.105039;-5.66441
92.6967;180.631;-0.135698;0.0447557;0.0951909;-5.23926
101.522;180.631;-0.159817;0.0397942;0.0851919;-4.76955
110.348;180.631;-0.164297;0.0298702;0.0699022;-4.26162
119.173;180.631;-0.142405;0.0182652;0.051463;-3.73227
127.998;180.631;-0.0925073;0.0082004;0.0334713;-3.19314
136.824;180.631;-0.0336097;-0.00334985;0.017743;-2.64902
145.649;180.631;-0.0379364;-0.0162014;-0.00501783;-2.01689
154.475;180.631;-0.0880527;-0.0367023;-0.0324832;-1.28714
-136.765;171.805;0.823981;-0.0733469;0.0193354;-2.58348
-127.94;171.805;0.752558;-0.0832911;0.0376686;-3.20278
-119.114;171.805;0.659385;-0.0958834;0.0605468;-3.81431
-110.289;171.805;0.605675;-0.110323;0.0800068;-4.41462
-101.463;171.805;0.586648;-0.122121;0.091904;-4.96542
-92.6379;171.805;0.353907;-0.127437;0.120779;-5.39929
-83.8124;171.805;0.0423124;-0.126259;0.158459;-5.77169
-74.987;171.805;0.0235992;-0.110011;0.168678;-6.25735
-66.1615;171.805;0.190632;-0.0800825;0.14772;-6.83116
-57.3361;171.805;0.257199;-0.0553354;0.124991;-7.23345
-48.5106;171.805;0.104918;-0.045273;0.132674;-7.48757
-39.6852;171.805;0.0433318;-0.0401357;0.145809;-7.73396
-30.8597;171.805;0.0524267;-0.0343321;0.156941;-7.99068
-22.0342;171.805;0.0785416;-0.0263469;0.161053;-8.18912
-13.2088;171.805;0.0910024;-0.0162822;0.161075;-8.32467
-4.38334;171.805;0.078394;-0.0062527;0.161355;-8.40541
4.44212;171.805;0.0379231;0.00171945;0.164042;-8.43701
13.2676;171.805;0.0116114;0.00782338;0.170859;-8.43258
22.093;171.805;0.000758321;0.0166274;0.176125;-8.38475
30.9185;171.805;0.00878433;0.0273978;0.174618;-8.29253
39.7439;171.805;0.025114;0.0371632;0.166406;-8.1533
48.5694;171.805;0.0270535;0.0424878;0.157215;-7.96054
57.3948;171.805;0.00249064;0.0464618;0.150445;-7.70989
66.2203;171.805;-0.0158436;0.0509242;0.142166;-7.41445
75.0458;171.805;-0.019499;0.0548232;0.132204;-7.07465
83.8712;171.805;-0.0225791;0.0573315;0.12313;-6.68369
92.6967;171.805;-0.0516835;0.0580349;0.117253;-6.23394
101.522;171.805;-0.107861;0.0558251;0.10972;-5.73347
110.348;171.805;-0.127719;0.047216;0.0910496;-5.20044
119.173;171.805;-0.118421;0.0364866;0.0687607;-4.64273
127.998;171.805;-0.0956692;0.0261058;0.0494021;-4.06414
136.824;171.805;-0.0720438;0.016712;0.0343627;-3.47391
145.649;171.805;-0.000470801;0.000843803;0.0160467;-2.88084
154.475;171.805;-0.0605814;-0.0144214;-0.00432489;-2.17526
163.3;171.805;-0.197614;-0.0375041;-0.0208308;-1.4142
-145.591;162.98;0.837597;-0.0805821;0.0230773;-2.72595
-136.765;162.98;0.816915;-0.0928552;0.0395292;-3.40244
-127.94;162.98;0.763065;-0.10124;0.0582748;-4.06246
-119.114;162.98;0.671533;-0.111386;0.0787503;-4.67757
-110.289;162.98;0.60992;-0.122565;0.094484;-5.2772
-101.463;162.98;0.578392;-0.13146;0.10273;-5.82458
-92.6379;162.98;0.369591;-0.136146;0.128357;-6.29901
-83.8124;162.98;0.145807;-0.13517;0.159307;-6.7342
-74.987;162.98;0.285139;-0.118379;0.161129;-7.28967
-66.1615;162.98;0.504146;-0.0883058;0.134864;-7.8712
-57.3361;162.98;0.49011;-0.0614064;0.11826;-8.30289
-48.5106;162.98;0.316794;-0.0510903;0.133757;-8.56495
-39.6852;162.98;0.244764;-0.0440438;0.154996;-8.80541
-30.8597;162.98;0.227106;-0.036552;0.173576;-9.04016
-22.0342;162.98;0.207122;-0.0275827;0.183866;-9.22384
-13.2088;162.98;0.171305;-0.0163801;0.187672;-9.34586
-4.38334;162.98;0.1276;-0.00396651;0.189487;-9.41368
4.44212;162.98;0.0853959;0.0065567;0.191375;-9.44446
13.2676;162.98;0.0692868;0.0142074;0.195881;-9.45007
22.093;162.98;0.0652888;0.024224;0.199815;-9.4112
30.9185;162.98;0.0765865;0.0354571;0.199155;-9.3248
39.7439;162.98;0.0964684;0.0451784;0.192749;-9.1893
48.5694;162.98;0.107276;0.0509106;0.185138;-8.99735
57.3948;162.98;0.0852653;0.0563155;0.176996;-8.73626
66.2203;162.98;0.0618384;0.0619822;0.165766;-8.42377
75.0458;162.98;0.0532975;0.0666873;0.153194;-8.06859
83.8712;162.98;0.0460011;0.0700126;0.143039;-7.66407
92.6967;162.98;0.0134802;0.071588;0.138024;-7.19905
101.522;162.98;-0.0480878;0.071251;0.132285;-6.68479
110.348;162.98;-0.0498414;0.0650089;0.111563;-6.15634
119.173;162.98;-0.0175978;0.0555055;0.085128;-5.5982
127.998;162.98;0.0241493;0.044604;0.062255;-5.00929
136.824;162.98;0.0615579;0.0321579;0.0451052;-4.40005
145.649;162.98;0.0962492;0.0167755;0.0260555;-3.77417
154.475;162.98;0.0230146;0.00301691;0.00794622;-3.04255
163.3;162.98;-0.0723203;-0.0134516;0.00136736;-2.27896
-163.242;154.154;0.886553;-0.0595604;0.00480234;-1.9957
-154.416;154.154;0.826943;-0.0785507;0.0236613;-2.75626
-145.591;154.154;0.800904;-0.0952814;0.0407245;-3.49724
-136.765;154.154;0.802877;-0.106772;0.0550971;-4.2144
-127.94;154.154;0.768334;-0.115996;0.0730656;-4.89941
-119.114;154.154;0.703513;-0.124336;0.0907642;-5.53925
-110.289;154.154;0.667398;-0.132128;0.10247;-6.14828
-101.463;154.154;0.671508;-0.136444;0.105865;-6.72621
-92.6379;154.154;0.564537;-0.137582;0.119509;-7.27071
-83.8124;154.154;0.484761;-0.133845;0.135113;-7.78049
-74.987;154.154;0.566829;-0.113758;0.135746;-8.3628
-66.1615;154.154;0.636294;-0.0853319;0.121193;-8.87299
-57.3361;154.154;0.552936;-0.062846;0.117764;-9.25921
-48.5106;154.154;0.39265;-0.0557092;0.13831;-9.53006
-39.6852;154.154;0.352508;-0.0487969;0.163269;-9.79653
-30.8597;154.154;0.341842;-0.0403253;0.185341;-10.0381
-22.0342;154.154;0.324446;-0.0311818;0.199371;-10.2318
-13.2088;154.154;0.286319;-0.0199534;0.206971;-10.3643
-4.38334;154.154;0.23356;-0.00650586;0.213007;-10.4394
4.44212;154.154;0.186996;0.00652254;0.21746;-10.4755
13.2676;154.154;0.170387;0.0168765;0.221303;-10.4814
22.093;154.154;0.146456;0.0303064;0.222927;-10.429
30.9185;154.154;0.129622;0.0438396;0.221566;-10.3247
39.7439;154.154;0.126977;0.0547454;0.2159;-10.1762
48.5694;154.154;0.12816;0.0613812;0.210259;-9.97403
57.3948;154.154;0.0921526;0.0679006;0.203615;-9.69257
66.2203;154.154;0.0547012;0.0741592;0.192278;-9.36102
75.0458;154.154;0.049547;0.0787234;0.177371;-8.99936
83.8712;154.154;0.0617202;0.0818578;0.163073;-8.59815
92.6967;154.154;0.0582865;0.0827465;0.153588;-8.13518
101.522;154.154;0.0266926;0.0817567;0.146973;-7.6181
110.348;154.154;0.0431097;0.0764335;0.129096;-7.09082
119.173;154.154;0.0870945;0.0682415;0.104504;-6.53321
127.998;154.154;0.129544;0.0571506;0.0799827;-5.93294
136.824;154.154;0.143435;0.043505;0.0591438;-5.29104
145.649;154.154;0.142593;0.0286412;0.0375264;-4.62218
154.475;154.154;0.0801879;0.0142845;0.0186968;-3.88572
163.3;154.154;0.000977632;0.00103926;0.0107122;-3.09927
172.126;154.154;-0.0531517;-0.0105766;0.0110293;-2.32947
180.951;154.154;-0.0311223;-0.020414;0.0093795;-1.52948
-172.067;145.329;0.807606;-0.0519322;0.000302601;-1.89322
-163.242;145.329;0.847531;-0.0701687;0.0160016;-2.69953
-154.416;145.329;0.806696;-0.0873121;0.0343996;-3.48253
-145.591;145.329;0.782828;-0.102785;0.0498081;-4.24747
-136.765;145.329;0.780434;-0.117821;0.0665388;-4.99414
-127.94;145.329;0.754241;-0.129121;0.0832798;-5.70846
-119.114;145.329;0.712524;-0.137846;0.0986576;-6.37569
-110.289;145.329;0.691507;-0.144573;0.109206;-7.0118
-101.463;145.329;0.704234;-0.145232;0.112156;-7.62488
-92.6379;145.329;0.680252;-0.139565;0.116447;-8.21413
-83.8124;145.329;0.669418;-0.131902;0.124196;-8.77338
-74.987;145.329;0.679457;-0.113817;0.12226;-9.29749
-66.1615;145.329;0.646387;-0.0907428;0.11745;-9.75223
-57.3361;145.329;0.543389;-0.0731083;0.123333;-10.1242
-48.5106;145.329;0.422617;-0.0670231;0.144658;-10.4184
-39.6852;145.329;0.396665;-0.0583828;0.169416;-10.7177
-30.8597;145.329;0.386366;-0.0478982;0.191233;-10.9771
-22.0342;145.329;0.368195;-0.0372249;0.206976;-11.1886
-13.2088;145.329;0.326093;-0.0242631;0.218315;-11.3383
-4.38334;145.329;0.264675;-0.00867917;0.229995;-11.4238
4.44212;145.329;0.208638;0.00691182;0.238864;-11.4577
13.2676;145.329;0.185411;0.0198601;0.243853;-11.4526
22.093;145.329;0.155235;0.0348507;0.243778;-11.3888
30.9185;145.329;0.128264;0.0494101;0.240552;-11.2739
39.7439;145.329;0.111464;0.0621144;0.233921;-11.1148
48.5694;145.329;0.100066;0.0710267;0.22861;-10.8976
57.3948;145.329;0.0684286;0.0779269;0.224505;-10.6081
66.2203;145.329;0.0461578;0.0840366;0.216167;-10.2776
75.0458;145.329;0.06268;0.0889097;0.201393;-9.92546
83.8712;145.329;0.100952;0.0927582;0.182924;-9.53589
92.6967;145.329;0.131164;0.0931027;0.166386;-9.07932
101.522;145.329;0.137413;0.0908296;0.156272;-8.56692
110.348;145.329;0.153527;0.0864626;0.142786;-8.03121
119.173;145.329;0.174566;0.0808014;0.123181;-7.45312
127.998;145.329;0.187155;0.0712871;0.0993732;-6.8225
136.824;145.329;0.179387;0.0570149;0.0755309;-6.14498
145.649;145.329;0.162699;0.042217;0.051555;-5.44046
154.475;145.329;0.118982;0.0277981;0.0295076;-4.68978
163.3;145.329;0.0580524;0.0130518;0.0175597;-3.90647
172.126;145.329;0.00154549;-0.00173596;0.0104213;-3.09026
180.951;145.329;0.00270379;-0.0135988;0.00732962;-2.29021
189.777;145.329;-0.0437607;-0.0274337;-0.00114662;-1.43197
-172.067;136.504;0.805649;-0.0571511;0.00973802;-2.55409
-163.242;136.504;0.813697;-0.0757852;0.0231644;-3.39185
-154.416;136.504;0.794596;-0.0942216;0.0407671;-4.19497
-145.591;136.504;0.77576;-0.111219;0.0583959;-4.97823
-136.765;136.504;0.75271;-0.128079;0.0754452;-5.74203
-127.94;136.504;0.723323;-0.139681;0.0893115;-6.4691
-119.114;136.504;0.691541;-0.148548;0.101114;-7.15516
-110.289;136.504;0.668655;-0.155688;0.111317;-7.81402
-101.463;136.504;0.664742;-0.155548;0.117061;-8.44402
-92.6379;136.504;0.665932;-0.145366;0.119134;-9.0348
-83.8124;136.504;0.651805;-0.135845;0.126037;-9.59056
-74.987;136.504;0.639557;-0.122218;0.127217;-10.1082
-66.1615;136.504;0.594988;-0.105659;0.129421;-10.5681
-57.3361;136.504;0.513426;-0.090644;0.140233;-10.9657
-48.5106;136.504;0.432535;-0.0804986;0.160539;-11.3048
-39.6852;136.504;0.396839;-0.0693494;0.182221;-11.6162
-30.8597;136.504;0.368579;-0.0568024;0.201786;-11.8796
-22.0342;136.504;0.331408;-0.0438573;0.218334;-12.0926
-13.2088;136.504;0.273207;-0.0285975;0.232498;-12.244
-4.38334;136.504;0.201181;-0.0111586;0.247196;-12.3279
4.44212;136.504;0.140583;0.00659692;0.259007;-12.3568
13.2676;136.504;0.122599;0.0226985;0.264865;-12.3566
22.093;136.504;0.114553;0.0390599;0.263745;-12.3106
30.9185;136.504;0.107246;0.0542581;0.258132;-12.2085
39.7439;136.504;0.0950112;0.0689008;0.248313;-12.0488
48.5694;136.504;0.0769003;0.081568;0.239994;-11.8226
57.3948;136.504;0.0582407;0.0910793;0.236376;-11.539
66.2203;136.504;0.0627894;0.0981607;0.231758;-11.2214
75.0458;136.504;0.0885316;0.104666;0.219589;-10.87
83.8712;136.504;0.120064;0.110243;0.200205;-10.4631
92.6967;136.504;0.148358;0.111096;0.179088;-9.98441
101.522;136.504;0.182392;0.108244;0.165137;-9.47423
110.348;136.504;0.193415;0.104883;0.15347;-8.92767
119.173;136.504;0.185475;0.100888;0.137039;-8.31896
127.998;136.504;0.174166;0.091867;0.114367;-7.65593
136.824;136.504;0.170106;0.0768231;0.0895042;-6.95949
145.649;136.504;0.157588;0.0613155;0.065011;-6.23345
154.475;136.504;0.130062;0.0458449;0.0412186;-5.46654
163.3;136.504;0.0786284;0.030495;0.0252331;-4.66452
172.126;136.504;0.020828;0.0123503;0.0117706;-3.83272
180.951;136.504;-0.00265896;-0.00790099;-0.00155767;-2.9931
189.777;136.504;-0.0116348;-0.0234361;-0.00604058;-2.12805
-180.892;127.678;0.828924;-0.0384111;0.00518957;-2.32723
-172.067;127.678;0.801448;-0.0550069;0.0139738;-3.17729
-163.242;127.678;0.772076;-0.0804831;0.0333827;-4.04881
-154.416;127.678;0.763932;-0.104022;0.0521558;-4.88548
-145.591;127.678;0.747952;-0.124209;0.0709189;-5.69659
-136.765;127.678;0.716373;-0.139796;0.0874799;-6.47547
-127.94;127.678;0.686062;-0.148202;0.0975244;-7.21172
-119.114;127.678;0.656039;-0.154757;0.104821;-7.91527
-110.289;127.678;0.630273;-0.161234;0.113911;-8.59863
-101.463;127.678;0.619002;-0.161878;0.123251;-9.25019
-92.6379;127.678;0.603199;-0.152112;0.130255;-9.85295
-83.8124;127.678;0.570625;-0.142126;0.137986;-10.4049
-74.987;127.678;0.547975;-0.132842;0.143176;-10.9265
-66.1615;127.678;0.515915;-0.121834;0.15185;-11.4036
-57.3361;127.678;0.464648;-0.107962;0.167438;-11.8241
-48.5106;127.678;0.406221;-0.0930016;0.187267;-12.1846
-39.6852;127.678;0.364236;-0.0797037;0.205946;-12.5125
-30.8597;127.678;0.317258;-0.0640332;0.224442;-12.7904
-22.0342;127.678;0.264204;-0.0467945;0.240973;-13.0109
-13.2088;127.678;0.195112;-0.0284308;0.254959;-13.1645
-4.38334;127.678;0.121168;-0.00943198;0.269326;-13.2491
4.44212;127.678;0.071985;0.00998601;0.280448;-13.2822
13.2676;127.678;0.0781889;0.0273785;0.284922;-13.2908
22.093;127.678;0.0984438;0.0448572;0.282109;-13.2608
30.9185;127.678;0.115528;0.0611255;0.273513;-13.1731
39.7439;127.678;0.113851;0.0766063;0.259467;-13.0082
48.5694;127.678;0.0891779;0.0926991;0.247789;-12.7697
57.3948;127.678;0.0547438;0.106906;0.242084;-12.4698
66.2203;127.678;0.0508032;0.115473;0.238899;-12.1361
75.0458;127.678;0.0435258;0.12303;0.2289;-11.7428
83.8712;127.678;0.00996811;0.129713;0.212091;-11.2592
92.6967;127.678;-0.0258809;0.133679;0.193417;-10.7133
101.522;127.678;0.0105902;0.13258;0.178911;-10.1936
110.348;127.678;0.038922;0.129742;0.165869;-9.64907
119.173;127.678;0.0469589;0.125283;0.147569;-9.03775
127.998;127.678;0.0627845;0.114696;0.123231;-8.37978
136.824;127.678;0.096991;0.0992156;0.098096;-7.70053
145.649;127.678;0.101026;0.0837793;0.0755625;-6.97236
154.475;127.678;0.0734808;0.0682701;0.0525089;-6.18547
163.3;127.678;0.0277104;0.0526374;0.0348109;-5.3647
172.126;127.678;-0.0133822;0.0336872;0.0168903;-4.51958
180.951;127.678;-0.0266013;0.0122707;3.80795e-05;-3.66545
189.777;127.678;-0.0626959;-0.00504677;-0.00247269;-2.79917
198.602;127.678;-0.103846;-0.0233783;-0.00483077;-1.88335
207.428;127.678;0.108123;-0.0451262;-0.0211752;-0.946541
-189.718;118.853;0.792015;-0.0299312;0.00538645;-2.03632
-180.892;118.853;0.770748;-0.0416347;0.0118419;-2.9063
-172.067;118.853;0.756336;-0.0625987;0.0289994;-3.80473
-163.242;118.853;0.721902;-0.0890415;0.0489363;-4.68444
-154.416;118.853;0.712321;-0.11575;0.0680919;-5.55261
-145.591;118.853;0.704309;-0.136373;0.0856644;-6.39063
-136.765;118.853;0.676575;-0.150794;0.101474;-7.19214
-127.94;118.853;0.650239;-0.157121;0.10892;-7.9458
-119.114;118.853;0.623314;-0.161078;0.112917;-8.66862
-110.289;118.853;0.605123;-0.165131;0.120186;-9.37345
-101.463;118.853;0.605995;-0.165546;0.130906;-10.0454
-92.6379;118.853;0.576178;-0.158609;0.142215;-10.6659
-83.8124;118.853;0.51075;-0.149885;0.15223;-11.227
-74.987;118.853;0.460758;-0.143332;0.161541;-11.7583
-66.1615;118.853;0.421909;-0.135604;0.175803;-12.2522
-57.3361;118.853;0.382425;-0.122875;0.195871;-12.6938
-48.5106;118.853;0.341352;-0.106381;0.216399;-13.0752
-39.6852;118.853;0.314086;-0.0930552;0.234282;-13.4272
-30.8597;118.853;0.286054;-0.0750633;0.250117;-13.7246
-22.0342;118.853;0.247791;-0.0538362;0.263227;-13.9606
-13.2088;118.853;0.190214;-0.0327096;0.273552;-14.1283
-4.38334;118.853;0.133198;-0.0130329;0.284434;-14.2294
4.44212;118.853;0.106272;0.0061707;0.293679;-14.2794
13.2676;118.853;0.1125;0.0245789;0.298169;-14.2891
22.093;118.853;0.108312;0.0447199;0.295212;-14.2408
30.9185;118.853;0.100004;0.0632866;0.283833;-14.1229
39.7439;118.853;0.0764251;0.0816649;0.267539;-13.9275
48.5694;118.853;0.0185353;0.100959;0.255543;-13.6466
57.3948;118.853;-0.0874984;0.120602;0.249545;-13.2833
66.2203;118.853;-0.167016;0.133468;0.245557;-12.8805
75.0458;118.853;-0.205024;0.141481;0.232981;-12.4355
83.8712;118.853;-0.302974;0.151634;0.215706;-11.8832
92.6967;118.853;-0.444649;0.15572;0.197341;-11.2249
101.522;118.853;-0.481439;0.155909;0.182437;-10.6335
110.348;118.853;-0.42047;0.153666;0.170484;-10.0974
119.173;118.853;-0.341089;0.150093;0.153612;-9.53575
127.998;118.853;-0.238193;0.138558;0.12997;-8.93704
136.824;118.853;-0.129135;0.123466;0.104645;-8.30892
145.649;118.853;-0.0921384;0.108344;0.0836032;-7.59387
154.475;118.853;-0.097316;0.0933605;0.0613058;-6.80603
163.3;118.853;-0.110744;0.0771903;0.0419798;-5.98413
172.126;118.853;-0.113219;0.0593009;0.0236211;-5.14752
180.951;118.853;-0.0995761;0.039521;0.00810884;-4.30143
189.777;118.853;-0.109909;0.0188705;0.00169438;-3.4282
198.602;118.853;-0.127878;-0.00109332;0.00128809;-2.50898
207.428;118.853;0.0562418;-0.0228159;-0.00910439;-1.57595
-189.718;110.027;0.712601;-0.0479089;0.0159029;-2.58992
-180.892;110.027;0.682247;-0.0598816;0.0283458;-3.48383
-172.067;110.027;0.686482;-0.0783804;0.0464793;-4.39985
-163.242;110.027;0.66218;-0.102433;0.0639898;-5.3044
-154.416;110.027;0.653484;-0.127054;0.0806479;-6.19696
-145.591;110.027;0.656086;-0.146598;0.0968378;-7.06142
-136.765;110.027;0.639825;-0.160901;0.112167;-7.8895
-127.94;110.027;0.608124;-0.169178;0.12052;-8.66794
-119.114;110.027;0.572519;-0.174993;0.12651;-9.4176
-110.289;110.027;0.55261;-0.179622;0.134788;-10.1487
-101.463;110.027;0.551412;-0.180514;0.145931;-10.8455
-92.6379;110.027;0.517923;-0.173695;0.156954;-11.4793
-83.8124;110.027;0.456506;-0.163029;0.164457;-12.0535
-74.987;110.027;0.405808;-0.156267;0.172061;-12.6014
-66.1615;110.027;0.362296;-0.149931;0.185901;-13.116
-57.3361;110.027;0.329053;-0.138623;0.207665;-13.5788
-48.5106;110.027;0.308854;-0.12233;0.231282;-13.9831
-39.6852;110.027;0.291543;-0.107797;0.251159;-14.3554
-30.8597;110.027;0.268469;-0.0874508;0.266417;-14.6694
-22.0342;110.027;0.236275;-0.0640224;0.277511;-14.9226
