x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
13.2676;198.282;-0.290782;-0.0214447;0.124754;-5.03488
22.093;198.282;-0.237665;-0.0155737;0.123449;-5.0371
30.9185;198.282;-0.20546;-0.00977215;0.114074;-4.97374
39.7439;198.282;-0.194017;-0.00427134;0.100332;-4.85714
48.5694;198.282;-0.199538;-0.00101656;0.0874458;-4.69462
57.3948;198.282;-0.240019;0.000725247;0.07887;-4.46685
66.2203;198.282;-0.284398;0.00393584;0.0777389;-4.20571
75.0458;198.282;-0.313877;0.00451052;0.0727678;-3.90048
83.8712;198.282;-0.315215;0.00138489;0.0621106;-3.5537
92.6967;198.282;-0.30735;-0.00424661;0.0468911;-3.17505
101.522;198.282;-0.292857;-0.0110009;0.0345893;-2.76972
110.348;198.282;-0.266497;-0.0200201;0.019622;-2.33552
-101.463;189.456;0.583998;-0.096543;0.0485349;-3.10209
-92.6379;189.456;0.499634;-0.1075;0.0637774;-3.59871
-83.8124;189.456;0.376132;-0.108603;0.0767549;-4.03239
-74.987;189.456;0.209713;-0.0964051;0.0866748;-4.39926
-66.1615;189.456;0.0105991;-0.0756419;0.0991009;-4.72297
-57.3361;189.456;-0.165576;-0.0618108;0.105517;-4.93957
-48.5106;189.456;-0.22232;-0.0607882;0.113007;-5.18284
-39.6852;189.456;-0.204346;-0.057724;0.115478;-5.46556
-30.8597;189.456;-0.258025;-0.0504283;0.125849;-5.68011
-22.0342;189.456;-0.310302;-0.0422664;0.128098;-5.80681
-13.2088;189.456;-0.287012;-0.0334478;0.122122;-5.92951
-4.38334;189.456;-0.184105;-0.0280413;0.115625;-6.06229
4.44212;189.456;-0.130452;-0.0234927;0.122554;-6.16109
13.2676;189.456;-0.107682;-0.0179004;0.132708;-6.18964
22.093;189.456;-0.107904;-0.0108895;0.133938;-6.14387
30.9185;189.456;-0.11755;-0.00369361;0.125738;-6.04069
39.7439;189.456;-0.125036;0.00179812;0.112663;-5.89756
48.5694;189.456;-0.12687;0.00415748;0.102304;-5.72408
57.3948;189.456;-0.15668;0.00659832;0.0967458;-5.49661
66.2203;189.456;-0.192424;0.0113425;0.0943219;-5.23142
75.0458;189.456;-0.217161;0.0140754;0.0875213;-4.91796
83.8712;189.456;-0.224744;0.0129764;0.0756454;-4.55908
92.6967;189.456;-0.224059;0.00827813;0.061997;-4.16249
101.522;189.456;-0.222112;0.00137169;0.0501631;-3.73482
110.348;189.456;-0.204009;-0.00667555;0.0363283;-3.26954
119.173;189.456;-0.165647;-0.0167595;0.0191042;-2.79311
127.998;189.456;-0.110056;-0.0283587;0.00167896;-2.29248
136.824;189.456;-0.089791;-0.0418088;-0.0193816;-1.73018
-127.94;180.631;0.74136;-0.0830756;0.00196644;-2.30477
-119.114;180.631;0.686113;-0.0959559;0.0225145;-2.87905
-110.289;180.631;0.664279;-0.110493;0.0442245;-3.45909
-101.463;180.631;0.664402;-0.123017;0.0586396;-3.99955
-92.6379;180.631;0.523733;-0.129395;0.0801567;-4.46967
-83.8124;180.631;0.277093;-0.128341;0.103899;-4.83361
-74.987;180.631;0.0972331;-0.113286;0.118629;-5.23243
-66.1615;180.631;0.0192403;-0.0864222;0.119162;-5.68109
-57.3361;180.631;-0.0384827;-0.0658521;0.109989;-5.97818
-48.5106;180.631;-0.169323;-0.0584887;0.117782;-6.20992
-39.6852;180.631;-0.144168;-0.0576709;0.119892;-6.47383
-30.8597;180.631;-0.0963;-0.0543578;0.126044;-6.74447
-22.0342;180.631;-0.0527723;-0.0475954;0.129037;-6.9472
-13.2088;180.631;-0.0100783;-0.0385569;0.127917;-7.09677
-4.38334;180.631;0.0303358;-0.0312054;0.126455;-7.20298
4.44212;180.631;0.0252143;-0.0261183;0.131902;-7.25323
13.2676;180.631;0.00450403;-0.0191969;0.140568;-7.24949
22.093;180.631;-0.018546;-0.0102684;0.143151;-7.18841
30.9185;180.631;-0.0338622;-0.00137906;0.137731;-7.07813
39.7439;180.631;-0.0388275;0.00506428;0.127154;-6.92765
48.5694;180.631;-0.0408076;0.0076233;0.117764;-6.74192
57.3948;180.631;-0.0684124;0.0101486;0.112459;-6.50618
66.2203;180.631;-0.0989539;0.0146849;0.107688;-6.2316
75.0458;180.631;-0.11699;0.0184726;0.0996391;-5.91152
83.8712;180.631;-0.123474;0.0199193;0.0892951;-5.54438
92.6967;180.631;-0.135698;0.0185473;0.0792934;-5.13114
101.522;180.631;-0.159817;0.0137257;0.0698532;-4.67566
110.348;180.631;-0.164297;0.00429807;0.0549114;-4.18473
119.173;180.631;-0.142405;-0.00653375;0.0366193;-3.67453
127.998;180.631;-0.0925073;-0.0165517;0.0172998;-3.15173
136.824;180.631;-0.0336097;-0.0277894;0.000899673;-2.62651
145.649;180.631;-0.0379364;-0.0386385;-0.0227052;-2.00887
154.475;180.631;-0.0880527;-0.0574926;-0.051236;-1.28776
-136.765;171.805;0.823981;-0.0923369;0.0037274;-2.53161
-127.94;171.805;0.752558;-0.103223;0.0225981;-3.13566
-119.114;171.805;0.659385;-0.117853;0.0462609;-3.73462
-110.289;171.805;0.605675;-0.132625;0.0673265;-4.32482
-101.463;171.805;0.586648;-0.142309;0.0790351;-4.86112
-92.6379;171.805;0.353907;-0.145899;0.1064;-5.28332
-83.8124;171.805;0.0423124;-0.145954;0.142829;-5.65052
-74.987;171.805;0.0235992;-0.132274;0.153418;-6.12581
-66.1615;171.805;0.190632;-0.104209;0.13421;-6.68537
-57.3361;171.805;0.257199;-0.0794966;0.113354;-7.07465
-48.5106;171.805;0.104918;-0.0685281;0.12214;-7.31433
-39.6852;171.805;0.0433318;-0.063365;0.134054;-7.54026
-30.8597;171.805;0.0524267;-0.0588625;0.14394;-7.78468
-22.0342;171.805;0.0785416;-0.0519997;0.147896;-7.97662
-13.2088;171.805;0.0910024;-0.0424047;0.148369;-8.1086
-4.38334;171.805;0.078394;-0.0325206;0.148895;-8.18588
4.44212;171.805;0.0379231;-0.0250173;0.151595;-8.21019
13.2676;171.805;0.0116114;-0.0178705;0.157999;-8.20335
22.093;171.805;0.000758321;-0.00850422;0.161833;-8.15866
30.9185;171.805;0.00878433;0.00168895;0.159426;-8.072
39.7439;171.805;0.025114;0.0103748;0.151187;-7.93762
48.5694;171.805;0.0270535;0.0156421;0.141476;-7.74891
57.3948;171.805;0.00249064;0.0197009;0.135073;-7.5082
66.2203;171.805;-0.0158436;0.0243673;0.128337;-7.22947
75.0458;171.805;-0.019499;0.0280472;0.118301;-6.90288
83.8712;171.805;-0.0225791;0.0299687;0.107374;-6.52119
92.6967;171.805;-0.0516835;0.0303186;0.100004;-6.08391
101.522;171.805;-0.107861;0.0278834;0.093108;-5.60135
110.348;171.805;-0.127719;0.0202218;0.0760237;-5.08976
119.173;171.805;-0.118421;0.0109328;0.0547202;-4.55432
127.998;171.805;-0.0956692;0.000926333;0.0341744;-3.99445
136.824;171.805;-0.0720438;-0.00875403;0.0175118;-3.423
145.649;171.805;-0.000470801;-0.0237264;-0.00100212;-2.84907
154.475;171.805;-0.0605814;-0.0369545;-0.0230317;-2.1603
163.3;171.805;-0.197614;-0.061863;-0.0435837;-1.4047
-145.591;162.98;0.837597;-0.0980063;0.00624869;-2.65894
-136.765;162.98;0.816915;-0.110789;0.0235083;-3.31703
-127.94;162.98;0.763065;-0.121055;0.0434509;-3.96098
-119.114;162.98;0.671533;-0.133239;0.0643537;-4.56038
-110.289;162.98;0.60992;-0.144188;0.0815936;-5.14966
-101.463;162.98;0.578392;-0.150245;0.088653;-5.68066
-92.6379;162.98;0.369591;-0.153125;0.112081;-6.14152
-83.8124;162.98;0.145807;-0.153683;0.142823;-6.57074
-74.987;162.98;0.285139;-0.139648;0.146723;-7.11441
-66.1615;162.98;0.504146;-0.111393;0.122428;-7.67657
-57.3361;162.98;0.49011;-0.0846611;0.107399;-8.0891
-48.5106;162.98;0.316794;-0.074224;0.12386;-8.33695
-39.6852;162.98;0.244764;-0.0676771;0.143564;-8.55917
-30.8597;162.98;0.227106;-0.0615495;0.159293;-8.77939
-22.0342;162.98;0.207122;-0.0538125;0.168309;-8.95231
-13.2088;162.98;0.171305;-0.0433773;0.172214;-9.0671
-4.38334;162.98;0.1276;-0.0313861;0.174159;-9.12998
4.44212;162.98;0.0853959;-0.0214265;0.175569;-9.15363
13.2676;162.98;0.0692868;-0.0133287;0.179711;-9.15345
22.093;162.98;0.0652888;-0.00361999;0.183712;-9.1173
30.9185;162.98;0.0765865;0.00696347;0.183899;-9.04391
39.7439;162.98;0.0964684;0.0170623;0.178566;-8.92626
48.5694;162.98;0.107276;0.0243233;0.170171;-8.74484
57.3948;162.98;0.0852653;0.0302663;0.162519;-8.49563
66.2203;162.98;0.0618384;0.0360658;0.153483;-8.20092
75.0458;162.98;0.0532975;0.0404818;0.141192;-7.85903
83.8712;162.98;0.0460011;0.0427265;0.128325;-7.46156
92.6967;162.98;0.0134802;0.0429526;0.120061;-7.00565
101.522;162.98;-0.0480878;0.0410927;0.113501;-6.50839
110.348;162.98;-0.0498414;0.035736;0.0943578;-6.00245
119.173;162.98;-0.0175978;0.0284848;0.0699101;-5.47009
127.998;162.98;0.0241493;0.0187641;0.0469011;-4.90333
136.824;162.98;0.0615579;0.00588265;0.0281629;-4.31217
145.649;162.98;0.0962492;-0.0092159;0.00837997;-3.70307
154.475;162.98;0.0230146;-0.0212659;-0.0112992;-2.99145
163.3;162.98;-0.0723203;-0.0380282;-0.0214078;-2.23985
-163.242;154.154;0.886553;-0.0770263;-0.0135867;-1.94391
-154.416;154.154;0.826943;-0.0949685;0.00486595;-2.67817
-145.591;154.154;0.800904;-0.111784;0.0228821;-3.3972
-136.765;154.154;0.802877;-0.124455;0.0381421;-4.09106
-127.94;154.154;0.768334;-0.136048;0.0569622;-4.75477
-119.114;154.154;0.703513;-0.145799;0.0749402;-5.37553
-110.289;154.154;0.667398;-0.152655;0.0880626;-5.97244
-101.463;154.154;0.671508;-0.154251;0.0903266;-6.53135
-92.6379;154.154;0.564537;-0.154266;0.102071;-7.05952
-83.8124;154.154;0.484761;-0.152031;0.118623;-7.56225
-74.987;154.154;0.566829;-0.13407;0.123406;-8.13255
-66.1615;154.154;0.636294;-0.107205;0.110606;-8.61947
-57.3361;154.154;0.552936;-0.0854768;0.107169;-8.98166
-48.5106;154.154;0.39265;-0.07891;0.127711;-9.23742
-39.6852;154.154;0.352508;-0.0722675;0.150417;-9.48695
-30.8597;154.154;0.341842;-0.0645763;0.169517;-9.71249
-22.0342;154.154;0.324446;-0.0562761;0.182616;-9.89417
-13.2088;154.154;0.286319;-0.0460266;0.190829;-10.0186
-4.38334;154.154;0.23356;-0.0339737;0.196538;-10.0874
4.44212;154.154;0.186996;-0.022219;0.199215;-10.1202
13.2676;154.154;0.170387;-0.0124361;0.201943;-10.1176
22.093;154.154;0.146456;-0.000409416;0.204857;-10.0651
30.9185;154.154;0.129622;0.0121452;0.205737;-9.97489
39.7439;154.154;0.126977;0.0244444;0.20141;-9.85017
48.5694;154.154;0.12816;0.0333847;0.193844;-9.66174
57.3948;154.154;0.0921526;0.0406709;0.187417;-9.39694
66.2203;154.154;0.0547012;0.0473161;0.178589;-9.08906
75.0458;154.154;0.049547;0.0523528;0.164674;-8.74679
83.8712;154.154;0.0617202;0.0551018;0.148494;-8.35689
92.6967;154.154;0.0582865;0.0550341;0.13668;-7.90539
101.522;154.154;0.0266926;0.0521878;0.128501;-7.40342
110.348;154.154;0.0431097;0.0468953;0.110204;-6.89516
119.173;154.154;0.0870945;0.0404723;0.0866771;-6.36239
127.998;154.154;0.129544;0.0310698;0.0633242;-5.78867
136.824;154.154;0.143435;0.0176354;0.0429681;-5.17155
145.649;154.154;0.142593;0.0026928;0.0208282;-4.52159
154.475;154.154;0.0801879;-0.0110019;0.000596758;-3.80435
163.3;154.154;0.000977632;-0.0244133;-0.0102242;-3.03329
172.126;154.154;-0.0531517;-0.035521;-0.0119665;-2.281
180.951;154.154;-0.0311223;-0.0406895;-0.0131475;-1.5159
-172.067;145.329;0.807606;-0.0725478;-0.0163671;-1.84694
-163.242;145.329;0.847531;-0.0885848;-0.00069523;-2.62372
-154.416;145.329;0.806696;-0.104333;0.017329;-3.37869
-145.591;145.329;0.782828;-0.11981;0.0330684;-4.11727
-136.765;145.329;0.780434;-0.135947;0.0500319;-4.83588
-127.94;145.329;0.754241;-0.148687;0.0667541;-5.52212
-119.114;145.329;0.712524;-0.158019;0.0821218;-6.16424
-110.289;145.329;0.691507;-0.163666;0.0933722;-6.7817
-101.463;145.329;0.704234;-0.162137;0.0951924;-7.37086
-92.6379;145.329;0.680252;-0.155892;0.0981535;-7.93844
-83.8124;145.329;0.669418;-0.149744;0.108356;-8.48834
-74.987;145.329;0.679457;-0.132876;0.112092;-9.00654
-66.1615;145.329;0.646387;-0.11099;0.108572;-9.43824
-57.3361;145.329;0.543389;-0.0947621;0.11265;-9.78223
-48.5106;145.329;0.422617;-0.0896289;0.133279;-10.0611
-39.6852;145.329;0.396665;-0.0806955;0.155785;-10.3427
-30.8597;145.329;0.386366;-0.07072;0.175638;-10.5848
-22.0342;145.329;0.368195;-0.0607207;0.191105;-10.7856
-13.2088;145.329;0.326093;-0.0486563;0.203202;-10.9299
-4.38334;145.329;0.264675;-0.0353623;0.213084;-11.0069
4.44212;145.329;0.208638;-0.0220572;0.218731;-11.0421
13.2676;145.329;0.185411;-0.0108612;0.221361;-11.0301
22.093;145.329;0.155235;0.002549;0.222191;-10.9621
30.9185;145.329;0.128264;0.0163115;0.221581;-10.8545
39.7439;145.329;0.111464;0.0300538;0.216342;-10.7127
48.5694;145.329;0.100066;0.0400795;0.208895;-10.5076
57.3948;145.329;0.0684286;0.0474898;0.204902;-10.2398
66.2203;145.329;0.0461578;0.054671;0.197677;-9.93682
75.0458;145.329;0.06268;0.0610764;0.183185;-9.60917
83.8712;145.329;0.100952;0.065671;0.164387;-9.23895
92.6967;145.329;0.131164;0.0664834;0.149493;-8.80437
101.522;145.329;0.137413;0.063013;0.139219;-8.30971
110.348;145.329;0.153527;0.057888;0.12318;-7.78728
119.173;145.329;0.174566;0.0527225;0.102983;-7.23102
127.998;145.329;0.187155;0.0448654;0.0813101;-6.63247
136.824;145.329;0.179387;0.0319797;0.0601773;-5.98946
145.649;145.329;0.162699;0.017026;0.0361774;-5.31026
154.475;145.329;0.118982;0.00186993;0.0128361;-4.57986
163.3;145.329;0.0580524;-0.0136263;-0.00113871;-3.81418
172.126;145.329;0.00154549;-0.0281098;-0.0100807;-3.01763
180.951;145.329;0.00270379;-0.0377725;-0.0138194;-2.24577
189.777;145.329;-0.0437607;-0.0479241;-0.02236;-1.42766
-172.067;136.504;0.805649;-0.0789448;-0.00580523;-2.48242
-163.242;136.504;0.813697;-0.0957696;0.00813428;-3.29045
-154.416;136.504;0.794596;-0.112835;0.0255084;-4.06396
-145.591;136.504;0.77576;-0.129564;0.0432866;-4.81947
-136.765;136.504;0.75271;-0.146321;0.0605239;-5.55383
-127.94;136.504;0.723323;-0.158352;0.0751494;-6.25164
-119.114;136.504;0.691541;-0.167654;0.0881349;-6.91164
-110.289;136.504;0.668655;-0.174223;0.0979073;-7.54347
-101.463;136.504;0.664742;-0.172448;0.10167;-8.14062
-92.6379;136.504;0.665932;-0.162;0.103445;-8.70279
-83.8124;136.504;0.651805;-0.153843;0.115669;-9.25143
-74.987;136.504;0.639557;-0.140767;0.120658;-9.75912
-66.1615;136.504;0.594988;-0.124904;0.121404;-10.1945
-57.3361;136.504;0.513426;-0.111361;0.127749;-10.5612
-48.5106;136.504;0.432535;-0.102226;0.146351;-10.88
-39.6852;136.504;0.396839;-0.0903144;0.167025;-11.1734
-30.8597;136.504;0.368579;-0.078432;0.185869;-11.4242
-22.0342;136.504;0.331408;-0.0663893;0.200618;-11.6251
-13.2088;136.504;0.273207;-0.05234;0.212892;-11.7647
-4.38334;136.504;0.201181;-0.0372199;0.224958;-11.8411
4.44212;136.504;0.140583;-0.0226656;0.234892;-11.875
13.2676;136.504;0.122599;-0.0089929;0.238879;-11.873
22.093;136.504;0.114553;0.00632085;0.236855;-11.8209
30.9185;136.504;0.107246;0.0212575;0.232442;-11.7186
39.7439;136.504;0.0950112;0.0358598;0.224519;-11.5657
48.5694;136.504;0.0769003;0.0477551;0.216694;-11.3498
57.3948;136.504;0.0582407;0.0568693;0.213912;-11.0906
66.2203;136.504;0.0627894;0.0654379;0.207865;-10.7968
75.0458;136.504;0.0885316;0.0738396;0.193808;-10.4676
83.8712;136.504;0.120064;0.0806257;0.174896;-10.0874
92.6967;136.504;0.148358;0.0827387;0.159374;-9.64529
101.522;136.504;0.182392;0.0795117;0.147825;-9.16138
110.348;136.504;0.193415;0.0754537;0.133122;-8.62723
119.173;136.504;0.185475;0.0715566;0.115795;-8.04167
127.998;136.504;0.174166;0.0647993;0.096416;-7.4178
136.824;136.504;0.170106;0.0523799;0.075354;-6.76398
145.649;136.504;0.157588;0.0366099;0.050699;-6.06801
154.475;136.504;0.130062;0.0194462;0.0255909;-5.32397
163.3;136.504;0.0786284;0.0029673;0.00812976;-4.54376
172.126;136.504;0.020828;-0.0144111;-0.00648363;-3.73757
180.951;136.504;-0.00265896;-0.0326798;-0.0199824;-2.92678
189.777;136.504;-0.0116348;-0.0463541;-0.0244995;-2.09376
-180.892;127.678;0.828924;-0.0629575;-0.0105386;-2.25989
-172.067;127.678;0.801448;-0.0767311;-0.00192796;-3.07547
-163.242;127.678;0.772076;-0.101274;0.0183741;-3.91595
-154.416;127.678;0.763932;-0.124118;0.0374552;-4.72167
-145.591;127.678;0.747952;-0.14315;0.0555281;-5.50095
-136.765;127.678;0.716373;-0.157654;0.0720693;-6.24834
-127.94;127.678;0.686062;-0.166273;0.0844454;-6.95674
-119.114;127.678;0.656039;-0.173835;0.0949104;-7.63675
-110.289;127.678;0.630273;-0.180555;0.103604;-8.28787
-101.463;127.678;0.619002;-0.180165;0.11064;-8.89886
-92.6379;127.678;0.603199;-0.170663;0.118253;-9.46618
-83.8124;127.678;0.570625;-0.161745;0.131631;-10.0074
-74.987;127.678;0.547975;-0.152257;0.137731;-10.514
-66.1615;127.678;0.515915;-0.141331;0.141656;-10.964
-57.3361;127.678;0.464648;-0.128566;0.150326;-11.3486
-48.5106;127.678;0.406221;-0.11437;0.168207;-11.6802
-39.6852;127.678;0.364236;-0.100448;0.186547;-11.9889
-30.8597;127.678;0.317258;-0.0863545;0.204775;-12.2571
-22.0342;127.678;0.264204;-0.0697378;0.217917;-12.4631
-13.2088;127.678;0.195112;-0.0520634;0.228182;-12.6003
-4.38334;127.678;0.121168;-0.0352726;0.240205;-12.6783
4.44212;127.678;0.071985;-0.0189701;0.252523;-12.7248
13.2676;127.678;0.0781889;-0.00321637;0.25658;-12.7381
22.093;127.678;0.0984438;0.0133768;0.250891;-12.7041
30.9185;127.678;0.115528;0.0293118;0.241905;-12.6137
39.7439;127.678;0.113851;0.0443685;0.231806;-12.4542
48.5694;127.678;0.0891779;0.0580973;0.223159;-12.2244
57.3948;127.678;0.0547438;0.0697879;0.218004;-11.9433
66.2203;127.678;0.0508032;0.0797296;0.211454;-11.6255
75.0458;127.678;0.0435258;0.0901222;0.198827;-11.2545
83.8712;127.678;0.00996811;0.098092;0.183002;-10.8054
92.6967;127.678;-0.0258809;0.10188;0.17006;-10.3049
101.522;127.678;0.0105902;0.0999053;0.158495;-9.81867
110.348;127.678;0.038922;0.0967379;0.143298;-9.29281
119.173;127.678;0.0469589;0.0935201;0.125935;-8.71161
127.998;127.678;0.0627845;0.0870203;0.106867;-8.09999
136.824;127.678;0.096991;0.0750207;0.0855426;-7.46561
145.649;127.678;0.101026;0.0587222;0.0617291;-6.76383
154.475;127.678;0.0734808;0.041223;0.0370533;-6.00031
163.3;127.678;0.0277104;0.0246525;0.0184306;-5.20766
172.126;127.678;-0.0133822;0.00681573;0.000502918;-4.39653
180.951;127.678;-0.0266013;-0.0121889;-0.0155298;-3.57697
189.777;127.678;-0.0626959;-0.0278329;-0.017994;-2.74349
198.602;127.678;-0.103846;-0.0447567;-0.0212969;-1.85494
207.428;127.678;0.108123;-0.0663878;-0.0399138;-0.941613
-189.718;118.853;0.792015;-0.0551771;-0.0113143;-1.9737
-180.892;118.853;0.770748;-0.0642126;-0.00576997;-2.80705
-172.067;118.853;0.756336;-0.0829776;0.010971;-3.66904
-163.242;118.853;0.721902;-0.10999;0.0327167;-4.51797
-154.416;118.853;0.712321;-0.137042;0.0529643;-5.35475
-145.591;118.853;0.704309;-0.156427;0.0693378;-6.15643
-136.765;118.853;0.676575;-0.169408;0.0850187;-6.92152
-127.94;118.853;0.650239;-0.175865;0.0958821;-7.64506
-119.114;118.853;0.623314;-0.180729;0.103816;-8.34246
-110.289;118.853;0.605123;-0.185004;0.110882;-9.01118
-101.463;118.853;0.605995;-0.184946;0.119346;-9.63887
-92.6379;118.853;0.576178;-0.178794;0.130597;-10.2198
-83.8124;118.853;0.51075;-0.16982;0.142746;-10.759
-74.987;118.853;0.460758;-0.162068;0.150295;-11.2666
-66.1615;118.853;0.421909;-0.154349;0.159591;-11.7316
-57.3361;118.853;0.382425;-0.142915;0.174024;-12.138
-48.5106;118.853;0.341352;-0.127234;0.192825;-12.4867
-39.6852;118.853;0.314086;-0.113607;0.209263;-12.8151
-30.8597;118.853;0.286054;-0.0972726;0.223819;-13.1002
-22.0342;118.853;0.247791;-0.0756321;0.233474;-13.3168
-13.2088;118.853;0.190214;-0.0549789;0.240837;-13.4656
-4.38334;118.853;0.133198;-0.0385057;0.251108;-13.5614
4.44212;118.853;0.106272;-0.0230057;0.263552;-13.629
13.2676;118.853;0.1125;-0.00468076;0.267708;-13.6442
22.093;118.853;0.108312;0.014957;0.261336;-13.5972
30.9185;118.853;0.100004;0.0331484;0.251091;-13.4862
39.7439;118.853;0.0764251;0.0514203;0.241224;-13.3082
48.5694;118.853;0.0185353;0.0678566;0.232357;-13.0377
57.3948;118.853;-0.0874984;0.0839605;0.225061;-12.6857
66.2203;118.853;-0.167016;0.0969798;0.217454;-12.2969
75.0458;118.853;-0.205024;0.107616;0.203462;-11.8827
83.8712;118.853;-0.302974;0.118786;0.18692;-11.3727
92.6967;118.853;-0.444649;0.122767;0.172581;-10.7622
101.522;118.853;-0.481439;0.122443;0.15858;-10.2023
110.348;118.853;-0.42047;0.119113;0.14502;-9.68808
119.173;118.853;-0.341089;0.115716;0.130028;-9.1593
127.998;118.853;-0.238193;0.108138;0.112598;-8.60783
136.824;118.853;-0.129135;0.0973754;0.0918001;-8.0232
145.649;118.853;-0.0921384;0.0810446;0.0689321;-7.32953
154.475;118.853;-0.097316;0.0641478;0.044892;-6.56703
163.3;118.853;-0.110744;0.0479816;0.0253431;-5.78113
172.126;118.853;-0.113219;0.0316775;0.00807676;-4.98659
180.951;118.853;-0.0995761;0.0139039;-0.00621875;-4.18168
189.777;118.853;-0.109909;-0.00478552;-0.0130665;-3.34502
198.602;118.853;-0.127878;-0.0231401;-0.0146155;-2.45975
207.428;118.853;0.0562418;-0.0432594;-0.0265692;-1.56036
-189.718;110.027;0.712601;-0.0731588;-0.000107591;-2.50722
-180.892;110.027;0.682247;-0.0830046;0.0107335;-3.36176
-172.067;110.027;0.686482;-0.0993932;0.0275769;-4.23833
-163.242;110.027;0.66218;-0.12401;0.0468863;-5.11002
-154.416;110.027;0.653484;-0.150047;0.0655239;-5.97179
-145.591;110.027;0.656086;-0.169668;0.0813591;-6.79861
-136.765;110.027;0.639825;-0.181583;0.0961023;-7.58069
-127.94;110.027;0.608124;-0.18817;0.106119;-8.31589
-119.114;110.027;0.572519;-0.1932;0.113661;-9.02803
-110.289;110.027;0.55261;-0.197357;0.120917;-9.71833
-101.463;110.027;0.551412;-0.198296;0.130057;-10.3717
-92.6379;110.027;0.517923;-0.192689;0.140475;-10.9656
-83.8124;110.027;0.456506;-0.180521;0.147246;-11.5053
-74.987;110.027;0.405808;-0.172217;0.153433;-12.0191
-66.1615;110.027;0.362296;-0.166369;0.165855;-12.5021
-57.3361;110.027;0.329053;-0.156884;0.185736;-12.9346
-48.5106;110.027;0.308854;-0.141965;0.206728;-13.3089
