x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
110.348;180.631;-0.164297;0.0217206;0.0667661;-4.19597
119.173;180.631;-0.142405;0.0102782;0.0486026;-3.67805
127.998;180.631;-0.0925073;-0.000211659;0.0294186;-3.14967
136.824;180.631;-0.0336097;-0.0117377;0.01262;-2.61618
145.649;180.631;-0.0379364;-0.0232768;-0.0110577;-1.99077
154.475;180.631;-0.0880527;-0.0426483;-0.0399437;-1.26332
-136.765;171.805;0.823981;-0.0784826;0.0158193;-2.54643
-127.94;171.805;0.752558;-0.0881024;0.0334148;-3.15301
-119.114;171.805;0.659385;-0.101291;0.0562186;-3.75437
-110.289;171.805;0.605675;-0.116151;0.077288;-4.34868
-101.463;171.805;0.586648;-0.127485;0.090333;-4.89345
-92.6379;171.805;0.353907;-0.132782;0.119975;-5.3237
-83.8124;171.805;0.0423124;-0.132791;0.158293;-5.69434
-74.987;171.805;0.0235992;-0.11739;0.16857;-6.17154
-66.1615;171.805;0.190632;-0.0875394;0.146986;-6.73282
-57.3361;171.805;0.257199;-0.0623866;0.123828;-7.12338
-48.5106;171.805;0.104918;-0.0521062;0.131663;-7.36607
-39.6852;171.805;0.0433318;-0.0476925;0.144314;-7.59968
-30.8597;171.805;0.0524267;-0.0429727;0.155735;-7.85123
-22.0342;171.805;0.0785416;-0.0355945;0.160179;-8.04571
-13.2088;171.805;0.0910024;-0.0257186;0.160501;-8.1777
-4.38334;171.805;0.078394;-0.0159499;0.160981;-8.25508
4.44212;171.805;0.0379231;-0.00849828;0.164081;-8.28089
13.2676;171.805;0.0116114;-0.00119479;0.170068;-8.27124
22.093;171.805;0.000758321;0.00830458;0.174259;-8.22532
30.9185;171.805;0.00878433;0.0185982;0.172614;-8.13927
39.7439;171.805;0.025114;0.0274153;0.164763;-8.00479
48.5694;171.805;0.0270535;0.0328746;0.154679;-7.81188
57.3948;171.805;0.00249064;0.0372768;0.147935;-7.56589
66.2203;171.805;-0.0158436;0.0420755;0.140652;-7.28099
75.0458;171.805;-0.019499;0.0458932;0.130517;-6.94951
83.8712;171.805;-0.0225791;0.0480339;0.120012;-6.5643
92.6967;171.805;-0.0516835;0.0486135;0.113109;-6.12336
101.522;171.805;-0.107861;0.0466197;0.105933;-5.63538
110.348;171.805;-0.127719;0.038442;0.0886823;-5.11515
119.173;171.805;-0.118421;0.0279943;0.0672477;-4.57108
127.998;171.805;-0.0956692;0.0172568;0.0468794;-4.00576
136.824;171.805;-0.0720438;0.00748809;0.0302837;-3.42878
145.649;171.805;-0.000470801;-0.00719233;0.0109892;-2.84242
154.475;171.805;-0.0605814;-0.0210736;-0.00955151;-2.14697
163.3;171.805;-0.197614;-0.0457837;-0.0269803;-1.38762
-145.591;162.98;0.837597;-0.0857072;0.0200282;-2.68175
-136.765;162.98;0.816915;-0.0975597;0.0361945;-3.34386
-127.94;162.98;0.763065;-0.106021;0.0546728;-3.99019
-119.114;162.98;0.671533;-0.116698;0.07492;-4.5934
-110.289;162.98;0.60992;-0.128103;0.0921387;-5.18774
-101.463;162.98;0.578392;-0.136433;0.100892;-5.72937
-92.6379;162.98;0.369591;-0.140872;0.126478;-6.19888
-83.8124;162.98;0.145807;-0.140809;0.158309;-6.63034
-74.987;162.98;0.285139;-0.124896;0.161541;-7.17539
-66.1615;162.98;0.504146;-0.0951291;0.135699;-7.74148
-57.3361;162.98;0.49011;-0.068062;0.119084;-8.15756
-48.5106;162.98;0.316794;-0.0577788;0.134062;-8.40616
-39.6852;162.98;0.244764;-0.0518013;0.153374;-8.63243
-30.8597;162.98;0.227106;-0.0456323;0.170685;-8.86017
-22.0342;162.98;0.207122;-0.0374672;0.180916;-9.0388
-13.2088;162.98;0.171305;-0.0266945;0.185298;-9.15671
-4.38334;162.98;0.1276;-0.0146417;0.187369;-9.22105
4.44212;162.98;0.0853959;-0.00433298;0.189193;-9.24661
13.2676;162.98;0.0692868;0.00433051;0.193057;-9.2453
22.093;162.98;0.0652888;0.0143102;0.197432;-9.20838
30.9185;162.98;0.0765865;0.0249652;0.197897;-9.13278
39.7439;162.98;0.0964684;0.0349457;0.191927;-9.00964
48.5694;162.98;0.107276;0.0420022;0.18261;-8.82022
57.3948;162.98;0.0852653;0.0480829;0.174786;-8.56662
66.2203;162.98;0.0618384;0.0537267;0.165286;-8.26599
75.0458;162.98;0.0532975;0.0580733;0.152813;-7.91813
83.8712;162.98;0.0460011;0.0607572;0.140677;-7.51694
92.6967;162.98;0.0134802;0.0619116;0.133821;-7.05977
101.522;162.98;-0.0480878;0.061057;0.128201;-6.56086
110.348;162.98;-0.0498414;0.0551706;0.108862;-6.04736
119.173;162.98;-0.0175978;0.0462011;0.0836574;-5.50365
127.998;162.98;0.0241493;0.0353722;0.0599192;-4.92771
136.824;162.98;0.0615579;0.0228302;0.0405779;-4.3301
145.649;162.98;0.0962492;0.00842427;0.0204749;-3.71315
154.475;162.98;0.0230146;-0.00415653;0.00235829;-2.99665
163.3;162.98;-0.0723203;-0.0209952;-0.00450916;-2.24334
-163.242;154.154;0.886553;-0.063989;-0.000349272;-1.95986
-154.416;154.154;0.826943;-0.0827477;0.0190512;-2.7042
-145.591;154.154;0.800904;-0.099332;0.0368403;-3.4302
-136.765;154.154;0.802877;-0.110985;0.0515287;-4.12999
-127.94;154.154;0.768334;-0.120675;0.0694666;-4.79802
-119.114;154.154;0.703513;-0.129348;0.0871027;-5.42459
-110.289;154.154;0.667398;-0.137046;0.100198;-6.02814
-101.463;154.154;0.671508;-0.140689;0.103401;-6.59678
-92.6379;154.154;0.564537;-0.141222;0.115839;-7.13091
-83.8124;154.154;0.484761;-0.137774;0.13212;-7.63443
-74.987;154.154;0.566829;-0.118759;0.136103;-8.20671
-66.1615;154.154;0.636294;-0.0914295;0.123425;-8.70224
-57.3361;154.154;0.552936;-0.0695307;0.120255;-9.07276
-48.5106;154.154;0.39265;-0.0626204;0.140093;-9.33005
-39.6852;154.154;0.352508;-0.0562074;0.161573;-9.57939
-30.8597;154.154;0.341842;-0.0483076;0.18155;-9.81159
-22.0342;154.154;0.324446;-0.0391774;0.195659;-9.99984
-13.2088;154.154;0.286319;-0.0282961;0.204517;-10.1291
-4.38334;154.154;0.23356;-0.0162045;0.210562;-10.201
4.44212;154.154;0.186996;-0.00416371;0.214173;-10.2363
13.2676;154.154;0.170387;0.0062681;0.216925;-10.2338
22.093;154.154;0.146456;0.0184953;0.219918;-10.1802
30.9185;154.154;0.129622;0.030972;0.2206;-10.0855
39.7439;154.154;0.126977;0.0429869;0.215255;-9.95276
48.5694;154.154;0.12816;0.0516563;0.206638;-9.75589
57.3948;154.154;0.0921526;0.0591031;0.200093;-9.48673
66.2203;154.154;0.0547012;0.0653692;0.190979;-9.17187
75.0458;154.154;0.049547;0.0699042;0.176759;-8.82122
83.8712;154.154;0.0617202;0.0727634;0.161002;-8.4253
92.6967;154.154;0.0582865;0.0734295;0.150338;-7.97067
101.522;154.154;0.0266926;0.0715982;0.143596;-7.46746
110.348;154.154;0.0431097;0.0666396;0.125629;-6.9543
119.173;154.154;0.0870945;0.0591518;0.101155;-6.41082
127.998;154.154;0.129544;0.0483155;0.0762421;-5.82463
136.824;154.154;0.143435;0.0344731;0.0546415;-5.1978
145.649;154.154;0.142593;0.0202883;0.0322869;-4.54141
154.475;154.154;0.0801879;0.00646923;0.0133653;-3.82025
163.3;154.154;0.000977632;-0.00727502;0.00431938;-3.04542
172.126;154.154;-0.0531517;-0.0184644;0.00483029;-2.2882
180.951;154.154;-0.0311223;-0.024326;0.00534259;-1.50939
-172.067;145.329;0.807606;-0.0585077;-0.00433954;-1.8612
-163.242;145.329;0.847531;-0.0750068;0.012081;-2.64789
-154.416;145.329;0.806696;-0.0913028;0.0308725;-3.4129
-145.591;145.329;0.782828;-0.106475;0.0463954;-4.15968
-136.765;145.329;0.780434;-0.121979;0.0631336;-4.88592
-127.94;145.329;0.754241;-0.133508;0.0797099;-5.57868
-119.114;145.329;0.712524;-0.14224;0.0954081;-6.22921
-110.289;145.329;0.691507;-0.148816;0.107106;-6.85665
-101.463;145.329;0.704234;-0.148943;0.109473;-7.45574
-92.6379;145.329;0.680252;-0.142457;0.111777;-8.02638
-83.8124;145.329;0.669418;-0.134941;0.120414;-8.574
-74.987;145.329;0.679457;-0.11785;0.122216;-9.09094
-66.1615;145.329;0.646387;-0.0962431;0.1194;-9.53347
-57.3361;145.329;0.543389;-0.0798061;0.125663;-9.89217
-48.5106;145.329;0.422617;-0.0739034;0.147393;-10.1777
-39.6852;145.329;0.396665;-0.0649642;0.168771;-10.4582
-30.8597;145.329;0.386366;-0.0544792;0.188945;-10.7062
-22.0342;145.329;0.368195;-0.0430902;0.205107;-10.9141
-13.2088;145.329;0.326093;-0.0299705;0.217969;-11.0647
-4.38334;145.329;0.264675;-0.0166133;0.228375;-11.145
4.44212;145.329;0.208638;-0.00319695;0.235237;-11.1824
13.2676;145.329;0.185411;0.00857025;0.237888;-11.1692
22.093;145.329;0.155235;0.0219603;0.238348;-11.0982
30.9185;145.329;0.128264;0.0354759;0.237197;-10.9853
39.7439;145.329;0.111464;0.0492605;0.231336;-10.8383
48.5694;145.329;0.100066;0.059589;0.223109;-10.6285
57.3948;145.329;0.0684286;0.0673041;0.218829;-10.355
66.2203;145.329;0.0461578;0.073992;0.211636;-10.0433
75.0458;145.329;0.06268;0.079506;0.197047;-9.70545
83.8712;145.329;0.100952;0.0835907;0.178184;-9.3263
92.6967;145.329;0.131164;0.0840511;0.162969;-8.88268
101.522;145.329;0.137413;0.0811159;0.153583;-8.38388
110.348;145.329;0.153527;0.0773225;0.138687;-7.8602
119.173;145.329;0.174566;0.0723268;0.118142;-7.29627
127.998;145.329;0.187155;0.0629636;0.0945988;-6.68308
136.824;145.329;0.179387;0.0484782;0.0716365;-6.02604
145.649;145.329;0.162699;0.0340563;0.047479;-5.33939
154.475;145.329;0.118982;0.0193697;0.0252579;-4.60459
163.3;145.329;0.0580524;0.00366598;0.0120561;-3.83369
172.126;145.329;0.00154549;-0.011137;0.00407285;-3.0307
180.951;145.329;0.00270379;-0.021197;0.00154536;-2.24851
189.777;145.329;-0.0437607;-0.0329748;-0.00616586;-1.41761
-172.067;136.504;0.805649;-0.0638826;0.00561441;-2.50337
-163.242;136.504;0.813697;-0.0810723;0.0199077;-3.32166
-154.416;136.504;0.794596;-0.0987469;0.0380815;-4.10645
-145.591;136.504;0.77576;-0.115768;0.0555669;-4.87055
-136.765;136.504;0.75271;-0.132809;0.0726094;-5.6136
-127.94;136.504;0.723323;-0.144026;0.0869591;-6.3189
-119.114;136.504;0.691541;-0.152514;0.1001;-6.98827
-110.289;136.504;0.668655;-0.159564;0.111008;-7.6331
-101.463;136.504;0.664742;-0.159198;0.116154;-8.24398
-92.6379;136.504;0.665932;-0.14832;0.117356;-8.81113
-83.8124;136.504;0.651805;-0.139025;0.126718;-9.3553
-74.987;136.504;0.639557;-0.126038;0.129402;-9.86077
-66.1615;136.504;0.594988;-0.110657;0.130919;-10.3054
-57.3361;136.504;0.513426;-0.0969179;0.140349;-10.6886
-48.5106;136.504;0.432535;-0.0869828;0.161259;-11.0198
-39.6852;136.504;0.396839;-0.0752245;0.180974;-11.3126
-30.8597;136.504;0.368579;-0.0628571;0.1997;-11.5664
-22.0342;136.504;0.331408;-0.0491892;0.215325;-11.7743
-13.2088;136.504;0.273207;-0.0335529;0.229176;-11.9242
-4.38334;136.504;0.201181;-0.0179317;0.242384;-12.0067
4.44212;136.504;0.140583;-0.00288352;0.253197;-12.0445
13.2676;136.504;0.122599;0.0114768;0.256729;-12.0392
22.093;136.504;0.114553;0.026652;0.254333;-11.9821
30.9185;136.504;0.107246;0.0414045;0.249857;-11.876
39.7439;136.504;0.0950112;0.0567948;0.242114;-11.724
48.5694;136.504;0.0769003;0.0694913;0.233412;-11.5055
57.3948;136.504;0.0582407;0.0789121;0.22966;-11.2374
66.2203;136.504;0.0627894;0.0867698;0.223667;-10.9329
75.0458;136.504;0.0885316;0.0940843;0.209868;-10.5928
83.8712;136.504;0.120064;0.100054;0.190767;-10.2016
92.6967;136.504;0.148358;0.100892;0.173635;-9.74453
101.522;136.504;0.182392;0.0977426;0.162105;-9.25324
110.348;136.504;0.193415;0.0954661;0.148854;-8.7188
119.173;136.504;0.185475;0.092353;0.131683;-8.12605
127.998;136.504;0.174166;0.0837905;0.110263;-7.48487
136.824;136.504;0.170106;0.0689718;0.0870116;-6.81391
145.649;136.504;0.157588;0.0534736;0.0624614;-6.10948
154.475;136.504;0.130062;0.0371066;0.0382507;-5.35957
163.3;136.504;0.0786284;0.0207426;0.0213027;-4.57298
172.126;136.504;0.020828;0.00283437;0.00733346;-3.75934
180.951;136.504;-0.00265896;-0.0162517;-0.00564901;-2.93913
189.777;136.504;-0.0116348;-0.0309251;-0.0100249;-2.09495
-180.892;127.678;0.828924;-0.0463061;0.00065732;-2.27869
-172.067;127.678;0.801448;-0.0611719;0.00941661;-3.10618
-163.242;127.678;0.772076;-0.0858873;0.0297041;-3.95736
-154.416;127.678;0.763932;-0.109406;0.049569;-4.77565
-145.591;127.678;0.747952;-0.129831;0.0679919;-5.56635
-136.765;127.678;0.716373;-0.145241;0.0846169;-6.32392
-127.94;127.678;0.686062;-0.152779;0.0961872;-7.03938
-119.114;127.678;0.656039;-0.158698;0.105645;-7.72555
-110.289;127.678;0.630273;-0.165178;0.115228;-8.38996
-101.463;127.678;0.619002;-0.16599;0.123961;-9.01819
-92.6379;127.678;0.603199;-0.156095;0.131522;-9.59469
-83.8124;127.678;0.570625;-0.146385;0.14203;-10.1347
-74.987;127.678;0.547975;-0.137011;0.146959;-10.6422
-66.1615;127.678;0.515915;-0.126345;0.152615;-11.1013
-57.3361;127.678;0.464648;-0.113323;0.1648;-11.5021
-48.5106;127.678;0.406221;-0.0986419;0.184548;-11.8486
-39.6852;127.678;0.364236;-0.0852483;0.2014;-12.1567
-30.8597;127.678;0.317258;-0.071105;0.21845;-12.4222
-22.0342;127.678;0.264204;-0.0535016;0.231978;-12.6301
-13.2088;127.678;0.195112;-0.0345466;0.244007;-12.7771
-4.38334;127.678;0.121168;-0.0168371;0.257718;-12.8648
4.44212;127.678;0.071985;0.000500778;0.270831;-12.9171
13.2676;127.678;0.0781889;0.0172957;0.274532;-12.9281
22.093;127.678;0.0984438;0.0338266;0.26881;-12.8889
30.9185;127.678;0.115528;0.0493767;0.259846;-12.7942
39.7439;127.678;0.113851;0.0653511;0.250001;-12.6369
48.5694;127.678;0.0891779;0.0808645;0.24139;-12.409
57.3948;127.678;0.0547438;0.0937383;0.235851;-12.1217
66.2203;127.678;0.0508032;0.102853;0.229355;-11.793
75.0458;127.678;0.0435258;0.111616;0.216425;-11.408
83.8712;127.678;0.00996811;0.118946;0.199988;-10.9464
92.6967;127.678;-0.0258809;0.121847;0.185802;-10.4296
101.522;127.678;0.0105902;0.12015;0.174422;-9.93599
110.348;127.678;0.038922;0.118708;0.160269;-9.40685
119.173;127.678;0.0469589;0.115786;0.142396;-8.81476
127.998;127.678;0.0627845;0.106695;0.120691;-8.18209
136.824;127.678;0.096991;0.0922415;0.097334;-7.52994
145.649;127.678;0.101026;0.076216;0.0740775;-6.82097
154.475;127.678;0.0734808;0.0593743;0.050128;-6.05087
163.3;127.678;0.0277104;0.0428984;0.0319154;-5.24973
172.126;127.678;-0.0133822;0.0244714;0.0143503;-4.42889
180.951;127.678;-0.0266013;0.00450727;-0.00140363;-3.60012
189.777;127.678;-0.0626959;-0.0117966;-0.00415441;-2.75497
198.602;127.678;-0.103846;-0.0294134;-0.00856514;-1.85408
207.428;127.678;0.108123;-0.051539;-0.0303773;-0.929546
-189.718;118.853;0.792015;-0.0389873;0.00087043;-1.99544
-180.892;118.853;0.770748;-0.0486356;0.00657998;-2.8396
-172.067;118.853;0.756336;-0.0682143;0.023198;-3.71337
-163.242;118.853;0.721902;-0.0944262;0.0444169;-4.57205
-154.416;118.853;0.712321;-0.12146;0.0650608;-5.42045
-145.591;118.853;0.704309;-0.142214;0.0822431;-6.23578
-136.765;118.853;0.676575;-0.156346;0.0982195;-7.01401
-127.94;118.853;0.650239;-0.161926;0.108245;-7.7464
-119.114;118.853;0.623314;-0.165301;0.114528;-8.44769
-110.289;118.853;0.605123;-0.169368;0.121991;-9.12924
-101.463;118.853;0.605995;-0.170121;0.132018;-9.77603
-92.6379;118.853;0.576178;-0.163261;0.143884;-10.3706
-83.8124;118.853;0.51075;-0.154032;0.15475;-10.9164
-74.987;118.853;0.460758;-0.146499;0.162886;-11.4321
-66.1615;118.853;0.421909;-0.138698;0.174422;-11.9069
-57.3361;118.853;0.382425;-0.126808;0.191353;-12.3243
-48.5106;118.853;0.341352;-0.110674;0.210666;-12.6852
-39.6852;118.853;0.314086;-0.0974971;0.225636;-13.0149
-30.8597;118.853;0.286054;-0.0813553;0.238679;-13.2954
-22.0342;118.853;0.247791;-0.059643;0.24777;-13.5091
-13.2088;118.853;0.190214;-0.03868;0.255829;-13.6619
-4.38334;118.853;0.133198;-0.0214448;0.267528;-13.7663
4.44212;118.853;0.106272;-0.00463052;0.281136;-13.8413
13.2676;118.853;0.1125;0.0148424;0.286029;-13.8577
22.093;118.853;0.108312;0.0345364;0.280409;-13.8063
30.9185;118.853;0.100004;0.0520992;0.269723;-13.6877
39.7439;118.853;0.0764251;0.0704003;0.259136;-13.504
48.5694;118.853;0.0185353;0.089136;0.251114;-13.2373
57.3948;118.853;-0.0874984;0.107256;0.244767;-12.8853
66.2203;118.853;-0.167016;0.119693;0.237301;-12.4874
75.0458;118.853;-0.205024;0.128099;0.221564;-12.055
83.8712;118.853;-0.302974;0.139065;0.203851;-11.5306
92.6967;118.853;-0.444649;0.142728;0.18824;-10.9019
101.522;118.853;-0.481439;0.143071;0.174445;-10.3345
110.348;118.853;-0.42047;0.14161;0.162026;-9.8183
119.173;118.853;-0.341089;0.138819;0.146822;-9.28022
127.998;118.853;-0.238193;0.128745;0.126874;-8.70812
136.824;118.853;-0.129135;0.115774;0.104087;-8.10647
145.649;118.853;-0.0921384;0.0999545;0.0818341;-7.40608
154.475;118.853;-0.097316;0.0836077;0.0583367;-6.63432
163.3;118.853;-0.110744;0.0670273;0.0387873;-5.83625
172.126;118.853;-0.113219;0.0497785;0.0213371;-5.0297
180.951;118.853;-0.0995761;0.0312393;0.00713057;-4.21517
189.777;118.853;-0.109909;0.0123294;0.000672575;-3.36708
198.602;118.853;-0.127878;-0.00641836;-0.000612762;-2.46771
207.428;118.853;0.0562418;-0.0277834;-0.0136591;-1.55274
-189.718;110.027;0.712601;-0.0571618;0.0122161;-2.5375
-180.892;110.027;0.682247;-0.0677631;0.0234403;-3.40418
-172.067;110.027;0.686482;-0.0850175;0.0405257;-4.29322
-163.242;110.027;0.66218;-0.10863;0.0594247;-5.17492
-154.416;110.027;0.653484;-0.133084;0.0775551;-6.04569
-145.591;110.027;0.656086;-0.152667;0.0936851;-6.88626
-136.765;110.027;0.639825;-0.166307;0.109415;-7.68691
-127.94;110.027;0.608124;-0.173763;0.119609;-8.43786
-119.114;110.027;0.572519;-0.178881;0.125889;-9.15607
-110.289;110.027;0.55261;-0.183308;0.133318;-9.85842
-101.463;110.027;0.551412;-0.184344;0.144025;-10.5306
-92.6379;110.027;0.517923;-0.177355;0.155668;-11.1417
-83.8124;110.027;0.456506;-0.165403;0.162533;-11.6967
-74.987;110.027;0.405808;-0.157551;0.169938;-12.2264
-66.1615;110.027;0.362296;-0.15146;0.183949;-12.7205
-57.3361;110.027;0.329053;-0.141272;0.204305;-13.1559
-48.5106;110.027;0.308854;-0.12544;0.224651;-13.5356
-39.6852;110.027;0.291543;-0.111255;0.240012;-13.884
-30.8597;110.027;0.268469;-0.0929559;0.251833;-14.1805
