x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.021356;0.0682196;-2.20024
4.44212;224.758;0.0164864;-0.0155956;0.0697554;-2.20492
13.2676;224.758;-0.0263853;-0.00578216;0.0647648;-2.17284
22.093;224.758;-0.0573264;-0.00212377;0.0536616;-2.09201
-39.6852;215.933;-0.0236217;-0.0245224;0.0889137;-2.52549
-30.8597;215.933;-0.110706;-0.022548;0.09558;-2.67286
-22.0342;215.933;-0.217603;-0.0192702;0.0904002;-2.74712
-13.2088;215.933;-0.282745;-0.00949999;0.0866899;-2.86853
-4.38334;215.933;-0.258786;-0.0108773;0.0926744;-3.00548
4.44212;215.933;-0.243161;-0.00810962;0.100353;-3.09203
13.2676;215.933;-0.236875;-0.000275935;0.101692;-3.09538
22.093;215.933;-0.216982;0.00317577;0.095264;-3.04878
30.9185;215.933;-0.190114;0.00456238;0.0896349;-2.97962
39.7439;215.933;-0.184509;0.00656549;0.0808217;-2.86496
48.5694;215.933;-0.226374;0.00867132;0.0692036;-2.69541
57.3948;215.933;-0.282106;0.00949205;0.0575606;-2.4685
66.2203;215.933;-0.344594;0.00673095;0.0550627;-2.2056
75.0458;215.933;-0.390934;0.002552;0.0520258;-1.91485
-74.987;207.107;0.310109;-0.0494313;0.0678989;-2.43791
-66.1615;207.107;0.220077;-0.0411164;0.0789302;-2.75797
-57.3361;207.107;0.0527837;-0.0340546;0.0927745;-3.02232
-48.5106;207.107;-0.00835472;-0.0329451;0.106393;-3.31545
-39.6852;207.107;-0.0847791;-0.0295818;0.116217;-3.5326
-30.8597;207.107;-0.343077;-0.024208;0.128641;-3.58
-22.0342;207.107;-0.616261;-0.0176932;0.127436;-3.5352
-13.2088;207.107;-0.691359;-0.00714136;0.119079;-3.62007
-4.38334;207.107;-0.578334;-0.00265479;0.11413;-3.79252
4.44212;207.107;-0.485139;0.00202669;0.123366;-3.94757
13.2676;207.107;-0.40193;0.00848724;0.129261;-4.02242
22.093;207.107;-0.315914;0.0112113;0.126527;-4.03581
30.9185;207.107;-0.244018;0.0135336;0.118845;-3.99671
39.7439;207.107;-0.213265;0.0181476;0.105351;-3.89139
48.5694;207.107;-0.231486;0.0218268;0.0892299;-3.72304
57.3948;207.107;-0.284992;0.0233019;0.0787648;-3.4874
66.2203;207.107;-0.341313;0.0226231;0.0777602;-3.21977
75.0458;207.107;-0.380589;0.0194469;0.0765985;-2.91993
83.8712;207.107;-0.390712;0.0142921;0.0679238;-2.58725
92.6967;207.107;-0.374898;0.0101683;0.0491197;-2.21052
-110.289;198.282;0.583516;-0.0311514;0.0282353;-1.62929
-101.463;198.282;0.489507;-0.0435431;0.0498261;-2.12257
-92.6379;198.282;0.390211;-0.0579493;0.0682236;-2.60992
-83.8124;198.282;0.339983;-0.0646888;0.0784283;-3.06656
-74.987;198.282;0.263229;-0.0582129;0.0866736;-3.48397
-66.1615;198.282;0.117529;-0.0436636;0.0945079;-3.7968
-57.3361;198.282;-0.0883866;-0.0318704;0.111152;-4.04499
-48.5106;198.282;-0.117861;-0.0316521;0.122204;-4.32145
-39.6852;198.282;-0.151734;-0.02847;0.128312;-4.55521
-30.8597;198.282;-0.371237;-0.0224626;0.14088;-4.62628
-22.0342;198.282;-0.571981;-0.0172996;0.141625;-4.61895
-13.2088;198.282;-0.599976;-0.00820418;0.13309;-4.7107
-4.38334;198.282;-0.463282;-0.00189055;0.124437;-4.87788
4.44212;198.282;-0.364679;0.00369126;0.132687;-5.03349
13.2676;198.282;-0.290782;0.0106089;0.142171;-5.12152
22.093;198.282;-0.237665;0.0164807;0.142623;-5.13164
30.9185;198.282;-0.20546;0.0220236;0.134837;-5.06968
39.7439;198.282;-0.194017;0.0275349;0.120902;-4.94665
48.5694;198.282;-0.199538;0.0307897;0.106727;-4.77645
57.3948;198.282;-0.240019;0.0327151;0.0979617;-4.54286
66.2203;198.282;-0.284398;0.0347331;0.0972074;-4.27248
75.0458;198.282;-0.313877;0.0343107;0.0934256;-3.96041
83.8712;198.282;-0.315215;0.0306227;0.0837625;-3.60647
92.6967;198.282;-0.30735;0.0249449;0.0683951;-3.21594
101.522;198.282;-0.292857;0.0180854;0.0549977;-2.79755
110.348;198.282;-0.266497;0.008937;0.0399754;-2.35357
-101.463;189.456;0.583998;-0.066449;0.0647043;-3.14017
-92.6379;189.456;0.499634;-0.0776713;0.0787528;-3.64468
-83.8124;189.456;0.376132;-0.0810316;0.0935963;-4.09153
-74.987;189.456;0.209713;-0.069305;0.104755;-4.46878
-66.1615;189.456;0.0105991;-0.0468622;0.116017;-4.79812
-57.3361;189.456;-0.165576;-0.0308058;0.120901;-5.01929
-48.5106;189.456;-0.22232;-0.0286078;0.128043;-5.2722
-39.6852;189.456;-0.204346;-0.0254366;0.130171;-5.56636
-30.8597;189.456;-0.258025;-0.0196736;0.138867;-5.783
-22.0342;189.456;-0.310302;-0.0123246;0.141237;-5.91609
-13.2088;189.456;-0.287012;-0.00287714;0.136159;-6.04723
-4.38334;189.456;-0.184105;0.00406007;0.130196;-6.18749
4.44212;189.456;-0.130452;0.00907146;0.137271;-6.29304
13.2676;189.456;-0.107682;0.0141193;0.146745;-6.32142
22.093;189.456;-0.107904;0.0209048;0.149644;-6.27846
30.9185;189.456;-0.11755;0.0283722;0.143928;-6.17772
39.7439;189.456;-0.125036;0.0343458;0.132269;-6.03333
48.5694;189.456;-0.12687;0.0366351;0.121519;-5.85392
57.3948;189.456;-0.15668;0.0387035;0.114904;-5.6152
66.2203;189.456;-0.192424;0.0421622;0.111357;-5.33387
75.0458;189.456;-0.217161;0.0440417;0.104497;-5.00747
83.8712;189.456;-0.224744;0.0425324;0.0930314;-4.63841
92.6967;189.456;-0.224059;0.0374929;0.0794762;-4.23175
101.522;189.456;-0.222112;0.0303765;0.0671365;-3.79161
110.348;189.456;-0.204009;0.0224056;0.0542226;-3.31352
119.173;189.456;-0.165647;0.0123281;0.0381547;-2.82263
127.998;189.456;-0.110056;0.000537632;0.0213968;-2.30636
136.824;189.456;-0.089791;-0.0148285;0.000702722;-1.72741
-127.94;180.631;0.74136;-0.0545271;0.0189885;-2.33533
-119.114;180.631;0.686113;-0.0674038;0.0397657;-2.92518
-110.289;180.631;0.664279;-0.0806873;0.0593736;-3.51477
-101.463;180.631;0.664402;-0.0937182;0.0725214;-4.0666
-92.6379;180.631;0.523733;-0.101656;0.0943945;-4.54743
-83.8124;180.631;0.277093;-0.101663;0.120465;-4.92064
-74.987;180.631;0.0972331;-0.0855217;0.136284;-5.33157
-66.1615;180.631;0.0192403;-0.0565144;0.135078;-5.79133
-57.3361;180.631;-0.0384827;-0.0348496;0.123403;-6.09609
-48.5106;180.631;-0.169323;-0.0279174;0.12999;-6.34035
-39.6852;180.631;-0.144168;-0.0274123;0.132276;-6.62207
-30.8597;180.631;-0.0963;-0.0239613;0.137755;-6.90133
-22.0342;180.631;-0.0527723;-0.0170242;0.140155;-7.10716
-13.2088;180.631;-0.0100783;-0.0078595;0.138785;-7.25902
-4.38334;180.631;0.0303358;-0.000325441;0.137462;-7.36992
4.44212;180.631;0.0252143;0.00489218;0.143295;-7.42851
13.2676;180.631;0.00450403;0.0110834;0.152007;-7.42416
22.093;180.631;-0.018546;0.0196064;0.156283;-7.36238
30.9185;180.631;-0.0338622;0.0292926;0.153486;-7.25558
39.7439;180.631;-0.0388275;0.0372413;0.145093;-7.10954
48.5694;180.631;-0.0408076;0.0403022;0.136386;-6.92139
57.3948;180.631;-0.0684124;0.0428039;0.130305;-6.67392
66.2203;180.631;-0.0989539;0.0465594;0.123843;-6.38123
75.0458;180.631;-0.11699;0.0496913;0.115475;-6.04577
83.8712;180.631;-0.123474;0.0505046;0.105737;-5.66612
92.6967;180.631;-0.135698;0.0482971;0.0958179;-5.23928
101.522;180.631;-0.159817;0.0431291;0.0856466;-4.76715
110.348;180.631;-0.164297;0.03366;0.0709089;-4.25815
119.173;180.631;-0.142405;0.0225293;0.0529731;-3.72762
127.998;180.631;-0.0925073;0.0125434;0.0348658;-3.18677
136.824;180.631;-0.0336097;0.00105392;0.0188084;-2.64108
145.649;180.631;-0.0379364;-0.0117243;-0.00381402;-2.00915
154.475;180.631;-0.0880527;-0.0324614;-0.0315512;-1.27713
-136.765;171.805;0.823981;-0.0661531;0.0205099;-2.57908
-127.94;171.805;0.752558;-0.0760449;0.0387091;-3.19787
-119.114;171.805;0.659385;-0.0888674;0.0612674;-3.80891
-110.289;171.805;0.605675;-0.103714;0.080786;-4.4112
-101.463;171.805;0.586648;-0.116191;0.0930403;-4.96511
-92.6379;171.805;0.353907;-0.122233;0.122461;-5.40094
-83.8124;171.805;0.0423124;-0.121386;0.160228;-5.77347
-74.987;171.805;0.0235992;-0.104681;0.170285;-6.25921
-66.1615;171.805;0.190632;-0.0739308;0.148443;-6.83435
-57.3361;171.805;0.257199;-0.0487876;0.124532;-7.23688
-48.5106;171.805;0.104918;-0.0390565;0.131584;-7.49101
-39.6852;171.805;0.0433318;-0.0345321;0.144788;-7.73878
-30.8597;171.805;0.0524267;-0.0289222;0.156522;-7.99803
-22.0342;171.805;0.0785416;-0.0209898;0.161068;-8.19688
-13.2088;171.805;0.0910024;-0.011027;0.161249;-8.3319
-4.38334;171.805;0.078394;-0.00122465;0.161533;-8.41286
4.44212;171.805;0.0379231;0.00652877;0.164359;-8.44614
13.2676;171.805;0.0116114;0.0127008;0.171015;-8.44002
22.093;171.805;0.000758321;0.0215299;0.17617;-8.39108
30.9185;171.805;0.00878433;0.0321654;0.174976;-8.29995
39.7439;171.805;0.025114;0.0418123;0.167253;-8.16252
48.5694;171.805;0.0270535;0.0472454;0.157817;-7.96839
57.3948;171.805;0.00249064;0.0513572;0.150269;-7.71387
66.2203;171.805;-0.0158436;0.0557792;0.141771;-7.41723
75.0458;171.805;-0.019499;0.0595237;0.132162;-7.07858
83.8712;171.805;-0.0225791;0.0615957;0.123598;-6.68878
92.6967;171.805;-0.0516835;0.061488;0.117978;-6.23806
101.522;171.805;-0.107861;0.0589643;0.110557;-5.73495
110.348;171.805;-0.127719;0.0508509;0.0925528;-5.20069
119.173;171.805;-0.118421;0.0405616;0.0706515;-4.64163
127.998;171.805;-0.0956692;0.0301524;0.0510584;-4.06116
136.824;171.805;-0.0720438;0.020585;0.0357329;-3.46956
145.649;171.805;-0.000470801;0.00467259;0.0176857;-2.87548
154.475;171.805;-0.0605814;-0.0110001;-0.00280651;-2.16818
163.3;171.805;-0.197614;-0.0346954;-0.0200002;-1.40623
-145.591;162.98;0.837597;-0.0736121;0.0242213;-2.72297
-136.765;162.98;0.816915;-0.0857549;0.0405212;-3.39983
-127.94;162.98;0.763065;-0.0940274;0.059247;-4.05953
-119.114;162.98;0.671533;-0.104452;0.0795932;-4.6747
-110.289;162.98;0.60992;-0.116299;0.0955563;-5.27728
-101.463;162.98;0.578392;-0.126185;0.104341;-5.82917
-92.6379;162.98;0.369591;-0.1315;0.130302;-6.30627
-83.8124;162.98;0.145807;-0.130347;0.161018;-6.74055
-74.987;162.98;0.285139;-0.112668;0.162208;-7.29465
-66.1615;162.98;0.504146;-0.0817872;0.134825;-7.87679
-57.3361;162.98;0.49011;-0.0547485;0.117307;-8.30949
-48.5106;162.98;0.316794;-0.0447792;0.132424;-8.57188
-39.6852;162.98;0.244764;-0.0384215;0.154205;-8.81461
-30.8597;162.98;0.227106;-0.0312873;0.173613;-9.05291
-22.0342;162.98;0.207122;-0.0225379;0.184294;-9.2375
-13.2088;162.98;0.171305;-0.0114922;0.188187;-9.35901
-4.38334;162.98;0.1276;0.000846491;0.190037;-9.42708
4.44212;162.98;0.0853959;0.0113076;0.191906;-9.45857
13.2676;162.98;0.0692868;0.0191039;0.196233;-9.46205
22.093;162.98;0.0652888;0.0291629;0.200048;-9.42192
30.9185;162.98;0.0765865;0.0403328;0.199453;-9.33613
39.7439;162.98;0.0964684;0.0500693;0.193241;-9.20162
48.5694;162.98;0.107276;0.0559876;0.185457;-9.00832
57.3948;162.98;0.0852653;0.0612769;0.176639;-8.74316
66.2203;162.98;0.0618384;0.0667442;0.165079;-8.4289
75.0458;162.98;0.0532975;0.0713048;0.15281;-8.07458
83.8712;162.98;0.0460011;0.0743196;0.143314;-7.67155
92.6967;162.98;0.0134802;0.0751046;0.138813;-7.20588
101.522;162.98;-0.0480878;0.0742504;0.133477;-6.68947
110.348;162.98;-0.0498414;0.0683364;0.113231;-6.15951
119.173;162.98;-0.0175978;0.0592359;0.0869126;-5.59998
127.998;162.98;0.0241493;0.0483501;0.0636994;-5.00959
136.824;162.98;0.0615579;0.035644;0.0462914;-4.39938
145.649;162.98;0.0962492;0.0200887;0.0276309;-3.77305
154.475;162.98;0.0230146;0.00581062;0.00929363;-3.03891
163.3;162.98;-0.0723203;-0.0107446;0.00235363;-2.2746
-163.242;154.154;0.886553;-0.0513657;0.00731461;-1.99391
-154.416;154.154;0.826943;-0.0712996;0.025752;-2.75635
-145.591;154.154;0.800904;-0.0883489;0.0424613;-3.49824
-136.765;154.154;0.802877;-0.0997885;0.0567853;-4.21595
-127.94;154.154;0.768334;-0.109005;0.0749448;-4.90143
-119.114;154.154;0.703513;-0.117717;0.0926093;-5.5421
-110.289;154.154;0.667398;-0.1262;0.104474;-6.15435
-101.463;154.154;0.671508;-0.131222;0.108037;-6.73642
-92.6379;154.154;0.564537;-0.1324;0.12143;-7.28287
-83.8124;154.154;0.484761;-0.128064;0.136483;-7.79121
-74.987;154.154;0.566829;-0.107444;0.136633;-8.37296
-66.1615;154.154;0.636294;-0.0788683;0.121286;-8.8842
-57.3361;154.154;0.552936;-0.0565622;0.117325;-9.27176
-48.5106;154.154;0.39265;-0.0496742;0.138054;-9.54302
-39.6852;154.154;0.352508;-0.0431337;0.163168;-9.81122
-30.8597;154.154;0.341842;-0.0350753;0.185638;-10.0552
-22.0342;154.154;0.324446;-0.0261724;0.19981;-10.2495
-13.2088;154.154;0.286319;-0.0151415;0.207399;-10.3818
-4.38334;154.154;0.23356;-0.00182814;0.21343;-10.4576
4.44212;154.154;0.186996;0.0112241;0.21777;-10.4936
13.2676;154.154;0.170387;0.0217498;0.221487;-10.497
22.093;154.154;0.146456;0.0352302;0.223232;-10.4437
30.9185;154.154;0.129622;0.0488582;0.221946;-10.3401
39.7439;154.154;0.126977;0.0599374;0.216294;-10.1921
48.5694;154.154;0.12816;0.0667263;0.21057;-9.98854
57.3948;154.154;0.0921526;0.0728826;0.203471;-9.70418
66.2203;154.154;0.0547012;0.0787491;0.1919;-9.37151
75.0458;154.154;0.049547;0.0830679;0.177326;-9.0107
83.8712;154.154;0.0617202;0.0859269;0.163711;-8.61043
92.6967;154.154;0.0582865;0.0862002;0.15475;-8.1461
101.522;154.154;0.0266926;0.0847341;0.148442;-7.62633
110.348;154.154;0.0431097;0.0796179;0.130808;-7.09731
119.173;154.154;0.0870945;0.071846;0.106216;-6.53868
