x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
92.6967;162.98;0.0134802;0.0788413;0.132407;-7.24349
101.522;162.98;-0.0480878;0.0782012;0.126926;-6.7237
110.348;162.98;-0.0498414;0.0718541;0.106301;-6.19025
119.173;162.98;-0.0175978;0.0623173;0.0802315;-5.62778
127.998;162.98;0.0241493;0.051566;0.0581989;-5.03637
136.824;162.98;0.0615579;0.0393269;0.042327;-4.42649
145.649;162.98;0.0962492;0.0238303;0.0243463;-3.79896
154.475;162.98;0.0230146;0.0094133;0.00568254;-3.06034
163.3;162.98;-0.0723203;-0.00652205;-0.00106209;-2.29397
-163.242;154.154;0.886553;-0.0510029;0.00565661;-2.01503
-154.416;154.154;0.826943;-0.0712696;0.0239467;-2.78217
-145.591;154.154;0.800904;-0.0878976;0.0401665;-3.52891
-136.765;154.154;0.802877;-0.0984748;0.05387;-4.25174
-127.94;154.154;0.768334;-0.106934;0.0714333;-4.9419
-119.114;154.154;0.703513;-0.115217;0.0885737;-5.58523
-110.289;154.154;0.667398;-0.12348;0.0996303;-6.19832
-101.463;154.154;0.671508;-0.128671;0.103117;-6.7821
-92.6379;154.154;0.564537;-0.130124;0.116836;-7.33107
-83.8124;154.154;0.484761;-0.12568;0.131619;-7.84137
-74.987;154.154;0.566829;-0.105051;0.130035;-8.42617
-66.1615;154.154;0.636294;-0.0766656;0.112466;-8.93808
-57.3361;154.154;0.552936;-0.0545698;0.106983;-9.3264
-48.5106;154.154;0.39265;-0.0477036;0.12755;-9.60098
-39.6852;154.154;0.352508;-0.0407186;0.154108;-9.87441
-30.8597;154.154;0.341842;-0.0322857;0.177109;-10.1223
-22.0342;154.154;0.324446;-0.0235099;0.191067;-10.3203
-13.2088;154.154;0.286319;-0.0125374;0.198381;-10.4548
-4.38334;154.154;0.23356;0.00111058;0.20459;-10.5311
4.44212;154.154;0.186996;0.014245;0.209429;-10.5662
13.2676;154.154;0.170387;0.0241972;0.213668;-10.5709
22.093;154.154;0.146456;0.0376152;0.215434;-10.517
30.9185;154.154;0.129622;0.0515312;0.21404;-10.4119
39.7439;154.154;0.126977;0.0628643;0.209544;-10.2625
48.5694;154.154;0.12816;0.0697638;0.20574;-10.0596
57.3948;154.154;0.0921526;0.0759252;0.198233;-9.77452
66.2203;154.154;0.0547012;0.0821178;0.18501;-9.43615
75.0458;154.154;0.049547;0.0867108;0.169599;-9.06789
83.8712;154.154;0.0617202;0.0896993;0.156062;-8.66151
92.6967;154.154;0.0582865;0.0900166;0.147067;-8.19367
101.522;154.154;0.0266926;0.0888709;0.140916;-7.67082
110.348;154.154;0.0431097;0.0834439;0.123733;-7.13854
119.173;154.154;0.0870945;0.0752376;0.0998355;-6.57665
127.998;154.154;0.129544;0.0641815;0.0759277;-5.97318
136.824;154.154;0.143435;0.0504743;0.0557534;-5.32899
145.649;154.154;0.142593;0.0354435;0.0348094;-4.65596
154.475;154.154;0.0801879;0.020613;0.0155103;-3.91139
163.3;154.154;0.000977632;0.00756885;0.00767333;-3.11928
172.126;154.154;-0.0531517;-0.00226513;0.0092142;-2.34942
180.951;154.154;-0.0311223;-0.0121146;0.00776145;-1.54232
-172.067;145.329;0.807606;-0.042151;0.00136217;-1.91316
-163.242;145.329;0.847531;-0.060931;0.0157781;-2.7262
-154.416;145.329;0.806696;-0.0791021;0.0336234;-3.51688
-145.591;145.329;0.782828;-0.0948104;0.0485308;-4.28987
-136.765;145.329;0.780434;-0.109159;0.0649467;-5.0447
-127.94;145.329;0.754241;-0.119901;0.0814552;-5.76665
-119.114;145.329;0.712524;-0.128512;0.0960268;-6.43731
-110.289;145.329;0.691507;-0.135673;0.105536;-7.07751
-101.463;145.329;0.704234;-0.137099;0.108118;-7.69784
-92.6379;145.329;0.680252;-0.131282;0.111991;-8.29425
-83.8124;145.329;0.669418;-0.123057;0.119612;-8.85941
-74.987;145.329;0.679457;-0.105446;0.117744;-9.39163
-66.1615;145.329;0.646387;-0.0830176;0.111242;-9.84989
-57.3361;145.329;0.543389;-0.065591;0.11447;-10.2209
-48.5106;145.329;0.422617;-0.059539;0.134787;-10.5153
-39.6852;145.329;0.396665;-0.050691;0.161285;-10.8237
-30.8597;145.329;0.386366;-0.0400483;0.183191;-11.0881
-22.0342;145.329;0.368195;-0.0296851;0.197755;-11.3031
-13.2088;145.329;0.326093;-0.0170525;0.208212;-11.4547
-4.38334;145.329;0.264675;-0.00150801;0.22059;-11.5392
4.44212;145.329;0.208638;0.0141658;0.230675;-11.5699
13.2676;145.329;0.185411;0.0265905;0.236901;-11.5625
22.093;145.329;0.155235;0.0414771;0.237705;-11.498
30.9185;145.329;0.128264;0.056625;0.234403;-11.3832
39.7439;145.329;0.111464;0.06976;0.228295;-11.223
48.5694;145.329;0.100066;0.0787332;0.224597;-11.0055
57.3948;145.329;0.0684286;0.0856792;0.220001;-10.7136
66.2203;145.329;0.0461578;0.0923135;0.209936;-10.3769
75.0458;145.329;0.06268;0.0973901;0.194626;-10.0173
83.8712;145.329;0.100952;0.100765;0.176543;-9.62012
92.6967;145.329;0.131164;0.100363;0.159737;-9.15726
101.522;145.329;0.137413;0.0980493;0.14976;-8.63847
110.348;145.329;0.153527;0.0937242;0.13743;-8.09697
119.173;145.329;0.174566;0.0881236;0.11888;-7.51479
127.998;145.329;0.187155;0.0784718;0.0955175;-6.87996
136.824;145.329;0.179387;0.0636596;0.0715638;-6.19566
145.649;145.329;0.162699;0.0483866;0.0475434;-5.48254
154.475;145.329;0.118982;0.0335031;0.0250526;-4.72296
163.3;145.329;0.0580524;0.0189385;0.0135789;-3.93261
172.126;145.329;0.00154549;0.00577699;0.00842249;-3.11454
180.951;145.329;0.00270379;-0.00543829;0.00624724;-2.3098
189.777;145.329;-0.0437607;-0.0217041;-0.00269906;-1.43647
-172.067;136.504;0.805649;-0.0468576;0.00982072;-2.58172
-163.242;136.504;0.813697;-0.0659895;0.0221451;-3.4272
-154.416;136.504;0.794596;-0.084675;0.0389843;-4.23774
-145.591;136.504;0.77576;-0.101753;0.0563352;-5.02999
-136.765;136.504;0.75271;-0.118738;0.0734296;-5.80476
-127.94;136.504;0.723323;-0.130358;0.0870237;-6.54264
-119.114;136.504;0.691541;-0.139116;0.0977436;-7.2347
-110.289;136.504;0.668655;-0.146441;0.106754;-7.8982
-101.463;136.504;0.664742;-0.146976;0.111673;-8.53494
-92.6379;136.504;0.665932;-0.136788;0.112987;-9.13403
-83.8124;136.504;0.651805;-0.127256;0.120951;-9.70355
-74.987;136.504;0.639557;-0.114688;0.123868;-10.2355
-66.1615;136.504;0.594988;-0.098842;0.125143;-10.6995
-57.3361;136.504;0.513426;-0.0837788;0.132726;-11.0922
-48.5106;136.504;0.432535;-0.0734304;0.151243;-11.4291
-39.6852;136.504;0.396839;-0.0619436;0.17529;-11.7509
-30.8597;136.504;0.368579;-0.0488934;0.195532;-12.0213
-22.0342;136.504;0.331408;-0.0363706;0.210868;-12.2372
-13.2088;136.504;0.273207;-0.0218816;0.223769;-12.3871
-4.38334;136.504;0.201181;-0.00456598;0.239207;-12.4692
4.44212;136.504;0.140583;0.013379;0.252702;-12.4954
13.2676;136.504;0.122599;0.0288804;0.260128;-12.4945
22.093;136.504;0.114553;0.0449757;0.259641;-12.4488
30.9185;136.504;0.107246;0.0608045;0.252989;-12.3457
39.7439;136.504;0.0950112;0.0754942;0.242422;-12.1801
48.5694;136.504;0.0769003;0.0881444;0.234924;-11.9514
57.3948;136.504;0.0582407;0.0983224;0.231514;-11.6657
66.2203;136.504;0.0627894;0.10638;0.226285;-11.3446
75.0458;136.504;0.0885316;0.113183;0.21435;-10.9885
83.8712;136.504;0.120064;0.118201;0.195555;-10.5749
92.6967;136.504;0.148358;0.118293;0.173649;-10.0877
101.522;136.504;0.182392;0.115556;0.158763;-9.5677
110.348;136.504;0.193415;0.112238;0.148007;-9.01327
119.173;136.504;0.185475;0.108189;0.132604;-8.39939
127.998;136.504;0.174166;0.0988286;0.110138;-7.72986
136.824;136.504;0.170106;0.0828363;0.0846729;-7.02171
145.649;136.504;0.157588;0.0667512;0.0598983;-6.28427
154.475;136.504;0.130062;0.0509548;0.0359898;-5.50841
163.3;136.504;0.0786284;0.0357541;0.0205952;-4.69875
172.126;136.504;0.020828;0.0190492;0.00862709;-3.86304
180.951;136.504;-0.00265896;0.000137149;-0.00294048;-3.01991
189.777;136.504;-0.0116348;-0.0165152;-0.0073318;-2.14456
-180.892;127.678;0.828924;-0.0271569;0.00528262;-2.35345
-172.067;127.678;0.801448;-0.0450993;0.0140483;-3.21452
-163.242;127.678;0.772076;-0.0709403;0.032768;-4.09404
-154.416;127.678;0.763932;-0.0934649;0.0502463;-4.9366
-145.591;127.678;0.747952;-0.113282;0.0684381;-5.75641
-136.765;127.678;0.716373;-0.129635;0.0850615;-6.54843
-127.94;127.678;0.686062;-0.138591;0.0945454;-7.29858
-119.114;127.678;0.656039;-0.145091;0.100538;-8.01233
-110.289;127.678;0.630273;-0.151531;0.108258;-8.70177
-101.463;127.678;0.619002;-0.152831;0.116347;-9.35919
-92.6379;127.678;0.603199;-0.143547;0.122293;-9.96959
-83.8124;127.678;0.570625;-0.13408;0.131906;-10.5415
-74.987;127.678;0.547975;-0.125704;0.139303;-11.082
-66.1615;127.678;0.515915;-0.115039;0.147492;-11.5655
-57.3361;127.678;0.464648;-0.101066;0.160219;-11.9801
-48.5106;127.678;0.406221;-0.0859644;0.178662;-12.3372
-39.6852;127.678;0.364236;-0.0721491;0.200707;-12.6763
-30.8597;127.678;0.317258;-0.0561041;0.221196;-12.9651
-22.0342;127.678;0.264204;-0.039645;0.237108;-13.1916
-13.2088;127.678;0.195112;-0.0222829;0.249693;-13.3426
-4.38334;127.678;0.121168;-0.00309913;0.264539;-13.4248
4.44212;127.678;0.071985;0.0176752;0.277556;-13.4615
13.2676;127.678;0.0781889;0.03507;0.28323;-13.4758
22.093;127.678;0.0984438;0.0522413;0.280093;-13.4464
30.9185;127.678;0.115528;0.0688885;0.269609;-13.3528
39.7439;127.678;0.113851;0.0844235;0.254424;-13.1767
48.5694;127.678;0.0891779;0.0997615;0.242505;-12.9259
57.3948;127.678;0.0547438;0.113877;0.236718;-12.6184
66.2203;127.678;0.0508032;0.123162;0.233518;-12.2818
75.0458;127.678;0.0435258;0.130997;0.224736;-11.8894
83.8712;127.678;0.00996811;0.137268;0.20898;-11.4023
92.6967;127.678;-0.0258809;0.140478;0.18926;-10.844
101.522;127.678;0.0105902;0.139583;0.172826;-10.3068
110.348;127.678;0.038922;0.136512;0.159917;-9.75179
119.173;127.678;0.0469589;0.131874;0.142146;-9.13273
127.998;127.678;0.0627845;0.120879;0.117906;-8.46551
136.824;127.678;0.096991;0.104435;0.0923031;-7.77328
145.649;127.678;0.101026;0.0889086;0.069939;-7.03534
154.475;127.678;0.0734808;0.0735311;0.047292;-6.24009
163.3;127.678;0.0277104;0.0577896;0.0300735;-5.41026
172.126;127.678;-0.0133822;0.0398132;0.0130533;-4.55949
180.951;127.678;-0.0266013;0.0199146;-0.00233251;-3.70111
189.777;127.678;-0.0626959;0.00222412;-0.00388954;-2.82633
198.602;127.678;-0.103846;-0.0181055;-0.00620355;-1.89578
207.428;127.678;0.108123;-0.0409058;-0.0246174;-0.942314
-189.718;118.853;0.792015;-0.0191084;0.0058556;-2.06114
-180.892;118.853;0.770748;-0.0317855;0.0123277;-2.94361
-172.067;118.853;0.756336;-0.0539246;0.0297673;-3.85384
-163.242;118.853;0.721902;-0.0798885;0.0487209;-4.73981
-154.416;118.853;0.712321;-0.104669;0.0659251;-5.61306
-145.591;118.853;0.704309;-0.12456;0.0824029;-6.45996
-136.765;118.853;0.676575;-0.140084;0.0980718;-7.27603
-127.94;118.853;0.650239;-0.14715;0.10464;-8.04492
-119.114;118.853;0.623314;-0.151233;0.107552;-8.78112
-110.289;118.853;0.605123;-0.155302;0.11376;-9.49457
-101.463;118.853;0.605995;-0.156013;0.122806;-10.1727
-92.6379;118.853;0.576178;-0.149593;0.133054;-10.8009
-83.8124;118.853;0.51075;-0.141339;0.144593;-11.384
-74.987;118.853;0.460758;-0.135165;0.155748;-11.9361
-66.1615;118.853;0.421909;-0.127538;0.170088;-12.4393
-57.3361;118.853;0.382425;-0.115109;0.188546;-12.8776
-48.5106;118.853;0.341352;-0.0989212;0.209226;-13.2588
-39.6852;118.853;0.314086;-0.0851543;0.231296;-13.6223
-30.8597;118.853;0.286054;-0.0672491;0.249042;-13.9348
-22.0342;118.853;0.247791;-0.0474011;0.261801;-14.1825
-13.2088;118.853;0.190214;-0.0272445;0.270912;-14.3496
-4.38334;118.853;0.133198;-0.00666597;0.281782;-14.4465
4.44212;118.853;0.106272;0.0152004;0.292927;-14.5019
13.2676;118.853;0.1125;0.0341166;0.298848;-14.5206
22.093;118.853;0.108312;0.0539509;0.294586;-14.4726
30.9185;118.853;0.100004;0.0732293;0.281234;-14.3502
39.7439;118.853;0.0764251;0.0923767;0.264411;-14.1477
48.5694;118.853;0.0185353;0.110296;0.251064;-13.8488
57.3948;118.853;-0.0874984;0.128718;0.243995;-13.4658
66.2203;118.853;-0.167016;0.141658;0.239599;-13.0521
75.0458;118.853;-0.205024;0.150123;0.228244;-12.6092
83.8712;118.853;-0.302974;0.159879;0.212273;-12.0536
92.6967;118.853;-0.444649;0.162741;0.19364;-11.3794
101.522;118.853;-0.481439;0.162719;0.177701;-10.7685
110.348;118.853;-0.42047;0.160313;0.165149;-10.2178
119.173;118.853;-0.341089;0.156629;0.147895;-9.64548
127.998;118.853;-0.238193;0.144745;0.124046;-9.03755
136.824;118.853;-0.129135;0.128401;0.0983615;-8.3973
145.649;118.853;-0.0921384;0.113512;0.0773487;-7.6744
154.475;118.853;-0.097316;0.0989003;0.0556475;-6.87923
163.3;118.853;-0.110744;0.0824987;0.0369827;-6.04661
172.126;118.853;-0.113219;0.0648597;0.0191831;-5.19979
180.951;118.853;-0.0995761;0.0460247;0.00440418;-4.34542
189.777;118.853;-0.109909;0.0257519;-0.000829788;-3.46386
198.602;118.853;-0.127878;0.00484601;-0.000109282;-2.53247
207.428;118.853;0.0562418;-0.0188904;-0.0112826;-1.58203
-189.718;110.027;0.712601;-0.0381164;0.0168166;-2.62631
-180.892;110.027;0.682247;-0.0505058;0.0290602;-3.53186
-172.067;110.027;0.686482;-0.0691107;0.0470987;-4.45812
-163.242;110.027;0.66218;-0.0919913;0.0634552;-5.36867
-154.416;110.027;0.653484;-0.114643;0.0779408;-6.26766
-145.591;110.027;0.656086;-0.13367;0.0925669;-7.14295
-136.765;110.027;0.639825;-0.150103;0.107566;-7.98853
-127.94;110.027;0.608124;-0.159844;0.115267;-8.7828
-119.114;110.027;0.572519;-0.165918;0.120417;-9.54525
-110.289;110.027;0.55261;-0.170319;0.128136;-10.2864
-101.463;110.027;0.551412;-0.171196;0.138633;-10.9934
-92.6379;110.027;0.517923;-0.164492;0.148786;-11.6394
-83.8124;110.027;0.456506;-0.154557;0.157327;-12.2367
-74.987;110.027;0.405808;-0.147674;0.165682;-12.805
-66.1615;110.027;0.362296;-0.141031;0.179292;-13.3311
-57.3361;110.027;0.329053;-0.130376;0.200389;-13.796
-48.5106;110.027;0.308854;-0.11507;0.225808;-14.2074
-39.6852;110.027;0.291543;-0.100502;0.249119;-14.5891
-30.8597;110.027;0.268469;-0.0802076;0.265745;-14.9157
-22.0342;110.027;0.236275;-0.0579478;0.276859;-15.1837
