x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
92.6967;207.107;-0.374898;0.00755244;0.0437263;-2.22246
-110.289;198.282;0.583516;-0.0334716;0.0231479;-1.641
-101.463;198.282;0.489507;-0.0460655;0.0445562;-2.13345
-92.6379;198.282;0.390211;-0.0607466;0.0632416;-2.62026
-83.8124;198.282;0.339983;-0.0675919;0.0736054;-3.07639
-74.987;198.282;0.263229;-0.0611254;0.0817178;-3.49368
-66.1615;198.282;0.117529;-0.0464224;0.0895281;-3.80735
-57.3361;198.282;-0.0883866;-0.0344594;0.106299;-4.05628
-48.5106;198.282;-0.117861;-0.0346842;0.11766;-4.33476
-39.6852;198.282;-0.151734;-0.0318256;0.12418;-4.56951
-30.8597;198.282;-0.371237;-0.0256023;0.136858;-4.63964
-22.0342;198.282;-0.571981;-0.0200864;0.137529;-4.63187
-13.2088;198.282;-0.599976;-0.0108298;0.129109;-4.72515
-4.38334;198.282;-0.463282;-0.00471595;0.12078;-4.89453
4.44212;198.282;-0.364679;0.000544709;0.129448;-5.05134
13.2676;198.282;-0.290782;0.00744762;0.139375;-5.14007
22.093;198.282;-0.237665;0.0136074;0.139753;-5.15022
30.9185;198.282;-0.20546;0.0191949;0.131681;-5.08753
39.7439;198.282;-0.194017;0.024356;0.117438;-4.96444
48.5694;198.282;-0.199538;0.0272976;0.103198;-4.79405
57.3948;198.282;-0.240019;0.0290066;0.0942193;-4.56016
66.2203;198.282;-0.284398;0.0311641;0.0933147;-4.28956
75.0458;198.282;-0.313877;0.031262;0.0892282;-3.97659
83.8712;198.282;-0.315215;0.0281081;0.0788346;-3.62046
92.6967;198.282;-0.30735;0.0225526;0.0627408;-3.22778
101.522;198.282;-0.292857;0.0154186;0.0494356;-2.80835
110.348;198.282;-0.266497;0.00620501;0.0347342;-2.36453
-101.463;189.456;0.583998;-0.069571;0.0596884;-3.15446
-92.6379;189.456;0.499634;-0.0811534;0.0741447;-3.65938
-83.8124;189.456;0.376132;-0.084276;0.0889752;-4.10536
-74.987;189.456;0.209713;-0.0722285;0.0997122;-4.48161
-66.1615;189.456;0.0105991;-0.0497516;0.110889;-4.81069
-57.3361;189.456;-0.165576;-0.0339022;0.116443;-5.03357
-48.5106;189.456;-0.22232;-0.0318342;0.123763;-5.28805
-39.6852;189.456;-0.204346;-0.0287735;0.125873;-5.58275
-30.8597;189.456;-0.258025;-0.0228201;0.134361;-5.79818
-22.0342;189.456;-0.310302;-0.0151398;0.136615;-5.93159
-13.2088;189.456;-0.287012;-0.00551699;0.131623;-6.06426
-4.38334;189.456;-0.184105;0.00133685;0.126014;-6.20621
4.44212;189.456;-0.130452;0.00618026;0.13346;-6.31245
13.2676;189.456;-0.107682;0.0111934;0.143345;-6.34245
22.093;189.456;-0.107904;0.0181058;0.146218;-6.2995
30.9185;189.456;-0.11755;0.0255647;0.140017;-6.19715
39.7439;189.456;-0.125036;0.031281;0.127779;-6.05119
48.5694;189.456;-0.12687;0.0332167;0.117115;-5.87161
57.3948;189.456;-0.15668;0.0350514;0.110648;-5.63351
66.2203;189.456;-0.192424;0.0384698;0.107061;-5.35129
75.0458;189.456;-0.217161;0.040627;0.099807;-5.02284
83.8712;189.456;-0.224744;0.0396114;0.0877288;-4.65135
92.6967;189.456;-0.224059;0.0349627;0.0736492;-4.24295
101.522;189.456;-0.222112;0.0278556;0.0612813;-3.80199
110.348;189.456;-0.204009;0.0197232;0.0483306;-3.32382
119.173;189.456;-0.165647;0.00977649;0.0322445;-2.83427
127.998;189.456;-0.110056;-0.00148664;0.0160128;-2.32101
136.824;189.456;-0.089791;-0.0167267;-0.00482898;-1.7421
-127.94;180.631;0.74136;-0.0592954;0.015928;-2.35432
-119.114;180.631;0.686113;-0.0714524;0.0362429;-2.94415
-110.289;180.631;0.664279;-0.0841352;0.0549214;-3.53192
-101.463;180.631;0.664402;-0.0971358;0.0679726;-4.08341
-92.6379;180.631;0.523733;-0.105265;0.0899447;-4.56503
-83.8124;180.631;0.277093;-0.104709;0.115573;-4.937
-74.987;180.631;0.0972331;-0.0883288;0.130928;-5.34619
-66.1615;180.631;0.0192403;-0.0596747;0.129956;-5.8061
-57.3361;180.631;-0.0384827;-0.038402;0.119053;-6.11264
-48.5106;180.631;-0.169323;-0.0311509;0.125623;-6.35757
-39.6852;180.631;-0.144168;-0.0303635;0.127641;-6.63962
-30.8597;180.631;-0.0963;-0.0267798;0.132811;-6.91776
-22.0342;180.631;-0.0527723;-0.0197444;0.135065;-7.12413
-13.2088;180.631;-0.0100783;-0.0104972;0.133692;-7.27705
-4.38334;180.631;0.0303358;-0.00285602;0.132593;-7.38859
4.44212;180.631;0.0252143;0.00240773;0.138721;-7.44769
13.2676;180.631;0.00450403;0.00844136;0.147923;-7.44605
22.093;180.631;-0.018546;0.0169169;0.152312;-7.38515
30.9185;180.631;-0.0338622;0.0266185;0.148917;-7.27636
39.7439;180.631;-0.0388275;0.0344822;0.1397;-7.1275
48.5694;180.631;-0.0408076;0.0372093;0.131124;-6.93953
57.3948;180.631;-0.0684124;0.0394948;0.125668;-6.69381
66.2203;180.631;-0.0989539;0.0431894;0.119408;-6.40014
75.0458;180.631;-0.11699;0.0464456;0.110743;-6.06212
83.8712;180.631;-0.123474;0.0476063;0.100499;-5.68008
92.6967;180.631;-0.135698;0.0458676;0.0900864;-5.25182
101.522;180.631;-0.159817;0.0407796;0.0796913;-4.77883
110.348;180.631;-0.164297;0.0310663;0.0644343;-4.26922
119.173;180.631;-0.142405;0.019859;0.0462832;-3.73919
127.998;180.631;-0.0925073;0.0102208;0.0288426;-3.20022
136.824;180.631;-0.0336097;-0.0010771;0.0136001;-2.65654
145.649;180.631;-0.0379364;-0.0137009;-0.00878424;-2.02298
154.475;180.631;-0.0880527;-0.0337717;-0.0361948;-1.28937
-136.765;171.805;0.823981;-0.07118;0.0171612;-2.598
-127.94;171.805;0.752558;-0.0808002;0.0351441;-3.21792
-119.114;171.805;0.659385;-0.0931693;0.0575922;-3.82921
-110.289;171.805;0.605675;-0.107305;0.0765685;-4.42936
-101.463;171.805;0.586648;-0.119195;0.0885222;-4.98187
-92.6379;171.805;0.353907;-0.12502;0.117741;-5.41781
-83.8124;171.805;0.0423124;-0.123587;0.154983;-5.78949
-74.987;171.805;0.0235992;-0.107252;0.164931;-6.27574
-66.1615;171.805;0.190632;-0.0775437;0.143778;-6.85316
-57.3361;171.805;0.257199;-0.0529972;0.120756;-7.25826
-48.5106;171.805;0.104918;-0.0426778;0.127617;-7.51286
-39.6852;171.805;0.0433318;-0.037383;0.140339;-7.76009
-30.8597;171.805;0.0524267;-0.031468;0.151814;-8.01811
-22.0342;171.805;0.0785416;-0.0235328;0.156072;-8.21682
-13.2088;171.805;0.0910024;-0.0135124;0.155943;-8.35184
-4.38334;171.805;0.078394;-0.00341325;0.156119;-8.43237
4.44212;171.805;0.0379231;0.00457796;0.159143;-8.46635
13.2676;171.805;0.0116114;0.0104673;0.166335;-8.46338
22.093;171.805;0.000758321;0.0189869;0.171544;-8.41597
30.9185;171.805;0.00878433;0.0296036;0.169817;-8.32323
39.7439;171.805;0.025114;0.0393332;0.161557;-8.18292
48.5694;171.805;0.0270535;0.0445086;0.152471;-7.98882
57.3948;171.805;0.00249064;0.0484696;0.14581;-7.7365
66.2203;171.805;-0.0158436;0.052922;0.137568;-7.43912
75.0458;171.805;-0.019499;0.05671;0.127793;-7.09812
83.8712;171.805;-0.0225791;0.0589706;0.118846;-6.70589
92.6967;171.805;-0.0516835;0.059343;0.112608;-6.25307
101.522;171.805;-0.107861;0.0569418;0.104448;-5.7482
110.348;171.805;-0.127719;0.0485621;0.0855237;-5.21256
119.173;171.805;-0.118421;0.038179;0.0632518;-4.65307
127.998;171.805;-0.0956692;0.0280736;0.0441417;-4.07329
136.824;171.805;-0.0720438;0.0188762;0.0295856;-3.48325
145.649;171.805;-0.000470801;0.0029886;0.0121145;-2.89064
154.475;171.805;-0.0605814;-0.0127904;-0.0089315;-2.17989
163.3;171.805;-0.197614;-0.0365824;-0.0258144;-1.41377
-145.591;162.98;0.837597;-0.0790311;0.0205867;-2.74334
-136.765;162.98;0.816915;-0.0907978;0.0366428;-3.42083
-127.94;162.98;0.763065;-0.0987743;0.0551383;-4.08145
-119.114;162.98;0.671533;-0.108765;0.0754974;-4.69671
-110.289;162.98;0.60992;-0.119781;0.0911181;-5.29659
-101.463;162.98;0.578392;-0.128905;0.0996699;-5.84683
-92.6379;162.98;0.369591;-0.134145;0.12578;-6.32462
-83.8124;162.98;0.145807;-0.132824;0.156244;-6.75941
-74.987;162.98;0.285139;-0.1158;0.157192;-7.31574
-66.1615;162.98;0.504146;-0.0858966;0.130129;-7.90057
-57.3361;162.98;0.49011;-0.0592476;0.113105;-8.33554
-48.5106;162.98;0.316794;-0.0487348;0.128258;-8.59895
-39.6852;162.98;0.244764;-0.0414957;0.149782;-8.84121
-30.8597;162.98;0.227106;-0.0338667;0.169182;-9.07846
-22.0342;162.98;0.207122;-0.0251221;0.179562;-9.2629
-13.2088;162.98;0.171305;-0.014044;0.18303;-9.38389
-4.38334;162.98;0.1276;-0.0013548;0.184684;-9.45067
4.44212;162.98;0.0853959;0.00936009;0.186562;-9.48308
13.2676;162.98;0.0692868;0.0166962;0.191188;-9.48946
22.093;162.98;0.0652888;0.0264555;0.194841;-9.45005
30.9185;162.98;0.0765865;0.0376893;0.193865;-9.36255
39.7439;162.98;0.0964684;0.0475984;0.187818;-9.22613
48.5694;162.98;0.107276;0.0533678;0.180906;-9.03317
57.3948;162.98;0.0852653;0.0586153;0.172819;-8.77003
66.2203;162.98;0.0618384;0.0641697;0.161226;-8.45498
75.0458;162.98;0.0532975;0.0687697;0.14864;-8.09823
83.8712;162.98;0.0460011;0.071917;0.138708;-7.69237
92.6967;162.98;0.0134802;0.0730777;0.133534;-7.22391
101.522;162.98;-0.0480878;0.0725371;0.127184;-6.70453
110.348;162.98;-0.0498414;0.0664645;0.10613;-6.17279
119.173;162.98;-0.0175978;0.0572496;0.0797593;-5.61245
127.998;162.98;0.0241493;0.0465818;0.0572177;-5.02248
136.824;162.98;0.0615579;0.0342074;0.0406144;-4.4138
145.649;162.98;0.0962492;0.0186064;0.0221859;-3.78812
154.475;162.98;0.0230146;0.003817;0.00307123;-3.05
163.3;162.98;-0.0723203;-0.0133431;-0.00423678;-2.28058
-163.242;154.154;0.886553;-0.0569968;0.00325595;-2.01326
-154.416;154.154;0.826943;-0.076894;0.0213857;-2.77674
-145.591;154.154;0.800904;-0.0937174;0.0379866;-3.51964
-136.765;154.154;0.802877;-0.10483;0.0521919;-4.23921
-127.94;154.154;0.768334;-0.113756;0.0703537;-4.92662
-119.114;154.154;0.703513;-0.12192;0.0881775;-5.56713
-110.289;154.154;0.667398;-0.12954;0.0997222;-6.17627
-101.463;154.154;0.671508;-0.1341;0.103212;-6.75742
-92.6379;154.154;0.564537;-0.13566;0.117189;-7.3061
-83.8124;154.154;0.484761;-0.131632;0.132349;-7.81648
-74.987;154.154;0.566829;-0.111412;0.131888;-8.40043
-66.1615;154.154;0.636294;-0.0830936;0.116215;-8.91271
-57.3361;154.154;0.552936;-0.0606745;0.112124;-9.30055
-48.5106;154.154;0.39265;-0.053372;0.132617;-9.57247
-39.6852;154.154;0.352508;-0.0464174;0.158448;-9.84258
-30.8597;154.154;0.341842;-0.0380095;0.18113;-10.087
-22.0342;154.154;0.324446;-0.0291211;0.194875;-10.2815
-13.2088;154.154;0.286319;-0.0179396;0.201748;-10.4127
-4.38334;154.154;0.23356;-0.00408019;0.207447;-10.4869
4.44212;154.154;0.186996;0.00929144;0.212097;-10.5226
13.2676;154.154;0.170387;0.0192757;0.216126;-10.5273
22.093;154.154;0.146456;0.032448;0.21772;-10.4737
30.9185;154.154;0.129622;0.0461361;0.21626;-10.369
39.7439;154.154;0.126977;0.0574347;0.211344;-10.2207
48.5694;154.154;0.12816;0.0642132;0.206808;-10.0182
57.3948;154.154;0.0921526;0.0703613;0.200082;-9.73523
66.2203;154.154;0.0547012;0.0765056;0.187876;-9.40068
75.0458;154.154;0.049547;0.0810204;0.172649;-9.03653
83.8712;154.154;0.0617202;0.0839894;0.158526;-8.63304
92.6967;154.154;0.0582865;0.0844223;0.148821;-8.16632
101.522;154.154;0.0266926;0.0832532;0.141845;-7.64437
110.348;154.154;0.0431097;0.0779729;0.123999;-7.11355
119.173;154.154;0.0870945;0.0700339;0.0997299;-6.55368
127.998;154.154;0.129544;0.0591995;0.0756301;-5.95253
136.824;154.154;0.143435;0.0455256;0.0552158;-5.31092
145.649;154.154;0.142593;0.0302911;0.0337847;-4.6407
154.475;154.154;0.0801879;0.0150698;0.0140545;-3.89829
163.3;154.154;0.000977632;0.00124259;0.00552692;-3.10554
172.126;154.154;-0.0531517;-0.00909665;0.00660303;-2.3363
180.951;154.154;-0.0311223;-0.0195422;0.00481009;-1.53257
-172.067;145.329;0.807606;-0.0490737;-0.000420849;-1.91054
-163.242;145.329;0.847531;-0.0673295;0.0143166;-2.7194
-154.416;145.329;0.806696;-0.0850521;0.0321056;-3.50608
-145.591;145.329;0.782828;-0.100905;0.0474438;-4.27551
-136.765;145.329;0.780434;-0.11595;0.0642407;-5.02659
-127.94;145.329;0.754241;-0.127213;0.0812857;-5.74458
-119.114;145.329;0.712524;-0.135725;0.0967032;-6.41256
-110.289;145.329;0.691507;-0.142175;0.106645;-7.04853
-101.463;145.329;0.704234;-0.142962;0.109447;-7.66473
-92.6379;145.329;0.680252;-0.137363;0.113896;-8.25896
-83.8124;145.329;0.669418;-0.129581;0.121698;-8.82223
-74.987;145.329;0.679457;-0.111776;0.119472;-9.35055
-66.1615;145.329;0.646387;-0.0888576;0.11372;-9.80682
-57.3361;145.329;0.543389;-0.0710365;0.118356;-10.177
-48.5106;145.329;0.422617;-0.0647904;0.139028;-10.469
-39.6852;145.329;0.396665;-0.0560945;0.164656;-10.774
-30.8597;145.329;0.386366;-0.0457222;0.186695;-11.0356
-22.0342;145.329;0.368195;-0.0352937;0.20177;-11.2475
-13.2088;145.329;0.326093;-0.0222894;0.212233;-11.3966
-4.38334;145.329;0.264675;-0.00627748;0.223909;-11.4812
4.44212;145.329;0.208638;0.00953778;0.233264;-11.5132
13.2676;145.329;0.185411;0.021924;0.238858;-11.5055
22.093;145.329;0.155235;0.0365738;0.239274;-11.4404
30.9185;145.329;0.128264;0.0514411;0.236063;-11.3262
39.7439;145.329;0.111464;0.06463;0.229817;-11.1683
48.5694;145.329;0.100066;0.0736214;0.225343;-10.9511
57.3948;145.329;0.0684286;0.0802861;0.221096;-10.6598
66.2203;145.329;0.0461578;0.0864408;0.211892;-10.3262
75.0458;145.329;0.06268;0.0913443;0.196834;-9.97132
83.8712;145.329;0.100952;0.0949624;0.178535;-9.57875
92.6967;145.329;0.131164;0.094853;0.161564;-9.11839
101.522;145.329;0.137413;0.092489;0.151172;-8.60191
110.348;145.329;0.153527;0.0880414;0.138135;-8.0628
119.173;145.329;0.174566;0.0825603;0.119055;-7.48235
127.998;145.329;0.187155;0.0733102;0.0955528;-6.85009
136.824;145.329;0.179387;0.0589692;0.0718092;-6.17054
145.649;145.329;0.162699;0.0437291;0.0477491;-5.46269
154.475;145.329;0.118982;0.0289211;0.0251708;-4.70708
163.3;145.329;0.0580524;0.0140157;0.0130115;-3.91887
172.126;145.329;0.00154549;-6.17033e-05;0.00667715;-3.10122
180.951;145.329;0.00270379;-0.0120227;0.00379488;-2.29877
189.777;145.329;-0.0437607;-0.0287352;-0.00526987;-1.43137
-172.067;136.504;0.805649;-0.0540878;0.00844138;-2.57426
-163.242;136.504;0.813697;-0.0728226;0.0212374;-3.41562
-154.416;136.504;0.794596;-0.0914185;0.0383311;-4.22174
-145.591;136.504;0.77576;-0.108764;0.0560369;-5.00926
-136.765;136.504;0.75271;-0.126016;0.0731703;-5.77827
-127.94;136.504;0.723323;-0.13776;0.0870767;-6.51005
-119.114;136.504;0.691541;-0.146377;0.0987105;-7.19805
-110.289;136.504;0.668655;-0.153212;0.108317;-7.85775
-101.463;136.504;0.664742;-0.153146;0.113748;-8.49076
-92.6379;136.504;0.665932;-0.142788;0.115434;-9.08604
-83.8124;136.504;0.651805;-0.133453;0.122681;-9.64856
-74.987;136.504;0.639557;-0.120566;0.12453;-10.1741
-66.1615;136.504;0.594988;-0.104274;0.12642;-10.6367
-57.3361;136.504;0.513426;-0.0888856;0.135876;-11.0314
-48.5106;136.504;0.432535;-0.0783867;0.154992;-11.3676
-39.6852;136.504;0.396839;-0.0670885;0.177679;-11.6832
-30.8597;136.504;0.368579;-0.0544466;0.197696;-11.9493
-22.0342;136.504;0.331408;-0.041787;0.213639;-12.1628
-13.2088;136.504;0.273207;-0.0266908;0.227042;-12.3124
-4.38334;136.504;0.201181;-0.0087977;0.241979;-12.3959
4.44212;136.504;0.140583;0.00914669;0.254399;-12.4231
13.2676;136.504;0.122599;0.024595;0.261077;-12.4214
22.093;136.504;0.114553;0.0405309;0.260525;-12.3745
30.9185;136.504;0.107246;0.0560217;0.254504;-12.2728
39.7439;136.504;0.0950112;0.070891;0.244148;-12.1123
48.5694;136.504;0.0769003;0.083425;0.236034;-11.8844
57.3948;136.504;0.0582407;0.0929644;0.232485;-11.598
66.2203;136.504;0.0627894;0.100238;0.227639;-11.2782
75.0458;136.504;0.0885316;0.106804;0.215646;-10.9254
83.8712;136.504;0.120064;0.112147;0.196508;-10.516
92.6967;136.504;0.148358;0.112664;0.174788;-10.033
101.522;136.504;0.182392;0.109936;0.160155;-9.51815
110.348;136.504;0.193415;0.10644;0.148979;-8.96836
119.173;136.504;0.185475;0.102488;0.133115;-8.35726
127.998;136.504;0.174166;0.0936458;0.110588;-7.69147
136.824;136.504;0.170106;0.0784759;0.0856064;-6.99025
145.649;136.504;0.157588;0.0626315;0.0610891;-6.25962
154.475;136.504;0.130062;0.0472704;0.0372494;-5.48903
163.3;136.504;0.0786284;0.0319932;0.0211443;-4.68264
172.126;136.504;0.020828;0.013896;0.00769036;-3.84667
180.951;136.504;-0.00265896;-0.00654993;-0.00537467;-3.0037
189.777;136.504;-0.0116348;-0.0235989;-0.0101265;-2.13339
-180.892;127.678;0.828924;-0.0354069;0.00361915;-2.34583
-172.067;127.678;0.801448;-0.0524241;0.0125134;-3.2021
-163.242;127.678;0.772076;-0.0781898;0.0317034;-4.07826
-154.416;127.678;0.763932;-0.101279;0.0500252;-4.91648
-145.591;127.678;0.747952;-0.121401;0.0685431;-5.7303
-136.765;127.678;0.716373;-0.137407;0.0848368;-6.51421
-127.94;127.678;0.686062;-0.145869;0.0942729;-7.25592
-119.114;127.678;0.656039;-0.152125;0.101257;-7.96341
-110.289;127.678;0.630273;-0.158429;0.110157;-8.64934
-101.463;127.678;0.619002;-0.159254;0.119061;-9.30421
-92.6379;127.678;0.603199;-0.149322;0.125073;-9.91073
-83.8124;127.678;0.570625;-0.139755;0.133147;-10.4705
-74.987;127.678;0.547975;-0.131367;0.139395;-11.0016
-66.1615;127.678;0.515915;-0.120718;0.148341;-11.4832
-57.3361;127.678;0.464648;-0.106578;0.16312;-11.9019
-48.5106;127.678;0.406221;-0.0912262;0.182083;-12.2599
-39.6852;127.678;0.364236;-0.0774056;0.202257;-12.5927
-30.8597;127.678;0.317258;-0.0614836;0.221966;-12.8749
-22.0342;127.678;0.264204;-0.044652;0.238335;-13.0972
-13.2088;127.678;0.195112;-0.0266276;0.251496;-13.2483
-4.38334;127.678;0.121168;-0.00713552;0.265887;-13.3317
4.44212;127.678;0.071985;0.0130221;0.277483;-13.3651
13.2676;127.678;0.0781889;0.029997;0.282482;-13.3755
22.093;127.678;0.0984438;0.0469825;0.279928;-13.3454
30.9185;127.678;0.115528;0.063412;0.270607;-13.2563
39.7439;127.678;0.113851;0.0790215;0.255652;-13.0875
48.5694;127.678;0.0891779;0.0946041;0.243536;-12.8425
57.3948;127.678;0.0547438;0.108558;0.237809;-12.5376
66.2203;127.678;0.0508032;0.117206;0.234789;-12.2024
75.0458;127.678;0.0435258;0.124712;0.225494;-11.8101
83.8712;127.678;0.00996811;0.131112;0.209072;-11.3245
92.6967;127.678;-0.0258809;0.134855;0.18957;-10.7719
101.522;127.678;0.0105902;0.134068;0.173901;-10.244
110.348;127.678;0.038922;0.131117;0.160969;-9.69597
119.173;127.678;0.0469589;0.126613;0.143099;-9.08279
127.998;127.678;0.0627845;0.116062;0.119028;-8.42205
136.824;127.678;0.096991;0.100404;0.0939017;-7.7374
145.649;127.678;0.101026;0.0849478;0.0715211;-7.00455
154.475;127.678;0.0734808;0.0698623;0.0487206;-6.21471
163.3;127.678;0.0277104;0.0542362;0.0309714;-5.38896
172.126;127.678;-0.0133822;0.0350676;0.0127767;-4.53778
180.951;127.678;-0.0266013;0.0135634;-0.00407673;-3.67854
189.777;127.678;-0.0626959;-0.00404402;-0.00619744;-2.8098
198.602;127.678;-0.103846;-0.0233795;-0.00788817;-1.89071
207.428;127.678;0.108123;-0.0472673;-0.0237019;-0.942436
-189.718;118.853;0.792015;-0.0268955;0.00312001;-2.05059
-180.892;118.853;0.770748;-0.0393599;0.00998209;-2.92919
-172.067;118.853;0.756336;-0.0609563;0.0275978;-3.83533
-163.242;118.853;0.721902;-0.0874165;0.0474349;-4.71909
-154.416;118.853;0.712321;-0.113179;0.0659537;-5.58808
-145.591;118.853;0.704309;-0.13334;0.0829206;-6.42804
-136.765;118.853;0.676575;-0.148178;0.0981918;-7.23462
-127.94;118.853;0.650239;-0.15451;0.104623;-7.99419
-119.114;118.853;0.623314;-0.158252;0.108352;-8.72308
-110.289;118.853;0.605123;-0.162357;0.115917;-9.43249
-101.463;118.853;0.605995;-0.163051;0.126395;-10.1084
-92.6379;118.853;0.576178;-0.155877;0.136498;-10.7323
-83.8124;118.853;0.51075;-0.147481;0.146516;-11.3008
-74.987;118.853;0.460758;-0.141634;0.156764;-11.8411
-66.1615;118.853;0.421909;-0.134309;0.171557;-12.3404
-57.3361;118.853;0.382425;-0.121594;0.191326;-12.7819
-48.5106;118.853;0.341352;-0.104876;0.211842;-13.1624
-39.6852;118.853;0.314086;-0.0910092;0.231944;-13.5198
-30.8597;118.853;0.286054;-0.0727593;0.248887;-13.8245
-22.0342;118.853;0.247791;-0.0520212;0.262005;-14.0662
-13.2088;118.853;0.190214;-0.0310409;0.271679;-14.2326
-4.38334;118.853;0.133198;-0.0105036;0.282298;-14.3303
4.44212;118.853;0.106272;0.0100478;0.29182;-14.381
13.2676;118.853;0.1125;0.028107;0.296698;-14.3941
22.093;118.853;0.108312;0.0474794;0.293526;-14.3454
30.9185;118.853;0.100004;0.0662419;0.281226;-14.2263
39.7439;118.853;0.0764251;0.0851949;0.264302;-14.0286
48.5694;118.853;0.0185353;0.103985;0.251387;-13.7391
57.3948;118.853;-0.0874984;0.123094;0.24499;-13.367
66.2203;118.853;-0.167016;0.135848;0.241062;-12.9601
75.0458;118.853;-0.205024;0.14372;0.229245;-12.5162
83.8712;118.853;-0.302974;0.15341;0.212463;-11.9604
92.6967;118.853;-0.444649;0.157174;0.193684;-11.2931
101.522;118.853;-0.481439;0.157509;0.178155;-10.6925
110.348;118.853;-0.42047;0.155148;0.165916;-10.1511
119.173;118.853;-0.341089;0.151481;0.148976;-9.58682
127.998;118.853;-0.238193;0.140025;0.125385;-8.9857
136.824;118.853;-0.129135;0.124715;0.100017;-8.35223
145.649;118.853;-0.0921384;0.109717;0.0788752;-7.63255
154.475;118.853;-0.097316;0.0950014;0.0569262;-6.84174
163.3;118.853;-0.110744;0.0786208;0.0379994;-6.0147
172.126;118.853;-0.113219;0.0604084;0.019787;-5.17172
180.951;118.853;-0.0995761;0.0407302;0.00422358;-4.32022
189.777;118.853;-0.109909;0.0206057;-0.0019019;-3.44513
198.602;118.853;-0.127878;0.000893424;-0.00160301;-2.52473
207.428;118.853;0.0562418;-0.0225508;-0.0117652;-1.58191
-189.718;110.027;0.712601;-0.0455719;0.0139703;-2.60952
-180.892;110.027;0.682247;-0.0579614;0.0266081;-3.51063
-172.067;110.027;0.686482;-0.0763542;0.0448456;-4.43265
-163.242;110.027;0.66218;-0.0998321;0.0620543;-5.34094
-154.416;110.027;0.653484;-0.123728;0.0780979;-6.23574
-145.591;110.027;0.656086;-0.143154;0.0935942;-7.10396
-136.765;110.027;0.639825;-0.158235;0.108268;-7.93849
-127.94;110.027;0.608124;-0.166887;0.115619;-8.72324
-119.114;110.027;0.572519;-0.172609;0.121272;-9.47998
-110.289;110.027;0.55261;-0.177154;0.129989;-10.2167
-101.463;110.027;0.551412;-0.178284;0.141614;-10.9186
-92.6379;110.027;0.517923;-0.171379;0.152056;-11.5575
-83.8124;110.027;0.456506;-0.161135;0.159477;-12.1397
-74.987;110.027;0.405808;-0.154743;0.16742;-12.6957
-66.1615;110.027;0.362296;-0.148506;0.181386;-13.2158
-57.3361;110.027;0.329053;-0.137257;0.202895;-13.6803
-48.5106;110.027;0.308854;-0.121001;0.227249;-14.0861
-39.6852;110.027;0.291543;-0.106166;0.249204;-14.462
-30.8597;110.027;0.268469;-0.0855196;0.265277;-14.7829
-22.0342;110.027;0.236275;-0.062308;0.276455;-15.0451
