x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0158118;0.0538269;-2.21839
4.44212;224.758;0.0164864;-0.0104696;0.0563247;-2.22433
13.2676;224.758;-0.0263853;-0.000915108;0.0526268;-2.19327
22.093;224.758;-0.0573264;0.00266839;0.0422329;-2.11314
-39.6852;215.933;-0.0236217;-0.0188799;0.0744415;-2.53992
-30.8597;215.933;-0.110706;-0.0166681;0.0812477;-2.68651
-22.0342;215.933;-0.217603;-0.0131329;0.0760632;-2.76143
-13.2088;215.933;-0.282745;-0.00357523;0.0721057;-2.881
-4.38334;215.933;-0.258786;-0.0053178;0.0775882;-3.01606
4.44212;215.933;-0.243161;-0.00305333;0.0855375;-3.1018
13.2676;215.933;-0.236875;0.00442367;0.0884246;-3.10631
22.093;215.933;-0.216982;0.00782771;0.0826815;-3.06128
30.9185;215.933;-0.190114;0.00888754;0.0763426;-2.99073
39.7439;215.933;-0.184509;0.0104752;0.0665516;-2.87538
48.5694;215.933;-0.226374;0.0123913;0.0543493;-2.70667
57.3948;215.933;-0.282106;0.0131972;0.0427794;-2.48344
66.2203;215.933;-0.344594;0.0113487;0.0414039;-2.22585
75.0458;215.933;-0.390934;0.00846634;0.0394051;-1.93913
-74.987;207.107;0.310109;-0.0432479;0.0536493;-2.44843
-66.1615;207.107;0.220077;-0.0350542;0.0644416;-2.76856
-57.3361;207.107;0.0527837;-0.0281773;0.0788942;-3.0328
-48.5106;207.107;-0.00835472;-0.0275645;0.0930338;-3.32555
-39.6852;207.107;-0.0847791;-0.024464;0.103243;-3.54099
-30.8597;207.107;-0.343077;-0.0190218;0.116132;-3.58916
-22.0342;207.107;-0.616261;-0.0122424;0.114814;-3.54585
-13.2088;207.107;-0.691359;-0.001843;0.105853;-3.62842
-4.38334;207.107;-0.578334;0.00228638;0.100204;-3.79692
4.44212;207.107;-0.485139;0.00646509;0.109526;-3.94941
13.2676;207.107;-0.40193;0.0126808;0.116272;-4.0243
22.093;207.107;-0.315914;0.0156375;0.113656;-4.0385
30.9185;207.107;-0.244018;0.0177757;0.104975;-3.99711
39.7439;207.107;-0.213265;0.0219514;0.0906489;-3.89093
48.5694;207.107;-0.231486;0.0255813;0.0744364;-3.72431
57.3948;207.107;-0.284992;0.0272626;0.0647428;-3.49293
66.2203;207.107;-0.341313;0.0273093;0.0645723;-3.22947
75.0458;207.107;-0.380589;0.0252256;0.0637755;-2.93324
83.8712;207.107;-0.390712;0.0208116;0.0540102;-2.60195
92.6967;207.107;-0.374898;0.0165507;0.0333122;-2.2257
-110.289;198.282;0.583516;-0.0259481;0.0142186;-1.64802
-101.463;198.282;0.489507;-0.0380639;0.0350848;-2.1335
-92.6379;198.282;0.390211;-0.0525098;0.0542503;-2.61797
-83.8124;198.282;0.339983;-0.0594352;0.0657782;-3.07448
-74.987;198.282;0.263229;-0.0529918;0.0752638;-3.49268
-66.1615;198.282;0.117529;-0.0384906;0.0826949;-3.80254
-57.3361;198.282;-0.0883866;-0.0265571;0.0991435;-4.04764
-48.5106;198.282;-0.117861;-0.0266561;0.110369;-4.32206
-39.6852;198.282;-0.151734;-0.0238437;0.116992;-4.55466
-30.8597;198.282;-0.371237;-0.017749;0.130003;-4.62647
-22.0342;198.282;-0.571981;-0.0123203;0.130619;-4.61945
-13.2088;198.282;-0.599976;-0.0032088;0.12163;-4.70798
-4.38334;198.282;-0.463282;0.00289414;0.112482;-4.87031
4.44212;198.282;-0.364679;0.00804159;0.120609;-5.02266
13.2676;198.282;-0.290782;0.01501;0.130061;-5.10926
22.093;198.282;-0.237665;0.0211331;0.129979;-5.11913
30.9185;198.282;-0.20546;0.0263986;0.12135;-5.05614
39.7439;198.282;-0.194017;0.0313732;0.107032;-4.93361
48.5694;198.282;-0.199538;0.0347601;0.0929288;-4.76524
57.3948;198.282;-0.240019;0.0371304;0.0845756;-4.5352
66.2203;198.282;-0.284398;0.0396516;0.0839205;-4.26714
75.0458;198.282;-0.313877;0.0400274;0.0800377;-3.95809
83.8712;198.282;-0.315215;0.0369394;0.069584;-3.60681
92.6967;198.282;-0.30735;0.0313263;0.0531005;-3.21845
101.522;198.282;-0.292857;0.024029;0.0396531;-2.80345
110.348;198.282;-0.266497;0.0147779;0.0250726;-2.36411
-101.463;189.456;0.583998;-0.0605657;0.0508235;-3.14061
-92.6379;189.456;0.499634;-0.0721912;0.065894;-3.64431
-83.8124;189.456;0.376132;-0.0761966;0.0821351;-4.09289
-74.987;189.456;0.209713;-0.0647699;0.0945397;-4.47179
-66.1615;189.456;0.0105991;-0.042294;0.105743;-4.79605
-57.3361;189.456;-0.165576;-0.0259264;0.110514;-5.01226
-48.5106;189.456;-0.22232;-0.0238073;0.117636;-5.26183
-39.6852;189.456;-0.204346;-0.0209123;0.1201;-5.55339
-30.8597;189.456;-0.258025;-0.0150464;0.128975;-5.76789
-22.0342;189.456;-0.310302;-0.00738836;0.131055;-5.89834
-13.2088;189.456;-0.287012;0.00226496;0.125753;-6.02586
-4.38334;189.456;-0.184105;0.00908585;0.119732;-6.16231
4.44212;189.456;-0.130452;0.0135892;0.126818;-6.26542
13.2676;189.456;-0.107682;0.0188883;0.135602;-6.29167
22.093;189.456;-0.107904;0.0259669;0.137604;-6.24816
30.9185;189.456;-0.11755;0.0329811;0.131307;-6.14816
39.7439;189.456;-0.125036;0.0381702;0.119708;-6.0063
48.5694;189.456;-0.12687;0.0408063;0.108937;-5.82853
57.3948;189.456;-0.15668;0.0436774;0.102118;-5.5917
66.2203;189.456;-0.192424;0.0475088;0.09846;-5.312
75.0458;189.456;-0.217161;0.0496605;0.0913364;-4.98848
83.8712;189.456;-0.224744;0.0484749;0.079268;-4.6231
92.6967;189.456;-0.224059;0.0437999;0.0651915;-4.22026
101.522;189.456;-0.222112;0.0366961;0.0530798;-3.78585
110.348;189.456;-0.204009;0.0287392;0.040088;-3.31355
119.173;189.456;-0.165647;0.0187951;0.023196;-2.8282
127.998;189.456;-0.110056;0.00712804;0.00593664;-2.31592
136.824;189.456;-0.089791;-0.0083965;-0.0148089;-1.73918
-127.94;180.631;0.74136;-0.0502205;0.00774613;-2.34298
-119.114;180.631;0.686113;-0.0625275;0.0283358;-2.92755
-110.289;180.631;0.664279;-0.074678;0.0470086;-3.50951
-101.463;180.631;0.664402;-0.0872549;0.0599887;-4.05645
-92.6379;180.631;0.523733;-0.0959303;0.0826044;-4.53846
-83.8124;180.631;0.277093;-0.0967348;0.109552;-4.91511
-74.987;180.631;0.0972331;-0.0808319;0.125889;-5.32437
-66.1615;180.631;0.0192403;-0.0516385;0.125236;-5.77625
-57.3361;180.631;-0.0384827;-0.0296439;0.114238;-6.0749
