x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-48.5106;189.456;-0.22232;-0.0173395;0.110346;-5.31606
-39.6852;189.456;-0.204346;-0.0145557;0.110986;-5.60993
-30.8597;189.456;-0.258025;-0.00924453;0.118752;-5.82385
-22.0342;189.456;-0.310302;-0.00200567;0.12112;-5.95797
-13.2088;189.456;-0.287012;0.00755289;0.116343;-6.0921
-4.38334;189.456;-0.184105;0.0146713;0.110839;-6.2355
4.44212;189.456;-0.130452;0.0195736;0.118607;-6.34392
13.2676;189.456;-0.107682;0.0242948;0.128796;-6.37541
22.093;189.456;-0.107904;0.0308775;0.132139;-6.33408
30.9185;189.456;-0.11755;0.0381877;0.126227;-6.23275
39.7439;189.456;-0.125036;0.0440483;0.113863;-6.0869
48.5694;189.456;-0.12687;0.0463222;0.102532;-5.90678
57.3948;189.456;-0.15668;0.0483888;0.0952751;-5.66733
66.2203;189.456;-0.192424;0.0517843;0.091497;-5.38322
75.0458;189.456;-0.217161;0.0539882;0.0849278;-5.05494
83.8712;189.456;-0.224744;0.0530514;0.0737576;-4.68511
92.6967;189.456;-0.224059;0.0485145;0.060417;-4.27806
101.522;189.456;-0.222112;0.0414774;0.0485304;-3.83805
110.348;189.456;-0.204009;0.0331973;0.0357755;-3.35971
119.173;189.456;-0.165647;0.0229398;0.0192083;-2.86973
127.998;189.456;-0.110056;0.0111969;0.00310364;-2.35576
136.824;189.456;-0.089791;-0.00500698;-0.0178834;-1.77433
-127.94;180.631;0.74136;-0.0456544;0.00453136;-2.38252
-119.114;180.631;0.686113;-0.0577279;0.0240638;-2.973
-110.289;180.631;0.664279;-0.069091;0.0406406;-3.56016
-101.463;180.631;0.664402;-0.0814337;0.0519196;-4.10791
-92.6379;180.631;0.523733;-0.0904609;0.073921;-4.58889
-83.8124;180.631;0.277093;-0.0916184;0.101324;-4.96491
-74.987;180.631;0.0972331;-0.075678;0.117939;-5.37819
-66.1615;180.631;0.0192403;-0.0462116;0.11643;-5.83656
-57.3361;180.631;-0.0384827;-0.0241583;0.104148;-6.13957
-48.5106;180.631;-0.169323;-0.0174708;0.109241;-6.38459
-39.6852;180.631;-0.144168;-0.0171141;0.110241;-6.66752
-30.8597;180.631;-0.0963;-0.0135813;0.116018;-6.94582
-22.0342;180.631;-0.0527723;-0.00651217;0.118935;-7.15372
-13.2088;180.631;-0.0100783;0.0026605;0.117751;-7.30901
-4.38334;180.631;0.0303358;0.0101133;0.11682;-7.42333
4.44212;180.631;0.0252143;0.0150297;0.123913;-7.48602
13.2676;180.631;0.00450403;0.0210854;0.133598;-7.4858
22.093;180.631;-0.018546;0.0295608;0.137919;-7.42398
30.9185;180.631;-0.0338622;0.039128;0.134386;-7.31484
39.7439;180.631;-0.0388275;0.046976;0.125199;-7.16742
48.5694;180.631;-0.0408076;0.0502561;0.116552;-6.98069
57.3948;180.631;-0.0684124;0.0530105;0.110006;-6.73309
66.2203;180.631;-0.0989539;0.0568725;0.10332;-6.4377
75.0458;180.631;-0.11699;0.0600994;0.0955343;-6.09916
83.8712;180.631;-0.123474;0.0610897;0.0865993;-5.7172
92.6967;180.631;-0.135698;0.059199;0.0768904;-5.2887
101.522;180.631;-0.159817;0.0542349;0.0669702;-4.81591
110.348;180.631;-0.164297;0.044498;0.0512361;-4.30541
119.173;180.631;-0.142405;0.0332782;0.0326447;-3.77484
127.998;180.631;-0.0925073;0.0235768;0.0156375;-3.23585
136.824;180.631;-0.0336097;0.0115396;0.000515296;-2.68911
145.649;180.631;-0.0379364;-0.00227076;-0.0212364;-2.05273
154.475;180.631;-0.0880527;-0.0233361;-0.046186;-1.32471
-136.765;171.805;0.823981;-0.057538;0.00485692;-2.62811
-127.94;171.805;0.752558;-0.0669613;0.0222824;-3.24743
-119.114;171.805;0.659385;-0.0788003;0.0441314;-3.85868
-110.289;171.805;0.605675;-0.0925983;0.0625268;-4.46102
-101.463;171.805;0.586648;-0.104937;0.0740355;-5.01286
-92.6379;171.805;0.353907;-0.112459;0.104128;-5.44962
-83.8124;171.805;0.0423124;-0.111868;0.141565;-5.82103
-74.987;171.805;0.0235992;-0.0944644;0.1502;-6.30495
-66.1615;171.805;0.190632;-0.063124;0.127089;-6.87984
-57.3361;171.805;0.257199;-0.038229;0.102804;-7.28441
-48.5106;171.805;0.104918;-0.0292565;0.109263;-7.54283
-39.6852;171.805;0.0433318;-0.0245836;0.122211;-7.79355
-30.8597;171.805;0.0524267;-0.0186384;0.135297;-8.05269
-22.0342;171.805;0.0785416;-0.0105501;0.140874;-8.25423
-13.2088;171.805;0.0910024;-0.000648763;0.14121;-8.39292
-4.38334;171.805;0.078394;0.00899583;0.141518;-8.47657
4.44212;171.805;0.0379231;0.0164606;0.145391;-8.51301
13.2676;171.805;0.0116114;0.0227751;0.152666;-8.51079
22.093;171.805;0.000758321;0.0316499;0.157226;-8.4608
30.9185;171.805;0.00878433;0.0422003;0.155013;-8.36668
39.7439;171.805;0.025114;0.0518568;0.147009;-8.22835
48.5694;171.805;0.0270535;0.0575768;0.138644;-8.03681
57.3948;171.805;0.00249064;0.0618525;0.130645;-7.78159
66.2203;171.805;-0.0158436;0.0663184;0.121522;-7.48154
75.0458;171.805;-0.019499;0.0701382;0.112303;-7.1393
83.8712;171.805;-0.0225791;0.0724342;0.104753;-6.74654
92.6967;171.805;-0.0516835;0.0726856;0.0993875;-6.29293
101.522;171.805;-0.107861;0.0704149;0.0913811;-5.78817
110.348;171.805;-0.127719;0.0621118;0.0719563;-5.25113
119.173;171.805;-0.118421;0.0518904;0.0494458;-4.69061
127.998;171.805;-0.0956692;0.0419456;0.0307517;-4.11056
136.824;171.805;-0.0720438;0.032099;0.0163037;-3.51786
145.649;171.805;-0.000470801;0.0149914;-0.00166603;-2.92234
154.475;171.805;-0.0605814;-0.00114982;-0.0206242;-2.21733
163.3;171.805;-0.197614;-0.0221961;-0.0329046;-1.4654
-145.591;162.98;0.837597;-0.0660124;0.00941387;-2.77711
-136.765;162.98;0.816915;-0.0771491;0.0242779;-3.45371
-127.94;162.98;0.763065;-0.0844778;0.041707;-4.11371
-119.114;162.98;0.671533;-0.0942619;0.0617736;-4.73003
-110.289;162.98;0.60992;-0.10584;0.0775709;-5.33343
-101.463;162.98;0.578392;-0.116444;0.0873948;-5.88705
-92.6379;162.98;0.369591;-0.123216;0.114925;-6.36661
-83.8124;162.98;0.145807;-0.121588;0.144645;-6.79796
-74.987;162.98;0.285139;-0.102628;0.142306;-7.34823
-66.1615;162.98;0.504146;-0.0712498;0.112235;-7.93019
-57.3361;162.98;0.49011;-0.0448351;0.0942605;-8.36728
-48.5106;162.98;0.316794;-0.0353258;0.10975;-8.63523
-39.6852;162.98;0.244764;-0.0283234;0.132008;-8.88157
-30.8597;162.98;0.227106;-0.020871;0.153055;-9.12131
-22.0342;162.98;0.207122;-0.0123154;0.164772;-9.30926
-13.2088;162.98;0.171305;-0.00142825;0.168778;-9.43384
-4.38334;162.98;0.1276;0.0110338;0.170312;-9.50285
4.44212;162.98;0.0853959;0.0214068;0.172316;-9.53569
13.2676;162.98;0.0692868;0.0290045;0.176777;-9.5415
22.093;162.98;0.0652888;0.0389863;0.18002;-9.49967
30.9185;162.98;0.0765865;0.0501041;0.178999;-9.4113
39.7439;162.98;0.0964684;0.0600121;0.173765;-9.27676
48.5694;162.98;0.107276;0.0663147;0.167939;-9.08518
57.3948;162.98;0.0852653;0.071756;0.158223;-8.81782
66.2203;162.98;0.0618384;0.077093;0.14508;-8.49982
75.0458;162.98;0.0532975;0.0817025;0.132503;-8.14136
83.8712;162.98;0.0460011;0.085092;0.123772;-7.73478
92.6967;162.98;0.0134802;0.08636;0.119472;-7.26646
101.522;162.98;-0.0480878;0.0860238;0.113462;-6.74904
110.348;162.98;-0.0498414;0.0799869;0.0922091;-6.21578
119.173;162.98;-0.0175978;0.0707638;0.0658534;-5.6535
127.998;162.98;0.0241493;0.0600066;0.0437101;-5.0623
136.824;162.98;0.0615579;0.047166;0.0274645;-4.45181
145.649;162.98;0.0962492;0.0307746;0.00885849;-3.8236
154.475;162.98;0.0230146;0.0166605;-0.0090667;-3.08742
163.3;162.98;-0.0723203;0.00140078;-0.0148538;-2.32342
-163.242;154.154;0.886553;-0.0441593;-0.0081547;-2.04391
-154.416;154.154;0.826943;-0.064888;0.0108635;-2.81043
-145.591;154.154;0.800904;-0.0813424;0.026944;-3.55491
-136.765;154.154;0.802877;-0.0913097;0.0400679;-4.27497
-127.94;154.154;0.768334;-0.0991099;0.0572023;-4.96232
-119.114;154.154;0.703513;-0.107091;0.0745639;-5.60332
-110.289;154.154;0.667398;-0.11559;0.0860157;-6.21564
-101.463;154.154;0.671508;-0.12166;0.0905711;-6.80202
-92.6379;154.154;0.564537;-0.123592;0.105172;-7.35257
-83.8124;154.154;0.484761;-0.118442;0.119517;-7.8592
-74.987;154.154;0.566829;-0.0974702;0.117456;-8.44103
-66.1615;154.154;0.636294;-0.069346;0.100248;-8.95318
-57.3361;154.154;0.552936;-0.0475588;0.0951601;-9.34321
-48.5106;154.154;0.39265;-0.0404004;0.115533;-9.6182
-39.6852;154.154;0.352508;-0.03314;0.141911;-9.89146
-30.8597;154.154;0.341842;-0.0248222;0.165167;-10.1388
-22.0342;154.154;0.324446;-0.0161431;0.17901;-10.3357
-13.2088;154.154;0.286319;-0.0051346;0.185906;-10.4689
-4.38334;154.154;0.23356;0.00856714;0.19176;-10.5443
4.44212;154.154;0.186996;0.0215908;0.19665;-10.5798
13.2676;154.154;0.170387;0.0315468;0.200999;-10.5826
22.093;154.154;0.146456;0.0447912;0.202888;-10.5275
30.9185;154.154;0.129622;0.0583455;0.201797;-10.4236
39.7439;154.154;0.126977;0.0695134;0.197986;-10.2774
48.5694;154.154;0.12816;0.0766822;0.194618;-10.0766
57.3948;154.154;0.0921526;0.0831854;0.186389;-9.79044
66.2203;154.154;0.0547012;0.089257;0.172448;-9.45356
75.0458;154.154;0.049547;0.0938104;0.15691;-9.08683
83.8712;154.154;0.0617202;0.0969262;0.143371;-8.681
92.6967;154.154;0.0582865;0.0975054;0.133637;-8.21365
101.522;154.154;0.0266926;0.0967252;0.126687;-7.69337
110.348;154.154;0.0431097;0.0914543;0.109169;-7.16133
119.173;154.154;0.0870945;0.0832373;0.0854342;-6.59914
127.998;154.154;0.129544;0.0719263;0.0617293;-5.99581
136.824;154.154;0.143435;0.0577089;0.0414407;-5.35258
145.649;154.154;0.142593;0.0424032;0.0201267;-4.68034
154.475;154.154;0.0801879;0.0283086;0.00100816;-3.93804
163.3;154.154;0.000977632;0.0156217;-0.00689297;-3.1463
172.126;154.154;-0.0531517;0.00581713;-0.0079343;-2.37603
180.951;154.154;-0.0311223;-0.00490723;-0.0152725;-1.56851
-172.067;145.329;0.807606;-0.033363;-0.0140473;-1.93463
-163.242;145.329;0.847531;-0.0537655;0.00151346;-2.74993
-154.416;145.329;0.806696;-0.0726786;0.0199916;-3.54063
-145.591;145.329;0.782828;-0.0884947;0.0352393;-4.31219
-136.765;145.329;0.780434;-0.10223;0.0512742;-5.06439
-127.94;145.329;0.754241;-0.112366;0.0675524;-5.78359
-119.114;145.329;0.712524;-0.120444;0.0820538;-6.45096
-110.289;145.329;0.691507;-0.127386;0.0913793;-7.08849
-101.463;145.329;0.704234;-0.129451;0.0944963;-7.7101
-92.6379;145.329;0.680252;-0.123989;0.0990945;-8.30828
-83.8124;145.329;0.669418;-0.115097;0.107129;-8.87136
-74.987;145.329;0.679457;-0.0979786;0.106644;-9.40283
-66.1615;145.329;0.646387;-0.0765454;0.101144;-9.86206
-57.3361;145.329;0.543389;-0.0594121;0.104017;-10.233
-48.5106;145.329;0.422617;-0.0526015;0.123258;-10.5251
-39.6852;145.329;0.396665;-0.0433354;0.149332;-10.8327
-30.8597;145.329;0.386366;-0.0328771;0.171083;-11.0967
-22.0342;145.329;0.368195;-0.0224548;0.185102;-11.3101
-13.2088;145.329;0.326093;-0.00957796;0.195068;-11.46
-4.38334;145.329;0.264675;0.00606684;0.207451;-11.5443
4.44212;145.329;0.208638;0.0214545;0.217677;-11.5758
13.2676;145.329;0.185411;0.0338478;0.223894;-11.5661
22.093;145.329;0.155235;0.0488531;0.224771;-11.5
30.9185;145.329;0.128264;0.0637688;0.221737;-11.3876
39.7439;145.329;0.111464;0.0765119;0.216389;-11.2305
48.5694;145.329;0.100066;0.0858404;0.213134;-11.0159
57.3948;145.329;0.0684286;0.0932588;0.207891;-10.7243
66.2203;145.329;0.0461578;0.0998196;0.197245;-10.3897
75.0458;145.329;0.06268;0.104832;0.182003;-10.0318
83.8712;145.329;0.100952;0.108243;0.163963;-9.63539
92.6967;145.329;0.131164;0.107974;0.146015;-9.17294
101.522;145.329;0.137413;0.106033;0.134917;-8.65684
110.348;145.329;0.153527;0.101749;0.122237;-8.11575
119.173;145.329;0.174566;0.0958313;0.103818;-7.53292
127.998;145.329;0.187155;0.0856819;0.080708;-6.89795
136.824;145.329;0.179387;0.0704669;0.0569137;-6.21505
145.649;145.329;0.162699;0.0553786;0.0331837;-5.50487
154.475;145.329;0.118982;0.0416427;0.0111027;-4.74987
163.3;145.329;0.0580524;0.0276074;-0.000553517;-3.96059
172.126;145.329;0.00154549;0.0140128;-0.00706914;-3.14098
180.951;145.329;0.00270379;0.00215052;-0.0130453;-2.33633
189.777;145.329;-0.0437607;-0.0160815;-0.0238792;-1.46834
-172.067;136.504;0.805649;-0.0386218;-0.00473989;-2.60116
-163.242;136.504;0.813697;-0.0589287;0.00816257;-3.44769
-154.416;136.504;0.794596;-0.0780904;0.0251453;-4.25751
-145.591;136.504;0.77576;-0.0952404;0.0427898;-5.04782
-136.765;136.504;0.75271;-0.11196;0.059772;-5.82018
-127.94;136.504;0.723323;-0.123172;0.0732018;-6.5557
-119.114;136.504;0.691541;-0.131076;0.0835482;-7.2444
-110.289;136.504;0.668655;-0.137628;0.092131;-7.90367
-101.463;136.504;0.664742;-0.138693;0.0976328;-8.53993
-92.6379;136.504;0.665932;-0.1292;0.0997342;-9.14035
-83.8124;136.504;0.651805;-0.11928;0.108679;-9.70941
-74.987;136.504;0.639557;-0.107445;0.113549;-10.2426
-66.1615;136.504;0.594988;-0.0926763;0.115764;-10.7079
-57.3361;136.504;0.513426;-0.0778681;0.122525;-11.0992
-48.5106;136.504;0.432535;-0.0667318;0.139655;-11.4323
-39.6852;136.504;0.396839;-0.0547954;0.163296;-11.7528
-30.8597;136.504;0.368579;-0.0419022;0.183374;-12.0233
-22.0342;136.504;0.331408;-0.0291901;0.198175;-12.2379
-13.2088;136.504;0.273207;-0.0144148;0.210753;-12.386
-4.38334;136.504;0.201181;0.00293278;0.226415;-12.4681
4.44212;136.504;0.140583;0.0205081;0.240105;-12.4953
13.2676;136.504;0.122599;0.0362057;0.247243;-12.4927
22.093;136.504;0.114553;0.0527926;0.246489;-12.4446
30.9185;136.504;0.107246;0.0684167;0.239726;-12.343
39.7439;136.504;0.0950112;0.0825845;0.22969;-12.18
48.5694;136.504;0.0769003;0.0953474;0.222655;-11.9533
57.3948;136.504;0.0582407;0.105826;0.218613;-11.6685
66.2203;136.504;0.0627894;0.113974;0.212679;-11.3493
75.0458;136.504;0.0885316;0.120866;0.200944;-10.9952
83.8712;136.504;0.120064;0.12591;0.18264;-10.5832
92.6967;136.504;0.148358;0.125956;0.159762;-10.0975
101.522;136.504;0.182392;0.123559;0.143655;-9.5807
110.348;136.504;0.193415;0.120349;0.132405;-9.02694
119.173;136.504;0.185475;0.115931;0.116837;-8.41262
127.998;136.504;0.174166;0.105993;0.0945199;-7.74285
136.824;136.504;0.170106;0.0896376;0.0694495;-7.03591
145.649;136.504;0.157588;0.0738676;0.0454271;-6.30287
154.475;136.504;0.130062;0.0592422;0.0222988;-5.534
163.3;136.504;0.0786284;0.0445251;0.00687521;-4.72727
172.126;136.504;0.020828;0.0271552;-0.0057484;-3.88916
180.951;136.504;-0.00265896;0.00715495;-0.0191459;-3.04209
189.777;136.504;-0.0116348;-0.00991828;-0.0254503;-2.17082
-180.892;127.678;0.828924;-0.0192031;-0.00843735;-2.37304
-172.067;127.678;0.801448;-0.0385688;0.00109205;-3.23504
-163.242;127.678;0.772076;-0.0650151;0.0199193;-4.11394
-154.416;127.678;0.763932;-0.0871752;0.0368415;-4.95366
-145.591;127.678;0.747952;-0.10669;0.0548754;-5.77028
-136.765;127.678;0.716373;-0.123074;0.0715039;-6.56014
-127.94;127.678;0.686062;-0.131845;0.0805689;-7.30849
-119.114;127.678;0.656039;-0.13739;0.0859816;-8.01949
-110.289;127.678;0.630273;-0.142885;0.0936611;-8.70442
-101.463;127.678;0.619002;-0.144714;0.102941;-9.36035
-92.6379;127.678;0.603199;-0.136279;0.109819;-9.97101
-83.8124;127.678;0.570625;-0.12658;0.119952;-10.5423
-74.987;127.678;0.547975;-0.118416;0.128202;-11.083
-66.1615;127.678;0.515915;-0.108283;0.136532;-11.5665
-57.3361;127.678;0.464648;-0.0945552;0.148557;-11.9794
-48.5106;127.678;0.406221;-0.0790852;0.166378;-12.3333
-39.6852;127.678;0.364236;-0.0649471;0.18831;-12.6704
-30.8597;127.678;0.317258;-0.0491236;0.208672;-12.959
-22.0342;127.678;0.264204;-0.0324455;0.22415;-13.1841
-13.2088;127.678;0.195112;-0.0148098;0.236578;-13.3338
-4.38334;127.678;0.121168;0.00432329;0.251649;-13.4164
4.44212;127.678;0.071985;0.0247506;0.264791;-13.4542
13.2676;127.678;0.0781889;0.042445;0.269909;-13.4683
22.093;127.678;0.0984438;0.0600249;0.266418;-13.4383
30.9185;127.678;0.115528;0.0765041;0.255919;-13.3459
39.7439;127.678;0.113851;0.0916062;0.241111;-13.1706
48.5694;127.678;0.0891779;0.106859;0.229337;-12.9204
57.3948;127.678;0.0547438;0.121011;0.223088;-12.6133
66.2203;127.678;0.0508032;0.130389;0.219324;-12.278
75.0458;127.678;0.0435258;0.138544;0.210829;-11.8876
83.8712;127.678;0.00996811;0.145017;0.195619;-11.4032
92.6967;127.678;-0.0258809;0.148005;0.17507;-10.8474
101.522;127.678;0.0105902;0.147154;0.157572;-10.3131
110.348;127.678;0.038922;0.144333;0.144301;-9.75909
119.173;127.678;0.0469589;0.139628;0.126393;-9.14074
127.998;127.678;0.0627845;0.12827;0.102261;-8.474
136.824;127.678;0.096991;0.111564;0.0768402;-7.78317
145.649;127.678;0.101026;0.0964289;0.0549923;-7.04956
154.475;127.678;0.0734808;0.0817587;0.0330095;-6.26171
163.3;127.678;0.0277104;0.0661988;0.0158879;-5.43581
172.126;127.678;-0.0133822;0.04746;-0.00140862;-4.58326
180.951;127.678;-0.0266013;0.026351;-0.0179154;-3.72003
189.777;127.678;-0.0626959;0.00835461;-0.0210979;-2.84538
198.602;127.678;-0.103846;-0.01101;-0.0228226;-1.91662
207.428;127.678;0.108123;-0.0306681;-0.0348782;-0.967726
-189.718;118.853;0.792015;-0.0119059;-0.00778023;-2.08396
-180.892;118.853;0.770748;-0.0252895;-0.000551492;-2.96504
-172.067;118.853;0.756336;-0.048736;0.0176696;-3.87525
-163.242;118.853;0.721902;-0.0750462;0.0365999;-4.75946
-154.416;118.853;0.712321;-0.0987359;0.0526337;-5.62791
-145.591;118.853;0.704309;-0.118057;0.068753;-6.47078
-136.765;118.853;0.676575;-0.133741;0.0846301;-7.28483
-127.94;118.853;0.650239;-0.140794;0.0908277;-8.05236
-119.114;118.853;0.623314;-0.144176;0.0932613;-8.78597
-110.289;118.853;0.605123;-0.147592;0.0998261;-9.49536
-101.463;118.853;0.605995;-0.148726;0.110223;-10.1713
-92.6379;118.853;0.576178;-0.142583;0.120656;-10.7976
-83.8124;118.853;0.51075;-0.133893;0.131611;-11.3782
-74.987;118.853;0.460758;-0.127431;0.142412;-11.9285
-66.1615;118.853;0.421909;-0.119964;0.156734;-12.4306
-57.3361;118.853;0.382425;-0.107784;0.175308;-12.8674
-48.5106;118.853;0.341352;-0.0915106;0.196112;-13.246
-39.6852;118.853;0.314086;-0.0776035;0.218247;-13.6072
-30.8597;118.853;0.286054;-0.0600173;0.235941;-13.9192
-22.0342;118.853;0.247791;-0.0397378;0.24811;-14.1645
-13.2088;118.853;0.190214;-0.0191773;0.256986;-14.3297
-4.38334;118.853;0.133198;0.0012381;0.268022;-14.4276
4.44212;118.853;0.106272;0.0224637;0.279328;-14.4854
13.2676;118.853;0.1125;0.0414504;0.284602;-14.5041
22.093;118.853;0.108312;0.0610481;0.280322;-14.4573
30.9185;118.853;0.100004;0.0799716;0.267154;-14.3359
39.7439;118.853;0.0764251;0.0990252;0.250538;-14.134
48.5694;118.853;0.0185353;0.117194;0.237089;-13.8362
57.3948;118.853;-0.0874984;0.135678;0.230048;-13.4555
66.2203;118.853;-0.167016;0.148731;0.225609;-13.0438
75.0458;118.853;-0.205024;0.157591;0.214495;-12.6021
83.8712;118.853;-0.302974;0.167652;0.198682;-12.049
92.6967;118.853;-0.444649;0.170111;0.179338;-11.3763
101.522;118.853;-0.481439;0.169807;0.162978;-10.7672
110.348;118.853;-0.42047;0.167635;0.150452;-10.2191
119.173;118.853;-0.341089;0.164315;0.133198;-9.65015
127.998;118.853;-0.238193;0.152533;0.109171;-9.04381
136.824;118.853;-0.129135;0.136134;0.0828993;-8.40396
145.649;118.853;-0.0921384;0.121992;0.0619294;-7.68538
154.475;118.853;-0.097316;0.107665;0.0404061;-6.89531
163.3;118.853;-0.110744;0.0908935;0.0219342;-6.06616
172.126;118.853;-0.113219;0.0724522;0.00429232;-5.22003
180.951;118.853;-0.0995761;0.0529437;-0.0107416;-4.36409
189.777;118.853;-0.109909;0.0324057;-0.0172756;-3.48261
198.602;118.853;-0.127878;0.0117369;-0.0173337;-2.55378
207.428;118.853;0.0562418;-0.0101702;-0.02548;-1.61036
-189.718;110.027;0.712601;-0.0310982;0.00275714;-2.64743
-180.892;110.027;0.682247;-0.0438915;0.015652;-3.55175
-172.067;110.027;0.686482;-0.0634882;0.0344472;-4.47782
-163.242;110.027;0.66218;-0.0868391;0.050786;-5.38617
-154.416;110.027;0.653484;-0.108736;0.0643357;-6.28061
-145.591;110.027;0.656086;-0.127069;0.0784983;-7.15124
-136.765;110.027;0.639825;-0.144005;0.0940603;-7.99514
-127.94;110.027;0.608124;-0.154074;0.101972;-8.78852
-119.114;110.027;0.572519;-0.159805;0.106986;-9.54704
-110.289;110.027;0.55261;-0.163508;0.11479;-10.283
-101.463;110.027;0.551412;-0.163864;0.125561;-10.9853
-92.6379;110.027;0.517923;-0.157051;0.135601;-11.6285
-83.8124;110.027;0.456506;-0.146672;0.143267;-12.2222
-74.987;110.027;0.405808;-0.139772;0.151406;-12.7882
-66.1615;110.027;0.362296;-0.133534;0.165493;-13.3135
-57.3361;110.027;0.329053;-0.123146;0.187106;-13.7771
-48.5106;110.027;0.308854;-0.107652;0.212473;-14.1854
-39.6852;110.027;0.291543;-0.0928705;0.235503;-14.5646
-30.8597;110.027;0.268469;-0.0728553;0.252012;-14.8907
-22.0342;110.027;0.236275;-0.0500468;0.26251;-15.1556
