x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
22.093;189.456;-0.107904;0.0233936;0.144071;-6.30246
30.9185;189.456;-0.11755;0.0308052;0.138753;-6.20173
39.7439;189.456;-0.125036;0.0364965;0.127089;-6.05626
48.5694;189.456;-0.12687;0.0384653;0.116369;-5.87696
57.3948;189.456;-0.15668;0.0403724;0.109997;-5.63903
66.2203;189.456;-0.192424;0.0438065;0.106492;-5.35521
75.0458;189.456;-0.217161;0.0458919;0.0995175;-5.026
83.8712;189.456;-0.224744;0.0447799;0.0882204;-4.65582
92.6967;189.456;-0.224059;0.0401841;0.075569;-4.24934
101.522;189.456;-0.222112;0.0331636;0.0642691;-3.80896
110.348;189.456;-0.204009;0.0246491;0.0514836;-3.32952
119.173;189.456;-0.165647;0.0141741;0.0348902;-2.83782
127.998;189.456;-0.110056;0.00277358;0.0185623;-2.32323
136.824;189.456;-0.089791;-0.0127343;-0.0015778;-1.74199
-127.94;180.631;0.74136;-0.0541924;0.0164985;-2.35254
-119.114;180.631;0.686113;-0.0665997;0.0366417;-2.94338
-110.289;180.631;0.664279;-0.0792478;0.0550985;-3.53307
-101.463;180.631;0.664402;-0.0920362;0.0672672;-4.08377
-92.6379;180.631;0.523733;-0.10015;0.0887246;-4.56366
-83.8124;180.631;0.277093;-0.0998014;0.114233;-4.93448
-74.987;180.631;0.0972331;-0.0832103;0.129359;-5.3437
-66.1615;180.631;0.0192403;-0.053988;0.127365;-5.80344
-57.3361;180.631;-0.0384827;-0.0323514;0.115565;-6.1089
-48.5106;180.631;-0.169323;-0.0253981;0.121746;-6.35412
-39.6852;180.631;-0.144168;-0.0249345;0.123581;-6.63733
-30.8597;180.631;-0.0963;-0.021709;0.128801;-6.91737
-22.0342;180.631;-0.0527723;-0.0146751;0.131284;-7.12557
-13.2088;180.631;-0.0100783;-0.00520109;0.129916;-7.27966
-4.38334;180.631;0.0303358;0.00256527;0.1287;-7.39269
4.44212;180.631;0.0252143;0.00764621;0.135111;-7.45483
13.2676;180.631;0.00450403;0.013615;0.144698;-7.45525
22.093;180.631;-0.018546;0.0221019;0.149642;-7.39564
30.9185;180.631;-0.0338622;0.0318386;0.147006;-7.28823
39.7439;180.631;-0.0388275;0.0397426;0.138407;-7.14077
48.5694;180.631;-0.0408076;0.0425339;0.129703;-6.95302
57.3948;180.631;-0.0684124;0.0447906;0.124159;-6.70626
66.2203;180.631;-0.0989539;0.0484921;0.118101;-6.41115
75.0458;180.631;-0.11699;0.0516955;0.109939;-6.07243
83.8712;180.631;-0.123474;0.0527606;0.100465;-5.69069
92.6967;180.631;-0.135698;0.0510118;0.0911827;-5.2629
101.522;180.631;-0.159817;0.0460832;0.0819489;-4.78958
110.348;180.631;-0.164297;0.036138;0.0668462;-4.27823
119.173;180.631;-0.142405;0.0245379;0.0484149;-3.74604
127.998;180.631;-0.0925073;0.0147432;0.0313024;-3.20587
136.824;180.631;-0.0336097;0.00354722;0.0168988;-2.66121
145.649;180.631;-0.0379364;-0.00914079;-0.0050838;-2.02537
154.475;180.631;-0.0880527;-0.0304367;-0.0332892;-1.28626
-136.765;171.805;0.823981;-0.0668606;0.0188639;-2.60223
-127.94;171.805;0.752558;-0.0765077;0.036425;-3.2228
-119.114;171.805;0.659385;-0.0886242;0.0582011;-3.83429
-110.289;171.805;0.605675;-0.102619;0.0765362;-4.43583
-101.463;171.805;0.586648;-0.114756;0.0877635;-4.98874
-92.6379;171.805;0.353907;-0.120878;0.117108;-5.42403
-83.8124;171.805;0.0423124;-0.119281;0.154224;-5.79387
-74.987;171.805;0.0235992;-0.102118;0.163024;-6.27753
-66.1615;171.805;0.190632;-0.0715265;0.140022;-6.85366
-57.3361;171.805;0.257199;-0.0467372;0.115808;-7.25909
-48.5106;171.805;0.104918;-0.0368629;0.122349;-7.51604
-39.6852;171.805;0.0433318;-0.0320405;0.135414;-7.76661
-30.8597;171.805;0.0524267;-0.0264588;0.147682;-8.02751
-22.0342;171.805;0.0785416;-0.0184332;0.152658;-8.22864
-13.2088;171.805;0.0910024;-0.00816349;0.152811;-8.36546
-4.38334;171.805;0.078394;0.00197719;0.153026;-8.4478
4.44212;171.805;0.0379231;0.00973553;0.156135;-8.48438
13.2676;171.805;0.0116114;0.0156323;0.163579;-8.48269
22.093;171.805;0.000758321;0.024142;0.169063;-8.43558
30.9185;171.805;0.00878433;0.0346914;0.167809;-8.34391
39.7439;171.805;0.025114;0.0444209;0.160113;-8.20552
48.5694;171.805;0.0270535;0.0497139;0.151143;-8.01185
57.3948;171.805;0.00249064;0.0536353;0.144012;-7.75654
66.2203;171.805;-0.0158436;0.0580075;0.135744;-7.45754
75.0458;171.805;-0.019499;0.0618555;0.126482;-7.1157
83.8712;171.805;-0.0225791;0.0641924;0.118491;-6.72245
92.6967;171.805;-0.0516835;0.0644664;0.113452;-6.26836
101.522;171.805;-0.107861;0.0621461;0.106375;-5.76315
110.348;171.805;-0.127719;0.0536521;0.087736;-5.22644
119.173;171.805;-0.118421;0.0430946;0.0655465;-4.66529
127.998;171.805;-0.0956692;0.0329153;0.0468317;-4.08351
136.824;171.805;-0.0720438;0.0235641;0.0326202;-3.49036
145.649;171.805;-0.000470801;0.00730503;0.0150484;-2.89563
154.475;171.805;-0.0605814;-0.00830193;-0.00543922;-2.18586
163.3;171.805;-0.197614;-0.0300595;-0.0204742;-1.42637
-145.591;162.98;0.837597;-0.0745887;0.0223905;-2.74935
-136.765;162.98;0.816915;-0.0863966;0.0381078;-3.42909
-127.94;162.98;0.763065;-0.0943214;0.056164;-4.09168
-119.114;162.98;0.671533;-0.1041;0.0758738;-4.70831
-110.289;162.98;0.60992;-0.115229;0.0910008;-5.31015
-101.463;162.98;0.578392;-0.124786;0.0993781;-5.86161
-92.6379;162.98;0.369591;-0.130285;0.12545;-6.33962
-83.8124;162.98;0.145807;-0.128619;0.155775;-6.77318
-74.987;162.98;0.285139;-0.110569;0.154981;-7.32632
-66.1615;162.98;0.504146;-0.0798157;0.125591;-7.90948
-57.3361;162.98;0.49011;-0.0530543;0.10726;-8.34543
-48.5106;162.98;0.316794;-0.0427948;0.122379;-8.61153
-39.6852;162.98;0.244764;-0.0357955;0.144578;-8.85793
-30.8597;162.98;0.227106;-0.0286482;0.164818;-9.09834
-22.0342;162.98;0.207122;-0.0199856;0.176076;-9.28583
-13.2088;162.98;0.171305;-0.00870855;0.179961;-9.40954
-4.38334;162.98;0.1276;0.00411873;0.181528;-9.47824
4.44212;162.98;0.0853959;0.014819;0.183615;-9.51141
13.2676;162.98;0.0692868;0.0222047;0.188477;-9.518
22.093;162.98;0.0652888;0.0319961;0.192294;-9.47823
30.9185;162.98;0.0765865;0.0430509;0.191608;-9.39147
39.7439;162.98;0.0964684;0.052705;0.186241;-9.25693
48.5694;162.98;0.107276;0.0583735;0.179886;-9.06485
57.3948;162.98;0.0852653;0.0635528;0.171123;-8.79763
66.2203;162.98;0.0618384;0.0690019;0.159112;-8.47971
75.0458;162.98;0.0532975;0.0735689;0.146867;-8.12146
83.8712;162.98;0.0460011;0.0766894;0.137893;-7.71435
92.6967;162.98;0.0134802;0.0777531;0.133859;-7.24419
101.522;162.98;-0.0480878;0.0773398;0.128806;-6.72519
110.348;162.98;-0.0498414;0.0712924;0.108327;-6.19294
119.173;162.98;-0.0175978;0.0620358;0.0821534;-5.63116
127.998;162.98;0.0241493;0.0513414;0.0598347;-5.03884
136.824;162.98;0.0615579;0.038853;0.0433976;-4.4264
145.649;162.98;0.0962492;0.0227751;0.0248588;-3.7984
154.475;162.98;0.0230146;0.00837179;0.0063058;-3.06056
163.3;162.98;-0.0723203;-0.00697158;0.000871601;-2.29551
-163.242;154.154;0.886553;-0.0530059;0.00542209;-2.01806
-154.416;154.154;0.826943;-0.0725684;0.0228605;-2.78207
-145.591;154.154;0.800904;-0.0890449;0.0388557;-3.52753
-136.765;154.154;0.802877;-0.100089;0.0528415;-4.25134
-127.94;154.154;0.768334;-0.108727;0.0706401;-4.94229
-119.114;154.154;0.703513;-0.116616;0.087887;-5.58488
-110.289;154.154;0.667398;-0.124434;0.0989469;-6.1963
-101.463;154.154;0.671508;-0.129595;0.102377;-6.78032
-92.6379;154.154;0.564537;-0.131093;0.115864;-7.33015
-83.8124;154.154;0.484761;-0.126548;0.130769;-7.84028
-74.987;154.154;0.566829;-0.105878;0.129325;-8.42396
-66.1615;154.154;0.636294;-0.0773945;0.112121;-8.93626
-57.3361;154.154;0.552936;-0.0550936;0.106824;-9.3251
-48.5106;154.154;0.39265;-0.0480013;0.127279;-9.59934
-39.6852;154.154;0.352508;-0.0409377;0.153865;-9.87305
-30.8597;154.154;0.341842;-0.0327128;0.176889;-10.1202
-22.0342;154.154;0.324446;-0.0239979;0.190875;-10.3176
-13.2088;154.154;0.286319;-0.0127985;0.197978;-10.4516
-4.38334;154.154;0.23356;0.00120524;0.203953;-10.5273
4.44212;154.154;0.186996;0.0146065;0.209006;-10.5628
13.2676;154.154;0.170387;0.0246277;0.213596;-10.5674
22.093;154.154;0.146456;0.0379099;0.215465;-10.5133
30.9185;154.154;0.129622;0.0515159;0.214128;-10.4089
39.7439;154.154;0.126977;0.062556;0.209886;-10.2615
48.5694;154.154;0.12816;0.0691415;0.206328;-10.0597
57.3948;154.154;0.0921526;0.0751007;0.198963;-9.77449
66.2203;154.154;0.0547012;0.0811888;0.186019;-9.43697
75.0458;154.154;0.049547;0.0857569;0.170953;-9.06911
83.8712;154.154;0.0617202;0.0885607;0.157578;-8.66237
92.6967;154.154;0.0582865;0.0886042;0.148499;-8.19445
101.522;154.154;0.0266926;0.0877241;0.142562;-7.67184
110.348;154.154;0.0431097;0.0824741;0.125423;-7.14012
119.173;154.154;0.0870945;0.0744693;0.101473;-6.57838
127.998;154.154;0.129544;0.0635993;0.0774998;-5.97419
136.824;154.154;0.143435;0.0498869;0.0571181;-5.3285
145.649;154.154;0.142593;0.0343625;0.0357777;-4.6558
154.475;154.154;0.0801879;0.0193536;0.016522;-3.91223
163.3;154.154;0.000977632;0.00622801;0.00916809;-3.11943
172.126;154.154;-0.0531517;-0.00363074;0.0108465;-2.34909
180.951;154.154;-0.0311223;-0.0144985;0.00935732;-1.54147
-172.067;145.329;0.807606;-0.0446908;0.00150929;-1.91506
-163.242;145.329;0.847531;-0.0629659;0.015781;-2.72827
-154.416;145.329;0.806696;-0.0804335;0.0329137;-3.51722
-145.591;145.329;0.782828;-0.0958555;0.0475422;-4.28903
-136.765;145.329;0.780434;-0.110703;0.064152;-5.04459
-127.94;145.329;0.754241;-0.121635;0.0809427;-5.76687
-119.114;145.329;0.712524;-0.129765;0.0955764;-6.43667
-110.289;145.329;0.691507;-0.136278;0.104767;-7.07496
-101.463;145.329;0.704234;-0.137706;0.107172;-7.69525
-92.6379;145.329;0.680252;-0.132123;0.110963;-8.29275
-83.8124;145.329;0.669418;-0.124066;0.119152;-8.85903
-74.987;145.329;0.679457;-0.10637;0.117467;-9.39065
-66.1615;145.329;0.646387;-0.0836778;0.110989;-9.8484
-57.3361;145.329;0.543389;-0.066044;0.11408;-10.2189
-48.5106;145.329;0.422617;-0.0600261;0.134105;-10.5124
-39.6852;145.329;0.396665;-0.0512017;0.160692;-10.8202
-30.8597;145.329;0.386366;-0.0404524;0.182971;-11.0858
-22.0342;145.329;0.368195;-0.0300769;0.197815;-11.3009
-13.2088;145.329;0.326093;-0.0174339;0.208183;-11.4509
-4.38334;145.329;0.264675;-0.00159582;0.220491;-11.5354
4.44212;145.329;0.208638;0.0143148;0.23063;-11.5668
13.2676;145.329;0.185411;0.0268237;0.236992;-11.5592
22.093;145.329;0.155235;0.0416682;0.23778;-11.494
30.9185;145.329;0.128264;0.0565494;0.234593;-11.3797
39.7439;145.329;0.111464;0.0694632;0.228819;-11.2216
48.5694;145.329;0.100066;0.078284;0.225386;-11.0053
57.3948;145.329;0.0684286;0.0850178;0.220788;-10.7135
66.2203;145.329;0.0461578;0.0913783;0.21091;-10.3776
75.0458;145.329;0.06268;0.0963719;0.195982;-10.0182
83.8712;145.329;0.100952;0.0996213;0.178209;-9.62101
92.6967;145.329;0.131164;0.0989892;0.161295;-9.1583
101.522;145.329;0.137413;0.0968923;0.151257;-8.63948
110.348;145.329;0.153527;0.0924341;0.138799;-8.09809
119.173;145.329;0.174566;0.086856;0.120075;-7.51454
127.998;145.329;0.187155;0.077488;0.096675;-6.87795
136.824;145.329;0.179387;0.0629699;0.0728375;-6.19311
145.649;145.329;0.162699;0.047514;0.0488526;-5.48191
154.475;145.329;0.118982;0.032593;0.026644;-4.72374
163.3;145.329;0.0580524;0.0176054;0.0152968;-3.9329
172.126;145.329;0.00154549;0.00370516;0.00977433;-3.11335
180.951;145.329;0.00270379;-0.00761484;0.00774684;-2.30981
189.777;145.329;-0.0437607;-0.024184;-0.00102087;-1.44008
-172.067;136.504;0.805649;-0.0491828;0.00991571;-2.5825
-163.242;136.504;0.813697;-0.0680614;0.0223152;-3.42866
-154.416;136.504;0.794596;-0.0861655;0.0386461;-4.23852
-145.591;136.504;0.77576;-0.103061;0.0558376;-5.03051
-136.765;136.504;0.75271;-0.120332;0.072973;-5.80524
-127.94;136.504;0.723323;-0.131896;0.0865405;-6.54159
-119.114;136.504;0.691541;-0.140099;0.096922;-7.23116
-110.289;136.504;0.668655;-0.146839;0.105437;-7.89275
-101.463;136.504;0.664742;-0.147372;0.110253;-8.52985
-92.6379;136.504;0.665932;-0.137443;0.111794;-9.13082
-83.8124;136.504;0.651805;-0.128238;0.120719;-9.70296
-74.987;136.504;0.639557;-0.115552;0.12396;-10.2351
-66.1615;136.504;0.594988;-0.0993669;0.125094;-10.6984
-57.3361;136.504;0.513426;-0.0841212;0.13234;-11.0902
-48.5106;136.504;0.432535;-0.0739313;0.150481;-11.4256
-39.6852;136.504;0.396839;-0.0624552;0.174532;-11.7475
-30.8597;136.504;0.368579;-0.0492674;0.19521;-12.0183
-22.0342;136.504;0.331408;-0.0367321;0.211018;-12.2344
-13.2088;136.504;0.273207;-0.0222752;0.224057;-12.3839
-4.38334;136.504;0.201181;-0.00477668;0.239573;-12.4665
4.44212;136.504;0.140583;0.0134748;0.253093;-12.4931
13.2676;136.504;0.122599;0.0291073;0.260529;-12.4916
22.093;136.504;0.114553;0.0451861;0.260037;-12.4449
30.9185;136.504;0.107246;0.0606675;0.253629;-12.3426
39.7439;136.504;0.0950112;0.0750495;0.243533;-12.179
48.5694;136.504;0.0769003;0.0875939;0.236154;-11.9513
57.3948;136.504;0.0582407;0.0975249;0.232551;-11.6652
66.2203;136.504;0.0627894;0.105254;0.227318;-11.3443
75.0458;136.504;0.0885316;0.111966;0.215624;-10.9888
83.8712;136.504;0.120064;0.117025;0.197224;-10.5758
92.6967;136.504;0.148358;0.117111;0.175326;-10.0888
101.522;136.504;0.182392;0.114545;0.160294;-9.56909
110.348;136.504;0.193415;0.111008;0.149419;-9.01474
119.173;136.504;0.185475;0.106939;0.133855;-8.39866
127.998;136.504;0.174166;0.0978558;0.111413;-7.72689
136.824;136.504;0.170106;0.0822227;0.086258;-7.01876
145.649;136.504;0.157588;0.0660974;0.0616056;-6.28368
154.475;136.504;0.130062;0.050339;0.0380838;-5.50939
163.3;136.504;0.0786284;0.0347656;0.0227802;-4.70013
172.126;136.504;0.020828;0.0170513;0.0102973;-3.86314
180.951;136.504;-0.00265896;-0.0025865;-0.00163048;-3.01907
189.777;136.504;-0.0116348;-0.019001;-0.005628;-2.14655
-180.892;127.678;0.828924;-0.0288347;0.00470692;-2.35223
-172.067;127.678;0.801448;-0.0469684;0.0137143;-3.2142
-163.242;127.678;0.772076;-0.0728214;0.0326716;-4.09465
-154.416;127.678;0.763932;-0.095156;0.0501284;-4.9378
-145.591;127.678;0.747952;-0.114999;0.0683289;-5.75823
-136.765;127.678;0.716373;-0.13139;0.0847882;-6.54968
-127.94;127.678;0.686062;-0.139955;0.0937205;-7.29691
-119.114;127.678;0.656039;-0.14596;0.0992297;-8.00733
-110.289;127.678;0.630273;-0.15214;0.106879;-8.69549
-101.463;127.678;0.619002;-0.153383;0.11521;-9.35377
-92.6379;127.678;0.603199;-0.144137;0.121706;-9.96652
-83.8124;127.678;0.570625;-0.134977;0.132053;-10.5413
-74.987;127.678;0.547975;-0.126507;0.139631;-11.0822
-66.1615;127.678;0.515915;-0.115563;0.147554;-11.5648
-57.3361;127.678;0.464648;-0.10144;0.159928;-11.9786
-48.5106;127.678;0.406221;-0.0864213;0.178236;-12.3348
-39.6852;127.678;0.364236;-0.0726032;0.200331;-12.6737
-30.8597;127.678;0.317258;-0.0564395;0.221004;-12.9626
-22.0342;127.678;0.264204;-0.0399864;0.237266;-13.1896
-13.2088;127.678;0.195112;-0.0226932;0.249996;-13.3407
-4.38334;127.678;0.121168;-0.00336753;0.264878;-13.423
4.44212;127.678;0.071985;0.017776;0.277822;-13.4592
13.2676;127.678;0.0781889;0.0352799;0.283599;-13.4728
22.093;127.678;0.0984438;0.0523395;0.280551;-13.4426
30.9185;127.678;0.115528;0.068572;0.27042;-13.3504
39.7439;127.678;0.113851;0.0838993;0.255691;-13.1763
48.5694;127.678;0.0891779;0.099238;0.243978;-12.9262
57.3948;127.678;0.0547438;0.113;0.238004;-12.6186
66.2203;127.678;0.0508032;0.121903;0.234639;-12.2818
75.0458;127.678;0.0435258;0.129725;0.225864;-11.8893
83.8712;127.678;0.00996811;0.136117;0.210405;-11.4027
92.6967;127.678;-0.0258809;0.139353;0.190807;-10.845
101.522;127.678;0.0105902;0.13868;0.174326;-10.3084
110.348;127.678;0.038922;0.13565;0.161437;-9.75326
119.173;127.678;0.0469589;0.131038;0.143839;-9.13331
127.998;127.678;0.0627845;0.12021;0.119924;-8.46553
136.824;127.678;0.096991;0.103969;0.0946582;-7.77347
145.649;127.678;0.101026;0.088218;0.0720048;-7.03567
154.475;127.678;0.0734808;0.0727288;0.0494814;-6.24125
163.3;127.678;0.0277104;0.056777;0.0324118;-5.41228
172.126;127.678;-0.0133822;0.0379787;0.0150085;-4.56022
180.951;127.678;-0.0266013;0.0172625;-0.00086497;-3.6996
189.777;127.678;-0.0626959;-8.72175e-05;-0.0023881;-2.82539
198.602;127.678;-0.103846;-0.0198534;-0.00405955;-1.89911
207.428;127.678;0.108123;-0.0442657;-0.0207777;-0.944827
-189.718;118.853;0.792015;-0.0205974;0.00491058;-2.05999
-180.892;118.853;0.770748;-0.032702;0.0113015;-2.94106
-172.067;118.853;0.756336;-0.0549298;0.0286996;-3.85152
-163.242;118.853;0.721902;-0.0812929;0.048056;-4.7391
-154.416;118.853;0.712321;-0.106414;0.065814;-5.61411
-145.591;118.853;0.704309;-0.126524;0.0825305;-6.46205
-136.765;118.853;0.676575;-0.141975;0.0979398;-7.27753
-127.94;118.853;0.650239;-0.148704;0.10388;-8.04401
-119.114;118.853;0.623314;-0.15248;0.106488;-8.77771
-110.289;118.853;0.605123;-0.156379;0.112983;-9.49031
-101.463;118.853;0.605995;-0.156875;0.122649;-10.1691
-92.6379;118.853;0.576178;-0.150014;0.132892;-10.7987
-83.8124;118.853;0.51075;-0.142138;0.144894;-11.3844
-74.987;118.853;0.460758;-0.135984;0.156077;-11.9368
-66.1615;118.853;0.421909;-0.128228;0.170253;-12.4391
-57.3361;118.853;0.382425;-0.115771;0.188519;-12.8769
-48.5106;118.853;0.341352;-0.0996549;0.209166;-13.2583
-39.6852;118.853;0.314086;-0.0859056;0.231351;-13.6214
-30.8597;118.853;0.286054;-0.0678522;0.249137;-13.9337
-22.0342;118.853;0.247791;-0.0479059;0.26209;-14.1819
-13.2088;118.853;0.190214;-0.0276726;0.271319;-14.349
-4.38334;118.853;0.133198;-0.00694099;0.282219;-14.4457
4.44212;118.853;0.106272;0.0150711;0.293353;-14.5005
13.2676;118.853;0.1125;0.0338599;0.299115;-14.5186
22.093;118.853;0.108312;0.0535892;0.295043;-14.4691
30.9185;118.853;0.100004;0.0725644;0.281989;-14.3467
39.7439;118.853;0.0764251;0.091696;0.2655;-14.1461
48.5694;118.853;0.0185353;0.109762;0.252399;-13.849
57.3948;118.853;-0.0874984;0.128018;0.24531;-13.4671
66.2203;118.853;-0.167016;0.140733;0.24078;-13.0531
75.0458;118.853;-0.205024;0.14918;0.229262;-12.6092
83.8712;118.853;-0.302974;0.158972;0.213486;-12.0536
92.6967;118.853;-0.444649;0.161742;0.195048;-11.3797
101.522;118.853;-0.481439;0.161828;0.179157;-10.7693
110.348;118.853;-0.42047;0.159477;0.166771;-10.2195
119.173;118.853;-0.341089;0.155866;0.149829;-9.64814
127.998;118.853;-0.238193;0.1442;0.126299;-9.04041
136.824;118.853;-0.129135;0.128109;0.100642;-8.39927
145.649;118.853;-0.0921384;0.112869;0.0792718;-7.67365
154.475;118.853;-0.097316;0.0979444;0.0574743;-6.87749
163.3;118.853;-0.110744;0.0813539;0.0389766;-6.04546
172.126;118.853;-0.113219;0.0633162;0.0212838;-5.19887
180.951;118.853;-0.0995761;0.0440937;0.00645096;-4.34429
189.777;118.853;-0.109909;0.0240883;0.000943586;-3.46384
198.602;118.853;-0.127878;0.00391595;0.0015672;-2.53522
207.428;118.853;0.0562418;-0.0202474;-0.00855831;-1.58584
-189.718;110.027;0.712601;-0.0399535;0.0157287;-2.62472
-180.892;110.027;0.682247;-0.0513286;0.0278196;-3.52845
-172.067;110.027;0.686482;-0.0696261;0.0457331;-4.45443
-163.242;110.027;0.66218;-0.0930685;0.0624587;-5.36675
-154.416;110.027;0.653484;-0.116486;0.0777832;-6.26811
-145.591;110.027;0.656086;-0.135773;0.0928408;-7.14431
-136.765;110.027;0.639825;-0.151888;0.107653;-7.989
-127.94;110.027;0.608124;-0.161331;0.114879;-8.78201
-119.114;110.027;0.572519;-0.167337;0.120022;-9.54397
-110.289;110.027;0.55261;-0.171592;0.128098;-10.2851
-101.463;110.027;0.551412;-0.171957;0.138888;-10.9917
-92.6379;110.027;0.517923;-0.164894;0.148892;-11.6382
-83.8124;110.027;0.456506;-0.155165;0.157512;-12.237
-74.987;110.027;0.405808;-0.148312;0.165929;-12.8052
-66.1615;110.027;0.362296;-0.141674;0.179511;-13.3305
-57.3361;110.027;0.329053;-0.131186;0.20047;-13.7952
-48.5106;110.027;0.308854;-0.116088;0.226043;-14.2076
-39.6852;110.027;0.291543;-0.101447;0.249492;-14.5888
-30.8597;110.027;0.268469;-0.0810482;0.266133;-14.9153
-22.0342;110.027;0.236275;-0.0586995;0.277132;-15.1838
-13.2088;110.027;0.18914;-0.0368467;0.284162;-15.3764
