x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0224206;0.0493481;-2.01647
4.44212;224.758;0.0164864;-0.015106;0.0517759;-2.02371
13.2676;224.758;-0.0263853;-0.00689594;0.0505046;-1.9923
22.093;224.758;-0.0573264;-0.0061001;0.0398286;-1.90664
-39.6852;215.933;-0.0236217;-0.027369;0.0740777;-2.30284
-30.8597;215.933;-0.110706;-0.0258163;0.0813761;-2.43952
-22.0342;215.933;-0.217603;-0.0241201;0.074417;-2.49796
-13.2088;215.933;-0.282745;-0.0143419;0.0683166;-2.60595
-4.38334;215.933;-0.258786;-0.012199;0.0717672;-2.72815
4.44212;215.933;-0.243161;-0.00785214;0.0806652;-2.81533
13.2676;215.933;-0.236875;-0.00274021;0.0838399;-2.81451
22.093;215.933;-0.216982;-0.00255055;0.0778033;-2.76419
30.9185;215.933;-0.190114;-0.00213868;0.0718209;-2.69623
39.7439;215.933;-0.184509;0.000419324;0.061788;-2.58267
48.5694;215.933;-0.226374;0.00204463;0.0513242;-2.42356
57.3948;215.933;-0.282106;0.00181553;0.0413399;-2.21794
66.2203;215.933;-0.344594;-0.00151471;0.0393263;-1.98404
75.0458;215.933;-0.390934;-0.00552673;0.0370986;-1.72714
-74.987;207.107;0.310109;-0.0454537;0.061191;-2.21156
-66.1615;207.107;0.220077;-0.0385764;0.0705363;-2.50982
-57.3361;207.107;0.0527837;-0.0342779;0.0806407;-2.74812
-48.5106;207.107;-0.00835472;-0.0346833;0.089749;-3.00685
-39.6852;207.107;-0.0847791;-0.0325372;0.0968258;-3.19636
-30.8597;207.107;-0.343077;-0.0288568;0.109081;-3.24058
-22.0342;207.107;-0.616261;-0.0241511;0.107472;-3.19213
-13.2088;207.107;-0.691359;-0.0136951;0.0992945;-3.26385
-4.38334;207.107;-0.578334;-0.00722858;0.0952142;-3.41774
4.44212;207.107;-0.485139;-0.00255239;0.10496;-3.56285
13.2676;207.107;-0.40193;0.00125738;0.111213;-3.63209
22.093;207.107;-0.315914;0.00157469;0.108291;-3.64123
30.9185;207.107;-0.244018;0.00355103;0.100042;-3.60221
39.7439;207.107;-0.213265;0.00877648;0.0859522;-3.49806
48.5694;207.107;-0.231486;0.0122795;0.0708138;-3.33818
57.3948;207.107;-0.284992;0.0131926;0.0611356;-3.12553
66.2203;207.107;-0.341313;0.0114388;0.0604938;-2.88807
75.0458;207.107;-0.380589;0.00747843;0.0606406;-2.62412
83.8712;207.107;-0.390712;0.00310622;0.0551622;-2.3335
92.6967;207.107;-0.374898;0.00198964;0.0403374;-1.99685
-110.289;198.282;0.583516;-0.0303323;0.0217891;-1.45807
-101.463;198.282;0.489507;-0.0407082;0.0407797;-1.91281
-92.6379;198.282;0.390211;-0.0536805;0.060747;-2.35902
-83.8124;198.282;0.339983;-0.0601466;0.0756578;-2.77538
-74.987;198.282;0.263229;-0.0552365;0.0859173;-3.15817
-66.1615;198.282;0.117529;-0.0433787;0.0925629;-3.4511
-57.3361;198.282;-0.0883866;-0.0339298;0.102609;-3.67025
-48.5106;198.282;-0.117861;-0.0337988;0.107612;-3.90338
-39.6852;198.282;-0.151734;-0.0316807;0.110954;-4.09913
-30.8597;198.282;-0.371237;-0.0280458;0.122888;-4.15712
-22.0342;198.282;-0.571981;-0.0242746;0.123731;-4.14455
-13.2088;198.282;-0.599976;-0.0148038;0.115354;-4.2195
-4.38334;198.282;-0.463282;-0.00682228;0.106547;-4.36105
4.44212;198.282;-0.364679;-0.00222961;0.112976;-4.49971
13.2676;198.282;-0.290782;0.00174721;0.120343;-4.57652
22.093;198.282;-0.237665;0.00495962;0.121218;-4.5903
30.9185;198.282;-0.20546;0.0089978;0.114636;-4.5372
39.7439;198.282;-0.194017;0.0145558;0.101419;-4.4213
48.5694;198.282;-0.199538;0.018919;0.0869259;-4.25921
57.3948;198.282;-0.240019;0.0220145;0.0776285;-4.04929
66.2203;198.282;-0.284398;0.023762;0.0767581;-3.81123
75.0458;198.282;-0.313877;0.0220112;0.0746307;-3.53788
83.8712;198.282;-0.315215;0.0185021;0.0689602;-3.23019
92.6967;198.282;-0.30735;0.0151927;0.0588731;-2.89139
101.522;198.282;-0.292857;0.0115918;0.0478745;-2.51864
110.348;198.282;-0.266497;0.00386995;0.0328228;-2.11549
-101.463;189.456;0.583998;-0.0591175;0.0542676;-2.8149
-92.6379;189.456;0.499634;-0.0693738;0.0697121;-3.27466
-83.8124;189.456;0.376132;-0.0746568;0.0911101;-3.68881
-74.987;189.456;0.209713;-0.0670446;0.105921;-4.04207
-66.1615;189.456;0.0105991;-0.0488339;0.115027;-4.34133
-57.3361;189.456;-0.165576;-0.0344897;0.11689;-4.53383
-48.5106;189.456;-0.22232;-0.0324069;0.120058;-4.74744
-39.6852;189.456;-0.204346;-0.0298432;0.119948;-4.9934
-30.8597;189.456;-0.258025;-0.0253348;0.127322;-5.17411
-22.0342;189.456;-0.310302;-0.0184344;0.128004;-5.28286
-13.2088;189.456;-0.287012;-0.00821038;0.121349;-5.39043
-4.38334;189.456;-0.184105;-7.24344e-05;0.11374;-5.50429
4.44212;189.456;-0.130452;0.00347675;0.117662;-5.58959
13.2676;189.456;-0.107682;0.00622448;0.123108;-5.60383
22.093;189.456;-0.107904;0.00964335;0.125724;-5.56854
30.9185;189.456;-0.11755;0.0138562;0.12162;-5.4856
39.7439;189.456;-0.125036;0.0186552;0.111239;-5.3577
48.5694;189.456;-0.12687;0.0232022;0.0994604;-5.18954
57.3948;189.456;-0.15668;0.028509;0.0916072;-4.97689
66.2203;189.456;-0.192424;0.0328104;0.0882323;-4.73048
75.0458;189.456;-0.217161;0.0333999;0.0840865;-4.44715
83.8712;189.456;-0.224744;0.0307097;0.0779415;-4.13137
92.6967;189.456;-0.224059;0.0265288;0.0704783;-3.78428
101.522;189.456;-0.222112;0.0220244;0.0616396;-3.401
110.348;189.456;-0.204009;0.0163451;0.0474756;-2.97011
119.173;189.456;-0.165647;0.00767919;0.0299112;-2.5257
127.998;189.456;-0.110056;-0.00271789;0.0138689;-2.05857
136.824;189.456;-0.089791;-0.0156496;-0.00522242;-1.5311
-127.94;180.631;0.74136;-0.0498057;0.0149663;-2.0868
-119.114;180.631;0.686113;-0.060182;0.0326264;-2.60953
-110.289;180.631;0.664279;-0.0706755;0.0498004;-3.1318
-101.463;180.631;0.664402;-0.0813905;0.0605005;-3.62358
-92.6379;180.631;0.523733;-0.089959;0.0834966;-4.0655
-83.8124;180.631;0.277093;-0.0937203;0.112713;-4.42227
-74.987;180.631;0.0972331;-0.0818638;0.128798;-4.80104
-66.1615;180.631;0.0192403;-0.0563911;0.12716;-5.20223
-57.3361;180.631;-0.0384827;-0.0365798;0.118525;-5.46347
-48.5106;180.631;-0.169323;-0.0323022;0.125608;-5.67923
-39.6852;180.631;-0.144168;-0.0321874;0.126421;-5.92048
-30.8597;180.631;-0.0963;-0.0282188;0.128647;-6.14814
-22.0342;180.631;-0.0527723;-0.0205854;0.127229;-6.31424
-13.2088;180.631;-0.0100783;-0.0112245;0.123237;-6.43853
-4.38334;180.631;0.0303358;-0.00421907;0.120832;-6.52851
4.44212;180.631;0.0252143;-0.000673562;0.125079;-6.56719
13.2676;180.631;0.00450403;0.00503605;0.1302;-6.5452
22.093;180.631;-0.018546;0.0106035;0.132975;-6.48746
30.9185;180.631;-0.0338622;0.0159596;0.130206;-6.4003
39.7439;180.631;-0.0388275;0.02145;0.121995;-6.27799
48.5694;180.631;-0.0408076;0.0271552;0.112287;-6.10784
57.3948;180.631;-0.0684124;0.033152;0.105337;-5.887
66.2203;180.631;-0.0989539;0.0374794;0.100252;-5.6321
75.0458;180.631;-0.11699;0.0389455;0.0957572;-5.34526
83.8712;180.631;-0.123474;0.0379406;0.0913464;-5.02406
92.6967;180.631;-0.135698;0.035647;0.0861934;-4.661
101.522;180.631;-0.159817;0.0324482;0.0785285;-4.24866
110.348;180.631;-0.164297;0.0262836;0.0642257;-3.79763
119.173;180.631;-0.142405;0.0180159;0.0469086;-3.32722
127.998;180.631;-0.0925073;0.00865464;0.0289712;-2.84324
136.824;180.631;-0.0336097;-0.00138191;0.0118625;-2.34671
145.649;180.631;-0.0379364;-0.0126879;-0.00979883;-1.77953
154.475;180.631;-0.0880527;-0.0327494;-0.0348357;-1.12661
-136.765;171.805;0.823981;-0.0594426;0.0178531;-2.29119
-127.94;171.805;0.752558;-0.0665723;0.0311738;-2.83912
-119.114;171.805;0.659385;-0.0765624;0.0497261;-3.37981
-110.289;171.805;0.605675;-0.0892069;0.0687524;-3.91058
-101.463;171.805;0.586648;-0.101554;0.0818471;-4.40616
-92.6379;171.805;0.353907;-0.110869;0.112967;-4.81232
-83.8124;171.805;0.0423124;-0.112669;0.14687;-5.1647
-74.987;171.805;0.0235992;-0.0958776;0.152075;-5.59593
-66.1615;171.805;0.190632;-0.065547;0.130521;-6.08246
-57.3361;171.805;0.257199;-0.0431374;0.113218;-6.424
-48.5106;171.805;0.104918;-0.0388488;0.1238;-6.65153
-39.6852;171.805;0.0433318;-0.0371196;0.134616;-6.86525
-30.8597;171.805;0.0524267;-0.0315241;0.141626;-7.07347
-22.0342;171.805;0.0785416;-0.0235623;0.14266;-7.23248
-13.2088;171.805;0.0910024;-0.0154468;0.141833;-7.3452
-4.38334;171.805;0.078394;-0.00887971;0.142971;-7.41605
4.44212;171.805;0.0379231;-0.00284553;0.145866;-7.43651
13.2676;171.805;0.0116114;0.00564811;0.149525;-7.41079
22.093;171.805;0.000758321;0.0135461;0.15196;-7.3587
30.9185;171.805;0.00878433;0.0206431;0.149324;-7.2827
39.7439;171.805;0.025114;0.0276826;0.141498;-7.17016
48.5694;171.805;0.0270535;0.0347831;0.132888;-6.99916
57.3948;171.805;0.00249064;0.0402466;0.125698;-6.77363
66.2203;171.805;-0.0158436;0.0431551;0.119348;-6.52031
75.0458;171.805;-0.019499;0.0445429;0.113644;-6.23759
83.8712;171.805;-0.0225791;0.0451329;0.108948;-5.91183
92.6967;171.805;-0.0516835;0.0450027;0.104716;-5.52619
101.522;171.805;-0.107861;0.0439279;0.0955236;-5.07698
110.348;171.805;-0.127719;0.0395859;0.0797459;-4.60766
119.173;171.805;-0.118421;0.0327044;0.0635604;-4.12564
127.998;171.805;-0.0956692;0.022842;0.0489089;-3.62231
136.824;171.805;-0.0720438;0.0128362;0.0344579;-3.097
145.649;171.805;-0.000470801;0.000353373;0.0138519;-2.55335
154.475;171.805;-0.0605814;-0.010751;-0.00637944;-1.92362
163.3;171.805;-0.197614;-0.0336465;-0.0263954;-1.22624
-145.591;162.98;0.837597;-0.0672789;0.0235068;-2.40469
-136.765;162.98;0.816915;-0.0761361;0.0354345;-3.00357
-127.94;162.98;0.763065;-0.0813412;0.0493989;-3.58613
-119.114;162.98;0.671533;-0.0884623;0.0664424;-4.1205
-110.289;162.98;0.60992;-0.0985976;0.0832016;-4.64854
-101.463;162.98;0.578392;-0.110288;0.0957301;-5.1437
-92.6379;162.98;0.369591;-0.119698;0.124367;-5.58339
-83.8124;162.98;0.145807;-0.118421;0.149243;-5.97709
-74.987;162.98;0.285139;-0.0977932;0.144116;-6.45519
-66.1615;162.98;0.504146;-0.0676167;0.117198;-6.94685
-57.3361;162.98;0.49011;-0.0460877;0.105303;-7.31685
-48.5106;162.98;0.316794;-0.0412393;0.121862;-7.54339
-39.6852;162.98;0.244764;-0.0380281;0.138314;-7.74661
-30.8597;162.98;0.227106;-0.03224;0.151422;-7.93792
-22.0342;162.98;0.207122;-0.0241245;0.158695;-8.08552
-13.2088;162.98;0.171305;-0.0157195;0.162467;-8.18875
-4.38334;162.98;0.1276;-0.00786695;0.165248;-8.25276
4.44212;162.98;0.0853959;0.00126897;0.166377;-8.27608
13.2676;162.98;0.0692868;0.0108325;0.168694;-8.26587
22.093;162.98;0.0652888;0.0195793;0.170665;-8.2255
30.9185;162.98;0.0765865;0.0283618;0.16864;-8.15088
39.7439;162.98;0.0964684;0.0372193;0.162342;-8.03524
48.5694;162.98;0.107276;0.0441087;0.156312;-7.86549
57.3948;162.98;0.0852653;0.0478626;0.149545;-7.63984
66.2203;162.98;0.0618384;0.0500241;0.140198;-7.37665
75.0458;162.98;0.0532975;0.0516711;0.131306;-7.08262
83.8712;162.98;0.0460011;0.0531499;0.124691;-6.74734
92.6967;162.98;0.0134802;0.0534256;0.119013;-6.35046
101.522;162.98;-0.0480878;0.0533368;0.1079;-5.88359
110.348;162.98;-0.0498414;0.0506149;0.0916722;-5.42565
119.173;162.98;-0.0175978;0.0454224;0.0760314;-4.95928
127.998;162.98;0.0241493;0.0362826;0.0610171;-4.45834
136.824;162.98;0.0615579;0.0242716;0.0434076;-3.9136
145.649;162.98;0.0962492;0.0118064;0.0216217;-3.34273
154.475;162.98;0.0230146;0.00227466;0.00608308;-2.70083
163.3;162.98;-0.0723203;-0.0126807;0.000278525;-2.02467
-163.242;154.154;0.886553;-0.0486313;0.00771137;-1.75147
-154.416;154.154;0.826943;-0.0650292;0.0247977;-2.41659
-145.591;154.154;0.800904;-0.0784325;0.0394282;-3.0689
-136.765;154.154;0.802877;-0.0875305;0.0504094;-3.70204
-127.94;154.154;0.768334;-0.0935045;0.0654013;-4.30042
-119.114;154.154;0.703513;-0.0983151;0.0806471;-4.85127
-110.289;154.154;0.667398;-0.104964;0.0926726;-5.38238
-101.463;154.154;0.671508;-0.112982;0.0992466;-5.8997
-92.6379;154.154;0.564537;-0.117726;0.114926;-6.39004
-83.8124;154.154;0.484761;-0.111094;0.126469;-6.83446
-74.987;154.154;0.566829;-0.0905218;0.123982;-7.33654
-66.1615;154.154;0.636294;-0.0668539;0.110426;-7.77761
-57.3361;154.154;0.552936;-0.0504085;0.108525;-8.10882
-48.5106;154.154;0.39265;-0.0444502;0.125012;-8.32747
-39.6852;154.154;0.352508;-0.03998;0.14287;-8.54707
-30.8597;154.154;0.341842;-0.0344552;0.159036;-8.74559
-22.0342;154.154;0.324446;-0.0263262;0.169996;-8.90162
-13.2088;154.154;0.286319;-0.0169129;0.176609;-9.01171
-4.38334;154.154;0.23356;-0.00687931;0.180594;-9.07803
4.44212;154.154;0.186996;0.00490418;0.181665;-9.10489
13.2676;154.154;0.170387;0.0140871;0.183261;-9.10293
22.093;154.154;0.146456;0.0233853;0.184849;-9.06119
30.9185;154.154;0.129622;0.0344025;0.18351;-8.97451
39.7439;154.154;0.126977;0.0454413;0.178751;-8.84783
48.5694;154.154;0.12816;0.0520939;0.175423;-8.67437
57.3948;154.154;0.0921526;0.0559513;0.171338;-8.44177
66.2203;154.154;0.0547012;0.0592923;0.16195;-8.16531
75.0458;154.154;0.049547;0.0614969;0.150254;-7.86316
83.8712;154.154;0.0617202;0.0630934;0.139411;-7.52839
92.6967;154.154;0.0582865;0.0634399;0.130407;-7.13823
101.522;154.154;0.0266926;0.0626048;0.119263;-6.6791
110.348;154.154;0.0431097;0.0595804;0.10586;-6.22883
119.173;154.154;0.0870945;0.0553699;0.091452;-5.76536
127.998;154.154;0.129544;0.0476291;0.0742102;-5.25388
136.824;154.154;0.143435;0.0360734;0.052643;-4.67909
145.649;154.154;0.142593;0.0230622;0.0308885;-4.08063
154.475;154.154;0.0801879;0.0116265;0.0165595;-3.43987
163.3;154.154;0.000977632;-0.000174294;0.0100093;-2.75011
172.126;154.154;-0.0531517;-0.0104642;0.0116031;-2.07245
180.951;154.154;-0.0311223;-0.0170438;0.0126332;-1.37473
-172.067;145.329;0.807606;-0.0443479;0.003144;-1.65836
-163.242;145.329;0.847531;-0.0565312;0.0172519;-2.35573
-154.416;145.329;0.806696;-0.0695418;0.0332917;-3.03446
-145.591;145.329;0.782828;-0.0820913;0.0466056;-3.70265
-136.765;145.329;0.780434;-0.0957366;0.0611257;-4.35875
-127.94;145.329;0.754241;-0.103914;0.0759463;-4.97938
-119.114;145.329;0.712524;-0.10845;0.0890568;-5.55008
-110.289;145.329;0.691507;-0.113521;0.0987137;-6.09909
-101.463;145.329;0.704234;-0.117904;0.103409;-6.63881
-92.6379;145.329;0.680252;-0.115841;0.108956;-7.15714
-83.8124;145.329;0.669418;-0.105267;0.114577;-7.63692
-74.987;145.329;0.679457;-0.0900198;0.114782;-8.09757
-66.1615;145.329;0.646387;-0.0746441;0.112191;-8.4947
-57.3361;145.329;0.543389;-0.0621089;0.11595;-8.80646
-48.5106;145.329;0.422617;-0.0536679;0.129734;-9.03775
-39.6852;145.329;0.396665;-0.0468891;0.147526;-9.28702
-30.8597;145.329;0.386366;-0.0400396;0.16411;-9.50082
-22.0342;145.329;0.368195;-0.0304892;0.176011;-9.66926
-13.2088;145.329;0.326093;-0.0188703;0.184179;-9.79025
-4.38334;145.329;0.264675;-0.00646689;0.190362;-9.85782
4.44212;145.329;0.208638;0.00671409;0.193554;-9.87892
13.2676;145.329;0.185411;0.0151921;0.195713;-9.87152
22.093;145.329;0.155235;0.0242367;0.196271;-9.82566
30.9185;145.329;0.128264;0.0362438;0.194513;-9.73592
39.7439;145.329;0.111464;0.0487495;0.190196;-9.60635
48.5694;145.329;0.100066;0.0565484;0.188111;-9.42773
57.3948;145.329;0.0684286;0.061904;0.18713;-9.19739
66.2203;145.329;0.0461578;0.067265;0.181226;-8.92697
75.0458;145.329;0.06268;0.0710191;0.169745;-8.63358
83.8712;145.329;0.100952;0.0733735;0.155257;-8.30874
92.6967;145.329;0.131164;0.0742408;0.142159;-7.93439
101.522;145.329;0.137413;0.0731655;0.131122;-7.49902
110.348;145.329;0.153527;0.0700177;0.121251;-7.0471
119.173;145.329;0.174566;0.0668685;0.108365;-6.56014
127.998;145.329;0.187155;0.0608232;0.0900666;-6.01634
136.824;145.329;0.179387;0.0495484;0.0671509;-5.41243
145.649;145.329;0.162699;0.0358044;0.0459397;-4.79282
154.475;145.329;0.118982;0.0227847;0.0281774;-4.13849
163.3;145.329;0.0580524;0.00887657;0.0170715;-3.45032
172.126;145.329;0.00154549;-0.00324405;0.0104656;-2.7349
180.951;145.329;0.00270379;-0.0127277;0.0105214;-2.04079
189.777;145.329;-0.0437607;-0.022846;0.000896824;-1.28486
-172.067;136.504;0.805649;-0.0486763;0.0121624;-2.22599
-163.242;136.504;0.813697;-0.0611237;0.0233993;-2.94915
-154.416;136.504;0.794596;-0.0736838;0.0381814;-3.64025
-145.591;136.504;0.77576;-0.0881844;0.054044;-4.31987
-136.765;136.504;0.75271;-0.104245;0.0695167;-4.98619
-127.94;136.504;0.723323;-0.112664;0.0809542;-5.61304
-119.114;136.504;0.691541;-0.116619;0.0902027;-6.1974
-110.289;136.504;0.668655;-0.121092;0.0991741;-6.75942
-101.463;136.504;0.664742;-0.123692;0.106343;-7.30353
-92.6379;136.504;0.665932;-0.116956;0.109034;-7.81126
-83.8124;136.504;0.651805;-0.106278;0.114391;-8.28328
-74.987;136.504;0.639557;-0.0964903;0.117561;-8.73345
-66.1615;136.504;0.594988;-0.0866735;0.1205;-9.13157
-57.3361;136.504;0.513426;-0.0758046;0.12714;-9.46348
-48.5106;136.504;0.432535;-0.0649074;0.139755;-9.73767
-39.6852;136.504;0.396839;-0.0563097;0.155586;-10.0003
-30.8597;136.504;0.368579;-0.0469553;0.170669;-10.2169
-22.0342;136.504;0.331408;-0.0356475;0.182396;-10.3828
-13.2088;136.504;0.273207;-0.0227747;0.191455;-10.4998
-4.38334;136.504;0.201181;-0.00919313;0.199772;-10.5633
4.44212;136.504;0.140583;0.00467353;0.206021;-10.5806
13.2676;136.504;0.122599;0.015172;0.209588;-10.5803
22.093;136.504;0.114553;0.02584;0.20858;-10.5501
30.9185;136.504;0.107246;0.0381521;0.204714;-10.4737
39.7439;136.504;0.0950112;0.0504721;0.198369;-10.3451
48.5694;136.504;0.0769003;0.0606159;0.194644;-10.1644
57.3948;136.504;0.0582407;0.0694888;0.194134;-9.94457
66.2203;136.504;0.0627894;0.0776342;0.192115;-9.69139
75.0458;136.504;0.0885316;0.0842654;0.18367;-9.40433
83.8712;136.504;0.120064;0.0885937;0.169034;-9.07022
92.6967;136.504;0.148358;0.0899971;0.153156;-8.68546
101.522;136.504;0.182392;0.0890486;0.141475;-8.26896
110.348;136.504;0.193415;0.0866213;0.132997;-7.81265
119.173;136.504;0.185475;0.0840036;0.120648;-7.29492
127.998;136.504;0.174166;0.0778845;0.102611;-6.7206
136.824;136.504;0.170106;0.0660833;0.0809816;-6.10705
145.649;136.504;0.157588;0.0520658;0.0606858;-5.47757
154.475;136.504;0.130062;0.0377339;0.0399335;-4.80735
163.3;136.504;0.0786284;0.0234457;0.0244035;-4.09998
172.126;136.504;0.020828;0.00880872;0.0133069;-3.37312
180.951;136.504;-0.00265896;-0.00759776;0.00532399;-2.65099
189.777;136.504;-0.0116348;-0.020183;-0.000212354;-1.88881
-180.892;127.678;0.828924;-0.0347688;0.00895742;-2.0257
-172.067;127.678;0.801448;-0.0470787;0.0166824;-2.76135
-163.242;127.678;0.772076;-0.0670643;0.033593;-3.51476
-154.416;127.678;0.763932;-0.0837254;0.0491223;-4.23208
-145.591;127.678;0.747952;-0.100693;0.0659911;-4.9297
-136.765;127.678;0.716373;-0.115205;0.0808625;-5.60167
-127.94;127.678;0.686062;-0.120335;0.0876861;-6.2304
-119.114;127.678;0.656039;-0.121758;0.0922457;-6.82622
-110.289;127.678;0.630273;-0.12476;0.100041;-7.40159
-101.463;127.678;0.619002;-0.126439;0.110024;-7.95145
-92.6379;127.678;0.603199;-0.118244;0.115338;-8.45328
-83.8124;127.678;0.570625;-0.109123;0.121374;-8.91795
-74.987;127.678;0.547975;-0.101925;0.125591;-9.36045
-66.1615;127.678;0.515915;-0.0941563;0.131491;-9.76262
-57.3361;127.678;0.464648;-0.084982;0.142273;-10.1144
