x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0223753;0.0228397;-1.33377
4.44212;224.758;0.0164864;-0.0186968;0.0225118;-1.33515
13.2676;224.758;-0.0263853;-0.0158857;0.0252929;-1.32064
22.093;224.758;-0.0573264;-0.0165917;0.0231343;-1.26358
-39.6852;215.933;-0.0236217;-0.036191;0.0476944;-1.53581
-30.8597;215.933;-0.110706;-0.0351077;0.0515398;-1.62627
-22.0342;215.933;-0.217603;-0.0310079;0.0461845;-1.66236
-13.2088;215.933;-0.282745;-0.0216815;0.0371824;-1.72005
-4.38334;215.933;-0.258786;-0.0178232;0.0325441;-1.78315
4.44212;215.933;-0.243161;-0.0149989;0.0345386;-1.8297
13.2676;215.933;-0.236875;-0.0133131;0.0389146;-1.83308
22.093;215.933;-0.216982;-0.0131864;0.0364538;-1.79636
30.9185;215.933;-0.190114;-0.0122612;0.0346579;-1.75132
39.7439;215.933;-0.184509;-0.0129559;0.03279;-1.68849
48.5694;215.933;-0.226374;-0.0135091;0.0283667;-1.58833
57.3948;215.933;-0.282106;-0.0132622;0.0207346;-1.44469
66.2203;215.933;-0.344594;-0.0109692;0.0191647;-1.28645
75.0458;215.933;-0.390934;-0.0087241;0.0186823;-1.11696
-74.987;207.107;0.310109;-0.031961;0.0362101;-1.43375
-66.1615;207.107;0.220077;-0.0277016;0.0352781;-1.61334
-57.3361;207.107;0.0527837;-0.0274593;0.0407276;-1.77308
-48.5106;207.107;-0.00835472;-0.0316643;0.0484892;-1.95886
-39.6852;207.107;-0.0847791;-0.0322426;0.0550693;-2.09281
-30.8597;207.107;-0.343077;-0.0293928;0.0620453;-2.11277
-22.0342;207.107;-0.616261;-0.0250671;0.0613816;-2.07897
-13.2088;207.107;-0.691359;-0.019487;0.0549367;-2.12672
-4.38334;207.107;-0.578334;-0.0178105;0.049541;-2.22585
4.44212;207.107;-0.485139;-0.0154083;0.0526917;-2.30977
13.2676;207.107;-0.40193;-0.0132505;0.0558417;-2.35047
22.093;207.107;-0.315914;-0.012056;0.0521991;-2.35073
30.9185;207.107;-0.244018;-0.00944602;0.0479466;-2.32921
39.7439;207.107;-0.213265;-0.0068621;0.0431294;-2.27574
48.5694;207.107;-0.231486;-0.00636092;0.0371018;-2.18163
57.3948;207.107;-0.284992;-0.00703098;0.0316441;-2.0398
66.2203;207.107;-0.341313;-0.0052913;0.0309521;-1.88182
75.0458;207.107;-0.380589;-0.00336734;0.0309527;-1.70788
83.8712;207.107;-0.390712;-0.00408697;0.0292227;-1.51733
92.6967;207.107;-0.374898;-0.00766874;0.0269413;-1.31001
-110.289;198.282;0.583516;-0.0212036;0.014076;-0.922459
-101.463;198.282;0.489507;-0.0278961;0.0288125;-1.22683
-92.6379;198.282;0.390211;-0.0373227;0.0411684;-1.53155
-83.8124;198.282;0.339983;-0.044694;0.0493597;-1.8208
-74.987;198.282;0.263229;-0.042547;0.0531088;-2.0774
-66.1615;198.282;0.117529;-0.0345582;0.050858;-2.24879
-57.3361;198.282;-0.0883866;-0.0279618;0.0541647;-2.37866
-48.5106;198.282;-0.117861;-0.0301352;0.0572398;-2.5333
-39.6852;198.282;-0.151734;-0.028443;0.0585646;-2.65867
-30.8597;198.282;-0.371237;-0.0242843;0.065168;-2.68417
-22.0342;198.282;-0.571981;-0.0217977;0.0653957;-2.67501
-13.2088;198.282;-0.599976;-0.0193426;0.0598919;-2.734
-4.38334;198.282;-0.463282;-0.0197601;0.0543493;-2.83865
4.44212;198.282;-0.364679;-0.018234;0.0573751;-2.92295
13.2676;198.282;-0.290782;-0.0153604;0.0609542;-2.96543
22.093;198.282;-0.237665;-0.0124413;0.0591255;-2.96794
30.9185;198.282;-0.20546;-0.00883092;0.0553218;-2.93727
39.7439;198.282;-0.194017;-0.00500219;0.050555;-2.87494
48.5694;198.282;-0.199538;-0.00314357;0.0464651;-2.78247
57.3948;198.282;-0.240019;-0.00335152;0.0429124;-2.64823
66.2203;198.282;-0.284398;-0.00133951;0.0419029;-2.49042
75.0458;198.282;-0.313877;0.000771077;0.0403005;-2.31176
83.8712;198.282;-0.315215;0.000656149;0.0390333;-2.1149
92.6967;198.282;-0.30735;-0.00244685;0.037469;-1.90297
101.522;198.282;-0.292857;-0.00547417;0.0345166;-1.65801
110.348;198.282;-0.266497;-0.0086695;0.0270141;-1.38805
