x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.6379;198.282;0.390211;-0.0683313;0.0739173;-2.59145
-83.8124;198.282;0.339983;-0.074905;0.0839635;-3.04593
-74.987;198.282;0.263229;-0.0679668;0.0913161;-3.46064
-66.1615;198.282;0.117529;-0.0530156;0.0998195;-3.77402
-57.3361;198.282;-0.0883866;-0.0411799;0.116822;-4.02334
-48.5106;198.282;-0.117861;-0.0412568;0.128297;-4.29947
-39.6852;198.282;-0.151734;-0.0383439;0.134658;-4.53223
-30.8597;198.282;-0.371237;-0.0318604;0.147719;-4.60393
-22.0342;198.282;-0.571981;-0.0264341;0.148493;-4.59586
-13.2088;198.282;-0.599976;-0.0177664;0.139912;-4.68657
-4.38334;198.282;-0.463282;-0.0123891;0.131676;-4.85312
4.44212;198.282;-0.364679;-0.00738412;0.140075;-5.00748
13.2676;198.282;-0.290782;-0.000701746;0.149636;-5.0957
22.093;198.282;-0.237665;0.00554777;0.149763;-5.10573
30.9185;198.282;-0.20546;0.0115263;0.141707;-5.04449
39.7439;198.282;-0.194017;0.0169707;0.127886;-4.9232
48.5694;198.282;-0.199538;0.0199628;0.113826;-4.75329
57.3948;198.282;-0.240019;0.0219933;0.104469;-4.51772
66.2203;198.282;-0.284398;0.0249008;0.103388;-4.24804
75.0458;198.282;-0.313877;0.0252813;0.0994038;-3.9365
83.8712;198.282;-0.315215;0.0219017;0.0894225;-3.58253
92.6967;198.282;-0.30735;0.0162429;0.0739473;-3.19304
101.522;198.282;-0.292857;0.00937027;0.0609195;-2.77882
110.348;198.282;-0.266497;0.000304312;0.0454115;-2.33704
-101.463;189.456;0.583998;-0.0765891;0.0704841;-3.12228
-92.6379;189.456;0.499634;-0.0881418;0.0852597;-3.62607
-83.8124;189.456;0.376132;-0.0905742;0.0991365;-4.06742
-74.987;189.456;0.209713;-0.0780934;0.108738;-4.43915
-66.1615;189.456;0.0105991;-0.0556817;0.120216;-4.76922
-57.3361;189.456;-0.165576;-0.0403391;0.12601;-4.99253
-48.5106;189.456;-0.22232;-0.0385212;0.133999;-5.24453
-39.6852;189.456;-0.204346;-0.0356221;0.136849;-5.53694
-30.8597;189.456;-0.258025;-0.0293334;0.146637;-5.75461
-22.0342;189.456;-0.310302;-0.0216468;0.14918;-5.8877
-13.2088;189.456;-0.287012;-0.0124515;0.14391;-6.01819
-4.38334;189.456;-0.184105;-0.00621761;0.137955;-6.15702
4.44212;189.456;-0.130452;-0.00161527;0.144945;-6.2596
13.2676;189.456;-0.107682;0.00324949;0.154562;-6.28882
22.093;189.456;-0.107904;0.0102085;0.157168;-6.2465
30.9185;189.456;-0.11755;0.0179594;0.150806;-6.14623
39.7439;189.456;-0.125036;0.0240394;0.138743;-6.00225
48.5694;189.456;-0.12687;0.0262966;0.128339;-5.82305
57.3948;189.456;-0.15668;0.0286925;0.12191;-5.58509
66.2203;189.456;-0.192424;0.032775;0.118393;-5.30613
75.0458;189.456;-0.217161;0.035102;0.111122;-4.98076
83.8712;189.456;-0.224744;0.0338521;0.0990526;-4.61139
92.6967;189.456;-0.224059;0.0290796;0.0852257;-4.20487
101.522;189.456;-0.222112;0.0221476;0.0733926;-3.76855
110.348;189.456;-0.204009;0.0142211;0.0601231;-3.29292
119.173;189.456;-0.165647;0.0037901;0.0432061;-2.80211
127.998;189.456;-0.110056;-0.008124;0.0257218;-2.28675
136.824;189.456;-0.089791;-0.0230408;0.00553161;-1.7104
-127.94;180.631;0.74136;-0.0645371;0.0232193;-2.31782
-119.114;180.631;0.686113;-0.0776886;0.0442302;-2.90609
-110.289;180.631;0.664279;-0.0918936;0.0655895;-3.49754
-101.463;180.631;0.664402;-0.104572;0.0797362;-4.04935
-92.6379;180.631;0.523733;-0.111949;0.102029;-4.52807
-83.8124;180.631;0.277093;-0.11084;0.126605;-4.89393
-74.987;180.631;0.0972331;-0.0942688;0.141023;-5.29892
-66.1615;180.631;0.0192403;-0.0655849;0.139864;-5.75933
-57.3361;180.631;-0.0384827;-0.0444385;0.128873;-6.06557
-48.5106;180.631;-0.169323;-0.0374228;0.136228;-6.30747
-39.6852;180.631;-0.144168;-0.0369825;0.139177;-6.58529
-30.8597;180.631;-0.0963;-0.0334266;0.145564;-6.86408
-22.0342;180.631;-0.0527723;-0.0264217;0.148141;-7.07056
-13.2088;180.631;-0.0100783;-0.0172816;0.146753;-7.2231
-4.38334;180.631;0.0303358;-0.00988264;0.145472;-7.33319
4.44212;180.631;0.0252143;-0.00480626;0.15115;-7.38807
13.2676;180.631;0.00450403;0.00111572;0.159832;-7.38393
22.093;180.631;-0.018546;0.0095754;0.163775;-7.32353
30.9185;180.631;-0.0338622;0.0191925;0.160154;-7.21636
39.7439;180.631;-0.0388275;0.0269942;0.151062;-7.06873
48.5694;180.631;-0.0408076;0.0300628;0.142824;-6.88121
57.3948;180.631;-0.0684124;0.0330682;0.137579;-6.6372
66.2203;180.631;-0.0989539;0.0373293;0.131326;-6.3482
75.0458;180.631;-0.11699;0.0406779;0.122202;-6.01349
83.8712;180.631;-0.123474;0.041692;0.111555;-5.63311
92.6967;180.631;-0.135698;0.0399199;0.101539;-5.20712
101.522;180.631;-0.159817;0.0349875;0.0919338;-4.73832
110.348;180.631;-0.164297;0.0254328;0.0770569;-4.23135
119.173;180.631;-0.142405;0.0141087;0.0589137;-3.7027
127.998;180.631;-0.0925073;0.00402214;0.0407213;-3.16496
136.824;180.631;-0.0336097;-0.00726782;0.0254171;-2.62487
145.649;180.631;-0.0379364;-0.0191727;0.00272437;-1.99408
154.475;180.631;-0.0880527;-0.0392045;-0.0255486;-1.25828
-136.765;171.805;0.823981;-0.0762462;0.0252906;-2.55886
-127.94;171.805;0.752558;-0.0865012;0.0436082;-3.1768
-119.114;171.805;0.659385;-0.0998925;0.0664551;-3.78696
-110.289;171.805;0.605675;-0.114791;0.0872554;-4.38964
-101.463;171.805;0.586648;-0.126142;0.0998239;-4.94223
-92.6379;171.805;0.353907;-0.131158;0.12896;-5.37457
-83.8124;171.805;0.0423124;-0.129782;0.166048;-5.74155
-74.987;171.805;0.0235992;-0.113591;0.175956;-6.22348
-66.1615;171.805;0.190632;-0.0836213;0.154726;-6.79967
-57.3361;171.805;0.257199;-0.0587363;0.131332;-7.20218
-48.5106;171.805;0.104918;-0.0485458;0.138743;-7.45218
-39.6852;171.805;0.0433318;-0.0437636;0.151713;-7.69382
-30.8597;171.805;0.0524267;-0.0382149;0.163358;-7.95073
-22.0342;171.805;0.0785416;-0.0303924;0.167879;-8.14938
-13.2088;171.805;0.0910024;-0.0204045;0.168247;-8.2849
-4.38334;171.805;0.078394;-0.0104635;0.168727;-8.36543
4.44212;171.805;0.0379231;-0.00268265;0.17141;-8.39559
13.2676;171.805;0.0116114;0.00341737;0.177962;-8.38972
22.093;171.805;0.000758321;0.0120827;0.182926;-8.34329
30.9185;171.805;0.00878433;0.0224805;0.181339;-8.25301
39.7439;171.805;0.025114;0.0318092;0.173196;-8.11404
48.5694;171.805;0.0270535;0.0371486;0.163946;-7.92021
57.3948;171.805;0.00249064;0.0418963;0.15739;-7.67101
66.2203;171.805;-0.0158436;0.0467596;0.149142;-7.37879
75.0458;171.805;-0.019499;0.0504504;0.138762;-7.04021
83.8712;171.805;-0.0225791;0.0524288;0.129185;-6.64858
92.6967;171.805;-0.0516835;0.0528339;0.1233;-6.19894
101.522;171.805;-0.107861;0.0506431;0.116215;-5.6994
110.348;171.805;-0.127719;0.0425639;0.0985082;-5.16771
119.173;171.805;-0.118421;0.0323496;0.0770381;-4.61192
127.998;171.805;-0.0956692;0.0219784;0.0576881;-4.03577
136.824;171.805;-0.0720438;0.0123028;0.0424677;-3.44964
145.649;171.805;-0.000470801;-0.00328865;0.024179;-2.85878
154.475;171.805;-0.0605814;-0.0177507;0.00270323;-2.15101
163.3;171.805;-0.197614;-0.0405365;-0.0149449;-1.38661
-145.591;162.98;0.837597;-0.083317;0.0284588;-2.69819
-136.765;162.98;0.816915;-0.0955616;0.0449922;-3.37383
-127.94;162.98;0.763065;-0.104279;0.0639583;-4.03246
-119.114;162.98;0.671533;-0.115203;0.0847358;-4.64613
-110.289;162.98;0.60992;-0.126765;0.101363;-5.24773
-101.463;162.98;0.578392;-0.135219;0.109303;-5.79646
-92.6379;162.98;0.369591;-0.139587;0.134656;-6.27035
-83.8124;162.98;0.145807;-0.13844;0.165736;-6.7017
-74.987;162.98;0.285139;-0.121625;0.168209;-7.25319
-66.1615;162.98;0.504146;-0.0914405;0.142161;-7.83502
-57.3361;162.98;0.49011;-0.0645015;0.125318;-8.26607
-48.5106;162.98;0.316794;-0.0544873;0.140555;-8.52473
-39.6852;162.98;0.244764;-0.0480544;0.161248;-8.76124
-30.8597;162.98;0.227106;-0.0408746;0.179739;-8.99596
-22.0342;162.98;0.207122;-0.0320534;0.190386;-9.1798
-13.2088;162.98;0.171305;-0.0209571;0.194686;-9.3015
-4.38334;162.98;0.1276;-0.00863142;0.19671;-9.36876
4.44212;162.98;0.0853959;0.001986;0.198563;-9.39915
13.2676;162.98;0.0692868;0.0100136;0.203098;-9.40359
22.093;162.98;0.0652888;0.0200002;0.207177;-9.36682
30.9185;162.98;0.0765865;0.0309522;0.206637;-9.28313
39.7439;162.98;0.0964684;0.0403598;0.199777;-9.14785
48.5694;162.98;0.107276;0.0461387;0.191198;-8.95402
57.3948;162.98;0.0852653;0.0520026;0.183093;-8.69378
66.2203;162.98;0.0618384;0.057867;0.172272;-8.38414
75.0458;162.98;0.0532975;0.0623053;0.159823;-8.03039
83.8712;162.98;0.0460011;0.065027;0.149491;-7.62556
92.6967;162.98;0.0134802;0.0662019;0.144392;-7.16086
101.522;162.98;-0.0480878;0.0656189;0.138712;-6.64722
110.348;162.98;-0.0498414;0.0599511;0.118963;-6.12074
119.173;162.98;-0.0175978;0.0511764;0.0934892;-5.5656
127.998;162.98;0.0241493;0.0404145;0.0706145;-4.97941
136.824;162.98;0.0615579;0.0275114;0.0528574;-4.37277
145.649;162.98;0.0962492;0.0120173;0.0333406;-3.74844
154.475;162.98;0.0230146;-0.00135846;0.0143555;-3.01669
163.3;162.98;-0.0723203;-0.0174725;0.00721025;-2.25262
-163.242;154.154;0.886553;-0.0612715;0.010503;-1.97004
-154.416;154.154;0.826943;-0.0805829;0.0288998;-2.72831
-145.591;154.154;0.800904;-0.0975678;0.0458926;-3.46786
-136.765;154.154;0.802877;-0.10929;0.0605743;-4.18355
-127.94;154.154;0.768334;-0.119122;0.0793605;-4.86741
-119.114;154.154;0.703513;-0.12806;0.097604;-5.5057
-110.289;154.154;0.667398;-0.135957;0.109835;-6.11574
-101.463;154.154;0.671508;-0.139882;0.112355;-6.69326
-92.6379;154.154;0.564537;-0.140723;0.124702;-7.23631
-83.8124;154.154;0.484761;-0.13683;0.14042;-7.74338
-74.987;154.154;0.566829;-0.116576;0.142302;-8.32145
-66.1615;154.154;0.636294;-0.088009;0.128394;-8.82963
-57.3361;154.154;0.552936;-0.0656656;0.125109;-9.21493
-48.5106;154.154;0.39265;-0.0591017;0.14584;-9.48428
-39.6852;154.154;0.352508;-0.052723;0.169737;-9.74654
-30.8597;154.154;0.341842;-0.0444519;0.191418;-9.98724
-22.0342;154.154;0.324446;-0.035277;0.206101;-10.1816
-13.2088;154.154;0.286319;-0.0241896;0.214502;-10.3147
-4.38334;154.154;0.23356;-0.0111813;0.220515;-10.3889
4.44212;154.154;0.186996;0.00205215;0.224596;-10.4259
13.2676;154.154;0.170387;0.012792;0.228353;-10.432
22.093;154.154;0.146456;0.0262233;0.230648;-10.3817
30.9185;154.154;0.129622;0.0396189;0.229815;-10.2796
39.7439;154.154;0.126977;0.050436;0.223347;-10.1313
48.5694;154.154;0.12816;0.0569996;0.216027;-9.92662
57.3948;154.154;0.0921526;0.0635082;0.209176;-9.6467
66.2203;154.154;0.0547012;0.0698206;0.198593;-9.31817
75.0458;154.154;0.049547;0.0742656;0.184223;-8.95877
83.8712;154.154;0.0617202;0.0770202;0.170021;-8.5581
92.6967;154.154;0.0582865;0.0775344;0.160581;-8.0951
101.522;154.154;0.0266926;0.076124;0.153682;-7.57752
110.348;154.154;0.0431097;0.071381;0.136119;-7.05314
119.173;154.154;0.0870945;0.0640629;0.112159;-6.49926
127.998;154.154;0.129544;0.0532295;0.0878117;-5.90142
136.824;154.154;0.143435;0.0390644;0.0666529;-5.26131
145.649;154.154;0.142593;0.0239921;0.0447268;-4.59389
154.475;154.154;0.0801879;0.00950414;0.0251925;-3.85806
163.3;154.154;0.000977632;-0.00401085;0.0162297;-3.07077
172.126;154.154;-0.0531517;-0.0149828;0.0173003;-2.30364
180.951;154.154;-0.0311223;-0.023525;0.0178808;-1.51104
-172.067;145.329;0.807606;-0.0539996;0.00652948;-1.87024
-163.242;145.329;0.847531;-0.0716021;0.0218574;-2.67291
-154.416;145.329;0.806696;-0.088876;0.0400139;-3.45327
-145.591;145.329;0.782828;-0.104721;0.055397;-4.2164
-136.765;145.329;0.780434;-0.120417;0.0726831;-4.96131
-127.94;145.329;0.754241;-0.132404;0.0904476;-5.67404
-119.114;145.329;0.712524;-0.141441;0.106742;-6.34013
-110.289;145.329;0.691507;-0.147938;0.117676;-6.97587
-101.463;145.329;0.704234;-0.148165;0.119642;-7.58657
-92.6379;145.329;0.680252;-0.142344;0.122229;-8.17227
-83.8124;145.329;0.669418;-0.134904;0.129847;-8.72845
-74.987;145.329;0.679457;-0.116714;0.128309;-9.24795
-66.1615;145.329;0.646387;-0.0934258;0.12389;-9.69991
-57.3361;145.329;0.543389;-0.0758588;0.13037;-10.0723
-48.5106;145.329;0.422617;-0.0701664;0.152628;-10.3683
-39.6852;145.329;0.396665;-0.0617557;0.176427;-10.6623
-30.8597;145.329;0.386366;-0.051376;0.197901;-10.92
-22.0342;145.329;0.368195;-0.0406411;0.214352;-11.1338
-13.2088;145.329;0.326093;-0.0276796;0.226497;-11.2863
-4.38334;145.329;0.264675;-0.0126104;0.237761;-11.3692
4.44212;145.329;0.208638;0.00309308;0.245719;-11.4037
13.2676;145.329;0.185411;0.0161151;0.250208;-11.3995
22.093;145.329;0.155235;0.0308863;0.250741;-11.3366
30.9185;145.329;0.128264;0.0452558;0.24833;-11.2222
39.7439;145.329;0.111464;0.0580095;0.241307;-11.0639
48.5694;145.329;0.100066;0.0666473;0.234424;-10.8453
57.3948;145.329;0.0684286;0.0734661;0.229923;-10.5582
66.2203;145.329;0.0461578;0.0796422;0.222148;-10.2307
75.0458;145.329;0.06268;0.084464;0.207808;-9.88128
83.8712;145.329;0.100952;0.0881452;0.189554;-9.49309
92.6967;145.329;0.131164;0.088164;0.173472;-9.03586
101.522;145.329;0.137413;0.085499;0.163154;-8.52237
110.348;145.329;0.153527;0.0817518;0.149469;-7.99041
119.173;145.329;0.174566;0.0770202;0.130114;-7.41662
127.998;145.329;0.187155;0.0677905;0.106685;-6.78832
136.824;145.329;0.179387;0.0530181;0.0830359;-6.11213
145.649;145.329;0.162699;0.0379497;0.0589176;-5.40981
154.475;145.329;0.118982;0.0228934;0.0361754;-4.65964
163.3;145.329;0.0580524;0.00752474;0.0233624;-3.87612
172.126;145.329;0.00154549;-0.00701455;0.0165369;-3.06236
180.951;145.329;0.00270379;-0.0184676;0.0146379;-2.26771
189.777;145.329;-0.0437607;-0.0324157;0.00598866;-1.41511
-172.067;136.504;0.805649;-0.0585526;0.0158693;-2.52775
-163.242;136.504;0.813697;-0.0768433;0.0291878;-3.36335
-154.416;136.504;0.794596;-0.095456;0.0467376;-4.16355
-145.591;136.504;0.77576;-0.112955;0.0643958;-4.94458
-136.765;136.504;0.75271;-0.130499;0.0817798;-5.70639
-127.94;136.504;0.723323;-0.142637;0.0965001;-6.43146
-119.114;136.504;0.691541;-0.151682;0.109293;-7.11636
-110.289;136.504;0.668655;-0.158623;0.119956;-7.77409
-101.463;136.504;0.664742;-0.158182;0.125331;-8.40147
-92.6379;136.504;0.665932;-0.148021;0.126716;-8.98844
-83.8124;136.504;0.651805;-0.139046;0.133353;-9.54078
-74.987;136.504;0.639557;-0.125433;0.133745;-10.0527
-66.1615;136.504;0.594988;-0.108627;0.13561;-10.5093
-57.3361;136.504;0.513426;-0.0935294;0.147038;-10.9082
-48.5106;136.504;0.432535;-0.0834963;0.168489;-11.2503
-39.6852;136.504;0.396839;-0.0722058;0.18926;-11.5568
-30.8597;136.504;0.368579;-0.0597439;0.208584;-11.8191
-22.0342;136.504;0.331408;-0.0469132;0.225438;-12.0344
-13.2088;136.504;0.273207;-0.0315833;0.239997;-12.188
-4.38334;136.504;0.201181;-0.0141655;0.254287;-12.2706
4.44212;136.504;0.140583;0.00356118;0.265196;-12.2992
13.2676;136.504;0.122599;0.0192875;0.270295;-12.2982
22.093;136.504;0.114553;0.0351762;0.269218;-12.2515
30.9185;136.504;0.107246;0.0501937;0.264462;-12.1494
39.7439;136.504;0.0950112;0.0648766;0.255063;-11.9913
48.5694;136.504;0.0769003;0.0773962;0.246143;-11.7668
57.3948;136.504;0.0582407;0.0869849;0.242195;-11.4855
66.2203;136.504;0.0627894;0.0940439;0.237575;-11.1696
75.0458;136.504;0.0885316;0.100251;0.225259;-10.8195
83.8712;136.504;0.120064;0.105623;0.205894;-10.414
92.6967;136.504;0.148358;0.106133;0.185609;-9.93449
101.522;136.504;0.182392;0.103085;0.17195;-9.42469
110.348;136.504;0.193415;0.100445;0.160088;-8.88288
119.173;136.504;0.185475;0.0973942;0.143828;-8.27912
127.998;136.504;0.174166;0.0886756;0.121668;-7.6188
136.824;136.504;0.170106;0.0732673;0.0972732;-6.92398
145.649;136.504;0.157588;0.0573581;0.0725596;-6.2005
154.475;136.504;0.130062;0.04095;0.0480889;-5.43361
163.3;136.504;0.0786284;0.0249713;0.0316647;-4.63208
172.126;136.504;0.020828;0.00715507;0.0184311;-3.80435
180.951;136.504;-0.00265896;-0.0127746;0.00605265;-2.97092
189.777;136.504;-0.0116348;-0.028865;0.00164988;-2.10668
-180.892;127.678;0.828924;-0.039769;0.0110189;-2.299
-172.067;127.678;0.801448;-0.0554669;0.01955;-3.14661
-163.242;127.678;0.772076;-0.0811932;0.0394774;-4.0176
-154.416;127.678;0.763932;-0.105165;0.0585609;-4.8515
-145.591;127.678;0.747952;-0.125802;0.0771117;-5.65948
-136.765;127.678;0.716373;-0.141735;0.0935607;-6.43566
-127.94;127.678;0.686062;-0.150434;0.104436;-7.17029
-119.114;127.678;0.656039;-0.157272;0.112633;-7.87292
-110.289;127.678;0.630273;-0.163975;0.122289;-8.55532
-101.463;127.678;0.619002;-0.164693;0.131941;-9.20486
-92.6379;127.678;0.603199;-0.154964;0.139455;-9.80426
-83.8124;127.678;0.570625;-0.145358;0.14679;-10.3528
-74.987;127.678;0.547975;-0.136056;0.150694;-10.8688
-66.1615;127.678;0.515915;-0.124937;0.158558;-11.3427
-57.3361;127.678;0.464648;-0.111062;0.174398;-11.764
-48.5106;127.678;0.406221;-0.0961391;0.19495;-12.1254
-39.6852;127.678;0.364236;-0.0826603;0.212123;-12.4481
-30.8597;127.678;0.317258;-0.0672825;0.23019;-12.7242
-22.0342;127.678;0.264204;-0.0501256;0.246676;-12.9458
-13.2088;127.678;0.195112;-0.0315518;0.260872;-13.1011
-4.38334;127.678;0.121168;-0.0124905;0.275109;-13.1851
4.44212;127.678;0.071985;0.00683311;0.285905;-13.2178
13.2676;127.678;0.0781889;0.0238842;0.289972;-13.2254
22.093;127.678;0.0984438;0.0409495;0.286793;-13.1937
30.9185;127.678;0.115528;0.0569287;0.278598;-13.1054
39.7439;127.678;0.113851;0.0725721;0.265554;-12.9439
48.5694;127.678;0.0891779;0.0888569;0.254461;-12.7099
57.3948;127.678;0.0547438;0.103219;0.248809;-12.4122
66.2203;127.678;0.0508032;0.111605;0.24527;-12.0783
75.0458;127.678;0.0435258;0.118622;0.234479;-11.6847
83.8712;127.678;0.00996811;0.125095;0.217245;-11.2026
92.6967;127.678;-0.0258809;0.128743;0.199384;-10.6572
101.522;127.678;0.0105902;0.12755;0.185681;-10.1408
110.348;127.678;0.038922;0.125436;0.172568;-9.60187
119.173;127.678;0.0469589;0.121862;0.154602;-8.99585
127.998;127.678;0.0627845;0.111602;0.131016;-8.34115
136.824;127.678;0.096991;0.095975;0.106182;-7.66436
145.649;127.678;0.101026;0.0799836;0.0832742;-6.93732
154.475;127.678;0.0734808;0.0636061;0.0596489;-6.14968
163.3;127.678;0.0277104;0.0474516;0.0418295;-5.32999
172.126;127.678;-0.0133822;0.0287818;0.0244314;-4.49024
180.951;127.678;-0.0266013;0.00790177;0.00881259;-3.6439
189.777;127.678;-0.0626959;-0.00918568;0.00612827;-2.7773
198.602;127.678;-0.103846;-0.0279458;0.00227119;-1.8564
207.428;127.678;0.108123;-0.0520316;-0.0177426;-0.906966
-189.718;118.853;0.792015;-0.0320688;0.0113967;-2.00766
-180.892;118.853;0.770748;-0.0425235;0.0174394;-2.87448
-172.067;118.853;0.756336;-0.0627463;0.0341941;-3.77101
-163.242;118.853;0.721902;-0.0894714;0.0548548;-4.65016
-154.416;118.853;0.712321;-0.11698;0.0750115;-5.51622
-145.591;118.853;0.704309;-0.138078;0.0924055;-6.35086
-136.765;118.853;0.676575;-0.152769;0.108064;-7.1495
-127.94;118.853;0.650239;-0.15932;0.116507;-7.90214
-119.114;118.853;0.623314;-0.163567;0.12105;-8.62393
-110.289;118.853;0.605123;-0.16798;0.128511;-9.32713
-101.463;118.853;0.605995;-0.168576;0.139607;-9.9967
-92.6379;118.853;0.576178;-0.161252;0.151558;-10.6138
-83.8124;118.853;0.51075;-0.15241;0.161067;-11.1715
-74.987;118.853;0.460758;-0.145838;0.16936;-11.6991
-66.1615;118.853;0.421909;-0.138373;0.183113;-12.1913
-57.3361;118.853;0.382425;-0.125919;0.203254;-12.633
-48.5106;118.853;0.341352;-0.109468;0.223681;-13.0125
-39.6852;118.853;0.314086;-0.0961156;0.239927;-13.3585
-30.8597;118.853;0.286054;-0.078452;0.254783;-13.6518
-22.0342;118.853;0.247791;-0.0572652;0.267524;-13.8856
-13.2088;118.853;0.190214;-0.0360732;0.278055;-14.0534
-4.38334;118.853;0.133198;-0.0165383;0.289415;-14.1552
4.44212;118.853;0.106272;0.00243203;0.299085;-14.2059
13.2676;118.853;0.1125;0.0208578;0.303658;-14.2152
22.093;118.853;0.108312;0.040923;0.300415;-14.1657
30.9185;118.853;0.100004;0.0589488;0.289008;-14.046
39.7439;118.853;0.0764251;0.0771707;0.273464;-13.8537
48.5694;118.853;0.0185353;0.096799;0.262832;-13.5794
57.3948;118.853;-0.0874984;0.116552;0.257662;-13.2198
66.2203;118.853;-0.167016;0.129008;0.253578;-12.818
75.0458;118.853;-0.205024;0.13663;0.239676;-12.3736
83.8712;118.853;-0.302974;0.146949;0.221313;-11.8234
92.6967;118.853;-0.444649;0.150838;0.203002;-11.1652
101.522;118.853;-0.481439;0.150932;0.188415;-10.5771
110.348;118.853;-0.42047;0.14928;0.176676;-10.0474
119.173;118.853;-0.341089;0.146499;0.160367;-9.49181
127.998;118.853;-0.238193;0.135228;0.137603;-8.89654
136.824;118.853;-0.129135;0.120188;0.112821;-8.27084
145.649;118.853;-0.0921384;0.10453;0.0912953;-7.55536
154.475;118.853;-0.097316;0.0889834;0.0683631;-6.76684
163.3;118.853;-0.110744;0.0725977;0.0490872;-5.94673
172.126;118.853;-0.113219;0.054884;0.0312576;-5.11531
180.951;118.853;-0.0995761;0.0355013;0.0164108;-4.27672
189.777;118.853;-0.109909;0.0156248;0.00997955;-3.40625
198.602;118.853;-0.127878;-0.00388044;0.00922722;-2.48607
207.428;118.853;0.0562418;-0.026568;-0.00280498;-1.54889
-189.718;110.027;0.712601;-0.0502746;0.0232121;-2.56357
-180.892;110.027;0.682247;-0.0615331;0.0347551;-3.45315
-172.067;110.027;0.686482;-0.0791846;0.0519677;-4.3651
-163.242;110.027;0.66218;-0.103184;0.0701119;-5.26786
-154.416;110.027;0.653484;-0.128221;0.0877307;-6.1579
-145.591;110.027;0.656086;-0.148341;0.104206;-7.02026
-136.765;110.027;0.639825;-0.16308;0.120031;-7.84626
-127.94;110.027;0.608124;-0.171478;0.129108;-8.62222
-119.114;110.027;0.572519;-0.177283;0.134728;-9.36931
-110.289;110.027;0.55261;-0.182055;0.142291;-10.0973
-101.463;110.027;0.551412;-0.183239;0.153548;-10.7914
-92.6379;110.027;0.517923;-0.176151;0.165372;-11.4231
-83.8124;110.027;0.456506;-0.164953;0.172486;-11.9944
-74.987;110.027;0.405808;-0.158158;0.180024;-12.5404
-66.1615;110.027;0.362296;-0.152144;0.194284;-13.0537
-57.3361;110.027;0.329053;-0.141014;0.216056;-13.5147
-48.5106;110.027;0.308854;-0.124656;0.238477;-13.9142
-39.6852;110.027;0.291543;-0.110235;0.25665;-14.2807
-30.8597;110.027;0.268469;-0.090363;0.271011;-14.5901
-22.0342;110.027;0.236275;-0.067037;0.281644;-14.8386
-13.2088;110.027;0.18914;-0.0451402;0.289341;-15.0253
