x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-66.1615;198.282;0.117529;-0.0464019;0.0870629;-3.7971
-57.3361;198.282;-0.0883866;-0.0348408;0.104372;-4.04673
-48.5106;198.282;-0.117861;-0.0351615;0.115999;-4.32425
-39.6852;198.282;-0.151734;-0.0319794;0.122369;-4.55751
-30.8597;198.282;-0.371237;-0.0258063;0.13554;-4.62907
-22.0342;198.282;-0.571981;-0.0206421;0.136791;-4.62357
-13.2088;198.282;-0.599976;-0.011812;0.128507;-4.71703
-4.38334;198.282;-0.463282;-0.00583685;0.119884;-4.88533
4.44212;198.282;-0.364679;-0.000723444;0.128515;-5.04248
13.2676;198.282;-0.290782;0.00594518;0.138772;-5.13241
22.093;198.282;-0.237665;0.0118284;0.139319;-5.14297
30.9185;198.282;-0.20546;0.0173627;0.131185;-5.08034
39.7439;198.282;-0.194017;0.0227394;0.116887;-4.95753
48.5694;198.282;-0.199538;0.0258384;0.102712;-4.78881
57.3948;198.282;-0.240019;0.0276637;0.0938922;-4.55595
66.2203;198.282;-0.284398;0.0300219;0.0933097;-4.28575
75.0458;198.282;-0.313877;0.0302254;0.0895533;-3.97336
83.8712;198.282;-0.315215;0.0269697;0.0795022;-3.61836
92.6967;198.282;-0.30735;0.0212348;0.0636815;-3.2269
101.522;198.282;-0.292857;0.0139792;0.0504532;-2.80886
110.348;198.282;-0.266497;0.00463603;0.0356003;-2.36633
-101.463;189.456;0.583998;-0.0698275;0.0579909;-3.14428
-92.6379;189.456;0.499634;-0.0815992;0.0724336;-3.64945
-83.8124;189.456;0.376132;-0.0845349;0.0867572;-4.09439
-74.987;189.456;0.209713;-0.072146;0.0972146;-4.46924
-66.1615;189.456;0.0105991;-0.0495291;0.108288;-4.79863
-57.3361;189.456;-0.165576;-0.0339647;0.11399;-5.02192
-48.5106;189.456;-0.22232;-0.0322046;0.121787;-5.27664
-39.6852;189.456;-0.204346;-0.0288306;0.124208;-5.57049
-30.8597;189.456;-0.258025;-0.0228369;0.13358;-5.78738
-22.0342;189.456;-0.310302;-0.0155756;0.136386;-5.92169
-13.2088;189.456;-0.287012;-0.00648974;0.131452;-6.05424
-4.38334;189.456;-0.184105;0.000105996;0.125438;-6.19558
4.44212;189.456;-0.130452;0.00495108;0.132647;-6.30237
13.2676;189.456;-0.107682;0.00994987;0.142943;-6.33365
22.093;189.456;-0.107904;0.0166416;0.146143;-6.29123
30.9185;189.456;-0.11755;0.0239875;0.139931;-6.18901
39.7439;189.456;-0.125036;0.0298668;0.127431;-6.04329
48.5694;189.456;-0.12687;0.0320467;0.116599;-5.865
57.3948;189.456;-0.15668;0.0340205;0.110274;-5.62776
66.2203;189.456;-0.192424;0.0376974;0.107092;-5.34648
75.0458;189.456;-0.217161;0.0399942;0.100354;-5.01946
83.8712;189.456;-0.224744;0.0387303;0.088633;-4.6493
92.6967;189.456;-0.224059;0.033603;0.0746819;-4.24183
101.522;189.456;-0.222112;0.0262963;0.0625305;-3.80219
110.348;189.456;-0.204009;0.0182525;0.049609;-3.32508
119.173;189.456;-0.165647;0.00806603;0.0331886;-2.83543
127.998;189.456;-0.110056;-0.00350871;0.016783;-2.32192
136.824;189.456;-0.089791;-0.0188864;-0.00403513;-1.74292
-127.94;180.631;0.74136;-0.0587442;0.0135027;-2.34602
-119.114;180.631;0.686113;-0.071672;0.0340963;-2.93541
-110.289;180.631;0.664279;-0.084766;0.053511;-3.52326
-101.463;180.631;0.664402;-0.0973704;0.0667123;-4.07387
-92.6379;180.631;0.523733;-0.105354;0.0887769;-4.55522
-83.8124;180.631;0.277093;-0.104793;0.114118;-4.92694
-74.987;180.631;0.0972331;-0.0881935;0.129268;-5.33567
-66.1615;180.631;0.0192403;-0.0593461;0.127957;-5.79483
-57.3361;180.631;-0.0384827;-0.0382681;0.116977;-6.10078
-48.5106;180.631;-0.169323;-0.031508;0.123852;-6.34578
-39.6852;180.631;-0.144168;-0.0305541;0.126216;-6.62674
-30.8597;180.631;-0.0963;-0.0269734;0.132342;-6.9063
-22.0342;180.631;-0.0527723;-0.020251;0.13521;-7.11351
-13.2088;180.631;-0.0100783;-0.0113961;0.133932;-7.26668
-4.38334;180.631;0.0303358;-0.00400153;0.132492;-7.37828
4.44212;180.631;0.0252143;0.0012535;0.138344;-7.43785
13.2676;180.631;0.00450403;0.00729725;0.147707;-7.43635
22.093;180.631;-0.018546;0.0155477;0.152235;-7.37502
30.9185;180.631;-0.0338622;0.0250895;0.1488;-7.26612
39.7439;180.631;-0.0388275;0.0330858;0.139386;-7.11783
48.5694;180.631;-0.0408076;0.0361745;0.130673;-6.93084
57.3948;180.631;-0.0684124;0.0385773;0.125125;-6.68546
66.2203;180.631;-0.0989539;0.0425046;0.119108;-6.39303
75.0458;180.631;-0.11699;0.0459318;0.11099;-6.05714
83.8712;180.631;-0.123474;0.0468904;0.101224;-5.67677
92.6967;180.631;-0.135698;0.0446123;0.0910013;-5.24915
101.522;180.631;-0.159817;0.0393791;0.0808784;-4.77755
110.348;180.631;-0.164297;0.029862;0.0658059;-4.26903
119.173;180.631;-0.142405;0.0186135;0.0476992;-3.73951
127.998;180.631;-0.0925073;0.00869289;0.0305338;-3.20211
136.824;180.631;-0.0336097;-0.00287907;0.0158047;-2.66078
145.649;180.631;-0.0379364;-0.0155703;-0.00701437;-2.0264
154.475;180.631;-0.0880527;-0.036918;-0.0355631;-1.28995
-136.765;171.805;0.823981;-0.0706542;0.0153455;-2.5898
-127.94;171.805;0.752558;-0.0807938;0.0334734;-3.20996
-119.114;171.805;0.659385;-0.093577;0.0559373;-3.82106
-110.289;171.805;0.605675;-0.107771;0.0751383;-4.42075
-101.463;171.805;0.586648;-0.119399;0.0871785;-4.97201
-92.6379;171.805;0.353907;-0.125176;0.116489;-5.40774
-83.8124;171.805;0.0423124;-0.123922;0.153846;-5.78041
-74.987;171.805;0.0235992;-0.107296;0.163811;-6.26623
-66.1615;171.805;0.190632;-0.0771699;0.142249;-6.84142
-57.3361;171.805;0.257199;-0.0526169;0.118941;-7.24453
-48.5106;171.805;0.104918;-0.0427402;0.125837;-7.49825
-39.6852;171.805;0.0433318;-0.0376117;0.138822;-7.74453
-30.8597;171.805;0.0524267;-0.0319521;0.151085;-8.00427
-22.0342;171.805;0.0785416;-0.0242081;0.156007;-8.20458
-13.2088;171.805;0.0910024;-0.01432;0.156104;-8.34028
-4.38334;171.805;0.078394;-0.00439285;0.156144;-8.42088
4.44212;171.805;0.0379231;0.00338179;0.159118;-8.45525
13.2676;171.805;0.0116114;0.00913914;0.166355;-8.4519
22.093;171.805;0.000758321;0.0174546;0.171568;-8.40375
30.9185;171.805;0.00878433;0.0279539;0.169824;-8.31101
39.7439;171.805;0.025114;0.0378308;0.161551;-8.17173
48.5694;171.805;0.0270535;0.0433924;0.152388;-7.97866
57.3948;171.805;0.00249064;0.0474642;0.145319;-7.72606
66.2203;171.805;-0.0158436;0.0520275;0.137145;-7.4294
75.0458;171.805;-0.019499;0.0559108;0.127733;-7.09017
83.8712;171.805;-0.0225791;0.0580579;0.119206;-6.69975
92.6967;171.805;-0.0516835;0.0580431;0.113383;-6.24824
101.522;171.805;-0.107861;0.055658;0.105777;-5.74564
110.348;171.805;-0.127719;0.0474891;0.0872061;-5.21138
119.173;171.805;-0.118421;0.0370352;0.0650532;-4.6527
127.998;171.805;-0.0956692;0.0265984;0.0461851;-4.07439
136.824;171.805;-0.0720438;0.0169161;0.0319224;-3.48611
145.649;171.805;-0.000470801;0.000886418;0.0140823;-2.8944
154.475;171.805;-0.0605814;-0.0141832;-0.00680025;-2.187
163.3;171.805;-0.197614;-0.0363155;-0.0225679;-1.42908
-145.591;162.98;0.837597;-0.0781802;0.018851;-2.73277
-136.765;162.98;0.816915;-0.0904203;0.0352479;-3.41095
-127.94;162.98;0.763065;-0.0988503;0.0539169;-4.07215
-119.114;162.98;0.671533;-0.108994;0.0739698;-4.68718
-110.289;162.98;0.60992;-0.119977;0.0893416;-5.28635
-101.463;162.98;0.578392;-0.12882;0.0976379;-5.83443
-92.6379;162.98;0.369591;-0.134015;0.123795;-6.31163
-83.8124;162.98;0.145807;-0.133032;0.154827;-6.74868
-74.987;162.98;0.285139;-0.11586;0.156338;-7.30512
-66.1615;162.98;0.504146;-0.0856061;0.129102;-7.88743
-57.3361;162.98;0.49011;-0.0588921;0.111668;-8.31972
-48.5106;162.98;0.316794;-0.0486907;0.126539;-8.58151
-39.6852;162.98;0.244764;-0.041735;0.147971;-8.82249
-30.8597;162.98;0.227106;-0.0344744;0.167859;-9.06101
-22.0342;162.98;0.207122;-0.025815;0.178857;-9.2473
-13.2088;162.98;0.171305;-0.0146798;0.182742;-9.36951
-4.38334;162.98;0.1276;-0.00213349;0.184577;-9.43664
4.44212;162.98;0.0853959;0.00810257;0.186789;-9.46954
13.2676;162.98;0.0692868;0.015226;0.191535;-9.47649
22.093;162.98;0.0652888;0.0249772;0.195125;-9.43666
30.9185;162.98;0.0765865;0.0362312;0.194072;-9.34904
39.7439;162.98;0.0964684;0.0462122;0.18797;-9.21357
48.5694;162.98;0.107276;0.0521272;0.180961;-9.02172
57.3948;162.98;0.0852653;0.0574359;0.172619;-8.75815
66.2203;162.98;0.0618384;0.0630379;0.160978;-8.44329
75.0458;162.98;0.0532975;0.0676128;0.1486;-8.08771
83.8712;162.98;0.0460011;0.0706317;0.139093;-7.68365
92.6967;162.98;0.0134802;0.0716559;0.134488;-7.21735
101.522;162.98;-0.0480878;0.0712899;0.128785;-6.70068
110.348;162.98;-0.0498414;0.0652802;0.107955;-6.17044
119.173;162.98;-0.0175978;0.0558014;0.0814623;-5.61102
127.998;162.98;0.0241493;0.0446514;0.05867;-5.02175
136.824;162.98;0.0615579;0.031893;0.0418219;-4.41317
145.649;162.98;0.0962492;0.0165232;0.0228628;-3.78699
154.475;162.98;0.0230146;0.00299843;0.00416347;-3.05243
163.3;162.98;-0.0723203;-0.0127154;-0.00239308;-2.28874
-163.242;154.154;0.886553;-0.056467;0.00110902;-2.00235
-154.416;154.154;0.826943;-0.0760419;0.0196733;-2.76538
-145.591;154.154;0.800904;-0.0929518;0.036569;-3.50758
-136.765;154.154;0.802877;-0.104517;0.0510326;-4.22696
-127.94;154.154;0.768334;-0.113632;0.0690759;-4.91391
-119.114;154.154;0.703513;-0.12178;0.0864532;-5.55428
-110.289;154.154;0.667398;-0.129399;0.0975648;-6.16281
-101.463;154.154;0.671508;-0.133767;0.100737;-6.74178
-92.6379;154.154;0.564537;-0.135196;0.114604;-7.28927
-83.8124;154.154;0.484761;-0.131487;0.130598;-7.80218
-74.987;154.154;0.566829;-0.111306;0.131013;-8.38649
-66.1615;154.154;0.636294;-0.0829041;0.115445;-8.89692
-57.3361;154.154;0.552936;-0.0606145;0.1112;-9.28296
-48.5106;154.154;0.39265;-0.0537032;0.131746;-9.55422
-39.6852;154.154;0.352508;-0.0469504;0.15688;-9.82202
-30.8597;154.154;0.341842;-0.0388355;0.179648;-10.0665
-22.0342;154.154;0.324446;-0.0299527;0.193847;-10.2623
-13.2088;154.154;0.286319;-0.0186864;0.20129;-10.3952
-4.38334;154.154;0.23356;-0.00501144;0.207424;-10.4704
4.44212;154.154;0.186996;0.00791714;0.212527;-10.507
13.2676;154.154;0.170387;0.0178894;0.2166;-10.5131
22.093;154.154;0.146456;0.0312974;0.21801;-10.4597
30.9185;154.154;0.129622;0.0450644;0.216383;-10.3545
39.7439;154.154;0.126977;0.0562566;0.211291;-10.2064
48.5694;154.154;0.12816;0.0628906;0.206666;-10.0049
57.3948;154.154;0.0921526;0.0690445;0.200029;-9.7223
66.2203;154.154;0.0547012;0.0751346;0.187929;-9.3881
75.0458;154.154;0.049547;0.07945;0.172836;-9.02482
83.8712;154.154;0.0617202;0.0822327;0.159033;-8.62276
92.6967;154.154;0.0582865;0.0827424;0.149913;-8.15805
101.522;154.154;0.0266926;0.0818721;0.143273;-7.63829
110.348;154.154;0.0431097;0.0766328;0.125413;-7.10926
119.173;154.154;0.0870945;0.0684796;0.100832;-6.55039
127.998;154.154;0.129544;0.0573725;0.0762317;-5.94925
136.824;154.154;0.143435;0.043663;0.0553269;-5.30679
145.649;154.154;0.142593;0.0287976;0.0335789;-4.63637
154.475;154.154;0.0801879;0.0144047;0.0140558;-3.89568
163.3;154.154;0.000977632;0.000919605;0.00583952;-3.10591
172.126;154.154;-0.0531517;-0.00977829;0.00678803;-2.33801
180.951;154.154;-0.0311223;-0.0199306;0.00629246;-1.53787
-172.067;145.329;0.807606;-0.0484304;-0.00266515;-1.90177
-163.242;145.329;0.847531;-0.0670671;0.0124702;-2.71038
-154.416;145.329;0.806696;-0.0845072;0.0305862;-3.49583
-145.591;145.329;0.782828;-0.100251;0.0459604;-4.26269
-136.765;145.329;0.780434;-0.115393;0.0627862;-5.01171
-127.94;145.329;0.754241;-0.126638;0.0796942;-5.72828
-119.114;145.329;0.712524;-0.13518;0.0947614;-6.39626
-110.289;145.329;0.691507;-0.14177;0.10439;-7.03206
-101.463;145.329;0.704234;-0.142528;0.107056;-7.64697
-92.6379;145.329;0.680252;-0.136921;0.111575;-8.24018
-83.8124;145.329;0.669418;-0.129409;0.120162;-8.80483
-74.987;145.329;0.679457;-0.111632;0.118275;-9.33182
-66.1615;145.329;0.646387;-0.0887443;0.112551;-9.78655
-57.3361;145.329;0.543389;-0.0712029;0.117327;-10.1571
-48.5106;145.329;0.422617;-0.0653749;0.138388;-10.451
-39.6852;145.329;0.396665;-0.0569625;0.163518;-10.7526
-30.8597;145.329;0.386366;-0.0468411;0.18541;-11.013
-22.0342;145.329;0.368195;-0.036408;0.200747;-11.2256
-13.2088;145.329;0.326093;-0.0233619;0.211843;-11.3768
-4.38334;145.329;0.264675;-0.00756752;0.224055;-11.4626
4.44212;145.329;0.208638;0.00806747;0.233704;-11.4963
13.2676;145.329;0.185411;0.0207123;0.239084;-11.4902
22.093;145.329;0.155235;0.035661;0.239247;-11.4255
30.9185;145.329;0.128264;0.050536;0.235973;-11.3107
39.7439;145.329;0.111464;0.0634759;0.2297;-11.1523
48.5694;145.329;0.100066;0.0722729;0.225215;-10.9359
57.3948;145.329;0.0684286;0.0789491;0.221236;-10.6462
66.2203;145.329;0.0461578;0.0849605;0.212273;-10.3136
75.0458;145.329;0.06268;0.0894938;0.197271;-9.9594
83.8712;145.329;0.100952;0.0928588;0.179061;-9.56776
92.6967;145.329;0.131164;0.0928859;0.162564;-9.10876
101.522;145.329;0.137413;0.0907858;0.152232;-8.59345
110.348;145.329;0.153527;0.086502;0.139079;-8.05637
119.173;145.329;0.174566;0.0811225;0.119793;-7.47716
127.998;145.329;0.187155;0.0719388;0.0959305;-6.84499
136.824;145.329;0.179387;0.0577213;0.0717165;-6.1651
145.649;145.329;0.162699;0.0426869;0.0474111;-5.45789
154.475;145.329;0.118982;0.0279061;0.0247331;-4.70318
163.3;145.329;0.0580524;0.0126423;0.0124282;-3.91481
172.126;145.329;0.00154549;-0.00205288;0.00583323;-3.097
180.951;145.329;0.00270379;-0.0135396;0.00346484;-2.29826
189.777;145.329;-0.0437607;-0.0287223;-0.00448583;-1.44205
-172.067;136.504;0.805649;-0.0539748;0.00646903;-2.56637
-163.242;136.504;0.813697;-0.0729193;0.0196286;-3.40752
-154.416;136.504;0.794596;-0.0911745;0.0369248;-4.21215
-145.591;136.504;0.77576;-0.108233;0.0545422;-4.9972
-136.765;136.504;0.75271;-0.125293;0.0717052;-5.76372
-127.94;136.504;0.723323;-0.136996;0.0855954;-6.49372
-119.114;136.504;0.691541;-0.145771;0.0968263;-7.18132
-110.289;136.504;0.668655;-0.152827;0.106091;-7.84052
-101.463;136.504;0.664742;-0.152851;0.111622;-8.47257
-92.6379;136.504;0.665932;-0.142695;0.113988;-9.06719
-83.8124;136.504;0.651805;-0.133533;0.121762;-9.6291
-74.987;136.504;0.639557;-0.120504;0.123373;-10.1516
-66.1615;136.504;0.594988;-0.104204;0.125;-10.6127
-57.3361;136.504;0.513426;-0.0891568;0.134647;-11.0087
-48.5106;136.504;0.432535;-0.0791402;0.154318;-11.347
-39.6852;136.504;0.396839;-0.0681654;0.176788;-11.6607
-30.8597;136.504;0.368579;-0.0557225;0.196561;-11.9257
-22.0342;136.504;0.331408;-0.0430606;0.212703;-12.1398
-13.2088;136.504;0.273207;-0.0279377;0.226741;-12.2915
-4.38334;136.504;0.201181;-0.0102626;0.24221;-12.376
4.44212;136.504;0.140583;0.00758019;0.254649;-12.4043
13.2676;136.504;0.122599;0.0233265;0.260871;-12.403
22.093;136.504;0.114553;0.0394779;0.260169;-12.3568
30.9185;136.504;0.107246;0.0549613;0.254447;-12.2554
39.7439;136.504;0.0950112;0.0696281;0.244481;-12.0946
48.5694;136.504;0.0769003;0.0821737;0.236372;-11.8681
57.3948;136.504;0.0582407;0.0917589;0.233031;-11.5843
66.2203;136.504;0.0627894;0.0988337;0.228366;-11.266
75.0458;136.504;0.0885316;0.10496;0.216253;-10.9134
83.8712;136.504;0.120064;0.110017;0.196976;-10.5043
92.6967;136.504;0.148358;0.110621;0.175511;-10.0224
101.522;136.504;0.182392;0.107978;0.160977;-9.50812
110.348;136.504;0.193415;0.104763;0.149763;-8.96019
119.173;136.504;0.185475;0.101236;0.133923;-8.35045
127.998;136.504;0.174166;0.0926536;0.111314;-7.68524
136.824;136.504;0.170106;0.0774772;0.0859581;-6.98466
145.649;136.504;0.157588;0.0615468;0.0610703;-6.2552
154.475;136.504;0.130062;0.0456861;0.0368426;-5.48506
163.3;136.504;0.0786284;0.0299948;0.0205627;-4.67843
172.126;136.504;0.020828;0.0117433;0.00725061;-3.84237
180.951;136.504;-0.00265896;-0.00842749;-0.00534293;-3.00198
189.777;136.504;-0.0116348;-0.0247796;-0.00935314;-2.13683
-180.892;127.678;0.828924;-0.0350836;0.0018853;-2.33757
-172.067;127.678;0.801448;-0.0525056;0.0107761;-3.19344
-163.242;127.678;0.772076;-0.0781613;0.0299989;-4.06864
-154.416;127.678;0.763932;-0.101091;0.0484127;-4.90597
-145.591;127.678;0.747952;-0.120927;0.066887;-5.71813
-136.765;127.678;0.716373;-0.136738;0.0834125;-6.50015
-127.94;127.678;0.686062;-0.145264;0.093105;-7.24039
-119.114;127.678;0.656039;-0.151742;0.0997214;-7.94701
-110.289;127.678;0.630273;-0.158253;0.108221;-8.63203
-101.463;127.678;0.619002;-0.159225;0.117231;-9.28576
-92.6379;127.678;0.603199;-0.14955;0.12409;-9.89125
-83.8124;127.678;0.570625;-0.140026;0.132512;-10.449
-74.987;127.678;0.547975;-0.131427;0.138402;-10.9768
-66.1615;127.678;0.515915;-0.120763;0.147018;-11.4572
-57.3361;127.678;0.464648;-0.106906;0.161989;-11.8777
-48.5106;127.678;0.406221;-0.0919497;0.181537;-12.2375
-39.6852;127.678;0.364236;-0.0784592;0.201358;-12.5684
-30.8597;127.678;0.317258;-0.0627483;0.220714;-12.8495
-22.0342;127.678;0.264204;-0.0458966;0.237255;-13.0723
-13.2088;127.678;0.195112;-0.0278164;0.251036;-13.2255
-4.38334;127.678;0.121168;-0.00852789;0.265777;-13.3096
4.44212;127.678;0.071985;0.0113601;0.277238;-13.3425
13.2676;127.678;0.0781889;0.0285063;0.281837;-13.3527
22.093;127.678;0.0984438;0.0457763;0.279353;-13.3238
30.9185;127.678;0.115528;0.0623083;0.270627;-13.2365
39.7439;127.678;0.113851;0.0777497;0.256166;-13.0683
48.5694;127.678;0.0891779;0.0933647;0.24425;-12.8252
57.3948;127.678;0.0547438;0.107418;0.238677;-12.5232
66.2203;127.678;0.0508032;0.115928;0.235794;-12.1897
75.0458;127.678;0.0435258;0.123077;0.226251;-11.7967
83.8712;127.678;0.00996811;0.129273;0.209631;-11.3112
92.6967;127.678;-0.0258809;0.133038;0.190398;-10.7603
101.522;127.678;0.0105902;0.132212;0.174912;-10.2338
110.348;127.678;0.038922;0.129537;0.161941;-9.68707
119.173;127.678;0.0469589;0.125466;0.144076;-9.07489
127.998;127.678;0.0627845;0.115094;0.119938;-8.41494
136.824;127.678;0.096991;0.0992263;0.0946093;-7.7312
145.649;127.678;0.101026;0.0835181;0.0718267;-6.99936
154.475;127.678;0.0734808;0.067981;0.0485423;-6.20901
163.3;127.678;0.0277104;0.052144;0.0307107;-5.38396
172.126;127.678;-0.0133822;0.0330242;0.0128603;-4.53504
180.951;127.678;-0.0266013;0.011865;-0.00338463;-3.67932
189.777;127.678;-0.0626959;-0.00511553;-0.00497838;-2.81322
198.602;127.678;-0.103846;-0.0239296;-0.00650212;-1.89206
207.428;127.678;0.108123;-0.049196;-0.0237477;-0.935836
-189.718;118.853;0.792015;-0.0267504;0.00216451;-2.04418
-180.892;118.853;0.770748;-0.0390689;0.00874527;-2.92041
-172.067;118.853;0.756336;-0.0604515;0.0257159;-3.82412
-163.242;118.853;0.721902;-0.0868583;0.0454108;-4.70666
-154.416;118.853;0.712321;-0.112806;0.0641503;-5.57562
-145.591;118.853;0.704309;-0.132982;0.0812746;-6.41497
-136.765;118.853;0.676575;-0.147624;0.096749;-7.22001
-127.94;118.853;0.650239;-0.153887;0.103492;-7.97778
-119.114;118.853;0.623314;-0.157741;0.10709;-8.70513
-110.289;118.853;0.605123;-0.16207;0.114448;-9.41338
-101.463;118.853;0.605995;-0.163015;0.125073;-10.0882
-92.6379;118.853;0.576178;-0.155954;0.135472;-10.7103
-83.8124;118.853;0.51075;-0.147673;0.14566;-11.2768
-74.987;118.853;0.460758;-0.141787;0.155693;-11.8149
-66.1615;118.853;0.421909;-0.134538;0.170342;-12.3136
-57.3361;118.853;0.382425;-0.122018;0.190341;-12.7567
-48.5106;118.853;0.341352;-0.105523;0.211361;-13.1382
-39.6852;118.853;0.314086;-0.09193;0.231155;-13.4939
-30.8597;118.853;0.286054;-0.0739481;0.247827;-13.7972
-22.0342;118.853;0.247791;-0.0531649;0.260999;-14.0387
-13.2088;118.853;0.190214;-0.0320525;0.271062;-14.2069
-4.38334;118.853;0.133198;-0.0117191;0.28184;-14.3048
4.44212;118.853;0.106272;0.00844149;0.291303;-14.3544
13.2676;118.853;0.1125;0.0266278;0.295974;-14.3667
22.093;118.853;0.108312;0.0464165;0.292926;-14.3192
30.9185;118.853;0.100004;0.0652621;0.281121;-14.2019
39.7439;118.853;0.0764251;0.0838274;0.264487;-14.0044
48.5694;118.853;0.0185353;0.102481;0.251902;-13.7172
57.3948;118.853;-0.0874984;0.121669;0.245795;-13.349
66.2203;118.853;-0.167016;0.134537;0.242194;-12.9442
75.0458;118.853;-0.205024;0.142276;0.230299;-12.4996
83.8712;118.853;-0.302974;0.15185;0.213291;-11.9447
92.6967;118.853;-0.444649;0.155553;0.194554;-11.2802
101.522;118.853;-0.481439;0.155835;0.178964;-10.6817
110.348;118.853;-0.42047;0.153796;0.16663;-10.1417
119.173;118.853;-0.341089;0.150475;0.149788;-9.57851
127.998;118.853;-0.238193;0.138981;0.126229;-8.97801
136.824;118.853;-0.129135;0.123378;0.100714;-8.34521
145.649;118.853;-0.0921384;0.108268;0.0792523;-7.62594
154.475;118.853;-0.097316;0.093326;0.0568736;-6.83465
163.3;118.853;-0.110744;0.0768439;0.0377866;-6.00832
172.126;118.853;-0.113219;0.0586704;0.0196601;-5.16731
180.951;118.853;-0.0995761;0.0392657;0.00451142;-4.31871
189.777;118.853;-0.109909;0.0197661;-0.000988178;-3.44666
198.602;118.853;-0.127878;0.000617029;-0.000145605;-2.52766
207.428;118.853;0.0562418;-0.0231124;-0.0107806;-1.58449
-189.718;110.027;0.712601;-0.0452967;0.0130192;-2.60399
-180.892;110.027;0.682247;-0.0576765;0.025337;-3.50254
-172.067;110.027;0.686482;-0.0759083;0.0429633;-4.42159
-163.242;110.027;0.66218;-0.0994632;0.0601557;-5.3279
-154.416;110.027;0.653484;-0.123478;0.076665;-6.22226
-145.591;110.027;0.656086;-0.142765;0.0922909;-7.08957
-136.765;110.027;0.639825;-0.157749;0.107014;-7.92267
-127.94;110.027;0.608124;-0.166387;0.114582;-8.70506
-119.114;110.027;0.572519;-0.172186;0.120396;-9.45989
-110.289;110.027;0.55261;-0.176773;0.128905;-10.1949
-101.463;110.027;0.551412;-0.17786;0.140231;-10.8949
-92.6379;110.027;0.517923;-0.171025;0.150698;-11.5319
-83.8124;110.027;0.456506;-0.161095;0.158325;-12.1128
-74.987;110.027;0.405808;-0.154914;0.166387;-12.668
-66.1615;110.027;0.362296;-0.148855;0.180476;-13.188
-57.3361;110.027;0.329053;-0.13774;0.202129;-13.6531
-48.5106;110.027;0.308854;-0.121603;0.226686;-14.0589
-39.6852;110.027;0.291543;-0.107001;0.248434;-14.4339
-30.8597;110.027;0.268469;-0.0866803;0.264446;-14.7538
-22.0342;110.027;0.236275;-0.0635327;0.275553;-15.0151
