x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-30.8597;127.678;0.317258;-0.0565314;0.217742;-12.9766
-22.0342;127.678;0.264204;-0.0400531;0.233659;-13.2047
-13.2088;127.678;0.195112;-0.0228794;0.246489;-13.3571
-4.38334;127.678;0.121168;-0.00374744;0.261757;-13.4397
4.44212;127.678;0.071985;0.0172544;0.274945;-13.4758
13.2676;127.678;0.0781889;0.034667;0.280525;-13.4905
22.093;127.678;0.0984438;0.0517451;0.27736;-13.4612
30.9185;127.678;0.115528;0.0681628;0.266997;-13.3678
39.7439;127.678;0.113851;0.0834955;0.252118;-13.192
48.5694;127.678;0.0891779;0.0986874;0.240372;-12.9415
57.3948;127.678;0.0547438;0.112491;0.234689;-12.6338
66.2203;127.678;0.0508032;0.121599;0.231569;-12.2958
75.0458;127.678;0.0435258;0.12947;0.222883;-11.9014
83.8712;127.678;0.00996811;0.135649;0.207031;-11.4126
92.6967;127.678;-0.0258809;0.138547;0.186616;-10.8522
101.522;127.678;0.0105902;0.137981;0.169912;-10.3128
110.348;127.678;0.038922;0.135229;0.157035;-9.75601
119.173;127.678;0.0469589;0.130462;0.139355;-9.13738
127.998;127.678;0.0627845;0.119241;0.115108;-8.47103
136.824;127.678;0.096991;0.102805;0.0896286;-7.7787
145.649;127.678;0.101026;0.0872639;0.0674359;-7.03978
154.475;127.678;0.0734808;0.0717413;0.045089;-6.24464
163.3;127.678;0.0277104;0.0559681;0.0281855;-5.41445
172.126;127.678;-0.0133822;0.0376102;0.0113514;-4.56074
180.951;127.678;-0.0266013;0.0170029;-0.00435102;-3.69798
189.777;127.678;-0.0626959;-0.00110133;-0.0056205;-2.82631
198.602;127.678;-0.103846;-0.020945;-0.00783834;-1.89869
207.428;127.678;0.108123;-0.0439434;-0.0259865;-0.939724
-189.718;118.853;0.792015;-0.021173;0.00294792;-2.0639
-180.892;118.853;0.770748;-0.0332642;0.00905007;-2.94537
-172.067;118.853;0.756336;-0.0557254;0.0265835;-3.85694
-163.242;118.853;0.721902;-0.0821244;0.0457425;-4.74507
-154.416;118.853;0.712321;-0.10672;0.0626607;-5.6185
-145.591;118.853;0.704309;-0.126588;0.0791423;-6.46632
-136.765;118.853;0.676575;-0.141916;0.0947419;-7.28309
-127.94;118.853;0.650239;-0.14871;0.100736;-8.05234
-119.114;118.853;0.623314;-0.152648;0.103309;-8.78871
-110.289;118.853;0.605123;-0.15667;0.109903;-9.5032
-101.463;118.853;0.605995;-0.157177;0.119337;-10.1828
-92.6379;118.853;0.576178;-0.150401;0.129147;-10.8124
-83.8124;118.853;0.51075;-0.142161;0.140492;-11.3972
-74.987;118.853;0.460758;-0.136015;0.15168;-11.9501
-66.1615;118.853;0.421909;-0.128466;0.166203;-12.4538
-57.3361;118.853;0.382425;-0.116181;0.184903;-12.893
-48.5106;118.853;0.341352;-0.100052;0.205931;-13.275
-39.6852;118.853;0.314086;-0.0859912;0.228206;-13.6379
-30.8597;118.853;0.286054;-0.0678717;0.2459;-13.9504
-22.0342;118.853;0.247791;-0.048169;0.258639;-14.1996
-13.2088;118.853;0.190214;-0.0281935;0.268019;-14.368
-4.38334;118.853;0.133198;-0.00755026;0.279276;-14.4648
4.44212;118.853;0.106272;0.0147225;0.290607;-14.5197
13.2676;118.853;0.1125;0.0337587;0.296137;-14.5383
22.093;118.853;0.108312;0.0534882;0.291465;-14.4894
30.9185;118.853;0.100004;0.0724775;0.277985;-14.3659
39.7439;118.853;0.0764251;0.0914931;0.261532;-14.164
48.5694;118.853;0.0185353;0.109306;0.248403;-13.866
57.3948;118.853;-0.0874984;0.127534;0.24161;-13.4829
66.2203;118.853;-0.167016;0.140464;0.237391;-13.0673
75.0458;118.853;-0.205024;0.148935;0.226164;-12.6229
83.8712;118.853;-0.302974;0.1585;0.21001;-12.0665
92.6967;118.853;-0.444649;0.160933;0.190811;-11.3899
101.522;118.853;-0.481439;0.161203;0.174875;-10.776
110.348;118.853;-0.42047;0.15916;0.162672;-10.224
119.173;118.853;-0.341089;0.155445;0.14565;-9.65317
127.998;118.853;-0.238193;0.143394;0.121604;-9.04612
136.824;118.853;-0.129135;0.12701;0.0955782;-8.40458
145.649;118.853;-0.0921384;0.111947;0.0743256;-7.67869
154.475;118.853;-0.097316;0.0970388;0.0528975;-6.88269
163.3;118.853;-0.110744;0.0804782;0.034689;-6.05002
172.126;118.853;-0.113219;0.0624832;0.0171037;-5.20123
180.951;118.853;-0.0995761;0.0432236;0.00204093;-4.34318
189.777;118.853;-0.109909;0.0227936;-0.00301516;-3.46383
198.602;118.853;-0.127878;0.00231125;-0.00188922;-2.53802
207.428;118.853;0.0562418;-0.0213869;-0.0125873;-1.58768
-189.718;110.027;0.712601;-0.0397424;0.0136986;-2.62806
-180.892;110.027;0.682247;-0.0518189;0.0257422;-3.53392
-172.067;110.027;0.686482;-0.0706435;0.0438532;-4.46172
-163.242;110.027;0.66218;-0.0938293;0.0602588;-5.37379
-154.416;110.027;0.653484;-0.116279;0.0742548;-6.27252
-145.591;110.027;0.656086;-0.135392;0.0886523;-7.14874
-136.765;110.027;0.639825;-0.151875;0.10363;-7.9958
-127.94;110.027;0.608124;-0.161583;0.111297;-8.79175
-119.114;110.027;0.572519;-0.16752;0.116456;-9.55507
-110.289;110.027;0.55261;-0.171693;0.124417;-10.2975
-101.463;110.027;0.551412;-0.172266;0.135061;-11.0061
-92.6379;110.027;0.517923;-0.165338;0.144811;-11.6537
-83.8124;110.027;0.456506;-0.155511;0.153102;-12.2525
-74.987;110.027;0.405808;-0.148608;0.161501;-12.8214
-66.1615;110.027;0.362296;-0.141855;0.175443;-13.3478
-57.3361;110.027;0.329053;-0.131159;0.196875;-13.8135
-48.5106;110.027;0.308854;-0.11588;0.222578;-14.2261
-39.6852;110.027;0.291543;-0.101164;0.245951;-14.6083
-30.8597;110.027;0.268469;-0.0809025;0.262589;-14.9358
-22.0342;110.027;0.236275;-0.0588343;0.273756;-15.2047
