x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.031922;0.0690947;-2.16685
4.44212;224.758;0.0164864;-0.0258321;0.0712823;-2.17383
13.2676;224.758;-0.0263853;-0.0160933;0.0675481;-2.14207
22.093;224.758;-0.0573264;-0.0127763;0.0565844;-2.05934
-39.6852;215.933;-0.0236217;-0.0344567;0.0916901;-2.48685
-30.8597;215.933;-0.110706;-0.0324563;0.0994718;-2.63618
-22.0342;215.933;-0.217603;-0.0294138;0.094398;-2.71057
-13.2088;215.933;-0.282745;-0.0201227;0.0898015;-2.82903
-4.38334;215.933;-0.258786;-0.0213905;0.0950576;-2.96238
4.44212;215.933;-0.243161;-0.0183379;0.102581;-3.0479
13.2676;215.933;-0.236875;-0.0109834;0.104353;-3.04931
22.093;215.933;-0.216982;-0.00809189;0.0977972;-2.99975
30.9185;215.933;-0.190114;-0.00681802;0.0922457;-2.92979
39.7439;215.933;-0.184509;-0.00506327;0.0833889;-2.81505
48.5694;215.933;-0.226374;-0.00339189;0.0716024;-2.64594
57.3948;215.933;-0.282106;-0.00302132;0.0598206;-2.42129
66.2203;215.933;-0.344594;-0.00530681;0.0570452;-2.16249
75.0458;215.933;-0.390934;-0.00866368;0.0533146;-1.87561
-74.987;207.107;0.310109;-0.0593993;0.0714418;-2.39772
-66.1615;207.107;0.220077;-0.0510822;0.0837396;-2.71898
-57.3361;207.107;0.0527837;-0.044181;0.0972056;-2.97872
-48.5106;207.107;-0.00835472;-0.0434786;0.110784;-3.26609
-39.6852;207.107;-0.0847791;-0.0402102;0.120427;-3.47945
-30.8597;207.107;-0.343077;-0.034536;0.133346;-3.53044
-22.0342;207.107;-0.616261;-0.0279759;0.132043;-3.48818
-13.2088;207.107;-0.691359;-0.0179698;0.12297;-3.56839
-4.38334;207.107;-0.578334;-0.0138772;0.117653;-3.73382
4.44212;207.107;-0.485139;-0.00938053;0.126561;-3.88397
13.2676;207.107;-0.40193;-0.00362399;0.132843;-3.9584
22.093;207.107;-0.315914;-0.00154445;0.129646;-3.96909
30.9185;207.107;-0.244018;0.00105605;0.121989;-3.93096
39.7439;207.107;-0.213265;0.00597867;0.108987;-3.82819
48.5694;207.107;-0.231486;0.00946436;0.093152;-3.66151
57.3948;207.107;-0.284992;0.0106135;0.081834;-3.42574
66.2203;207.107;-0.341313;0.0103847;0.080273;-3.16105
75.0458;207.107;-0.380589;0.00797448;0.0787047;-2.86511
83.8712;207.107;-0.390712;0.00331732;0.0697427;-2.53629
92.6967;207.107;-0.374898;-0.000776473;0.0512356;-2.16408
-110.289;198.282;0.583516;-0.0399002;0.0284166;-1.58805
-101.463;198.282;0.489507;-0.0531317;0.0525375;-2.08008
-92.6379;198.282;0.390211;-0.0679001;0.0727398;-2.56435
-83.8124;198.282;0.339983;-0.0737832;0.0834825;-3.01476
-74.987;198.282;0.263229;-0.0669343;0.0919849;-3.42843
-66.1615;198.282;0.117529;-0.0528824;0.100568;-3.74068
-57.3361;198.282;-0.0883866;-0.042652;0.117335;-3.98729
-48.5106;198.282;-0.117861;-0.0430998;0.128532;-4.25729
-39.6852;198.282;-0.151734;-0.0398823;0.134695;-4.48572
-30.8597;198.282;-0.371237;-0.0332494;0.148183;-4.56017
-22.0342;198.282;-0.571981;-0.0278816;0.148833;-4.55343
-13.2088;198.282;-0.599976;-0.0193883;0.138845;-4.63817
-4.38334;198.282;-0.463282;-0.0138162;0.12906;-4.7958
4.44212;198.282;-0.364679;-0.00866053;0.137008;-4.94504
13.2676;198.282;-0.290782;-0.00231905;0.146735;-5.0325
22.093;198.282;-0.237665;0.00310624;0.146526;-5.04149
30.9185;198.282;-0.20546;0.00889889;0.138356;-4.98109
39.7439;198.282;-0.194017;0.0149805;0.124717;-4.86142
48.5694;198.282;-0.199538;0.0185914;0.110909;-4.69405
57.3948;198.282;-0.240019;0.0204177;0.101691;-4.46121
66.2203;198.282;-0.284398;0.0229296;0.100823;-4.19569
75.0458;198.282;-0.313877;0.0230243;0.0970647;-3.8894
83.8712;198.282;-0.315215;0.0197372;0.0873155;-3.54017
92.6967;198.282;-0.30735;0.0143585;0.0718272;-3.15357
101.522;198.282;-0.292857;0.00747592;0.0584204;-2.74174
110.348;198.282;-0.266497;-0.00141573;0.0429666;-2.30598
-101.463;189.456;0.583998;-0.0766417;0.0694975;-3.08508
-92.6379;189.456;0.499634;-0.0876626;0.084762;-3.58402
-83.8124;189.456;0.376132;-0.0894987;0.0998542;-4.02168
-74.987;189.456;0.209713;-0.077356;0.110777;-4.39196
-66.1615;189.456;0.0105991;-0.0562251;0.122024;-4.71941
-57.3361;189.456;-0.165576;-0.0419793;0.12718;-4.94045
-48.5106;189.456;-0.22232;-0.0400439;0.134802;-5.18656
-39.6852;189.456;-0.204346;-0.0367003;0.137757;-5.4732
-30.8597;189.456;-0.258025;-0.0303779;0.148913;-5.69302
-22.0342;189.456;-0.310302;-0.0229252;0.151432;-5.82503
-13.2088;189.456;-0.287012;-0.0138659;0.144477;-5.94896
-4.38334;189.456;-0.184105;-0.00756313;0.136735;-6.07938
4.44212;189.456;-0.130452;-0.0030871;0.143764;-6.17826
13.2676;189.456;-0.107682;0.00194365;0.153326;-6.20635
22.093;189.456;-0.107904;0.0085465;0.155194;-6.16267
30.9185;189.456;-0.11755;0.0157938;0.148528;-6.06248
39.7439;189.456;-0.125036;0.0216534;0.136789;-5.92024
48.5694;189.456;-0.12687;0.0242425;0.126379;-5.74368
57.3948;189.456;-0.15668;0.0269775;0.119932;-5.50921
66.2203;189.456;-0.192424;0.0312209;0.116864;-5.23603
75.0458;189.456;-0.217161;0.0334482;0.110201;-4.91756
83.8712;189.456;-0.224744;0.0319801;0.0986028;-4.55435
92.6967;189.456;-0.224059;0.0271625;0.0847075;-4.15091
101.522;189.456;-0.222112;0.0200786;0.0722853;-3.71727
110.348;189.456;-0.204009;0.0123078;0.0589104;-3.24824
119.173;189.456;-0.165647;0.00202512;0.0419693;-2.76459
127.998;189.456;-0.110056;-0.0100205;0.0240213;-2.25457
136.824;189.456;-0.089791;-0.0247438;0.00376758;-1.68278
-127.94;180.631;0.74136;-0.0650686;0.023087;-2.29146
-119.114;180.631;0.686113;-0.0774925;0.0434682;-2.86986
-110.289;180.631;0.664279;-0.0911434;0.0644036;-3.4514
-101.463;180.631;0.664402;-0.103901;0.0782974;-3.99606
-92.6379;180.631;0.523733;-0.111313;0.100804;-4.47042
-83.8124;180.631;0.277093;-0.110437;0.127122;-4.83546
-74.987;180.631;0.0972331;-0.0945464;0.142707;-5.23701
-66.1615;180.631;0.0192403;-0.0666588;0.140829;-5.69074
-57.3361;180.631;-0.0384827;-0.0456927;0.129118;-5.9925
-48.5106;180.631;-0.169323;-0.0382928;0.136804;-6.2294
-39.6852;180.631;-0.144168;-0.0375079;0.140339;-6.5008
-30.8597;180.631;-0.0963;-0.0343348;0.148295;-6.77947
-22.0342;180.631;-0.0527723;-0.0275728;0.151165;-6.98446
-13.2088;180.631;-0.0100783;-0.0182918;0.148672;-7.13291
-4.38334;180.631;0.0303358;-0.0107991;0.146152;-7.23807
4.44212;180.631;0.0252143;-0.00611029;0.152312;-7.28986
13.2676;180.631;0.00450403;0.00059455;0.16075;-7.28295
22.093;180.631;-0.018546;0.00939145;0.163756;-7.22132
30.9185;180.631;-0.0338622;0.0182683;0.159756;-7.11429
39.7439;180.631;-0.0388275;0.024831;0.150906;-6.96783
48.5694;180.631;-0.0408076;0.027633;0.142062;-6.78163
57.3948;180.631;-0.0684124;0.0309704;0.136388;-6.5401
66.2203;180.631;-0.0989539;0.0355194;0.130692;-6.25746
75.0458;180.631;-0.11699;0.0388727;0.122098;-5.93067
83.8712;180.631;-0.123474;0.0397356;0.111672;-5.55736
92.6967;180.631;-0.135698;0.037971;0.101621;-5.13606
101.522;180.631;-0.159817;0.0330319;0.0918063;-4.67258
110.348;180.631;-0.164297;0.0237198;0.0773269;-4.17369
119.173;180.631;-0.142405;0.0124647;0.0593795;-3.65385
127.998;180.631;-0.0925073;0.00207659;0.0401306;-3.12317
136.824;180.631;-0.0336097;-0.00928768;0.0234902;-2.58775
145.649;180.631;-0.0379364;-0.0212098;0.000372467;-1.96369
154.475;180.631;-0.0880527;-0.0417545;-0.0275646;-1.23998
-136.765;171.805;0.823981;-0.075877;0.0249499;-2.52752
-127.94;171.805;0.752558;-0.0855481;0.0426322;-3.13502
-119.114;171.805;0.659385;-0.0986226;0.0651037;-3.73588
-110.289;171.805;0.605675;-0.113466;0.0859236;-4.32932
-101.463;171.805;0.586648;-0.125016;0.0983336;-4.87462
-92.6379;171.805;0.353907;-0.130583;0.127614;-5.3046
-83.8124;171.805;0.0423124;-0.130101;0.166288;-5.67193
-74.987;171.805;0.0235992;-0.114232;0.176894;-6.1468
-66.1615;171.805;0.190632;-0.084209;0.154604;-6.7108
-57.3361;171.805;0.257199;-0.0590596;0.130732;-7.10523
-48.5106;171.805;0.104918;-0.0485265;0.139456;-7.34993
-39.6852;171.805;0.0433318;-0.043922;0.15307;-7.58481
-30.8597;171.805;0.0524267;-0.0394587;0.165242;-7.83852
-22.0342;171.805;0.0785416;-0.0321269;0.169897;-8.03543
-13.2088;171.805;0.0910024;-0.0221216;0.169867;-8.16876
-4.38334;171.805;0.078394;-0.0123476;0.169877;-8.24634
4.44212;171.805;0.0379231;-0.00510854;0.173201;-8.27213
13.2676;171.805;0.0116114;0.00224108;0.179316;-8.26193
22.093;171.805;0.000758321;0.011742;0.18345;-8.21584
30.9185;171.805;0.00878433;0.0217981;0.181895;-8.12991
39.7439;171.805;0.025114;0.0301765;0.174407;-7.99604
48.5694;171.805;0.0270535;0.0353645;0.164844;-7.80487
57.3948;171.805;0.00249064;0.0400969;0.15822;-7.55837
66.2203;171.805;-0.0158436;0.044811;0.150672;-7.27246
75.0458;171.805;-0.019499;0.0483194;0.140238;-6.93944
83.8712;171.805;-0.0225791;0.0502285;0.12962;-6.55212
92.6967;171.805;-0.0516835;0.050795;0.12278;-6.10843
101.522;171.805;-0.107861;0.0485877;0.116006;-5.61825
110.348;171.805;-0.127719;0.04049;0.0995511;-5.0966
119.173;171.805;-0.118421;0.0301084;0.0788322;-4.55078
127.998;171.805;-0.0956692;0.0193406;0.0586167;-3.98347
136.824;171.805;-0.0720438;0.00958892;0.0418265;-3.40492
145.649;171.805;-0.000470801;-0.00493518;0.0224774;-2.8165
154.475;171.805;-0.0605814;-0.0193217;0.00289285;-2.1238
163.3;171.805;-0.197614;-0.0444924;-0.0147196;-1.37154
-145.591;162.98;0.837597;-0.0826121;0.0283653;-2.66248
-136.765;162.98;0.816915;-0.0942499;0.0443659;-3.32562
