x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.289;154.154;0.667398;-0.13182;0.109412;-6.04031
-101.463;154.154;0.671508;-0.135914;0.11193;-6.612
-92.6379;154.154;0.564537;-0.136169;0.123797;-7.14802
-83.8124;154.154;0.484761;-0.132034;0.139876;-7.65155
-74.987;154.154;0.566829;-0.112615;0.14394;-8.22604
-66.1615;154.154;0.636294;-0.0851482;0.131715;-8.728
-57.3361;154.154;0.552936;-0.0631446;0.129152;-9.10476
-48.5106;154.154;0.39265;-0.056007;0.149806;-9.36442
-39.6852;154.154;0.352508;-0.0497311;0.171989;-9.61604
-30.8597;154.154;0.341842;-0.0422321;0.192808;-9.85207
-22.0342;154.154;0.324446;-0.0331512;0.207392;-10.0424
-13.2088;154.154;0.286319;-0.0219963;0.216212;-10.1714
-4.38334;154.154;0.23356;-0.00962792;0.222053;-10.2422
4.44212;154.154;0.186996;0.00249978;0.225804;-10.2791
13.2676;154.154;0.170387;0.0130829;0.229563;-10.2803
22.093;154.154;0.146456;0.0258299;0.233353;-10.2277
30.9185;154.154;0.129622;0.038531;0.233964;-10.1304
39.7439;154.154;0.126977;0.0501088;0.227701;-9.99276
48.5694;154.154;0.12816;0.0584229;0.219094;-9.79328
57.3948;154.154;0.0921526;0.0655977;0.212396;-9.51904
66.2203;154.154;0.0547012;0.0716058;0.202991;-9.1981
75.0458;154.154;0.049547;0.0761012;0.188607;-8.84402
83.8712;154.154;0.0617202;0.0792948;0.172725;-8.44769
92.6967;154.154;0.0582865;0.0800791;0.16165;-7.99142
101.522;154.154;0.0266926;0.0781662;0.154826;-7.48475
110.348;154.154;0.0431097;0.0731616;0.137316;-6.96729
119.173;154.154;0.0870945;0.0656664;0.113423;-6.41998
127.998;154.154;0.129544;0.054839;0.0889084;-5.83038
136.824;154.154;0.143435;0.0409521;0.0673;-5.19964
145.649;154.154;0.142593;0.0265356;0.0445273;-4.53827
154.475;154.154;0.0801879;0.0121044;0.0254548;-3.81269
163.3;154.154;0.000977632;-0.00133285;0.0167271;-3.03939
172.126;154.154;-0.0531517;-0.0118339;0.0177362;-2.28588
180.951;154.154;-0.0311223;-0.0216793;0.017239;-1.49383
-172.067;145.329;0.807606;-0.0521232;0.0054041;-1.85397
-163.242;145.329;0.847531;-0.0684273;0.0206326;-2.64303
-154.416;145.329;0.806696;-0.0846821;0.0387058;-3.4106
-145.591;145.329;0.782828;-0.100083;0.0544047;-4.16123
-136.765;145.329;0.780434;-0.11583;0.0721729;-4.89265
-127.94;145.329;0.754241;-0.127666;0.0899748;-5.59139
-119.114;145.329;0.712524;-0.136871;0.106162;-6.24779
-110.289;145.329;0.691507;-0.143985;0.117515;-6.87906
-101.463;145.329;0.704234;-0.144329;0.119468;-7.48268
-92.6379;145.329;0.680252;-0.137321;0.121271;-8.05658
-83.8124;145.329;0.669418;-0.128842;0.129149;-8.60328
-74.987;145.329;0.679457;-0.111682;0.130237;-9.11848
-66.1615;145.329;0.646387;-0.0903432;0.12785;-9.5664
-57.3361;145.329;0.543389;-0.073894;0.135048;-9.93277
-48.5106;145.329;0.422617;-0.0677702;0.157567;-10.2213
-39.6852;145.329;0.396665;-0.0590935;0.179504;-10.5033
-30.8597;145.329;0.386366;-0.0488649;0.200492;-10.7552
-22.0342;145.329;0.368195;-0.0373151;0.217046;-10.965
-13.2088;145.329;0.326093;-0.0238206;0.229813;-11.1151
-4.38334;145.329;0.264675;-0.0100198;0.240225;-11.1957
4.44212;145.329;0.208638;0.00357835;0.247342;-11.2343
13.2676;145.329;0.185411;0.0156445;0.251388;-11.2257
22.093;145.329;0.155235;0.0296988;0.252834;-11.1569
30.9185;145.329;0.128264;0.0436032;0.251535;-11.0419
39.7439;145.329;0.111464;0.0571708;0.244685;-10.8902
48.5694;145.329;0.100066;0.0672366;0.236399;-10.6775
57.3948;145.329;0.0684286;0.0745778;0.23184;-10.3986
66.2203;145.329;0.0461578;0.08095;0.224382;-10.0802
75.0458;145.329;0.06268;0.0863001;0.209799;-9.73819
83.8712;145.329;0.100952;0.0905259;0.190834;-9.3578
92.6967;145.329;0.131164;0.0906492;0.174897;-8.91064
101.522;145.329;0.137413;0.0874989;0.164992;-8.40778
110.348;145.329;0.153527;0.0839079;0.150253;-7.88038
119.173;145.329;0.174566;0.0791556;0.130191;-7.31308
127.998;145.329;0.187155;0.0698371;0.106933;-6.69599
136.824;145.329;0.179387;0.0551746;0.08388;-6.03393
145.649;145.329;0.162699;0.0404861;0.0596242;-5.34156
154.475;145.329;0.118982;0.025479;0.0378521;-4.60228
163.3;145.329;0.0580524;0.0104143;0.0252964;-3.83191
172.126;145.329;0.00154549;-0.00332212;0.0177263;-3.03241
180.951;145.329;0.00270379;-0.0148902;0.0145089;-2.24536
189.777;145.329;-0.0437607;-0.031185;0.00519492;-1.3927
-172.067;136.504;0.805649;-0.056983;0.0146765;-2.49895
-163.242;136.504;0.813697;-0.0742706;0.0281408;-3.32083
-154.416;136.504;0.794596;-0.0918038;0.0457508;-4.10808
-145.591;136.504;0.77576;-0.109214;0.0636438;-4.87764
-136.765;136.504;0.75271;-0.126837;0.0816298;-5.62698
-127.94;136.504;0.723323;-0.138314;0.0968874;-6.33756
-119.114;136.504;0.691541;-0.146914;0.110354;-7.01175
-110.289;136.504;0.668655;-0.154254;0.121212;-7.66107
-101.463;136.504;0.664742;-0.154312;0.12649;-8.27806
-92.6379;136.504;0.665932;-0.143154;0.127517;-8.84976
-83.8124;136.504;0.651805;-0.132954;0.135632;-9.39152
-74.987;136.504;0.639557;-0.120112;0.137727;-9.89661
-66.1615;136.504;0.594988;-0.105214;0.139986;-10.3478
-57.3361;136.504;0.513426;-0.0914908;0.150786;-10.7403
-48.5106;136.504;0.432535;-0.0812558;0.172481;-11.0758
-39.6852;136.504;0.396839;-0.0696419;0.19228;-11.3692
-30.8597;136.504;0.368579;-0.0574245;0.21155;-11.6246
-22.0342;136.504;0.331408;-0.0434866;0.227526;-11.834
-13.2088;136.504;0.273207;-0.0273447;0.241498;-11.985
-4.38334;136.504;0.201181;-0.0112177;0.254938;-12.0684
4.44212;136.504;0.140583;0.00406601;0.265856;-12.1064
13.2676;136.504;0.122599;0.0186278;0.270387;-12.1033
22.093;136.504;0.114553;0.0342979;0.268689;-12.0476
30.9185;136.504;0.107246;0.0495434;0.264277;-11.9406
39.7439;136.504;0.0950112;0.0650777;0.256052;-11.7861
48.5694;136.504;0.0769003;0.0778138;0.247527;-11.566
57.3948;136.504;0.0582407;0.0870485;0.243421;-11.293
66.2203;136.504;0.0627894;0.0946231;0.237001;-10.9824
75.0458;136.504;0.0885316;0.101666;0.223283;-10.6382
83.8712;136.504;0.120064;0.107592;0.204203;-10.2445
92.6967;136.504;0.148358;0.107841;0.186277;-9.78099
101.522;136.504;0.182392;0.104542;0.1741;-9.28463
110.348;136.504;0.193415;0.102612;0.160961;-8.74754
119.173;136.504;0.185475;0.0997581;0.143994;-8.15241
127.998;136.504;0.174166;0.0909963;0.122539;-7.50653
136.824;136.504;0.170106;0.0756691;0.0992204;-6.82832
145.649;136.504;0.157588;0.059832;0.0745549;-6.11691
154.475;136.504;0.130062;0.0433249;0.0509407;-5.36201
163.3;136.504;0.0786284;0.0275011;0.034645;-4.57397
172.126;136.504;0.020828;0.0100524;0.020961;-3.76032
180.951;136.504;-0.00265896;-0.00951906;0.00793751;-2.93977
189.777;136.504;-0.0116348;-0.0259376;0.00224842;-2.08357
-180.892;127.678;0.828924;-0.0385925;0.00938358;-2.27093
-172.067;127.678;0.801448;-0.0544804;0.0182745;-3.10595
-163.242;127.678;0.772076;-0.079471;0.0383949;-3.96222
-154.416;127.678;0.763932;-0.102559;0.0577821;-4.78287
-145.591;127.678;0.747952;-0.123258;0.0764144;-5.57972
-136.765;127.678;0.716373;-0.139113;0.0935456;-6.34388
-127.94;127.678;0.686062;-0.146511;0.105571;-7.06325
-119.114;127.678;0.656039;-0.152086;0.115156;-7.75264
-110.289;127.678;0.630273;-0.158758;0.1249;-8.42224
-101.463;127.678;0.619002;-0.160471;0.13425;-9.0585
-92.6379;127.678;0.603199;-0.150867;0.142112;-9.64134
-83.8124;127.678;0.570625;-0.14079;0.151808;-10.1802
-74.987;127.678;0.547975;-0.131693;0.15627;-10.6886
-66.1615;127.678;0.515915;-0.121454;0.162665;-11.1548
-57.3361;127.678;0.464648;-0.108295;0.176481;-11.5663
-48.5106;127.678;0.406221;-0.0930989;0.197033;-11.9174
-39.6852;127.678;0.364236;-0.0795702;0.213378;-12.2243
-30.8597;127.678;0.317258;-0.065475;0.230422;-12.4897
-22.0342;127.678;0.264204;-0.0477245;0.244106;-12.6993
-13.2088;127.678;0.195112;-0.0284021;0.256456;-12.8483
-4.38334;127.678;0.121168;-0.0102114;0.270652;-12.9373
4.44212;127.678;0.071985;0.00722365;0.283773;-12.9874
13.2676;127.678;0.0781889;0.0240171;0.288025;-12.9984
22.093;127.678;0.0984438;0.0409711;0.282847;-12.9602
30.9185;127.678;0.115528;0.0570572;0.274121;-12.8657
39.7439;127.678;0.113851;0.0734309;0.263802;-12.7078
48.5694;127.678;0.0891779;0.0893002;0.255465;-12.4788
57.3948;127.678;0.0547438;0.102538;0.24993;-12.1879
66.2203;127.678;0.0508032;0.111515;0.243051;-11.8544
75.0458;127.678;0.0435258;0.119601;0.229852;-11.4642
83.8712;127.678;0.00996811;0.126443;0.213174;-10.9968
92.6967;127.678;-0.0258809;0.129148;0.198416;-10.4731
101.522;127.678;0.0105902;0.127673;0.186856;-9.97452
110.348;127.678;0.038922;0.126409;0.173164;-9.44425
119.173;127.678;0.0469589;0.123385;0.155474;-8.84979
127.998;127.678;0.0627845;0.113675;0.133236;-8.21039
136.824;127.678;0.096991;0.0984869;0.109171;-7.54876
145.649;127.678;0.101026;0.0823165;0.0859411;-6.83342
154.475;127.678;0.0734808;0.0656381;0.0625734;-6.05901
163.3;127.678;0.0277104;0.0494723;0.044807;-5.25492
172.126;127.678;-0.0133822;0.0308604;0.0273717;-4.4309
180.951;127.678;-0.0266013;0.0102259;0.0117224;-3.59899
189.777;127.678;-0.0626959;-0.0061597;0.00793247;-2.74357
198.602;127.678;-0.103846;-0.02447;0.00273761;-1.83563
207.428;127.678;0.108123;-0.0488741;-0.0182126;-0.905851
-189.718;118.853;0.792015;-0.0312299;0.00930359;-1.98374
-180.892;118.853;0.770748;-0.042075;0.015867;-2.83675
-172.067;118.853;0.756336;-0.0621527;0.0326891;-3.71811
-163.242;118.853;0.721902;-0.0883948;0.053735;-4.58185
-154.416;118.853;0.712321;-0.115081;0.0741841;-5.43378
-145.591;118.853;0.704309;-0.135974;0.0915134;-6.25565
-136.765;118.853;0.676575;-0.150531;0.10793;-7.04134
-127.94;118.853;0.650239;-0.155889;0.118336;-7.7781
-119.114;118.853;0.623314;-0.158811;0.124601;-8.4827
-110.289;118.853;0.605123;-0.163014;0.13209;-9.17006
-101.463;118.853;0.605995;-0.164679;0.142647;-9.82524
-92.6379;118.853;0.576178;-0.158234;0.154933;-10.4263
-83.8124;118.853;0.51075;-0.148917;0.165605;-10.9731
-74.987;118.853;0.460758;-0.14154;0.173581;-11.491
-66.1615;118.853;0.421909;-0.133942;0.185744;-11.9725
-57.3361;118.853;0.382425;-0.121749;0.204067;-12.4001
-48.5106;118.853;0.341352;-0.104992;0.224087;-12.7658
-39.6852;118.853;0.314086;-0.0915744;0.238822;-13.0948
-30.8597;118.853;0.286054;-0.0756195;0.251558;-13.3749
-22.0342;118.853;0.247791;-0.0541045;0.26061;-13.5901
-13.2088;118.853;0.190214;-0.032944;0.268855;-13.7451
-4.38334;118.853;0.133198;-0.0151496;0.280938;-13.8504
4.44212;118.853;0.106272;0.00199172;0.294378;-13.9225
13.2676;118.853;0.1125;0.0215726;0.299589;-13.9382
22.093;118.853;0.108312;0.0416295;0.294372;-13.8873
30.9185;118.853;0.100004;0.0592765;0.283414;-13.7657
39.7439;118.853;0.0764251;0.0775588;0.271881;-13.5785
48.5694;118.853;0.0185353;0.096786;0.264091;-13.311
57.3948;118.853;-0.0874984;0.115762;0.258619;-12.9583
66.2203;118.853;-0.167016;0.128558;0.251555;-12.5582
75.0458;118.853;-0.205024;0.136431;0.235269;-12.1208
83.8712;118.853;-0.302974;0.146772;0.216907;-11.5885
92.6967;118.853;-0.444649;0.150325;0.200892;-10.9523
101.522;118.853;-0.481439;0.150855;0.187304;-10.3809
110.348;118.853;-0.42047;0.149697;0.175612;-9.86426
119.173;118.853;-0.341089;0.146938;0.160557;-9.32373
127.998;118.853;-0.238193;0.136044;0.139799;-8.74365
136.824;118.853;-0.129135;0.122003;0.115987;-8.1316
145.649;118.853;-0.0921384;0.106334;0.0941404;-7.42603
154.475;118.853;-0.097316;0.0904164;0.071215;-6.65179
163.3;118.853;-0.110744;0.0740685;0.0518078;-5.85045
172.126;118.853;-0.113219;0.0564883;0.0341192;-5.03827
180.951;118.853;-0.0995761;0.0374109;0.0197357;-4.21678
189.777;118.853;-0.109909;0.0185816;0.012811;-3.35941
198.602;118.853;-0.127878;-8.82442e-05;0.0110208;-2.45304
207.428;118.853;0.0562418;-0.0229647;-0.00152556;-1.53312
-189.718;110.027;0.712601;-0.0504208;0.0210134;-2.53121
-180.892;110.027;0.682247;-0.0614069;0.0327143;-3.40451
-172.067;110.027;0.686482;-0.0785665;0.0498411;-4.29949
-163.242;110.027;0.66218;-0.102386;0.0687714;-5.18703
-154.416;110.027;0.653484;-0.126971;0.0870736;-6.06355
-145.591;110.027;0.656086;-0.146496;0.103478;-6.91105
-136.765;110.027;0.639825;-0.160892;0.120093;-7.72113
-127.94;110.027;0.608124;-0.168636;0.13089;-8.47919
-119.114;110.027;0.572519;-0.17354;0.137048;-9.20274
-110.289;110.027;0.55261;-0.177904;0.144259;-9.91095
-101.463;110.027;0.551412;-0.17938;0.155261;-10.5901
-92.6379;110.027;0.517923;-0.172439;0.16724;-11.2064
-83.8124;110.027;0.456506;-0.16021;0.174341;-11.7645
-74.987;110.027;0.405808;-0.152397;0.182068;-12.2984
-66.1615;110.027;0.362296;-0.14644;0.196679;-12.7992
-57.3361;110.027;0.329053;-0.136011;0.217859;-13.243
-48.5106;110.027;0.308854;-0.119699;0.238449;-13.6272
-39.6852;110.027;0.291543;-0.105277;0.253681;-13.9764
-30.8597;110.027;0.268469;-0.0871193;0.265557;-14.2729
-22.0342;110.027;0.236275;-0.0635198;0.273077;-14.5021
-13.2088;110.027;0.18914;-0.0422005;0.279258;-14.6712
