x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.7439;207.107;-0.213265;-0.00768121;0.0457006;-2.36877
48.5694;207.107;-0.231486;-0.00749485;0.0403415;-2.27348
57.3948;207.107;-0.284992;-0.00736453;0.0353202;-2.12927
66.2203;207.107;-0.341313;-0.0055751;0.0352661;-1.96751
75.0458;207.107;-0.380589;-0.00427007;0.0352895;-1.78772
83.8712;207.107;-0.390712;-0.00564712;0.0333683;-1.58932
92.6967;207.107;-0.374898;-0.00898697;0.0301178;-1.36959
-110.289;198.282;0.583516;-0.0239845;0.0161876;-0.972538
-101.463;198.282;0.489507;-0.0311076;0.0305996;-1.28514
-92.6379;198.282;0.390211;-0.0411758;0.0429179;-1.60051
-83.8124;198.282;0.339983;-0.049432;0.0513873;-1.90224
-74.987;198.282;0.263229;-0.0476134;0.0556609;-2.1703
-66.1615;198.282;0.117529;-0.0392409;0.05394;-2.35076
-57.3361;198.282;-0.0883866;-0.031404;0.0568873;-2.48455
-48.5106;198.282;-0.117861;-0.0330924;0.0597157;-2.64654
-39.6852;198.282;-0.151734;-0.0309429;0.0612054;-2.77826
-30.8597;198.282;-0.371237;-0.0268982;0.0676349;-2.80341
-22.0342;198.282;-0.571981;-0.024939;0.0677891;-2.79153
-13.2088;198.282;-0.599976;-0.0226948;0.0637181;-2.85271
-4.38334;198.282;-0.463282;-0.0230315;0.0593802;-2.96184
4.44212;198.282;-0.364679;-0.0210708;0.0628788;-3.0497
13.2676;198.282;-0.290782;-0.0165551;0.0671211;-3.09367
22.093;198.282;-0.237665;-0.0115864;0.0650414;-3.09577
30.9185;198.282;-0.20546;-0.00778642;0.0595978;-3.05875
39.7439;198.282;-0.194017;-0.00536028;0.0537989;-2.99031
48.5694;198.282;-0.199538;-0.00403662;0.0496222;-2.89338
57.3948;198.282;-0.240019;-0.00295273;0.0461686;-2.75694
66.2203;198.282;-0.284398;-0.000457376;0.0457309;-2.59635
75.0458;198.282;-0.313877;0.000954078;0.044296;-2.4122
83.8712;198.282;-0.315215;-0.000120023;0.0426945;-2.20642
92.6967;198.282;-0.30735;-0.00339164;0.0405061;-1.98289
101.522;198.282;-0.292857;-0.0059775;0.0372639;-1.72828
110.348;198.282;-0.266497;-0.00910813;0.0289619;-1.44764
-101.463;189.456;0.583998;-0.0392538;0.0323791;-1.89281
-92.6379;189.456;0.499634;-0.0471115;0.0406622;-2.21684
-83.8124;189.456;0.376132;-0.0583417;0.0566819;-2.52665
-74.987;189.456;0.209713;-0.0577535;0.0671021;-2.78231
-66.1615;189.456;0.0105991;-0.0452509;0.0696469;-2.96752
-57.3361;189.456;-0.165576;-0.034062;0.0669895;-3.0741
-48.5106;189.456;-0.22232;-0.0330582;0.0672937;-3.20812
-39.6852;189.456;-0.204346;-0.0289011;0.0641705;-3.3656
-30.8597;189.456;-0.258025;-0.0250006;0.0677049;-3.48445
-22.0342;189.456;-0.310302;-0.0223165;0.0667902;-3.56336
-13.2088;189.456;-0.287012;-0.0198464;0.0619224;-3.64938
-4.38334;189.456;-0.184105;-0.01924;0.0574326;-3.74006
4.44212;189.456;-0.130452;-0.0174495;0.0614211;-3.79425
13.2676;189.456;-0.107682;-0.0137325;0.0670714;-3.79603
22.093;189.456;-0.107904;-0.0098053;0.0676205;-3.7639
30.9185;189.456;-0.11755;-0.00664601;0.0637757;-3.70429
39.7439;189.456;-0.125036;-0.00413458;0.0589443;-3.62239
48.5694;189.456;-0.12687;-0.00191423;0.0572899;-3.51924
57.3948;189.456;-0.15668;0.000468151;0.055638;-3.38286
66.2203;189.456;-0.192424;0.0031377;0.05362;-3.2182
75.0458;189.456;-0.217161;0.00425637;0.0512192;-3.02977
83.8712;189.456;-0.224744;0.003141;0.0493713;-2.82281
92.6967;189.456;-0.224059;0.000323491;0.0482147;-2.59715
101.522;189.456;-0.222112;-0.00193814;0.0451103;-2.33784
110.348;189.456;-0.204009;-0.00434477;0.0359123;-2.0388
119.173;189.456;-0.165647;-0.00870073;0.022997;-1.72898
127.998;189.456;-0.110056;-0.0137141;0.0138268;-1.40717
136.824;189.456;-0.089791;-0.0198894;0.00586245;-1.04534
-127.94;180.631;0.74136;-0.0379982;0.00845398;-1.39133
-119.114;180.631;0.686113;-0.0417046;0.0162337;-1.73648
-110.289;180.631;0.664279;-0.0452929;0.0245839;-2.08924
-101.463;180.631;0.664402;-0.0482917;0.0269591;-2.42132
-92.6379;180.631;0.523733;-0.0542308;0.0403351;-2.73467
-83.8124;180.631;0.277093;-0.0659107;0.0641705;-3.01317
-74.987;180.631;0.0972331;-0.063828;0.0770359;-3.28971
-66.1615;180.631;0.0192403;-0.0480706;0.0728118;-3.54709
-57.3361;180.631;-0.0384827;-0.0348217;0.0635969;-3.7044
-48.5106;180.631;-0.169323;-0.0319146;0.0668528;-3.83498
-39.6852;180.631;-0.144168;-0.0297434;0.0642231;-3.98362
-30.8597;180.631;-0.0963;-0.0290727;0.0664729;-4.14312
-22.0342;180.631;-0.0527723;-0.027314;0.0648189;-4.26767
-13.2088;180.631;-0.0100783;-0.0237112;0.0598556;-4.36171
-4.38334;180.631;0.0303358;-0.0203642;0.0559158;-4.42527
4.44212;180.631;0.0252143;-0.0178062;0.0598291;-4.44329
13.2676;180.631;0.00450403;-0.0143049;0.0665498;-4.42155
22.093;180.631;-0.018546;-0.0112597;0.0686194;-4.3771
30.9185;180.631;-0.0338622;-0.00800181;0.065903;-4.31607
39.7439;180.631;-0.0388275;-0.00420787;0.0622427;-4.23707
48.5694;180.631;-0.0408076;-0.000705795;0.063118;-4.1336
57.3948;180.631;-0.0684124;0.00169497;0.0632056;-3.99416
66.2203;180.631;-0.0989539;0.00396148;0.0606782;-3.82849
75.0458;180.631;-0.11699;0.00521061;0.0578798;-3.64084
83.8712;180.631;-0.123474;0.00500902;0.0565177;-3.43253
92.6967;180.631;-0.135698;0.00345414;0.0568218;-3.20008
101.522;180.631;-0.159817;0.00213401;0.0557404;-2.92702
110.348;180.631;-0.164297;-0.00121219;0.0461858;-2.61388
119.173;180.631;-0.142405;-0.00546796;0.0329453;-2.29012
127.998;180.631;-0.0925073;-0.00864301;0.0238109;-1.97261
136.824;180.631;-0.0336097;-0.0138522;0.0185842;-1.65244
145.649;180.631;-0.0379364;-0.0197792;0.00860138;-1.25931
154.475;180.631;-0.0880527;-0.0317416;-0.00125935;-0.80326
-136.765;171.805;0.823981;-0.0404801;0.00867099;-1.52276
-127.94;171.805;0.752558;-0.0435119;0.0133191;-1.88237
-119.114;171.805;0.659385;-0.0476958;0.0223659;-2.23682
-110.289;171.805;0.605675;-0.0539598;0.0331235;-2.59842
-101.463;171.805;0.586648;-0.0594407;0.0370984;-2.93516
-92.6379;171.805;0.353907;-0.0672077;0.0557149;-3.22633
-83.8124;171.805;0.0423124;-0.0774139;0.0826992;-3.50294
-74.987;171.805;0.0235992;-0.071244;0.0875934;-3.81639
-66.1615;171.805;0.190632;-0.0518887;0.0690167;-4.13099
-57.3361;171.805;0.257199;-0.0365354;0.0533933;-4.34344
-48.5106;171.805;0.104918;-0.0331093;0.0587899;-4.48306
-39.6852;171.805;0.0433318;-0.0310561;0.0639347;-4.61303
-30.8597;171.805;0.0524267;-0.0313837;0.0700366;-4.75813
-22.0342;171.805;0.0785416;-0.0297045;0.0708209;-4.87414
-13.2088;171.805;0.0910024;-0.0252502;0.0675679;-4.95239
-4.38334;171.805;0.078394;-0.0200467;0.0645205;-4.99317
4.44212;171.805;0.0379231;-0.016172;0.0661156;-4.99404
13.2676;171.805;0.0116114;-0.0133577;0.0719609;-4.97355
22.093;171.805;0.000758321;-0.0110829;0.0753267;-4.94233
30.9185;171.805;0.00878433;-0.00761689;0.0738718;-4.89707
39.7439;171.805;0.025114;-0.00276412;0.0708612;-4.82997
48.5694;171.805;0.0270535;0.00163423;0.0728715;-4.73177
57.3948;171.805;0.00249064;0.00341563;0.0731132;-4.59454
66.2203;171.805;-0.0158436;0.0049726;0.070287;-4.435
75.0458;171.805;-0.019499;0.00698157;0.0659715;-4.25078
83.8712;171.805;-0.0225791;0.00841142;0.0629639;-4.03661
92.6967;171.805;-0.0516835;0.00780819;0.0635797;-3.78813
101.522;171.805;-0.107861;0.007445;0.0634808;-3.49489
110.348;171.805;-0.127719;0.00483127;0.0523988;-3.17017
119.173;171.805;-0.118421;0.00141517;0.0389396;-2.83856
127.998;171.805;-0.0956692;-0.00189526;0.0311107;-2.50926
136.824;171.805;-0.0720438;-0.0057563;0.0270133;-2.17291
145.649;171.805;-0.000470801;-0.0121999;0.0151195;-1.79967
154.475;171.805;-0.0605814;-0.0206838;0.00150281;-1.34526
163.3;171.805;-0.197614;-0.0344264;0.00032646;-0.867115
-145.591;162.98;0.837597;-0.0427827;0.0140717;-1.5948
-136.765;162.98;0.816915;-0.047716;0.0177528;-1.99035
-127.94;162.98;0.763065;-0.0496088;0.0226815;-2.37186
-119.114;162.98;0.671533;-0.0527606;0.0312751;-2.72428
-110.289;162.98;0.60992;-0.0591996;0.0410534;-3.08653
-101.463;162.98;0.578392;-0.0676578;0.0468481;-3.42896
-92.6379;162.98;0.369591;-0.0768492;0.0639389;-3.74212
-83.8124;162.98;0.145807;-0.0821519;0.0810235;-4.03583
-74.987;162.98;0.285139;-0.0713494;0.0762731;-4.37525
-66.1615;162.98;0.504146;-0.0506311;0.0537229;-4.69387
-57.3361;162.98;0.49011;-0.0346877;0.0415191;-4.92371
-48.5106;162.98;0.316794;-0.0321806;0.0516727;-5.06684
-39.6852;162.98;0.244764;-0.0316071;0.0615456;-5.1943
-30.8597;162.98;0.227106;-0.0317987;0.0706259;-5.32137
-22.0342;162.98;0.207122;-0.0290373;0.0755987;-5.41982
-13.2088;162.98;0.171305;-0.0237026;0.0762995;-5.48407
-4.38334;162.98;0.1276;-0.0178532;0.0745704;-5.51756
4.44212;162.98;0.0853959;-0.0132298;0.0733536;-5.52368
13.2676;162.98;0.0692868;-0.0109346;0.0771708;-5.52066
22.093;162.98;0.0652888;-0.00882783;0.0819989;-5.50634
30.9185;162.98;0.0765865;-0.00533323;0.0835549;-5.47137
39.7439;162.98;0.0964684;-0.00100842;0.0825249;-5.4088
48.5694;162.98;0.107276;0.00242049;0.0847991;-5.31518
57.3948;162.98;0.0852653;0.00356313;0.0842902;-5.17907
66.2203;162.98;0.0618384;0.00581767;0.0798132;-5.0128
75.0458;162.98;0.0532975;0.00968458;0.073802;-4.82069
83.8712;162.98;0.0460011;0.0133492;0.0692779;-4.59939
92.6967;162.98;0.0134802;0.0139813;0.067868;-4.34049
101.522;162.98;-0.0480878;0.0133225;0.0670518;-4.03986
110.348;162.98;-0.0498414;0.0109163;0.0551061;-3.72583
119.173;162.98;-0.0175978;0.00789856;0.041349;-3.40617
127.998;162.98;0.0241493;0.00467775;0.032573;-3.07677
136.824;162.98;0.0615579;0.00077771;0.0265676;-2.7253
145.649;162.98;0.0962492;-0.00460556;0.0143706;-2.33363
154.475;162.98;0.0230146;-0.0111523;0.00382006;-1.87176
163.3;162.98;-0.0723203;-0.0200006;0.00402418;-1.39059
-163.242;154.154;0.886553;-0.0335475;0.00666307;-1.1497
-154.416;154.154;0.826943;-0.0399667;0.0147841;-1.59092
-145.591;154.154;0.800904;-0.0474075;0.0216255;-2.02793
-136.765;154.154;0.802877;-0.0530933;0.0262166;-2.45063
-127.94;154.154;0.768334;-0.0558356;0.0330924;-2.84515
-119.114;154.154;0.703513;-0.0579459;0.0401479;-3.20791
-110.289;154.154;0.667398;-0.0634787;0.0466432;-3.57288
-101.463;154.154;0.671508;-0.0716594;0.0495993;-3.93283
-92.6379;154.154;0.564537;-0.0779363;0.0575455;-4.27472
-83.8124;154.154;0.484761;-0.076517;0.0617354;-4.58584
-74.987;154.154;0.566829;-0.0620624;0.055662;-4.92491
-66.1615;154.154;0.636294;-0.0432593;0.042525;-5.20674
-57.3361;154.154;0.552936;-0.0309361;0.0387913;-5.41268
-48.5106;154.154;0.39265;-0.0305162;0.0498956;-5.55501
-39.6852;154.154;0.352508;-0.0324377;0.061051;-5.70057
-30.8597;154.154;0.341842;-0.0330362;0.0715489;-5.83167
-22.0342;154.154;0.324446;-0.0304583;0.0792774;-5.93335
-13.2088;154.154;0.286319;-0.0255987;0.0835431;-6.00272
-4.38334;154.154;0.23356;-0.0199217;0.084119;-6.04237
4.44212;154.154;0.186996;-0.0143103;0.0815165;-6.05821
13.2676;154.154;0.170387;-0.0111974;0.0821845;-6.06444
22.093;154.154;0.146456;-0.00739015;0.0854314;-6.04938
30.9185;154.154;0.129622;-0.00240067;0.0879471;-6.00591
39.7439;154.154;0.126977;0.00237583;0.0878269;-5.93247
48.5694;154.154;0.12816;0.00584707;0.089865;-5.83081
57.3948;154.154;0.0921526;0.00779945;0.0897094;-5.68546
66.2203;154.154;0.0547012;0.0108547;0.0857548;-5.50848
75.0458;154.154;0.049547;0.0148164;0.080134;-5.31589
83.8712;154.154;0.0617202;0.0187602;0.0754212;-5.10634
92.6967;154.154;0.0582865;0.0199647;0.0723089;-4.86217
101.522;154.154;0.0266926;0.0191058;0.0702555;-4.57406
110.348;154.154;0.0431097;0.0165847;0.0605498;-4.27643
119.173;154.154;0.0870945;0.0137502;0.0495165;-3.96628
127.998;154.154;0.129544;0.0103119;0.0403082;-3.62778
136.824;154.154;0.143435;0.0059793;0.0314882;-3.24745
145.649;154.154;0.142593;0.000594747;0.0197117;-2.83614
154.475;154.154;0.0801879;-0.0057037;0.0113717;-2.38111
163.3;154.154;0.000977632;-0.0122683;0.0105912;-1.89242
172.126;154.154;-0.0531517;-0.0176764;0.00990912;-1.41573
180.951;154.154;-0.0311223;-0.0146896;0.00426512;-0.945608
-172.067;145.329;0.807606;-0.0349245;0.00719742;-1.08774
-163.242;145.329;0.847531;-0.0366907;0.0127125;-1.54758
-154.416;145.329;0.806696;-0.0406566;0.0196421;-1.99668
-145.591;145.329;0.782828;-0.0472613;0.0257665;-2.44562
-136.765;145.329;0.780434;-0.0567988;0.0339093;-2.88668
-127.94;145.329;0.754241;-0.0609282;0.0406895;-3.29448
-119.114;145.329;0.712524;-0.0622851;0.0449834;-3.66285
-110.289;145.329;0.691507;-0.066672;0.048811;-4.03102
-101.463;145.329;0.704234;-0.0736045;0.0506698;-4.40262
-92.6379;145.329;0.680252;-0.0770701;0.0528556;-4.76135
-83.8124;145.329;0.669418;-0.0709493;0.0514698;-5.08114
-74.987;145.329;0.679457;-0.0567272;0.0456785;-5.37573
-66.1615;145.329;0.646387;-0.0421105;0.0403282;-5.62272
-57.3361;145.329;0.543389;-0.0340976;0.0418814;-5.82097
-48.5106;145.329;0.422617;-0.0347837;0.051212;-5.97925
-39.6852;145.329;0.396665;-0.0358462;0.0618649;-6.14648
-30.8597;145.329;0.386366;-0.0347729;0.0722429;-6.28769
-22.0342;145.329;0.368195;-0.0317034;0.0806509;-6.4006
-13.2088;145.329;0.326093;-0.0267451;0.0868479;-6.48198
-4.38334;145.329;0.264675;-0.020722;0.0902188;-6.52922
4.44212;145.329;0.208638;-0.0145341;0.0890868;-6.54902
13.2676;145.329;0.185411;-0.0104895;0.0877672;-6.55166
22.093;145.329;0.155235;-0.00560742;0.0879077;-6.52743
30.9185;145.329;0.128264;-0.000102707;0.0894448;-6.47474
39.7439;145.329;0.111464;0.00492436;0.0891401;-6.3937
48.5694;145.329;0.100066;0.00918657;0.0909119;-6.28653
57.3948;145.329;0.0684286;0.0121473;0.0924007;-6.14396
66.2203;145.329;0.0461578;0.015772;0.0910556;-5.97178
75.0458;145.329;0.06268;0.0190513;0.0872589;-5.79025
83.8712;145.329;0.100952;0.0221738;0.0828485;-5.60049
92.6967;145.329;0.131164;0.0234956;0.0784756;-5.38264
101.522;145.329;0.137413;0.0232943;0.075274;-5.11931
110.348;145.329;0.153527;0.022205;0.0696957;-4.83397
119.173;145.329;0.174566;0.0211099;0.0627167;-4.51704
127.998;145.329;0.187155;0.0182432;0.0534817;-4.15474
136.824;145.329;0.179387;0.0125213;0.0415718;-3.74497
145.649;145.329;0.162699;0.00628252;0.0291746;-3.31793
154.475;145.329;0.118982;0.000186571;0.0197958;-2.86086
163.3;145.329;0.0580524;-0.00657177;0.0169354;-2.38289
172.126;145.329;0.00154549;-0.013497;0.0133151;-1.88238
180.951;145.329;0.00270379;-0.0162531;0.0076011;-1.40086
189.777;145.329;-0.0437607;-0.0169735;-0.00674663;-0.886341
-172.067;136.504;0.805649;-0.0349276;0.0106862;-1.45749
-163.242;136.504;0.813697;-0.0377604;0.015293;-1.9353
-154.416;136.504;0.794596;-0.041535;0.0219257;-2.39125
-145.591;136.504;0.77576;-0.0495726;0.0302992;-2.84568
-136.765;136.504;0.75271;-0.0605678;0.0389193;-3.29078
-127.94;136.504;0.723323;-0.0643864;0.0432731;-3.69803
-119.114;136.504;0.691541;-0.0641517;0.0444586;-4.06731
-110.289;136.504;0.668655;-0.0664894;0.0468172;-4.43396
-101.463;136.504;0.664742;-0.0716712;0.0494125;-4.80146
-92.6379;136.504;0.665932;-0.0743099;0.0506981;-5.15199
-83.8124;136.504;0.651805;-0.0690625;0.0488589;-5.45649
-74.987;136.504;0.639557;-0.0585931;0.0453818;-5.73271
-66.1615;136.504;0.594988;-0.0490754;0.0447655;-5.98032
-57.3361;136.504;0.513426;-0.0441477;0.0494102;-6.2015
-48.5106;136.504;0.432535;-0.0430326;0.0573862;-6.39423
-39.6852;136.504;0.396839;-0.0401105;0.0653677;-6.5641
-30.8597;136.504;0.368579;-0.0357365;0.0732482;-6.70311
-22.0342;136.504;0.331408;-0.0317112;0.0793449;-6.81396
-13.2088;136.504;0.273207;-0.0270251;0.0844784;-6.89261
-4.38334;136.504;0.201181;-0.0210464;0.0903958;-6.94101
4.44212;136.504;0.140583;-0.0145609;0.0944367;-6.96509
13.2676;136.504;0.122599;-0.00901993;0.0948008;-6.97104
22.093;136.504;0.114553;-0.00312516;0.0928277;-6.95143
30.9185;136.504;0.107246;0.00215363;0.0924193;-6.90426
39.7439;136.504;0.0950112;0.00662552;0.0912954;-6.82489
48.5694;136.504;0.0769003;0.0121252;0.0928028;-6.72258
57.3948;136.504;0.0582407;0.0174191;0.0959404;-6.59805
66.2203;136.504;0.0627894;0.0228752;0.0969786;-6.44181
75.0458;136.504;0.0885316;0.0264812;0.0941062;-6.26383
83.8712;136.504;0.120064;0.0287088;0.0891887;-6.06866
92.6967;136.504;0.148358;0.0296493;0.083846;-5.85129
101.522;136.504;0.182392;0.0295194;0.0796124;-5.60389
110.348;136.504;0.193415;0.0300126;0.0768209;-5.32429
119.173;136.504;0.185475;0.0307824;0.0722208;-4.99597
127.998;136.504;0.174166;0.0283121;0.0628979;-4.61757
136.824;136.504;0.170106;0.0210435;0.0493914;-4.2005
145.649;136.504;0.157588;0.0138497;0.0368414;-3.76967
154.475;136.504;0.130062;0.00740034;0.0261758;-3.30906
163.3;136.504;0.0786284;0.00158842;0.02047;-2.82745
172.126;136.504;0.020828;-0.00570578;0.0165159;-2.33059
180.951;136.504;-0.00265896;-0.0145063;0.0111656;-1.83179
189.777;136.504;-0.0116348;-0.0190609;0.000174726;-1.30366
-180.892;127.678;0.828924;-0.0297179;0.00978018;-1.32538
-172.067;127.678;0.801448;-0.0313721;0.0103377;-1.8067
-163.242;127.678;0.772076;-0.0408232;0.0183303;-2.30338
-154.416;127.678;0.763932;-0.048711;0.0270092;-2.77638
-145.591;127.678;0.747952;-0.0579571;0.0372838;-3.23778
-136.765;127.678;0.716373;-0.0664243;0.0451749;-3.67899
-127.94;127.678;0.686062;-0.0671274;0.0463211;-4.08035
-119.114;127.678;0.656039;-0.0643223;0.0444883;-4.45135
-110.289;127.678;0.630273;-0.063977;0.0454664;-4.81916
-101.463;127.678;0.619002;-0.066781;0.0482389;-5.18344
-92.6379;127.678;0.603199;-0.0689653;0.0508436;-5.52778
-83.8124;127.678;0.570625;-0.0670868;0.0500494;-5.82424
-74.987;127.678;0.547975;-0.061479;0.0482177;-6.09478
-66.1615;127.678;0.515915;-0.0569436;0.0504902;-6.35013
-57.3361;127.678;0.464648;-0.054411;0.0581768;-6.58821
-48.5106;127.678;0.406221;-0.0513116;0.0665908;-6.79311
-39.6852;127.678;0.364236;-0.0444346;0.0714486;-6.96014
-30.8597;127.678;0.317258;-0.0366382;0.0766319;-7.09537
-22.0342;127.678;0.264204;-0.0304267;0.0801656;-7.20331
-13.2088;127.678;0.195112;-0.025177;0.0834876;-7.28046
-4.38334;127.678;0.121168;-0.0194998;0.0903772;-7.33264
4.44212;127.678;0.071985;-0.0125193;0.0988125;-7.36914
13.2676;127.678;0.0781889;-0.00564942;0.101955;-7.38632
22.093;127.678;0.0984438;0.00124516;0.0988015;-7.37816
30.9185;127.678;0.115528;0.00667027;0.0962923;-7.34425
39.7439;127.678;0.113851;0.010541;0.094722;-7.27046
48.5694;127.678;0.0891779;0.0155345;0.0963413;-7.1639
57.3948;127.678;0.0547438;0.0218985;0.0996892;-7.03218
66.2203;127.678;0.0508032;0.0285612;0.10148;-6.86664
75.0458;127.678;0.0435258;0.0333181;0.0982116;-6.66241
83.8712;127.678;0.00996811;0.0360875;0.0926487;-6.41736
92.6967;127.678;-0.0258809;0.0378754;0.0881774;-6.15269
101.522;127.678;0.0105902;0.0369161;0.0833405;-5.89507
110.348;127.678;0.038922;0.0366028;0.0797843;-5.62017
119.173;127.678;0.0469589;0.0374093;0.0736737;-5.30464
127.998;127.678;0.0627845;0.0352797;0.0632743;-4.95367
136.824;127.678;0.096991;0.0284748;0.050348;-4.57366
145.649;127.678;0.101026;0.0218458;0.0402944;-4.15949
154.475;127.678;0.0734808;0.0159386;0.0301475;-3.69735
163.3;127.678;0.0277104;0.01107;0.0239556;-3.21442
172.126;127.678;-0.0133822;0.00490496;0.019071;-2.72102
180.951;127.678;-0.0266013;-0.00287242;0.0149352;-2.22518
189.777;127.678;-0.0626959;-0.00832471;0.0109396;-1.70499
198.602;127.678;-0.103846;-0.0140212;-0.00132519;-1.14137
207.428;127.678;0.108123;-0.0253588;-0.0231418;-0.557755
-189.718;118.853;0.792015;-0.0286763;0.0115393;-1.16376
-180.892;118.853;0.770748;-0.0281305;0.0119769;-1.65466
-172.067;118.853;0.756336;-0.0346486;0.0170818;-2.16259
-163.242;118.853;0.721902;-0.0479689;0.0253629;-2.66283
-154.416;118.853;0.712321;-0.0603539;0.0348152;-3.15331
-145.591;118.853;0.704309;-0.0678604;0.0440821;-3.61797
-136.765;118.853;0.676575;-0.0720365;0.0510577;-4.05508
-127.94;118.853;0.650239;-0.0698692;0.0506649;-4.45307
-119.114;118.853;0.623314;-0.066577;0.048439;-4.83134
-110.289;118.853;0.605123;-0.0664243;0.0495415;-5.20884
-101.463;118.853;0.605995;-0.0685954;0.0517509;-5.57678
-92.6379;118.853;0.576178;-0.0695235;0.0527789;-5.91478
-83.8124;118.853;0.51075;-0.0656235;0.0507726;-6.19761
-74.987;118.853;0.460758;-0.0600352;0.0496516;-6.45839
-66.1615;118.853;0.421909;-0.0568774;0.0542541;-6.71353
-57.3361;118.853;0.382425;-0.0555215;0.0645055;-6.95944
-48.5106;118.853;0.341352;-0.0534007;0.0739789;-7.17483
-39.6852;118.853;0.314086;-0.0489262;0.0792314;-7.35637
-30.8597;118.853;0.286054;-0.0412473;0.0818006;-7.49941
-22.0342;118.853;0.247791;-0.0335774;0.0827344;-7.6104
-13.2088;118.853;0.190214;-0.0275922;0.0841787;-7.69213
-4.38334;118.853;0.133198;-0.0223839;0.0906114;-7.75575
4.44212;118.853;0.106272;-0.0156414;0.101285;-7.80807
13.2676;118.853;0.1125;-0.00685389;0.106327;-7.82923
22.093;118.853;0.108312;0.00288501;0.102132;-7.81117
30.9185;118.853;0.100004;0.0104501;0.0965831;-7.76457
39.7439;118.853;0.0764251;0.0161758;0.094669;-7.6806
48.5694;118.853;0.0185353;0.0207988;0.0971082;-7.54239
57.3948;118.853;-0.0874984;0.0278775;0.101722;-7.35591
66.2203;118.853;-0.167016;0.0351038;0.104451;-7.14103
75.0458;118.853;-0.205024;0.0394758;0.0990524;-6.90971
83.8712;118.853;-0.302974;0.0451364;0.0917916;-6.62225
92.6967;118.853;-0.444649;0.0482432;0.0877144;-6.27494
101.522;118.853;-0.481439;0.0486353;0.0825364;-5.95666
110.348;118.853;-0.42047;0.0461901;0.0786114;-5.68633
119.173;118.853;-0.341089;0.0452163;0.07284;-5.4199
127.998;118.853;-0.238193;0.0428021;0.0642975;-5.1418
136.824;118.853;-0.129135;0.0373186;0.0529908;-4.82888
145.649;118.853;-0.0921384;0.0315334;0.0444011;-4.441
154.475;118.853;-0.097316;0.0262576;0.0348764;-3.99791
163.3;118.853;-0.110744;0.0212857;0.0281718;-3.53125
172.126;118.853;-0.113219;0.0159351;0.0227786;-3.05412
180.951;118.853;-0.0995761;0.00991856;0.0179887;-2.56895
189.777;118.853;-0.109909;0.00433042;0.0138655;-2.05752
198.602;118.853;-0.127878;-0.00182716;0.00917035;-1.50922
207.428;118.853;0.0562418;-0.0118992;0.000401361;-0.94762
-189.718;110.027;0.712601;-0.0369707;0.0173223;-1.48532
-180.892;110.027;0.682247;-0.0363014;0.0207711;-1.98389
-172.067;110.027;0.686482;-0.0412437;0.0264365;-2.4956
-163.242;110.027;0.66218;-0.0554327;0.0337421;-3.00906
-154.416;110.027;0.653484;-0.0699862;0.0424517;-3.51588
-145.591;110.027;0.656086;-0.076773;0.0502795;-3.98909
-136.765;110.027;0.639825;-0.0768296;0.055188;-4.42345
-127.94;110.027;0.608124;-0.074106;0.0544128;-4.82027
