x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-92.6379;189.456;0.499634;-0.0684039;0.0631446;-2.85205
-83.8124;189.456;0.376132;-0.0748508;0.0805064;-3.22352
-74.987;189.456;0.209713;-0.0693565;0.0941185;-3.53769
-66.1615;189.456;0.0105991;-0.053672;0.100657;-3.78087
-57.3361;189.456;-0.165576;-0.0400042;0.100048;-3.93064
-48.5106;189.456;-0.22232;-0.0372407;0.101415;-4.11094
-39.6852;189.456;-0.204346;-0.0326826;0.100223;-4.32467
-30.8597;189.456;-0.258025;-0.0293749;0.108747;-4.48417
-22.0342;189.456;-0.310302;-0.0266686;0.110784;-4.5867
-13.2088;189.456;-0.287012;-0.0213353;0.104014;-4.68762
-4.38334;189.456;-0.184105;-0.0155115;0.0952958;-4.78511
4.44212;189.456;-0.130452;-0.0113088;0.0985177;-4.84961
13.2676;189.456;-0.107682;-0.0107593;0.108507;-4.87086
22.093;189.456;-0.107904;-0.00846571;0.112104;-4.8429
30.9185;189.456;-0.11755;-0.00263554;0.105408;-4.76489
39.7439;189.456;-0.125036;0.00450103;0.0927671;-4.64775
48.5694;189.456;-0.12687;0.00700193;0.0868789;-4.51334
57.3948;189.456;-0.15668;0.00825428;0.0854761;-4.33497
66.2203;189.456;-0.192424;0.0113517;0.0849939;-4.12325
75.0458;189.456;-0.217161;0.0130325;0.0820634;-3.87809
83.8712;189.456;-0.224744;0.0116573;0.07625;-3.60309
92.6967;189.456;-0.224059;0.00822373;0.0685975;-3.2985
101.522;189.456;-0.222112;0.00504472;0.0619454;-2.96051
110.348;189.456;-0.204009;0.000568598;0.0508497;-2.58396
119.173;189.456;-0.165647;-0.00672598;0.0346902;-2.19545
127.998;189.456;-0.110056;-0.0140016;0.0206311;-1.79218
136.824;189.456;-0.089791;-0.0233784;0.00850805;-1.33609
-127.94;180.631;0.74136;-0.0510782;0.0214793;-1.79098
-119.114;180.631;0.686113;-0.0586121;0.0346019;-2.24498
-110.289;180.631;0.664279;-0.065756;0.0468571;-2.70211
-101.463;180.631;0.664402;-0.074109;0.0547117;-3.13437
-92.6379;180.631;0.523733;-0.0832676;0.0745343;-3.53282
-83.8124;180.631;0.277093;-0.0907381;0.101157;-3.86364
-74.987;180.631;0.0972331;-0.0818384;0.116028;-4.20098
-66.1615;180.631;0.0192403;-0.0582614;0.111324;-4.53364
-57.3361;180.631;-0.0384827;-0.0394675;0.0989702;-4.74395
-48.5106;180.631;-0.169323;-0.0371586;0.105207;-4.92734
-39.6852;180.631;-0.144168;-0.0362179;0.105299;-5.13061
-30.8597;180.631;-0.0963;-0.0335908;0.108663;-5.32557
-22.0342;180.631;-0.0527723;-0.0300109;0.107899;-5.47672
-13.2088;180.631;-0.0100783;-0.0245047;0.103314;-5.59261
-4.38334;180.631;0.0303358;-0.0179634;0.098945;-5.66738
4.44212;180.631;0.0252143;-0.0124002;0.101512;-5.68569
13.2676;180.631;0.00450403;-0.00989744;0.109878;-5.67377
22.093;180.631;-0.018546;-0.00673953;0.114342;-5.63164
30.9185;180.631;-0.0338622;-0.000664877;0.110363;-5.55402
39.7439;180.631;-0.0388275;0.00631306;0.101614;-5.44178
48.5694;180.631;-0.0408076;0.00866704;0.0989731;-5.30435
57.3948;180.631;-0.0684124;0.00970414;0.0986007;-5.1207
66.2203;180.631;-0.0989539;0.013352;0.0958416;-4.90112
75.0458;180.631;-0.11699;0.0169508;0.091081;-4.65216
83.8712;180.631;-0.123474;0.0178579;0.0850984;-4.37258
92.6967;180.631;-0.135698;0.0156677;0.0790139;-4.05772
101.522;180.631;-0.159817;0.0129976;0.0753481;-3.70635
110.348;180.631;-0.164297;0.00735739;0.0667353;-3.32066
119.173;180.631;-0.142405;0.000516221;0.0522896;-2.91084
127.998;180.631;-0.0925073;-0.00445269;0.0350147;-2.48832
136.824;180.631;-0.0336097;-0.0110566;0.0219798;-2.06036
145.649;180.631;-0.0379364;-0.0198673;0.00661857;-1.563
154.475;180.631;-0.0880527;-0.0369882;-0.0107014;-0.987438
-136.765;171.805;0.823981;-0.0558726;0.0218976;-1.95883
-127.94;171.805;0.752558;-0.0618449;0.0343529;-2.43158
-119.114;171.805;0.659385;-0.070321;0.0490424;-2.90034
-110.289;171.805;0.605675;-0.0806414;0.0628728;-3.36666
-101.463;171.805;0.586648;-0.0905473;0.0714366;-3.80401
-92.6379;171.805;0.353907;-0.101559;0.0980831;-4.17633
-83.8124;171.805;0.0423124;-0.108223;0.131473;-4.50846
-74.987;171.805;0.0235992;-0.0934124;0.136439;-4.89012
-66.1615;171.805;0.190632;-0.0633365;0.111889;-5.29305
-57.3361;171.805;0.257199;-0.0417408;0.0903016;-5.57206
-48.5106;171.805;0.104918;-0.040636;0.0999064;-5.76761
-39.6852;171.805;0.0433318;-0.0389823;0.109729;-5.94429
-30.8597;171.805;0.0524267;-0.0335679;0.115929;-6.11483
-22.0342;171.805;0.0785416;-0.0292052;0.116418;-6.25315
-13.2088;171.805;0.0910024;-0.0249249;0.114624;-6.3544
-4.38334;171.805;0.078394;-0.018604;0.113483;-6.40895
4.44212;171.805;0.0379231;-0.0106466;0.114315;-6.40846
13.2676;171.805;0.0116114;-0.00642289;0.120081;-6.39407
22.093;171.805;0.000758321;-0.00327447;0.124999;-6.36523
30.9185;171.805;0.00878433;0.0020724;0.12372;-6.30694
39.7439;171.805;0.025114;0.00884234;0.118084;-6.20929
48.5694;171.805;0.0270535;0.0127103;0.116072;-6.07054
57.3948;171.805;0.00249064;0.0141386;0.114487;-5.88685
66.2203;171.805;-0.0158436;0.0176077;0.109617;-5.67115
75.0458;171.805;-0.019499;0.0218172;0.102249;-5.42197
83.8712;171.805;-0.0225791;0.024412;0.0949077;-5.13344
92.6967;171.805;-0.0516835;0.0240647;0.0907202;-4.80333
101.522;171.805;-0.107861;0.0234966;0.0905928;-4.43902
110.348;171.805;-0.127719;0.0195918;0.0814081;-4.0415
119.173;171.805;-0.118421;0.0142901;0.0658541;-3.61558
127.998;171.805;-0.0956692;0.00892374;0.0497901;-3.16902
136.824;171.805;-0.0720438;0.00268498;0.037591;-2.71091
145.649;171.805;-0.000470801;-0.0090887;0.0242961;-2.24441
154.475;171.805;-0.0605814;-0.0205101;0.00664618;-1.67705
163.3;171.805;-0.197614;-0.0410357;-0.0104115;-1.05391
-145.591;162.98;0.837597;-0.0606667;0.0231046;-2.05578
-136.765;162.98;0.816915;-0.0681817;0.0353845;-2.57075
-127.94;162.98;0.763065;-0.0726574;0.0481211;-3.07287
-119.114;162.98;0.671533;-0.0790147;0.0603971;-3.53706
-110.289;162.98;0.60992;-0.0879609;0.0710598;-3.99894
-101.463;162.98;0.578392;-0.0984876;0.0782119;-4.43666
-92.6379;162.98;0.369591;-0.109947;0.101813;-4.83743
-83.8124;162.98;0.145807;-0.112638;0.126579;-5.20083
-74.987;162.98;0.285139;-0.0929131;0.121926;-5.61776
-66.1615;162.98;0.504146;-0.0626932;0.0937212;-6.02729
-57.3361;162.98;0.49011;-0.0432741;0.0791076;-6.33503
-48.5106;162.98;0.316794;-0.0431255;0.0952978;-6.53233
-39.6852;162.98;0.244764;-0.0394245;0.109359;-6.6975
-30.8597;162.98;0.227106;-0.0324521;0.120115;-6.85022
-22.0342;162.98;0.207122;-0.0268514;0.125606;-6.97214
-13.2088;162.98;0.171305;-0.0219891;0.127463;-7.0568
-4.38334;162.98;0.1276;-0.015666;0.127749;-7.10215
4.44212;162.98;0.0853959;-0.00732095;0.128033;-7.1124
13.2676;162.98;0.0692868;-0.00238552;0.13192;-7.11444
22.093;162.98;0.0652888;-7.16081e-05;0.137409;-7.09985
30.9185;162.98;0.0765865;0.00455854;0.138511;-7.04964
39.7439;162.98;0.0964684;0.0119497;0.135759;-6.95695
48.5694;162.98;0.107276;0.017303;0.134259;-6.81673
57.3948;162.98;0.0852653;0.0193982;0.131145;-6.6305
66.2203;162.98;0.0618384;0.023287;0.124199;-6.40795
75.0458;162.98;0.0532975;0.02825;0.114901;-6.14939
83.8712;162.98;0.0460011;0.0320879;0.106266;-5.85089
92.6967;162.98;0.0134802;0.0331279;0.101822;-5.51193
101.522;162.98;-0.0480878;0.0337498;0.102593;-5.14492
110.348;162.98;-0.0498414;0.0311261;0.0909975;-4.75547
119.173;162.98;-0.0175978;0.0263917;0.0728148;-4.33578
127.998;162.98;0.0241493;0.0194142;0.0553044;-3.88734
136.824;162.98;0.0615579;0.00916412;0.0425993;-3.41988
145.649;162.98;0.0962492;-0.00323148;0.0297811;-2.92976
154.475;162.98;0.0230146;-0.0107219;0.0171744;-2.35318
163.3;162.98;-0.0723203;-0.0232262;0.0114116;-1.74711
-163.242;154.154;0.886553;-0.0464567;0.0125773;-1.49128
-154.416;154.154;0.826943;-0.0587634;0.0239643;-2.06663
-145.591;154.154;0.800904;-0.0699023;0.0362888;-2.62836
-136.765;154.154;0.802877;-0.0774587;0.0476076;-3.17443
-127.94;154.154;0.768334;-0.0825246;0.0599688;-3.69219
-119.114;154.154;0.703513;-0.0867887;0.0699483;-4.16959
-110.289;154.154;0.667398;-0.0930545;0.0765594;-4.63058
-101.463;154.154;0.671508;-0.100983;0.0793614;-5.08304
-92.6379;154.154;0.564537;-0.107424;0.0901452;-5.51875
-83.8124;154.154;0.484761;-0.102964;0.0990785;-5.91368
-74.987;154.154;0.566829;-0.0829338;0.0965358;-6.34393
-66.1615;154.154;0.636294;-0.0601609;0.084102;-6.71693
-57.3361;154.154;0.552936;-0.0474581;0.0821127;-7
-48.5106;154.154;0.39265;-0.0472599;0.0979387;-7.19137
-39.6852;154.154;0.352508;-0.0419427;0.111405;-7.36946
-30.8597;154.154;0.341842;-0.0348325;0.123832;-7.53098
-22.0342;154.154;0.324446;-0.0283777;0.132009;-7.65989
-13.2088;154.154;0.286319;-0.0227492;0.136643;-7.7492
-4.38334;154.154;0.23356;-0.0168102;0.139454;-7.80109
4.44212;154.154;0.186996;-0.00907382;0.141762;-7.82756
13.2676;154.154;0.170387;-0.00326167;0.144341;-7.83499
22.093;154.154;0.146456;0.00146895;0.147548;-7.80906
30.9185;154.154;0.129622;0.00778416;0.147863;-7.74368
39.7439;154.154;0.126977;0.0164265;0.146417;-7.64411
48.5694;154.154;0.12816;0.0230265;0.146048;-7.49611
57.3948;154.154;0.0921526;0.0268622;0.144032;-7.29851
66.2203;154.154;0.0547012;0.032055;0.137825;-7.06503
75.0458;154.154;0.049547;0.0370791;0.128261;-6.80568
83.8712;154.154;0.0617202;0.0403159;0.118014;-6.51605
92.6967;154.154;0.0582865;0.0412364;0.111347;-6.18981
101.522;154.154;0.0266926;0.0415582;0.110032;-5.82724
110.348;154.154;0.0431097;0.0384396;0.098654;-5.44111
119.173;154.154;0.0870945;0.0330263;0.0815868;-5.02541
127.998;154.154;0.129544;0.0248313;0.0642425;-4.57371
136.824;154.154;0.143435;0.0139748;0.0501836;-4.08629
145.649;154.154;0.142593;0.00322693;0.0368473;-3.57155
154.475;154.154;0.0801879;-0.00351357;0.0260183;-3.00319
163.3;154.154;0.000977632;-0.0112262;0.0204379;-2.38714
172.126;154.154;-0.0531517;-0.0210159;0.0167018;-1.78283
180.951;154.154;-0.0311223;-0.0252202;0.0102435;-1.1936
-172.067;145.329;0.807606;-0.0461829;0.011016;-1.40714
-163.242;145.329;0.847531;-0.0533785;0.0204155;-2.00696
-154.416;145.329;0.806696;-0.063651;0.0319007;-2.59631
-145.591;145.329;0.782828;-0.073587;0.04321;-3.17382
-136.765;145.329;0.780434;-0.0843576;0.0561514;-3.74016
-127.94;145.329;0.754241;-0.0906925;0.0673281;-4.27588
-119.114;145.329;0.712524;-0.094303;0.0753034;-4.76638
-110.289;145.329;0.691507;-0.0991163;0.0807543;-5.23583
-101.463;145.329;0.704234;-0.104487;0.0828935;-5.70118
-92.6379;145.329;0.680252;-0.104815;0.0847027;-6.15243
-83.8124;145.329;0.669418;-0.0954471;0.0864591;-6.56626
-74.987;145.329;0.679457;-0.0800163;0.0857242;-6.95687
-66.1615;145.329;0.646387;-0.0652326;0.0843041;-7.29465
-57.3361;145.329;0.543389;-0.0559106;0.0881855;-7.56402
-48.5106;145.329;0.422617;-0.0524543;0.0994547;-7.7645
-39.6852;145.329;0.396665;-0.0463732;0.112307;-7.96928
-30.8597;145.329;0.386366;-0.0397941;0.125649;-8.15083
-22.0342;145.329;0.368195;-0.0318547;0.135123;-8.29474
-13.2088;145.329;0.326093;-0.0240537;0.142116;-8.39797
-4.38334;145.329;0.264675;-0.0173734;0.149172;-8.46117
4.44212;145.329;0.208638;-0.0104396;0.155491;-8.49417
13.2676;145.329;0.185411;-0.00373877;0.157918;-8.49111
22.093;145.329;0.155235;0.00329558;0.15775;-8.44894
30.9185;145.329;0.128264;0.0108746;0.155391;-8.37281
39.7439;145.329;0.111464;0.0197474;0.152795;-8.26871
48.5694;145.329;0.100066;0.0265655;0.152516;-8.11493
57.3948;145.329;0.0684286;0.0321116;0.152389;-7.91572
66.2203;145.329;0.0461578;0.0383527;0.149308;-7.68938
75.0458;145.329;0.06268;0.043352;0.141908;-7.44705
83.8712;145.329;0.100952;0.0459664;0.131157;-7.17817
92.6967;145.329;0.131164;0.0468023;0.121583;-6.87199
101.522;145.329;0.137413;0.046936;0.116751;-6.5204
110.348;145.329;0.153527;0.0440405;0.107315;-6.12902
119.173;145.329;0.174566;0.0397491;0.0937877;-5.69822
127.998;145.329;0.187155;0.0331197;0.077933;-5.22565
136.824;145.329;0.179387;0.0232849;0.0619083;-4.71337
145.649;145.329;0.162699;0.013739;0.0465659;-4.18116
154.475;145.329;0.118982;0.00645309;0.0332259;-3.61322
163.3;145.329;0.0580524;-0.00299963;0.0249915;-3.00249
172.126;145.329;0.00154549;-0.0135174;0.0182749;-2.36116
180.951;145.329;0.00270379;-0.0214381;0.0131316;-1.75213
189.777;145.329;-0.0437607;-0.028313;0.000258073;-1.09973
-172.067;136.504;0.805649;-0.0485884;0.0174299;-1.89143
-163.242;136.504;0.813697;-0.0577981;0.0256326;-2.5149
-154.416;136.504;0.794596;-0.0683775;0.0364062;-3.11543
-145.591;136.504;0.77576;-0.078513;0.0485434;-3.69935
-136.765;136.504;0.75271;-0.0902289;0.0608818;-4.26954
-127.94;136.504;0.723323;-0.0963218;0.0693078;-4.80494
-119.114;136.504;0.691541;-0.0990675;0.074863;-5.30225
-110.289;136.504;0.668655;-0.102958;0.0802795;-5.77892
-101.463;136.504;0.664742;-0.107015;0.0844659;-6.24437
-92.6379;136.504;0.665932;-0.103931;0.0847395;-6.68315
-83.8124;136.504;0.651805;-0.0945545;0.0867218;-7.08832
-74.987;136.504;0.639557;-0.0848428;0.088982;-7.46934
-66.1615;136.504;0.594988;-0.0752822;0.0916464;-7.80449
-57.3361;136.504;0.513426;-0.06566;0.0961459;-8.08311
-48.5106;136.504;0.432535;-0.057026;0.103701;-8.31224
-39.6852;136.504;0.396839;-0.0511789;0.115809;-8.53343
-30.8597;136.504;0.368579;-0.0452928;0.129234;-8.72403
-22.0342;136.504;0.331408;-0.0362182;0.139135;-8.86781
-13.2088;136.504;0.273207;-0.0268076;0.147236;-8.96964
-4.38334;136.504;0.201181;-0.0189963;0.157206;-9.035
4.44212;136.504;0.140583;-0.0113702;0.167305;-9.07141
13.2676;136.504;0.122599;-0.00211192;0.170899;-9.07292
22.093;136.504;0.114553;0.00724085;0.168632;-9.03994
30.9185;136.504;0.107246;0.0154562;0.163869;-8.97197
39.7439;136.504;0.0950112;0.0234108;0.158758;-8.86731
48.5694;136.504;0.0769003;0.0301359;0.155912;-8.7117
57.3948;136.504;0.0582407;0.0379923;0.155513;-8.5219
66.2203;136.504;0.0627894;0.0456064;0.155325;-8.31371
75.0458;136.504;0.0885316;0.0515765;0.151294;-8.08365
83.8712;136.504;0.120064;0.0546613;0.142071;-7.81347
92.6967;136.504;0.148358;0.0556683;0.130931;-7.50014
101.522;136.504;0.182392;0.0558394;0.122929;-7.15572
110.348;136.504;0.193415;0.054212;0.114925;-6.7594
119.173;136.504;0.185475;0.0521429;0.104597;-6.31056
127.998;136.504;0.174166;0.0477394;0.0906272;-5.82078
136.824;136.504;0.170106;0.0383893;0.0731947;-5.29863
145.649;136.504;0.157588;0.0280683;0.0558637;-4.75624
154.475;136.504;0.130062;0.0190044;0.0409163;-4.18591
163.3;136.504;0.0786284;0.00818275;0.029978;-3.56683
172.126;136.504;0.020828;-0.00311959;0.0207411;-2.91723
180.951;136.504;-0.00265896;-0.014925;0.0116443;-2.26769
189.777;136.504;-0.0116348;-0.0248737;0.00246778;-1.61036
-180.892;127.678;0.828924;-0.0385962;0.0154294;-1.71934
-172.067;127.678;0.801448;-0.0452364;0.0200582;-2.34739
-163.242;127.678;0.772076;-0.0620312;0.0328032;-2.99728
-154.416;127.678;0.763932;-0.0768621;0.043862;-3.61961
-145.591;127.678;0.747952;-0.0878866;0.0553503;-4.2142
-136.765;127.678;0.716373;-0.0975053;0.0671083;-4.78385
-127.94;127.678;0.686062;-0.100618;0.0729582;-5.31488
-119.114;127.678;0.656039;-0.101072;0.075634;-5.81666
-110.289;127.678;0.630273;-0.103283;0.0800099;-6.30219
-101.463;127.678;0.619002;-0.106012;0.0854588;-6.77078
-92.6379;127.678;0.603199;-0.101785;0.0886575;-7.20393
-83.8124;127.678;0.570625;-0.0945435;0.0927567;-7.60739
-74.987;127.678;0.547975;-0.0895084;0.0966747;-7.98795
-66.1615;127.678;0.515915;-0.0834933;0.101147;-8.32514
-57.3361;127.678;0.464648;-0.0740991;0.10702;-8.60733
-48.5106;127.678;0.406221;-0.0631381;0.11443;-8.84633
-39.6852;127.678;0.364236;-0.0570511;0.124671;-9.0785
-30.8597;127.678;0.317258;-0.0500314;0.137144;-9.27831
-22.0342;127.678;0.264204;-0.0390611;0.146657;-9.42621
-13.2088;127.678;0.195112;-0.0280515;0.154364;-9.52686
-4.38334;127.678;0.121168;-0.0185574;0.164254;-9.59058
4.44212;127.678;0.071985;-0.00863364;0.174228;-9.63048
13.2676;127.678;0.0781889;0.00217561;0.177148;-9.64369
22.093;127.678;0.0984438;0.0123936;0.173765;-9.62898
30.9185;127.678;0.115528;0.0213715;0.168263;-9.57704
39.7439;127.678;0.113851;0.0293814;0.161915;-9.47302
48.5694;127.678;0.0891779;0.0370311;0.157346;-9.31053
57.3948;127.678;0.0547438;0.0462419;0.154933;-9.10655
66.2203;127.678;0.0508032;0.054249;0.155917;-8.88676
75.0458;127.678;0.0435258;0.0614048;0.15488;-8.63249
83.8712;127.678;0.00996811;0.0649244;0.148185;-8.30635
92.6967;127.678;-0.0258809;0.0666044;0.138103;-7.93586
101.522;127.678;0.0105902;0.06669;0.128904;-7.58134
110.348;127.678;0.038922;0.0661475;0.121173;-7.19648
119.173;127.678;0.0469589;0.0657875;0.11136;-6.76515
127.998;127.678;0.0627845;0.0626438;0.0977067;-6.30259
136.824;127.678;0.096991;0.0537789;0.0801862;-5.81065
145.649;127.678;0.101026;0.0432474;0.0636825;-5.27117
154.475;127.678;0.0734808;0.0340162;0.0498245;-4.69325
163.3;127.678;0.0277104;0.0234608;0.0383518;-4.07331
172.126;127.678;-0.0133822;0.0120317;0.026862;-3.42589
180.951;127.678;-0.0266013;0.000948621;0.0168325;-2.76978
189.777;127.678;-0.0626959;-0.00947434;0.0129221;-2.11299
198.602;127.678;-0.103846;-0.0232121;0.00208156;-1.41799
207.428;127.678;0.108123;-0.0404108;-0.0245816;-0.696243
-189.718;118.853;0.792015;-0.0353244;0.01662;-1.50403
-180.892;118.853;0.770748;-0.0375759;0.0196983;-2.14405
-172.067;118.853;0.756336;-0.0485106;0.030184;-2.80647
-163.242;118.853;0.721902;-0.0680798;0.0437597;-3.46077
-154.416;118.853;0.712321;-0.0867169;0.0549885;-4.10389
-145.591;118.853;0.704309;-0.0980118;0.0651;-4.71128
-136.765;118.853;0.676575;-0.105029;0.0760852;-5.28525
-127.94;118.853;0.650239;-0.105653;0.0805607;-5.8175
-119.114;118.853;0.623314;-0.105116;0.0819973;-6.32655
-110.289;118.853;0.605123;-0.106523;0.0851298;-6.82213
-101.463;118.853;0.605995;-0.107209;0.0892604;-7.29363
-92.6379;118.853;0.576178;-0.101689;0.0923624;-7.72315
-83.8124;118.853;0.51075;-0.0964675;0.0982077;-8.13074
-74.987;118.853;0.460758;-0.0938854;0.103963;-8.5128
-66.1615;118.853;0.421909;-0.0902839;0.111189;-8.85311
-57.3361;118.853;0.382425;-0.082526;0.119846;-9.14092
-48.5106;118.853;0.341352;-0.0717768;0.128391;-9.38834
-39.6852;118.853;0.314086;-0.0649575;0.136616;-9.62703
-30.8597;118.853;0.286054;-0.0561656;0.145507;-9.83383
-22.0342;118.853;0.247791;-0.0443393;0.152496;-9.99408
-13.2088;118.853;0.190214;-0.0329452;0.158255;-10.1054
-4.38334;118.853;0.133198;-0.0228957;0.165775;-10.1755
4.44212;118.853;0.106272;-0.0119287;0.173618;-10.2217
13.2676;118.853;0.1125;-0.000208218;0.176574;-10.2373
22.093;118.853;0.108312;0.0112111;0.174309;-10.2175
30.9185;118.853;0.100004;0.0223301;0.16976;-10.1556
39.7439;118.853;0.0764251;0.0336381;0.164553;-10.0387
48.5694;118.853;0.0185353;0.044258;0.160308;-9.84316
57.3948;118.853;-0.0874984;0.0577037;0.157912;-9.58112
66.2203;118.853;-0.167016;0.0685733;0.158625;-9.30044
75.0458;118.853;-0.205024;0.0752762;0.155242;-9.00554
83.8712;118.853;-0.302974;0.0809616;0.146598;-8.62184
92.6967;118.853;-0.444649;0.0815679;0.135305;-8.15016
101.522;118.853;-0.481439;0.0814499;0.125802;-7.7332
110.348;118.853;-0.42047;0.0803043;0.12057;-7.37056
119.173;118.853;-0.341089;0.0800852;0.113673;-7.00416
127.998;118.853;-0.238193;0.0765888;0.102057;-6.61661
136.824;118.853;-0.129135;0.0698643;0.0865394;-6.19004
145.649;118.853;-0.0921384;0.061418;0.072534;-5.67034
154.475;118.853;-0.097316;0.053217;0.0593217;-5.1017
163.3;118.853;-0.110744;0.0424412;0.047019;-4.49887
172.126;118.853;-0.113219;0.0301377;0.0347122;-3.87485
180.951;118.853;-0.0995761;0.0182065;0.0245709;-3.23676
189.777;118.853;-0.109909;0.00657764;0.0196725;-2.58343
198.602;118.853;-0.127878;-0.0066338;0.0147178;-1.89265
207.428;118.853;0.0562418;-0.0216248;0.000670619;-1.18729
-189.718;110.027;0.712601;-0.0487927;0.0246592;-1.92217
-180.892;110.027;0.682247;-0.0504828;0.0305818;-2.57275
-172.067;110.027;0.686482;-0.0582843;0.041536;-3.23906
-163.242;110.027;0.66218;-0.0760698;0.0545793;-3.90504
-154.416;110.027;0.653484;-0.0949216;0.0647974;-4.56359
-145.591;110.027;0.656086;-0.107209;0.07386;-5.18949
-136.765;110.027;0.639825;-0.112593;0.0835472;-5.77341
-127.94;110.027;0.608124;-0.113415;0.0878296;-6.31148
-119.114;110.027;0.572519;-0.114733;0.0910549;-6.83211
-110.289;110.027;0.55261;-0.117082;0.0949188;-7.33863
-101.463;110.027;0.551412;-0.116718;0.0983526;-7.81589
-92.6379;110.027;0.517923;-0.109976;0.0997781;-8.24433
-83.8124;110.027;0.456506;-0.106048;0.104349;-8.65859
-74.987;110.027;0.405808;-0.103591;0.10831;-9.04314
