x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0273711;0.0573448;-2.07713
4.44212;224.758;0.0164864;-0.0196736;0.0597467;-2.08347
13.2676;224.758;-0.0263853;-0.010411;0.057136;-2.05012
22.093;224.758;-0.0573264;-0.00921099;0.0461115;-1.96238
-39.6852;215.933;-0.0236217;-0.0305774;0.0784743;-2.36492
-30.8597;215.933;-0.110706;-0.0291079;0.0857677;-2.50813
-22.0342;215.933;-0.217603;-0.027155;0.0802961;-2.57486
-13.2088;215.933;-0.282745;-0.0178395;0.0756756;-2.68889
-4.38334;215.933;-0.258786;-0.0170197;0.0810137;-2.81748
4.44212;215.933;-0.243161;-0.0123466;0.0897777;-2.90468
13.2676;215.933;-0.236875;-0.0059575;0.091913;-2.90239
22.093;215.933;-0.216982;-0.00532407;0.0855971;-2.84952
30.9185;215.933;-0.190114;-0.00515048;0.0806294;-2.78346
39.7439;215.933;-0.184509;-0.00313932;0.0720625;-2.67296
48.5694;215.933;-0.226374;-0.00121389;0.0610344;-2.51006
57.3948;215.933;-0.282106;-0.000950063;0.0495151;-2.2928
66.2203;215.933;-0.344594;-0.00440294;0.046524;-2.0473
75.0458;215.933;-0.390934;-0.0088042;0.04407;-1.78033
-74.987;207.107;0.310109;-0.0524438;0.0661492;-2.28023
-66.1615;207.107;0.220077;-0.0449678;0.0772437;-2.58941
-57.3361;207.107;0.0527837;-0.0393075;0.0878109;-2.83301
-48.5106;207.107;-0.00835472;-0.0391395;0.0979033;-3.09916
-39.6852;207.107;-0.0847791;-0.03663;0.105288;-3.29566
-30.8597;207.107;-0.343077;-0.0324407;0.117575;-3.34367
-22.0342;207.107;-0.616261;-0.027243;0.116261;-3.2994
-13.2088;207.107;-0.691359;-0.0170157;0.107764;-3.37398
-4.38334;207.107;-0.578334;-0.0114504;0.103717;-3.53268
4.44212;207.107;-0.485139;-0.00651673;0.113416;-3.68063
13.2676;207.107;-0.40193;-0.00155649;0.119677;-3.75159
22.093;207.107;-0.315914;-0.00104231;0.116879;-3.75854
30.9185;207.107;-0.244018;0.000618776;0.109701;-3.7222
39.7439;207.107;-0.213265;0.00548689;0.0973262;-3.62378
48.5694;207.107;-0.231486;0.009756;0.0821392;-3.46155
57.3948;207.107;-0.284992;0.0113955;0.0710606;-3.23501
66.2203;207.107;-0.341313;0.0100287;0.0695723;-2.98541
75.0458;207.107;-0.380589;0.00608641;0.069289;-2.7105
83.8712;207.107;-0.390712;0.00110703;0.063101;-2.40711
92.6967;207.107;-0.374898;-0.00104612;0.0473251;-2.0567
-110.289;198.282;0.583516;-0.0341434;0.0241917;-1.49844
-101.463;198.282;0.489507;-0.045536;0.0458543;-1.97001
-92.6379;198.282;0.390211;-0.0592887;0.0664501;-2.43277
-83.8124;198.282;0.339983;-0.065952;0.0807611;-2.86395
-74.987;198.282;0.263229;-0.0609481;0.0910254;-3.26031
-66.1615;198.282;0.117529;-0.0488551;0.0985053;-3.56173
-57.3361;198.282;-0.0883866;-0.03948;0.110211;-3.78993
-48.5106;198.282;-0.117861;-0.0392286;0.117046;-4.03296
-39.6852;198.282;-0.151734;-0.0366105;0.121872;-4.23819
-30.8597;198.282;-0.371237;-0.0322736;0.135242;-4.30237
-22.0342;198.282;-0.571981;-0.0281664;0.135908;-4.29332
-13.2088;198.282;-0.599976;-0.0190701;0.125581;-4.37154
-4.38334;198.282;-0.463282;-0.0118831;0.115295;-4.51781
4.44212;198.282;-0.364679;-0.00697217;0.121938;-4.65971
13.2676;198.282;-0.290782;-0.00113496;0.129962;-4.73763
22.093;198.282;-0.237665;0.00293365;0.130644;-4.74656
30.9185;198.282;-0.20546;0.00684151;0.124393;-4.69309
39.7439;198.282;-0.194017;0.0118136;0.112492;-4.58132
48.5694;198.282;-0.199538;0.0166607;0.0985228;-4.41692
57.3948;198.282;-0.240019;0.0203726;0.088334;-4.1932
66.2203;198.282;-0.284398;0.0228311;0.087482;-3.94606
75.0458;198.282;-0.313877;0.02142;0.085534;-3.66445
83.8712;198.282;-0.315215;0.0172166;0.0792003;-3.34349
92.6967;198.282;-0.30735;0.0126729;0.0673786;-2.98611
101.522;198.282;-0.292857;0.00753727;0.0563584;-2.60195
110.348;198.282;-0.266497;-0.000842706;0.0418304;-2.19005
-101.463;189.456;0.583998;-0.0667255;0.0614237;-2.91012
-92.6379;189.456;0.499634;-0.0772161;0.0773807;-3.38666
-83.8124;189.456;0.376132;-0.0810552;0.0977404;-3.81256
-74.987;189.456;0.209713;-0.0723917;0.112365;-4.17621
-66.1615;189.456;0.0105991;-0.0543661;0.121715;-4.48276
-57.3361;189.456;-0.165576;-0.0405625;0.123827;-4.6847
-48.5106;189.456;-0.22232;-0.0381496;0.128014;-4.90829
-39.6852;189.456;-0.204346;-0.0352472;0.12992;-5.16702
-30.8597;189.456;-0.258025;-0.0303432;0.140816;-5.35906
-22.0342;189.456;-0.310302;-0.0231974;0.142232;-5.47732
-13.2088;189.456;-0.287012;-0.0131211;0.133353;-5.59271
-4.38334;189.456;-0.184105;-0.00548651;0.123667;-5.71255
4.44212;189.456;-0.130452;-0.00195987;0.128539;-5.80069
13.2676;189.456;-0.107682;0.00287136;0.135116;-5.81501
22.093;189.456;-0.107904;0.00805162;0.137134;-5.7743
30.9185;189.456;-0.11755;0.0125911;0.132625;-5.68816
39.7439;189.456;-0.125036;0.0164537;0.123043;-5.55976
48.5694;189.456;-0.12687;0.0207148;0.111943;-5.38461
57.3948;189.456;-0.15668;0.0262265;0.103682;-5.15803
66.2203;189.456;-0.192424;0.0311088;0.100881;-4.90625
75.0458;189.456;-0.217161;0.0320962;0.0972579;-4.61763
83.8712;189.456;-0.224744;0.029205;0.0903408;-4.28805
92.6967;189.456;-0.224059;0.0244488;0.0805591;-3.91781
101.522;189.456;-0.222112;0.0188868;0.0710241;-3.51681
110.348;189.456;-0.204009;0.0124461;0.057846;-3.07525
119.173;189.456;-0.165647;0.00332306;0.0408615;-2.61931
127.998;189.456;-0.110056;-0.00782531;0.0235079;-2.13497
136.824;189.456;-0.089791;-0.0209155;0.00367824;-1.58717
-127.94;180.631;0.74136;-0.0558267;0.0191892;-2.15632
-119.114;180.631;0.686113;-0.0672811;0.0373929;-2.69789
-110.289;180.631;0.664279;-0.0797735;0.0568924;-3.24479
-101.463;180.631;0.664402;-0.0918088;0.0689334;-3.75817
-92.6379;180.631;0.523733;-0.100031;0.0930383;-4.21738
-83.8124;180.631;0.277093;-0.10165;0.123356;-4.58501
-74.987;180.631;0.0972331;-0.0889278;0.140277;-4.97642
-66.1615;180.631;0.0192403;-0.0638393;0.135851;-5.38583
-57.3361;180.631;-0.0384827;-0.0438376;0.123394;-5.65348
-48.5106;180.631;-0.169323;-0.0385094;0.12946;-5.87403
-39.6852;180.631;-0.144168;-0.0382583;0.132125;-6.12443
-30.8597;180.631;-0.0963;-0.0344309;0.140148;-6.36631
-22.0342;180.631;-0.0527723;-0.0265085;0.141597;-6.54863
-13.2088;180.631;-0.0100783;-0.0166406;0.136913;-6.68605
-4.38334;180.631;0.0303358;-0.00944668;0.133214;-6.78428
4.44212;180.631;0.0252143;-0.00629933;0.139294;-6.82767
13.2676;180.631;0.00450403;0.000923955;0.145462;-6.80703
22.093;180.631;-0.018546;0.00874645;0.14769;-6.74725
30.9185;180.631;-0.0338622;0.0151208;0.144555;-6.65797
39.7439;180.631;-0.0388275;0.0198839;0.136868;-6.53128
48.5694;180.631;-0.0408076;0.0246004;0.12725;-6.34665
57.3948;180.631;-0.0684124;0.030145;0.119398;-6.10919
66.2203;180.631;-0.0989539;0.034647;0.11435;-5.84855
75.0458;180.631;-0.11699;0.036552;0.109927;-5.55615
83.8712;180.631;-0.123474;0.0359489;0.104757;-5.22074
92.6967;180.631;-0.135698;0.0340306;0.0978009;-4.83356
101.522;180.631;-0.159817;0.03067;0.0897402;-4.40129
110.348;180.631;-0.164297;0.0232098;0.0762816;-3.93541
119.173;180.631;-0.142405;0.0134719;0.0596411;-3.4513
127.998;180.631;-0.0925073;0.00333307;0.0408956;-2.95118
136.824;180.631;-0.0336097;-0.00697764;0.0226822;-2.43465
145.649;180.631;-0.0379364;-0.0179698;-0.000420603;-1.84234
154.475;180.631;-0.0880527;-0.0373679;-0.0274506;-1.16571
-136.765;171.805;0.823981;-0.0668234;0.0230837;-2.37568
-127.94;171.805;0.752558;-0.07464;0.0369593;-2.94284
-119.114;171.805;0.659385;-0.0859007;0.0557975;-3.50161
-110.289;171.805;0.605675;-0.0999647;0.0763746;-4.05786
-101.463;171.805;0.586648;-0.112679;0.0893168;-4.5745
-92.6379;171.805;0.353907;-0.120625;0.120981;-4.99528
-83.8124;171.805;0.0423124;-0.121019;0.158688;-5.3609
-74.987;171.805;0.0235992;-0.104925;0.1669;-5.81363
-66.1615;171.805;0.190632;-0.0756065;0.141939;-6.31609
-57.3361;171.805;0.257199;-0.0522868;0.119802;-6.66695
-48.5106;171.805;0.104918;-0.0460664;0.130377;-6.90072
-39.6852;171.805;0.0433318;-0.0432892;0.144232;-7.12354
-30.8597;171.805;0.0524267;-0.0376433;0.156485;-7.34484
-22.0342;171.805;0.0785416;-0.029369;0.160177;-7.51879
-13.2088;171.805;0.0910024;-0.0203926;0.158974;-7.64284
-4.38334;171.805;0.078394;-0.0131195;0.158948;-7.71893
4.44212;171.805;0.0379231;-0.0078956;0.162984;-7.74093
13.2676;171.805;0.0116114;0.000880934;0.166537;-7.71554
22.093;171.805;0.000758321;0.0102384;0.168611;-7.66488
30.9185;171.805;0.00878433;0.0184323;0.166451;-7.58933
39.7439;171.805;0.025114;0.0254371;0.159477;-7.47061
48.5694;171.805;0.0270535;0.0319084;0.150173;-7.28204
57.3948;171.805;0.00249064;0.0374942;0.14199;-7.04176
66.2203;171.805;-0.0158436;0.0411313;0.135315;-6.78087
75.0458;171.805;-0.019499;0.0432709;0.128739;-6.48673
83.8712;171.805;-0.0225791;0.0443146;0.122504;-6.14195
92.6967;171.805;-0.0516835;0.0445414;0.117039;-5.73461
101.522;171.805;-0.107861;0.0434366;0.109027;-5.2703
