x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
66.2203;207.107;-0.341313;0.0312726;0.0684656;-3.25123
75.0458;207.107;-0.380589;0.0291222;0.0677369;-2.9518
83.8712;207.107;-0.390712;0.0248872;0.0587589;-2.61749
92.6967;207.107;-0.374898;0.0209352;0.0393971;-2.23803
-110.289;198.282;0.583516;-0.0249563;0.019701;-1.65932
-101.463;198.282;0.489507;-0.0363895;0.0387183;-2.14716
-92.6379;198.282;0.390211;-0.0501033;0.055988;-2.63152
-83.8124;198.282;0.339983;-0.0568619;0.0665296;-3.08771
-74.987;198.282;0.263229;-0.0507689;0.0753122;-3.50578
-66.1615;198.282;0.117529;-0.036518;0.0836619;-3.81994
-57.3361;198.282;-0.0883866;-0.0242252;0.100329;-4.0681
-48.5106;198.282;-0.117861;-0.0236481;0.110655;-4.34402
-39.6852;198.282;-0.151734;-0.0206742;0.116357;-4.5772
-30.8597;198.282;-0.371237;-0.0152977;0.129003;-4.64804
-22.0342;198.282;-0.571981;-0.0104012;0.130131;-4.64301
-13.2088;198.282;-0.599976;-0.000978391;0.121926;-4.73793
-4.38334;198.282;-0.463282;0.00587195;0.113424;-4.90723
4.44212;198.282;-0.364679;0.0114189;0.122125;-5.06473
13.2676;198.282;-0.290782;0.0183204;0.132233;-5.15368
22.093;198.282;-0.237665;0.0244005;0.133263;-5.16586
30.9185;198.282;-0.20546;0.0298136;0.125569;-5.10468
39.7439;198.282;-0.194017;0.0349436;0.111324;-4.98155
48.5694;198.282;-0.199538;0.0382502;0.0965178;-4.80974
57.3948;198.282;-0.240019;0.0404617;0.0871892;-4.57567
66.2203;198.282;-0.284398;0.0428221;0.0862794;-4.30342
75.0458;198.282;-0.313877;0.0433719;0.082497;-3.99037
83.8712;198.282;-0.315215;0.0408048;0.0726204;-3.6352
92.6967;198.282;-0.30735;0.035628;0.0570468;-3.24215
101.522;198.282;-0.292857;0.0282942;0.0438165;-2.82126
110.348;198.282;-0.266497;0.0190695;0.0291577;-2.37694
-101.463;189.456;0.583998;-0.0586447;0.0511901;-3.16521
-92.6379;189.456;0.499634;-0.0695478;0.0650886;-3.66924
-83.8124;189.456;0.376132;-0.073588;0.0813595;-4.11844
-74.987;189.456;0.209713;-0.0626242;0.093586;-4.4982
-66.1615;189.456;0.0105991;-0.0402512;0.1048;-4.82736
-57.3361;189.456;-0.165576;-0.0233664;0.109661;-5.04784
-48.5106;189.456;-0.22232;-0.0205607;0.115958;-5.30051
-39.6852;189.456;-0.204346;-0.0174938;0.117232;-5.59438
-30.8597;189.456;-0.258025;-0.0124649;0.125615;-5.81054
-22.0342;189.456;-0.310302;-0.00535533;0.128151;-5.94592
-13.2088;189.456;-0.287012;0.00446856;0.12325;-6.07987
-4.38334;189.456;-0.184105;0.0118785;0.11762;-6.22237
4.44212;189.456;-0.130452;0.0167159;0.125464;-6.33019
13.2676;189.456;-0.107682;0.0217889;0.135349;-6.36004
22.093;189.456;-0.107904;0.0287733;0.13851;-6.31804
30.9185;189.456;-0.11755;0.0361321;0.132899;-6.21765
39.7439;189.456;-0.125036;0.0417478;0.121179;-6.07348
48.5694;189.456;-0.12687;0.0440942;0.110063;-5.89275
57.3948;189.456;-0.15668;0.04628;0.102821;-5.65175
66.2203;189.456;-0.192424;0.0496968;0.0988048;-5.36626
75.0458;189.456;-0.217161;0.0521805;0.0917487;-5.03661
83.8712;189.456;-0.224744;0.0517873;0.0801152;-4.66499
92.6967;189.456;-0.224059;0.0475382;0.0666503;-4.25638
101.522;189.456;-0.222112;0.040266;0.0546391;-3.81474
110.348;189.456;-0.204009;0.0321889;0.0419862;-3.33597
119.173;189.456;-0.165647;0.0223956;0.0256997;-2.84563
127.998;189.456;-0.110056;0.0109005;0.00920444;-2.32984
136.824;189.456;-0.089791;-0.00514947;-0.0117602;-1.74723
-127.94;180.631;0.74136;-0.0494259;0.00952989;-2.36845
-119.114;180.631;0.686113;-0.0616685;0.0293441;-2.95837
-110.289;180.631;0.664279;-0.0735063;0.0467167;-3.54496
-101.463;180.631;0.664402;-0.0856348;0.0586997;-4.09457
-92.6379;180.631;0.523733;-0.093601;0.0805037;-4.57551
-83.8124;180.631;0.277093;-0.0942991;0.107779;-4.95071
-74.987;180.631;0.0972331;-0.0787015;0.12388;-5.36241
-66.1615;180.631;0.0192403;-0.0497252;0.121829;-5.82105
-57.3361;180.631;-0.0384827;-0.0276629;0.109567;-6.12523
-48.5106;180.631;-0.169323;-0.0204633;0.115355;-6.37086
-39.6852;180.631;-0.144168;-0.0199689;0.117209;-6.65484
-30.8597;180.631;-0.0963;-0.0169167;0.123248;-6.93522
-22.0342;180.631;-0.0527723;-0.00998158;0.126223;-7.14421
-13.2088;180.631;-0.0100783;-0.000488874;0.124987;-7.29895
-4.38334;180.631;0.0303358;0.00731481;0.123967;-7.41206
4.44212;180.631;0.0252143;0.0123085;0.130925;-7.47364
13.2676;180.631;0.00450403;0.0186144;0.140226;-7.4718
22.093;180.631;-0.018546;0.0273821;0.144416;-7.41015
30.9185;180.631;-0.0338622;0.037089;0.141163;-7.30241
39.7439;180.631;-0.0388275;0.0449058;0.132373;-7.15586
48.5694;180.631;-0.0408076;0.0481603;0.123621;-6.96753
57.3948;180.631;-0.0684124;0.0508258;0.117276;-6.71835
66.2203;180.631;-0.0989539;0.054512;0.110673;-6.42149
75.0458;180.631;-0.11699;0.0580518;0.102524;-6.08171
83.8712;180.631;-0.123474;0.0597206;0.0929968;-5.69828
92.6967;180.631;-0.135698;0.0582008;0.0829657;-5.26849
101.522;180.631;-0.159817;0.0531011;0.0726085;-4.7937
110.348;180.631;-0.164297;0.0435825;0.0574228;-4.28253
119.173;180.631;-0.142405;0.0327217;0.0393114;-3.7516
127.998;180.631;-0.0925073;0.0232461;0.0221068;-3.2119
136.824;180.631;-0.0336097;0.0114949;0.00673925;-2.66444
145.649;180.631;-0.0379364;-0.00229045;-0.0151875;-2.02868
154.475;180.631;-0.0880527;-0.0239782;-0.0409634;-1.29678
-136.765;171.805;0.823981;-0.0609053;0.00976076;-2.61249
-127.94;171.805;0.752558;-0.0708514;0.0276107;-3.23365
-119.114;171.805;0.659385;-0.0829766;0.0495022;-3.84513
-110.289;171.805;0.605675;-0.0968327;0.0681017;-4.44653
-101.463;171.805;0.586648;-0.108805;0.0801765;-4.9998
-92.6379;171.805;0.353907;-0.115238;0.110147;-5.43705
-83.8124;171.805;0.0423124;-0.114484;0.148061;-5.8099
-74.987;171.805;0.0235992;-0.0976302;0.157008;-6.29398
-66.1615;171.805;0.190632;-0.0667738;0.133339;-6.86718
-57.3361;171.805;0.257199;-0.0416797;0.108623;-7.27073
-48.5106;171.805;0.104918;-0.0321339;0.115519;-7.52928
-39.6852;171.805;0.0433318;-0.0275254;0.129194;-7.78158
-30.8597;171.805;0.0524267;-0.0219684;0.142314;-8.04295
-22.0342;171.805;0.0785416;-0.0138728;0.147855;-8.24543
-13.2088;171.805;0.0910024;-0.00362805;0.14818;-8.38356
-4.38334;171.805;0.078394;0.00635353;0.148451;-8.46628
4.44212;171.805;0.0379231;0.0140367;0.152112;-8.50239
13.2676;171.805;0.0116114;0.0203575;0.159294;-8.49866
22.093;171.805;0.000758321;0.0293046;0.163834;-8.44882
30.9185;171.805;0.00878433;0.0400288;0.161765;-8.35557
39.7439;171.805;0.025114;0.0498683;0.153877;-8.21723
48.5694;171.805;0.0270535;0.0556556;0.14514;-8.02399
57.3948;171.805;0.00249064;0.0599092;0.137343;-7.76791
66.2203;171.805;-0.0158436;0.0644022;0.128496;-7.46697
75.0458;171.805;-0.019499;0.0684347;0.119355;-7.12386
83.8712;171.805;-0.0225791;0.0710681;0.111606;-6.73023
92.6967;171.805;-0.0516835;0.0715602;0.105884;-6.2755
101.522;171.805;-0.107861;0.0692396;0.0976714;-5.76823
110.348;171.805;-0.127719;0.0610436;0.078659;-5.23022
119.173;171.805;-0.118421;0.0509853;0.0565382;-4.66946
127.998;171.805;-0.0956692;0.0411472;0.0377628;-4.08927
136.824;171.805;-0.0720438;0.0314381;0.0232064;-3.49698
145.649;171.805;-0.000470801;0.014692;0.00545368;-2.90062
154.475;171.805;-0.0605814;-0.00113166;-0.0143195;-2.19307
163.3;171.805;-0.197614;-0.0220455;-0.0292819;-1.43783
-145.591;162.98;0.837597;-0.0689009;0.0136951;-2.76013
-136.765;162.98;0.816915;-0.0807299;0.0294736;-3.43899
-127.94;162.98;0.763065;-0.0886127;0.0475584;-4.10078
-119.114;162.98;0.671533;-0.0984492;0.0676099;-4.71803
-110.289;162.98;0.60992;-0.109791;0.0832745;-5.3207
-101.463;162.98;0.578392;-0.119841;0.0928509;-5.87389
-92.6379;162.98;0.369591;-0.125907;0.119968;-6.3537
-83.8124;162.98;0.145807;-0.124485;0.150414;-6.78785
-74.987;162.98;0.285139;-0.106072;0.149178;-7.33987
-66.1615;162.98;0.504146;-0.0748964;0.118933;-7.91988
-57.3361;162.98;0.49011;-0.0481004;0.10028;-8.35452
-48.5106;162.98;0.316794;-0.0382133;0.115861;-8.62228
-39.6852;162.98;0.244764;-0.0314464;0.138781;-8.87015
-30.8597;162.98;0.227106;-0.0241624;0.159769;-9.1115
-22.0342;162.98;0.207122;-0.0153431;0.171427;-9.29997
-13.2088;162.98;0.171305;-0.00406437;0.175495;-9.42437
-4.38334;162.98;0.1276;0.00860132;0.17712;-9.49318
4.44212;162.98;0.0853959;0.0191321;0.179126;-9.52608
13.2676;162.98;0.0692868;0.0267272;0.18355;-9.53106
22.093;162.98;0.0652888;0.0366677;0.186621;-9.48896
30.9185;162.98;0.0765865;0.0478502;0.185467;-9.4005
39.7439;162.98;0.0964684;0.0578896;0.1802;-9.2656
48.5694;162.98;0.107276;0.0642444;0.174138;-9.07327
57.3948;162.98;0.0852653;0.0698621;0.164659;-8.80564
66.2203;162.98;0.0618384;0.0754205;0.152003;-8.48677
75.0458;162.98;0.0532975;0.0801463;0.139774;-8.12782
83.8712;162.98;0.0460011;0.0835686;0.131109;-7.72103
92.6967;162.98;0.0134802;0.084816;0.12673;-7.25166
101.522;162.98;-0.0480878;0.0844;0.120842;-6.73169
110.348;162.98;-0.0498414;0.078413;0.0998658;-6.19721
119.173;162.98;-0.0175978;0.0693779;0.0736059;-5.63424
127.998;162.98;0.0241493;0.0588972;0.051163;-5.0425
136.824;162.98;0.0615579;0.046342;0.0345344;-4.43175
145.649;162.98;0.0962492;0.0302696;0.0162557;-3.80293
154.475;162.98;0.0230146;0.0163475;-0.00155968;-3.06846
163.3;162.98;-0.0723203;0.00116158;-0.00795904;-2.30751
-163.242;154.154;0.886553;-0.0476121;-0.00235258;-2.02962
-154.416;154.154;0.826943;-0.0677601;0.0160351;-2.79678
-145.591;154.154;0.800904;-0.0841928;0.0317976;-3.54058
-136.765;154.154;0.802877;-0.0948496;0.0455654;-4.26224
-127.94;154.154;0.768334;-0.103102;0.0632354;-4.95165
-119.114;154.154;0.703513;-0.111019;0.0806126;-5.59404
-110.289;154.154;0.667398;-0.119215;0.0918804;-6.20606
-101.463;154.154;0.671508;-0.124868;0.0958829;-6.79033
-92.6379;154.154;0.564537;-0.126676;0.110111;-7.3397
-83.8124;154.154;0.484761;-0.121991;0.125209;-7.84872
-74.987;154.154;0.566829;-0.101162;0.123906;-8.43245
-66.1615;154.154;0.636294;-0.0727445;0.106441;-8.94392
-57.3361;154.154;0.552936;-0.0505734;0.100969;-9.33232
-48.5106;154.154;0.39265;-0.0434041;0.121677;-9.60689
-39.6852;154.154;0.352508;-0.0364172;0.148174;-9.88093
-30.8597;154.154;0.341842;-0.0281325;0.171507;-10.1294
-22.0342;154.154;0.324446;-0.0191577;0.185586;-10.3269
-13.2088;154.154;0.286319;-0.0078576;0.19275;-10.4604
-4.38334;154.154;0.23356;0.00596009;0.198741;-10.5361
4.44212;154.154;0.186996;0.0191311;0.203752;-10.5714
13.2676;154.154;0.170387;0.0292418;0.207884;-10.5741
22.093;154.154;0.146456;0.0424905;0.209303;-10.5184
30.9185;154.154;0.129622;0.0560398;0.207834;-10.4135
39.7439;154.154;0.126977;0.0673199;0.203901;-10.2665
48.5694;154.154;0.12816;0.0745519;0.200633;-10.0649
57.3948;154.154;0.0921526;0.0811432;0.192858;-9.77924
66.2203;154.154;0.0547012;0.0874528;0.179484;-9.44169
75.0458;154.154;0.049547;0.0920762;0.164268;-9.07473
83.8712;154.154;0.0617202;0.0951523;0.150819;-8.66877
92.6967;154.154;0.0582865;0.0956258;0.141311;-8.1998
101.522;154.154;0.0266926;0.0946787;0.134794;-7.67675
110.348;154.154;0.0431097;0.089488;0.117337;-7.14331
119.173;154.154;0.0870945;0.0816487;0.0932797;-6.58013
127.998;154.154;0.129544;0.0708447;0.0690265;-5.97569
136.824;154.154;0.143435;0.0570191;0.0484134;-5.33144
145.649;154.154;0.142593;0.0418086;0.0275011;-4.65929
154.475;154.154;0.0801879;0.0275483;0.0091337;-3.91991
163.3;154.154;0.000977632;0.0147345;0.00135958;-3.13239
172.126;154.154;-0.0531517;0.00389922;0.00101226;-2.36334
180.951;154.154;-0.0311223;-0.0075528;-0.00278755;-1.55655
-172.067;145.329;0.807606;-0.0380221;-0.00790713;-1.92241
-163.242;145.329;0.847531;-0.0574378;0.00742868;-2.7374
-154.416;145.329;0.806696;-0.0757078;0.0256455;-3.52896
-145.591;145.329;0.782828;-0.0912598;0.0406112;-4.3005
-136.765;145.329;0.780434;-0.105563;0.0571914;-5.05431
-127.94;145.329;0.754241;-0.11615;0.0739512;-5.77557
-119.114;145.329;0.712524;-0.124342;0.0886286;-6.4451
-110.289;145.329;0.691507;-0.131154;0.0977243;-7.08231
-101.463;145.329;0.704234;-0.132884;0.100354;-7.70085
-92.6379;145.329;0.680252;-0.127356;0.104505;-8.29585
-83.8124;145.329;0.669418;-0.11898;0.112674;-8.85931
-74.987;145.329;0.679457;-0.101651;0.111969;-9.39228
-66.1615;145.329;0.646387;-0.0796195;0.106107;-9.85186
-57.3361;145.329;0.543389;-0.0621455;0.109081;-10.2227
-48.5106;145.329;0.422617;-0.0555262;0.128846;-10.5148
-39.6852;145.329;0.396665;-0.0465954;0.154914;-10.822
-30.8597;145.329;0.386366;-0.0361115;0.176944;-11.0879
-22.0342;145.329;0.368195;-0.025517;0.191514;-11.3028
-13.2088;145.329;0.326093;-0.0125615;0.201938;-11.4529
-4.38334;145.329;0.264675;0.00316766;0.214452;-11.5372
4.44212;145.329;0.208638;0.0188038;0.224773;-11.5687
13.2676;145.329;0.185411;0.0315004;0.230828;-11.5591
22.093;145.329;0.155235;0.0466008;0.23125;-11.4925
30.9185;145.329;0.128264;0.0614928;0.227777;-11.3787
39.7439;145.329;0.111464;0.0743322;0.222181;-11.221
48.5694;145.329;0.100066;0.0836527;0.219138;-11.0054
57.3948;145.329;0.0684286;0.0909543;0.214548;-10.7143
66.2203;145.329;0.0461578;0.0975828;0.204498;-10.3795
75.0458;145.329;0.06268;0.102644;0.18938;-10.0216
83.8712;145.329;0.100952;0.10614;0.171241;-9.62449
92.6967;145.329;0.131164;0.105922;0.153663;-9.15979
101.522;145.329;0.137413;0.103848;0.143238;-8.64056
110.348;145.329;0.153527;0.0997185;0.130462;-8.09777
119.173;145.329;0.174566;0.0942625;0.111527;-7.51368
127.998;145.329;0.187155;0.0846588;0.0879279;-6.87771
136.824;145.329;0.179387;0.0698504;0.0640555;-6.19463
145.649;145.329;0.162699;0.0548526;0.0406168;-5.48546
154.475;145.329;0.118982;0.0407763;0.019518;-4.73265
163.3;145.329;0.0580524;0.0262891;0.00845088;-3.9465
172.126;145.329;0.00154549;0.0119879;0.00195097;-3.12825
180.951;145.329;0.00270379;-0.000595369;-0.00239706;-2.32319
189.777;145.329;-0.0437607;-0.0174501;-0.012376;-1.45468
-172.067;136.504;0.805649;-0.0428977;0.00101279;-2.58934
-163.242;136.504;0.813697;-0.0624399;0.0138008;-3.43601
-154.416;136.504;0.794596;-0.0811267;0.0308571;-4.24645
-145.591;136.504;0.77576;-0.0980416;0.0484153;-5.0377
-136.765;136.504;0.75271;-0.115112;0.0658077;-5.81173
-127.94;136.504;0.723323;-0.126717;0.0796123;-6.54832
-119.114;136.504;0.691541;-0.134991;0.090174;-7.23748
-110.289;136.504;0.668655;-0.141733;0.0986977;-7.89703
-101.463;136.504;0.664742;-0.142424;0.103769;-8.5315
-92.6379;136.504;0.665932;-0.132523;0.105286;-9.12933
-83.8124;136.504;0.651805;-0.122973;0.113912;-9.69827
-74.987;136.504;0.639557;-0.1109;0.118125;-10.2314
-66.1615;136.504;0.594988;-0.0955964;0.120073;-10.6967
-57.3361;136.504;0.513426;-0.0805204;0.127227;-11.0884
-48.5106;136.504;0.432535;-0.0696029;0.144873;-11.4216
-39.6852;136.504;0.396839;-0.0579513;0.168623;-11.7421
-30.8597;136.504;0.368579;-0.0451211;0.188955;-12.0143
-22.0342;136.504;0.331408;-0.0323838;0.20432;-12.2311
-13.2088;136.504;0.273207;-0.0175225;0.217333;-12.3804
-4.38334;136.504;0.201181;-4.54887e-05;0.233185;-12.4622
4.44212;136.504;0.140583;0.0178569;0.247012;-12.4892
13.2676;136.504;0.122599;0.0339413;0.254142;-12.4867
22.093;136.504;0.114553;0.0506854;0.253172;-12.4384
30.9185;136.504;0.107246;0.0662729;0.246168;-12.3357
39.7439;136.504;0.0950112;0.0804188;0.23593;-12.1718
48.5694;136.504;0.0769003;0.0931445;0.228951;-11.9447
57.3948;136.504;0.0582407;0.103428;0.22556;-11.6607
66.2203;136.504;0.0627894;0.111425;0.220318;-11.3417
75.0458;136.504;0.0885316;0.118309;0.208548;-10.9869
83.8712;136.504;0.120064;0.12358;0.189774;-10.5734
92.6967;136.504;0.148358;0.123913;0.16724;-10.0855
101.522;136.504;0.182392;0.121548;0.151979;-9.56621
110.348;136.504;0.193415;0.118521;0.140645;-9.01064
119.173;136.504;0.185475;0.114413;0.124642;-8.39483
127.998;136.504;0.174166;0.104838;0.102021;-7.72447
136.824;136.504;0.170106;0.088905;0.0771055;-7.01858
145.649;136.504;0.157588;0.0733709;0.053163;-6.28678
154.475;136.504;0.130062;0.0584208;0.0307696;-5.51793
163.3;136.504;0.0786284;0.0432475;0.0159708;-4.71229
172.126;136.504;0.020828;0.0251561;0.00328209;-3.87548
180.951;136.504;-0.00265896;0.00455257;-0.00969609;-3.02962
189.777;136.504;-0.0116348;-0.0123916;-0.0152893;-2.15671
-180.892;127.678;0.828924;-0.0228408;-0.00337633;-2.35975
-172.067;127.678;0.801448;-0.0418425;0.00600633;-3.22226
-163.242;127.678;0.772076;-0.0677508;0.0249147;-4.10199
-154.416;127.678;0.763932;-0.0898668;0.0422121;-4.94221
-145.591;127.678;0.747952;-0.109517;0.0604621;-5.76057
-136.765;127.678;0.716373;-0.126111;0.0773742;-6.55198
-127.94;127.678;0.686062;-0.135113;0.0867676;-7.3006
-119.114;127.678;0.656039;-0.141127;0.092519;-8.01014
-110.289;127.678;0.630273;-0.147019;0.1003;-8.69554
-101.463;127.678;0.619002;-0.148426;0.108922;-9.35127
-92.6379;127.678;0.603199;-0.139416;0.11518;-9.96138
-83.8124;127.678;0.570625;-0.129942;0.125176;-10.533
-74.987;127.678;0.547975;-0.121759;0.133069;-11.0734
-66.1615;127.678;0.515915;-0.111371;0.141364;-11.5567
-57.3361;127.678;0.464648;-0.0974494;0.153788;-11.9702
-48.5106;127.678;0.406221;-0.0820861;0.171958;-12.3247
-39.6852;127.678;0.364236;-0.0681316;0.194054;-12.6619
-30.8597;127.678;0.317258;-0.0523249;0.214682;-12.952
-22.0342;127.678;0.264204;-0.0356251;0.230645;-13.1792
-13.2088;127.678;0.195112;-0.0178992;0.24332;-13.3296
-4.38334;127.678;0.121168;0.00140768;0.258431;-13.411
4.44212;127.678;0.071985;0.0221427;0.271587;-13.4478
13.2676;127.678;0.0781889;0.040139;0.276714;-13.461
22.093;127.678;0.0984438;0.0578245;0.273137;-13.4308
30.9185;127.678;0.115528;0.0742675;0.262611;-13.3381
39.7439;127.678;0.113851;0.0893458;0.247709;-13.1628
48.5694;127.678;0.0891779;0.104652;0.235954;-12.9133
57.3948;127.678;0.0547438;0.118719;0.230156;-12.6076
66.2203;127.678;0.0508032;0.127921;0.227026;-12.2726
75.0458;127.678;0.0435258;0.135991;0.218496;-11.8805
83.8712;127.678;0.00996811;0.142564;0.202878;-11.3937
92.6967;127.678;-0.0258809;0.145905;0.182839;-10.8365
101.522;127.678;0.0105902;0.145279;0.166257;-10.3021
110.348;127.678;0.038922;0.142623;0.152961;-9.74678
119.173;127.678;0.0469589;0.137972;0.134684;-9.12692
127.998;127.678;0.0627845;0.126787;0.110203;-8.45962
136.824;127.678;0.096991;0.110499;0.0849488;-7.76948
145.649;127.678;0.101026;0.0955245;0.0631035;-7.03576
154.475;127.678;0.0734808;0.0805969;0.0414518;-6.24579
163.3;127.678;0.0277104;0.064774;0.0248245;-5.41958
172.126;127.678;-0.0133822;0.0453946;0.00755187;-4.56747
180.951;127.678;-0.0266013;0.0238417;-0.00877987;-3.70596
189.777;127.678;-0.0626959;0.0066787;-0.0115345;-2.83387
198.602;127.678;-0.103846;-0.0120931;-0.0130975;-1.90884
207.428;127.678;0.108123;-0.0377347;-0.0278581;-0.948485
-189.718;118.853;0.792015;-0.0142223;-0.00341724;-2.06668
-180.892;118.853;0.770748;-0.0277044;0.00369821;-2.94913
-172.067;118.853;0.756336;-0.0509127;0.0218875;-3.86074
-163.242;118.853;0.721902;-0.0770143;0.0412151;-4.74654
-154.416;118.853;0.712321;-0.101082;0.0579994;-5.61582
-145.591;118.853;0.704309;-0.1208;0.0743202;-6.46014
-136.765;118.853;0.676575;-0.136606;0.0900806;-7.27518
-127.94;118.853;0.650239;-0.143798;0.0964942;-8.04314
-119.114;118.853;0.623314;-0.147565;0.0993324;-8.77558
-110.289;118.853;0.605123;-0.1513;0.105966;-9.48571
-101.463;118.853;0.605995;-0.152118;0.11584;-10.1626
-92.6379;118.853;0.576178;-0.145737;0.126245;-10.79
-83.8124;118.853;0.51075;-0.137295;0.137547;-11.3715
-74.987;118.853;0.460758;-0.130976;0.148406;-11.9214
-66.1615;118.853;0.421909;-0.123446;0.162544;-12.423
-57.3361;118.853;0.382425;-0.111173;0.181031;-12.8604
-48.5106;118.853;0.341352;-0.094992;0.20207;-13.2402
-39.6852;118.853;0.314086;-0.0812201;0.224447;-13.6017
-30.8597;118.853;0.286054;-0.0634456;0.24238;-13.9144
-22.0342;118.853;0.247791;-0.0430978;0.255082;-14.1618
-13.2088;118.853;0.190214;-0.0224265;0.264221;-14.3277
-4.38334;118.853;0.133198;-0.00180803;0.275129;-14.4234
4.44212;118.853;0.106272;0.0197933;0.28605;-14.4789
13.2676;118.853;0.1125;0.0389626;0.291259;-14.4967
22.093;118.853;0.108312;0.0587207;0.286976;-14.4496
30.9185;118.853;0.100004;0.07759;0.273992;-14.3289
39.7439;118.853;0.0764251;0.0965776;0.257517;-14.1276
48.5694;118.853;0.0185353;0.114821;0.244207;-13.8301
57.3948;118.853;-0.0874984;0.133367;0.237288;-13.4497
66.2203;118.853;-0.167016;0.146315;0.233189;-13.0384
75.0458;118.853;-0.205024;0.155142;0.222112;-12.5954
83.8712;118.853;-0.302974;0.165063;0.20613;-12.0399
92.6967;118.853;-0.444649;0.167785;0.187286;-11.3673
101.522;118.853;-0.481439;0.167784;0.171512;-10.7591
110.348;118.853;-0.42047;0.165779;0.158945;-10.209
119.173;118.853;-0.341089;0.162358;0.141433;-9.63758
127.998;118.853;-0.238193;0.150637;0.117176;-9.03058
136.824;118.853;-0.129135;0.134519;0.0911477;-8.3913
145.649;118.853;-0.0921384;0.120147;0.0701686;-7.67027
154.475;118.853;-0.097316;0.105731;0.0490394;-6.87862
163.3;118.853;-0.110744;0.0890278;0.0309489;-6.0494
172.126;118.853;-0.113219;0.0704695;0.0133599;-5.20384
180.951;118.853;-0.0995761;0.0509644;-0.00168468;-4.34994
189.777;118.853;-0.109909;0.0314201;-0.0079223;-3.47222
198.602;118.853;-0.127878;0.011967;-0.00742027;-2.54746
207.428;118.853;0.0562418;-0.013211;-0.0161;-1.59603
-189.718;110.027;0.712601;-0.0335362;0.00729978;-2.63049
-180.892;110.027;0.682247;-0.0464161;0.01993;-3.53516
-172.067;110.027;0.686482;-0.0658209;0.0385018;-4.46169
-163.242;110.027;0.66218;-0.0889374;0.0554356;-5.37201
-154.416;110.027;0.653484;-0.111002;0.0698125;-6.26714
-145.591;110.027;0.656086;-0.129804;0.0841771;-7.1388
-136.765;110.027;0.639825;-0.146756;0.0992108;-7.98305
-127.94;110.027;0.608124;-0.156916;0.106992;-8.7777
-119.114;110.027;0.572519;-0.162922;0.112415;-9.53832
-110.289;110.027;0.55261;-0.166911;0.120514;-10.2767
-101.463;110.027;0.551412;-0.167315;0.131374;-10.9804
-92.6379;110.027;0.517923;-0.160309;0.141548;-11.6233
-83.8124;110.027;0.456506;-0.150262;0.149752;-12.2175
-74.987;110.027;0.405808;-0.143523;0.157861;-12.7829
-66.1615;110.027;0.362296;-0.137189;0.171425;-13.3072
-57.3361;110.027;0.329053;-0.126687;0.192664;-13.7714
-48.5106;110.027;0.308854;-0.111289;0.21841;-14.181
-39.6852;110.027;0.291543;-0.0966105;0.241808;-14.5605
-30.8597;110.027;0.268469;-0.0763709;0.25844;-14.8867
-22.0342;110.027;0.236275;-0.0535379;0.269432;-15.1537
