x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
75.0458;207.107;-0.380589;0.0309939;0.0639215;-2.95947
83.8712;207.107;-0.390712;0.0263405;0.0546057;-2.62501
92.6967;207.107;-0.374898;0.0220939;0.0349995;-2.24626
-110.289;198.282;0.583516;-0.0252883;0.020131;-1.67473
-101.463;198.282;0.489507;-0.0366308;0.0392939;-2.16179
-92.6379;198.282;0.390211;-0.0502662;0.0566756;-2.64681
-83.8124;198.282;0.339983;-0.0563961;0.06697;-3.10359
-74.987;198.282;0.263229;-0.0493608;0.0754525;-3.52252
-66.1615;198.282;0.117529;-0.0341475;0.0831026;-3.83554
-57.3361;198.282;-0.0883866;-0.0213828;0.099462;-4.08273
-48.5106;198.282;-0.117861;-0.0209999;0.109588;-4.35904
-39.6852;198.282;-0.151734;-0.0181524;0.114827;-4.59233
-30.8597;198.282;-0.371237;-0.0125492;0.127183;-4.66237
-22.0342;198.282;-0.571981;-0.00744493;0.128274;-4.65664
-13.2088;198.282;-0.599976;0.00190067;0.11999;-4.75163
-4.38334;198.282;-0.463282;0.00844165;0.111438;-4.9214
4.44212;198.282;-0.364679;0.0138725;0.119943;-5.07836
13.2676;198.282;-0.290782;0.0206819;0.129959;-5.16701
22.093;198.282;-0.237665;0.0268898;0.131011;-5.17957
30.9185;198.282;-0.20546;0.0325254;0.122819;-5.11688
39.7439;198.282;-0.194017;0.0378855;0.107699;-4.99103
48.5694;198.282;-0.199538;0.0409979;0.0927293;-4.81877
57.3948;198.282;-0.240019;0.0430169;0.0840121;-4.58603
66.2203;198.282;-0.284398;0.0451454;0.0831424;-4.31344
75.0458;198.282;-0.313877;0.0452704;0.0791856;-3.99917
83.8712;198.282;-0.315215;0.042193;0.0692488;-3.64362
92.6967;198.282;-0.30735;0.0367568;0.0537041;-3.2512
101.522;198.282;-0.292857;0.02952;0.0402753;-2.83022
110.348;198.282;-0.266497;0.019963;0.0250446;-2.38424
-101.463;189.456;0.583998;-0.0592095;0.0526794;-3.1829
-92.6379;189.456;0.499634;-0.0700252;0.0663114;-3.68696
-83.8124;189.456;0.376132;-0.0732594;0.0817431;-4.13539
-74.987;189.456;0.209713;-0.0612063;0.0934289;-4.51491
-66.1615;189.456;0.0105991;-0.0379408;0.104396;-4.84289
-57.3361;189.456;-0.165576;-0.020669;0.108922;-5.06147
-48.5106;189.456;-0.22232;-0.0179719;0.114652;-5.31366
-39.6852;189.456;-0.204346;-0.0149039;0.115341;-5.60783
-30.8597;189.456;-0.258025;-0.00949419;0.123425;-5.82326
-22.0342;189.456;-0.310302;-0.00214185;0.125863;-5.95823
-13.2088;189.456;-0.287012;0.00760009;0.120963;-6.09275
-4.38334;189.456;-0.184105;0.0147416;0.115331;-6.23596
4.44212;189.456;-0.130452;0.0193587;0.123134;-6.34353
13.2676;189.456;-0.107682;0.0242719;0.133156;-6.37317
22.093;189.456;-0.107904;0.0313671;0.136441;-6.33095
30.9185;189.456;-0.11755;0.0389852;0.130555;-6.22908
39.7439;189.456;-0.125036;0.0447547;0.11817;-6.08275
48.5694;189.456;-0.12687;0.0467919;0.106665;-5.90156
57.3948;189.456;-0.15668;0.0487495;0.0995394;-5.66111
66.2203;189.456;-0.192424;0.0520401;0.0956646;-5.37557
75.0458;189.456;-0.217161;0.0541934;0.0887585;-5.0458
83.8712;189.456;-0.224744;0.0532974;0.0773986;-4.67464
92.6967;189.456;-0.224059;0.0487796;0.0640967;-4.26629
101.522;189.456;-0.222112;0.0415797;0.0519198;-3.82451
110.348;189.456;-0.204009;0.0332093;0.0386887;-3.34497
119.173;189.456;-0.165647;0.0229444;0.0218369;-2.85393
127.998;189.456;-0.110056;0.0108952;0.00509305;-2.33749
136.824;189.456;-0.089791;-0.00562777;-0.016019;-1.75539
-127.94;180.631;0.74136;-0.0516612;0.0118727;-2.38603
-119.114;180.631;0.686113;-0.0631142;0.0317374;-2.97651
-110.289;180.631;0.664279;-0.0743907;0.0489522;-3.56389
-101.463;180.631;0.664402;-0.0860651;0.0602247;-4.11263
-92.6379;180.631;0.523733;-0.0938241;0.0816299;-4.59309
-83.8124;180.631;0.277093;-0.0937975;0.107892;-4.96717
-74.987;180.631;0.0972331;-0.0772496;0.123478;-5.37811
-66.1615;180.631;0.0192403;-0.0475213;0.121676;-5.83612
-57.3361;180.631;-0.0384827;-0.0251986;0.109342;-6.13906
-48.5106;180.631;-0.169323;-0.0180864;0.114329;-6.38373
-39.6852;180.631;-0.144168;-0.0174403;0.115234;-6.6667
-30.8597;180.631;-0.0963;-0.0138654;0.120722;-6.94556
-22.0342;180.631;-0.0527723;-0.00668227;0.123395;-7.15392
-13.2088;180.631;-0.0100783;0.00272189;0.122121;-7.30948
-4.38334;180.631;0.0303358;0.0103341;0.121277;-7.42389
4.44212;180.631;0.0252143;0.0151342;0.12863;-7.48619
13.2676;180.631;0.00450403;0.0213063;0.138237;-7.48435
22.093;180.631;-0.018546;0.0301216;0.142535;-7.42183
30.9185;180.631;-0.0338622;0.0398962;0.139199;-7.31274
39.7439;180.631;-0.0388275;0.0476397;0.130118;-7.16511
48.5694;180.631;-0.0408076;0.0506325;0.12093;-6.97649
57.3948;180.631;-0.0684124;0.0531102;0.114275;-6.72631
66.2203;180.631;-0.0989539;0.0567036;0.10752;-6.4289
75.0458;180.631;-0.11699;0.0599934;0.0995431;-6.0897
83.8712;180.631;-0.123474;0.0612671;0.0903608;-5.70743
92.6967;180.631;-0.135698;0.0595138;0.08045;-5.27777
101.522;180.631;-0.159817;0.0543718;0.0700668;-4.80297
110.348;180.631;-0.164297;0.044517;0.0546202;-4.29201
119.173;180.631;-0.142405;0.033249;0.036221;-3.76116
127.998;180.631;-0.0925073;0.0233105;0.0186784;-3.21999
136.824;180.631;-0.0336097;0.0111413;0.00290764;-2.67044
145.649;180.631;-0.0379364;-0.00306518;-0.0192512;-2.03522
154.475;180.631;-0.0880527;-0.0251035;-0.0460288;-1.3055
-136.765;171.805;0.823981;-0.0643622;0.0130212;-2.63207
-127.94;171.805;0.752558;-0.0729977;0.0304576;-3.25163
-119.114;171.805;0.659385;-0.0841137;0.0519618;-3.86246
-110.289;171.805;0.605675;-0.0973368;0.070233;-4.4646
-101.463;171.805;0.586648;-0.108779;0.0817243;-5.01747
-92.6379;171.805;0.353907;-0.114937;0.111315;-5.45403
-83.8124;171.805;0.0423124;-0.113595;0.148139;-5.82531
-74.987;171.805;0.0235992;-0.0959143;0.156434;-6.30814
-66.1615;171.805;0.190632;-0.0643738;0.133264;-6.88166
-57.3361;171.805;0.257199;-0.0390866;0.108853;-7.28519
-48.5106;171.805;0.104918;-0.0296178;0.115104;-7.54289
-39.6852;171.805;0.0433318;-0.0247865;0.127922;-7.79345
-30.8597;171.805;0.0524267;-0.0188683;0.140553;-8.05308
-22.0342;171.805;0.0785416;-0.0107182;0.145668;-8.25475
-13.2088;171.805;0.0910024;-0.000614502;0.145794;-8.39334
-4.38334;171.805;0.078394;0.00926243;0.146217;-8.47701
4.44212;171.805;0.0379231;0.0168286;0.150264;-8.51351
13.2676;171.805;0.0116114;0.0230708;0.157607;-8.50966
22.093;171.805;0.000758321;0.0320205;0.162209;-8.45904
30.9185;171.805;0.00878433;0.042628;0.160283;-8.36545
39.7439;171.805;0.025114;0.0522361;0.152547;-8.22748
48.5694;171.805;0.0270535;0.0578763;0.143591;-8.03427
57.3948;171.805;0.00249064;0.0620356;0.135049;-7.7758
66.2203;171.805;-0.0158436;0.0663735;0.125836;-7.47336
75.0458;171.805;-0.019499;0.0702659;0.116611;-7.13066
83.8712;171.805;-0.0225791;0.0727842;0.108948;-6.73824
92.6967;171.805;-0.0516835;0.0731413;0.103395;-6.28366
101.522;171.805;-0.107861;0.0706263;0.095207;-5.77703
110.348;171.805;-0.127719;0.0621164;0.0761772;-5.24006
119.173;171.805;-0.118421;0.0517963;0.0539419;-4.68019
127.998;171.805;-0.0956692;0.0416836;0.0349274;-4.09936
136.824;171.805;-0.0720438;0.0317064;0.0199351;-3.50444
145.649;171.805;-0.000470801;0.0146614;0.00158066;-2.90613
154.475;171.805;-0.0605814;-0.00140602;-0.0183204;-2.19806
163.3;171.805;-0.197614;-0.023341;-0.0331875;-1.43765
-145.591;162.98;0.837597;-0.0731854;0.0173527;-2.78169
-136.765;162.98;0.816915;-0.083952;0.0328367;-3.4591
-127.94;162.98;0.763065;-0.0905844;0.0504748;-4.11927
-119.114;162.98;0.671533;-0.0993406;0.0699303;-4.7348
-110.289;162.98;0.60992;-0.109961;0.0852348;-5.33745
-101.463;162.98;0.578392;-0.119323;0.0945527;-5.89079
-92.6379;162.98;0.369591;-0.124959;0.121448;-6.37036
-83.8124;162.98;0.145807;-0.123043;0.150808;-6.80283
-74.987;162.98;0.285139;-0.103944;0.148682;-7.35298
-66.1615;162.98;0.504146;-0.0722233;0.118836;-7.93344
-57.3361;162.98;0.49011;-0.0452997;0.100667;-8.36898
-48.5106;162.98;0.316794;-0.0354245;0.115869;-8.63632
-39.6852;162.98;0.244764;-0.0283766;0.138134;-8.88227
-30.8597;162.98;0.227106;-0.0209846;0.158805;-9.12228
-22.0342;162.98;0.207122;-0.0123689;0.170202;-9.31025
-13.2088;162.98;0.171305;-0.00134826;0.17407;-9.43472
-4.38334;162.98;0.1276;0.0112479;0.175646;-9.50356
4.44212;162.98;0.0853959;0.0218105;0.177715;-9.53581
13.2676;162.98;0.0692868;0.0294122;0.181999;-9.5399
22.093;162.98;0.0652888;0.0393649;0.185105;-9.49733
30.9185;162.98;0.0765865;0.0503843;0.184233;-9.40946
39.7439;162.98;0.0964684;0.0601484;0.179328;-9.27558
48.5694;162.98;0.107276;0.0663956;0.173319;-9.08362
57.3948;162.98;0.0852653;0.0718541;0.163238;-8.81382
66.2203;162.98;0.0618384;0.0772007;0.150109;-8.4933
75.0458;162.98;0.0532975;0.0818573;0.137677;-8.13406
83.8712;162.98;0.0460011;0.0853763;0.128929;-7.72787
92.6967;162.98;0.0134802;0.0866959;0.124383;-7.25883
101.522;162.98;-0.0480878;0.0861457;0.118381;-6.73968
110.348;162.98;-0.0498414;0.0798623;0.0974127;-6.20642
119.173;162.98;-0.0175978;0.070606;0.071034;-5.64472
127.998;162.98;0.0241493;0.0598853;0.0484501;-5.05302
136.824;162.98;0.0615579;0.0470289;0.0316395;-4.44074
145.649;162.98;0.0962492;0.0306389;0.0131082;-3.81035
154.475;162.98;0.0230146;0.0163731;-0.0048129;-3.0741
163.3;162.98;-0.0723203;0.000748999;-0.0105718;-2.30914
-163.242;154.154;0.886553;-0.0530805;0.00136046;-2.05287
-154.416;154.154;0.826943;-0.0723098;0.0190655;-2.81792
-145.591;154.154;0.800904;-0.0881989;0.0351343;-3.56172
-136.765;154.154;0.802877;-0.098035;0.0490564;-4.28289
-127.94;154.154;0.768334;-0.10511;0.0664081;-4.97044
-119.114;154.154;0.703513;-0.111872;0.0830271;-5.61011
-110.289;154.154;0.667398;-0.119246;0.0938632;-6.22113
-101.463;154.154;0.671508;-0.124195;0.0979478;-6.8063
-92.6379;154.154;0.564537;-0.125442;0.112113;-7.35674
-83.8124;154.154;0.484761;-0.12028;0.126236;-7.86478
-74.987;154.154;0.566829;-0.0988748;0.124002;-8.44621
-66.1615;154.154;0.636294;-0.0700255;0.106667;-8.95705
-57.3361;154.154;0.552936;-0.0476976;0.101508;-9.34597
-48.5106;154.154;0.39265;-0.0403896;0.121937;-9.62043
-39.6852;154.154;0.352508;-0.0329914;0.147911;-9.89274
-30.8597;154.154;0.341842;-0.0246434;0.170921;-10.1399
-22.0342;154.154;0.324446;-0.015994;0.184752;-10.3369
-13.2088;154.154;0.286319;-0.00505338;0.191819;-10.4703
-4.38334;154.154;0.23356;0.00860991;0.197863;-10.5455
4.44212;154.154;0.186996;0.0217295;0.202785;-10.5799
13.2676;154.154;0.170387;0.0317892;0.206745;-10.5816
22.093;154.154;0.146456;0.0450207;0.208272;-10.5258
30.9185;154.154;0.129622;0.0585147;0.20695;-10.4215
39.7439;154.154;0.126977;0.0696254;0.203027;-10.275
48.5694;154.154;0.12816;0.0767295;0.199745;-10.0739
57.3948;154.154;0.0921526;0.0832846;0.191725;-9.78674
66.2203;154.154;0.0547012;0.0893963;0.178125;-9.44839
75.0458;154.154;0.049547;0.0939245;0.162895;-9.08107
83.8712;154.154;0.0617202;0.0970595;0.149437;-8.67532
92.6967;154.154;0.0582865;0.0976551;0.139494;-8.20723
101.522;154.154;0.0266926;0.0966647;0.132552;-7.68477
110.348;154.154;0.0431097;0.0912173;0.115022;-7.1512
119.173;154.154;0.0870945;0.083016;0.0909206;-6.58864
127.998;154.154;0.129544;0.0718237;0.0667442;-5.98508
136.824;154.154;0.143435;0.0576778;0.0462795;-5.34071
145.649;154.154;0.142593;0.0422636;0.0251729;-4.66743
154.475;154.154;0.0801879;0.0278028;0.00624062;-3.92582
163.3;154.154;0.000977632;0.0146014;-0.00156921;-3.13415
172.126;154.154;-0.0531517;0.0038537;-0.00119112;-2.36141
180.951;154.154;-0.0311223;-0.00743909;-0.00667888;-1.5479
-172.067;145.329;0.807606;-0.0443305;-0.00323004;-1.94757
-163.242;145.329;0.847531;-0.0630364;0.01169;-2.76171
-154.416;145.329;0.806696;-0.0802936;0.0291601;-3.55047
-145.591;145.329;0.782828;-0.0953213;0.0443144;-4.32182
-136.765;145.329;0.780434;-0.108765;0.0609375;-5.07458
-127.94;145.329;0.754241;-0.118007;0.0770574;-5.79282
-119.114;145.329;0.712524;-0.124961;0.0907248;-6.45847
-110.289;145.329;0.691507;-0.13098;0.0994275;-7.09416
-101.463;145.329;0.704234;-0.132019;0.102062;-7.71369
-92.6379;145.329;0.680252;-0.126003;0.106486;-8.31114
-83.8124;145.329;0.669418;-0.1171;0.114236;-8.87498
-74.987;145.329;0.679457;-0.0992445;0.112971;-9.40638
-66.1615;145.329;0.646387;-0.0768981;0.106974;-9.86479
-57.3361;145.329;0.543389;-0.0592839;0.10995;-10.2353
-48.5106;145.329;0.422617;-0.0524028;0.129441;-10.5272
-39.6852;145.329;0.396665;-0.0429616;0.155016;-10.8332
-30.8597;145.329;0.386366;-0.0323632;0.176608;-11.0972
-22.0342;145.329;0.368195;-0.02205;0.190872;-11.3108
-13.2088;145.329;0.326093;-0.00945035;0.201269;-11.4603
-4.38334;145.329;0.264675;0.00601987;0.213904;-11.5444
4.44212;145.329;0.208638;0.0214105;0.2242;-11.5758
13.2676;145.329;0.185411;0.0338963;0.230239;-11.5662
22.093;145.329;0.155235;0.0489015;0.230821;-11.4995
30.9185;145.329;0.128264;0.0638473;0.227287;-11.3855
39.7439;145.329;0.111464;0.076722;0.221207;-11.2271
48.5694;145.329;0.100066;0.0860194;0.217902;-11.0112
57.3948;145.329;0.0684286;0.0934216;0.213287;-10.7194
66.2203;145.329;0.0461578;0.100007;0.203283;-10.3845
75.0458;145.329;0.06268;0.104958;0.188373;-10.0264
83.8712;145.329;0.100952;0.108298;0.170349;-9.62979
92.6967;145.329;0.131164;0.108036;0.152346;-9.16687
101.522;145.329;0.137413;0.105825;0.141308;-8.64792
110.348;145.329;0.153527;0.101407;0.128455;-8.10377
119.173;145.329;0.174566;0.0955275;0.109621;-7.51989
127.998;145.329;0.187155;0.0854883;0.0861596;-6.88538
136.824;145.329;0.179387;0.0702618;0.0624039;-6.20287
145.649;145.329;0.162699;0.055034;0.0387791;-5.49252
154.475;145.329;0.118982;0.0409724;0.0167095;-4.7377
163.3;145.329;0.0580524;0.0263762;0.00521787;-3.94868
172.126;145.329;0.00154549;0.01219;-0.000811103;-3.12862
180.951;145.329;0.00270379;-0.00024714;-0.00470401;-2.32166
189.777;145.329;-0.0437607;-0.0180626;-0.0159229;-1.44848
-172.067;136.504;0.805649;-0.0495428;0.00611094;-2.61543
-163.242;136.504;0.813697;-0.0681942;0.0183772;-3.46086
-154.416;136.504;0.794596;-0.0862047;0.0349014;-4.26976
-145.591;136.504;0.77576;-0.102574;0.052435;-5.05944
-136.765;136.504;0.75271;-0.11834;0.0694402;-5.83023
-127.94;136.504;0.723323;-0.128333;0.0823092;-6.56305
-119.114;136.504;0.691541;-0.135375;0.0918715;-7.24927
-110.289;136.504;0.668655;-0.141357;0.100016;-7.90742
-101.463;136.504;0.664742;-0.141262;0.104888;-8.5415
-92.6379;136.504;0.665932;-0.130904;0.106837;-9.1405
-83.8124;136.504;0.651805;-0.120804;0.115564;-9.70978
-74.987;136.504;0.639557;-0.108272;0.119586;-10.2427
-66.1615;136.504;0.594988;-0.09279;0.121342;-10.7075
-57.3361;136.504;0.513426;-0.0776634;0.128313;-11.0989
-48.5106;136.504;0.432535;-0.066467;0.145648;-11.4321
-39.6852;136.504;0.396839;-0.0544137;0.16912;-11.7511
-30.8597;136.504;0.368579;-0.0413701;0.189098;-12.021
-22.0342;136.504;0.331408;-0.0287011;0.204178;-12.2355
-13.2088;136.504;0.273207;-0.0141328;0.217126;-12.3833
-4.38334;136.504;0.201181;0.00300982;0.232931;-12.4656
4.44212;136.504;0.140583;0.0205223;0.246813;-12.494
13.2676;136.504;0.122599;0.0362465;0.254007;-12.4921
22.093;136.504;0.114553;0.05281;0.253115;-12.4436
30.9185;136.504;0.107246;0.0685027;0.245918;-12.3402
39.7439;136.504;0.0950112;0.0828322;0.23512;-12.175
48.5694;136.504;0.0769003;0.0956634;0.227712;-11.9466
57.3948;136.504;0.0582407;0.106062;0.224233;-11.6618
66.2203;136.504;0.0627894;0.114166;0.218979;-11.3424
75.0458;136.504;0.0885316;0.120982;0.207423;-10.9877
83.8712;136.504;0.120064;0.125959;0.188852;-10.5754
92.6967;136.504;0.148358;0.126021;0.16608;-10.0901
101.522;136.504;0.182392;0.123219;0.150324;-9.57122
110.348;136.504;0.193415;0.119854;0.139031;-9.0144
119.173;136.504;0.185475;0.11549;0.12325;-8.3993
127.998;136.504;0.174166;0.105641;0.100739;-7.7309
136.824;136.504;0.170106;0.0891204;0.0757539;-7.02543
145.649;136.504;0.157588;0.073166;0.0517699;-6.29213
154.475;136.504;0.130062;0.0584262;0.0283569;-5.5226
163.3;136.504;0.0786284;0.0435973;0.012993;-4.71614
172.126;136.504;0.020828;0.0259416;0.000481091;-3.87903
180.951;136.504;-0.00265896;0.00576584;-0.0119637;-3.03373
189.777;136.504;-0.0116348;-0.011444;-0.0173449;-2.15911
-180.892;127.678;0.828924;-0.0303208;0.00196635;-2.38652
-172.067;127.678;0.801448;-0.0484435;0.0110401;-3.24783
-163.242;127.678;0.772076;-0.0735642;0.0291247;-4.12547
-154.416;127.678;0.763932;-0.0955739;0.0462371;-4.96606
-145.591;127.678;0.747952;-0.114508;0.0644111;-5.78227
-136.765;127.678;0.716373;-0.129317;0.0807142;-6.56892
-127.94;127.678;0.686062;-0.136615;0.0892902;-7.31353
-119.114;127.678;0.656039;-0.141542;0.0943156;-8.02196
-110.289;127.678;0.630273;-0.146638;0.101609;-8.70646
-101.463;127.678;0.619002;-0.147026;0.109945;-9.3603
-92.6379;127.678;0.603199;-0.137298;0.116411;-9.96911
-83.8124;127.678;0.570625;-0.127284;0.126645;-10.54
-74.987;127.678;0.547975;-0.118763;0.134559;-11.0803
-66.1615;127.678;0.515915;-0.108353;0.142704;-11.5635
-57.3361;127.678;0.464648;-0.0945387;0.154878;-11.9765
-48.5106;127.678;0.406221;-0.0790465;0.172802;-12.3308
-39.6852;127.678;0.364236;-0.0647779;0.19473;-12.6675
-30.8597;127.678;0.317258;-0.0487052;0.215149;-12.9553
-22.0342;127.678;0.264204;-0.0318952;0.230773;-13.1794
-13.2088;127.678;0.195112;-0.0143249;0.243144;-13.3279
-4.38334;127.678;0.121168;0.00464121;0.258078;-13.4103
4.44212;127.678;0.071985;0.0249303;0.271352;-13.4495
13.2676;127.678;0.0781889;0.0426121;0.276564;-13.4631
22.093;127.678;0.0984438;0.0600827;0.273101;-13.432
30.9185;127.678;0.115528;0.07656;0.262452;-13.3389
39.7439;127.678;0.113851;0.0917763;0.247199;-13.1632
48.5694;127.678;0.0891779;0.107102;0.235181;-12.9122
57.3948;127.678;0.0547438;0.121225;0.229158;-12.6046
66.2203;127.678;0.0508032;0.130536;0.225722;-12.2684
75.0458;127.678;0.0435258;0.13864;0.217128;-11.8763
83.8712;127.678;0.00996811;0.145049;0.201592;-11.3911
92.6967;127.678;-0.0258809;0.147956;0.181468;-10.8363
101.522;127.678;0.0105902;0.146583;0.164783;-10.3033
110.348;127.678;0.038922;0.143591;0.151692;-9.74848
119.173;127.678;0.0469589;0.138906;0.133656;-9.13032
127.998;127.678;0.0627845;0.127622;0.10934;-8.46508
136.824;127.678;0.096991;0.110727;0.0841233;-7.77519
145.649;127.678;0.101026;0.0952899;0.0625007;-7.04058
154.475;127.678;0.0734808;0.0807074;0.0400912;-6.25153
163.3;127.678;0.0277104;0.0653966;0.0227458;-5.42574
172.126;127.678;-0.0133822;0.0466333;0.00521228;-4.57402
180.951;127.678;-0.0266013;0.0254465;-0.0110673;-3.71264
189.777;127.678;-0.0626959;0.00784286;-0.0136681;-2.83829
198.602;127.678;-0.103846;-0.0116872;-0.0145759;-1.91127
207.428;127.678;0.108123;-0.037258;-0.0295998;-0.951258
-189.718;118.853;0.792015;-0.0220681;0.00132468;-2.09386
-180.892;118.853;0.770748;-0.035082;0.00884208;-2.97596
-172.067;118.853;0.756336;-0.0570891;0.0263143;-3.88459
-163.242;118.853;0.721902;-0.0825832;0.0447278;-4.7674
-154.416;118.853;0.712321;-0.106726;0.0614235;-5.63738
-145.591;118.853;0.704309;-0.12567;0.0778226;-6.48033
-136.765;118.853;0.676575;-0.139601;0.093163;-7.291
-127.94;118.853;0.650239;-0.145283;0.0989791;-8.05506
-119.114;118.853;0.623314;-0.148229;0.101462;-8.78762
-110.289;118.853;0.605123;-0.151173;0.107754;-9.49685
-101.463;118.853;0.605995;-0.150753;0.117172;-10.1705
-92.6379;118.853;0.576178;-0.143387;0.127403;-10.795
-83.8124;118.853;0.51075;-0.134407;0.138865;-11.3748
-74.987;118.853;0.460758;-0.127813;0.149847;-11.9245
-66.1615;118.853;0.421909;-0.120319;0.163945;-12.4263
-57.3361;118.853;0.382425;-0.108157;0.182171;-12.863
-48.5106;118.853;0.341352;-0.0918237;0.202848;-13.2418
-39.6852;118.853;0.314086;-0.0777656;0.224973;-13.6027
-30.8597;118.853;0.286054;-0.0598528;0.24283;-13.9137
-22.0342;118.853;0.247791;-0.0393686;0.255195;-14.1577
-13.2088;118.853;0.190214;-0.0188178;0.263867;-14.3214
-4.38334;118.853;0.133198;0.00146662;0.274611;-14.4184
4.44212;118.853;0.106272;0.0226226;0.285786;-14.4764
13.2676;118.853;0.1125;0.0416236;0.291035;-14.4944
22.093;118.853;0.108312;0.0612738;0.287006;-14.4463
30.9185;118.853;0.100004;0.0801755;0.273989;-14.3259
39.7439;118.853;0.0764251;0.0992534;0.257236;-14.1249
48.5694;118.853;0.0185353;0.117415;0.243695;-13.8262
57.3948;118.853;-0.0874984;0.135815;0.236592;-13.4442
66.2203;118.853;-0.167016;0.148749;0.232241;-13.0318
75.0458;118.853;-0.205024;0.157641;0.221076;-12.5888
83.8712;118.853;-0.302974;0.16754;0.205149;-12.0342
92.6967;118.853;-0.444649;0.169931;0.186322;-11.3629
101.522;118.853;-0.481439;0.169311;0.170641;-10.7565
110.348;118.853;-0.42047;0.166847;0.158268;-10.209
119.173;118.853;-0.341089;0.163309;0.140804;-9.63988
127.998;118.853;-0.238193;0.151496;0.116589;-9.03416
136.824;118.853;-0.129135;0.135037;0.0906796;-8.39489
145.649;118.853;-0.0921384;0.120736;0.0704448;-7.67537
154.475;118.853;-0.097316;0.106495;0.0488479;-6.88447
163.3;118.853;-0.110744;0.0901112;0.029862;-6.05501
172.126;118.853;-0.113219;0.0717512;0.0113536;-5.20823
180.951;118.853;-0.0995761;0.0520857;-0.00419289;-4.35271
189.777;118.853;-0.109909;0.0320522;-0.0103366;-3.47386
198.602;118.853;-0.127878;0.0121421;-0.00950514;-2.54853
207.428;118.853;0.0562418;-0.0128489;-0.0191647;-1.59821
-189.718;110.027;0.712601;-0.0411763;0.0114913;-2.65674
-180.892;110.027;0.682247;-0.0534967;0.0243934;-3.56067
-172.067;110.027;0.686482;-0.0718771;0.0425861;-4.48463
-163.242;110.027;0.66218;-0.0944943;0.0588238;-5.39186
-154.416;110.027;0.653484;-0.11656;0.0730949;-6.28723
-145.591;110.027;0.656086;-0.134385;0.0874857;-7.15764
-136.765;110.027;0.639825;-0.149517;0.102275;-7.99818
-127.94;110.027;0.608124;-0.15818;0.109568;-8.78818
-119.114;110.027;0.572519;-0.163343;0.114663;-9.54777
-110.289;110.027;0.55261;-0.166588;0.12248;-10.2842
-101.463;110.027;0.551412;-0.165916;0.132909;-10.9843
-92.6379;110.027;0.517923;-0.157906;0.142539;-11.6245
-83.8124;110.027;0.456506;-0.147426;0.15076;-12.2173
-74.987;110.027;0.405808;-0.140459;0.159057;-12.7828
-66.1615;110.027;0.362296;-0.134128;0.172823;-13.3078
-57.3361;110.027;0.329053;-0.123637;0.193929;-13.7712
-48.5106;110.027;0.308854;-0.108013;0.219135;-14.1789
-39.6852;110.027;0.291543;-0.0930835;0.242169;-14.5568
-30.8597;110.027;0.268469;-0.0728509;0.258869;-14.8815
-22.0342;110.027;0.236275;-0.049877;0.269645;-15.1456
