x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-22.0342;198.282;-0.571981;-0.018814;0.143165;-4.6262
-13.2088;198.282;-0.599976;-0.00966884;0.134345;-4.71725
-4.38334;198.282;-0.463282;-0.00362972;0.125476;-4.88352
4.44212;198.282;-0.364679;0.0016231;0.133831;-5.0387
13.2676;198.282;-0.290782;0.00867145;0.143907;-5.12726
22.093;198.282;-0.237665;0.0150505;0.144551;-5.13789
30.9185;198.282;-0.20546;0.0206831;0.136465;-5.0755
39.7439;198.282;-0.194017;0.0257967;0.12232;-4.95347
48.5694;198.282;-0.199538;0.0287887;0.10821;-4.78502
57.3948;198.282;-0.240019;0.0307255;0.0991056;-4.55135
66.2203;198.282;-0.284398;0.0330982;0.0980553;-4.27972
75.0458;198.282;-0.313877;0.0334099;0.0942086;-3.96713
83.8712;198.282;-0.315215;0.0303771;0.0840549;-3.61291
92.6967;198.282;-0.30735;0.0249862;0.0677859;-3.22216
101.522;198.282;-0.292857;0.017925;0.0539667;-2.80454
110.348;198.282;-0.266497;0.00860185;0.0389127;-2.36213
-101.463;189.456;0.583998;-0.0684608;0.0629009;-3.14189
-92.6379;189.456;0.499634;-0.079727;0.0774609;-3.64568
-83.8124;189.456;0.376132;-0.0825824;0.0920645;-4.09066
-74.987;189.456;0.209713;-0.0705322;0.102776;-4.46713
-66.1615;189.456;0.0105991;-0.048191;0.114832;-4.79854
-57.3361;189.456;-0.165576;-0.0325025;0.121393;-5.02341
-48.5106;189.456;-0.22232;-0.0306359;0.129965;-5.27809
-39.6852;189.456;-0.204346;-0.0277901;0.132708;-5.57157
-30.8597;189.456;-0.258025;-0.021821;0.141272;-5.78671
-22.0342;189.456;-0.310302;-0.0140383;0.14332;-5.91906
-13.2088;189.456;-0.287012;-0.0043619;0.137899;-6.04925
-4.38334;189.456;-0.184105;0.00249287;0.13174;-6.18856
4.44212;189.456;-0.130452;0.00726801;0.138957;-6.29372
13.2676;189.456;-0.107682;0.0124032;0.14885;-6.32288
22.093;189.456;-0.107904;0.019571;0.151715;-6.28018
30.9185;189.456;-0.11755;0.0270968;0.145513;-6.17871
39.7439;189.456;-0.125036;0.032725;0.133507;-6.03438
48.5694;189.456;-0.12687;0.0347988;0.122974;-5.85645
57.3948;189.456;-0.15668;0.0369896;0.1164;-5.61908
66.2203;189.456;-0.192424;0.040629;0.112526;-5.33697
75.0458;189.456;-0.217161;0.0429693;0.10521;-5.00964
83.8712;189.456;-0.224744;0.0421273;0.093176;-4.64018
92.6967;189.456;-0.224059;0.0377126;0.0790796;-4.23369
101.522;189.456;-0.222112;0.0307193;0.0665647;-3.79502
110.348;189.456;-0.204009;0.0225591;0.0533129;-3.31861
119.173;189.456;-0.165647;0.0121925;0.0367239;-2.82946
127.998;189.456;-0.110056;0.000152538;0.0196358;-2.31488
136.824;189.456;-0.089791;-0.01551;-0.00160826;-1.73508
-127.94;180.631;0.74136;-0.057094;0.0180849;-2.33988
-119.114;180.631;0.686113;-0.0696643;0.0385402;-2.92744
-110.289;180.631;0.664279;-0.0826716;0.0577723;-3.51439
-101.463;180.631;0.664402;-0.0956428;0.0712662;-4.06565
-92.6379;180.631;0.523733;-0.103759;0.0940073;-4.54785
-83.8124;180.631;0.277093;-0.10328;0.120114;-4.92126
-74.987;180.631;0.0972331;-0.086881;0.135636;-5.3312
-66.1615;180.631;0.0192403;-0.0581515;0.134727;-5.78992
-57.3361;180.631;-0.0384827;-0.0368918;0.124146;-6.09589
-48.5106;180.631;-0.169323;-0.0300398;0.13192;-6.34112
-39.6852;180.631;-0.144168;-0.029614;0.135085;-6.62261
-30.8597;180.631;-0.0963;-0.0261126;0.140518;-6.89981
-22.0342;180.631;-0.0527723;-0.0188826;0.142588;-7.10462
-13.2088;180.631;-0.0100783;-0.0094096;0.140871;-7.25563
-4.38334;180.631;0.0303358;-0.00173741;0.139348;-7.36557
4.44212;180.631;0.0252143;0.00341211;0.145199;-7.42335
13.2676;180.631;0.00450403;0.0096664;0.154043;-7.41965
22.093;180.631;-0.018546;0.0184343;0.15821;-7.35829
30.9185;180.631;-0.0338622;0.0281308;0.154957;-7.25096
39.7439;180.631;-0.0388275;0.0357949;0.146147;-7.10453
48.5694;180.631;-0.0408076;0.0386968;0.137626;-6.91781
57.3948;180.631;-0.0684124;0.0413925;0.131982;-6.67264
66.2203;180.631;-0.0989539;0.0453484;0.125387;-6.38038
75.0458;180.631;-0.11699;0.0488286;0.11639;-6.044
83.8712;180.631;-0.123474;0.0502347;0.105876;-5.66324
92.6967;180.631;-0.135698;0.0487402;0.095388;-5.23608
101.522;180.631;-0.159817;0.0438294;0.0849523;-4.76546
110.348;180.631;-0.164297;0.034104;0.0697887;-4.25846
119.173;180.631;-0.142405;0.0225489;0.0514617;-3.72999
127.998;180.631;-0.0925073;0.012401;0.0333302;-3.19137
136.824;180.631;-0.0336097;0.000938001;0.0173644;-2.64714
145.649;180.631;-0.0379364;-0.0118672;-0.00555171;-2.01323
154.475;180.631;-0.0880527;-0.033277;-0.0343886;-1.2753
-136.765;171.805;0.823981;-0.0696422;0.0205859;-2.58444
-127.94;171.805;0.752558;-0.0792995;0.0384619;-3.20115
-119.114;171.805;0.659385;-0.0916362;0.060504;-3.80919
-110.289;171.805;0.605675;-0.10565;0.0793036;-4.40726
-101.463;171.805;0.586648;-0.117579;0.0915496;-4.95911
-92.6379;171.805;0.353907;-0.123666;0.1218;-5.3968
-83.8124;171.805;0.0423124;-0.122567;0.160145;-5.77149
-74.987;171.805;0.0235992;-0.106021;0.170541;-6.25725
-66.1615;171.805;0.190632;-0.0759378;0.149032;-6.82968
-57.3361;171.805;0.257199;-0.0513057;0.125794;-7.23132
-48.5106;171.805;0.104918;-0.0414043;0.133442;-7.48528
-39.6852;171.805;0.0433318;-0.0365835;0.147238;-7.73218
-30.8597;171.805;0.0524267;-0.0309017;0.159003;-7.98998
-22.0342;171.805;0.0785416;-0.0228309;0.163334;-8.18792
-13.2088;171.805;0.0910024;-0.0126574;0.163229;-8.3221
-4.38334;171.805;0.078394;-0.00269024;0.16326;-8.40199
4.44212;171.805;0.0379231;0.00508167;0.165903;-8.43407
13.2676;171.805;0.0116114;0.0113515;0.172507;-8.42847
22.093;171.805;0.000758321;0.0203445;0.17765;-8.38064
30.9185;171.805;0.00878433;0.0310228;0.176338;-8.2899
39.7439;171.805;0.025114;0.0405321;0.168419;-8.15212
48.5694;171.805;0.0270535;0.0458887;0.159074;-7.95865
57.3948;171.805;0.00249064;0.0501284;0.151947;-7.70651
66.2203;171.805;-0.0158436;0.0546721;0.143272;-7.41106
75.0458;171.805;-0.019499;0.0586787;0.132979;-7.07177
83.8712;171.805;-0.0225791;0.0613008;0.123578;-6.68041
92.6967;171.805;-0.0516835;0.0620007;0.117277;-6.22894
101.522;171.805;-0.107861;0.0598876;0.10948;-5.72811
110.348;171.805;-0.127719;0.0515741;0.0912397;-5.19666
119.173;171.805;-0.118421;0.0408233;0.0692067;-4.64006
127.998;171.805;-0.0956692;0.0300902;0.0497166;-4.06215
136.824;171.805;-0.0720438;0.0204052;0.0346801;-3.47385
145.649;171.805;-0.000470801;0.00466496;0.0166968;-2.88139
154.475;171.805;-0.0605814;-0.0107073;-0.00396879;-2.17373
163.3;171.805;-0.197614;-0.0332657;-0.0215386;-1.41067
-145.591;162.98;0.837597;-0.0774179;0.0244375;-2.72695
-136.765;162.98;0.816915;-0.0893707;0.0408198;-3.4023
-127.94;162.98;0.763065;-0.0974277;0.0594015;-4.06024
-119.114;162.98;0.671533;-0.107207;0.0790153;-4.67162
-110.289;162.98;0.60992;-0.118118;0.0939898;-5.26929
-101.463;162.98;0.578392;-0.127293;0.10228;-5.8179
-92.6379;162.98;0.369591;-0.132662;0.129003;-6.29592
-83.8124;162.98;0.145807;-0.131596;0.160776;-6.73312
-74.987;162.98;0.285139;-0.114393;0.16304;-7.28827
-66.1615;162.98;0.504146;-0.0842042;0.136311;-7.8679
-57.3361;162.98;0.49011;-0.0575227;0.11907;-8.29811
-48.5106;162.98;0.316794;-0.047295;0.134224;-8.55917
-39.6852;162.98;0.244764;-0.0404285;0.156016;-8.8003
-30.8597;162.98;0.227106;-0.0330301;0.175358;-9.03724
-22.0342;162.98;0.207122;-0.0240881;0.186129;-9.2212
-13.2088;162.98;0.171305;-0.0129785;0.190028;-9.34221
-4.38334;162.98;0.1276;-0.000755549;0.191648;-9.40933
4.44212;162.98;0.0853959;0.00964895;0.193397;-9.44006
13.2676;162.98;0.0692868;0.0176688;0.197673;-9.44385
22.093;162.98;0.0652888;0.0277139;0.201418;-9.40547
30.9185;162.98;0.0765865;0.0387814;0.200874;-9.32112
39.7439;162.98;0.0964684;0.048486;0.194633;-9.18694
48.5694;162.98;0.107276;0.0545447;0.186799;-8.99356
57.3948;162.98;0.0852653;0.0600554;0.178267;-8.72984
66.2203;162.98;0.0618384;0.0656484;0.166561;-8.41678
75.0458;162.98;0.0532975;0.0704467;0.153663;-8.06236
83.8712;162.98;0.0460011;0.0739448;0.143406;-7.6584
92.6967;162.98;0.0134802;0.0754209;0.138272;-7.19247
101.522;162.98;-0.0480878;0.0749793;0.132455;-6.67853
110.348;162.98;-0.0498414;0.0689959;0.112111;-6.15204
119.173;162.98;-0.0175978;0.0594748;0.0858912;-5.5949
127.998;162.98;0.0241493;0.0481984;0.0628202;-5.00655
136.824;162.98;0.0615579;0.0353256;0.0456093;-4.39935
145.649;162.98;0.0962492;0.0199889;0.0270275;-3.77524
154.475;162.98;0.0230146;0.00621016;0.00830513;-3.04317
163.3;162.98;-0.0723203;-0.00938247;0.00161449;-2.28293
-163.242;154.154;0.886553;-0.0555464;0.00618353;-1.99826
-154.416;154.154;0.826943;-0.075253;0.025495;-2.75822
-145.591;154.154;0.800904;-0.0919346;0.0424323;-3.49798
-136.765;154.154;0.802877;-0.103065;0.0567817;-4.21412
-127.94;154.154;0.768334;-0.111817;0.074707;-4.89731
-119.114;154.154;0.703513;-0.119793;0.0917364;-5.53387
-110.289;154.154;0.667398;-0.127503;0.102645;-6.14103
-101.463;154.154;0.671508;-0.132243;0.105803;-6.71946
-92.6379;154.154;0.564537;-0.13381;0.119838;-7.26557
-83.8124;154.154;0.484761;-0.129968;0.136034;-7.77624
-74.987;154.154;0.566829;-0.109779;0.137399;-8.35893
-66.1615;154.154;0.636294;-0.0815284;0.122909;-8.86883
-57.3361;154.154;0.552936;-0.0593302;0.119105;-9.25407
-48.5106;154.154;0.39265;-0.0522135;0.13929;-9.52312
-39.6852;154.154;0.352508;-0.0451785;0.16433;-9.78904
-30.8597;154.154;0.341842;-0.0366711;0.186726;-10.0314
-22.0342;154.154;0.324446;-0.0273263;0.201273;-10.225
-13.2088;154.154;0.286319;-0.0161733;0.209211;-10.3571
-4.38334;154.154;0.23356;-0.00321442;0.215144;-10.4322
4.44212;154.154;0.186996;0.00964132;0.219404;-10.4684
13.2676;154.154;0.170387;0.0202665;0.222823;-10.4728
22.093;154.154;0.146456;0.0336448;0.2244;-10.4211
30.9185;154.154;0.129622;0.0470405;0.223269;-10.3191
39.7439;154.154;0.126977;0.0580626;0.217679;-10.1721
48.5694;154.154;0.12816;0.0650927;0.21181;-9.96848
57.3948;154.154;0.0921526;0.0716199;0.204843;-9.68464
66.2203;154.154;0.0547012;0.0776526;0.193131;-9.3526
75.0458;154.154;0.049547;0.0822103;0.177938;-8.99186
83.8712;154.154;0.0617202;0.0855301;0.163629;-8.59171
92.6967;154.154;0.0582865;0.0863478;0.154169;-8.12813
101.522;154.154;0.0266926;0.0851851;0.147406;-7.61078
110.348;154.154;0.0431097;0.0801744;0.129591;-7.08493
119.173;154.154;0.0870945;0.0722411;0.104987;-6.52843
127.998;154.154;0.129544;0.0610197;0.0803101;-5.92916
136.824;154.154;0.143435;0.0469168;0.059582;-5.2896
145.649;154.154;0.142593;0.0319134;0.0382386;-4.62236
154.475;154.154;0.0801879;0.0174728;0.0188065;-3.88624
163.3;154.154;0.000977632;0.00481639;0.0106756;-3.10261
172.126;154.154;-0.0531517;-0.00570845;0.0118525;-2.33809
180.951;154.154;-0.0311223;-0.0176544;0.00878557;-1.53255
-172.067;145.329;0.807606;-0.0477818;0.00165053;-1.89471
-163.242;145.329;0.847531;-0.0663336;0.0177774;-2.70172
-154.416;145.329;0.806696;-0.0838553;0.0365414;-3.48417
-145.591;145.329;0.782828;-0.0991284;0.0516835;-4.24809
-136.765;145.329;0.780434;-0.113664;0.0682425;-4.99338
-127.94;145.329;0.754241;-0.124515;0.0850581;-5.70576
-119.114;145.329;0.712524;-0.132949;0.100076;-6.36931
-110.289;145.329;0.691507;-0.139689;0.109974;-7.00355
-101.463;145.329;0.704234;-0.140739;0.112635;-7.61638
-92.6379;145.329;0.680252;-0.135398;0.117005;-8.20602
-83.8124;145.329;0.669418;-0.127804;0.125228;-8.76592
-74.987;145.329;0.679457;-0.109928;0.123964;-9.29118
-66.1615;145.329;0.646387;-0.0872328;0.119522;-9.74683
-57.3361;145.329;0.543389;-0.0699171;0.125411;-10.1187
-48.5106;145.329;0.422617;-0.0638334;0.146502;-10.4112
-39.6852;145.329;0.396665;-0.0548938;0.170905;-10.7084
-30.8597;145.329;0.386366;-0.0443128;0.192566;-10.9666
-22.0342;145.329;0.368195;-0.0332641;0.208503;-11.1782
-13.2088;145.329;0.326093;-0.0201279;0.220145;-11.3294
-4.38334;145.329;0.264675;-0.00510262;0.231868;-11.4138
4.44212;145.329;0.208638;0.0101757;0.240559;-11.4483
13.2676;145.329;0.185411;0.0231384;0.24515;-11.4419
22.093;145.329;0.155235;0.0380766;0.245109;-11.3782
30.9185;145.329;0.128264;0.0526724;0.24217;-11.2651
39.7439;145.329;0.111464;0.0655983;0.235602;-11.1074
48.5694;145.329;0.100066;0.0747671;0.230043;-10.8893
57.3948;145.329;0.0684286;0.0816906;0.225603;-10.5985
66.2203;145.329;0.0461578;0.0876357;0.21692;-10.2677
75.0458;145.329;0.06268;0.0924246;0.201891;-9.91614
83.8712;145.329;0.100952;0.0963759;0.183433;-9.5274
92.6967;145.329;0.131164;0.0967411;0.167019;-9.07022
101.522;145.329;0.137413;0.0944151;0.156742;-8.55681
110.348;145.329;0.153527;0.0904598;0.143228;-8.02226
119.173;145.329;0.174566;0.0852556;0.123624;-7.44628
127.998;145.329;0.187155;0.0757081;0.0997904;-6.81787
136.824;145.329;0.179387;0.0608263;0.07607;-6.14265
145.649;145.329;0.162699;0.0456701;0.0520934;-5.43923
154.475;145.329;0.118982;0.0311893;0.0296402;-4.6895
163.3;145.329;0.0580524;0.0167979;0.0177585;-3.90856
172.126;145.329;0.00154549;0.00305816;0.0116331;-3.09701
180.951;145.329;0.00270379;-0.00949259;0.00769356;-2.29553
189.777;145.329;-0.0437607;-0.0267219;-0.00289334;-1.42894
-172.067;136.504;0.805649;-0.0531012;0.0112071;-2.55497
-163.242;136.504;0.813697;-0.0721319;0.0250531;-3.39365
-154.416;136.504;0.794596;-0.0904699;0.0425938;-4.19519
-145.591;136.504;0.77576;-0.107155;0.0596462;-4.97674
-136.765;136.504;0.75271;-0.123681;0.0764642;-5.73897
-127.94;136.504;0.723323;-0.135036;0.0906426;-6.46435
-119.114;136.504;0.691541;-0.143698;0.102523;-7.14736
-110.289;136.504;0.668655;-0.150769;0.112413;-7.80416
-101.463;136.504;0.664742;-0.150828;0.118078;-8.4336
-92.6379;136.504;0.665932;-0.140954;0.120393;-9.02476
-83.8124;136.504;0.651805;-0.131733;0.127652;-9.5808
-74.987;136.504;0.639557;-0.118482;0.129082;-10.0987
-66.1615;136.504;0.594988;-0.102363;0.131489;-10.559
-57.3361;136.504;0.513426;-0.0876738;0.142443;-10.957
-48.5106;136.504;0.432535;-0.0775181;0.162667;-11.2958
-39.6852;136.504;0.396839;-0.0659876;0.183852;-11.6057
-30.8597;136.504;0.368579;-0.0532905;0.203306;-11.8686
-22.0342;136.504;0.331408;-0.0400588;0.219777;-12.0806
-13.2088;136.504;0.273207;-0.0246203;0.233991;-12.2312
-4.38334;136.504;0.201181;-0.00731474;0.248766;-12.3151
4.44212;136.504;0.140583;0.0100408;0.260452;-12.3449
13.2676;136.504;0.122599;0.0259118;0.265955;-12.3433
22.093;136.504;0.114553;0.0421987;0.264682;-12.2961
30.9185;136.504;0.107246;0.0575599;0.259371;-12.195
39.7439;136.504;0.0950112;0.0724428;0.249812;-12.0369
48.5694;136.504;0.0769003;0.0851714;0.241298;-11.8106
57.3948;136.504;0.0582407;0.0948033;0.237301;-11.5266
66.2203;136.504;0.0627894;0.101959;0.232247;-11.2086
75.0458;136.504;0.0885316;0.108444;0.219798;-10.8571
83.8712;136.504;0.120064;0.11404;0.20041;-10.4503
92.6967;136.504;0.148358;0.114934;0.179503;-9.97117
101.522;136.504;0.182392;0.112119;0.165562;-9.46063
110.348;136.504;0.193415;0.109219;0.154003;-8.91566
119.173;136.504;0.185475;0.105666;0.137727;-8.31002
127.998;136.504;0.174166;0.0965116;0.115045;-7.64981
136.824;136.504;0.170106;0.0806736;0.0900953;-6.95494
145.649;136.504;0.157588;0.0646966;0.0654629;-6.22942
154.475;136.504;0.130062;0.0493512;0.0415356;-5.4641
163.3;136.504;0.0786284;0.0343035;0.0257563;-4.66471
172.126;136.504;0.020828;0.0165477;0.0128414;-3.83618
180.951;136.504;-0.00265896;-0.00367068;-0.000321417;-2.99782
189.777;136.504;-0.0116348;-0.020861;-0.00631694;-2.12845
-180.892;127.678;0.828924;-0.0337791;0.00622707;-2.32576
-172.067;127.678;0.801448;-0.0510885;0.0154726;-3.1775
-163.242;127.678;0.772076;-0.0769599;0.0353805;-4.04962
-154.416;127.678;0.763932;-0.0999054;0.0536481;-4.88322
-145.591;127.678;0.747952;-0.119885;0.0717282;-5.69215
-136.765;127.678;0.716373;-0.135477;0.0881057;-6.46972
-127.94;127.678;0.686062;-0.1439;0.0988295;-7.20504
-119.114;127.678;0.656039;-0.150307;0.106663;-7.90679
-110.289;127.678;0.630273;-0.156569;0.115723;-8.58831
-101.463;127.678;0.619002;-0.15719;0.124984;-9.23874
-92.6379;127.678;0.603199;-0.147669;0.132166;-9.84117
-83.8124;127.678;0.570625;-0.138054;0.139917;-10.3927
-74.987;127.678;0.547975;-0.129148;0.144989;-10.9135
-66.1615;127.678;0.515915;-0.118576;0.153612;-11.3903
-57.3361;127.678;0.464648;-0.105027;0.169286;-11.8112
-48.5106;127.678;0.406221;-0.0900594;0.189156;-12.1715
-39.6852;127.678;0.364236;-0.0764202;0.20729;-12.4992
-30.8597;127.678;0.317258;-0.0607208;0.225916;-12.7773
-22.0342;127.678;0.264204;-0.0431415;0.242294;-12.9962
-13.2088;127.678;0.195112;-0.0244354;0.256101;-13.1479
-4.38334;127.678;0.121168;-0.00541674;0.270437;-13.2323
4.44212;127.678;0.071985;0.0136126;0.281503;-13.2663
13.2676;127.678;0.0781889;0.0306973;0.285694;-13.2738
22.093;127.678;0.0984438;0.0480276;0.282586;-13.2417
30.9185;127.678;0.115528;0.0643168;0.274238;-13.1542
39.7439;127.678;0.113851;0.0798661;0.260707;-12.9913
48.5694;127.678;0.0891779;0.0959179;0.249158;-12.7543
57.3948;127.678;0.0547438;0.110473;0.243232;-12.4544
66.2203;127.678;0.0508032;0.119386;0.239523;-12.1203
75.0458;127.678;0.0435258;0.127136;0.229036;-11.7261
83.8712;127.678;0.00996811;0.133856;0.212052;-11.2418
92.6967;127.678;-0.0258809;0.137593;0.193513;-10.6956
101.522;127.678;0.0105902;0.136243;0.179133;-10.1773
110.348;127.678;0.038922;0.133735;0.166237;-9.63486
119.173;127.678;0.0469589;0.129646;0.148075;-9.02657
127.998;127.678;0.0627845;0.118947;0.123618;-8.37101
136.824;127.678;0.096991;0.102785;0.0982642;-7.69251
145.649;127.678;0.101026;0.0870106;0.0757095;-6.96446
154.475;127.678;0.0734808;0.0718457;0.052713;-6.17954
163.3;127.678;0.0277104;0.056436;0.0351609;-5.36151
172.126;127.678;-0.0133822;0.0374225;0.0174977;-4.51913
180.951;127.678;-0.0266013;0.0158728;0.00110845;-3.66693
189.777;127.678;-0.0626959;-0.00165422;-0.00220219;-2.79913
198.602;127.678;-0.103846;-0.0208632;-0.00565083;-1.87996
207.428;127.678;0.108123;-0.0444785;-0.0236222;-0.938905
-189.718;118.853;0.792015;-0.0256526;0.00635465;-2.03444
-180.892;118.853;0.770748;-0.0375617;0.0131018;-2.90502
-172.067;118.853;0.756336;-0.0589685;0.0305849;-3.80463
-163.242;118.853;0.721902;-0.0853944;0.050788;-4.68338
-154.416;118.853;0.712321;-0.111452;0.0696708;-5.54792
-145.591;118.853;0.704309;-0.131841;0.0866176;-6.38323
-136.765;118.853;0.676575;-0.146454;0.102282;-7.18347
-127.94;118.853;0.650239;-0.152917;0.110512;-7.93644
-119.114;118.853;0.623314;-0.156855;0.115173;-8.65889
-110.289;118.853;0.605123;-0.160764;0.12251;-9.36278
-101.463;118.853;0.605995;-0.161023;0.133089;-10.0333
-92.6379;118.853;0.576178;-0.154215;0.144508;-10.6527
-83.8124;118.853;0.51075;-0.145601;0.154037;-11.2121
-74.987;118.853;0.460758;-0.139384;0.162999;-11.7419
-66.1615;118.853;0.421909;-0.132243;0.177181;-12.2355
-57.3361;118.853;0.382425;-0.119882;0.197256;-12.6773
-48.5106;118.853;0.341352;-0.103239;0.217762;-13.0578
-39.6852;118.853;0.314086;-0.0897069;0.235417;-13.4096
-30.8597;118.853;0.286054;-0.0717168;0.251156;-13.707
-22.0342;118.853;0.247791;-0.0500339;0.264012;-13.9409
-13.2088;118.853;0.190214;-0.0284694;0.274203;-14.1066
-4.38334;118.853;0.133198;-0.00882403;0.285173;-14.2074
4.44212;118.853;0.106272;0.00992944;0.294618;-14.259
13.2676;118.853;0.1125;0.0281507;0.299158;-14.2683
22.093;118.853;0.108312;0.04814;0.296036;-14.2187
30.9185;118.853;0.100004;0.0665099;0.284699;-14.1005
39.7439;118.853;0.0764251;0.0847927;0.268791;-13.906
48.5694;118.853;0.0185353;0.104096;0.257135;-13.6264
57.3948;118.853;-0.0874984;0.123961;0.251314;-13.2649
66.2203;118.853;-0.167016;0.137159;0.247145;-12.8637
75.0458;118.853;-0.205024;0.14551;0.233741;-12.418
83.8712;118.853;-0.302974;0.155743;0.215762;-11.8644
92.6967;118.853;-0.444649;0.159487;0.197115;-11.205
101.522;118.853;-0.481439;0.159351;0.182186;-10.615
110.348;118.853;-0.42047;0.157315;0.170444;-10.0811
119.173;118.853;-0.341089;0.154088;0.153851;-9.52252
127.998;118.853;-0.238193;0.14261;0.13018;-8.92632
136.824;118.853;-0.129135;0.127123;0.104482;-8.29897
145.649;118.853;-0.0921384;0.111915;0.0832625;-7.5842
154.475;118.853;-0.097316;0.0972089;0.0609001;-6.79765
163.3;118.853;-0.110744;0.0812383;0.0418433;-5.97796
172.126;118.853;-0.113219;0.0630615;0.023694;-5.14353
180.951;118.853;-0.0995761;0.0428643;0.00836502;-4.30008
189.777;118.853;-0.109909;0.0225959;0.00174338;-3.42802
198.602;118.853;-0.127878;0.00310703;0.000960078;-2.5094
207.428;118.853;0.0562418;-0.0197679;-0.0112231;-1.57448
-189.718;110.027;0.712601;-0.0446471;0.0175633;-2.59039
-180.892;110.027;0.682247;-0.0565647;0.0299266;-3.48335
-172.067;110.027;0.686482;-0.0747886;0.0478768;-4.39814
-163.242;110.027;0.66218;-0.0983029;0.0654699;-5.30038
-154.416;110.027;0.653484;-0.122299;0.0822125;-6.18951
-145.591;110.027;0.656086;-0.141639;0.0981757;-7.05147
-136.765;110.027;0.639825;-0.156344;0.113589;-7.87852
-127.94;110.027;0.608124;-0.165019;0.122414;-8.656
-119.114;110.027;0.572519;-0.171143;0.128708;-9.40637
-110.289;110.027;0.55261;-0.175851;0.136997;-10.1376
-101.463;110.027;0.551412;-0.176504;0.148161;-10.8331
-92.6379;110.027;0.517923;-0.169326;0.159227;-11.4649
-83.8124;110.027;0.456506;-0.158449;0.166189;-12.0366
-74.987;110.027;0.405808;-0.152053;0.173669;-12.5828
-66.1615;110.027;0.362296;-0.146443;0.187675;-13.097
-57.3361;110.027;0.329053;-0.135433;0.209318;-13.5592
-48.5106;110.027;0.308854;-0.118778;0.232476;-13.9616
-39.6852;110.027;0.291543;-0.104165;0.251915;-14.3324
-30.8597;110.027;0.268469;-0.0839512;0.267016;-14.646
-22.0342;110.027;0.236275;-0.060028;0.277862;-14.8972
-13.2088;110.027;0.18914;-0.0376338;0.285396;-15.0849
