x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0202046;0.0695635;-2.19911
4.44212;224.758;0.0164864;-0.0147243;0.0716767;-2.20582
13.2676;224.758;-0.0263853;-0.00494966;0.0668597;-2.17558
22.093;224.758;-0.0573264;-0.00122096;0.0553648;-2.09612
-39.6852;215.933;-0.0236217;-0.0223023;0.0880426;-2.52048
-30.8597;215.933;-0.110706;-0.0205657;0.095097;-2.66929
-22.0342;215.933;-0.217603;-0.0173368;0.0896472;-2.74381
-13.2088;215.933;-0.282745;-0.0076625;0.0860495;-2.86566
-4.38334;215.933;-0.258786;-0.00948811;0.0928137;-3.00448
4.44212;215.933;-0.243161;-0.00724752;0.101281;-3.09327
13.2676;215.933;-0.236875;0.000550124;0.103161;-3.09893
22.093;215.933;-0.216982;0.00427826;0.0967157;-3.05353
30.9185;215.933;-0.190114;0.00574136;0.0909944;-2.98474
39.7439;215.933;-0.184509;0.00733655;0.0818949;-2.87057
48.5694;215.933;-0.226374;0.00937317;0.0695109;-2.69943
57.3948;215.933;-0.282106;0.0102575;0.0573641;-2.47235
66.2203;215.933;-0.344594;0.00799869;0.0557934;-2.21214
75.0458;215.933;-0.390934;0.00425756;0.0532923;-1.9226
-74.987;207.107;0.310109;-0.0468322;0.0653436;-2.43129
-66.1615;207.107;0.220077;-0.0385428;0.0759317;-2.75221
-57.3361;207.107;0.0527837;-0.0309622;0.0895794;-3.01615
-48.5106;207.107;-0.00835472;-0.0299787;0.103649;-3.30981
-39.6852;207.107;-0.0847791;-0.0271912;0.114043;-3.52866
-30.8597;207.107;-0.343077;-0.0221722;0.126699;-3.57686
-22.0342;207.107;-0.616261;-0.0157608;0.125136;-3.53156
-13.2088;207.107;-0.691359;-0.00515687;0.116683;-3.6169
-4.38334;207.107;-0.578334;-0.000819464;0.112211;-3.79139
4.44212;207.107;-0.485139;0.00345606;0.122375;-3.94991
13.2676;207.107;-0.40193;0.00983581;0.129034;-4.02765
22.093;207.107;-0.315914;0.0127524;0.126742;-4.04398
30.9185;207.107;-0.244018;0.014939;0.119352;-4.00624
39.7439;207.107;-0.213265;0.0190669;0.105779;-3.90159
48.5694;207.107;-0.231486;0.0226575;0.0889745;-3.7323
57.3948;207.107;-0.284992;0.0245038;0.0781003;-3.49641
66.2203;207.107;-0.341313;0.0243917;0.0777495;-3.22998
75.0458;207.107;-0.380589;0.02159;0.0768114;-2.92987
83.8712;207.107;-0.390712;0.0166458;0.0676801;-2.59492
92.6967;207.107;-0.374898;0.0123007;0.0481082;-2.21516
-110.289;198.282;0.583516;-0.0294329;0.0271956;-1.63461
-101.463;198.282;0.489507;-0.0414612;0.0477319;-2.12507
-92.6379;198.282;0.390211;-0.0555146;0.0653887;-2.60887
-83.8124;198.282;0.339983;-0.0620109;0.0750087;-3.06286
-74.987;198.282;0.263229;-0.0555052;0.0826503;-3.47922
-66.1615;198.282;0.117529;-0.0408697;0.0901838;-3.79275
-57.3361;198.282;-0.0883866;-0.0288134;0.10711;-4.04178
-48.5106;198.282;-0.117861;-0.0287389;0.118759;-4.32004
-39.6852;198.282;-0.151734;-0.0261043;0.125195;-4.55583
-30.8597;198.282;-0.371237;-0.0205234;0.137476;-4.62683
-22.0342;198.282;-0.571981;-0.0154158;0.137768;-4.61948
-13.2088;198.282;-0.599976;-0.00613213;0.128979;-4.71203
-4.38334;198.282;-0.463282;0.000273558;0.120462;-4.88101
4.44212;198.282;-0.364679;0.00556892;0.129447;-5.04009
13.2676;198.282;-0.290782;0.0123994;0.139912;-5.13229
22.093;198.282;-0.237665;0.0183955;0.141087;-5.14616
30.9185;198.282;-0.20546;0.0237429;0.133705;-5.08553
39.7439;198.282;-0.194017;0.0287778;0.119801;-4.96259
48.5694;198.282;-0.199538;0.0318928;0.105325;-4.79139
57.3948;198.282;-0.240019;0.0341208;0.0961784;-4.55717
66.2203;198.282;-0.284398;0.0363875;0.0955367;-4.28564
75.0458;198.282;-0.313877;0.0363193;0.091901;-3.97213
83.8712;198.282;-0.315215;0.0329472;0.0820062;-3.61597
92.6967;198.282;-0.30735;0.0272526;0.0661774;-3.22247
101.522;198.282;-0.292857;0.0198733;0.0529392;-2.803
110.348;198.282;-0.266497;0.0106958;0.038698;-2.36114
-101.463;189.456;0.583998;-0.0644585;0.0608969;-3.14567
-92.6379;189.456;0.499634;-0.0756159;0.0746564;-3.64879
-83.8124;189.456;0.376132;-0.0785384;0.0891575;-4.09368
-74.987;189.456;0.209713;-0.0664284;0.0997809;-4.47014
-66.1615;189.456;0.0105991;-0.0438863;0.110536;-4.80011
-57.3361;189.456;-0.165576;-0.0279527;0.115943;-5.02245
-48.5106;189.456;-0.22232;-0.0258704;0.123468;-5.27688
-39.6852;189.456;-0.204346;-0.0230992;0.125634;-5.57336
-30.8597;189.456;-0.258025;-0.0177838;0.133991;-5.79029
-22.0342;189.456;-0.310302;-0.0104612;0.136075;-5.92482
-13.2088;189.456;-0.287012;-0.000756959;0.130731;-6.05773
-4.38334;189.456;-0.184105;0.00637204;0.124688;-6.19984
4.44212;189.456;-0.130452;0.0112016;0.132265;-6.30782
13.2676;189.456;-0.107682;0.0161068;0.142721;-6.34044
22.093;189.456;-0.107904;0.0228753;0.146329;-6.30037
30.9185;189.456;-0.11755;0.0302064;0.140844;-6.2003
39.7439;189.456;-0.125036;0.0358991;0.129107;-6.05524
48.5694;189.456;-0.12687;0.0380301;0.118406;-5.87467
57.3948;189.456;-0.15668;0.0401792;0.111613;-5.63474
66.2203;189.456;-0.192424;0.0435561;0.107946;-5.3507
75.0458;189.456;-0.217161;0.0455741;0.101006;-5.02131
