x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.028347;0.0742229;-2.17078
4.44212;224.758;0.0164864;-0.0219055;0.0769665;-2.17766
13.2676;224.758;-0.0263853;-0.0123445;0.0733822;-2.14515
22.093;224.758;-0.0573264;-0.0094255;0.062687;-2.06154
-39.6852;215.933;-0.0236217;-0.0309394;0.0980655;-2.48987
-30.8597;215.933;-0.110706;-0.0290128;0.104961;-2.63681
-22.0342;215.933;-0.217603;-0.0261218;0.0992273;-2.71105
-13.2088;215.933;-0.282745;-0.0169715;0.0948578;-2.83081
-4.38334;215.933;-0.258786;-0.0178155;0.100516;-2.96414
4.44212;215.933;-0.243161;-0.0143387;0.1084;-3.04986
13.2676;215.933;-0.236875;-0.00723426;0.110086;-3.05047
22.093;215.933;-0.216982;-0.00475259;0.103795;-3.00068
30.9185;215.933;-0.190114;-0.00377702;0.0987;-2.93158
39.7439;215.933;-0.184509;-0.00222988;0.0901474;-2.81751
48.5694;215.933;-0.226374;-0.000426658;0.0781159;-2.64726
57.3948;215.933;-0.282106;0.000279725;0.0654818;-2.42032
66.2203;215.933;-0.344594;-0.00204805;0.0622004;-2.16184
75.0458;215.933;-0.390934;-0.00546458;0.0588459;-1.87802
-74.987;207.107;0.310109;-0.0563754;0.0777985;-2.39824
-66.1615;207.107;0.220077;-0.0479514;0.0894338;-2.71941
-57.3361;207.107;0.0527837;-0.0410462;0.103071;-2.9812
-48.5106;207.107;-0.00835472;-0.0404186;0.11733;-3.26987
-39.6852;207.107;-0.0847791;-0.0371957;0.127261;-3.48194
-30.8597;207.107;-0.343077;-0.0314751;0.139696;-3.53134
-22.0342;207.107;-0.616261;-0.0248191;0.137847;-3.48859
-13.2088;207.107;-0.691359;-0.0147504;0.128579;-3.56796
-4.38334;207.107;-0.578334;-0.0103775;0.123269;-3.73238
4.44212;207.107;-0.485139;-0.00566517;0.132106;-3.88203
13.2676;207.107;-0.40193;-0.000159765;0.138402;-3.95601
22.093;207.107;-0.315914;0.00153164;0.135448;-3.96648
30.9185;207.107;-0.244018;0.00400667;0.128178;-3.92965
39.7439;207.107;-0.213265;0.00899357;0.115528;-3.8278
48.5694;207.107;-0.231486;0.0127198;0.0996063;-3.65977
57.3948;207.107;-0.284992;0.0142044;0.0875721;-3.42078
66.2203;207.107;-0.341313;0.0139271;0.0856221;-3.15573
75.0458;207.107;-0.380589;0.011335;0.0842573;-2.86203
83.8712;207.107;-0.390712;0.00649501;0.0755834;-2.53581
92.6967;207.107;-0.374898;0.002629;0.0572915;-2.16412
-110.289;198.282;0.583516;-0.0378656;0.0362059;-1.59239
-101.463;198.282;0.489507;-0.0509798;0.0590041;-2.08391
-92.6379;198.282;0.390211;-0.0657552;0.0788575;-2.56705
-83.8124;198.282;0.339983;-0.0715876;0.0897687;-3.01561
-74.987;198.282;0.263229;-0.0646592;0.09826;-3.42713
-66.1615;198.282;0.117529;-0.050557;0.106841;-3.73963
-57.3361;198.282;-0.0883866;-0.0402255;0.123485;-3.98711
-48.5106;198.282;-0.117861;-0.0406925;0.135196;-4.25702
-39.6852;198.282;-0.151734;-0.0375136;0.142021;-4.48471
-30.8597;198.282;-0.371237;-0.0306577;0.155872;-4.55945
-22.0342;198.282;-0.571981;-0.0250754;0.156032;-4.55169
-13.2088;198.282;-0.599976;-0.0164463;0.145306;-4.63417
-4.38334;198.282;-0.463282;-0.0107019;0.134973;-4.78998
4.44212;198.282;-0.364679;-0.00547618;0.142786;-4.93887
13.2676;198.282;-0.290782;0.000673585;0.152497;-5.02461
22.093;198.282;-0.237665;0.00594783;0.152378;-5.03285
30.9185;198.282;-0.20546;0.0118494;0.144402;-4.97346
39.7439;198.282;-0.194017;0.0182252;0.131118;-4.85488
48.5694;198.282;-0.199538;0.022189;0.117292;-4.68682
57.3948;198.282;-0.240019;0.0243363;0.107507;-4.45135
66.2203;198.282;-0.284398;0.026856;0.106494;-4.18579
75.0458;198.282;-0.313877;0.0266538;0.10292;-3.88163
83.8712;198.282;-0.315215;0.0230431;0.0933434;-3.53509
92.6967;198.282;-0.30735;0.0176344;0.0778177;-3.14951
101.522;198.282;-0.292857;0.0108954;0.0646811;-2.73834
110.348;198.282;-0.266497;0.00207194;0.049718;-2.30407
-101.463;189.456;0.583998;-0.0736564;0.0751248;-3.08192
-92.6379;189.456;0.499634;-0.0848917;0.0899806;-3.57998
-83.8124;189.456;0.376132;-0.0871437;0.105441;-4.01751
-74.987;189.456;0.209713;-0.0752658;0.116921;-4.38783
-66.1615;189.456;0.0105991;-0.054151;0.128945;-4.71573
-57.3361;189.456;-0.165576;-0.0398491;0.134195;-4.93691
-48.5106;189.456;-0.22232;-0.0381174;0.14208;-5.18275
-39.6852;189.456;-0.204346;-0.0349022;0.14559;-5.46829
-30.8597;189.456;-0.258025;-0.0283899;0.157443;-5.68848
-22.0342;189.456;-0.310302;-0.0206817;0.159546;-5.81851
-13.2088;189.456;-0.287012;-0.0112851;0.151722;-5.93962
-4.38334;189.456;-0.184105;-0.00468847;0.14326;-6.06785
4.44212;189.456;-0.130452;-0.000272582;0.150435;-6.16634
13.2676;189.456;-0.107682;0.00471562;0.159843;-6.1921
22.093;189.456;-0.107904;0.0114376;0.161319;-6.14754
30.9185;189.456;-0.11755;0.0188654;0.154578;-6.04828
39.7439;189.456;-0.125036;0.0249258;0.143165;-5.90753
48.5694;189.456;-0.12687;0.0278792;0.132646;-5.73061
57.3948;189.456;-0.15668;0.0309314;0.125662;-5.49427
66.2203;189.456;-0.192424;0.0352758;0.122568;-5.22163
75.0458;189.456;-0.217161;0.0373133;0.116243;-4.90583
83.8712;189.456;-0.224744;0.0356062;0.105057;-4.54625
92.6967;189.456;-0.224059;0.0308257;0.091204;-4.14493
101.522;189.456;-0.222112;0.0237922;0.0787791;-3.71186
110.348;189.456;-0.204009;0.0159586;0.0652206;-3.24319
119.173;189.456;-0.165647;0.00588948;0.0484755;-2.7617
127.998;189.456;-0.110056;-0.00589801;0.0306202;-2.25412
136.824;189.456;-0.089791;-0.0204144;0.00962971;-1.68261
-127.94;180.631;0.74136;-0.0617531;0.0280663;-2.28636
-119.114;180.631;0.686113;-0.074121;0.0487311;-2.86411
-110.289;180.631;0.664279;-0.087652;0.0701033;-3.44398
-101.463;180.631;0.664402;-0.100543;0.084015;-3.98758
-92.6379;180.631;0.523733;-0.10838;0.106614;-4.46273
-83.8124;180.631;0.277093;-0.10807;0.133404;-4.83041
-74.987;180.631;0.0972331;-0.0924426;0.149295;-5.23269
-66.1615;180.631;0.0192403;-0.0644651;0.147759;-5.68409
-57.3361;180.631;-0.0384827;-0.0433671;0.1361;-5.98411
-48.5106;180.631;-0.169323;-0.036432;0.144134;-6.2214
-39.6852;180.631;-0.144168;-0.0358787;0.148163;-6.49213
-30.8597;180.631;-0.0963;-0.0327711;0.156874;-6.77006
-22.0342;180.631;-0.0527723;-0.0258253;0.159503;-6.9724
-13.2088;180.631;-0.0100783;-0.0160427;0.15622;-7.11775
-4.38334;180.631;0.0303358;-0.00799763;0.153116;-7.22075
4.44212;180.631;0.0252143;-0.00329207;0.159875;-7.27246
13.2676;180.631;0.00450403;0.00356913;0.168025;-7.26327
22.093;180.631;-0.018546;0.0126072;0.170277;-7.20028
30.9185;180.631;-0.0338622;0.0215558;0.166015;-7.0944
39.7439;180.631;-0.0388275;0.0280564;0.157465;-6.95013
48.5694;180.631;-0.0408076;0.031032;0.148416;-6.76311
57.3948;180.631;-0.0684124;0.0345918;0.142045;-6.51937
66.2203;180.631;-0.0989539;0.0392914;0.136333;-6.23745
75.0458;180.631;-0.11699;0.0426311;0.128228;-5.91394
83.8712;180.631;-0.123474;0.0434108;0.118324;-5.54468
92.6967;180.631;-0.135698;0.0417182;0.108314;-5.12583
101.522;180.631;-0.159817;0.0369073;0.0984063;-4.66355
110.348;180.631;-0.164297;0.0275311;0.0836735;-4.16532
119.173;180.631;-0.142405;0.0162853;0.0655872;-3.64685
127.998;180.631;-0.0925073;0.00586915;0.0459704;-3.11683
136.824;180.631;-0.0336097;-0.00570253;0.0283234;-2.57891
145.649;180.631;-0.0379364;-0.0177136;0.00397012;-1.95219
154.475;180.631;-0.0880527;-0.036998;-0.0246287;-1.23001
-136.765;171.805;0.823981;-0.0733098;0.0310309;-2.522
-127.94;171.805;0.752558;-0.0826369;0.0479838;-3.12723
-119.114;171.805;0.659385;-0.0953523;0.070188;-3.72678
-110.289;171.805;0.605675;-0.110247;0.0915651;-4.3193
-101.463;171.805;0.586648;-0.122164;0.10455;-4.86385
-92.6379;171.805;0.353907;-0.128281;0.134444;-5.2954
-83.8124;171.805;0.0423124;-0.128293;0.173669;-5.66596
-74.987;171.805;0.0235992;-0.112276;0.184168;-6.1412
-66.1615;171.805;0.190632;-0.081742;0.161544;-6.69998
-57.3361;171.805;0.257199;-0.0562568;0.137534;-7.09014
-48.5106;171.805;0.104918;-0.0461385;0.146734;-7.33433
-39.6852;171.805;0.0433318;-0.0418299;0.160803;-7.56874
-30.8597;171.805;0.0524267;-0.0377952;0.173628;-7.82222
-22.0342;171.805;0.0785416;-0.0307217;0.178131;-8.01645
-13.2088;171.805;0.0910024;-0.0204346;0.177463;-8.14654
-4.38334;171.805;0.078394;-0.0099604;0.177132;-8.22225
4.44212;171.805;0.0379231;-0.00243282;0.181039;-8.24795
13.2676;171.805;0.0116114;0.00523132;0.18683;-8.23494
22.093;171.805;0.000758321;0.0149917;0.190056;-8.18709
30.9185;171.805;0.00878433;0.0250413;0.188112;-8.10285
39.7439;171.805;0.025114;0.0333148;0.180974;-7.97243
48.5694;171.805;0.0270535;0.0385775;0.171552;-7.78123
57.3948;171.805;0.00249064;0.0434205;0.164346;-7.53282
66.2203;171.805;-0.0158436;0.0481954;0.156698;-7.24722
75.0458;171.805;-0.019499;0.0517115;0.14648;-6.91639
83.8712;171.805;-0.0225791;0.0536138;0.136035;-6.53199
92.6967;171.805;-0.0516835;0.0542558;0.129064;-6.09093
101.522;171.805;-0.107861;0.0523135;0.122193;-5.60309
110.348;171.805;-0.127719;0.0442108;0.105739;-5.08267
119.173;171.805;-0.118421;0.0337513;0.0852143;-4.53871
127.998;171.805;-0.0956692;0.0229415;0.0650546;-3.97375
136.824;171.805;-0.0720438;0.0131198;0.0478096;-3.39577
145.649;171.805;-0.000470801;-0.00149178;0.0273706;-2.80613
154.475;171.805;-0.0605814;-0.0155853;0.00648957;-2.11225
163.3;171.805;-0.197614;-0.0390125;-0.0119082;-1.36136
-145.591;162.98;0.837597;-0.080534;0.0350616;-2.6565
-136.765;162.98;0.816915;-0.0921461;0.0507453;-3.31735
-127.94;162.98;0.763065;-0.10009;0.0685909;-3.96185
-119.114;162.98;0.671533;-0.110262;0.0886515;-4.56318
-110.289;162.98;0.60992;-0.121761;0.106034;-5.15614
-101.463;162.98;0.578392;-0.13078;0.114462;-5.69735
-92.6379;162.98;0.369591;-0.1359;0.139959;-6.16769
-83.8124;162.98;0.145807;-0.135787;0.172556;-6.59983
-74.987;162.98;0.285139;-0.119156;0.175967;-7.14306
-66.1615;162.98;0.504146;-0.0887287;0.149492;-7.70636
-57.3361;162.98;0.49011;-0.0614763;0.133051;-8.12141
-48.5106;162.98;0.316794;-0.0512964;0.149751;-8.37073
-39.6852;162.98;0.244764;-0.045506;0.170435;-8.5982
-30.8597;162.98;0.227106;-0.0402778;0.188368;-8.82879
-22.0342;162.98;0.207122;-0.0327808;0.198392;-9.00867
-13.2088;162.98;0.171305;-0.0218532;0.202213;-9.12531
-4.38334;162.98;0.1276;-0.00908485;0.203909;-9.18733
4.44212;162.98;0.0853959;0.00146013;0.205831;-9.21191
13.2676;162.98;0.0692868;0.0104721;0.20934;-9.20754
22.093;162.98;0.0652888;0.0205366;0.213391;-9.16927
30.9185;162.98;0.0765865;0.0308908;0.213888;-9.09528
39.7439;162.98;0.0964684;0.0404969;0.208222;-8.97523
48.5694;162.98;0.107276;0.0476135;0.199322;-8.78758
57.3948;162.98;0.0852653;0.0539259;0.191569;-8.53216
66.2203;162.98;0.0618384;0.0593254;0.181942;-8.23028
75.0458;162.98;0.0532975;0.0635186;0.16924;-7.88163
83.8712;162.98;0.0460011;0.0663233;0.156648;-7.48049
92.6967;162.98;0.0134802;0.0676152;0.149109;-7.0243
101.522;162.98;-0.0480878;0.0666346;0.143715;-6.52736
110.348;162.98;-0.0498414;0.0605336;0.125843;-6.01382
119.173;162.98;-0.0175978;0.0514559;0.101917;-5.47099
127.998;162.98;0.0241493;0.0407687;0.0786069;-4.89697
136.824;162.98;0.0615579;0.0286431;0.0588544;-4.29997
145.649;162.98;0.0962492;0.0145247;0.0377373;-3.68193
154.475;162.98;0.0230146;0.00154128;0.0192279;-2.96618
163.3;162.98;-0.0723203;-0.0152335;0.0116229;-2.21683
-163.242;154.154;0.886553;-0.0586497;0.0158709;-1.93801
-154.416;154.154;0.826943;-0.0773424;0.0347332;-2.67991
-145.591;154.154;0.800904;-0.0938479;0.0518273;-3.40387
-136.765;154.154;0.802877;-0.105399;0.0660228;-4.10218
-127.94;154.154;0.768334;-0.114567;0.0838706;-4.76815
-119.114;154.154;0.703513;-0.122756;0.101642;-5.39288
-110.289;154.154;0.667398;-0.130535;0.114632;-5.99514
-101.463;154.154;0.671508;-0.134771;0.117321;-6.56396
-92.6379;154.154;0.564537;-0.135304;0.128925;-7.09756
-83.8124;154.154;0.484761;-0.131265;0.145215;-7.59984
-74.987;154.154;0.566829;-0.112179;0.150041;-8.1715
-66.1615;154.154;0.636294;-0.0851274;0.137887;-8.66648
-57.3361;154.154;0.552936;-0.0633036;0.135328;-9.03646
-48.5106;154.154;0.39265;-0.0560724;0.156394;-9.29329
-39.6852;154.154;0.352508;-0.0497579;0.178473;-9.54286
-30.8597;154.154;0.341842;-0.042552;0.198265;-9.77719
-22.0342;154.154;0.324446;-0.0336633;0.211935;-9.96551
-13.2088;154.154;0.286319;-0.0226117;0.220652;-10.0931
-4.38334;154.154;0.23356;-0.010356;0.226729;-10.1636
4.44212;154.154;0.186996;0.00147896;0.230114;-10.1988
13.2676;154.154;0.170387;0.0120086;0.23282;-10.1948
22.093;154.154;0.146456;0.0241428;0.236604;-10.1411
30.9185;154.154;0.129622;0.0362834;0.237727;-10.0484
39.7439;154.154;0.126977;0.0481237;0.23211;-9.91752
48.5694;154.154;0.12816;0.0572716;0.223293;-9.72108
57.3948;154.154;0.0921526;0.064746;0.217061;-9.45117
