x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-30.8597;162.98;0.227106;-0.0303047;0.175269;-8.96895
-22.0342;162.98;0.207122;-0.0215312;0.185691;-9.15027
-13.2088;162.98;0.171305;-0.010229;0.189625;-9.26875
-4.38334;162.98;0.1276;0.00192651;0.191414;-9.33462
4.44212;162.98;0.0853959;0.0121446;0.19309;-9.36407
13.2676;162.98;0.0692868;0.0208621;0.196964;-9.36439
22.093;162.98;0.0652888;0.0311775;0.200814;-9.32655
30.9185;162.98;0.0765865;0.0417481;0.200419;-9.24647
39.7439;162.98;0.0964684;0.0507176;0.19389;-9.11611
48.5694;162.98;0.107276;0.0568053;0.185503;-8.92338
57.3948;162.98;0.0852653;0.0626418;0.177164;-8.66385
66.2203;162.98;0.0618384;0.0681835;0.166153;-8.35653
75.0458;162.98;0.0532975;0.0728029;0.153366;-8.0049
83.8712;162.98;0.0460011;0.0762082;0.142492;-7.60168
92.6967;162.98;0.0134802;0.0779455;0.136871;-7.1391
101.522;162.98;-0.0480878;0.0772427;0.131674;-6.63197
110.348;162.98;-0.0498414;0.0710374;0.111818;-6.11052
119.173;162.98;-0.0175978;0.0616949;0.0857097;-5.5591
127.998;162.98;0.0241493;0.0507328;0.0621499;-4.97562
136.824;162.98;0.0615579;0.0380361;0.0438463;-4.3699
145.649;162.98;0.0962492;0.0226821;0.024029;-3.74558
154.475;162.98;0.0230146;0.0091143;0.0058912;-3.01946
163.3;162.98;-0.0723203;-0.00667898;-0.000340444;-2.26305
-163.242;154.154;0.886553;-0.0518925;0.00724924;-1.98442
-154.416;154.154;0.826943;-0.0709427;0.0256279;-2.73702
-145.591;154.154;0.800904;-0.0872958;0.0422003;-3.46999
-136.765;154.154;0.802877;-0.0980867;0.0561322;-4.1785
-127.94;154.154;0.768334;-0.10687;0.0739756;-4.85553
-119.114;154.154;0.703513;-0.115253;0.0915907;-5.48917
-110.289;154.154;0.667398;-0.123459;0.103493;-6.09574
-101.463;154.154;0.671508;-0.128464;0.106566;-6.6718
-92.6379;154.154;0.564537;-0.129782;0.119484;-7.21322
-83.8124;154.154;0.484761;-0.125294;0.13512;-7.71789
-74.987;154.154;0.566829;-0.104839;0.13723;-8.29301
-66.1615;154.154;0.636294;-0.0767501;0.124056;-8.79949
-57.3361;154.154;0.552936;-0.0547712;0.12124;-9.18316
-48.5106;154.154;0.39265;-0.0475514;0.141469;-9.4485
-39.6852;154.154;0.352508;-0.0410546;0.164984;-9.70735
-30.8597;154.154;0.341842;-0.0333541;0.186588;-9.94683
-22.0342;154.154;0.324446;-0.0239101;0.200731;-10.1374
-13.2088;154.154;0.286319;-0.012565;0.208641;-10.2671
-4.38334;154.154;0.23356;-9.16564e-05;0.214567;-10.3409
4.44212;154.154;0.186996;0.0122992;0.218903;-10.3786
13.2676;154.154;0.170387;0.0234763;0.222393;-10.3818
22.093;154.154;0.146456;0.0367166;0.224785;-10.3322
30.9185;154.154;0.129622;0.0495403;0.224109;-10.2341
39.7439;154.154;0.126977;0.0601833;0.217724;-10.0898
48.5694;154.154;0.12816;0.0673327;0.210493;-9.88638
57.3948;154.154;0.0921526;0.0739036;0.203689;-9.6087
66.2203;154.154;0.0547012;0.0797599;0.19281;-9.28371
75.0458;154.154;0.049547;0.0842781;0.177757;-8.92592
83.8712;154.154;0.0617202;0.0876923;0.162825;-8.52619
92.6967;154.154;0.0582865;0.0888527;0.153012;-8.06596
101.522;154.154;0.0266926;0.0874891;0.146799;-7.55553
110.348;154.154;0.0431097;0.0824484;0.129223;-7.03532
119.173;154.154;0.0870945;0.0747869;0.104611;-6.48411
127.998;154.154;0.129544;0.0638509;0.079648;-5.88923
136.824;154.154;0.143435;0.0497536;0.0583265;-5.25271
145.649;154.154;0.142593;0.0346753;0.0362782;-4.58752
154.475;154.154;0.0801879;0.0203629;0.017472;-3.8566
163.3;154.154;0.000977632;0.00756345;0.00950343;-3.07677
172.126;154.154;-0.0531517;-0.00282904;0.0100299;-2.315
180.951;154.154;-0.0311223;-0.0118269;0.00741814;-1.5189
-172.067;145.329;0.807606;-0.0446718;0.00248809;-1.88168
-163.242;145.329;0.847531;-0.0623707;0.0182539;-2.68034
-154.416;145.329;0.806696;-0.0793097;0.0365833;-3.45529
-145.591;145.329;0.782828;-0.094269;0.0515392;-4.2115
-136.765;145.329;0.780434;-0.108696;0.0676754;-4.94832
-127.94;145.329;0.754241;-0.119497;0.0841916;-5.65286
-119.114;145.329;0.712524;-0.128124;0.0998524;-6.31264
-110.289;145.329;0.691507;-0.135334;0.11124;-6.9468
-101.463;145.329;0.704234;-0.136824;0.114266;-7.55701
-92.6379;145.329;0.680252;-0.130951;0.117051;-8.13835
-83.8124;145.329;0.669418;-0.122181;0.124041;-8.68719
-74.987;145.329;0.679457;-0.104251;0.123195;-9.20487
-66.1615;145.329;0.646387;-0.0824346;0.120226;-9.65873
-57.3361;145.329;0.543389;-0.0658007;0.127513;-10.0317
-48.5106;145.329;0.422617;-0.0593861;0.149192;-10.3231
-39.6852;145.329;0.396665;-0.0505604;0.172059;-10.6113
-30.8597;145.329;0.386366;-0.0404224;0.19322;-10.8657
-22.0342;145.329;0.368195;-0.0288911;0.2088;-11.075
-13.2088;145.329;0.326093;-0.0154528;0.220397;-11.2253
-4.38334;145.329;0.264675;-0.00138399;0.231747;-11.3088
4.44212;145.329;0.208638;0.0128237;0.240317;-11.3468
13.2676;145.329;0.185411;0.0260199;0.244611;-11.341
22.093;145.329;0.155235;0.0407976;0.245054;-11.2782
30.9185;145.329;0.128264;0.0549697;0.242528;-11.1658
39.7439;145.329;0.111464;0.0677428;0.235239;-11.01
48.5694;145.329;0.100066;0.0768429;0.228341;-10.7936
57.3948;145.329;0.0684286;0.0837693;0.224068;-10.5101
66.2203;145.329;0.0461578;0.0897782;0.215831;-10.1857
75.0458;145.329;0.06268;0.0946201;0.200707;-9.83757
83.8712;145.329;0.100952;0.0986154;0.181957;-9.4512
92.6967;145.329;0.131164;0.0990487;0.165925;-8.99818
101.522;145.329;0.137413;0.0964736;0.156139;-8.49033
110.348;145.329;0.153527;0.0927384;0.1422;-7.96062
119.173;145.329;0.174566;0.0878984;0.122399;-7.38947
127.998;145.329;0.187155;0.078528;0.0988038;-6.76633
136.824;145.329;0.179387;0.0635296;0.0752715;-6.09714
145.649;145.329;0.162699;0.0483035;0.0509822;-5.39851
154.475;145.329;0.118982;0.033798;0.0289559;-4.65414
163.3;145.329;0.0580524;0.0194752;0.0171388;-3.87855
172.126;145.329;0.00154549;0.00583082;0.0103013;-3.07145
180.951;145.329;0.00270379;-0.00573963;0.00683732;-2.27647
189.777;145.329;-0.0437607;-0.0204039;-0.00206596;-1.42325
-172.067;136.504;0.805649;-0.0490289;0.0107765;-2.53251
-163.242;136.504;0.813697;-0.0676672;0.0249263;-3.36414
-154.416;136.504;0.794596;-0.0858291;0.042904;-4.15879
-145.591;136.504;0.77576;-0.102625;0.0603372;-4.93373
-136.765;136.504;0.75271;-0.119162;0.0769253;-5.68842
-127.94;136.504;0.723323;-0.130066;0.0907402;-6.40542
-119.114;136.504;0.691541;-0.138413;0.10317;-7.08345
-110.289;136.504;0.668655;-0.145813;0.114251;-7.7383
-101.463;136.504;0.664742;-0.146601;0.12042;-8.36398
-92.6379;136.504;0.665932;-0.136404;0.121697;-8.94491
-83.8124;136.504;0.651805;-0.126009;0.127753;-9.48807
-74.987;136.504;0.639557;-0.112662;0.128774;-9.99703
-66.1615;136.504;0.594988;-0.0974714;0.131783;-10.4554
-57.3361;136.504;0.513426;-0.0835687;0.143799;-10.8552
-48.5106;136.504;0.432535;-0.0731687;0.164906;-11.1931
-39.6852;136.504;0.396839;-0.0616698;0.184955;-11.4937
-30.8597;136.504;0.368579;-0.0493124;0.204022;-11.7528
-22.0342;136.504;0.331408;-0.0353006;0.219753;-11.9632
-13.2088;136.504;0.273207;-0.0192728;0.233613;-12.1148
-4.38334;136.504;0.201181;-0.00291154;0.248055;-12.1998
4.44212;136.504;0.140583;0.0128971;0.259662;-12.2343
13.2676;136.504;0.122599;0.0285762;0.264356;-12.232
22.093;136.504;0.114553;0.0449063;0.26272;-12.1826
30.9185;136.504;0.107246;0.0602268;0.257639;-12.0803
39.7439;136.504;0.0950112;0.0750236;0.248113;-11.9241
48.5694;136.504;0.0769003;0.0876412;0.239347;-11.7024
57.3948;136.504;0.0582407;0.0972697;0.235587;-11.4252
66.2203;136.504;0.0627894;0.104749;0.230152;-11.1103
75.0458;136.504;0.0885316;0.111111;0.217048;-10.7613
83.8712;136.504;0.120064;0.116402;0.197656;-10.3597
92.6967;136.504;0.148358;0.116851;0.178057;-9.88727
101.522;136.504;0.182392;0.113712;0.164864;-9.38252
110.348;136.504;0.193415;0.111296;0.152418;-8.84167
119.173;136.504;0.185475;0.108225;0.135884;-8.24113
127.998;136.504;0.174166;0.0992598;0.113971;-7.5877
136.824;136.504;0.170106;0.0834537;0.0897056;-6.90123
145.649;136.504;0.157588;0.0674006;0.0647474;-6.18214
154.475;136.504;0.130062;0.0517282;0.0409309;-5.42245
163.3;136.504;0.0786284;0.0367336;0.025284;-4.6296
172.126;136.504;0.020828;0.0194067;0.0121688;-3.80865
180.951;136.504;-0.00265896;-0.00047755;-0.000827411;-2.97799
189.777;136.504;-0.0116348;-0.0168857;-0.0058645;-2.11558
-180.892;127.678;0.828924;-0.02968;0.00497007;-2.30358
-172.067;127.678;0.801448;-0.0466815;0.0144209;-3.14799
-163.242;127.678;0.772076;-0.0725705;0.0348835;-4.01339
-154.416;127.678;0.763932;-0.0957409;0.054192;-4.84049
-145.591;127.678;0.747952;-0.116093;0.0728811;-5.64345
-136.765;127.678;0.716373;-0.131517;0.0891505;-6.41381
-127.94;127.678;0.686062;-0.13896;0.0996138;-7.14011
-119.114;127.678;0.656039;-0.144515;0.107672;-7.83466
-110.289;127.678;0.630273;-0.15089;0.117338;-8.51111
-101.463;127.678;0.619002;-0.152446;0.127106;-9.15669
-92.6379;127.678;0.603199;-0.143034;0.134459;-9.74981
-83.8124;127.678;0.570625;-0.132655;0.141795;-10.2902
-74.987;127.678;0.547975;-0.123446;0.145994;-10.8021
-66.1615;127.678;0.515915;-0.113342;0.15426;-11.2755
-57.3361;127.678;0.464648;-0.100304;0.170211;-11.6961
-48.5106;127.678;0.406221;-0.0852742;0.190501;-12.0533
-39.6852;127.678;0.364236;-0.071981;0.206904;-12.3703
-30.8597;127.678;0.317258;-0.0570865;0.224245;-12.6423
-22.0342;127.678;0.264204;-0.0387118;0.239201;-12.8569
-13.2088;127.678;0.195112;-0.0192138;0.252577;-13.0093
-4.38334;127.678;0.121168;-0.00102151;0.267117;-13.0971
4.44212;127.678;0.071985;0.0163259;0.278997;-13.1378
13.2676;127.678;0.0781889;0.0334668;0.282755;-13.1452
22.093;127.678;0.0984438;0.0509843;0.27883;-13.1117
30.9185;127.678;0.115528;0.0672304;0.270534;-13.0234
39.7439;127.678;0.113851;0.0828739;0.25799;-12.8637
48.5694;127.678;0.0891779;0.0991168;0.247411;-12.6327
57.3948;127.678;0.0547438;0.113585;0.241662;-12.3385
66.2203;127.678;0.0508032;0.122746;0.236989;-12.0041
75.0458;127.678;0.0435258;0.130037;0.225487;-11.6113
83.8712;127.678;0.00996811;0.136147;0.208524;-11.135
92.6967;127.678;-0.0258809;0.139192;0.191656;-10.5996
101.522;127.678;0.0105902;0.137652;0.178461;-10.0901
110.348;127.678;0.038922;0.135855;0.164887;-9.55301
119.173;127.678;0.0469589;0.13235;0.146777;-8.95091
127.998;127.678;0.0627845;0.121923;0.123345;-8.30239
136.824;127.678;0.096991;0.105978;0.0984449;-7.63176
145.649;127.678;0.101026;0.0900398;0.0752658;-6.9096
154.475;127.678;0.0734808;0.0742929;0.0521735;-6.12996
163.3;127.678;0.0277104;0.058791;0.0349368;-5.31931
172.126;127.678;-0.0133822;0.0402771;0.0174837;-4.48638
180.951;127.678;-0.0266013;0.0191678;0.00128358;-3.6432
189.777;127.678;-0.0626959;0.00175867;-0.00147723;-2.78191
198.602;127.678;-0.103846;-0.0170643;-0.00484821;-1.86758
207.428;127.678;0.108123;-0.0405407;-0.0239465;-0.927159
-189.718;118.853;0.792015;-0.0225453;0.00545935;-2.01676
-180.892;118.853;0.770748;-0.0340946;0.0121327;-2.87934
-172.067;118.853;0.756336;-0.0551978;0.0296637;-3.77087
-163.242;118.853;0.721902;-0.081639;0.0504693;-4.642
-154.416;118.853;0.712321;-0.107868;0.0703196;-5.49945
-145.591;118.853;0.704309;-0.12839;0.0877114;-6.328
-136.765;118.853;0.676575;-0.14286;0.103413;-7.12112
-127.94;118.853;0.650239;-0.148409;0.111803;-7.86505
-119.114;118.853;0.623314;-0.151451;0.11645;-8.57751
-110.289;118.853;0.605123;-0.155323;0.123866;-9.27324
-101.463;118.853;0.605995;-0.156297;0.134752;-9.93755
-92.6379;118.853;0.576178;-0.149611;0.146786;-10.5494
-83.8124;118.853;0.51075;-0.140421;0.15641;-11.1001
-74.987;118.853;0.460758;-0.133592;0.16471;-11.6222
-66.1615;118.853;0.421909;-0.126431;0.178378;-12.1114
-57.3361;118.853;0.382425;-0.114197;0.198152;-12.5501
-48.5106;118.853;0.341352;-0.0973873;0.217972;-12.9235
-39.6852;118.853;0.314086;-0.0840823;0.233072;-13.2625
-30.8597;118.853;0.286054;-0.0671052;0.246919;-13.5503
-22.0342;118.853;0.247791;-0.0448269;0.258083;-13.7746
-13.2088;118.853;0.190214;-0.023029;0.267815;-13.9379
-4.38334;118.853;0.133198;-0.00472946;0.279633;-14.0442
4.44212;118.853;0.106272;0.0121008;0.290705;-14.1046
13.2676;118.853;0.1125;0.0310116;0.2952;-14.1145
22.093;118.853;0.108312;0.0513568;0.291605;-14.0659
30.9185;118.853;0.100004;0.0691577;0.280823;-13.948
39.7439;118.853;0.0764251;0.086994;0.266305;-13.7581
48.5694;118.853;0.0185353;0.106632;0.25592;-13.4874
57.3948;118.853;-0.0874984;0.126757;0.25007;-13.1307
66.2203;118.853;-0.167016;0.139685;0.244996;-12.7299
75.0458;118.853;-0.205024;0.147131;0.230707;-12.2887
83.8712;118.853;-0.302974;0.156906;0.21268;-11.7453
92.6967;118.853;-0.444649;0.160458;0.195179;-11.0957
101.522;118.853;-0.481439;0.160779;0.180771;-10.5133
110.348;118.853;-0.42047;0.159484;0.168699;-9.98838
119.173;118.853;-0.341089;0.156737;0.152509;-9.43923
127.998;118.853;-0.238193;0.145349;0.12996;-8.84989
136.824;118.853;-0.129135;0.1302;0.104996;-8.22841
145.649;118.853;-0.0921384;0.114876;0.0832805;-7.51832
154.475;118.853;-0.097316;0.0998026;0.0608469;-6.73779
163.3;118.853;-0.110744;0.0836768;0.041931;-5.9262
172.126;118.853;-0.113219;0.0658374;0.0240458;-5.10212
180.951;118.853;-0.0995761;0.0461551;0.00904533;-4.26937
189.777;118.853;-0.109909;0.0260715;0.00255537;-3.40498
198.602;118.853;-0.127878;0.00640559;0.00173701;-2.49193
207.428;118.853;0.0562418;-0.0170086;-0.0106039;-1.56073
-189.718;110.027;0.712601;-0.0417512;0.017279;-2.5688
-180.892;110.027;0.682247;-0.0534763;0.0293984;-3.45331
-172.067;110.027;0.686482;-0.0714248;0.0472178;-4.35925
-163.242;110.027;0.66218;-0.0949377;0.0654133;-5.25338
-154.416;110.027;0.653484;-0.118594;0.082707;-6.13435
-145.591;110.027;0.656086;-0.137645;0.0988659;-6.98858
-136.765;110.027;0.639825;-0.152493;0.114605;-7.80863
-127.94;110.027;0.608124;-0.160872;0.123808;-8.57704
-119.114;110.027;0.572519;-0.1663;0.129609;-9.31365
-110.289;110.027;0.55261;-0.170571;0.137319;-10.0331
-101.463;110.027;0.551412;-0.1713;0.148529;-10.7209
-92.6379;110.027;0.517923;-0.164085;0.160412;-11.3467
-83.8124;110.027;0.456506;-0.152556;0.167639;-11.9112
-74.987;110.027;0.405808;-0.145747;0.17542;-12.4517
-66.1615;110.027;0.362296;-0.140366;0.190016;-12.962
-57.3361;110.027;0.329053;-0.129528;0.211409;-13.4188
-48.5106;110.027;0.308854;-0.1126;0.232496;-13.8097
-39.6852;110.027;0.291543;-0.0979594;0.249126;-14.1674
-30.8597;110.027;0.268469;-0.0788374;0.262582;-14.4713
-22.0342;110.027;0.236275;-0.0546095;0.272003;-14.7106
