x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-48.5106;198.282;-0.117861;-0.0246711;0.114688;-4.32022
-39.6852;198.282;-0.151734;-0.0216101;0.120479;-4.55056
-30.8597;198.282;-0.371237;-0.0157108;0.132831;-4.62198
-22.0342;198.282;-0.571981;-0.010719;0.133652;-4.61629
-13.2088;198.282;-0.599976;-0.00176021;0.125109;-4.70684
-4.38334;198.282;-0.463282;0.00472107;0.115949;-4.8696
4.44212;198.282;-0.364679;0.010083;0.123965;-5.02188
13.2676;198.282;-0.290782;0.0167761;0.133598;-5.10884
22.093;198.282;-0.237665;0.022769;0.133986;-5.11959
30.9185;198.282;-0.20546;0.0282685;0.125688;-5.05795
39.7439;198.282;-0.194017;0.0334768;0.111284;-4.93588
48.5694;198.282;-0.199538;0.0365728;0.0970546;-4.76707
57.3948;198.282;-0.240019;0.0386482;0.0885161;-4.53495
66.2203;198.282;-0.284398;0.0411227;0.0878911;-4.26651
75.0458;198.282;-0.313877;0.0413073;0.0841007;-3.95767
83.8712;198.282;-0.315215;0.0380191;0.0739613;-3.60746
92.6967;198.282;-0.30735;0.0323899;0.0577155;-3.21933
101.522;198.282;-0.292857;0.0251264;0.0443028;-2.80341
110.348;198.282;-0.266497;0.0159682;0.0298339;-2.36418
-101.463;189.456;0.583998;-0.0576798;0.0541031;-3.13837
-92.6379;189.456;0.499634;-0.0693174;0.069503;-3.6412
-83.8124;189.456;0.376132;-0.0737548;0.0860902;-4.08975
-74.987;189.456;0.209713;-0.0624722;0.0980667;-4.46786
-66.1615;189.456;0.0105991;-0.0398135;0.109162;-4.79282
-57.3361;189.456;-0.165576;-0.0233832;0.114158;-5.01053
-48.5106;189.456;-0.22232;-0.0215814;0.121854;-5.26126
-39.6852;189.456;-0.204346;-0.018638;0.123884;-5.5513
-30.8597;189.456;-0.258025;-0.0129339;0.132405;-5.76568
-22.0342;189.456;-0.310302;-0.00562229;0.134551;-5.89731
-13.2088;189.456;-0.287012;0.00387539;0.129237;-6.02597
-4.38334;189.456;-0.184105;0.0109683;0.122935;-6.1624
4.44212;189.456;-0.130452;0.0155268;0.130142;-6.26608
13.2676;189.456;-0.107682;0.0204849;0.139239;-6.29309
22.093;189.456;-0.107904;0.0273995;0.141513;-6.25005
30.9185;189.456;-0.11755;0.0346187;0.135342;-6.15056
39.7439;189.456;-0.125036;0.0400599;0.123645;-6.00887
48.5694;189.456;-0.12687;0.0424396;0.11268;-5.83111
57.3948;189.456;-0.15668;0.0450737;0.105679;-5.59259
66.2203;189.456;-0.192424;0.0487435;0.101875;-5.31214
75.0458;189.456;-0.217161;0.0507102;0.0948124;-4.98915
83.8712;189.456;-0.224744;0.049415;0.0832331;-4.62523
92.6967;189.456;-0.224059;0.044787;0.0696412;-4.22262
101.522;189.456;-0.222112;0.0375561;0.057562;-3.78618
110.348;189.456;-0.204009;0.0294337;0.0444015;-3.31254
119.173;189.456;-0.165647;0.0194619;0.0274889;-2.82684
127.998;189.456;-0.110056;0.00786705;0.00983862;-2.31507
136.824;189.456;-0.089791;-0.00798363;-0.0123884;-1.7365
-127.94;180.631;0.74136;-0.0474478;0.0110777;-2.34249
-119.114;180.631;0.686113;-0.0597631;0.0316562;-2.92756
-110.289;180.631;0.664279;-0.0717096;0.0499935;-3.50902
-101.463;180.631;0.664402;-0.0844063;0.0630319;-4.05553
-92.6379;180.631;0.523733;-0.0933603;0.0863465;-4.53766
-83.8124;180.631;0.277093;-0.0946644;0.114112;-4.91555
-74.987;180.631;0.0972331;-0.0786548;0.130208;-5.32455
-66.1615;180.631;0.0192403;-0.0490459;0.128539;-5.77424
-57.3361;180.631;-0.0384827;-0.027024;0.117046;-6.07224
-48.5106;180.631;-0.169323;-0.020848;0.124575;-6.31508
-39.6852;180.631;-0.144168;-0.0206025;0.127252;-6.59371
-30.8597;180.631;-0.0963;-0.0170381;0.132457;-6.869
-22.0342;180.631;-0.0527723;-0.00987056;0.13426;-7.0711
-13.2088;180.631;-0.0100783;-0.000521724;0.132389;-7.21967
-4.38334;180.631;0.0303358;0.00693042;0.130848;-7.32782
4.44212;180.631;0.0252143;0.0113442;0.137066;-7.38526
13.2676;180.631;0.00450403;0.0175263;0.145137;-7.37847
22.093;180.631;-0.018546;0.0261813;0.148452;-7.31562
30.9185;180.631;-0.0338622;0.0354222;0.145273;-7.21078
39.7439;180.631;-0.0388275;0.0426465;0.137109;-7.06882
48.5694;180.631;-0.0408076;0.0459627;0.128126;-6.88272
57.3948;180.631;-0.0684124;0.0493046;0.121774;-6.63647
66.2203;180.631;-0.0989539;0.053269;0.115555;-6.34695
75.0458;180.631;-0.11699;0.0563102;0.107197;-6.01602
83.8712;180.631;-0.123474;0.0572833;0.0971646;-5.64128
92.6967;180.631;-0.135698;0.0556851;0.0869006;-5.21849
101.522;180.631;-0.159817;0.0506043;0.0767313;-4.75101
110.348;180.631;-0.164297;0.0409447;0.061457;-4.24695
119.173;180.631;-0.142405;0.0298128;0.0428736;-3.7228
127.998;180.631;-0.0925073;0.020152;0.0244802;-3.18873
136.824;180.631;-0.0336097;0.00876354;0.00812066;-2.64693
145.649;180.631;-0.0379364;-0.00419201;-0.0156309;-2.01631
154.475;180.631;-0.0880527;-0.0255551;-0.0445747;-1.28809
-136.765;171.805;0.823981;-0.0600582;0.0133494;-2.58382
-127.94;171.805;0.752558;-0.069717;0.031467;-3.19691
-119.114;171.805;0.659385;-0.0817555;0.0539453;-3.80215
-110.289;171.805;0.605675;-0.0955789;0.0727482;-4.3975
-101.463;171.805;0.586648;-0.107745;0.0847977;-4.94598
-92.6379;171.805;0.353907;-0.115131;0.11558;-5.38435
-83.8124;171.805;0.0423124;-0.115239;0.154513;-5.76118
-74.987;171.805;0.0235992;-0.0978837;0.164438;-6.24191
-66.1615;171.805;0.190632;-0.0660805;0.142104;-6.80249
-57.3361;171.805;0.257199;-0.0406221;0.118466;-7.19517
-48.5106;171.805;0.104918;-0.0315479;0.126342;-7.44666
-39.6852;171.805;0.0433318;-0.0275399;0.139882;-7.69196
-30.8597;171.805;0.0524267;-0.0222496;0.151146;-7.9474
-22.0342;171.805;0.0785416;-0.01429;0.155065;-8.14225
-13.2088;171.805;0.0910024;-0.00427734;0.154859;-8.27417
-4.38334;171.805;0.078394;0.0052256;0.155146;-8.35353
4.44212;171.805;0.0379231;0.0122924;0.158295;-8.38563
13.2676;171.805;0.0116114;0.0189078;0.164191;-8.37598
22.093;171.805;0.000758321;0.0280158;0.168392;-8.32616
30.9185;171.805;0.00878433;0.0382082;0.16701;-8.23812
39.7439;171.805;0.025114;0.0471473;0.159713;-8.10539
48.5694;171.805;0.0270535;0.0526823;0.150237;-7.91367
57.3948;171.805;0.00249064;0.0574075;0.14274;-7.66275
66.2203;171.805;-0.0158436;0.0619087;0.134774;-7.3721
75.0458;171.805;-0.019499;0.0656625;0.125045;-7.03771
83.8712;171.805;-0.0225791;0.0681134;0.115593;-6.65034
92.6967;171.805;-0.0516835;0.0688341;0.109074;-6.20323
101.522;171.805;-0.107861;0.0665872;0.101666;-5.70736
110.348;171.805;-0.127719;0.0582985;0.0833052;-5.17967
119.173;171.805;-0.118421;0.0480035;0.0610424;-4.62821
127.998;171.805;-0.0956692;0.0379112;0.0411967;-4.05653
136.824;171.805;-0.0720438;0.0284042;0.0255272;-3.4724
145.649;171.805;-0.000470801;0.0128245;0.00601637;-2.87921
154.475;171.805;-0.0605814;-0.00279344;-0.0145394;-2.17718
163.3;171.805;-0.197614;-0.0245422;-0.0308071;-1.42427
-145.591;162.98;0.837597;-0.0681022;0.0174566;-2.72638
-136.765;162.98;0.816915;-0.079606;0.0334322;-3.39441
-127.94;162.98;0.763065;-0.0873909;0.0519808;-4.04688
-119.114;162.98;0.671533;-0.0972825;0.0721704;-4.65571
-110.289;162.98;0.60992;-0.108612;0.087653;-5.2517
-101.463;162.98;0.578392;-0.118514;0.0962994;-5.79785
-92.6379;162.98;0.369591;-0.124813;0.123484;-6.27429
-83.8124;162.98;0.145807;-0.123865;0.154912;-6.70919
-74.987;162.98;0.285139;-0.105344;0.156422;-7.2567
-66.1615;162.98;0.504146;-0.0738429;0.129449;-7.82624
-57.3361;162.98;0.49011;-0.046902;0.112519;-8.24961
-48.5106;162.98;0.316794;-0.037151;0.127667;-8.50732
-39.6852;162.98;0.244764;-0.0313859;0.148994;-8.74653
-30.8597;162.98;0.227106;-0.0251893;0.167864;-8.98205
-22.0342;162.98;0.207122;-0.016602;0.178137;-9.1637
-13.2088;162.98;0.171305;-0.00546813;0.181748;-9.28218
-4.38334;162.98;0.1276;0.00654778;0.183416;-9.34767
4.44212;162.98;0.0853959;0.0167876;0.185325;-9.37814
13.2676;162.98;0.0692868;0.0253653;0.18917;-9.37874
22.093;162.98;0.0652888;0.0353182;0.192705;-9.34068
30.9185;162.98;0.0765865;0.0457486;0.192469;-9.26018
39.7439;162.98;0.0964684;0.0549186;0.186663;-9.13019
48.5694;162.98;0.107276;0.0610774;0.178502;-8.9378
57.3948;162.98;0.0852653;0.0668841;0.169702;-8.67694
66.2203;162.98;0.0618384;0.0724938;0.158469;-8.36942
75.0458;162.98;0.0532975;0.0773709;0.14569;-8.01846
83.8712;162.98;0.0460011;0.0809969;0.135014;-7.61646
92.6967;162.98;0.0134802;0.0826654;0.12979;-7.15565
101.522;162.98;-0.0480878;0.0819218;0.125103;-6.65105
110.348;162.98;-0.0498414;0.0758644;0.104839;-6.12951
119.173;162.98;-0.0175978;0.0666878;0.0782304;-5.5768
127.998;162.98;0.0241493;0.055937;0.0544665;-4.99311
136.824;162.98;0.0615579;0.0433606;0.0362961;-4.38898
145.649;162.98;0.0962492;0.0279769;0.0165385;-3.76487
154.475;162.98;0.0230146;0.0140477;-0.00136593;-3.03902
163.3;162.98;-0.0723203;-0.00124653;-0.00737775;-2.28668
-163.242;154.154;0.886553;-0.0466528;-0.00102375;-2.00146
-154.416;154.154;0.826943;-0.0667985;0.0183137;-2.75614
-145.591;154.154;0.800904;-0.082897;0.0349183;-3.48797
-136.765;154.154;0.802877;-0.0931204;0.0489397;-4.1956
-127.94;154.154;0.768334;-0.101379;0.0668545;-4.87239
-119.114;154.154;0.703513;-0.10957;0.0844128;-5.50621
-110.289;154.154;0.667398;-0.117985;0.0960311;-6.112
-101.463;154.154;0.671508;-0.12368;0.0998664;-6.68753
-92.6379;154.154;0.564537;-0.125307;0.113734;-7.22787
-83.8124;154.154;0.484761;-0.120397;0.129231;-7.73119
-74.987;154.154;0.566829;-0.0995769;0.130444;-8.30598
-66.1615;154.154;0.636294;-0.0714977;0.11655;-8.81072
-57.3361;154.154;0.552936;-0.0496432;0.113382;-9.19292
-48.5106;154.154;0.39265;-0.0422857;0.133175;-9.45827
-39.6852;154.154;0.352508;-0.0358873;0.157292;-9.71934
-30.8597;154.154;0.341842;-0.0284183;0.179206;-9.95947
-22.0342;154.154;0.324446;-0.0190743;0.193029;-10.1501
-13.2088;154.154;0.286319;-0.0077758;0.200582;-10.2797
-4.38334;154.154;0.23356;0.00458532;0.206609;-10.3538
4.44212;154.154;0.186996;0.0168408;0.211128;-10.3924
13.2676;154.154;0.170387;0.0277755;0.214384;-10.3961
22.093;154.154;0.146456;0.0406108;0.216437;-10.3471
30.9185;154.154;0.129622;0.0533495;0.21587;-10.2487
39.7439;154.154;0.126977;0.0642459;0.210365;-10.104
48.5694;154.154;0.12816;0.0715265;0.203715;-9.90016
57.3948;154.154;0.0921526;0.0780549;0.19648;-9.62105
66.2203;154.154;0.0547012;0.0840068;0.185091;-9.29556
75.0458;154.154;0.049547;0.0888035;0.169876;-8.9382
83.8712;154.154;0.0617202;0.092428;0.155157;-8.53969
92.6967;154.154;0.0582865;0.093568;0.145728;-8.08163
101.522;154.154;0.0266926;0.0922797;0.14014;-7.57418
110.348;154.154;0.0431097;0.0873175;0.122349;-7.0533
119.173;154.154;0.0870945;0.0795734;0.0972288;-6.50007
127.998;154.154;0.129544;0.0685234;0.0718503;-5.90428
136.824;154.154;0.143435;0.0543924;0.0504729;-5.2689
145.649;154.154;0.142593;0.0394089;0.0285629;-4.60467
154.475;154.154;0.0801879;0.0251173;0.0101827;-3.87598
163.3;154.154;0.000977632;0.0128454;0.00269906;-3.10056
172.126;154.154;-0.0531517;0.00313501;0.00342079;-2.34314
180.951;154.154;-0.0311223;-0.00628307;-4.06431e-05;-1.54666
-172.067;145.329;0.807606;-0.0385192;-0.00596847;-1.89859
-163.242;145.329;0.847531;-0.0569829;0.0101921;-2.69735
-154.416;145.329;0.806696;-0.0751673;0.0292349;-3.47367
-145.591;145.329;0.782828;-0.0901922;0.0443755;-4.22968
-136.765;145.329;0.780434;-0.103805;0.060488;-4.96525
-127.94;145.329;0.754241;-0.11395;0.0769223;-5.66918
-119.114;145.329;0.712524;-0.122287;0.0922557;-6.32882
-110.289;145.329;0.691507;-0.129623;0.103029;-6.96134
-101.463;145.329;0.704234;-0.131816;0.106594;-7.57144
-92.6379;145.329;0.680252;-0.126337;0.110638;-8.15311
-83.8124;145.329;0.669418;-0.117114;0.117923;-8.70142
-74.987;145.329;0.679457;-0.0992448;0.116631;-9.2185
-66.1615;145.329;0.646387;-0.0778078;0.11307;-9.67153
-57.3361;145.329;0.543389;-0.0612741;0.119701;-10.0431
-48.5106;145.329;0.422617;-0.0544811;0.140641;-10.3335
-39.6852;145.329;0.396665;-0.0456846;0.164077;-10.6234
-30.8597;145.329;0.386366;-0.0356273;0.18548;-10.8786
-22.0342;145.329;0.368195;-0.0240387;0.200658;-11.0865
-13.2088;145.329;0.326093;-0.0106601;0.211948;-11.2355
-4.38334;145.329;0.264675;0.00332408;0.223668;-11.321
4.44212;145.329;0.208638;0.0171703;0.232644;-11.3601
13.2676;145.329;0.185411;0.0300317;0.236758;-11.3546
22.093;145.329;0.155235;0.0444775;0.236958;-11.2925
30.9185;145.329;0.128264;0.0587204;0.234325;-11.18
39.7439;145.329;0.111464;0.0718935;0.227678;-11.024
48.5694;145.329;0.100066;0.0812103;0.221345;-10.807
57.3948;145.329;0.0684286;0.0879426;0.216836;-10.522
66.2203;145.329;0.0461578;0.0939417;0.208215;-10.1966
75.0458;145.329;0.06268;0.0990141;0.193038;-9.84868
83.8712;145.329;0.100952;0.103195;0.174448;-9.46356
92.6967;145.329;0.131164;0.103708;0.158407;-9.01294
101.522;145.329;0.137413;0.10135;0.149037;-8.50801
110.348;145.329;0.153527;0.0977454;0.135196;-7.97673
119.173;145.329;0.174566;0.0926499;0.115016;-7.40391
127.998;145.329;0.187155;0.0829889;0.0908375;-6.78056
136.824;145.329;0.179387;0.0679906;0.0670721;-6.11211
145.649;145.329;0.162699;0.0529395;0.0432299;-5.41532
154.475;145.329;0.118982;0.0386229;0.0218712;-4.67435
163.3;145.329;0.0580524;0.0247591;0.0107501;-3.9022
172.126;145.329;0.00154549;0.0117541;0.00414823;-3.09752
180.951;145.329;0.00270379;0.000372957;-0.000106172;-2.30327
189.777;145.329;-0.0437607;-0.0154398;-0.0110547;-1.44517
-172.067;136.504;0.805649;-0.0434109;0.00314028;-2.55024
-163.242;136.504;0.813697;-0.0622096;0.0171486;-3.38075
-154.416;136.504;0.794596;-0.0811745;0.035475;-4.17615
-145.591;136.504;0.77576;-0.0978984;0.0529029;-4.94997
-136.765;136.504;0.75271;-0.113896;0.0693464;-5.70279
-127.94;136.504;0.723323;-0.124493;0.0829246;-6.41866
-119.114;136.504;0.691541;-0.132597;0.0947867;-7.09535
-110.289;136.504;0.668655;-0.139826;0.105251;-7.74843
-101.463;136.504;0.664742;-0.140992;0.111754;-8.37478
-92.6379;136.504;0.665932;-0.131358;0.114269;-8.95822
-83.8124;136.504;0.651805;-0.120817;0.120625;-9.50177
-74.987;136.504;0.639557;-0.107796;0.121813;-10.01
-66.1615;136.504;0.594988;-0.0930654;0.124735;-10.4675
-57.3361;136.504;0.513426;-0.0792505;0.136275;-10.8662
-48.5106;136.504;0.432535;-0.0685482;0.156738;-11.2033
-39.6852;136.504;0.396839;-0.0571007;0.177047;-11.5051
-30.8597;136.504;0.368579;-0.0447857;0.196108;-11.7637
-22.0342;136.504;0.331408;-0.0305796;0.211569;-11.9719
-13.2088;136.504;0.273207;-0.0145317;0.225418;-12.1223
-4.38334;136.504;0.201181;0.00158832;0.240351;-12.209
4.44212;136.504;0.140583;0.016973;0.252516;-12.2453
13.2676;136.504;0.122599;0.0324722;0.257206;-12.244
22.093;136.504;0.114553;0.0486793;0.255521;-12.1953
30.9185;136.504;0.107246;0.0641594;0.250093;-12.0928
39.7439;136.504;0.0950112;0.079336;0.240665;-11.9367
48.5694;136.504;0.0769003;0.091932;0.23194;-11.7139
57.3948;136.504;0.0582407;0.101172;0.227947;-11.4352
66.2203;136.504;0.0627894;0.108636;0.222394;-11.1193
75.0458;136.504;0.0885316;0.115348;0.209583;-10.7711
83.8712;136.504;0.120064;0.120909;0.19044;-10.3713
92.6967;136.504;0.148358;0.121491;0.170526;-9.90169
101.522;136.504;0.182392;0.118547;0.157414;-9.39936
110.348;136.504;0.193415;0.116262;0.145281;-8.85652
119.173;136.504;0.185475;0.112898;0.128514;-8.25514
127.998;136.504;0.174166;0.103702;0.105899;-7.60239
136.824;136.504;0.170106;0.0880052;0.0813336;-6.9167
145.649;136.504;0.157588;0.0722084;0.0571857;-6.20009
154.475;136.504;0.130062;0.0567769;0.0341381;-5.44369
163.3;136.504;0.0786284;0.0419817;0.0188861;-4.65256
172.126;136.504;0.020828;0.0249533;0.0057282;-3.83163
180.951;136.504;-0.00265896;0.00560805;-0.00759079;-3.00071
189.777;136.504;-0.0116348;-0.0108847;-0.0133871;-2.13839
-180.892;127.678;0.828924;-0.0244024;-0.00186123;-2.32094
-172.067;127.678;0.801448;-0.0419546;0.00756599;-3.1659
-163.242;127.678;0.772076;-0.0673289;0.0274598;-4.02903
-154.416;127.678;0.763932;-0.0902851;0.0466241;-4.85584
-145.591;127.678;0.747952;-0.110412;0.0651619;-5.65756
-136.765;127.678;0.716373;-0.125715;0.0812819;-6.42627
-127.94;127.678;0.686062;-0.13344;0.0914682;-7.1515
-119.114;127.678;0.656039;-0.139054;0.09901;-7.84436
-110.289;127.678;0.630273;-0.145063;0.108241;-8.5192
-101.463;127.678;0.619002;-0.146414;0.118149;-9.16501
-92.6379;127.678;0.603199;-0.137309;0.126118;-9.76061
-83.8124;127.678;0.570625;-0.127137;0.133616;-10.3013
-74.987;127.678;0.547975;-0.118292;0.138192;-10.8126
-66.1615;127.678;0.515915;-0.108517;0.146676;-11.2851
-57.3361;127.678;0.464648;-0.095592;0.162505;-11.7051
-48.5106;127.678;0.406221;-0.0805158;0.182468;-12.0624
-39.6852;127.678;0.364236;-0.0673274;0.199367;-12.3809
-30.8597;127.678;0.317258;-0.0524405;0.21679;-12.653
-22.0342;127.678;0.264204;-0.0338712;0.231673;-12.8658
-13.2088;127.678;0.195112;-0.0143649;0.245144;-13.0167
-4.38334;127.678;0.121168;0.00352548;0.259977;-13.1048
4.44212;127.678;0.071985;0.0203729;0.271957;-13.1465
13.2676;127.678;0.0781889;0.0374193;0.275618;-13.154
22.093;127.678;0.0984438;0.0549219;0.272071;-13.1209
30.9185;127.678;0.115528;0.071334;0.263625;-13.0327
39.7439;127.678;0.113851;0.0871607;0.250725;-12.8737
48.5694;127.678;0.0891779;0.103158;0.239759;-12.6424
57.3948;127.678;0.0547438;0.11718;0.233785;-12.3476
66.2203;127.678;0.0508032;0.126509;0.229068;-12.0125
75.0458;127.678;0.0435258;0.134397;0.218006;-11.621
83.8712;127.678;0.00996811;0.140789;0.201552;-11.1469
92.6967;127.678;-0.0258809;0.143751;0.184473;-10.6142
101.522;127.678;0.0105902;0.142206;0.171171;-10.1066
110.348;127.678;0.038922;0.140383;0.157896;-9.56887
119.173;127.678;0.0469589;0.136684;0.139497;-8.96598
127.998;127.678;0.0627845;0.126161;0.115303;-8.31756
136.824;127.678;0.096991;0.110397;0.0902345;-7.6481
145.649;127.678;0.101026;0.0949552;0.0678392;-6.92876
154.475;127.678;0.0734808;0.0795274;0.0453455;-6.15203
163.3;127.678;0.0277104;0.0639345;0.027926;-5.34134
172.126;127.678;-0.0133822;0.0454137;0.0102828;-4.50718
180.951;127.678;-0.0266013;0.0247374;-0.00602927;-3.66414
189.777;127.678;-0.0626959;0.00780141;-0.00937944;-2.80332
198.602;127.678;-0.103846;-0.0110779;-0.0131851;-1.88633
207.428;127.678;0.108123;-0.0356009;-0.0299674;-0.943249
-189.718;118.853;0.792015;-0.016902;-0.00152972;-2.03172
-180.892;118.853;0.770748;-0.0296073;0.00547205;-2.89644
-172.067;118.853;0.756336;-0.0509879;0.0229523;-3.7876
-163.242;118.853;0.721902;-0.0765892;0.043173;-4.65637
-154.416;118.853;0.712321;-0.102251;0.0627587;-5.51344
-145.591;118.853;0.704309;-0.122728;0.0801509;-6.3419
-136.765;118.853;0.676575;-0.137055;0.0956415;-7.13349
-127.94;118.853;0.650239;-0.14282;0.103464;-7.87568
-119.114;118.853;0.623314;-0.146163;0.107738;-8.58757
-110.289;118.853;0.605123;-0.150027;0.115072;-9.28288
-101.463;118.853;0.605995;-0.150709;0.126193;-9.9469
-92.6379;118.853;0.576178;-0.14382;0.13825;-10.5593
-83.8124;118.853;0.51075;-0.134726;0.147864;-11.1093
-74.987;118.853;0.460758;-0.128024;0.156415;-11.6302
-66.1615;118.853;0.421909;-0.121011;0.170182;-12.1183
-57.3361;118.853;0.382425;-0.10889;0.189837;-12.5562
-48.5106;118.853;0.341352;-0.0921463;0.209633;-12.9297
-39.6852;118.853;0.314086;-0.0790081;0.225578;-13.2705
-30.8597;118.853;0.286054;-0.0621624;0.239931;-13.5597
-22.0342;118.853;0.247791;-0.0397237;0.251212;-13.7833
-13.2088;118.853;0.190214;-0.01788;0.261034;-13.9454
-4.38334;118.853;0.133198;7.40648e-05;0.27272;-14.0512
4.44212;118.853;0.106272;0.0163098;0.283288;-14.1119
13.2676;118.853;0.1125;0.0351189;0.287487;-14.1212
22.093;118.853;0.108312;0.0553908;0.284562;-14.0731
30.9185;118.853;0.100004;0.0733178;0.273868;-13.956
39.7439;118.853;0.0764251;0.09129;0.258884;-13.7672
48.5694;118.853;0.0185353;0.110745;0.247991;-13.4967
57.3948;118.853;-0.0874984;0.130589;0.2421;-13.1409
66.2203;118.853;-0.167016;0.143859;0.237127;-12.7401
75.0458;118.853;-0.205024;0.15176;0.223256;-12.2997
83.8712;118.853;-0.302974;0.161589;0.205857;-11.7578
92.6967;118.853;-0.444649;0.164861;0.188245;-11.1101
101.522;118.853;-0.481439;0.165048;0.173828;-10.5285
110.348;118.853;-0.42047;0.163611;0.162029;-10.0036
119.173;118.853;-0.341089;0.160741;0.145664;-9.4547
127.998;118.853;-0.238193;0.149421;0.122381;-8.86592
136.824;118.853;-0.129135;0.134456;0.0969645;-8.24502
145.649;118.853;-0.0921384;0.119748;0.0757484;-7.5381
154.475;118.853;-0.097316;0.105145;0.0536465;-6.76043
163.3;118.853;-0.110744;0.0888702;0.0345481;-5.9483
172.126;118.853;-0.113219;0.0707429;0.0163531;-5.12212
180.951;118.853;-0.0995761;0.051203;0.000973781;-4.28833
189.777;118.853;-0.109909;0.0317159;-0.00629539;-3.42404
198.602;118.853;-0.127878;0.0123658;-0.00747515;-2.50979
207.428;118.853;0.0562418;-0.0119328;-0.0182939;-1.57567
-189.718;110.027;0.712601;-0.036783;0.0104828;-2.58574
-180.892;110.027;0.682247;-0.0490717;0.0228845;-3.47105
-172.067;110.027;0.686482;-0.0670069;0.0406602;-4.37599
-163.242;110.027;0.66218;-0.0897991;0.0583351;-5.26753
-154.416;110.027;0.653484;-0.113404;0.0756155;-6.1486
-145.591;110.027;0.656086;-0.132597;0.091751;-7.00274
-136.765;110.027;0.639825;-0.146986;0.106963;-7.8205
-127.94;110.027;0.608124;-0.155122;0.115425;-8.58666
-119.114;110.027;0.572519;-0.160902;0.121223;-9.32516
-110.289;110.027;0.55261;-0.165598;0.129102;-10.0456
-101.463;110.027;0.551412;-0.166283;0.140427;-10.7322
-92.6379;110.027;0.517923;-0.158827;0.152385;-11.3571
-83.8124;110.027;0.456506;-0.14733;0.1597;-11.9208
-74.987;110.027;0.405808;-0.140504;0.167524;-12.4599
-66.1615;110.027;0.362296;-0.13517;0.18178;-12.9686
-57.3361;110.027;0.329053;-0.124417;0.202733;-13.4242
-48.5106;110.027;0.308854;-0.107528;0.223974;-13.815
-39.6852;110.027;0.291543;-0.0929683;0.241524;-14.1739
-30.8597;110.027;0.268469;-0.0740158;0.255664;-14.4793
-22.0342;110.027;0.236275;-0.04963;0.265211;-14.7183
-13.2088;110.027;0.18914;-0.0274994;0.27221;-14.899
