x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-57.3361;189.456;-0.165576;-0.0321466;0.13356;-4.97891
-48.5106;189.456;-0.22232;-0.0303219;0.141171;-5.23044
-39.6852;189.456;-0.204346;-0.0272447;0.144548;-5.5234
-30.8597;189.456;-0.258025;-0.0212783;0.154546;-5.7411
-22.0342;189.456;-0.310302;-0.0138857;0.156563;-5.87363
-13.2088;189.456;-0.287012;-0.00452005;0.150738;-6.00431
-4.38334;189.456;-0.184105;0.00208144;0.144819;-6.14409
4.44212;189.456;-0.130452;0.00625289;0.152959;-6.24962
13.2676;189.456;-0.107682;0.010518;0.162899;-6.27963
22.093;189.456;-0.107904;0.0169227;0.165719;-6.23845
30.9185;189.456;-0.11755;0.0243329;0.16003;-6.13986
39.7439;189.456;-0.125036;0.0304086;0.148959;-5.99749
48.5694;189.456;-0.12687;0.033028;0.138806;-5.81878
57.3948;189.456;-0.15668;0.0357666;0.13207;-5.58
66.2203;189.456;-0.192424;0.039765;0.128054;-5.29957
75.0458;189.456;-0.217161;0.0419373;0.120707;-4.97439
83.8712;189.456;-0.224744;0.0406099;0.108862;-4.60607
92.6967;189.456;-0.224059;0.0359108;0.0950922;-4.19893
101.522;189.456;-0.222112;0.0289085;0.0826108;-3.76031
110.348;189.456;-0.204009;0.0208175;0.0690139;-3.28342
119.173;189.456;-0.165647;0.0103732;0.0518864;-2.79169
127.998;189.456;-0.110056;-0.00112229;0.0339263;-2.27575
136.824;189.456;-0.089791;-0.0161549;0.0130357;-1.69761
-127.94;180.631;0.74136;-0.0554052;0.0300245;-2.30232
-119.114;180.631;0.686113;-0.0682555;0.0509995;-2.89028
-110.289;180.631;0.664279;-0.0817049;0.0715931;-3.47919
-101.463;180.631;0.664402;-0.0945142;0.0849626;-4.02944
-92.6379;180.631;0.523733;-0.102782;0.107812;-4.50977
-83.8124;180.631;0.277093;-0.102964;0.134612;-4.88083
-74.987;180.631;0.0972331;-0.0866952;0.150148;-5.28872
-66.1615;180.631;0.0192403;-0.0574019;0.148184;-5.74781
-57.3361;180.631;-0.0384827;-0.035729;0.135745;-6.0522
-48.5106;180.631;-0.169323;-0.0292429;0.143256;-6.2955
-39.6852;180.631;-0.144168;-0.0290181;0.146911;-6.57442
-30.8597;180.631;-0.0963;-0.0256827;0.15379;-6.85291
-22.0342;180.631;-0.0527723;-0.0187181;0.155903;-7.05773
-13.2088;180.631;-0.0100783;-0.00943682;0.153933;-7.20947
-4.38334;180.631;0.0303358;-0.0020662;0.152768;-7.32089
4.44212;180.631;0.0252143;0.00231573;0.159847;-7.37899
13.2676;180.631;0.00450403;0.00804345;0.168678;-7.37377
22.093;180.631;-0.018546;0.0163431;0.172346;-7.31322
30.9185;180.631;-0.0338622;0.0256963;0.169254;-7.20843
39.7439;180.631;-0.0388275;0.0333209;0.161412;-7.06448
48.5694;180.631;-0.0408076;0.0366673;0.153537;-6.87852
57.3948;180.631;-0.0684124;0.0399771;0.147977;-6.63349
66.2203;180.631;-0.0989539;0.044305;0.141374;-6.34265
75.0458;180.631;-0.11699;0.0477268;0.132287;-6.00792
83.8712;180.631;-0.123474;0.0488175;0.12182;-5.62834
92.6967;180.631;-0.135698;0.0470951;0.111736;-5.20137
101.522;180.631;-0.159817;0.0421442;0.101451;-4.73026
110.348;180.631;-0.164297;0.032319;0.0860642;-4.22142
119.173;180.631;-0.142405;0.0206862;0.0677327;-3.69166
127.998;180.631;-0.0925073;0.0107803;0.0493871;-3.15405
136.824;180.631;-0.0336097;1.35493e-07;0.0334781;-2.61219
145.649;180.631;-0.0379364;-0.0124746;0.010537;-1.98297
154.475;180.631;-0.0880527;-0.0344063;-0.0190354;-1.25046
-136.765;171.805;0.823981;-0.0680198;0.0323929;-2.54596
-127.94;171.805;0.752558;-0.077593;0.0502063;-3.16278
-119.114;171.805;0.659385;-0.0905395;0.0727742;-3.77341
-110.289;171.805;0.605675;-0.105277;0.093211;-4.37454
-101.463;171.805;0.586648;-0.117194;0.105217;-4.92533
-92.6379;171.805;0.353907;-0.12359;0.135016;-5.35961
-83.8124;171.805;0.0423124;-0.123143;0.173805;-5.73012
-74.987;171.805;0.0235992;-0.106322;0.183948;-6.21207
-66.1615;171.805;0.190632;-0.0750016;0.161487;-6.7857
-57.3361;171.805;0.257199;-0.0494629;0.136898;-7.18702
-48.5106;171.805;0.104918;-0.0399684;0.145079;-7.43938
-39.6852;171.805;0.0433318;-0.0358365;0.159165;-7.68356
-30.8597;171.805;0.0524267;-0.0306869;0.171793;-7.94198
-22.0342;171.805;0.0785416;-0.0229373;0.176335;-8.13992
-13.2088;171.805;0.0910024;-0.0129579;0.17646;-8.27459
-4.38334;171.805;0.078394;-0.00331767;0.177183;-8.35584
4.44212;171.805;0.0379231;0.00375009;0.181036;-8.38746
13.2676;171.805;0.0116114;0.00994659;0.187617;-8.37923
22.093;171.805;0.000758321;0.0186929;0.192267;-8.33226
30.9185;171.805;0.00878433;0.0288286;0.191059;-8.24498
39.7439;171.805;0.025114;0.0378768;0.183941;-8.11065
48.5694;171.805;0.0270535;0.0435284;0.175223;-7.91895
57.3948;171.805;0.00249064;0.0483357;0.168541;-7.66926
66.2203;171.805;-0.0158436;0.0531694;0.160141;-7.37567
75.0458;171.805;-0.019499;0.0571352;0.149557;-7.03633
83.8712;171.805;-0.0225791;0.0596047;0.13966;-6.64414
92.6967;171.805;-0.0516835;0.0603161;0.133437;-6.19306
101.522;171.805;-0.107861;0.0582666;0.126028;-5.69242
110.348;171.805;-0.127719;0.0497234;0.108402;-5.15971
119.173;171.805;-0.118421;0.0388087;0.0872083;-4.6032
127.998;171.805;-0.0956692;0.0281219;0.0679463;-4.02702
136.824;171.805;-0.0720438;0.0186804;0.0522918;-3.43977
145.649;171.805;-0.000470801;0.00334167;0.0330507;-2.8457
154.475;171.805;-0.0605814;-0.0118631;0.0110482;-2.13898
163.3;171.805;-0.197614;-0.0356029;-0.0085411;-1.37372
-145.591;162.98;0.837597;-0.0762724;0.0364078;-2.6894
-136.765;162.98;0.816915;-0.0875832;0.0523066;-3.3622
-127.94;162.98;0.763065;-0.0954339;0.070709;-4.01957
-119.114;162.98;0.671533;-0.106002;0.0912493;-4.63396
-110.289;162.98;0.60992;-0.117829;0.107608;-5.23525
-101.463;162.98;0.578392;-0.127185;0.115206;-5.78306
-92.6379;162.98;0.369591;-0.132573;0.140594;-6.25744
-83.8124;162.98;0.145807;-0.131741;0.172626;-6.69031
-74.987;162.98;0.285139;-0.114085;0.175102;-7.24072
-66.1615;162.98;0.504146;-0.0828213;0.14829;-7.82041
-57.3361;162.98;0.49011;-0.0554562;0.130991;-8.25094
-48.5106;162.98;0.316794;-0.0457237;0.146868;-8.51108
-39.6852;162.98;0.244764;-0.0398691;0.168529;-8.75008
-30.8597;162.98;0.227106;-0.0332911;0.188135;-8.98783
-22.0342;162.98;0.207122;-0.024833;0.199187;-9.1728
-13.2088;162.98;0.171305;-0.013936;0.203567;-9.29443
-4.38334;162.98;0.1276;-0.00188763;0.205894;-9.36178
4.44212;162.98;0.0853959;0.00806822;0.208344;-9.3917
13.2676;162.98;0.0692868;0.016204;0.213137;-9.3933
22.093;162.98;0.0652888;0.0260964;0.21756;-9.35652
30.9185;162.98;0.0765865;0.0367346;0.217535;-9.27589
39.7439;162.98;0.0964684;0.0460705;0.211087;-9.14426
48.5694;162.98;0.107276;0.0524757;0.202816;-8.95205
57.3948;162.98;0.0852653;0.0582963;0.194873;-8.69205
66.2203;162.98;0.0618384;0.0639864;0.183968;-8.38126
75.0458;162.98;0.0532975;0.0687134;0.171065;-8.02593
83.8712;162.98;0.0460011;0.0721392;0.160063;-7.61988
92.6967;162.98;0.0134802;0.0738301;0.154384;-7.15435
101.522;162.98;-0.0480878;0.0734515;0.14898;-6.64215
110.348;162.98;-0.0498414;0.067186;0.129795;-6.11528
119.173;162.98;-0.0175978;0.0575238;0.104713;-5.55857
127.998;162.98;0.0241493;0.0463458;0.0814869;-4.97098
136.824;162.98;0.0615579;0.0337601;0.0624969;-4.36251
145.649;162.98;0.0962492;0.018653;0.0419616;-3.73584
154.475;162.98;0.0230146;0.00494846;0.0230641;-3.00534
163.3;162.98;-0.0723203;-0.0115991;0.0158536;-2.24293
-163.242;154.154;0.886553;-0.0540878;0.0185191;-1.96236
-154.416;154.154;0.826943;-0.0737605;0.0369853;-2.72044
-145.591;154.154;0.800904;-0.0903616;0.053785;-3.45813
-136.765;154.154;0.802877;-0.101094;0.0680513;-4.1711
-127.94;154.154;0.768334;-0.109948;0.0863156;-4.85315
-119.114;154.154;0.703513;-0.118721;0.104334;-5.4924
-110.289;154.154;0.667398;-0.127273;0.116296;-6.10322
-101.463;154.154;0.671508;-0.132118;0.118486;-6.68104
-92.6379;154.154;0.564537;-0.133195;0.130406;-7.2234
-83.8124;154.154;0.484761;-0.128933;0.146354;-7.73041
-74.987;154.154;0.566829;-0.10856;0.148835;-8.30889
-66.1615;154.154;0.636294;-0.0801011;0.135301;-8.81759
-57.3361;154.154;0.552936;-0.0577701;0.132171;-9.20308
-48.5106;154.154;0.39265;-0.0509689;0.153242;-9.47217
-39.6852;154.154;0.352508;-0.044626;0.177576;-9.73542
-30.8597;154.154;0.341842;-0.03688;0.199993;-9.97871
-22.0342;154.154;0.324446;-0.0280838;0.215249;-10.1741
-13.2088;154.154;0.286319;-0.0172959;0.224075;-10.3074
-4.38334;154.154;0.23356;-0.00469216;0.230465;-10.3822
4.44212;154.154;0.186996;0.00786917;0.23479;-10.4189
13.2676;154.154;0.170387;0.0186418;0.239095;-10.4233
22.093;154.154;0.146456;0.0318968;0.242268;-10.3738
30.9185;154.154;0.129622;0.0450707;0.241968;-10.274
39.7439;154.154;0.126977;0.0559986;0.23516;-10.1272
48.5694;154.154;0.12816;0.0633517;0.227632;-9.9231
57.3948;154.154;0.0921526;0.0698982;0.220945;-9.6434
66.2203;154.154;0.0547012;0.0759296;0.210494;-9.31421
75.0458;154.154;0.049547;0.0804874;0.19575;-8.95342
83.8712;154.154;0.0617202;0.0838297;0.180851;-8.55202
92.6967;154.154;0.0582865;0.0848623;0.170875;-8.08906
101.522;154.154;0.0266926;0.08375;0.164428;-7.57339
110.348;154.154;0.0431097;0.0786346;0.147093;-7.04745
119.173;154.154;0.0870945;0.0706138;0.12285;-6.49075
127.998;154.154;0.129544;0.0594073;0.0976938;-5.89109
136.824;154.154;0.143435;0.0454505;0.0754934;-5.2502
145.649;154.154;0.142593;0.0305836;0.0531542;-4.58196
154.475;154.154;0.0801879;0.0160219;0.034443;-3.84732
163.3;154.154;0.000977632;0.00246648;0.0258388;-3.06264
172.126;154.154;-0.0531517;-0.00898581;0.0264651;-2.29518
180.951;154.154;-0.0311223;-0.0188127;0.0265342;-1.49444
-172.067;145.329;0.807606;-0.0477356;0.0148454;-1.86172
-163.242;145.329;0.847531;-0.0646109;0.0296707;-2.66331
-154.416;145.329;0.806696;-0.0816428;0.0480566;-3.44299
-145.591;145.329;0.782828;-0.0970805;0.0633109;-4.20535
-136.765;145.329;0.780434;-0.112029;0.0801619;-4.94849
-127.94;145.329;0.754241;-0.123203;0.0972885;-5.65916
-119.114;145.329;0.712524;-0.132105;0.113259;-6.32522
-110.289;145.329;0.691507;-0.139361;0.124039;-6.96224
-101.463;145.329;0.704234;-0.140484;0.126051;-7.57436
-92.6379;145.329;0.680252;-0.13442;0.128233;-8.15913
-83.8124;145.329;0.669418;-0.12612;0.135858;-8.71392
-74.987;145.329;0.679457;-0.108293;0.135102;-9.23473
-66.1615;145.329;0.646387;-0.0859931;0.131672;-9.68971
-57.3361;145.329;0.543389;-0.06896;0.13878;-10.0636
-48.5106;145.329;0.422617;-0.0629404;0.161348;-10.3582
-39.6852;145.329;0.396665;-0.0541552;0.185221;-10.6523
-30.8597;145.329;0.386366;-0.0441388;0.207144;-10.9113
-22.0342;145.329;0.368195;-0.0337771;0.223996;-11.1253
-13.2088;145.329;0.326093;-0.021226;0.23661;-11.2775
-4.38334;145.329;0.264675;-0.00670994;0.248377;-11.3613
4.44212;145.329;0.208638;0.00836324;0.256441;-11.3977
13.2676;145.329;0.185411;0.0214757;0.261508;-11.3941
22.093;145.329;0.155235;0.036437;0.262965;-11.3324
30.9185;145.329;0.128264;0.0509197;0.26104;-11.2188
39.7439;145.329;0.111464;0.0637927;0.253405;-11.0597
48.5694;145.329;0.100066;0.0730028;0.246053;-10.8407
57.3948;145.329;0.0684286;0.079883;0.241497;-10.5538
66.2203;145.329;0.0461578;0.0859639;0.233651;-10.2258
75.0458;145.329;0.06268;0.0909046;0.218948;-9.87523
83.8712;145.329;0.100952;0.0949705;0.200215;-9.48666
92.6967;145.329;0.131164;0.0953605;0.183996;-9.0297
101.522;145.329;0.137413;0.0930355;0.174169;-8.51688
110.348;145.329;0.153527;0.0892104;0.160174;-7.98241
119.173;145.329;0.174566;0.0840066;0.1401;-7.40614
127.998;145.329;0.187155;0.07432;0.115905;-6.77693
136.824;145.329;0.179387;0.0593406;0.0917446;-6.10087
145.649;145.329;0.162699;0.0442204;0.0677137;-5.39808
154.475;145.329;0.118982;0.0292842;0.0461495;-4.64988
163.3;145.329;0.0580524;0.0140508;0.0334646;-3.86874
172.126;145.329;0.00154549;-0.000441281;0.0255905;-3.05563
180.951;145.329;0.00270379;-0.0124336;0.0234335;-2.25716
189.777;145.329;-0.0437607;-0.0282601;0.0150375;-1.3958
-172.067;136.504;0.805649;-0.0524698;0.0237757;-2.51886
-163.242;136.504;0.813697;-0.0702444;0.0368094;-3.35304
-154.416;136.504;0.794596;-0.0878681;0.0546436;-4.15168
-145.591;136.504;0.77576;-0.105053;0.0721511;-4.93272
-136.765;136.504;0.75271;-0.122421;0.089171;-5.69452
-127.94;136.504;0.723323;-0.133905;0.103415;-6.41818
-119.114;136.504;0.691541;-0.142499;0.116135;-7.10264
-110.289;136.504;0.668655;-0.149821;0.12673;-7.76103
-101.463;136.504;0.664742;-0.150227;0.132311;-8.38957
-92.6379;136.504;0.665932;-0.139935;0.133448;-8.97513
-83.8124;136.504;0.651805;-0.130173;0.140259;-9.52525
-74.987;136.504;0.639557;-0.116945;0.141261;-10.0383
-66.1615;136.504;0.594988;-0.101273;0.143802;-10.4983
-57.3361;136.504;0.513426;-0.0870044;0.155649;-10.8995
-48.5106;136.504;0.432535;-0.0769009;0.177412;-11.2412
-39.6852;136.504;0.396839;-0.0652858;0.198517;-11.5473
-30.8597;136.504;0.368579;-0.0531082;0.218444;-11.8105
-22.0342;136.504;0.331408;-0.0405804;0.235432;-12.026
-13.2088;136.504;0.273207;-0.0255821;0.25011;-12.1795
-4.38334;136.504;0.201181;-0.00862204;0.264741;-12.2638
4.44212;136.504;0.140583;0.00840313;0.275788;-12.2949
13.2676;136.504;0.122599;0.0241607;0.281291;-12.2954
22.093;136.504;0.114553;0.0405981;0.280715;-12.249
30.9185;136.504;0.107246;0.0560838;0.276438;-12.1469
39.7439;136.504;0.0950112;0.0709345;0.26693;-11.9875
48.5694;136.504;0.0769003;0.0837024;0.257954;-11.762
57.3948;136.504;0.0582407;0.0933992;0.253788;-11.4809
66.2203;136.504;0.0627894;0.100793;0.248469;-11.1641
75.0458;136.504;0.0885316;0.107309;0.235521;-10.8128
83.8712;136.504;0.120064;0.112863;0.215886;-10.4067
92.6967;136.504;0.148358;0.113476;0.196027;-9.92738
101.522;136.504;0.182392;0.110625;0.183037;-9.41723
110.348;136.504;0.193415;0.108062;0.170686;-8.87321
119.173;136.504;0.185475;0.104691;0.153889;-8.26826
127.998;136.504;0.174166;0.0953944;0.131373;-7.60773
136.824;136.504;0.170106;0.0793502;0.10658;-6.91254
145.649;136.504;0.157588;0.0632961;0.0818622;-6.1884
154.475;136.504;0.130062;0.0472468;0.0583943;-5.42459
163.3;136.504;0.0786284;0.0315477;0.0419433;-4.62551
172.126;136.504;0.020828;0.0138471;0.028059;-3.79818
180.951;136.504;-0.00265896;-0.00593494;0.0153966;-2.96378
189.777;136.504;-0.0116348;-0.0222289;0.0112653;-2.09866
-180.892;127.678;0.828924;-0.032607;0.0187669;-2.28852
-172.067;127.678;0.801448;-0.0496816;0.0273522;-3.13858
-163.242;127.678;0.772076;-0.0751463;0.0471717;-4.00833
-154.416;127.678;0.763932;-0.0977496;0.0664808;-4.84019
-145.591;127.678;0.747952;-0.118221;0.0848824;-5.64882
-136.765;127.678;0.716373;-0.134311;0.101088;-6.4259
-127.94;127.678;0.686062;-0.142335;0.111821;-7.15886
-119.114;127.678;0.656039;-0.148262;0.120349;-7.85981
-110.289;127.678;0.630273;-0.154757;0.129962;-8.54176
-101.463;127.678;0.619002;-0.156149;0.139567;-9.19221
-92.6379;127.678;0.603199;-0.146787;0.147077;-9.79092
-83.8124;127.678;0.570625;-0.136987;0.154779;-10.3378
-74.987;127.678;0.547975;-0.127948;0.158967;-10.8544
-66.1615;127.678;0.515915;-0.117517;0.166988;-11.3304
-57.3361;127.678;0.464648;-0.104298;0.182978;-11.7538
-48.5106;127.678;0.406221;-0.0896392;0.203976;-12.1158
-39.6852;127.678;0.364236;-0.0761286;0.221657;-12.4397
-30.8597;127.678;0.317258;-0.0611225;0.240346;-12.7176
-22.0342;127.678;0.264204;-0.0441104;0.256805;-12.9392
-13.2088;127.678;0.195112;-0.02564;0.27075;-13.0938
-4.38334;127.678;0.121168;-0.00686642;0.285147;-13.1795
4.44212;127.678;0.071985;0.0117617;0.296342;-13.2148
13.2676;127.678;0.0781889;0.0287339;0.300762;-13.2233
22.093;127.678;0.0984438;0.0462414;0.29749;-13.1915
30.9185;127.678;0.115528;0.0627691;0.289641;-13.1033
39.7439;127.678;0.113851;0.0786393;0.276962;-12.9405
48.5694;127.678;0.0891779;0.0950751;0.266238;-12.7053
57.3948;127.678;0.0547438;0.109676;0.260321;-12.4071
66.2203;127.678;0.0508032;0.118639;0.255669;-12.0712
75.0458;127.678;0.0435258;0.125991;0.243908;-11.6757
83.8712;127.678;0.00996811;0.132444;0.226441;-11.1928
92.6967;127.678;-0.0258809;0.135918;0.209258;-10.648
101.522;127.678;0.0105902;0.134611;0.196351;-10.1318
110.348;127.678;0.038922;0.132597;0.183146;-9.5922
119.173;127.678;0.0469589;0.128884;0.165228;-8.98601
127.998;127.678;0.0627845;0.118158;0.141597;-8.33047
136.824;127.678;0.096991;0.10191;0.116115;-7.65179
145.649;127.678;0.101026;0.0859703;0.0927758;-6.92479
154.475;127.678;0.0734808;0.0701276;0.0697144;-6.14075
163.3;127.678;0.0277104;0.0542527;0.0518965;-5.32334
172.126;127.678;-0.0133822;0.0356575;0.0343103;-4.48362
180.951;127.678;-0.0266013;0.0149134;0.0184837;-3.6359
189.777;127.678;-0.0626959;-0.00236458;0.0153819;-2.76822
198.602;127.678;-0.103846;-0.0216474;0.0106211;-1.84987
207.428;127.678;0.108123;-0.0450512;-0.0119166;-0.912822
-189.718;118.853;0.792015;-0.0236737;0.0190366;-1.99493
-180.892;118.853;0.770748;-0.035602;0.0257546;-2.86495
-172.067;118.853;0.756336;-0.0569511;0.0425446;-3.76357
-163.242;118.853;0.721902;-0.0836309;0.0630087;-4.64173
-154.416;118.853;0.712321;-0.11;0.0831919;-5.50629
-145.591;118.853;0.704309;-0.130713;0.100245;-6.34125
-136.765;118.853;0.676575;-0.145534;0.115677;-7.14062
-127.94;118.853;0.650239;-0.151501;0.124365;-7.89089
-119.114;118.853;0.623314;-0.154988;0.129625;-8.61037
-110.289;118.853;0.605123;-0.159126;0.13714;-9.31342
-101.463;118.853;0.605995;-0.160032;0.147872;-9.98394
-92.6379;118.853;0.576178;-0.153434;0.159877;-10.601
-83.8124;118.853;0.51075;-0.144747;0.169428;-11.1577
-74.987;118.853;0.460758;-0.138272;0.177653;-11.6849
-66.1615;118.853;0.421909;-0.131093;0.191407;-12.178
-57.3361;118.853;0.382425;-0.119024;0.211812;-12.6216
-48.5106;118.853;0.341352;-0.102922;0.232809;-13.0023
-39.6852;118.853;0.314086;-0.0898354;0.249575;-13.3506
-30.8597;118.853;0.286054;-0.0726487;0.265042;-13.6463
-22.0342;118.853;0.247791;-0.051383;0.277803;-13.8797
-13.2088;118.853;0.190214;-0.0300662;0.288063;-14.0465
-4.38334;118.853;0.133198;-0.0107423;0.299718;-14.15
4.44212;118.853;0.106272;0.00752695;0.310178;-14.2039
13.2676;118.853;0.1125;0.0258943;0.315121;-14.2135
22.093;118.853;0.108312;0.0461795;0.311439;-14.1635
30.9185;118.853;0.100004;0.0646247;0.300217;-14.0436
39.7439;118.853;0.0764251;0.0831513;0.285176;-13.8498
48.5694;118.853;0.0185353;0.103007;0.274817;-13.5735
57.3948;118.853;-0.0874984;0.123037;0.26924;-13.2125
66.2203;118.853;-0.167016;0.135806;0.264208;-12.8091
75.0458;118.853;-0.205024;0.143464;0.249229;-12.3634
83.8712;118.853;-0.302974;0.153582;0.230537;-11.8129
92.6967;118.853;-0.444649;0.157503;0.212849;-11.1559
101.522;118.853;-0.481439;0.157832;0.198676;-10.5677
110.348;118.853;-0.42047;0.156309;0.187045;-10.0383
119.173;118.853;-0.341089;0.15341;0.171123;-9.48324
127.998;118.853;-0.238193;0.141739;0.148533;-8.88655
136.824;118.853;-0.129135;0.126114;0.123069;-8.25751
145.649;118.853;-0.0921384;0.110818;0.101177;-7.54261
154.475;118.853;-0.097316;0.0957271;0.0782572;-6.7571
163.3;118.853;-0.110744;0.0794417;0.0587544;-5.93849
172.126;118.853;-0.113219;0.0614922;0.0408307;-5.10636
180.951;118.853;-0.0995761;0.0418137;0.0259964;-4.26591
189.777;118.853;-0.109909;0.0216504;0.0192035;-3.39359
198.602;118.853;-0.127878;0.00155977;0.0175897;-2.47318
207.428;118.853;0.0562418;-0.0219471;0.00403092;-1.54031
-189.718;110.027;0.712601;-0.0433282;0.0310365;-2.55303
-180.892;110.027;0.682247;-0.0545927;0.0427509;-3.44273
-172.067;110.027;0.686482;-0.0724066;0.0598924;-4.35468
-163.242;110.027;0.66218;-0.0965075;0.0780153;-5.25702
-154.416;110.027;0.653484;-0.120881;0.0956043;-6.14682
-145.591;110.027;0.656086;-0.140367;0.111696;-7.00892
-136.765;110.027;0.639825;-0.15536;0.127659;-7.83558
-127.94;110.027;0.608124;-0.163897;0.137141;-8.6102
-119.114;110.027;0.572519;-0.169688;0.143236;-9.35584
-110.289;110.027;0.55261;-0.174354;0.150911;-10.0844
-101.463;110.027;0.551412;-0.175315;0.162052;-10.7793
-92.6379;110.027;0.517923;-0.168194;0.173673;-11.4092
-83.8124;110.027;0.456506;-0.157068;0.180519;-11.9793
-74.987;110.027;0.405808;-0.150562;0.188074;-12.525
-66.1615;110.027;0.362296;-0.145188;0.202902;-13.0398
-57.3361;110.027;0.329053;-0.134623;0.225369;-13.5033
-48.5106;110.027;0.308854;-0.118494;0.248043;-13.9041
-39.6852;110.027;0.291543;-0.104284;0.266467;-14.272
-30.8597;110.027;0.268469;-0.084911;0.281098;-14.5835
-22.0342;110.027;0.236275;-0.061494;0.291727;-14.8319
-13.2088;110.027;0.18914;-0.0395348;0.299621;-15.0182
-4.38334;110.027;0.145118;-0.0196779;0.309057;-15.1441
