x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0195938;0.0664306;-2.20488
4.44212;224.758;0.0164864;-0.0140638;0.0685613;-2.21175
13.2676;224.758;-0.0263853;-0.00443295;0.0643928;-2.18147
22.093;224.758;-0.0573264;-0.000829687;0.0534754;-2.10138
-39.6852;215.933;-0.0236217;-0.0214427;0.08512;-2.52374
-30.8597;215.933;-0.110706;-0.0199058;0.0920327;-2.67202
-22.0342;215.933;-0.217603;-0.0168459;0.0877933;-2.74911
-13.2088;215.933;-0.282745;-0.00736791;0.0844855;-2.87195
-4.38334;215.933;-0.258786;-0.00889628;0.0905831;-3.00962
4.44212;215.933;-0.243161;-0.00643502;0.0988033;-3.09747
13.2676;215.933;-0.236875;0.001045;0.101154;-3.10307
22.093;215.933;-0.216982;0.00432982;0.0948875;-3.05716
30.9185;215.933;-0.190114;0.00565968;0.0887843;-2.98738
39.7439;215.933;-0.184509;0.00750632;0.0795035;-2.87232
48.5694;215.933;-0.226374;0.00946784;0.0678675;-2.70254
57.3948;215.933;-0.282106;0.00985298;0.0566856;-2.47777
66.2203;215.933;-0.344594;0.00727915;0.0550519;-2.21806
75.0458;215.933;-0.390934;0.00358947;0.0526637;-1.92927
-74.987;207.107;0.310109;-0.0454472;0.0641929;-2.43489
-66.1615;207.107;0.220077;-0.0370509;0.075785;-2.75658
-57.3361;207.107;0.0527837;-0.0299152;0.0901669;-3.0223
-48.5106;207.107;-0.00835472;-0.0292333;0.103246;-3.31474
-39.6852;207.107;-0.0847791;-0.0267129;0.112308;-3.53066
-30.8597;207.107;-0.343077;-0.0218643;0.125155;-3.57984
-22.0342;207.107;-0.616261;-0.0155096;0.124931;-3.5384
-13.2088;207.107;-0.691359;-0.00508697;0.116976;-3.62456
-4.38334;207.107;-0.578334;-0.000711361;0.112207;-3.79722
4.44212;207.107;-0.485139;0.00368916;0.121939;-3.95312
13.2676;207.107;-0.40193;0.00985608;0.12852;-4.02945
22.093;207.107;-0.315914;0.0124148;0.125981;-4.04384
30.9185;207.107;-0.244018;0.0145564;0.118155;-4.00565
39.7439;207.107;-0.213265;0.0188666;0.104507;-3.90181
48.5694;207.107;-0.231486;0.0224;0.0884504;-3.73423
57.3948;207.107;-0.284992;0.023832;0.0782705;-3.49907
66.2203;207.107;-0.341313;0.0235917;0.0778755;-3.23323
75.0458;207.107;-0.380589;0.0210379;0.0770878;-2.93459
83.8712;207.107;-0.390712;0.0162945;0.0681937;-2.60142
92.6967;207.107;-0.374898;0.0119519;0.0491602;-2.22398
-110.289;198.282;0.583516;-0.0280549;0.0250439;-1.63143
-101.463;198.282;0.489507;-0.0402857;0.0469976;-2.12314
-92.6379;198.282;0.390211;-0.0547207;0.0655393;-2.61061
-83.8124;198.282;0.339983;-0.0612188;0.0756034;-3.06717
-74.987;198.282;0.263229;-0.054521;0.0837307;-3.4847
-66.1615;198.282;0.117529;-0.039816;0.0921009;-3.79764
-57.3361;198.282;-0.0883866;-0.0279364;0.109219;-4.04678
-48.5106;198.282;-0.117861;-0.0280864;0.119844;-4.32333
-39.6852;198.282;-0.151734;-0.0257744;0.125454;-4.55702
-30.8597;198.282;-0.371237;-0.020241;0.138172;-4.62872
-22.0342;198.282;-0.571981;-0.0151196;0.139506;-4.62339
-13.2088;198.282;-0.599976;-0.00607031;0.131342;-4.71609
-4.38334;198.282;-0.463282;4.06347e-05;0.123034;-4.88376
4.44212;198.282;-0.364679;0.00526735;0.131635;-5.04039
13.2676;198.282;-0.290782;0.0119677;0.141496;-5.12974
22.093;198.282;-0.237665;0.0177387;0.142213;-5.14111
30.9185;198.282;-0.20546;0.0230983;0.134504;-5.08045
39.7439;198.282;-0.194017;0.0283684;0.120535;-4.95911
48.5694;198.282;-0.199538;0.0316494;0.106379;-4.78944
57.3948;198.282;-0.240019;0.0335295;0.0978078;-4.55561
66.2203;198.282;-0.284398;0.0356692;0.0973443;-4.28537
75.0458;198.282;-0.313877;0.0357194;0.093845;-3.97445
83.8712;198.282;-0.315215;0.0324524;0.0841629;-3.62106
92.6967;198.282;-0.30735;0.0267602;0.0687161;-3.23002
101.522;198.282;-0.292857;0.0194487;0.0558616;-2.81209
110.348;198.282;-0.266497;0.0105332;0.0411193;-2.37028
-101.463;189.456;0.583998;-0.0630151;0.0617402;-3.141
-92.6379;189.456;0.499634;-0.074481;0.076171;-3.64675
-83.8124;189.456;0.376132;-0.077788;0.0911389;-4.09491
-74.987;189.456;0.209713;-0.0658488;0.102302;-4.47338
-66.1615;189.456;0.0105991;-0.0433313;0.113662;-4.80159
-57.3361;189.456;-0.165576;-0.0273295;0.119102;-5.02305
-48.5106;189.456;-0.22232;-0.0254307;0.126237;-5.27651
-39.6852;189.456;-0.204346;-0.022961;0.128188;-5.57111
-30.8597;189.456;-0.258025;-0.0175178;0.136788;-5.7871
-22.0342;189.456;-0.310302;-0.0101189;0.139321;-5.92055
-13.2088;189.456;-0.287012;-0.000655451;0.134623;-6.05257
-4.38334;189.456;-0.184105;0.0060222;0.129234;-6.19436
4.44212;189.456;-0.130452;0.0106448;0.136669;-6.30173
13.2676;189.456;-0.107682;0.0155863;0.146391;-6.33189
22.093;189.456;-0.107904;0.0222728;0.14959;-6.28988
30.9185;189.456;-0.11755;0.0295281;0.143957;-6.18988
39.7439;189.456;-0.125036;0.0352948;0.132191;-6.04632
48.5694;189.456;-0.12687;0.0376892;0.121468;-5.86692
57.3948;189.456;-0.15668;0.0397286;0.115189;-5.6282
66.2203;189.456;-0.192424;0.0430703;0.111991;-5.34669
75.0458;189.456;-0.217161;0.0451416;0.105299;-5.02085
83.8712;189.456;-0.224744;0.0440448;0.0937903;-4.65233
92.6967;189.456;-0.224059;0.0392654;0.0802942;-4.2457
101.522;189.456;-0.222112;0.0319134;0.068358;-3.80595
110.348;189.456;-0.204009;0.0239006;0.0553351;-3.32857
119.173;189.456;-0.165647;0.0139663;0.0386367;-2.83868
127.998;189.456;-0.110056;0.00241618;0.0215729;-2.32325
136.824;189.456;-0.089791;-0.0132998;0.000639249;-1.74104
-127.94;180.631;0.74136;-0.0527565;0.0176803;-2.34309
-119.114;180.631;0.686113;-0.0650728;0.0378149;-2.93211
-110.289;180.631;0.664279;-0.0774012;0.0564956;-3.51858
-101.463;180.631;0.664402;-0.0901013;0.0695778;-4.06911
-92.6379;180.631;0.523733;-0.0985548;0.0919117;-4.55159
-83.8124;180.631;0.277093;-0.0986482;0.118098;-4.92607
-74.987;180.631;0.0972331;-0.0823155;0.133763;-5.33716
-66.1615;180.631;0.0192403;-0.0533044;0.132428;-5.79492
-57.3361;180.631;-0.0384827;-0.0319025;0.121098;-6.09918
-48.5106;180.631;-0.169323;-0.0252736;0.12788;-6.34431
-39.6852;180.631;-0.144168;-0.0251078;0.130477;-6.62748
-30.8597;180.631;-0.0963;-0.0218168;0.136118;-6.90615
-22.0342;180.631;-0.0527723;-0.0148201;0.138531;-7.11157
-13.2088;180.631;-0.0100783;-0.00569025;0.137352;-7.26388
-4.38334;180.631;0.0303358;0.001514;0.136587;-7.37673
4.44212;180.631;0.0252143;0.00635813;0.142934;-7.43811
13.2676;180.631;0.00450403;0.0125418;0.152025;-7.43586
22.093;180.631;-0.018546;0.0209957;0.156707;-7.37509
30.9185;180.631;-0.0338622;0.0304569;0.153997;-7.26847
39.7439;180.631;-0.0388275;0.0382112;0.145424;-7.12239
48.5694;180.631;-0.0408076;0.0414207;0.136788;-6.93448
57.3948;180.631;-0.0684124;0.0439946;0.131343;-6.68802
66.2203;180.631;-0.0989539;0.0476477;0.125375;-6.39575
75.0458;180.631;-0.11699;0.0509188;0.11711;-6.06061
83.8712;180.631;-0.123474;0.0521451;0.107167;-5.68105
92.6967;180.631;-0.135698;0.0503132;0.0970933;-5.25404
101.522;180.631;-0.159817;0.0450773;0.0870159;-4.78216
110.348;180.631;-0.164297;0.0354107;0.0717756;-4.27306
119.173;180.631;-0.142405;0.0241319;0.053267;-3.74311
127.998;180.631;-0.0925073;0.0142732;0.035663;-3.2042
136.824;180.631;-0.0336097;0.00268942;0.0207799;-2.65982
145.649;180.631;-0.0379364;-0.01019;-0.00198588;-2.02251
154.475;180.631;-0.0880527;-0.031267;-0.0314001;-1.28092
-136.765;171.805;0.823981;-0.065636;0.0201962;-2.58905
-127.94;171.805;0.752558;-0.075055;0.0378084;-3.20778
-119.114;171.805;0.659385;-0.0868785;0.0594431;-3.81739
-110.289;171.805;0.605675;-0.100603;0.0780849;-4.41676
-101.463;171.805;0.586648;-0.112691;0.0903181;-4.96912
-92.6379;171.805;0.353907;-0.119499;0.120408;-5.40693
-83.8124;171.805;0.0423124;-0.118728;0.158174;-5.78036
-74.987;171.805;0.0235992;-0.10171;0.167947;-6.26567
-66.1615;171.805;0.190632;-0.0710004;0.145803;-6.83826
-57.3361;171.805;0.257199;-0.0462896;0.122148;-7.24029
-48.5106;171.805;0.104918;-0.0367731;0.129468;-7.49551
-39.6852;171.805;0.0433318;-0.0322804;0.143293;-7.74515
-30.8597;171.805;0.0524267;-0.0267498;0.15551;-8.00475
-22.0342;171.805;0.0785416;-0.0188495;0.160096;-8.20346
-13.2088;171.805;0.0910024;-0.00902123;0.160307;-8.33887
-4.38334;171.805;0.078394;0.000437794;0.161023;-8.42159
4.44212;171.805;0.0379231;0.00781496;0.164404;-8.45779
13.2676;171.805;0.0116114;0.0140308;0.171509;-8.45333
22.093;171.805;0.000758321;0.0227898;0.177034;-8.40518
30.9185;171.805;0.00878433;0.0332878;0.176035;-8.31418
39.7439;171.805;0.025114;0.0428799;0.168389;-8.17666
48.5694;171.805;0.0270535;0.0484241;0.159166;-7.98286
57.3948;171.805;0.00249064;0.0525362;0.152114;-7.72945
66.2203;171.805;-0.0158436;0.0568629;0.143819;-7.43314
75.0458;171.805;-0.019499;0.0607358;0.134158;-7.09465
83.8712;171.805;-0.0225791;0.06324;0.125404;-6.70493
92.6967;171.805;-0.0516835;0.0636331;0.119564;-6.25387
101.522;171.805;-0.107861;0.061154;0.111968;-5.75062
110.348;171.805;-0.127719;0.0527613;0.0932085;-5.21564
119.173;171.805;-0.118421;0.0422883;0.0707484;-4.65644
127.998;171.805;-0.0956692;0.0319992;0.0513748;-4.07694
136.824;171.805;-0.0720438;0.0226311;0.0367579;-3.48665
145.649;171.805;-0.000470801;0.00689571;0.0189459;-2.89198
154.475;171.805;-0.0605814;-0.00858509;-0.00210036;-2.18201
