x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0242877;0.0658306;-2.18644
4.44212;224.758;0.0164864;-0.0180827;0.0671891;-2.19043
13.2676;224.758;-0.0263853;-0.00827175;0.0622592;-2.15571
22.093;224.758;-0.0573264;-0.0049257;0.051242;-2.0734
-39.6852;215.933;-0.0236217;-0.0254762;0.0866183;-2.50132
-30.8597;215.933;-0.110706;-0.0239253;0.0940828;-2.6498
-22.0342;215.933;-0.217603;-0.0215241;0.0892276;-2.72516
-13.2088;215.933;-0.282745;-0.0126829;0.0853183;-2.84631
-4.38334;215.933;-0.258786;-0.0141024;0.0906966;-2.98112
4.44212;215.933;-0.243161;-0.0110039;0.0978629;-3.0657
13.2676;215.933;-0.236875;-0.00325249;0.0993542;-3.0666
22.093;215.933;-0.216982;2.16254e-05;0.0933778;-3.01943
30.9185;215.933;-0.190114;0.000953781;0.0876788;-2.9502
39.7439;215.933;-0.184509;0.00221959;0.078261;-2.83585
48.5694;215.933;-0.226374;0.00369068;0.0662631;-2.6673
57.3948;215.933;-0.282106;0.0044283;0.054596;-2.44347
66.2203;215.933;-0.344594;0.00241538;0.0525224;-2.1859
75.0458;215.933;-0.390934;-0.000931541;0.049623;-1.89958
-74.987;207.107;0.310109;-0.0501874;0.0648144;-2.40888
-66.1615;207.107;0.220077;-0.0421282;0.0766402;-2.73043
-57.3361;207.107;0.0527837;-0.03542;0.0908598;-2.99291
-48.5106;207.107;-0.00835472;-0.0346705;0.105264;-3.28293
-39.6852;207.107;-0.0847791;-0.0314503;0.115342;-3.49711
-30.8597;207.107;-0.343077;-0.0263594;0.128264;-3.54707
-22.0342;207.107;-0.616261;-0.0204236;0.127143;-3.50474
-13.2088;207.107;-0.691359;-0.0105005;0.118408;-3.58721
-4.38334;207.107;-0.578334;-0.00613934;0.112807;-3.7543
4.44212;207.107;-0.485139;-0.00156188;0.12149;-3.90541
13.2676;207.107;-0.40193;0.0044599;0.127674;-3.97962
22.093;207.107;-0.315914;0.00690927;0.125332;-3.99379
30.9185;207.107;-0.244018;0.00911466;0.117623;-3.95591
39.7439;207.107;-0.213265;0.0134748;0.103953;-3.85166
48.5694;207.107;-0.231486;0.0166941;0.0877411;-3.6844
57.3948;207.107;-0.284992;0.0181413;0.0766685;-3.44923
66.2203;207.107;-0.341313;0.0180716;0.0755705;-3.18505
75.0458;207.107;-0.380589;0.0156747;0.0745714;-2.88955
83.8712;207.107;-0.390712;0.0108626;0.0657204;-2.5604
92.6967;207.107;-0.374898;0.00676188;0.0464853;-2.18642
-110.289;198.282;0.583516;-0.0315237;0.0230181;-1.59972
-101.463;198.282;0.489507;-0.0442049;0.0465554;-2.09131
-92.6379;198.282;0.390211;-0.0587827;0.0662636;-2.57591
-83.8124;198.282;0.339983;-0.0654511;0.0770084;-3.02902
-74.987;198.282;0.263229;-0.0590951;0.0852883;-3.44416
-66.1615;198.282;0.117529;-0.0449916;0.0936288;-3.75594
-57.3361;198.282;-0.0883866;-0.0340657;0.110628;-4.00161
-48.5106;198.282;-0.117861;-0.0343675;0.122326;-4.27364
-39.6852;198.282;-0.151734;-0.0312344;0.128886;-4.5044
-30.8597;198.282;-0.371237;-0.0251248;0.142362;-4.57923
-22.0342;198.282;-0.571981;-0.0202229;0.143204;-4.57298
-13.2088;198.282;-0.599976;-0.0116413;0.133893;-4.66042
-4.38334;198.282;-0.463282;-0.00564919;0.124286;-4.82052
4.44212;198.282;-0.364679;-0.000394042;0.132076;-4.97123
13.2676;198.282;-0.290782;0.00606211;0.141531;-5.05845
22.093;198.282;-0.237665;0.0116346;0.141799;-5.06975
30.9185;198.282;-0.20546;0.0170378;0.133726;-5.0094
39.7439;198.282;-0.194017;0.022544;0.119859;-4.88807
48.5694;198.282;-0.199538;0.0258864;0.105876;-4.71942
57.3948;198.282;-0.240019;0.0280638;0.0965299;-4.48594
66.2203;198.282;-0.284398;0.0307033;0.0954074;-4.21887
75.0458;198.282;-0.313877;0.0308517;0.0917734;-3.91241
83.8712;198.282;-0.315215;0.0274523;0.0822627;-3.56425
92.6967;198.282;-0.30735;0.0219827;0.0667093;-3.17816
101.522;198.282;-0.292857;0.0151213;0.0535539;-2.76566
110.348;198.282;-0.266497;0.00624813;0.0389116;-2.32923
-101.463;189.456;0.583998;-0.0672425;0.0631641;-3.09779
-92.6379;189.456;0.499634;-0.0785959;0.0781215;-3.59856
-83.8124;189.456;0.376132;-0.0818694;0.0932454;-4.04056
-74.987;189.456;0.209713;-0.0703958;0.104081;-4.41343
-66.1615;189.456;0.0105991;-0.0485759;0.115646;-4.74054
-57.3361;189.456;-0.165576;-0.0333189;0.120973;-4.95869
-48.5106;189.456;-0.22232;-0.0316619;0.128921;-5.20655
-39.6852;189.456;-0.204346;-0.0285477;0.131906;-5.49586
-30.8597;189.456;-0.258025;-0.0224294;0.142205;-5.71525
-22.0342;189.456;-0.310302;-0.0151041;0.144708;-5.84745
-13.2088;189.456;-0.287012;-0.00596854;0.138683;-5.97386
-4.38334;189.456;-0.184105;0.000553247;0.131673;-6.10737
4.44212;189.456;-0.130452;0.00504318;0.138657;-6.20806
13.2676;189.456;-0.107682;0.010057;0.147849;-6.23608
22.093;189.456;-0.107904;0.0166874;0.149938;-6.19363
30.9185;189.456;-0.11755;0.0236867;0.143567;-6.0938
39.7439;189.456;-0.125036;0.029202;0.131995;-5.95109
48.5694;189.456;-0.12687;0.031794;0.121528;-5.77371
57.3948;189.456;-0.15668;0.0349092;0.114653;-5.53731
66.2203;189.456;-0.192424;0.0392154;0.110916;-5.26096
75.0458;189.456;-0.217161;0.0414185;0.104187;-4.94186
83.8712;189.456;-0.224744;0.0399175;0.0930179;-4.58077
92.6967;189.456;-0.224059;0.0351267;0.0794659;-4.17944
101.522;189.456;-0.222112;0.0280139;0.0670818;-3.7448
110.348;189.456;-0.204009;0.0199433;0.0538705;-3.27325
119.173;189.456;-0.165647;0.00972894;0.037228;-2.78857
127.998;189.456;-0.110056;-0.00207907;0.0194899;-2.27762
136.824;189.456;-0.089791;-0.0172965;-0.00196789;-1.70229
-127.94;180.631;0.74136;-0.0550752;0.0168735;-2.30044
-119.114;180.631;0.686113;-0.0675663;0.0374536;-2.88111
-110.289;180.631;0.664279;-0.0810839;0.0582689;-3.46524
-101.463;180.631;0.664402;-0.0942338;0.0722002;-4.01258
-92.6379;180.631;0.523733;-0.102486;0.0948828;-4.48984
-83.8124;180.631;0.277093;-0.103006;0.121019;-4.85862
-74.987;180.631;0.0972331;-0.087336;0.136364;-5.26254
-66.1615;180.631;0.0192403;-0.0585257;0.135068;-5.71653
-57.3361;180.631;-0.0384827;-0.0369422;0.123818;-6.01675
-48.5106;180.631;-0.169323;-0.0304147;0.131826;-6.25627
-39.6852;180.631;-0.144168;-0.0300496;0.135194;-6.53078
-30.8597;180.631;-0.0963;-0.0265674;0.141897;-6.80866
-22.0342;180.631;-0.0527723;-0.0195257;0.14441;-7.0129
-13.2088;180.631;-0.0100783;-0.0102909;0.142506;-7.16211
-4.38334;180.631;0.0303358;-0.00301544;0.140627;-7.26916
4.44212;180.631;0.0252143;0.00150399;0.146701;-7.32275
13.2676;180.631;0.00450403;0.00806429;0.154801;-7.31566
22.093;180.631;-0.018546;0.0167795;0.157967;-7.25384
30.9185;180.631;-0.0338622;0.0256124;0.154418;-7.14767
39.7439;180.631;-0.0388275;0.0322431;0.145965;-7.00273
48.5694;180.631;-0.0408076;0.0353578;0.137201;-6.81679
57.3948;180.631;-0.0684124;0.0391103;0.131189;-6.57353
66.2203;180.631;-0.0989539;0.0436932;0.124923;-6.28786
75.0458;180.631;-0.11699;0.0468959;0.11649;-5.96025
83.8712;180.631;-0.123474;0.0476521;0.106585;-5.58849
92.6967;180.631;-0.135698;0.0459995;0.0965213;-5.16803
101.522;180.631;-0.159817;0.0410963;0.0861631;-4.70231
110.348;180.631;-0.164297;0.0313258;0.0711795;-4.19995
119.173;180.631;-0.142405;0.0197458;0.0530434;-3.67794
127.998;180.631;-0.0925073;0.00940594;0.0340862;-3.14627
136.824;180.631;-0.0336097;-0.00222216;0.0169013;-2.60812
145.649;180.631;-0.0379364;-0.0149632;-0.00696306;-1.98089
154.475;180.631;-0.0880527;-0.0358771;-0.0360881;-1.25251
-136.765;171.805;0.823981;-0.0674744;0.0199864;-2.5402
-127.94;171.805;0.752558;-0.0765789;0.0374204;-3.14853
-119.114;171.805;0.659385;-0.0890608;0.0598252;-3.75151
-110.289;171.805;0.605675;-0.103857;0.080305;-4.34822
-101.463;171.805;0.586648;-0.116204;0.0930746;-4.89702
-92.6379;171.805;0.353907;-0.122959;0.122931;-5.32968
-83.8124;171.805;0.0423124;-0.123302;0.161179;-5.69865
-74.987;171.805;0.0235992;-0.106927;0.171036;-6.17488
-66.1615;171.805;0.190632;-0.0757811;0.149077;-6.73983
-57.3361;171.805;0.257199;-0.0502933;0.125685;-7.1347
-48.5106;171.805;0.104918;-0.0407476;0.134311;-7.38231
-39.6852;171.805;0.0433318;-0.0367297;0.147837;-7.62083
-30.8597;171.805;0.0524267;-0.0318712;0.159494;-7.87524
-22.0342;171.805;0.0785416;-0.0241274;0.163955;-8.07141
-13.2088;171.805;0.0910024;-0.0141025;0.164151;-8.20463
-4.38334;171.805;0.078394;-0.00458962;0.164468;-8.28359
4.44212;171.805;0.0379231;0.0025191;0.167603;-8.3118
13.2676;171.805;0.0116114;0.00975093;0.173598;-8.30152
22.093;171.805;0.000758321;0.0191133;0.177954;-8.25401
30.9185;171.805;0.00878433;0.0290088;0.176572;-8.16724
39.7439;171.805;0.025114;0.0373388;0.169084;-8.03373
48.5694;171.805;0.0270535;0.0427176;0.159602;-7.8429
57.3948;171.805;0.00249064;0.0477079;0.152737;-7.59582
66.2203;171.805;-0.0158436;0.0524603;0.144898;-7.30834
75.0458;171.805;-0.019499;0.0559931;0.13474;-6.97519
83.8712;171.805;-0.0225791;0.0580334;0.124757;-6.5887
92.6967;171.805;-0.0516835;0.0587893;0.1181;-6.14419
101.522;171.805;-0.107861;0.0568108;0.110537;-5.6509
110.348;171.805;-0.127719;0.0483194;0.0931277;-5.12576
119.173;171.805;-0.118421;0.0375313;0.0718526;-4.57731
127.998;171.805;-0.0956692;0.0267246;0.0518952;-4.00844
136.824;171.805;-0.0720438;0.0169182;0.0354308;-3.42806
145.649;171.805;-0.000470801;0.00173094;0.0157084;-2.83896
154.475;171.805;-0.0605814;-0.0129287;-0.00497629;-2.14064
163.3;171.805;-0.197614;-0.0364895;-0.0235725;-1.3838
-145.591;162.98;0.837597;-0.0746645;0.0234671;-2.67683
-136.765;162.98;0.816915;-0.0860099;0.0397776;-3.34187
-127.94;162.98;0.763065;-0.0936977;0.058301;-3.99089
-119.114;162.98;0.671533;-0.103963;0.0784578;-4.5972
-110.289;162.98;0.60992;-0.115728;0.0947909;-5.19297
-101.463;162.98;0.578392;-0.125268;0.103051;-5.73806
-92.6379;162.98;0.369591;-0.131087;0.12901;-6.21072
-83.8124;162.98;0.145807;-0.130932;0.160678;-6.64114
-74.987;162.98;0.285139;-0.113704;0.163198;-7.18524
-66.1615;162.98;0.504146;-0.0828626;0.137122;-7.75604
-57.3361;162.98;0.49011;-0.0558919;0.120836;-8.1791
-48.5106;162.98;0.316794;-0.0461897;0.136686;-8.43306
-39.6852;162.98;0.244764;-0.0406445;0.157156;-8.66515
-30.8597;162.98;0.227106;-0.0347487;0.175336;-8.89787
-22.0342;162.98;0.207122;-0.0263516;0.1858;-9.07934
-13.2088;162.98;0.171305;-0.0153011;0.190026;-9.19849
-4.38334;162.98;0.1276;-0.00333414;0.191941;-9.26378
4.44212;162.98;0.0853959;0.00685954;0.193739;-9.29158
13.2676;162.98;0.0692868;0.0157401;0.1977;-9.29128
22.093;162.98;0.0652888;0.0257562;0.202207;-9.25457
