x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0146141;0.0566989;-2.22779
4.44212;224.758;0.0164864;-0.00876035;0.058704;-2.23435
13.2676;224.758;-0.0263853;0.00102956;0.0546925;-2.20675
22.093;224.758;-0.0573264;0.00440851;0.043312;-2.12787
-39.6852;215.933;-0.0236217;-0.0173475;0.0748161;-2.55039
-30.8597;215.933;-0.110706;-0.0154191;0.0816254;-2.69753
-22.0342;215.933;-0.217603;-0.0121825;0.0767317;-2.77217
-13.2088;215.933;-0.282745;-0.00259818;0.0736783;-2.89452
-4.38334;215.933;-0.258786;-0.00396436;0.0799714;-3.0331
4.44212;215.933;-0.243161;-0.00106439;0.0884077;-3.1219
13.2676;215.933;-0.236875;0.00681859;0.0910443;-3.13023
22.093;215.933;-0.216982;0.0102428;0.084966;-3.08703
30.9185;215.933;-0.190114;0.0113336;0.0788552;-3.01792
39.7439;215.933;-0.184509;0.0129114;0.0690558;-2.90279
48.5694;215.933;-0.226374;0.0146489;0.0570495;-2.73316
57.3948;215.933;-0.282106;0.0153162;0.0452609;-2.50763
66.2203;215.933;-0.344594;0.0134086;0.0442126;-2.24886
75.0458;215.933;-0.390934;0.0101143;0.0424831;-1.96005
-74.987;207.107;0.310109;-0.0410799;0.0537157;-2.46116
-66.1615;207.107;0.220077;-0.0329299;0.0644853;-2.78161
-57.3361;207.107;0.0527837;-0.0256068;0.0782947;-3.04632
-48.5106;207.107;-0.00835472;-0.0250166;0.0918691;-3.33996
-39.6852;207.107;-0.0847791;-0.0223651;0.101574;-3.557
-30.8597;207.107;-0.343077;-0.017281;0.114138;-3.60421
-22.0342;207.107;-0.616261;-0.0108049;0.11304;-3.55987
-13.2088;207.107;-0.691359;-0.000321037;0.105151;-3.64731
-4.38334;207.107;-0.578334;0.00412282;0.100834;-3.82344
4.44212;207.107;-0.485139;0.00908546;0.11091;-3.9813
13.2676;207.107;-0.40193;0.0158788;0.117518;-4.05865
22.093;207.107;-0.315914;0.0190247;0.115106;-4.07591
30.9185;207.107;-0.244018;0.0211499;0.107121;-4.03763
39.7439;207.107;-0.213265;0.0251204;0.0927239;-3.93165
48.5694;207.107;-0.231486;0.0282281;0.0761042;-3.76285
57.3948;207.107;-0.284992;0.0296529;0.0658534;-3.52866
66.2203;207.107;-0.341313;0.0296473;0.0660471;-3.26364
75.0458;207.107;-0.380589;0.0271997;0.0655568;-2.96477
83.8712;207.107;-0.390712;0.0225495;0.0564011;-2.63155
92.6967;207.107;-0.374898;0.0182534;0.0367519;-2.25445
-110.289;198.282;0.583516;-0.0249837;0.0149275;-1.66352
-101.463;198.282;0.489507;-0.0361535;0.0346829;-2.1506
-92.6379;198.282;0.390211;-0.0497515;0.0521698;-2.63407
-83.8124;198.282;0.339983;-0.0570447;0.06311;-3.09152
-74.987;198.282;0.263229;-0.0511007;0.0720592;-3.51058
-66.1615;198.282;0.117529;-0.0363797;0.0800108;-3.82432
-57.3361;198.282;-0.0883866;-0.0235588;0.0965334;-4.07116
-48.5106;198.282;-0.117861;-0.0235674;0.107519;-4.34825
-39.6852;198.282;-0.151734;-0.0212025;0.113302;-4.58225
-30.8597;198.282;-0.371237;-0.0156923;0.125115;-4.65142
-22.0342;198.282;-0.571981;-0.0105502;0.125678;-4.64507
-13.2088;198.282;-0.599976;-0.00130588;0.117732;-4.7409
-4.38334;198.282;-0.463282;0.00501565;0.110076;-4.91312
4.44212;198.282;-0.364679;0.0106375;0.119081;-5.07197
13.2676;198.282;-0.290782;0.0178502;0.128888;-5.16152
22.093;198.282;-0.237665;0.0241904;0.129508;-5.17434
30.9185;198.282;-0.20546;0.0296742;0.121698;-5.11359
39.7439;198.282;-0.194017;0.0345909;0.107497;-4.9907
48.5694;198.282;-0.199538;0.0373049;0.0932;-4.8201
57.3948;198.282;-0.240019;0.0392066;0.0842958;-4.58755
66.2203;198.282;-0.284398;0.0414047;0.0837537;-4.31666
75.0458;198.282;-0.313877;0.0414138;0.0800119;-4.00343
83.8712;198.282;-0.315215;0.0382475;0.0701344;-3.64881
92.6967;198.282;-0.30735;0.0328912;0.0548547;-3.25846
101.522;198.282;-0.292857;0.0259859;0.0422741;-2.84022
110.348;198.282;-0.266497;0.0167994;0.0278277;-2.39595
-101.463;189.456;0.583998;-0.0583222;0.0483942;-3.16988
-92.6379;189.456;0.499634;-0.0696498;0.061986;-3.67253
-83.8124;189.456;0.376132;-0.0743928;0.0779884;-4.12232
-74.987;189.456;0.209713;-0.0633327;0.0900537;-4.50262
-66.1615;189.456;0.0105991;-0.0402428;0.101069;-4.83061
-57.3361;189.456;-0.165576;-0.0229974;0.105975;-5.04935
-48.5106;189.456;-0.22232;-0.0209147;0.11293;-5.30306
-39.6852;189.456;-0.204346;-0.0183594;0.114298;-5.59788
-30.8597;189.456;-0.258025;-0.0129742;0.121788;-5.81243
-22.0342;189.456;-0.310302;-0.00550084;0.12375;-5.94638
-13.2088;189.456;-0.287012;0.00421923;0.119044;-6.08119
-4.38334;189.456;-0.184105;0.011208;0.114019;-6.22641
4.44212;189.456;-0.130452;0.0160103;0.122061;-6.33594
13.2676;189.456;-0.107682;0.0211821;0.131889;-6.36645
22.093;189.456;-0.107904;0.0283637;0.134905;-6.32479
30.9185;189.456;-0.11755;0.0358788;0.129135;-6.22446
39.7439;189.456;-0.125036;0.0414342;0.117333;-6.08045
48.5694;189.456;-0.12687;0.0433849;0.106611;-5.90106
57.3948;189.456;-0.15668;0.0453967;0.0998108;-5.66307
66.2203;189.456;-0.192424;0.0487024;0.0961545;-5.37958
75.0458;189.456;-0.217161;0.0506279;0.0891653;-5.05026
83.8712;189.456;-0.224744;0.0495541;0.0778247;-4.67965
92.6967;189.456;-0.224059;0.0451236;0.0650788;-4.27337
101.522;189.456;-0.222112;0.0382638;0.0537293;-3.83425
110.348;189.456;-0.204009;0.0304112;0.0409593;-3.35623
119.173;189.456;-0.165647;0.0205316;0.0241192;-2.86563
127.998;189.456;-0.110056;0.00864795;0.00712527;-2.34877
136.824;189.456;-0.089791;-0.00737501;-0.0144841;-1.76531
-127.94;180.631;0.74136;-0.0495758;0.00794406;-2.37554
-119.114;180.631;0.686113;-0.0615335;0.0272982;-2.96429
-110.289;180.631;0.664279;-0.0730295;0.0440505;-3.54955
-101.463;180.631;0.664402;-0.0853619;0.0557031;-4.09789
-92.6379;180.631;0.523733;-0.0940873;0.0774846;-4.5785
-83.8124;180.631;0.277093;-0.0953349;0.104188;-4.95368
-74.987;180.631;0.0972331;-0.0793768;0.11996;-5.36478
-66.1615;180.631;0.0192403;-0.0496343;0.117946;-5.82206
-57.3361;180.631;-0.0384827;-0.0273817;0.105963;-6.12516
-48.5106;180.631;-0.169323;-0.0209735;0.112279;-6.37201
-39.6852;180.631;-0.144168;-0.0208345;0.114116;-6.65656
-30.8597;180.631;-0.0963;-0.0173251;0.119477;-6.93603
-22.0342;180.631;-0.0527723;-0.0100001;0.122089;-7.14386
-13.2088;180.631;-0.0100783;-0.000489516;0.120971;-7.29885
-4.38334;180.631;0.0303358;0.00712805;0.120216;-7.41354
4.44212;180.631;0.0252143;0.0120802;0.127238;-7.4768
13.2676;180.631;0.00450403;0.0183352;0.136758;-7.47622
22.093;180.631;-0.018546;0.0271612;0.141044;-7.41482
30.9185;180.631;-0.0338622;0.036941;0.137722;-7.30712
39.7439;180.631;-0.0388275;0.0446942;0.128838;-7.16104
48.5694;180.631;-0.0408076;0.0476631;0.120271;-6.97385
57.3948;180.631;-0.0684124;0.0501687;0.114167;-6.72715
66.2203;180.631;-0.0989539;0.0537759;0.107808;-6.4325
75.0458;180.631;-0.11699;0.0568602;0.0997844;-6.09403
