x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
57.3948;198.282;-0.240019;0.0208681;0.100228;-4.47778
66.2203;198.282;-0.284398;0.0237011;0.0989556;-4.21125
75.0458;198.282;-0.313877;0.0239529;0.0948778;-3.90387
83.8712;198.282;-0.315215;0.0206063;0.085054;-3.5547
92.6967;198.282;-0.30735;0.0151695;0.0695089;-3.1688
101.522;198.282;-0.292857;0.00829056;0.0563074;-2.75777
110.348;198.282;-0.266497;-0.000893121;0.041361;-2.32236
-101.463;189.456;0.583998;-0.0761846;0.0675343;-3.10049
-92.6379;189.456;0.499634;-0.0875251;0.0825394;-3.59988
-83.8124;189.456;0.376132;-0.090043;0.0971968;-4.03832
-74.987;189.456;0.209713;-0.0779968;0.107692;-4.40747
-66.1615;189.456;0.0105991;-0.0561852;0.119506;-4.73519
-57.3361;189.456;-0.165576;-0.0413718;0.12496;-4.95527
-48.5106;189.456;-0.22232;-0.0396602;0.132702;-5.20214
-39.6852;189.456;-0.204346;-0.0364023;0.135593;-5.4895
-30.8597;189.456;-0.258025;-0.0299025;0.146406;-5.70986
-22.0342;189.456;-0.310302;-0.0224092;0.148663;-5.84144
-13.2088;189.456;-0.287012;-0.0134399;0.142135;-5.96584
-4.38334;189.456;-0.184105;-0.00724678;0.134954;-6.09741
4.44212;189.456;-0.130452;-0.00266822;0.141883;-6.19663
13.2676;189.456;-0.107682;0.00243418;0.151271;-6.22477
22.093;189.456;-0.107904;0.00916751;0.153389;-6.18143
30.9185;189.456;-0.11755;0.0164859;0.147057;-6.08119
39.7439;189.456;-0.125036;0.0223221;0.135497;-5.93861
48.5694;189.456;-0.12687;0.0248175;0.125037;-5.7618
57.3948;189.456;-0.15668;0.0275246;0.118157;-5.52659
66.2203;189.456;-0.192424;0.0319046;0.114638;-5.25232
75.0458;189.456;-0.217161;0.0342381;0.107792;-4.93313
83.8712;189.456;-0.224744;0.0328251;0.0964046;-4.57044
92.6967;189.456;-0.224059;0.0280751;0.0827789;-4.16838
101.522;189.456;-0.222112;0.0210861;0.0703367;-3.73484
110.348;189.456;-0.204009;0.0128839;0.0567351;-3.26424
119.173;189.456;-0.165647;0.00250338;0.0399307;-2.78076
127.998;189.456;-0.110056;-0.0092077;0.0224533;-2.27263
136.824;189.456;-0.089791;-0.0238089;0.00194626;-1.70179
-127.94;180.631;0.74136;-0.0641002;0.0212509;-2.30374
-119.114;180.631;0.686113;-0.0766865;0.041823;-2.88389
-110.289;180.631;0.664279;-0.0903496;0.0626302;-3.4666
-101.463;180.631;0.664402;-0.1031;0.0766022;-4.01178
-92.6379;180.631;0.523733;-0.110694;0.0992898;-4.48662
-83.8124;180.631;0.277093;-0.110346;0.125324;-4.85248
-74.987;180.631;0.0972331;-0.0944993;0.140368;-5.25367
-66.1615;180.631;0.0192403;-0.0661836;0.139191;-5.70903
-57.3361;180.631;-0.0384827;-0.0450558;0.128018;-6.01128
-48.5106;180.631;-0.169323;-0.0379636;0.135655;-6.2485
-39.6852;180.631;-0.144168;-0.0373074;0.138655;-6.51964
-30.8597;180.631;-0.0963;-0.0339288;0.14604;-6.79828
-22.0342;180.631;-0.0527723;-0.0270702;0.148606;-7.00287
-13.2088;180.631;-0.0100783;-0.0178414;0.146336;-7.15116
-4.38334;180.631;0.0303358;-0.0104121;0.144134;-7.25623
4.44212;180.631;0.0252143;-0.00569057;0.150044;-7.30763
13.2676;180.631;0.00450403;0.000896705;0.158356;-7.30118
22.093;180.631;-0.018546;0.00977433;0.161625;-7.24026
30.9185;180.631;-0.0338622;0.0189094;0.157928;-7.13392
39.7439;180.631;-0.0388275;0.025704;0.149199;-6.98785
48.5694;180.631;-0.0408076;0.0284593;0.140369;-6.80153
57.3948;180.631;-0.0684124;0.0316268;0.134385;-6.55952
66.2203;180.631;-0.0989539;0.0361704;0.128321;-6.27583
75.0458;180.631;-0.11699;0.0395963;0.119721;-5.9484
83.8712;180.631;-0.123474;0.0405418;0.109625;-5.57534
92.6967;180.631;-0.135698;0.0388745;0.0998077;-5.15474
101.522;180.631;-0.159817;0.034107;0.0897293;-4.69119
110.348;180.631;-0.164297;0.0245787;0.0747184;-4.1907
119.173;180.631;-0.142405;0.0131543;0.0566449;-3.66999
127.998;180.631;-0.0925073;0.00271208;0.0377579;-3.1396
136.824;180.631;-0.0336097;-0.00873743;0.0213082;-2.60478
145.649;180.631;-0.0379364;-0.0204325;-0.0019603;-1.98058
154.475;180.631;-0.0880527;-0.0393609;-0.030769;-1.25536
-136.765;171.805;0.823981;-0.0754176;0.0241027;-2.54228
-127.94;171.805;0.752558;-0.0851839;0.0415995;-3.14941
-119.114;171.805;0.659385;-0.0980119;0.0639835;-3.75149
-110.289;171.805;0.605675;-0.112617;0.0844405;-4.34619
-101.463;171.805;0.586648;-0.124171;0.0969555;-4.89173
-92.6379;171.805;0.353907;-0.129792;0.126684;-5.32107
-83.8124;171.805;0.0423124;-0.129645;0.165115;-5.68843
-74.987;171.805;0.0235992;-0.114028;0.175125;-6.16389
-66.1615;171.805;0.190632;-0.0839379;0.153458;-6.73087
-57.3361;171.805;0.257199;-0.0586305;0.130104;-7.12638
-48.5106;171.805;0.104918;-0.0480018;0.138305;-7.37006
-39.6852;171.805;0.0433318;-0.0433253;0.150948;-7.60347
-30.8597;171.805;0.0524267;-0.0387284;0.162699;-7.85778
-22.0342;171.805;0.0785416;-0.0314476;0.167247;-8.05446
-13.2088;171.805;0.0910024;-0.021496;0.167381;-8.1876
-4.38334;171.805;0.078394;-0.0116347;0.167583;-8.26558
4.44212;171.805;0.0379231;-0.00435579;0.170709;-8.29186
13.2676;171.805;0.0116114;0.0026411;0.176844;-8.28195
22.093;171.805;0.000758321;0.0121058;0.181276;-8.23589
30.9185;171.805;0.00878433;0.0223896;0.17991;-8.1502
39.7439;171.805;0.025114;0.0310057;0.172434;-8.01685
48.5694;171.805;0.0270535;0.0361806;0.162983;-7.82604
57.3948;171.805;0.00249064;0.0407348;0.156182;-7.57942
66.2203;171.805;-0.0158436;0.045386;0.148379;-7.29244
75.0458;171.805;-0.019499;0.0489643;0.137965;-6.95881
83.8712;171.805;-0.0225791;0.0509577;0.127614;-6.57145
92.6967;171.805;-0.0516835;0.0515165;0.120936;-6.12761
101.522;171.805;-0.107861;0.0495955;0.113791;-5.63689
110.348;171.805;-0.127719;0.041443;0.0967001;-5.11374
119.173;171.805;-0.118421;0.0309483;0.0757777;-4.56686
127.998;171.805;-0.0956692;0.0202861;0.0560532;-3.99988
136.824;171.805;-0.0720438;0.0106724;0.0398628;-3.42234
145.649;171.805;-0.000470801;-0.00394708;0.0205335;-2.83548
154.475;171.805;-0.0605814;-0.0177238;-0.000816913;-2.13723
163.3;171.805;-0.197614;-0.0407467;-0.0191452;-1.38105
-145.591;162.98;0.837597;-0.0825152;0.027776;-2.68035
-136.765;162.98;0.816915;-0.0941403;0.0435971;-3.34218
-127.94;162.98;0.763065;-0.102348;0.0618575;-3.98868
-119.114;162.98;0.671533;-0.112826;0.0821495;-4.59378
-110.289;162.98;0.60992;-0.124199;0.0986927;-5.18851
-101.463;162.98;0.578392;-0.132716;0.106511;-5.72974
-92.6379;162.98;0.369591;-0.137328;0.131922;-6.19816
-83.8124;162.98;0.145807;-0.137257;0.163984;-6.62838
-74.987;162.98;0.285139;-0.121231;0.167136;-7.17301
-66.1615;162.98;0.504146;-0.0913057;0.141422;-7.74473
-57.3361;162.98;0.49011;-0.0640849;0.125091;-8.16633
-48.5106;162.98;0.316794;-0.0533685;0.140542;-8.41621
-39.6852;162.98;0.244764;-0.0471956;0.159893;-8.64293
-30.8597;162.98;0.227106;-0.0412904;0.1775;-8.8742
-22.0342;162.98;0.207122;-0.0332781;0.18802;-9.05581
-13.2088;162.98;0.171305;-0.0224278;0.19254;-9.17536
-4.38334;162.98;0.1276;-0.0102562;0.194625;-9.24063
4.44212;162.98;0.0853959;-6.57105e-05;0.196585;-9.26715
13.2676;162.98;0.0692868;0.00847185;0.200822;-9.26571
22.093;162.98;0.0652888;0.0182822;0.20525;-9.22943
30.9185;162.98;0.0765865;0.0287596;0.205693;-9.1535
39.7439;162.98;0.0964684;0.0383677;0.199728;-9.02884
48.5694;162.98;0.107276;0.045118;0.19092;-8.84008
57.3948;162.98;0.0852653;0.0512219;0.183192;-8.58555
66.2203;162.98;0.0618384;0.0567228;0.173209;-8.28204
75.0458;162.98;0.0532975;0.0609469;0.160373;-7.93164
83.8712;162.98;0.0460011;0.0637338;0.148235;-7.52894
92.6967;162.98;0.0134802;0.0650682;0.141384;-7.0698
101.522;162.98;-0.0480878;0.0642714;0.135837;-6.56825
110.348;162.98;-0.0498414;0.0582295;0.117053;-6.05127
119.173;162.98;-0.0175978;0.0491178;0.0923313;-5.50501
127.998;162.98;0.0241493;0.0382731;0.0690924;-4.92791
136.824;162.98;0.0615579;0.0257468;0.0501134;-4.32961
145.649;162.98;0.0962492;0.0111693;0.0296686;-3.71109
154.475;162.98;0.0230146;-0.00167031;0.011111;-2.99029
163.3;162.98;-0.0723203;-0.0178657;0.0041053;-2.23703
-163.242;154.154;0.886553;-0.060913;0.00868193;-1.95969
-154.416;154.154;0.826943;-0.0799555;0.0276977;-2.70713
-145.591;154.154;0.800904;-0.0962967;0.0446615;-3.43345
-136.765;154.154;0.802877;-0.107433;0.0587693;-4.1332
-127.94;154.154;0.768334;-0.116676;0.0766725;-4.80208
-119.114;154.154;0.703513;-0.12525;0.0944596;-5.43098
-110.289;154.154;0.667398;-0.133086;0.10675;-6.03458
-101.463;154.154;0.671508;-0.136906;0.109034;-6.60329
-92.6379;154.154;0.564537;-0.137409;0.12099;-7.13721
-83.8124;154.154;0.484761;-0.13391;0.137225;-7.6406
-74.987;154.154;0.566829;-0.114935;0.141283;-8.21358
-66.1615;154.154;0.636294;-0.0876216;0.129028;-8.71385
-57.3361;154.154;0.552936;-0.0655642;0.126321;-9.08947
-48.5106;154.154;0.39265;-0.0582364;0.146576;-9.34865
-39.6852;154.154;0.352508;-0.0517657;0.168126;-9.59925
-30.8597;154.154;0.341842;-0.0441287;0.188494;-9.83539
-22.0342;154.154;0.324446;-0.0351161;0.202986;-10.0265
-13.2088;154.154;0.286319;-0.0241681;0.212066;-10.157
-4.38334;154.154;0.23356;-0.0119491;0.218274;-10.2296
4.44212;154.154;0.186996;7.06613e-05;0.221995;-10.2662
13.2676;154.154;0.170387;0.0104947;0.225181;-10.2659
22.093;154.154;0.146456;0.0228299;0.228474;-10.2136
30.9185;154.154;0.129622;0.0352792;0.229092;-10.1176
39.7439;154.154;0.126977;0.0468079;0.223297;-9.98129
48.5694;154.154;0.12816;0.055152;0.215084;-9.78378
57.3948;154.154;0.0921526;0.0624881;0.208702;-9.51314
66.2203;154.154;0.0547012;0.0686139;0.199229;-9.19427
75.0458;154.154;0.049547;0.0729157;0.18462;-8.84046
83.8712;154.154;0.0617202;0.0757667;0.168642;-8.44326
92.6967;154.154;0.0582865;0.0765073;0.157713;-7.98673
101.522;154.154;0.0266926;0.0747959;0.150848;-7.48097
110.348;154.154;0.0431097;0.0697582;0.133396;-6.96524
119.173;154.154;0.0870945;0.0622677;0.109477;-6.41922
127.998;154.154;0.129544;0.051524;0.0848274;-5.8306
136.824;154.154;0.143435;0.0376671;0.0631063;-5.20139
145.649;154.154;0.142593;0.0231127;0.0406875;-4.54273
154.475;154.154;0.0801879;0.00897884;0.0219256;-3.81807
163.3;154.154;0.000977632;-0.00459891;0.0134183;-3.04205
172.126;154.154;-0.0531517;-0.0155977;0.014077;-2.28558
180.951;154.154;-0.0311223;-0.0238394;0.013621;-1.50175
-172.067;145.329;0.807606;-0.0544232;0.00396602;-1.85836
-163.242;145.329;0.847531;-0.0712156;0.0196934;-2.64769
-154.416;145.329;0.806696;-0.0880234;0.0384292;-3.41663
-145.591;145.329;0.782828;-0.103346;0.0537315;-4.16577
-136.765;145.329;0.780434;-0.118488;0.0703653;-4.89377
-127.94;145.329;0.754241;-0.129734;0.0871899;-5.58909
-119.114;145.329;0.712524;-0.138418;0.103119;-6.2432
-110.289;145.329;0.691507;-0.145044;0.114156;-6.8718
-101.463;145.329;0.704234;-0.145212;0.116016;-7.47236
-92.6379;145.329;0.680252;-0.138502;0.117926;-8.04426
-83.8124;145.329;0.669418;-0.130666;0.126012;-8.59165
-74.987;145.329;0.679457;-0.113832;0.127294;-9.10682
-66.1615;145.329;0.646387;-0.0925549;0.124946;-9.55305
-57.3361;145.329;0.543389;-0.0761052;0.131956;-9.91758
-48.5106;145.329;0.422617;-0.0699685;0.154057;-10.2058
-39.6852;145.329;0.396665;-0.0610753;0.175491;-10.4879
-30.8597;145.329;0.386366;-0.0507215;0.196143;-10.7403
-22.0342;145.329;0.368195;-0.0392827;0.212621;-10.951
-13.2088;145.329;0.326093;-0.0260452;0.225609;-11.1022
-4.38334;145.329;0.264675;-0.0124732;0.236293;-11.1838
4.44212;145.329;0.208638;0.00101424;0.243318;-11.2223
13.2676;145.329;0.185411;0.0129979;0.246634;-11.2127
22.093;145.329;0.155235;0.0267562;0.247713;-11.144
30.9185;145.329;0.128264;0.040416;0.246561;-11.0298
39.7439;145.329;0.111464;0.053835;0.240046;-10.8792
48.5694;145.329;0.100066;0.0639246;0.232014;-10.6681
57.3948;145.329;0.0684286;0.0714629;0.227697;-10.3924
66.2203;145.329;0.0461578;0.077889;0.220246;-10.0761
75.0458;145.329;0.06268;0.0829109;0.205471;-9.73475
83.8712;145.329;0.100952;0.0867449;0.186347;-9.35379
92.6967;145.329;0.131164;0.0869675;0.170515;-8.90639
101.522;145.329;0.137413;0.084187;0.160637;-8.40412
110.348;145.329;0.153527;0.0804935;0.145988;-7.87928
119.173;145.329;0.174566;0.0757484;0.125825;-7.31298
127.998;145.329;0.187155;0.0665868;0.102438;-6.69609
136.824;145.329;0.179387;0.0520308;0.079449;-6.0355
145.649;145.329;0.162699;0.0372446;0.0555195;-5.34577
154.475;145.329;0.118982;0.0224433;0.033822;-4.60771
163.3;145.329;0.0580524;0.00689872;0.0212471;-3.83492
172.126;145.329;0.00154549;-0.00776067;0.0137538;-3.03197
180.951;145.329;0.00270379;-0.0186938;0.011781;-2.2488
189.777;145.329;-0.0437607;-0.0317807;0.00355756;-1.40761
-172.067;136.504;0.805649;-0.0597592;0.013268;-2.50444
-163.242;136.504;0.813697;-0.0770953;0.026928;-3.325
-154.416;136.504;0.794596;-0.0950819;0.0451653;-4.11318
-145.591;136.504;0.77576;-0.112156;0.0626518;-4.88031
-136.765;136.504;0.75271;-0.129041;0.0796228;-5.62593
-127.94;136.504;0.723323;-0.140205;0.0940998;-6.33422
-119.114;136.504;0.691541;-0.148693;0.107445;-7.00768
-110.289;136.504;0.668655;-0.155695;0.118025;-7.65482
-101.463;136.504;0.664742;-0.155348;0.12302;-8.26849
-92.6379;136.504;0.665932;-0.144313;0.123935;-8.83812
-83.8124;136.504;0.651805;-0.134673;0.132301;-9.38109
-74.987;136.504;0.639557;-0.122036;0.134537;-9.88594
-66.1615;136.504;0.594988;-0.10715;0.136818;-10.3352
-57.3361;136.504;0.513426;-0.093504;0.14747;-10.7258
-48.5106;136.504;0.432535;-0.0833777;0.168862;-11.0613
-39.6852;136.504;0.396839;-0.0716503;0.188344;-11.3556
-30.8597;136.504;0.368579;-0.0593664;0.207349;-11.6122
-22.0342;136.504;0.331408;-0.0455198;0.223274;-11.8226
-13.2088;136.504;0.273207;-0.0296006;0.23746;-11.9742
-4.38334;136.504;0.201181;-0.0136875;0.251109;-12.0583
4.44212;136.504;0.140583;0.00152166;0.261961;-12.0971
13.2676;136.504;0.122599;0.0160981;0.265968;-12.0941
22.093;136.504;0.114553;0.0315323;0.264113;-12.0391
30.9185;136.504;0.107246;0.0464886;0.259815;-11.9327
39.7439;136.504;0.0950112;0.0617804;0.251564;-11.7785
48.5694;136.504;0.0769003;0.0745093;0.242806;-11.5592
57.3948;136.504;0.0582407;0.0839509;0.238802;-11.2877
66.2203;136.504;0.0627894;0.0914363;0.232698;-10.979
75.0458;136.504;0.0885316;0.0980543;0.219028;-10.6359
83.8712;136.504;0.120064;0.10365;0.199768;-10.2422
92.6967;136.504;0.148358;0.104081;0.181744;-9.77857
101.522;136.504;0.182392;0.101076;0.169507;-9.2822
110.348;136.504;0.193415;0.0989185;0.156318;-8.74728
119.173;136.504;0.185475;0.0960596;0.139096;-8.15232
127.998;136.504;0.174166;0.087507;0.117587;-7.50651
136.824;136.504;0.170106;0.072457;0.0946716;-6.83077
145.649;136.504;0.157588;0.0567719;0.070399;-6.12245
154.475;136.504;0.130062;0.0406177;0.0468015;-5.36883
163.3;136.504;0.0786284;0.0245373;0.0304236;-4.57912
172.126;136.504;0.020828;0.00652862;0.0166469;-3.76336
180.951;136.504;-0.00265896;-0.0131295;0.00441524;-2.94343
189.777;136.504;-0.0116348;-0.0287889;0.000144523;-2.09242
-180.892;127.678;0.828924;-0.0419664;0.00828803;-2.2794
-172.067;127.678;0.801448;-0.0575026;0.0170765;-3.1123
-163.242;127.678;0.772076;-0.0824815;0.0372147;-3.96744
-154.416;127.678;0.763932;-0.105801;0.0569752;-4.78805
-145.591;127.678;0.747952;-0.125741;0.0751237;-5.58109
-136.765;127.678;0.716373;-0.140856;0.0914512;-6.34128
-127.94;127.678;0.686062;-0.148359;0.1029;-7.05957
-119.114;127.678;0.656039;-0.154319;0.112498;-7.74994
-110.289;127.678;0.630273;-0.160836;0.122053;-8.41821
-101.463;127.678;0.619002;-0.161831;0.130916;-9.05084
-92.6379;127.678;0.603199;-0.152041;0.138492;-9.63136
-83.8124;127.678;0.570625;-0.14232;0.148457;-10.1716
-74.987;127.678;0.547975;-0.133361;0.153116;-10.6802
-66.1615;127.678;0.515915;-0.123131;0.159534;-11.1448
-57.3361;127.678;0.464648;-0.110059;0.17312;-11.5543
-48.5106;127.678;0.406221;-0.0950181;0.193411;-11.9056
-39.6852;127.678;0.364236;-0.0816261;0.209736;-12.2142
-30.8597;127.678;0.317258;-0.0675741;0.226588;-12.4813
-22.0342;127.678;0.264204;-0.0498431;0.240226;-12.6919
-13.2088;127.678;0.195112;-0.0306082;0.252742;-12.8411
-4.38334;127.678;0.121168;-0.0125298;0.267121;-12.9302
4.44212;127.678;0.071985;0.00492914;0.280202;-12.9819
13.2676;127.678;0.0781889;0.0217103;0.284095;-12.9939
22.093;127.678;0.0984438;0.0383527;0.278887;-12.9565
30.9185;127.678;0.115528;0.0540177;0.270262;-12.8627
39.7439;127.678;0.113851;0.0700707;0.259696;-12.7053
48.5694;127.678;0.0891779;0.0859299;0.250751;-12.4766
57.3948;127.678;0.0547438;0.0994177;0.245159;-12.1857
66.2203;127.678;0.0508032;0.1083;0.238906;-11.854
75.0458;127.678;0.0435258;0.116175;0.22614;-11.466
83.8712;127.678;0.00996811;0.123014;0.209461;-11
92.6967;127.678;-0.0258809;0.125898;0.194375;-10.4759
101.522;127.678;0.0105902;0.124495;0.182585;-9.977
110.348;127.678;0.038922;0.12304;0.168596;-9.44736
119.173;127.678;0.0469589;0.119892;0.150553;-8.8527
127.998;127.678;0.0627845;0.110162;0.128392;-8.21381
136.824;127.678;0.096991;0.095205;0.104885;-7.55492
145.649;127.678;0.101026;0.0792459;0.0818796;-6.84194
154.475;127.678;0.0734808;0.0629795;0.0585153;-6.06817
163.3;127.678;0.0277104;0.0469813;0.0408606;-5.2629
172.126;127.678;-0.0133822;0.0284438;0.0235035;-4.43789
180.951;127.678;-0.0266013;0.00776675;0.00814643;-3.60636
189.777;127.678;-0.0626959;-0.00912337;0.00506735;-2.7522
198.602;127.678;-0.103846;-0.0280331;-4.33671e-05;-1.84667
207.428;127.678;0.108123;-0.0524125;-0.0223814;-0.921854
-189.718;118.853;0.792015;-0.0338959;0.00822209;-1.99192
-180.892;118.853;0.770748;-0.0448019;0.0147638;-2.84362
-172.067;118.853;0.756336;-0.0648865;0.0315794;-3.72383
-163.242;118.853;0.721902;-0.0911892;0.052531;-4.58681
-154.416;118.853;0.712321;-0.117893;0.0729375;-5.43808
-145.591;118.853;0.704309;-0.138155;0.089932;-6.25678
-136.765;118.853;0.676575;-0.151916;0.105632;-7.03871
-127.94;118.853;0.650239;-0.15734;0.115405;-7.77448
-119.114;118.853;0.623314;-0.160757;0.121668;-8.4805
-110.289;118.853;0.605123;-0.164984;0.129113;-9.16727
-101.463;118.853;0.605995;-0.165979;0.139317;-9.81942
-92.6379;118.853;0.576178;-0.159222;0.151421;-10.4186
-83.8124;118.853;0.51075;-0.150123;0.162406;-10.9673
-74.987;118.853;0.460758;-0.14305;0.170623;-11.4863
-66.1615;118.853;0.421909;-0.135629;0.182699;-11.9672
-57.3361;118.853;0.382425;-0.123529;0.20055;-12.3932
-48.5106;118.853;0.341352;-0.106876;0.220241;-12.7586
-39.6852;118.853;0.314086;-0.0936625;0.235021;-13.0895
-30.8597;118.853;0.286054;-0.0777906;0.247983;-13.3715
-22.0342;118.853;0.247791;-0.0562172;0.257103;-13.5877
-13.2088;118.853;0.190214;-0.0349518;0.265366;-13.7427
-4.38334;118.853;0.133198;-0.0170905;0.277531;-13.8478
4.44212;118.853;0.106272;0.000141284;0.291015;-13.921
13.2676;118.853;0.1125;0.0196129;0.296126;-13.938
22.093;118.853;0.108312;0.0392889;0.291033;-13.888
30.9185;118.853;0.100004;0.0564908;0.280205;-13.7677
39.7439;118.853;0.0764251;0.0745283;0.26839;-13.5818
48.5694;118.853;0.0185353;0.0936638;0.259942;-13.3147
57.3948;118.853;-0.0874984;0.112565;0.254077;-12.9622
66.2203;118.853;-0.167016;0.125306;0.247337;-12.5632
75.0458;118.853;-0.205024;0.133356;0.231515;-12.1278
83.8712;118.853;-0.302974;0.144049;0.21337;-11.5971
92.6967;118.853;-0.444649;0.147648;0.197008;-10.9601
101.522;118.853;-0.481439;0.148055;0.183213;-10.3883
110.348;118.853;-0.42047;0.146625;0.171319;-9.87237
119.173;118.853;-0.341089;0.143714;0.156056;-9.33203
127.998;118.853;-0.238193;0.132774;0.135383;-8.75277
136.824;118.853;-0.129135;0.118899;0.111986;-8.14307
145.649;118.853;-0.0921384;0.103261;0.0899199;-7.43886
154.475;118.853;-0.097316;0.087622;0.066819;-6.66369
163.3;118.853;-0.110744;0.0715964;0.0476646;-5.86074
172.126;118.853;-0.113219;0.054304;0.0303076;-5.04773
180.951;118.853;-0.0995761;0.035115;0.0159507;-4.22617
189.777;118.853;-0.109909;0.0155213;0.0091463;-3.3685
198.602;118.853;-0.127878;-0.00382913;0.00764837;-2.46226
207.428;118.853;0.0562418;-0.0263165;-0.00565365;-1.54423
-189.718;110.027;0.712601;-0.0532098;0.0201719;-2.53913
-180.892;110.027;0.682247;-0.0641137;0.0318813;-3.41101
-172.067;110.027;0.686482;-0.0809582;0.0488785;-4.30396
-163.242;110.027;0.66218;-0.104228;0.0671062;-5.1887
-154.416;110.027;0.653484;-0.128901;0.0851213;-6.0649
-145.591;110.027;0.656086;-0.148331;0.101431;-6.91167
-136.765;110.027;0.639825;-0.162234;0.117589;-7.71999
-127.94;110.027;0.608124;-0.169717;0.127767;-8.47681
-119.114;110.027;0.572519;-0.174805;0.133934;-9.20132
-110.289;110.027;0.55261;-0.179315;0.141259;-9.90956
-101.463;110.027;0.551412;-0.18046;0.152045;-10.587
-92.6379;110.027;0.517923;-0.173173;0.163919;-11.2024
-83.8124;110.027;0.456506;-0.161045;0.171349;-11.7627
-74.987;110.027;0.405808;-0.153674;0.179287;-12.2983
-66.1615;110.027;0.362296;-0.14816;0.193714;-12.7994
-57.3361;110.027;0.329053;-0.137912;0.2143;-13.2425
-48.5106;110.027;0.308854;-0.121557;0.234599;-13.6262
-39.6852;110.027;0.291543;-0.107226;0.250019;-13.9767
-30.8597;110.027;0.268469;-0.0891083;0.262193;-14.2748
-22.0342;110.027;0.236275;-0.0655165;0.269847;-14.5053
