x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.38334;224.758;0.115697;-0.0185734;0.0444946;-2.02338
4.44212;224.758;0.0164864;-0.0116098;0.0473567;-2.03161
13.2676;224.758;-0.0263853;-0.00368059;0.046475;-2.00336
22.093;224.758;-0.0573264;-0.00313734;0.0358046;-1.91817
-39.6852;215.933;-0.0236217;-0.0241556;0.0678583;-2.30781
-30.8597;215.933;-0.110706;-0.0227437;0.0750786;-2.44469
-22.0342;215.933;-0.217603;-0.0207032;0.0688054;-2.50467
-13.2088;215.933;-0.282745;-0.0106916;0.0630705;-2.61176
-4.38334;215.933;-0.258786;-0.0084758;0.0667464;-2.73322
4.44212;215.933;-0.243161;-0.00440165;0.0759078;-2.82165
13.2676;215.933;-0.236875;0.000575149;0.0796164;-2.82445
22.093;215.933;-0.216982;0.000688538;0.073707;-2.77476
30.9185;215.933;-0.190114;0.00105564;0.0673274;-2.7057
39.7439;215.933;-0.184509;0.00355832;0.0571969;-2.59227
48.5694;215.933;-0.226374;0.00519936;0.047003;-2.43433
57.3948;215.933;-0.282106;0.00512631;0.0371743;-2.22921
66.2203;215.933;-0.344594;0.00192411;0.0353279;-1.99608
75.0458;215.933;-0.390934;-0.00210614;0.0332341;-1.73965
-74.987;207.107;0.310109;-0.0411436;0.054675;-2.21304
-66.1615;207.107;0.220077;-0.0340892;0.0647412;-2.51286
-57.3361;207.107;0.0527837;-0.0299575;0.0746601;-2.75015
-48.5106;207.107;-0.00835472;-0.0308438;0.0838636;-3.00832
-39.6852;207.107;-0.0847791;-0.0291719;0.0911029;-3.19854
-30.8597;207.107;-0.343077;-0.0258769;0.103369;-3.24395
-22.0342;207.107;-0.616261;-0.0212236;0.102226;-3.19801
-13.2088;207.107;-0.691359;-0.0106942;0.0944621;-3.27052
-4.38334;207.107;-0.578334;-0.00411297;0.0905718;-3.42443
4.44212;207.107;-0.485139;0.000479734;0.100423;-3.57083
13.2676;207.107;-0.40193;0.0044247;0.106862;-3.64208
22.093;207.107;-0.315914;0.00495932;0.103937;-3.65105
30.9185;207.107;-0.244018;0.0068696;0.0953075;-3.61056
39.7439;207.107;-0.213265;0.0118173;0.0812461;-3.50684
48.5694;207.107;-0.231486;0.0153102;0.0662739;-3.34833
57.3948;207.107;-0.284992;0.016361;0.0567626;-3.1359
66.2203;207.107;-0.341313;0.0147783;0.0562654;-2.89904
75.0458;207.107;-0.380589;0.0110328;0.0567446;-2.6361
83.8712;207.107;-0.390712;0.00656287;0.0513367;-2.34518
92.6967;207.107;-0.374898;0.00495695;0.0361489;-2.00761
-110.289;198.282;0.583516;-0.0263176;0.0146093;-1.46498
-101.463;198.282;0.489507;-0.0367664;0.0345408;-1.91869
-92.6379;198.282;0.390211;-0.049363;0.0546134;-2.36271
-83.8124;198.282;0.339983;-0.0559588;0.0696486;-2.77852
-74.987;198.282;0.263229;-0.0511996;0.0801843;-3.16153
-66.1615;198.282;0.117529;-0.0392338;0.0874855;-3.45586
-57.3361;198.282;-0.0883866;-0.0298217;0.0974542;-3.67401
-48.5106;198.282;-0.117861;-0.0300175;0.102803;-3.90663
-39.6852;198.282;-0.151734;-0.0281512;0.10634;-4.10214
-30.8597;198.282;-0.371237;-0.0248925;0.118008;-4.16006
-22.0342;198.282;-0.571981;-0.0213745;0.118849;-4.14913
-13.2088;198.282;-0.599976;-0.0119532;0.110671;-4.226
-4.38334;198.282;-0.463282;-0.00384577;0.102039;-4.36855
4.44212;198.282;-0.364679;0.000699537;0.108534;-4.50824
13.2676;198.282;-0.290782;0.00497771;0.115868;-4.58559
22.093;198.282;-0.237665;0.00845377;0.116578;-4.59838
30.9185;198.282;-0.20546;0.0122979;0.109667;-4.54388
39.7439;198.282;-0.194017;0.0173484;0.0965057;-4.42818
48.5694;198.282;-0.199538;0.0215649;0.0822737;-4.2669
57.3948;198.282;-0.240019;0.0247679;0.0730256;-4.05728
66.2203;198.282;-0.284398;0.0268266;0.0722658;-3.81987
75.0458;198.282;-0.313877;0.0255969;0.0705424;-3.54808
83.8712;198.282;-0.315215;0.0221914;0.0651521;-3.24079
92.6967;198.282;-0.30735;0.0184124;0.0550708;-2.90126
101.522;198.282;-0.292857;0.0142547;0.0441311;-2.52898
110.348;198.282;-0.266497;0.00677502;0.0295969;-2.12863
-101.463;189.456;0.583998;-0.0548342;0.0479707;-2.81709
-92.6379;189.456;0.499634;-0.064864;0.0634694;-3.2759
-83.8124;189.456;0.376132;-0.0706073;0.0853961;-3.69155
-74.987;189.456;0.209713;-0.0635629;0.100805;-4.04615
-66.1615;189.456;0.0105991;-0.0455962;0.109991;-4.34558
-57.3361;189.456;-0.165576;-0.0311726;0.111648;-4.53776
-48.5106;189.456;-0.22232;-0.0291915;0.115254;-4.75183
-39.6852;189.456;-0.204346;-0.0265125;0.115467;-4.99727
-30.8597;189.456;-0.258025;-0.022049;0.122538;-5.17642
-22.0342;189.456;-0.310302;-0.0153541;0.122946;-5.2856
-13.2088;189.456;-0.287012;-0.00530466;0.116345;-5.39521
-4.38334;189.456;-0.184105;0.00283821;0.108999;-5.51067
4.44212;189.456;-0.130452;0.00632249;0.113147;-5.59652
13.2676;189.456;-0.107682;0.00935072;0.118574;-5.6106
22.093;189.456;-0.107904;0.0130849;0.120982;-5.57459
30.9185;189.456;-0.11755;0.017111;0.116512;-5.49047
39.7439;189.456;-0.125036;0.0213305;0.106047;-5.36227
48.5694;189.456;-0.12687;0.0256042;0.094675;-5.19449
57.3948;189.456;-0.15668;0.0309124;0.0869868;-4.98204
66.2203;189.456;-0.192424;0.0355157;0.0837496;-4.73612
75.0458;189.456;-0.217161;0.0366349;0.0799378;-4.45419
83.8712;189.456;-0.224744;0.0341281;0.0741067;-4.13893
92.6967;189.456;-0.224059;0.0295678;0.0668606;-3.79143
101.522;189.456;-0.222112;0.0247203;0.0580909;-3.40902
110.348;189.456;-0.204009;0.0194139;0.0442875;-2.98048
119.173;189.456;-0.165647;0.011037;0.0264844;-2.53628
127.998;189.456;-0.110056;0.00043329;0.00911282;-2.06611
136.824;189.456;-0.089791;-0.0123635;-0.0105013;-1.53742
-127.94;180.631;0.74136;-0.0461186;0.00997411;-2.09373
-119.114;180.631;0.686113;-0.0561246;0.0272737;-2.61469
-110.289;180.631;0.664279;-0.0662414;0.0436967;-3.13406
-101.463;180.631;0.664402;-0.0768705;0.0537996;-3.62356
-92.6379;180.631;0.523733;-0.0855165;0.0769768;-4.06555
-83.8124;180.631;0.277093;-0.0899702;0.107908;-4.42681
-74.987;180.631;0.0972331;-0.0788588;0.125329;-4.80911
-66.1615;180.631;0.0192403;-0.0537635;0.123501;-5.20923
-57.3361;180.631;-0.0384827;-0.0338588;0.113952;-5.46865
-48.5106;180.631;-0.169323;-0.029629;0.12057;-5.68353
-39.6852;180.631;-0.144168;-0.0292392;0.121147;-5.9227
-30.8597;180.631;-0.0963;-0.0249851;0.123238;-6.14829
-22.0342;180.631;-0.0527723;-0.0173737;0.121843;-6.31501
-13.2088;180.631;-0.0100783;-0.00823786;0.118129;-6.44153
-4.38334;180.631;0.0303358;-0.00139334;0.116057;-6.53304
4.44212;180.631;0.0252143;0.00204688;0.120463;-6.57118
13.2676;180.631;0.00450403;0.00787583;0.125613;-6.54874
22.093;180.631;-0.018546;0.0136842;0.128189;-6.49064
30.9185;180.631;-0.0338622;0.0190258;0.125151;-6.40332
39.7439;180.631;-0.0388275;0.0242352;0.116907;-6.2815
48.5694;180.631;-0.0408076;0.0297768;0.10767;-6.11235
57.3948;180.631;-0.0684124;0.0356373;0.100996;-5.89124
66.2203;180.631;-0.0989539;0.0400817;0.0960187;-5.63642
75.0458;180.631;-0.11699;0.0418283;0.0916773;-5.35039
83.8712;180.631;-0.123474;0.0409296;0.0874673;-5.02965
92.6967;180.631;-0.135698;0.0384397;0.0825179;-4.66638
101.522;180.631;-0.159817;0.0351986;0.0749557;-4.25542
110.348;180.631;-0.164297;0.0293701;0.0608083;-3.80598
119.173;180.631;-0.142405;0.021293;0.0433442;-3.33556
127.998;180.631;-0.0925073;0.0118025;0.0247706;-2.8503
136.824;180.631;-0.0336097;0.00161694;0.00712478;-2.35306
145.649;180.631;-0.0379364;-0.00940603;-0.0141475;-1.78763
154.475;180.631;-0.0880527;-0.0286822;-0.0378533;-1.14179
-136.765;171.805;0.823981;-0.0561012;0.0131216;-2.29829
-127.94;171.805;0.752558;-0.0630996;0.0263029;-2.84546
-119.114;171.805;0.659385;-0.0726957;0.0445955;-3.38445
-110.289;171.805;0.605675;-0.0850673;0.0627508;-3.91274
-101.463;171.805;0.586648;-0.0973564;0.0750887;-4.4056
-92.6379;171.805;0.353907;-0.107018;0.106777;-4.81294
-83.8124;171.805;0.0423124;-0.109561;0.1428;-5.17066
-74.987;171.805;0.0235992;-0.0932456;0.149589;-5.60587
-66.1615;171.805;0.190632;-0.0629743;0.12783;-6.0909
-57.3361;171.805;0.257199;-0.040344;0.109343;-6.42961
-48.5106;171.805;0.104918;-0.0360632;0.119003;-6.65515
-39.6852;171.805;0.0433318;-0.0342232;0.129292;-6.86613
-30.8597;171.805;0.0524267;-0.0283794;0.136164;-7.07224
-22.0342;171.805;0.0785416;-0.0204006;0.137525;-7.23234
-13.2088;171.805;0.0910024;-0.0124682;0.137172;-7.34746
-4.38334;171.805;0.078394;-0.00606714;0.138524;-7.41935
4.44212;171.805;0.0379231;-0.000106487;0.141256;-7.43828
13.2676;171.805;0.0116114;0.00835932;0.144814;-7.41142
22.093;171.805;0.000758321;0.0162206;0.147055;-7.3594
30.9185;171.805;0.00878433;0.0232909;0.144268;-7.28408
39.7439;171.805;0.025114;0.0303323;0.136603;-7.17254
48.5694;171.805;0.0270535;0.0375045;0.128595;-7.00316
57.3948;171.805;0.00249064;0.0428254;0.121504;-6.7771
66.2203;171.805;-0.0158436;0.0456334;0.115329;-6.52375
75.0458;171.805;-0.019499;0.047047;0.109784;-6.24165
83.8712;171.805;-0.0225791;0.0476844;0.105159;-5.91636
92.6967;171.805;-0.0516835;0.0475295;0.100937;-5.53067
101.522;171.805;-0.107861;0.0465864;0.091791;-5.08353
110.348;171.805;-0.127719;0.0424275;0.0760428;-4.61481
119.173;171.805;-0.118421;0.0356136;0.0596169;-4.13194
127.998;171.805;-0.0956692;0.0257638;0.0443093;-3.62775
136.824;171.805;-0.0720438;0.0159648;0.0294151;-3.10347
145.649;171.805;-0.000470801;0.00402121;0.00873517;-2.56097
154.475;171.805;-0.0605814;-0.00680766;-0.0108479;-1.9331
163.3;171.805;-0.197614;-0.0302922;-0.0315572;-1.23778
-145.591;162.98;0.837597;-0.0633211;0.0181655;-2.40939
-136.765;162.98;0.816915;-0.072059;0.0301668;-3.00731
-127.94;162.98;0.763065;-0.0771508;0.0441639;-3.58899
-119.114;162.98;0.671533;-0.0842961;0.0610861;-4.12256
-110.289;162.98;0.60992;-0.0946253;0.0774082;-4.65021
-101.463;162.98;0.578392;-0.106658;0.0896064;-5.14452
-92.6379;162.98;0.369591;-0.116829;0.118923;-5.58595
-83.8124;162.98;0.145807;-0.115928;0.145204;-5.9829
-74.987;162.98;0.285139;-0.0950998;0.140905;-6.46227
-66.1615;162.98;0.504146;-0.0645936;0.113743;-6.95221
-57.3361;162.98;0.49011;-0.0429938;0.101129;-7.3206
-48.5106;162.98;0.316794;-0.0384348;0.117306;-7.54672
-39.6852;162.98;0.244764;-0.0353406;0.133513;-7.74811
-30.8597;162.98;0.227106;-0.0294851;0.146589;-7.93746
-22.0342;162.98;0.207122;-0.0212531;0.154133;-8.08538
-13.2088;162.98;0.171305;-0.0127487;0.158199;-8.19012
-4.38334;162.98;0.1276;-0.00486162;0.16097;-8.25473
4.44212;162.98;0.0853959;0.00419672;0.161816;-8.27629
13.2676;162.98;0.0692868;0.0137362;0.163953;-8.26495
22.093;162.98;0.0652888;0.0223525;0.165716;-8.22404
30.9185;162.98;0.0765865;0.0309576;0.163625;-8.14999
39.7439;162.98;0.0964684;0.0397653;0.157637;-8.03602
48.5694;162.98;0.107276;0.0467253;0.152028;-7.86758
57.3948;162.98;0.0852653;0.0503318;0.145127;-7.64096
66.2203;162.98;0.0618384;0.0523276;0.136081;-7.37796
75.0458;162.98;0.0532975;0.0539624;0.127549;-7.08486
83.8712;162.98;0.0460011;0.0554992;0.120991;-6.7504
92.6967;162.98;0.0134802;0.0557731;0.115115;-6.35408
101.522;162.98;-0.0480878;0.0557928;0.103922;-5.88982
110.348;162.98;-0.0498414;0.0531334;0.0875692;-5.43152
119.173;162.98;-0.0175978;0.0479418;0.0717448;-4.96336
127.998;162.98;0.0241493;0.0389574;0.0563037;-4.46175
136.824;162.98;0.0615579;0.0273311;0.0383527;-3.91858
145.649;162.98;0.0962492;0.0154715;0.0164543;-3.34806
154.475;162.98;0.0230146;0.00609177;0.00121921;-2.7058
163.3;162.98;-0.0723203;-0.00895651;-0.00504928;-2.02993
-163.242;154.154;0.886553;-0.0459622;0.00161106;-1.7601
-154.416;154.154;0.826943;-0.0612999;0.0186559;-2.42159
-145.591;154.154;0.800904;-0.0742704;0.033459;-3.07158
-136.765;154.154;0.802877;-0.0827595;0.0444465;-3.70203
-127.94;154.154;0.768334;-0.0885955;0.0594609;-4.29901
-119.114;154.154;0.703513;-0.0937727;0.0747599;-4.85011
-110.289;154.154;0.667398;-0.101079;0.0868062;-5.38268
-101.463;154.154;0.671508;-0.109816;0.0937454;-5.90142
-92.6379;154.154;0.564537;-0.115307;0.110125;-6.39348
-83.8124;154.154;0.484761;-0.108598;0.122063;-6.83805
-74.987;154.154;0.566829;-0.0874379;0.119518;-7.33785
-66.1615;154.154;0.636294;-0.0634476;0.105804;-7.77724
-57.3361;154.154;0.552936;-0.047234;0.103857;-8.10913
-48.5106;154.154;0.39265;-0.0416607;0.12055;-8.32964
-39.6852;154.154;0.352508;-0.0373181;0.13837;-8.54879
-30.8597;154.154;0.341842;-0.031874;0.15447;-8.74587
-22.0342;154.154;0.324446;-0.0237311;0.165396;-8.90143
-13.2088;154.154;0.286319;-0.0142145;0.172058;-9.01213
-4.38334;154.154;0.23356;-0.00408309;0.176137;-9.07899
4.44212;154.154;0.186996;0.00763721;0.177322;-9.10473
13.2676;154.154;0.170387;0.0169638;0.178915;-9.10201
22.093;154.154;0.146456;0.0263556;0.180277;-9.05908
30.9185;154.154;0.129622;0.0371995;0.178775;-8.97217
39.7439;154.154;0.126977;0.0480556;0.174261;-8.84703
48.5694;154.154;0.12816;0.0545965;0.171153;-8.67477
57.3948;154.154;0.0921526;0.058206;0.166886;-8.44119
66.2203;154.154;0.0547012;0.0613821;0.157738;-8.16487
75.0458;154.154;0.049547;0.0636395;0.146445;-7.86374
83.8712;154.154;0.0617202;0.0653315;0.135689;-7.53006
92.6967;154.154;0.0582865;0.0656614;0.126369;-7.14076
101.522;154.154;0.0266926;0.0649937;0.115024;-6.68383
110.348;154.154;0.0431097;0.0620583;0.101515;-6.23315
119.173;154.154;0.0870945;0.0579639;0.0869977;-5.76822
127.998;154.154;0.129544;0.0505294;0.0694744;-5.25628
136.824;154.154;0.143435;0.0393847;0.0475417;-4.68254
145.649;154.154;0.142593;0.0267156;0.02553;-4.08337
154.475;154.154;0.0801879;0.0153826;0.0112487;-3.44221
163.3;154.154;0.000977632;0.0034847;0.00473699;-2.75419
172.126;154.154;-0.0531517;-0.00639621;0.00657858;-2.08121
180.951;154.154;-0.0311223;-0.0124101;0.00921848;-1.3868
-172.067;145.329;0.807606;-0.0423968;-0.00277089;-1.66783
-163.242;145.329;0.847531;-0.0539245;0.0110443;-2.36233
-154.416;145.329;0.806696;-0.0661504;0.0268775;-3.0382
-145.591;145.329;0.782828;-0.0781809;0.0402524;-3.70377
-136.765;145.329;0.780434;-0.0913382;0.0550175;-4.35734
-127.94;145.329;0.754241;-0.0993539;0.0698709;-4.9765
-119.114;145.329;0.712524;-0.10415;0.0828816;-5.54725
-110.289;145.329;0.691507;-0.10979;0.0925874;-6.09753
-101.463;145.329;0.704234;-0.11484;0.0979516;-6.63939
-92.6379;145.329;0.680252;-0.113321;0.10418;-7.15982
-83.8124;145.329;0.669418;-0.102546;0.109941;-7.63901
-74.987;145.329;0.679457;-0.086899;0.109944;-8.0963
-66.1615;145.329;0.646387;-0.0714041;0.107366;-8.49184
-57.3361;145.329;0.543389;-0.0590514;0.111296;-8.80462
-48.5106;145.329;0.422617;-0.0507418;0.125274;-9.03784
-39.6852;145.329;0.396665;-0.0440099;0.143084;-9.28694
-30.8597;145.329;0.386366;-0.037358;0.159565;-9.50019
-22.0342;145.329;0.368195;-0.0280388;0.171189;-9.66819
-13.2088;145.329;0.326093;-0.0165212;0.179163;-9.78887
-4.38334;145.329;0.264675;-0.00405977;0.185585;-9.85618
4.44212;145.329;0.208638;0.00920459;0.189289;-9.87691
13.2676;145.329;0.185411;0.0179337;0.191791;-9.86934
22.093;145.329;0.155235;0.0270976;0.192304;-9.82348
30.9185;145.329;0.128264;0.0390569;0.190345;-9.73361
39.7439;145.329;0.111464;0.0514194;0.186116;-9.60453
48.5694;145.329;0.100066;0.059044;0.184129;-9.42718
57.3948;145.329;0.0684286;0.0640402;0.183034;-9.19616
66.2203;145.329;0.0461578;0.0692433;0.177106;-8.92532
75.0458;145.329;0.06268;0.0730806;0.165846;-8.63264
83.8712;145.329;0.100952;0.0755295;0.151504;-8.30892
92.6967;145.329;0.131164;0.0763458;0.138206;-7.93529
101.522;145.329;0.137413;0.0755557;0.126788;-7.50143
110.348;145.329;0.153527;0.0727305;0.116633;-7.04838
119.173;145.329;0.174566;0.0698249;0.103589;-6.56071
127.998;145.329;0.187155;0.0640946;0.085133;-6.01748
136.824;145.329;0.179387;0.0531711;0.0619799;-5.41411
145.649;145.329;0.162699;0.0395642;0.0405251;-4.79297
154.475;145.329;0.118982;0.0265708;0.0228071;-4.1386
163.3;145.329;0.0580524;0.0125553;0.0116645;-3.45314
172.126;145.329;0.00154549;0.00040891;0.00500525;-2.74125
180.951;145.329;0.00270379;-0.00871896;0.00578507;-2.04855
189.777;145.329;-0.0437607;-0.0192288;-0.00240344;-1.28587
-172.067;136.504;0.805649;-0.0462534;0.005799;-2.23214
-163.242;136.504;0.813697;-0.0582779;0.0170851;-2.95305
-154.416;136.504;0.794596;-0.0705324;0.0318292;-3.64285
-145.591;136.504;0.77576;-0.08495;0.0480633;-4.32173
-136.765;136.504;0.75271;-0.100935;0.064045;-4.98715
-127.94;136.504;0.723323;-0.109289;0.0756188;-5.6131
-119.114;136.504;0.691541;-0.113215;0.0846408;-6.19709
-110.289;136.504;0.668655;-0.11777;0.0934403;-6.75861
-101.463;136.504;0.664742;-0.120662;0.100899;-7.30302
-92.6379;136.504;0.665932;-0.114235;0.103717;-7.8117
-83.8124;136.504;0.651805;-0.103527;0.10919;-8.2838
-74.987;136.504;0.639557;-0.0937557;0.112528;-8.7322
-66.1615;136.504;0.594988;-0.0839397;0.115792;-9.12933
-57.3361;136.504;0.513426;-0.0729472;0.122723;-9.46155
-48.5106;136.504;0.432535;-0.0618307;0.13543;-9.73645
-39.6852;136.504;0.396839;-0.0531621;0.151193;-9.99879
-30.8597;136.504;0.368579;-0.0440867;0.166168;-10.2144
-22.0342;136.504;0.331408;-0.0332158;0.177636;-10.3797
-13.2088;136.504;0.273207;-0.0205754;0.186488;-10.496
-4.38334;136.504;0.201181;-0.00692273;0.195005;-10.5591
4.44212;136.504;0.140583;0.00706702;0.201808;-10.5758
13.2676;136.504;0.122599;0.0176825;0.205851;-10.5755
22.093;136.504;0.114553;0.0282013;0.205009;-10.5465
30.9185;136.504;0.107246;0.0405591;0.201016;-10.4703
39.7439;136.504;0.0950112;0.0530122;0.194683;-10.342
48.5694;136.504;0.0769003;0.0630863;0.190954;-10.1626
57.3948;136.504;0.0582407;0.0715442;0.1904;-9.94246
66.2203;136.504;0.0627894;0.079581;0.188124;-9.68817
75.0458;136.504;0.0885316;0.0863171;0.179693;-9.40136
83.8712;136.504;0.120064;0.0906926;0.165279;-9.06831
92.6967;136.504;0.148358;0.0919876;0.149414;-8.68423
101.522;136.504;0.182392;0.0914166;0.137146;-8.26854
110.348;136.504;0.193415;0.0895129;0.128091;-7.81031
119.173;136.504;0.185475;0.0871619;0.115565;-7.29263
127.998;136.504;0.174166;0.0813039;0.0975662;-6.71998
136.824;136.504;0.170106;0.0697553;0.0758888;-6.10688
145.649;136.504;0.157588;0.05581;0.0553668;-5.47551
154.475;136.504;0.130062;0.0415424;0.0347515;-4.80545
163.3;136.504;0.0786284;0.0272641;0.0192123;-4.10072
172.126;136.504;0.020828;0.0125811;0.0079757;-3.37734
180.951;136.504;-0.00265896;-0.00371229;6.39063e-05;-2.65682
189.777;136.504;-0.0116348;-0.0155797;-0.00529064;-1.89064
-180.892;127.678;0.828924;-0.0320417;0.00220788;-2.03036
-172.067;127.678;0.801448;-0.0438922;0.00988341;-2.76404
-163.242;127.678;0.772076;-0.0636781;0.0270226;-3.51587
-154.416;127.678;0.763932;-0.0805625;0.0428657;-4.23345
-145.591;127.678;0.747952;-0.0980405;0.0604586;-4.93235
-136.765;127.678;0.716373;-0.112805;0.0759824;-5.60464
-127.94;127.678;0.686062;-0.11806;0.0830959;-6.23291
-119.114;127.678;0.656039;-0.11941;0.0875813;-6.82917
-110.289;127.678;0.630273;-0.122176;0.0951653;-7.4032
-101.463;127.678;0.619002;-0.123795;0.105054;-7.95153
-92.6379;127.678;0.603199;-0.11564;0.11007;-8.45244
-83.8124;127.678;0.570625;-0.106612;0.116136;-8.91718
-74.987;127.678;0.547975;-0.0995929;0.12055;-9.35886
-66.1615;127.678;0.515915;-0.0918077;0.126716;-9.76027
-57.3361;127.678;0.464648;-0.0823797;0.137806;-10.1118
-48.5106;127.678;0.406221;-0.0727163;0.152848;-10.4154
-39.6852;127.678;0.364236;-0.0630457;0.165123;-10.6882
-30.8597;127.678;0.317258;-0.0502427;0.177839;-10.9095
-22.0342;127.678;0.264204;-0.0364162;0.189064;-11.0811
-13.2088;127.678;0.195112;-0.0221214;0.198427;-11.2018
-4.38334;127.678;0.121168;-0.0075345;0.208199;-11.2699
4.44212;127.678;0.071985;0.00785392;0.216949;-11.3
13.2676;127.678;0.0781889;0.0213964;0.22075;-11.311
22.093;127.678;0.0984438;0.0341726;0.217566;-11.2934
30.9185;127.678;0.115528;0.0466933;0.210578;-11.2265
39.7439;127.678;0.113851;0.0584189;0.201257;-11.0948
48.5694;127.678;0.0891779;0.0705286;0.195236;-10.9065
57.3948;127.678;0.0547438;0.0821947;0.192005;-10.669
66.2203;127.678;0.0508032;0.0916597;0.190336;-10.3999
75.0458;127.678;0.0435258;0.100365;0.18464;-10.0837
83.8712;127.678;0.00996811;0.106065;0.173532;-9.69071
92.6967;127.678;-0.0258809;0.107714;0.158958;-9.24376
101.522;127.678;0.0105902;0.107139;0.146955;-8.82074
110.348;127.678;0.038922;0.106392;0.137056;-8.37056
119.173;127.678;0.0469589;0.104487;0.123033;-7.85948
127.998;127.678;0.0627845;0.0974708;0.104035;-7.30154
136.824;127.678;0.096991;0.0858938;0.0831185;-6.71759
145.649;127.678;0.101026;0.0736397;0.064171;-6.09473
154.475;127.678;0.0734808;0.0604981;0.0441534;-5.41181
163.3;127.678;0.0277104;0.0469596;0.0282134;-4.69443
172.126;127.678;-0.0133822;0.032001;0.0150512;-3.96316
180.951;127.678;-0.0266013;0.0155486;0.00585656;-3.23496
189.777;127.678;-0.0626959;0.00278889;0.00231507;-2.47706
198.602;127.678;-0.103846;-0.0114679;-0.00584247;-1.66903
207.428;127.678;0.108123;-0.0315143;-0.0296213;-0.839134
-189.718;118.853;0.792015;-0.0257471;0.00315495;-1.7779
-180.892;118.853;0.770748;-0.0332629;0.00820394;-2.52622
-172.067;118.853;0.756336;-0.0494397;0.022883;-3.29936
-163.242;118.853;0.721902;-0.0721672;0.0412606;-4.05969
-154.416;118.853;0.712321;-0.0931273;0.0571399;-4.80424
-145.591;118.853;0.704309;-0.110276;0.072359;-5.51937
-136.765;118.853;0.676575;-0.122681;0.0868786;-6.20095
-127.94;118.853;0.650239;-0.125583;0.0918673;-6.83637
-119.114;118.853;0.623314;-0.125633;0.0942403;-7.44735
-110.289;118.853;0.605123;-0.127114;0.100521;-8.03634
-101.463;118.853;0.605995;-0.127004;0.110578;-8.59096
-92.6379;118.853;0.576178;-0.119145;0.117914;-9.09307
-83.8124;118.853;0.51075;-0.112675;0.12574;-9.56273
-74.987;118.853;0.460758;-0.105642;0.131352;-10.0005
-66.1615;118.853;0.421909;-0.0973999;0.140132;-10.402
-57.3361;118.853;0.382425;-0.0893368;0.155355;-10.7669
-48.5106;118.853;0.341352;-0.0824493;0.172881;-11.0921
-39.6852;118.853;0.314086;-0.0734981;0.18347;-11.3791
-30.8597;118.853;0.286054;-0.0588369;0.192108;-11.6127
-22.0342;118.853;0.247791;-0.0431757;0.200213;-11.7997
-13.2088;118.853;0.190214;-0.0277603;0.207055;-11.9334
-4.38334;118.853;0.133198;-0.0127666;0.215076;-12.0154
4.44212;118.853;0.106272;0.00316422;0.223228;-12.0627
13.2676;118.853;0.1125;0.0193032;0.227054;-12.0761
22.093;118.853;0.108312;0.0354432;0.223892;-12.0436
30.9185;118.853;0.100004;0.0492767;0.216085;-11.9543
39.7439;118.853;0.0764251;0.0625438;0.206271;-11.8016
48.5694;118.853;0.0185353;0.0768526;0.19932;-11.575
57.3948;118.853;-0.0874984;0.0925989;0.193756;-11.2707
66.2203;118.853;-0.167016;0.104958;0.190491;-10.934
75.0458;118.853;-0.205024;0.114243;0.183613;-10.5801
83.8712;118.853;-0.302974;0.123852;0.173261;-10.1336
92.6967;118.853;-0.444649;0.124974;0.159081;-9.5799
101.522;118.853;-0.481439;0.125437;0.148221;-9.08979
110.348;118.853;-0.42047;0.125592;0.140335;-8.65577
119.173;118.853;-0.341089;0.124289;0.128258;-8.20353
127.998;118.853;-0.238193;0.115507;0.109452;-7.71212
136.824;118.853;-0.129135;0.104219;0.0875271;-7.18798
145.649;118.853;-0.0921384;0.0930974;0.0694005;-6.58606
154.475;118.853;-0.097316;0.0809977;0.0505874;-5.9145
163.3;118.853;-0.110744;0.0680605;0.0347764;-5.20898
172.126;118.853;-0.113219;0.0543784;0.0218029;-4.49347
180.951;118.853;-0.0995761;0.0393758;0.0127951;-3.776
189.777;118.853;-0.109909;0.0244671;0.00764762;-3.02185
198.602;118.853;-0.127878;0.00933275;0.00397924;-2.21885
207.428;118.853;0.0562418;-0.0112489;-0.0108438;-1.39852
-189.718;110.027;0.712601;-0.0425598;0.0139082;-2.26195
-180.892;110.027;0.682247;-0.0498157;0.0230054;-3.02532
-172.067;110.027;0.686482;-0.0630067;0.0378066;-3.80684
-163.242;110.027;0.66218;-0.0839442;0.0543368;-4.5855
-154.416;110.027;0.653484;-0.104884;0.0674095;-5.35111
-145.591;110.027;0.656086;-0.121269;0.0788716;-6.08412
