x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
4.44212;198.282;-0.364679;0.00113709;0.13008;-5.05208
13.2676;198.282;-0.290782;0.00830704;0.14017;-5.14203
22.093;198.282;-0.237665;0.0147812;0.141041;-5.15328
30.9185;198.282;-0.20546;0.0206101;0.133425;-5.0912
39.7439;198.282;-0.194017;0.0259361;0.119327;-4.9683
48.5694;198.282;-0.199538;0.0289675;0.104546;-4.79791
57.3948;198.282;-0.240019;0.0308605;0.0950328;-4.56248
66.2203;198.282;-0.284398;0.0333962;0.0940368;-4.29018
75.0458;198.282;-0.313877;0.033847;0.090002;-3.9761
83.8712;198.282;-0.315215;0.0309027;0.0798546;-3.61994
92.6967;198.282;-0.30735;0.0254643;0.0639506;-3.22739
101.522;198.282;-0.292857;0.0183736;0.0506444;-2.80823
110.348;198.282;-0.266497;0.00914012;0.0354187;-2.36374
-101.463;189.456;0.583998;-0.0682997;0.0597962;-3.15385
-92.6379;189.456;0.499634;-0.0797142;0.0737817;-3.65842
-83.8124;189.456;0.376132;-0.0827695;0.0883461;-4.10447
-74.987;189.456;0.209713;-0.0707187;0.0994042;-4.48226
-66.1615;189.456;0.0105991;-0.0481924;0.110917;-4.81239
-57.3361;189.456;-0.165576;-0.0322852;0.116623;-5.03478
-48.5106;189.456;-0.22232;-0.0305325;0.124157;-5.28868
-39.6852;189.456;-0.204346;-0.0275868;0.126132;-5.58222
-30.8597;189.456;-0.258025;-0.0215684;0.13483;-5.79793
-22.0342;189.456;-0.310302;-0.0140072;0.137325;-5.93195
-13.2088;189.456;-0.287012;-0.00473369;0.132461;-6.06514
-4.38334;189.456;-0.184105;0.00179444;0.126796;-6.2076
4.44212;189.456;-0.130452;0.00664964;0.134043;-6.31456
13.2676;189.456;-0.107682;0.0120138;0.144004;-6.34552
22.093;189.456;-0.107904;0.0192482;0.14725;-6.30299
30.9185;189.456;-0.11755;0.0269534;0.141445;-6.20084
39.7439;189.456;-0.125036;0.0328594;0.129341;-6.05501
48.5694;189.456;-0.12687;0.0349336;0.11832;-5.87555
57.3948;189.456;-0.15668;0.0368608;0.111613;-5.63669
66.2203;189.456;-0.192424;0.040635;0.108187;-5.35383
75.0458;189.456;-0.217161;0.0432077;0.101078;-5.02452
83.8712;189.456;-0.224744;0.0425536;0.0891372;-4.65257
92.6967;189.456;-0.224059;0.0381232;0.0753974;-4.24495
101.522;189.456;-0.222112;0.0312249;0.0632569;-3.80484
110.348;189.456;-0.204009;0.0230439;0.0497577;-3.32512
119.173;189.456;-0.165647;0.0128398;0.0327777;-2.83226
127.998;189.456;-0.110056;0.00148539;0.0158559;-2.31508
136.824;189.456;-0.089791;-0.0136813;-0.0051922;-1.73302
-127.94;180.631;0.74136;-0.0573108;0.0151663;-2.35091
-119.114;180.631;0.686113;-0.0697029;0.0354129;-2.94062
-110.289;180.631;0.664279;-0.0827381;0.0547945;-3.53095
-101.463;180.631;0.664402;-0.0957887;0.0679554;-4.08362
-92.6379;180.631;0.523733;-0.103885;0.0899937;-4.56546
-83.8124;180.631;0.277093;-0.103389;0.115799;-4.93758
-74.987;180.631;0.0972331;-0.0867952;0.131174;-5.34765
-66.1615;180.631;0.0192403;-0.057833;0.129588;-5.80696
-57.3361;180.631;-0.0384827;-0.0365738;0.118324;-6.11233
-48.5106;180.631;-0.169323;-0.0299196;0.125235;-6.35747
-39.6852;180.631;-0.144168;-0.0293838;0.127741;-6.63985
-30.8597;180.631;-0.0963;-0.0258288;0.133527;-6.91967
-22.0342;180.631;-0.0527723;-0.0188408;0.13625;-7.12753
-13.2088;180.631;-0.0100783;-0.00974251;0.135007;-7.28145
-4.38334;180.631;0.0303358;-0.0022792;0.133704;-7.39351
4.44212;180.631;0.0252143;0.003015;0.139431;-7.45257
13.2676;180.631;0.00450403;0.00937132;0.148546;-7.4507
22.093;180.631;-0.018546;0.0180501;0.15308;-7.3889
30.9185;180.631;-0.0338622;0.0278179;0.149856;-7.2794
39.7439;180.631;-0.0388275;0.0357336;0.140691;-7.13051
48.5694;180.631;-0.0408076;0.0386312;0.132038;-6.94297
57.3948;180.631;-0.0684124;0.0409578;0.126484;-6.69707
66.2203;180.631;-0.0989539;0.0450538;0.120489;-6.40385
75.0458;180.631;-0.11699;0.048898;0.112122;-6.06538
83.8712;180.631;-0.123474;0.0506175;0.102117;-5.68247
92.6967;180.631;-0.135698;0.0491973;0.0921559;-5.25481
101.522;180.631;-0.159817;0.0444778;0.0822305;-4.78263
110.348;180.631;-0.164297;0.0347555;0.0663718;-4.2715
119.173;180.631;-0.142405;0.0233527;0.0474964;-3.73873
127.998;180.631;-0.0925073;0.0136741;0.0297761;-3.19732
136.824;180.631;-0.0336097;0.0024254;0.0143846;-2.65058
145.649;180.631;-0.0379364;-0.0106026;-0.00847485;-2.01458
154.475;180.631;-0.0880527;-0.0318928;-0.0371491;-1.27839
-136.765;171.805;0.823981;-0.0697696;0.0171695;-2.59734
-127.94;171.805;0.752558;-0.0794477;0.0349044;-3.21641
-119.114;171.805;0.659385;-0.0917263;0.0570733;-3.82712
-110.289;171.805;0.605675;-0.106026;0.0765138;-4.42975
-101.463;171.805;0.586648;-0.118022;0.0887141;-4.98369
-92.6379;171.805;0.353907;-0.123953;0.118473;-5.42022
-83.8124;171.805;0.0423124;-0.122586;0.156221;-5.79203
-74.987;171.805;0.0235992;-0.105781;0.165826;-6.27729
-66.1615;171.805;0.190632;-0.0755361;0.143259;-6.85245
-57.3361;171.805;0.257199;-0.0510083;0.119393;-7.25652
-48.5106;171.805;0.104918;-0.0413951;0.126674;-7.51256
-39.6852;171.805;0.0433318;-0.0364565;0.140209;-7.76137
-30.8597;171.805;0.0524267;-0.0306998;0.15244;-8.02139
-22.0342;171.805;0.0785416;-0.0227236;0.157403;-8.22222
-13.2088;171.805;0.0910024;-0.0126416;0.157584;-8.35873
-4.38334;171.805;0.078394;-0.00258629;0.157545;-8.43966
4.44212;171.805;0.0379231;0.00536929;0.159972;-8.47278
13.2676;171.805;0.0116114;0.0114819;0.166914;-8.46863
22.093;171.805;0.000758321;0.0201322;0.17221;-8.42013
30.9185;171.805;0.00878433;0.0307529;0.170689;-8.32703
39.7439;171.805;0.025114;0.0404795;0.162568;-8.18716
48.5694;171.805;0.0270535;0.0457901;0.153473;-7.99365
57.3948;171.805;0.00249064;0.0498181;0.146248;-7.74051
66.2203;171.805;-0.0158436;0.0546205;0.137937;-7.44263
75.0458;171.805;-0.019499;0.0590212;0.128443;-7.10102
83.8712;171.805;-0.0225791;0.0618788;0.120029;-6.70838
92.6967;171.805;-0.0516835;0.0625396;0.11454;-6.25637
101.522;171.805;-0.107861;0.0604629;0.106866;-5.75216
110.348;171.805;-0.127719;0.0521131;0.0876998;-5.21541
119.173;171.805;-0.118421;0.0416371;0.0650413;-4.65418
127.998;171.805;-0.0956692;0.0315198;0.0458116;-4.07294
136.824;171.805;-0.0720438;0.0221784;0.031045;-3.48058
145.649;171.805;-0.000470801;0.00597998;0.0127695;-2.88483
154.475;171.805;-0.0605814;-0.0100888;-0.00888421;-2.17459
163.3;171.805;-0.197614;-0.0329314;-0.0266777;-1.41087
-145.591;162.98;0.837597;-0.0775144;0.0203238;-2.74127
-136.765;162.98;0.816915;-0.089691;0.0366661;-3.42014
-127.94;162.98;0.763065;-0.0977942;0.0552685;-4.08147
-119.114;162.98;0.671533;-0.107765;0.0756113;-4.69769
-110.289;162.98;0.60992;-0.119038;0.0915975;-5.29999
-101.463;162.98;0.578392;-0.128305;0.100245;-5.85119
-92.6379;162.98;0.369591;-0.133396;0.126557;-6.32871
-83.8124;162.98;0.145807;-0.132055;0.157555;-6.76371
-74.987;162.98;0.285139;-0.114539;0.15826;-7.31864
-66.1615;162.98;0.504146;-0.0841642;0.129903;-7.90118
-57.3361;162.98;0.49011;-0.0575866;0.111998;-8.33567
-48.5106;162.98;0.316794;-0.0476029;0.127413;-8.60084
-39.6852;162.98;0.244764;-0.0404966;0.149506;-8.84435
-30.8597;162.98;0.227106;-0.0328577;0.169333;-9.08223
-22.0342;162.98;0.207122;-0.0239941;0.180327;-9.26824
-13.2088;162.98;0.171305;-0.0128327;0.184297;-9.39123
-4.38334;162.98;0.1276;-0.000213057;0.185962;-9.45913
4.44212;162.98;0.0853959;0.0102991;0.187404;-9.49046
13.2676;162.98;0.0692868;0.0177591;0.191797;-9.49555
22.093;162.98;0.0652888;0.0277099;0.195482;-9.45547
30.9185;162.98;0.0765865;0.0389965;0.194699;-9.36817
39.7439;162.98;0.0964684;0.0487993;0.188831;-9.23232
48.5694;162.98;0.107276;0.0545147;0.181952;-9.03957
57.3948;162.98;0.0852653;0.059925;0.17302;-8.77438
66.2203;162.98;0.0618384;0.065842;0.160972;-8.45754
75.0458;162.98;0.0532975;0.0709064;0.148599;-8.10013
83.8712;162.98;0.0460011;0.0744818;0.13942;-7.69485
92.6967;162.98;0.0134802;0.0759401;0.135152;-7.22775
101.522;162.98;-0.0480878;0.0757069;0.129423;-6.70941
110.348;162.98;-0.0498414;0.0697606;0.10846;-6.17732
119.173;162.98;-0.0175978;0.0605324;0.0818402;-5.61614
127.998;162.98;0.0241493;0.0497678;0.0590453;-5.02485
136.824;162.98;0.0615579;0.037233;0.0421507;-4.41365
145.649;162.98;0.0962492;0.0214212;0.0231696;-3.78579
154.475;162.98;0.0230146;0.00697321;0.0038081;-3.04925
163.3;162.98;-0.0723203;-0.00957464;-0.00423788;-2.28128
-163.242;154.154;0.886553;-0.0550457;0.00258502;-2.00924
-154.416;154.154;0.826943;-0.0752613;0.020919;-2.77341
-145.591;154.154;0.800904;-0.0924154;0.0377705;-3.51742
-136.765;154.154;0.802877;-0.10385;0.0522463;-4.23882
-127.94;154.154;0.768334;-0.112771;0.0705306;-4.92786
-119.114;154.154;0.703513;-0.120961;0.0884666;-5.5703
-110.289;154.154;0.667398;-0.128867;0.100299;-6.18167
-101.463;154.154;0.671508;-0.133513;0.103601;-6.76309
-92.6379;154.154;0.564537;-0.134705;0.117207;-7.31052
-83.8124;154.154;0.484761;-0.130585;0.132838;-7.82132
-74.987;154.154;0.566829;-0.110085;0.132661;-8.40507
-66.1615;154.154;0.636294;-0.0815785;0.11646;-8.91648
-57.3361;154.154;0.552936;-0.0593749;0.111882;-9.30475
-48.5106;154.154;0.39265;-0.0525728;0.132732;-9.57872
-39.6852;154.154;0.352508;-0.0455167;0.158369;-9.84846
-30.8597;154.154;0.341842;-0.0369264;0.180986;-10.0921
-22.0342;154.154;0.324446;-0.0280272;0.194966;-10.2873
-13.2088;154.154;0.286319;-0.0169163;0.202433;-10.4207
-4.38334;154.154;0.23356;-0.00312143;0.208585;-10.4967
4.44212;154.154;0.186996;0.010069;0.213141;-10.5316
13.2676;154.154;0.170387;0.0202012;0.21708;-10.5353
22.093;154.154;0.146456;0.0336944;0.21865;-10.4815
30.9185;154.154;0.129622;0.0475354;0.217283;-10.3773
39.7439;154.154;0.126977;0.0586517;0.212484;-10.2291
48.5694;154.154;0.12816;0.0652335;0.207999;-10.0264
57.3948;154.154;0.0921526;0.0715798;0.200558;-9.74162
66.2203;154.154;0.0547012;0.0780912;0.187808;-9.4051
75.0458;154.154;0.049547;0.0828899;0.172617;-9.04002
83.8712;154.154;0.0617202;0.0860621;0.158995;-8.63662
92.6967;154.154;0.0582865;0.0867675;0.149848;-8.17062
101.522;154.154;0.0266926;0.0860018;0.143343;-7.64947
110.348;154.154;0.0431097;0.0810424;0.125765;-7.11923
119.173;154.154;0.0870945;0.0732852;0.101546;-6.55919
127.998;154.154;0.129544;0.0624359;0.0772734;-5.95624
136.824;154.154;0.143435;0.0486429;0.0564875;-5.31123
145.649;154.154;0.142593;0.0333014;0.0348551;-4.6398
154.475;154.154;0.0801879;0.0182854;0.0153067;-3.89898
163.3;154.154;0.000977632;0.00462165;0.00590698;-3.10511
172.126;154.154;-0.0531517;-0.00531312;0.00528917;-2.33262
180.951;154.154;-0.0311223;-0.0131736;0.00238525;-1.52913
-172.067;145.329;0.807606;-0.0471231;-0.00104762;-1.90815
-163.242;145.329;0.847531;-0.065647;0.0139829;-2.71836
-154.416;145.329;0.806696;-0.0838664;0.0321369;-3.50586
-145.591;145.329;0.782828;-0.0999078;0.0474602;-4.27476
-136.765;145.329;0.780434;-0.114809;0.0641843;-5.02605
-127.94;145.329;0.754241;-0.125889;0.0811458;-5.74543
-119.114;145.329;0.712524;-0.134399;0.0965924;-6.41512
-110.289;145.329;0.691507;-0.141041;0.106831;-7.05302
-101.463;145.329;0.704234;-0.141931;0.109563;-7.6701
-92.6379;145.329;0.680252;-0.136218;0.113702;-8.26436
-83.8124;145.329;0.669418;-0.128473;0.121924;-8.82885
-74.987;145.329;0.679457;-0.110516;0.120102;-9.3574
-66.1615;145.329;0.646387;-0.0875217;0.114216;-9.81342
-57.3361;145.329;0.543389;-0.0699546;0.118587;-10.1846
-48.5106;145.329;0.422617;-0.0641583;0.139348;-10.4792
-39.6852;145.329;0.396665;-0.0554922;0.16464;-10.7823
-30.8597;145.329;0.386366;-0.0448931;0.186453;-11.0423
-22.0342;145.329;0.368195;-0.0345017;0.201544;-11.2546
-13.2088;145.329;0.326093;-0.0216746;0.212545;-11.4054
-4.38334;145.329;0.264675;-0.00572394;0.2249;-11.4918
4.44212;145.329;0.208638;0.0101164;0.234545;-11.5236
13.2676;145.329;0.185411;0.0227764;0.240209;-11.5154
22.093;145.329;0.155235;0.0377631;0.240566;-11.4504
30.9185;145.329;0.128264;0.052765;0.237368;-11.3369
39.7439;145.329;0.111464;0.0657077;0.23124;-11.1788
48.5694;145.329;0.100066;0.0745259;0.226875;-10.9614
57.3948;145.329;0.0684286;0.081546;0.222085;-10.6691
66.2203;145.329;0.0461578;0.0881534;0.212393;-10.3338
75.0458;145.329;0.06268;0.0931996;0.197199;-9.9776
83.8712;145.329;0.100952;0.0967469;0.178951;-9.58403
92.6967;145.329;0.131164;0.0967457;0.162078;-9.12344
101.522;145.329;0.137413;0.0947801;0.151839;-8.60694
110.348;145.329;0.153527;0.0907971;0.139024;-8.06848
119.173;145.329;0.174566;0.0857206;0.120172;-7.4881
127.998;145.329;0.187155;0.0766181;0.0967442;-6.85437
136.824;145.329;0.179387;0.0621549;0.0728358;-6.17223
145.649;145.329;0.162699;0.046824;0.0487789;-5.46355
154.475;145.329;0.118982;0.0317411;0.0263615;-4.70781
163.3;145.329;0.0580524;0.0167164;0.0138654;-3.9176
172.126;145.329;0.00154549;0.00293438;0.00663793;-3.09635
180.951;145.329;0.00270379;-0.00846203;0.00241282;-2.29088
189.777;145.329;-0.0437607;-0.0245001;-0.00722091;-1.42681
-172.067;136.504;0.805649;-0.0523025;0.00799653;-2.57278
-163.242;136.504;0.813697;-0.0713097;0.0211607;-3.41609
-154.416;136.504;0.794596;-0.0904792;0.0387149;-4.22386
-145.591;136.504;0.77576;-0.107883;0.0564214;-5.01125
-136.765;136.504;0.75271;-0.124681;0.0732692;-5.77922
-127.94;136.504;0.723323;-0.136202;0.0868104;-6.51112
-119.114;136.504;0.691541;-0.144905;0.098281;-7.20053
-110.289;136.504;0.668655;-0.151902;0.108123;-7.86173
-101.463;136.504;0.664742;-0.151975;0.11384;-8.49586
-92.6379;136.504;0.665932;-0.141877;0.115763;-9.09254
-83.8124;136.504;0.651805;-0.132728;0.123355;-9.65729
-74.987;136.504;0.639557;-0.119645;0.125169;-10.1829
-66.1615;136.504;0.594988;-0.10319;0.126758;-10.6446
-57.3361;136.504;0.513426;-0.0880107;0.135986;-11.0389
-48.5106;136.504;0.432535;-0.0779987;0.155158;-11.3753
-39.6852;136.504;0.396839;-0.0667369;0.177675;-11.6923
-30.8597;136.504;0.368579;-0.0537828;0.197633;-11.9583
-22.0342;136.504;0.331408;-0.0410975;0.213705;-12.1722
-13.2088;136.504;0.273207;-0.0261811;0.227416;-12.3229
-4.38334;136.504;0.201181;-0.00843266;0.24282;-12.4071
4.44212;136.504;0.140583;0.00965616;0.255652;-12.4341
13.2676;136.504;0.122599;0.0254404;0.262504;-12.4322
22.093;136.504;0.114553;0.0416423;0.261964;-12.3859
30.9185;136.504;0.107246;0.0571829;0.256048;-12.2852
39.7439;136.504;0.0950112;0.0717933;0.2459;-12.1245
48.5694;136.504;0.0769003;0.0842847;0.237886;-11.8964
57.3948;136.504;0.0582407;0.0943309;0.233869;-11.6094
66.2203;136.504;0.0627894;0.102158;0.228524;-11.2881
75.0458;136.504;0.0885316;0.108838;0.216289;-10.9338
83.8712;136.504;0.120064;0.113968;0.197035;-10.523
92.6967;136.504;0.148358;0.114435;0.175284;-10.0396
101.522;136.504;0.182392;0.111928;0.160591;-9.524
110.348;136.504;0.193415;0.108866;0.149409;-8.97379
119.173;136.504;0.185475;0.1054;0.133622;-8.36223
127.998;136.504;0.174166;0.0968183;0.111297;-7.69571
136.824;136.504;0.170106;0.0815746;0.0864724;-6.99366
145.649;136.504;0.157588;0.0656558;0.0620101;-6.26249
154.475;136.504;0.130062;0.0496645;0.0380833;-5.48975
163.3;136.504;0.0786284;0.034251;0.0220364;-4.68138
172.126;136.504;0.020828;0.0167071;0.00898159;-3.84443
180.951;136.504;-0.00265896;-0.00350717;-0.0039774;-3.00043
189.777;136.504;-0.0116348;-0.0206113;-0.00955001;-2.12962
-180.892;127.678;0.828924;-0.0332;0.00343846;-2.3423
-172.067;127.678;0.801448;-0.0505787;0.0122285;-3.2001
-163.242;127.678;0.772076;-0.0764723;0.031554;-4.07744
-154.416;127.678;0.763932;-0.100074;0.0502368;-4.91842
-145.591;127.678;0.747952;-0.120313;0.0690189;-5.73368
-136.765;127.678;0.716373;-0.135955;0.085302;-6.51745
-127.94;127.678;0.686062;-0.144418;0.0945476;-7.25958
-119.114;127.678;0.656039;-0.151019;0.101261;-7.96887
-110.289;127.678;0.630273;-0.15762;0.110185;-8.65601
-101.463;127.678;0.619002;-0.158556;0.119373;-9.31097
-92.6379;127.678;0.603199;-0.148882;0.125681;-9.91787
-83.8124;127.678;0.570625;-0.139464;0.133913;-10.4802
-74.987;127.678;0.547975;-0.130799;0.13992;-11.0117
-66.1615;127.678;0.515915;-0.119862;0.148558;-11.4922
-57.3361;127.678;0.464648;-0.105769;0.163175;-11.9098
-48.5106;127.678;0.406221;-0.0907154;0.182253;-12.2679
-39.6852;127.678;0.364236;-0.0769077;0.202389;-12.6022
-30.8597;127.678;0.317258;-0.060639;0.222096;-12.8852
-22.0342;127.678;0.264204;-0.043747;0.238597;-13.1084
-13.2088;127.678;0.195112;-0.0259255;0.251915;-13.2602
-4.38334;127.678;0.121168;-0.00661298;0.266542;-13.3437
4.44212;127.678;0.071985;0.0137178;0.278493;-13.3773
13.2676;127.678;0.0781889;0.0310016;0.283728;-13.3884
22.093;127.678;0.0984438;0.0482653;0.281261;-13.3593
30.9185;127.678;0.115528;0.0647412;0.272256;-13.2713
39.7439;127.678;0.113851;0.0800849;0.257631;-13.1019
48.5694;127.678;0.0891779;0.0955639;0.245438;-12.8557
57.3948;127.678;0.0547438;0.109928;0.239215;-12.5494
66.2203;127.678;0.0508032;0.119162;0.235699;-12.2124
75.0458;127.678;0.0435258;0.126897;0.226174;-11.8189
83.8712;127.678;0.00996811;0.133192;0.209741;-11.3328
92.6967;127.678;-0.0258809;0.136861;0.190375;-10.7808
101.522;127.678;0.0105902;0.13611;0.174763;-10.2525
110.348;127.678;0.038922;0.133465;0.16172;-9.70287
119.173;127.678;0.0469589;0.129315;0.143686;-9.08797
127.998;127.678;0.0627845;0.118956;0.11966;-8.4261
136.824;127.678;0.096991;0.103303;0.0947134;-7.74128
145.649;127.678;0.101026;0.087834;0.0723933;-7.00866
154.475;127.678;0.0734808;0.0722402;0.0493322;-6.21588
163.3;127.678;0.0277104;0.056561;0.0316616;-5.38808
172.126;127.678;-0.0133822;0.0378315;0.0142859;-4.53735
180.951;127.678;-0.0266013;0.0164338;-0.00162782;-3.67985
189.777;127.678;-0.0626959;-0.00127247;-0.00479961;-2.80676
198.602;127.678;-0.103846;-0.0204078;-0.00763026;-1.88395
207.428;127.678;0.108123;-0.0433544;-0.0224254;-0.941227
-189.718;118.853;0.792015;-0.0249146;0.00377591;-2.04856
-180.892;118.853;0.770748;-0.0369694;0.0102186;-2.926
-172.067;118.853;0.756336;-0.0586718;0.0273233;-3.83176
-163.242;118.853;0.721902;-0.0852664;0.0471475;-4.71624
-154.416;118.853;0.712321;-0.111497;0.0660516;-5.58862
-145.591;118.853;0.704309;-0.131991;0.0833524;-6.43162
-136.765;118.853;0.676575;-0.146709;0.0988998;-7.23985
-127.94;118.853;0.650239;-0.153199;0.105517;-8.00127
-119.114;118.853;0.623314;-0.157349;0.10887;-8.73179
-110.289;118.853;0.605123;-0.161782;0.116064;-9.44172
-101.463;118.853;0.605995;-0.162525;0.126411;-10.1166
-92.6379;118.853;0.576178;-0.155259;0.136479;-10.7389
-83.8124;118.853;0.51075;-0.146872;0.146566;-11.3096
-74.987;118.853;0.460758;-0.140862;0.156732;-11.8514
-66.1615;118.853;0.421909;-0.13333;0.171506;-12.3507
-57.3361;118.853;0.382425;-0.120637;0.191328;-12.7914
-48.5106;118.853;0.341352;-0.104125;0.212089;-13.1727
-39.6852;118.853;0.314086;-0.0902561;0.232328;-13.531
-30.8597;118.853;0.286054;-0.0717142;0.249364;-13.8361
-22.0342;118.853;0.247791;-0.0509475;0.2626;-14.0791
-13.2088;118.853;0.190214;-0.0302065;0.272343;-14.2467
-4.38334;118.853;0.133198;-0.00990322;0.283021;-14.3447
4.44212;118.853;0.106272;0.0107466;0.292867;-14.3957
13.2676;118.853;0.1125;0.0290347;0.297986;-14.4095
22.093;118.853;0.108312;0.0487238;0.294845;-14.3618
30.9185;118.853;0.100004;0.0677197;0.282951;-14.2441
39.7439;118.853;0.0764251;0.0865861;0.266379;-14.0461
48.5694;118.853;0.0185353;0.105181;0.253186;-13.7544
57.3948;118.853;-0.0874984;0.12448;0.246205;-13.3793
66.2203;118.853;-0.167016;0.137728;0.241943;-12.97
75.0458;118.853;-0.205024;0.146011;0.230016;-12.5251
83.8712;118.853;-0.302974;0.155747;0.213249;-11.9695
92.6967;118.853;-0.444649;0.159262;0.19453;-11.3029
101.522;118.853;-0.481439;0.159453;0.179078;-10.7024
110.348;118.853;-0.42047;0.157313;0.166822;-10.1597
119.173;118.853;-0.341089;0.153981;0.14969;-9.5932
127.998;118.853;-0.238193;0.14263;0.126003;-8.9905
136.824;118.853;-0.129135;0.127178;0.100694;-8.35668
145.649;118.853;-0.0921384;0.112276;0.0795648;-7.63736
154.475;118.853;-0.097316;0.0975867;0.0573507;-6.84421
163.3;118.853;-0.110744;0.0814483;0.038229;-6.01457
172.126;118.853;-0.113219;0.0634298;0.020201;-5.16994
180.951;118.853;-0.0995761;0.0436293;0.00515109;-4.31835
189.777;118.853;-0.109909;0.0233643;-0.00134038;-3.44078
198.602;118.853;-0.127878;0.00350741;-0.00180968;-2.51695
207.428;118.853;0.0562418;-0.020065;-0.0115558;-1.57606
-189.718;110.027;0.712601;-0.0436417;0.0146859;-2.61032
-180.892;110.027;0.682247;-0.055436;0.0266588;-3.50951
-172.067;110.027;0.686482;-0.0738267;0.0443542;-4.43021
-163.242;110.027;0.66218;-0.0976267;0.0618145;-5.33881
-154.416;110.027;0.653484;-0.121727;0.0781757;-6.23628
-145.591;110.027;0.656086;-0.141304;0.0937813;-7.1072
-136.765;110.027;0.639825;-0.15678;0.108858;-7.94483
-127.94;110.027;0.608124;-0.165794;0.11693;-8.7328
-119.114;110.027;0.572519;-0.171664;0.12231;-9.48978
-110.289;110.027;0.55261;-0.176178;0.130254;-10.2256
-101.463;110.027;0.551412;-0.177134;0.141208;-10.9261
-92.6379;110.027;0.517923;-0.170032;0.151561;-11.5635
-83.8124;110.027;0.456506;-0.159973;0.159124;-12.148
-74.987;110.027;0.405808;-0.15365;0.167207;-12.7065
-66.1615;110.027;0.362296;-0.147396;0.181374;-13.2281
-57.3361;110.027;0.329053;-0.136265;0.203105;-13.6932
-48.5106;110.027;0.308854;-0.120227;0.227916;-14.1002
-39.6852;110.027;0.291543;-0.105461;0.250034;-14.4763
-30.8597;110.027;0.268469;-0.0845862;0.266103;-14.7967
-22.0342;110.027;0.236275;-0.0613448;0.277228;-15.0599
