x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
101.522;171.805;-0.107861;0.0538592;0.108694;-5.75294
110.348;171.805;-0.127719;0.0455336;0.0896363;-5.21588
119.173;171.805;-0.118421;0.0348879;0.0673402;-4.65439
127.998;171.805;-0.0956692;0.0242062;0.048555;-4.07304
136.824;171.805;-0.0720438;0.0143738;0.0345492;-3.48247
145.649;171.805;-0.000470801;-0.00187745;0.0170742;-2.8909
154.475;171.805;-0.0605814;-0.0169392;-0.00373934;-2.18062
163.3;171.805;-0.197614;-0.038962;-0.0203306;-1.41516
-145.591;162.98;0.837597;-0.0815884;0.0233104;-2.73646
-136.765;162.98;0.816915;-0.0939623;0.0398827;-3.41668
-127.94;162.98;0.763065;-0.102776;0.0588108;-4.07991
-119.114;162.98;0.671533;-0.113275;0.0789094;-4.69643
-110.289;162.98;0.60992;-0.124063;0.0940508;-5.2975
-101.463;162.98;0.578392;-0.132183;0.101447;-5.84578
-92.6379;162.98;0.369591;-0.136771;0.12714;-6.32164
-83.8124;162.98;0.145807;-0.13599;0.158151;-6.75786
-74.987;162.98;0.285139;-0.119456;0.159624;-7.31695
-66.1615;162.98;0.504146;-0.0896444;0.132115;-7.90197
-57.3361;162.98;0.49011;-0.0628639;0.114489;-8.33642
-48.5106;162.98;0.316794;-0.0523292;0.129496;-8.60044
-39.6852;162.98;0.244764;-0.0447309;0.151029;-8.84307
-30.8597;162.98;0.227106;-0.0369391;0.170622;-9.08062
-22.0342;162.98;0.207122;-0.0282846;0.181336;-9.26662
-13.2088;162.98;0.171305;-0.0173299;0.185215;-9.38969
-4.38334;162.98;0.1276;-0.00466587;0.187278;-9.45784
4.44212;162.98;0.0853959;0.00591298;0.189401;-9.49003
13.2676;162.98;0.0692868;0.0128303;0.194244;-9.49717
22.093;162.98;0.0652888;0.0226114;0.19782;-9.45809
30.9185;162.98;0.0765865;0.0341901;0.196758;-9.37064
39.7439;162.98;0.0964684;0.0444163;0.190744;-9.23421
48.5694;162.98;0.107276;0.0501819;0.183762;-9.04117
57.3948;162.98;0.0852653;0.0554163;0.175278;-8.77656
66.2203;162.98;0.0618384;0.0610018;0.163525;-8.46062
75.0458;162.98;0.0532975;0.0655498;0.1512;-8.10419
83.8712;162.98;0.0460011;0.0685842;0.141882;-7.69923
92.6967;162.98;0.0134802;0.0697255;0.137373;-7.23111
101.522;162.98;-0.0480878;0.069458;0.131147;-6.71048
110.348;162.98;-0.0498414;0.0635888;0.110033;-6.17745
119.173;162.98;-0.0175978;0.0541376;0.0836855;-5.61577
127.998;162.98;0.0241493;0.0427997;0.0613172;-5.02422
136.824;162.98;0.0615579;0.0296893;0.0447596;-4.41359
145.649;162.98;0.0962492;0.0137056;0.0260333;-3.78775
154.475;162.98;0.0230146;-0.00044434;0.00728193;-3.05064
163.3;162.98;-0.0723203;-0.0164391;0.000841616;-2.2811
-163.242;154.154;0.886553;-0.0601958;0.00639056;-2.00559
-154.416;154.154;0.826943;-0.0798776;0.0246448;-2.77107
-145.591;154.154;0.800904;-0.0965887;0.0412816;-3.51628
-136.765;154.154;0.802877;-0.108099;0.0556014;-4.23807
-127.94;154.154;0.768334;-0.117764;0.0738187;-4.92753
-119.114;154.154;0.703513;-0.12637;0.0912376;-5.56917
-110.289;154.154;0.667398;-0.133689;0.1022;-6.17889
-101.463;154.154;0.671508;-0.13719;0.104535;-6.75786
-92.6379;154.154;0.564537;-0.138362;0.118041;-7.30577
-83.8124;154.154;0.484761;-0.13517;0.133978;-7.81962
-74.987;154.154;0.566829;-0.11522;0.134154;-8.40693
-66.1615;154.154;0.636294;-0.086585;0.118144;-8.91904
-57.3361;154.154;0.552936;-0.0639192;0.113524;-9.30625
-48.5106;154.154;0.39265;-0.0568667;0.134044;-9.57978
-39.6852;154.154;0.352508;-0.0496941;0.15992;-9.85034
-30.8597;154.154;0.341842;-0.0410595;0.182552;-10.094
-22.0342;154.154;0.324446;-0.0323976;0.19641;-10.2898
-13.2088;154.154;0.286319;-0.0214297;0.203724;-10.4232
-4.38334;154.154;0.23356;-0.00750805;0.21001;-10.4988
4.44212;154.154;0.186996;0.00576757;0.215011;-10.5344
13.2676;154.154;0.170387;0.0154674;0.219389;-10.5402
22.093;154.154;0.146456;0.0288517;0.220804;-10.4867
30.9185;154.154;0.129622;0.0429256;0.219028;-10.3814
39.7439;154.154;0.126977;0.0543787;0.214;-10.2325
48.5694;154.154;0.12816;0.0609033;0.209525;-10.0298
57.3948;154.154;0.0921526;0.0670238;0.202616;-9.74585
66.2203;154.154;0.0547012;0.0733272;0.190305;-9.40983
75.0458;154.154;0.049547;0.0777823;0.175306;-9.04539
83.8712;154.154;0.0617202;0.0805311;0.161665;-8.64242
92.6967;154.154;0.0582865;0.0809064;0.152432;-8.1759
101.522;154.154;0.0266926;0.0800364;0.145419;-7.65209
110.348;154.154;0.0431097;0.0750422;0.127588;-7.12027
119.173;154.154;0.0870945;0.0668632;0.103388;-6.55978
127.998;154.154;0.129544;0.0553319;0.0791665;-5.95711
136.824;154.154;0.143435;0.0410597;0.0582702;-5.31264
145.649;154.154;0.142593;0.0255807;0.0366921;-4.64267
154.475;154.154;0.0801879;0.0106459;0.0174602;-3.90035
163.3;154.154;0.000977632;-0.00265515;0.00922348;-3.10536
172.126;154.154;-0.0531517;-0.0130009;0.010012;-2.33066
180.951;154.154;-0.0311223;-0.022442;0.00768379;-1.52447
-172.067;145.329;0.807606;-0.0521689;0.00242282;-1.90228
-163.242;145.329;0.847531;-0.0707531;0.0172466;-2.71337
-154.416;145.329;0.806696;-0.0883625;0.0351671;-3.50181
-145.591;145.329;0.782828;-0.103984;0.0503015;-4.27294
-136.765;145.329;0.780434;-0.119172;0.0670798;-5.026
-127.94;145.329;0.754241;-0.130928;0.0839764;-5.74617
-119.114;145.329;0.712524;-0.139834;0.0991897;-6.4159
-110.289;145.329;0.691507;-0.146074;0.109081;-7.05315
-101.463;145.329;0.704234;-0.145963;0.111025;-7.66827
-92.6379;145.329;0.680252;-0.140356;0.115033;-8.26337
-83.8124;145.329;0.669418;-0.133558;0.123605;-8.83133
-74.987;145.329;0.679457;-0.115684;0.121712;-9.3624
-66.1615;145.329;0.646387;-0.0920826;0.115463;-9.81804
-57.3361;145.329;0.543389;-0.0740154;0.119645;-10.1881
-48.5106;145.329;0.422617;-0.0683177;0.140618;-10.4831
-39.6852;145.329;0.396665;-0.0597358;0.16649;-10.7877
-30.8597;145.329;0.386366;-0.0490872;0.188433;-11.0489
-22.0342;145.329;0.368195;-0.0389429;0.203579;-11.2625
-13.2088;145.329;0.326093;-0.0263027;0.214429;-11.4133
-4.38334;145.329;0.264675;-0.0102655;0.226563;-11.4984
4.44212;145.329;0.208638;0.00574519;0.236295;-11.5304
13.2676;145.329;0.185411;0.0180801;0.242255;-11.5248
22.093;145.329;0.155235;0.033003;0.242529;-11.46
30.9185;145.329;0.128264;0.0481105;0.238975;-11.3447
39.7439;145.329;0.111464;0.0612851;0.23265;-11.1856
48.5694;145.329;0.100066;0.0700274;0.228407;-10.9681
57.3948;145.329;0.0684286;0.0767574;0.224215;-10.6762
66.2203;145.329;0.0461578;0.0831932;0.214919;-10.341
75.0458;145.329;0.06268;0.0880793;0.199892;-9.98509
83.8712;145.329;0.100952;0.091408;0.181808;-9.59226
92.6967;145.329;0.131164;0.0911069;0.165125;-9.13187
101.522;145.329;0.137413;0.088935;0.154506;-8.61311
110.348;145.329;0.153527;0.0848365;0.141503;-8.07298
119.173;145.329;0.174566;0.0792249;0.122506;-7.49229
127.998;145.329;0.187155;0.0694077;0.0987074;-6.85846
136.824;145.329;0.179387;0.0546253;0.0742542;-6.17544
145.649;145.329;0.162699;0.0393528;0.05021;-5.4666
154.475;145.329;0.118982;0.0241498;0.0278758;-4.70875
163.3;145.329;0.0580524;0.00908013;0.0157742;-3.91751
172.126;145.329;0.00154549;-0.00483729;0.00922171;-3.09631
180.951;145.329;0.00270379;-0.0164771;0.00639884;-2.29138
189.777;145.329;-0.0437607;-0.0320688;-0.00115442;-1.4292
-172.067;136.504;0.805649;-0.0572136;0.0109589;-2.56736
-163.242;136.504;0.813697;-0.0761365;0.0236946;-3.41104
-154.416;136.504;0.794596;-0.0946901;0.0409691;-4.21955
-145.591;136.504;0.77576;-0.111919;0.0587196;-5.00947
-136.765;136.504;0.75271;-0.129174;0.0758457;-5.7805
-127.94;136.504;0.723323;-0.141282;0.0894773;-6.51448
-119.114;136.504;0.691541;-0.150285;0.10094;-7.20461
-110.289;136.504;0.668655;-0.157006;0.110667;-7.86585
-101.463;136.504;0.664742;-0.156285;0.115706;-8.49879
-92.6379;136.504;0.665932;-0.146166;0.117349;-9.09609
-83.8124;136.504;0.651805;-0.137718;0.125324;-9.66363
-74.987;136.504;0.639557;-0.124547;0.127051;-10.1909
-66.1615;136.504;0.594988;-0.107466;0.128085;-10.6522
-57.3361;136.504;0.513426;-0.0919096;0.136988;-11.0464
-48.5106;136.504;0.432535;-0.0821152;0.156671;-11.3855
-39.6852;136.504;0.396839;-0.0710136;0.179873;-11.703
-30.8597;136.504;0.368579;-0.0580805;0.199959;-11.9695
-22.0342;136.504;0.331408;-0.0457428;0.216081;-12.185
-13.2088;136.504;0.273207;-0.0311056;0.229725;-12.3363
-4.38334;136.504;0.201181;-0.0133281;0.24491;-12.4194
4.44212;136.504;0.140583;0.00501631;0.257734;-12.4462
13.2676;136.504;0.122599;0.0204734;0.264791;-12.4469
22.093;136.504;0.114553;0.0366136;0.264174;-12.4013
30.9185;136.504;0.107246;0.0522807;0.257867;-12.2988
39.7439;136.504;0.0950112;0.0670898;0.247599;-12.1361
48.5694;136.504;0.0769003;0.0796164;0.239677;-11.9073
57.3948;136.504;0.0582407;0.0893637;0.236211;-11.6205
66.2203;136.504;0.0627894;0.0969572;0.231207;-11.2993
75.0458;136.504;0.0885316;0.103543;0.219043;-10.9453
83.8712;136.504;0.120064;0.108594;0.200016;-10.5354
92.6967;136.504;0.148358;0.10882;0.178584;-10.0523
101.522;136.504;0.182392;0.106197;0.163638;-9.53457
110.348;136.504;0.193415;0.103062;0.152423;-8.98288
119.173;136.504;0.185475;0.099125;0.136604;-8.37124
127.998;136.504;0.174166;0.0899322;0.113816;-7.70376
136.824;136.504;0.170106;0.0744415;0.0882717;-6.99873
145.649;136.504;0.157588;0.0586172;0.0637742;-6.26477
154.475;136.504;0.130062;0.0422175;0.0397512;-5.48993
163.3;136.504;0.0786284;0.0263926;0.0235708;-4.68061
172.126;136.504;0.020828;0.0087551;0.0103625;-3.84407
180.951;136.504;-0.00265896;-0.0113385;-0.0023678;-3.00105
189.777;136.504;-0.0116348;-0.0280112;-0.00637765;-2.12932
-180.892;127.678;0.828924;-0.0379724;0.00623391;-2.3383
-172.067;127.678;0.801448;-0.0549749;0.0147131;-3.19635
-163.242;127.678;0.772076;-0.0807325;0.033611;-4.07477
-154.416;127.678;0.763932;-0.104001;0.0521445;-4.91655
-145.591;127.678;0.747952;-0.124504;0.071301;-5.73433
-136.765;127.678;0.716373;-0.140606;0.0878129;-6.5209
-127.94;127.678;0.686062;-0.149448;0.0970385;-7.26501
-119.114;127.678;0.656039;-0.156098;0.103531;-7.9746
-110.289;127.678;0.630273;-0.162361;0.112139;-8.66186
-101.463;127.678;0.619002;-0.162787;0.120962;-9.31707
-92.6379;127.678;0.603199;-0.153072;0.127251;-9.9256
-83.8124;127.678;0.570625;-0.144087;0.135959;-10.4902
-74.987;127.678;0.547975;-0.135411;0.142031;-11.0235
-66.1615;127.678;0.515915;-0.124091;0.150193;-11.5042
-57.3361;127.678;0.464648;-0.109793;0.164409;-11.922
-48.5106;127.678;0.406221;-0.0949833;0.183918;-12.2822
-39.6852;127.678;0.364236;-0.0813585;0.204779;-12.6177
-30.8597;127.678;0.317258;-0.0651166;0.224703;-12.9018
-22.0342;127.678;0.264204;-0.0486766;0.241304;-13.1273
-13.2088;127.678;0.195112;-0.0311844;0.254654;-13.28
-4.38334;127.678;0.121168;-0.0117979;0.269163;-13.3623
4.44212;127.678;0.071985;0.00886928;0.281117;-13.3956
13.2676;127.678;0.0781889;0.0258962;0.286617;-13.409
22.093;127.678;0.0984438;0.0430321;0.283972;-13.3807
30.9185;127.678;0.115528;0.0596576;0.27438;-13.2905
39.7439;127.678;0.113851;0.0754035;0.259521;-13.1189
48.5694;127.678;0.0891779;0.0910786;0.247571;-12.8717
57.3948;127.678;0.0547438;0.105189;0.24178;-12.5659
66.2203;127.678;0.0508032;0.114113;0.238475;-12.2294
75.0458;127.678;0.0435258;0.121609;0.228939;-11.8362
83.8712;127.678;0.00996811;0.127716;0.212652;-11.3505
92.6967;127.678;-0.0258809;0.131194;0.193635;-10.7975
101.522;127.678;0.0105902;0.130637;0.177826;-10.2662
110.348;127.678;0.038922;0.128008;0.164793;-9.71476
119.173;127.678;0.0469589;0.123514;0.146969;-9.0999
127.998;127.678;0.0627845;0.112744;0.122794;-8.43725
136.824;127.678;0.096991;0.0967965;0.0973347;-7.74891
145.649;127.678;0.101026;0.0810812;0.074761;-7.01152
154.475;127.678;0.0734808;0.0649034;0.0515027;-6.21669
163.3;127.678;0.0277104;0.048696;0.0335751;-5.38871
172.126;127.678;-0.0133822;0.0298783;0.0157443;-4.5387
180.951;127.678;-0.0266013;0.00896389;-0.000542186;-3.68133
189.777;127.678;-0.0626959;-0.00818193;-0.00253357;-2.8096
198.602;127.678;-0.103846;-0.0269405;-0.0043378;-1.88548
207.428;127.678;0.108123;-0.0501827;-0.0211364;-0.934007
-189.718;118.853;0.792015;-0.0299715;0.00676356;-2.04603
-180.892;118.853;0.770748;-0.0414527;0.0130559;-2.92417
-172.067;118.853;0.756336;-0.0629785;0.0299628;-3.83173
-163.242;118.853;0.721902;-0.0895144;0.0494591;-4.7178
-154.416;118.853;0.712321;-0.115816;0.0683869;-5.59114
-145.591;118.853;0.704309;-0.136633;0.0860607;-6.43594
-136.765;118.853;0.676575;-0.151552;0.101566;-7.24581
-127.94;118.853;0.650239;-0.158022;0.107665;-8.00804
-119.114;118.853;0.623314;-0.162022;0.110597;-8.73838
-110.289;118.853;0.605123;-0.166246;0.117729;-9.44927
-101.463;118.853;0.605995;-0.166753;0.128138;-10.126
-92.6379;118.853;0.576178;-0.159619;0.138465;-10.7509
-83.8124;118.853;0.51075;-0.151606;0.148984;-11.3242
-74.987;118.853;0.460758;-0.145643;0.159256;-11.8679
-66.1615;118.853;0.421909;-0.137837;0.173638;-12.3676
-57.3361;118.853;0.382425;-0.125006;0.193106;-12.8085
-48.5106;118.853;0.341352;-0.108713;0.214245;-13.1911
-39.6852;118.853;0.314086;-0.0948945;0.235048;-13.5509
-30.8597;118.853;0.286054;-0.0764169;0.252173;-13.858
-22.0342;118.853;0.247791;-0.0562778;0.265515;-14.1043
-13.2088;118.853;0.190214;-0.0358649;0.275278;-14.2728
-4.38334;118.853;0.133198;-0.0151756;0.285852;-14.3694
4.44212;118.853;0.106272;0.00619364;0.295786;-14.4191
13.2676;118.853;0.1125;0.0243961;0.301232;-14.4343
22.093;118.853;0.108312;0.0440627;0.297726;-14.3866
30.9185;118.853;0.100004;0.0631222;0.285099;-14.2668
39.7439;118.853;0.0764251;0.0822181;0.268344;-14.0676
48.5694;118.853;0.0185353;0.100877;0.255532;-13.7756
57.3948;118.853;-0.0874984;0.11996;0.248928;-13.4009
66.2203;118.853;-0.167016;0.133;0.244675;-12.9919
75.0458;118.853;-0.205024;0.141087;0.232719;-12.5472
83.8712;118.853;-0.302974;0.150466;0.216086;-11.9908
92.6967;118.853;-0.444649;0.153736;0.197725;-11.322
101.522;118.853;-0.481439;0.154227;0.182069;-10.7179
110.348;118.853;-0.42047;0.152299;0.169737;-10.173
119.173;118.853;-0.341089;0.148783;0.152909;-9.60672
127.998;118.853;-0.238193;0.137052;0.129342;-9.00371
136.824;118.853;-0.129135;0.121119;0.103674;-8.36714
145.649;118.853;-0.0921384;0.105479;0.0820199;-7.64313
154.475;118.853;-0.097316;0.0899989;0.0596294;-6.84914
163.3;118.853;-0.110744;0.073425;0.0405931;-6.02024
172.126;118.853;-0.113219;0.0556313;0.0227346;-5.17694
180.951;118.853;-0.0995761;0.0365991;0.00771299;-4.32611
189.777;118.853;-0.109909;0.0169731;0.00167886;-3.44947
198.602;118.853;-0.127878;-0.00271221;0.00140064;-2.5242
207.428;118.853;0.0562418;-0.0260556;-0.0098348;-1.57795
-189.718;110.027;0.712601;-0.0486219;0.0179366;-2.6095
-180.892;110.027;0.682247;-0.0604964;0.0301684;-3.51077
-172.067;110.027;0.686482;-0.0789042;0.0478092;-4.43368
-163.242;110.027;0.66218;-0.102553;0.0647551;-5.34331
-154.416;110.027;0.653484;-0.126862;0.0809764;-6.24132
-145.591;110.027;0.656086;-0.146703;0.0967736;-7.11384
-136.765;110.027;0.639825;-0.161753;0.111531;-7.95236
-127.94;110.027;0.608124;-0.170293;0.118905;-8.74091
-119.114;110.027;0.572519;-0.175925;0.123949;-9.49825
-110.289;110.027;0.55261;-0.18048;0.132165;-10.2365
-101.463;110.027;0.551412;-0.181649;0.143591;-10.9405
-92.6379;110.027;0.517923;-0.174913;0.154105;-11.5804
-83.8124;110.027;0.456506;-0.165066;0.161756;-12.1674
-74.987;110.027;0.405808;-0.158534;0.16978;-12.7272
-66.1615;110.027;0.362296;-0.151787;0.183565;-13.2487
-57.3361;110.027;0.329053;-0.140478;0.205;-13.714
-48.5106;110.027;0.308854;-0.124754;0.230054;-14.1229
-39.6852;110.027;0.291543;-0.110092;0.252593;-14.5008
-30.8597;110.027;0.268469;-0.0893569;0.268817;-14.8233
-22.0342;110.027;0.236275;-0.0668695;0.280201;-15.0902
