x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
31.0555;207.024;0.00173202;0.0737105;0.128999;-3.99548
39.8809;207.024;0.0396905;0.0793015;0.113357;-3.88486
48.7064;207.024;0.0246193;0.0836942;0.0971713;-3.71403
57.5318;207.024;-0.0306136;0.0862963;0.0888376;-3.48219
66.3573;207.024;-0.0857333;0.0862179;0.0887538;-3.21597
75.1828;207.024;-0.119264;0.0833514;0.0878217;-2.92252
84.0082;207.024;-0.122125;0.078024;0.0804861;-2.59994
92.8337;207.024;-0.102492;0.0734817;0.0630374;-2.22919
-110.152;198.199;0.893724;0.0179626;0.0394566;-1.69532
-101.326;198.199;0.790244;0.0124095;0.054541;-2.1637
-92.5009;198.199;0.684541;0.00254927;0.0697271;-2.63655
-83.6754;198.199;0.63034;-0.00420581;0.0804851;-3.09036
-74.85;198.199;0.540479;0.00324871;0.0885583;-3.50031
-66.0245;198.199;0.373743;0.020145;0.0954641;-3.79458
-57.1991;198.199;0.150043;0.0347842;0.109046;-4.01469
-48.3736;198.199;0.108936;0.0350466;0.118167;-4.27712
-39.5482;198.199;0.0654755;0.0365956;0.122579;-4.493
-30.7227;198.199;-0.178439;0.0411486;0.135213;-4.5459
-21.8972;198.199;-0.383967;0.0435376;0.136257;-4.5304
-13.0718;198.199;-0.404249;0.0518361;0.129075;-4.63748
-4.24634;198.199;-0.259576;0.0598783;0.120965;-4.81413
4.57912;198.199;-0.149092;0.0660139;0.131001;-4.9832
13.4046;198.199;-0.0598719;0.0714062;0.14396;-5.0936
22.23;198.199;0.00467943;0.0768806;0.14905;-5.12723
31.0555;198.199;0.0444207;0.0822408;0.143188;-5.07281
39.8809;198.199;0.062254;0.088183;0.129625;-4.94909
48.7064;198.199;0.0619776;0.0928216;0.116082;-4.77722
57.5318;198.199;0.0215814;0.0968222;0.108148;-4.54323
66.3573;198.199;-0.0206234;0.0987566;0.105295;-4.26639
75.1828;198.199;-0.044663;0.0975352;0.101102;-3.9578
84.0082;198.199;-0.0387745;0.0932857;0.0937511;-3.61642
92.8337;198.199;-0.0265803;0.087593;0.0806228;-3.23614
101.659;198.199;-0.010551;0.0812126;0.0651619;-2.81271
110.485;198.199;0.0169507;0.0720207;0.0475947;-2.36246
-110.152;189.373;0.930837;0.00386018;0.0485939;-2.63585
-101.326;189.373;0.892086;-0.00149834;0.0586497;-3.16068
-92.5009;189.373;0.791371;-0.0115835;0.0738606;-3.65612
-83.6754;189.373;0.655952;-0.0202785;0.0934089;-4.1105
-74.85;189.373;0.473169;-0.0113937;0.107265;-4.48732
-66.0245;189.373;0.255245;0.0134939;0.118069;-4.79652
-57.1991;189.373;0.0654671;0.0333527;0.120432;-4.98709
-48.3736;189.373;0.000737889;0.0347605;0.127159;-5.23706
-39.5482;189.373;0.0191545;0.0369291;0.12644;-5.52644
-30.7227;189.373;-0.0364448;0.042032;0.132567;-5.73893
-21.8972;189.373;-0.082711;0.0484581;0.1344;-5.87603
-13.0718;189.373;-0.0487373;0.0582213;0.130464;-6.02284
-4.24634;189.373;0.0601943;0.06676;0.125835;-6.17208
4.57912;189.373;0.120273;0.0712929;0.134851;-6.2843
13.4046;189.373;0.149755;0.0756184;0.145497;-6.31758
22.23;189.373;0.152561;0.0820969;0.151516;-6.28346
31.0555;189.373;0.146051;0.0883871;0.149112;-6.1894
39.8809;189.373;0.144224;0.0937036;0.140366;-6.05032
48.7064;189.373;0.148461;0.0983696;0.130635;-5.87013
57.5318;189.373;0.119586;0.103419;0.122959;-5.62358
66.3573;189.373;0.0844441;0.106445;0.115918;-5.32971
75.1828;189.373;0.0629578;0.10654;0.108683;-5.00405
84.0082;189.373;0.0600902;0.103832;0.100298;-4.64813
92.8337;189.373;0.0644549;0.0995202;0.0897339;-4.25241
101.659;189.373;0.0664289;0.0938106;0.0767698;-3.81097
110.485;189.373;0.0848117;0.0863541;0.0619692;-3.32674
119.31;189.373;0.124769;0.0766789;0.0434943;-2.83132
128.135;189.373;0.179572;0.0661621;0.0255473;-2.31419
136.961;189.373;0.201108;0.0500552;0.00302179;-1.72728
-127.803;180.548;1.05846;0.00248218;0.0236221;-2.38072
-118.977;180.548;0.997956;-0.00954548;0.0423267;-2.96657
-110.152;180.548;0.970836;-0.0166205;0.0560878;-3.54215
-101.326;180.548;0.96254;-0.025137;0.0643601;-4.07475
-92.5009;180.548;0.807726;-0.0349508;0.0863776;-4.54226
-83.6754;180.548;0.539784;-0.0436039;0.119598;-4.9292
-74.85;180.548;0.348888;-0.0300348;0.137284;-5.34235
-66.0245;180.548;0.265878;0.00290471;0.133925;-5.79197
-57.1991;180.548;0.201836;0.0271803;0.120316;-6.07317
-48.3736;180.548;0.0658138;0.0297677;0.129473;-6.32664
-39.5482;180.548;0.0982304;0.028611;0.129798;-6.61289
-30.7227;180.548;0.155431;0.0326782;0.131201;-6.89223
-21.8972;180.548;0.209804;0.0410504;0.132263;-7.10526
-13.0718;180.548;0.26204;0.0517547;0.132173;-7.27049
-4.24634;180.548;0.305143;0.0605041;0.133604;-7.39123
4.57912;180.548;0.300953;0.0651354;0.142666;-7.45555
13.4046;180.548;0.280497;0.0727821;0.151895;-7.4473
22.23;180.548;0.257491;0.0819615;0.157432;-7.38376
31.0555;180.548;0.245243;0.0899184;0.157425;-7.28224
39.8809;180.548;0.246722;0.0961719;0.15273;-7.14538
48.7064;180.548;0.251238;0.102077;0.145877;-6.95869
57.5318;180.548;0.224418;0.107792;0.138537;-6.70028
66.3573;180.548;0.193296;0.111016;0.129962;-6.39691
75.1828;180.548;0.177118;0.112417;0.122185;-6.06281
84.0082;180.548;0.172933;0.112278;0.114897;-5.69138
92.8337;180.548;0.161004;0.110791;0.106403;-5.2678
101.659;180.548;0.133258;0.10727;0.0950984;-4.78831
110.485;180.548;0.128493;0.0989043;0.0796625;-4.27475
119.31;180.548;0.152883;0.0889517;0.0612055;-3.74695
128.135;180.548;0.207737;0.0805309;0.0419064;-3.21101
136.961;180.548;0.270701;0.0702038;0.0220307;-2.65873
145.786;180.548;0.262011;0.0564127;-0.00024551;-2.02372
154.612;180.548;0.195857;0.0349892;-0.0243109;-1.29855
-136.628;171.722;1.14351;-0.0111376;0.0256017;-2.63161
-127.803;171.722;1.06686;-0.0211245;0.0432718;-3.24845
-118.977;171.722;0.968487;-0.0330352;0.0639413;-3.85648
-110.152;171.722;0.91058;-0.0438589;0.0796482;-4.44962
-101.326;171.722;0.8803;-0.0532631;0.0886854;-4.9872
-92.5009;171.722;0.628931;-0.0653574;0.121651;-5.41907
-83.6754;171.722;0.300046;-0.0722559;0.165172;-5.80559
-74.85;171.722;0.291085;-0.0523953;0.170648;-6.28357
-66.0245;171.722;0.460908;-0.0129942;0.142124;-6.84829
-57.1991;171.722;0.522507;0.0151287;0.116478;-7.23204
-48.3736;171.722;0.364773;0.0197508;0.128189;-7.49982
-39.5482;171.722;0.305224;0.0217505;0.142747;-7.75753
-30.7227;171.722;0.324616;0.0270329;0.152743;-8.02202
-21.8972;171.722;0.359439;0.0358768;0.15685;-8.22697
-13.0718;171.722;0.375868;0.0463624;0.159091;-8.37098
-4.24634;171.722;0.361798;0.0555838;0.162847;-8.46008
4.57912;171.722;0.320094;0.0624547;0.168674;-8.49621
13.4046;171.722;0.294483;0.0723374;0.174708;-8.48221
22.23;171.722;0.285953;0.0835648;0.179207;-8.42862
31.0555;171.722;0.301115;0.0933936;0.179651;-8.34472
39.8809;171.722;0.327054;0.101761;0.175833;-8.22131
48.7064;171.722;0.33724;0.109712;0.169635;-8.03553
57.5318;171.722;0.313679;0.115288;0.161553;-7.77079
66.3573;171.722;0.294204;0.118439;0.152303;-7.46839
75.1828;171.722;0.291278;0.121222;0.143421;-7.12935
84.0082;171.722;0.287603;0.123483;0.135773;-6.73712
92.8337;171.722;0.25443;0.123907;0.128927;-6.27598
101.659;171.722;0.190846;0.122364;0.119479;-5.7569
110.485;171.722;0.172383;0.116207;0.102201;-5.22423
119.31;171.722;0.185627;0.108267;0.0818962;-4.67816
128.135;171.722;0.211511;0.0992343;0.0622294;-4.10889
136.961;171.722;0.236322;0.0892029;0.042663;-3.51183
145.786;171.722;0.31376;0.0726705;0.0210022;-2.90321
154.612;171.722;0.23832;0.0594169;0.00353038;-2.19441
163.437;171.722;0.0883176;0.0464072;-0.00509898;-1.45134
-145.454;162.897;1.15461;-0.0179845;0.0288481;-2.77461
-136.628;162.897;1.13588;-0.0288773;0.0447296;-3.44983
-127.803;162.897;1.0774;-0.0377547;0.0634492;-4.11088
-118.977;162.897;0.980421;-0.0492707;0.0829186;-4.72702
-110.152;162.897;0.914287;-0.0606661;0.0978315;-5.32964
-101.326;162.897;0.871911;-0.0708943;0.106483;-5.87665
-92.5009;162.897;0.650106;-0.0825971;0.136765;-6.35871
-83.6754;162.897;0.420197;-0.0843575;0.168481;-6.80192
-74.85;162.897;0.58986;-0.058665;0.15978;-7.34514
-66.0245;162.897;0.807345;-0.0194192;0.124247;-7.91267
-57.1991;162.897;0.779558;0.00821615;0.107604;-8.33404
-48.3736;162.897;0.601513;0.014943;0.12809;-8.6059
-39.5482;162.897;0.529642;0.0194507;0.152392;-8.85829
-30.7227;162.897;0.517672;0.0247612;0.172811;-9.10653
-21.8972;162.897;0.500015;0.0340299;0.184023;-9.29464
-13.0718;162.897;0.463971;0.045581;0.189317;-9.41873
-4.24634;162.897;0.419105;0.0566874;0.193082;-9.4904
4.57912;162.897;0.379074;0.0662534;0.196217;-9.5221
13.4046;162.897;0.364858;0.0775277;0.199078;-9.51627
22.23;162.897;0.363894;0.0889075;0.20274;-9.4745
31.0555;162.897;0.384962;0.0991209;0.204436;-9.40138
39.8809;162.897;0.419324;0.108689;0.203048;-9.28696
48.7064;162.897;0.442699;0.117412;0.199586;-9.10533
57.5318;162.897;0.421008;0.12292;0.190518;-8.82999
66.3573;162.897;0.389526;0.127092;0.177973;-8.50554
75.1828;162.897;0.377531;0.131612;0.165618;-8.14343
84.0082;162.897;0.368036;0.135692;0.156107;-7.73066
92.8337;162.897;0.330358;0.136482;0.149561;-7.24949
101.659;162.897;0.260863;0.135059;0.142989;-6.72064
110.485;162.897;0.26187;0.130885;0.124024;-6.19797
119.31;162.897;0.299042;0.125006;0.0998696;-5.65748
128.135;162.897;0.344955;0.115928;0.0763131;-5.07983
136.961;162.897;0.382717;0.102613;0.0540164;-4.46114
145.786;162.897;0.416761;0.0855969;0.0312546;-3.81431
154.612;162.897;0.332867;0.0731528;0.0171701;-3.07777
163.437;162.897;0.230206;0.0623133;0.0155156;-2.32585
-163.105;154.071;1.20252;0.00483313;0.0127131;-2.03569
-154.279;154.071;1.13906;-0.0152913;0.0297256;-2.79868
-145.454;154.071;1.11547;-0.0313075;0.0460615;-3.54272
-136.628;154.071;1.12115;-0.0395974;0.0595987;-4.25803
-127.803;154.071;1.08164;-0.0483864;0.0772836;-4.94399
-118.977;154.071;1.01224;-0.0590913;0.0944157;-5.58794
-110.152;154.071;0.97436;-0.0700818;0.106552;-6.20796
-101.326;154.071;0.972763;-0.0783883;0.111753;-6.80013
-92.5009;154.071;0.860946;-0.0836582;0.127912;-7.35723
-83.6754;154.071;0.790592;-0.0775494;0.140559;-7.86805
-74.85;154.071;0.89014;-0.0511465;0.134701;-8.45616
-66.0245;154.071;0.954122;-0.020317;0.115047;-8.95552
-57.1991;154.071;0.857777;0.000638591;0.111842;-9.33085
-48.3736;154.071;0.692038;0.00826779;0.134282;-9.60028
-39.5482;154.071;0.652509;0.0153204;0.161508;-9.87297
-30.7227;154.071;0.644239;0.0219896;0.185226;-10.1244
-21.8972;154.071;0.627721;0.0325975;0.198714;-10.3162
-13.0718;154.071;0.58993;0.0446615;0.206363;-10.4469
-4.24634;154.071;0.53875;0.0558954;0.21356;-10.526
4.57912;154.071;0.495007;0.0668159;0.219339;-10.5647
13.4046;154.071;0.479858;0.0786132;0.222471;-10.5595
22.23;154.071;0.456536;0.0911228;0.225668;-10.5083
31.0555;154.071;0.446423;0.103635;0.227242;-10.4181
39.8809;154.071;0.455528;0.116166;0.226391;-10.2875
48.7064;154.071;0.466134;0.126685;0.225139;-10.0912
57.5318;154.071;0.427753;0.133397;0.218532;-9.79781
66.3573;154.071;0.381533;0.138627;0.206734;-9.45711
75.1828;154.071;0.375794;0.143329;0.192323;-9.09046
84.0082;154.071;0.389735;0.147495;0.178592;-8.68311
92.8337;154.071;0.385538;0.148013;0.167512;-8.20819
101.659;154.071;0.349303;0.145365;0.160063;-7.68035
110.485;154.071;0.367342;0.140694;0.142028;-7.15364
119.31;154.071;0.416055;0.135232;0.117983;-6.60513
128.135;154.071;0.460767;0.12597;0.092475;-6.00911
136.961;154.071;0.471651;0.111761;0.0680256;-5.35859
145.786;154.071;0.468605;0.095696;0.0439674;-4.6752
154.612;154.071;0.397623;0.0832374;0.0282512;-3.93922
163.437;154.071;0.311385;0.0720959;0.0234592;-3.15492
172.263;154.071;0.253158;0.0584712;0.0224354;-2.37207
181.088;154.071;0.265392;0.039219;0.0190307;-1.53897
-171.93;145.246;1.12975;0.0150614;0.00701859;-1.92691
-163.105;145.246;1.1641;-0.00486933;0.0220991;-2.73804
-154.279;145.246;1.11817;-0.0242388;0.0387384;-3.52893
-145.454;145.246;1.09692;-0.0392534;0.0552005;-4.29639
-136.628;145.246;1.09647;-0.0502471;0.0708142;-5.04053
-127.803;145.246;1.06622;-0.0600964;0.0868084;-5.75528
-118.977;145.246;1.0209;-0.0705176;0.101009;-6.4247
-110.152;145.246;0.999578;-0.080686;0.11098;-7.07171
-101.326;145.246;1.01174;-0.0863225;0.115117;-7.70548
-92.5009;145.246;0.99025;-0.0842727;0.12112;-8.31541
-83.6754;145.246;0.99117;-0.0725789;0.126358;-8.87776
-74.85;145.246;1.00651;-0.0523213;0.123383;-9.40808
-66.0245;145.246;0.966159;-0.0314195;0.117902;-9.86332
-57.1991;145.246;0.852637;-0.0156646;0.122789;-10.2267
-48.3736;145.246;0.72729;-0.00610972;0.14221;-10.5093
-39.5482;145.246;0.702204;0.00423677;0.168326;-10.8114
-30.7227;145.246;0.69207;0.0136951;0.191238;-11.075
-21.8972;145.246;0.674958;0.0271709;0.204927;-11.2788
-13.0718;145.246;0.632476;0.0416879;0.215508;-11.4245
-4.24634;145.246;0.57001;0.0545462;0.228872;-11.5127
4.57912;145.246;0.513373;0.0666595;0.240239;-11.5511
13.4046;145.246;0.489802;0.0794649;0.245728;-11.5361
22.23;145.246;0.459978;0.0934054;0.247452;-11.4718
31.0555;145.246;0.436727;0.107999;0.246144;-11.3639
39.8809;145.246;0.426509;0.122738;0.242654;-11.2126
48.7064;145.246;0.420906;0.134753;0.24157;-10.9977
57.5318;145.246;0.390984;0.142434;0.239414;-10.7056
66.3573;145.246;0.366716;0.149164;0.231864;-10.3743
75.1828;145.246;0.38773;0.154814;0.218434;-10.024
84.0082;145.246;0.431634;0.159524;0.201363;-9.63468
92.8337;145.246;0.465293;0.160191;0.184688;-9.17595
101.659;145.246;0.471788;0.156974;0.17413;-8.65807
110.485;145.246;0.488642;0.152577;0.158273;-8.11264
119.31;145.246;0.512269;0.148251;0.137105;-7.53211
128.135;145.246;0.525369;0.139661;0.112168;-6.9017
136.961;145.246;0.514664;0.124412;0.0860699;-6.21897
145.786;145.246;0.494587;0.108287;0.0601424;-5.50717
154.612;145.246;0.443393;0.0956007;0.0403498;-4.7594
163.437;145.246;0.374303;0.0821526;0.0299396;-3.97463
172.263;145.246;0.309826;0.068061;0.0218476;-3.14801
181.088;145.246;0.303764;0.0507794;0.018173;-2.32819
189.914;145.246;0.257625;0.0290027;0.00915364;-1.42979
-171.93;136.421;1.1272;0.00798022;0.0164932;-2.59151
-163.105;136.421;1.13201;-0.0121667;0.02919;-3.43464
-154.279;136.421;1.10889;-0.0309677;0.0459269;-4.24197
-145.454;136.421;1.0897;-0.0470434;0.0633748;-5.02906
-136.628;136.421;1.06611;-0.0615526;0.0798937;-5.79552
-127.803;136.421;1.03453;-0.0729226;0.0940946;-6.52896
-118.977;136.421;1.00021;-0.0824517;0.104955;-7.21766
-110.152;136.421;0.976495;-0.090618;0.112586;-7.87794
-101.326;136.421;0.973718;-0.0941806;0.117091;-8.51961
-92.5009;136.421;0.979882;-0.0882889;0.120331;-9.13032
-83.6754;136.421;0.971124;-0.075641;0.128071;-9.69993
-74.85;136.421;0.960534;-0.0611589;0.131031;-10.2297
-66.0245;136.421;0.908822;-0.0474108;0.133438;-10.6919
-57.1991;136.421;0.818984;-0.0344235;0.141581;-11.0792
-48.3736;136.421;0.735081;-0.0215893;0.158605;-11.4056
-39.5482;136.421;0.699776;-0.00897944;0.18212;-11.7213
-30.7227;136.421;0.670017;0.00327314;0.203789;-11.9892
-21.8972;136.421;0.632726;0.0194867;0.21825;-12.1881
-13.0718;136.421;0.570894;0.0362338;0.230822;-12.325
-4.24634;136.421;0.492476;0.0509727;0.246849;-12.4057
4.57912;136.421;0.426974;0.0646139;0.262184;-12.4399
13.4046;136.421;0.408886;0.0806268;0.269086;-12.4347
22.23;136.421;0.403583;0.0976106;0.268251;-12.3848
31.0555;136.421;0.398919;0.11393;0.262449;-12.2808
39.8809;136.421;0.388089;0.129563;0.254101;-12.1175
48.7064;136.421;0.371371;0.143391;0.249722;-11.8909
57.5318;136.421;0.35706;0.153982;0.249333;-11.6102
66.3573;136.421;0.363845;0.16358;0.245892;-11.2907
75.1828;136.421;0.389822;0.172081;0.235637;-10.938
84.0082;136.421;0.420866;0.178686;0.218821;-10.5316
92.8337;136.421;0.450837;0.179567;0.199898;-10.0568
101.659;136.421;0.486847;0.176023;0.186432;-9.54745
110.485;136.421;0.498685;0.172723;0.171199;-8.98519
119.31;136.421;0.494235;0.169298;0.151863;-8.37039
128.135;136.421;0.489489;0.160514;0.127928;-7.7127
136.961;136.421;0.490531;0.143803;0.101063;-7.01869
145.786;136.421;0.47703;0.127092;0.0742391;-6.29305
154.612;136.421;0.443659;0.113217;0.0516802;-5.5302
163.437;136.421;0.383422;0.0990154;0.0365648;-4.72478
172.263;136.421;0.319043;0.0814913;0.0233789;-3.8873
181.088;136.421;0.290374;0.0597543;0.0108827;-3.03913
189.914;136.421;0.275553;0.0411738;0.00689334;-2.15105
-180.755;127.595;1.15316;0.0265513;0.0129213;-2.366
-171.93;127.595;1.12186;0.0035393;0.0235081;-3.22864
-163.105;127.595;1.08813;-0.0220409;0.0417292;-4.10025
-154.279;127.595;1.07622;-0.040581;0.057455;-4.9305
-145.454;127.595;1.05949;-0.0577987;0.0745613;-5.74107
-136.628;127.595;1.02683;-0.0737198;0.0913546;-6.52914
-127.803;127.595;0.996568;-0.084873;0.103483;-7.28131
-118.977;127.595;0.965194;-0.0921448;0.110993;-7.99286
-110.152;127.595;0.938294;-0.0970063;0.116549;-8.67097
-101.326;127.595;0.926748;-0.0983139;0.122467;-9.32075
-92.5009;127.595;0.912986;-0.0915076;0.129079;-9.93255
-83.6754;127.595;0.881609;-0.0796538;0.138865;-10.5033
-74.85;127.595;0.858373;-0.0685766;0.145428;-11.038
-66.0245;127.595;0.820977;-0.0588043;0.153418;-11.5158
-57.1991;127.595;0.76378;-0.0478756;0.166309;-11.9257
-48.3736;127.595;0.702799;-0.0342601;0.184828;-12.2804
-39.5482;127.595;0.660219;-0.0204733;0.205754;-12.6143
-30.7227;127.595;0.610662;-0.00503956;0.227046;-12.8975
-21.8972;127.595;0.553821;0.015303;0.242153;-13.1021
-13.0718;127.595;0.477661;0.0352806;0.254284;-13.2354
-4.24634;127.595;0.395245;0.0523919;0.26973;-13.3135
4.57912;127.595;0.339587;0.0690811;0.285419;-13.361
13.4046;127.595;0.347598;0.0875962;0.290861;-13.3716
22.23;127.595;0.371056;0.10653;0.287259;-13.3355
31.0555;127.595;0.389171;0.1236;0.277949;-13.2384
39.8809;127.595;0.38246;0.139076;0.265601;-13.0619
48.7064;127.595;0.348047;0.154158;0.256549;-12.808
57.5318;127.595;0.304717;0.168127;0.25231;-12.4906
66.3573;127.595;0.293317;0.179823;0.249059;-12.1329
75.1828;127.595;0.271681;0.190798;0.241226;-11.7207
84.0082;127.595;0.21958;0.198939;0.227479;-11.2249
92.8337;127.595;0.172103;0.200705;0.211216;-10.6738
101.659;127.595;0.20512;0.196592;0.196617;-10.153
110.485;127.595;0.236273;0.19345;0.179677;-9.5972
119.31;127.595;0.257112;0.19001;0.158826;-8.98985
128.135;127.595;0.297355;0.180492;0.134316;-8.35368
136.961;127.595;0.355407;0.164332;0.107774;-7.69375
145.786;127.595;0.367758;0.149438;0.0828416;-6.97678
154.612;127.595;0.339977;0.135439;0.0606874;-6.19761
163.437;127.595;0.29198;0.11987;0.0440213;-5.37851
172.263;127.595;0.250485;0.100151;0.0271749;-4.53442
181.088;127.595;0.236302;0.0772334;0.0120465;-3.68005
189.914;127.595;0.200733;0.0583536;0.00873961;-2.80227
198.739;127.595;0.158688;0.0391296;0.00373318;-1.85958
207.565;127.595;0.395024;0.0143878;-0.0108626;-0.886685
-189.581;118.77;1.1177;0.0355361;0.014116;-2.07841
-180.755;118.77;1.09406;0.0176736;0.0221588;-2.95974
-171.93;118.77;1.07296;-0.0086371;0.0402855;-3.86609
-163.105;118.77;1.03285;-0.0337299;0.0584305;-4.7402
-154.279;118.77;1.02052;-0.0532859;0.0739257;-5.5969
-145.454;118.77;1.01285;-0.069525;0.0889434;-6.43089
-136.628;118.77;0.984;-0.0851681;0.104983;-7.24258
-127.803;118.77;0.957453;-0.0952593;0.114352;-8.01422
-118.977;118.77;0.929682;-0.101379;0.119176;-8.75122
-110.152;118.77;0.912249;-0.104429;0.123849;-9.45525
-101.326;118.77;0.912634;-0.103234;0.130518;-10.1191
-92.5009;118.77;0.882581;-0.0968963;0.139954;-10.7377
-83.6754;118.77;0.814427;-0.087495;0.151388;-11.3167
-74.85;118.77;0.763848;-0.0781861;0.160755;-11.8581
-66.0245;118.77;0.720896;-0.0698188;0.173956;-12.3507
-57.1991;118.77;0.6755;-0.0594751;0.19206;-12.781
-48.3736;118.77;0.631181;-0.0456694;0.212916;-13.1593
-39.5482;118.77;0.602716;-0.0319065;0.23308;-13.5146
-30.7227;118.77;0.572688;-0.0145724;0.251232;-13.8182
-21.8972;118.77;0.530896;0.00897318;0.263257;-14.0408
-13.0718;118.77;0.466832;0.0310677;0.271991;-14.1903
-4.24634;118.77;0.403245;0.0485715;0.284057;-14.2881
4.57912;118.77;0.370627;0.0654459;0.298447;-14.3581
13.4046;118.77;0.374062;0.0858747;0.304486;-14.3674
22.23;118.77;0.36351;0.107673;0.3011;-14.3056
31.0555;118.77;0.345104;0.127168;0.290399;-14.1746
39.8809;118.77;0.30355;0.146332;0.276989;-13.9638
48.7064;118.77;0.212627;0.163573;0.26552;-13.6355
57.5318;118.77;0.0569061;0.181844;0.25819;-13.204
66.3573;118.77;-0.0638853;0.196543;0.252338;-12.7468
75.1828;118.77;-0.112906;0.208085;0.241516;-12.2873
84.0082;118.77;-0.248958;0.222091;0.226701;-11.7187
92.8337;118.77;-0.43769;0.223581;0.209592;-11.0204
101.659;118.77;-0.480699;0.221246;0.192986;-10.4094
110.485;118.77;-0.40146;0.217192;0.176956;-9.87599
119.31;118.77;-0.283466;0.212602;0.158419;-9.34314
128.135;118.77;-0.128544;0.201462;0.136477;-8.79028
136.961;118.77;0.0234528;0.186942;0.111042;-8.19639
145.786;118.77;0.0739788;0.174103;0.0880273;-7.49419
154.612;118.77;0.0753081;0.160948;0.0664803;-6.7192
163.437;118.77;0.0755436;0.144033;0.0491871;-5.91387
172.263;118.77;0.0921696;0.124131;0.0327589;-5.09685
181.088;118.77;0.121932;0.102448;0.018593;-4.26636
189.914;118.77;0.119876;0.0809015;0.0102817;-3.39189
198.739;118.77;0.109778;0.0602561;0.00717713;-2.46547
207.565;118.77;0.316742;0.0333913;-0.0029077;-1.51465
-189.581;109.944;1.03243;0.0155658;0.025387;-2.63845
-180.755;109.944;0.999407;0.00164815;0.0376285;-3.53471
-171.93;109.944;0.996469;-0.0189414;0.0554088;-4.45194
-163.105;109.944;0.967239;-0.042791;0.0719622;-5.35329
-154.279;109.944;0.957578;-0.0630535;0.0861855;-6.24125
-145.454;109.944;0.960721;-0.0791115;0.100168;-7.10334
-136.628;109.944;0.94335;-0.0957024;0.115673;-7.94048
-127.803;109.944;0.909488;-0.108812;0.125154;-8.7331
-118.977;109.944;0.87243;-0.118182;0.130778;-9.49589
-110.152;109.944;0.854059;-0.122349;0.136455;-10.2303
-101.326;109.944;0.853912;-0.119879;0.144224;-10.9202
-92.5009;109.944;0.819751;-0.11232;0.154304;-11.5518
-83.6754;109.944;0.757376;-0.103395;0.163218;-12.1446
-74.85;109.944;0.706286;-0.0955644;0.170649;-12.7033
-66.0245;109.944;0.658474;-0.0882831;0.18392;-13.2176
-57.1991;109.944;0.619952;-0.0780614;0.204834;-13.6704
-48.3736;109.944;0.595885;-0.0635381;0.229575;-14.0717
-39.5482;109.944;0.576766;-0.0481587;0.250436;-14.4412
-30.7227;109.944;0.550944;-0.028549;0.266954;-14.7591
-21.8972;109.944;0.514533;-0.00281948;0.276911;-15.0017
-13.0718;109.944;0.461198;0.0201255;0.283506;-15.1771
-4.24634;109.944;0.411489;0.0384016;0.292689;-15.2968
4.57912;109.944;0.383619;0.0570548;0.30506;-15.372
13.4046;109.944;0.367311;0.0796179;0.312121;-15.3679
22.23;109.944;0.326019;0.101546;0.310814;-15.2819
31.0555;109.944;0.278331;0.12038;0.300715;-15.1238
39.8809;109.944;0.210469;0.145529;0.286723;-14.8928
48.7064;109.944;0.104359;0.175051;0.273727;-14.5528
57.5318;109.944;-0.0354433;0.203981;0.264581;-14.1214
