x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-118.977;171.722;0.968487;-0.022777;0.0501979;-3.88226
-110.152;171.722;0.91058;-0.0330087;0.0651383;-4.4735
-101.326;171.722;0.8803;-0.0406407;0.0729932;-5.00693
-92.5009;171.722;0.628931;-0.0520569;0.105252;-5.43642
-83.6754;171.722;0.300046;-0.0606348;0.149362;-5.82544
-74.85;171.722;0.291085;-0.041056;0.153914;-6.30198
-66.0245;171.722;0.460908;-0.000619762;0.123188;-6.86421
-57.1991;171.722;0.522507;0.0278103;0.0970093;-7.25087
-48.3736;171.722;0.364773;0.0305399;0.109895;-7.52945
-39.5482;171.722;0.305224;0.0322687;0.124573;-7.79088
-30.7227;171.722;0.324616;0.0384262;0.134576;-8.05227
-21.8972;171.722;0.359439;0.0476096;0.138766;-8.25726
-13.0718;171.722;0.375868;0.0577703;0.141107;-8.40473
-4.24634;171.722;0.361798;0.0665659;0.145161;-8.49792
4.57912;171.722;0.320094;0.0733678;0.151475;-8.53625
13.4046;171.722;0.294483;0.0838308;0.158148;-8.52273
22.23;171.722;0.285953;0.0954444;0.16293;-8.47018
31.0555;171.722;0.301115;0.105253;0.163073;-8.38713
39.8809;171.722;0.327054;0.113277;0.15883;-8.26338
48.7064;171.722;0.33724;0.12088;0.152742;-8.0759
57.5318;171.722;0.313679;0.126822;0.144291;-7.81108
66.3573;171.722;0.294204;0.129991;0.135304;-7.50846
75.1828;171.722;0.291278;0.132197;0.127087;-7.16745
84.0082;171.722;0.287603;0.133644;0.120063;-6.77167
92.8337;171.722;0.25443;0.133544;0.11332;-6.30643
101.659;171.722;0.190846;0.131704;0.103567;-5.78448
110.485;171.722;0.172383;0.125703;0.0865205;-5.25186
119.31;171.722;0.185627;0.118245;0.066827;-4.70672
128.135;171.722;0.211511;0.10953;0.0476772;-4.13659
136.961;171.722;0.236322;0.0995118;0.0279953;-3.53663
145.786;171.722;0.31376;0.0828445;0.00625684;-2.92698
154.612;171.722;0.23832;0.0696779;-0.0100996;-2.22188
163.437;171.722;0.0883176;0.0570748;-0.0185152;-1.47885
-145.454;162.897;1.15461;-0.00628825;0.0176547;-2.80352
-136.628;162.897;1.13588;-0.0171712;0.0325034;-3.47901
-127.803;162.897;1.0774;-0.0266766;0.0499548;-4.14015
-118.977;162.897;0.980421;-0.0390582;0.0686323;-4.75664
-110.152;162.897;0.914287;-0.0504726;0.0838834;-5.36102
-101.326;162.897;0.871911;-0.0598852;0.0927289;-5.90793
-92.5009;162.897;0.650106;-0.0712837;0.122795;-6.39035
-83.6754;162.897;0.420197;-0.0736278;0.154421;-6.8348
-74.85;162.897;0.58986;-0.0474332;0.143817;-7.37522
-66.0245;162.897;0.807345;-0.00728224;0.105593;-7.9395
-57.1991;162.897;0.779558;0.0202335;0.0881273;-8.36335
-48.3736;162.897;0.601513;0.0253872;0.109812;-8.64415
-39.5482;162.897;0.529642;0.0298947;0.134442;-8.89921
-30.7227;162.897;0.517672;0.0362287;0.15469;-9.14536
-21.8972;162.897;0.500015;0.0457596;0.165483;-9.33441
-13.0718;162.897;0.463971;0.0567273;0.170778;-9.46233
-4.24634;162.897;0.419105;0.0671016;0.175081;-9.53815
4.57912;162.897;0.379074;0.0767118;0.178877;-9.57318
13.4046;162.897;0.364858;0.0887347;0.182059;-9.56764
22.23;162.897;0.363894;0.100439;0.185408;-9.52506
31.0555;162.897;0.384962;0.110647;0.186794;-9.45125
39.8809;162.897;0.419324;0.119988;0.186065;-9.33742
48.7064;162.897;0.442699;0.128182;0.183801;-9.15635
57.5318;162.897;0.421008;0.133885;0.174856;-8.8811
66.3573;162.897;0.389526;0.138259;0.162358;-8.55622
75.1828;162.897;0.377531;0.142553;0.150302;-8.19208
84.0082;162.897;0.368036;0.146011;0.140862;-7.77498
92.8337;162.897;0.330358;0.146097;0.133793;-7.28783
101.659;162.897;0.260863;0.144018;0.126368;-6.75423
110.485;162.897;0.26187;0.139953;0.107147;-6.22992
119.31;162.897;0.299042;0.134673;0.0835519;-5.68961
128.135;162.897;0.344955;0.125859;0.0607755;-5.11023
136.961;162.897;0.382717;0.112228;0.0387409;-4.48688
145.786;162.897;0.416761;0.0947638;0.0161651;-3.83586
154.612;162.897;0.332867;0.0823257;0.00311217;-3.10128
163.437;162.897;0.230206;0.0707792;0.00176812;-2.34854
-163.105;154.071;1.20252;0.0161993;0.000955556;-2.06149
-154.279;154.071;1.13906;-0.00378449;0.0174384;-2.82597
-145.454;154.071;1.11547;-0.0196697;0.0339574;-3.57374
-136.628;154.071;1.12115;-0.0273058;0.0461202;-4.28918
-127.803;154.071;1.08164;-0.0368333;0.0629826;-4.97657
-118.977;154.071;1.01224;-0.0486197;0.0801099;-5.62252
-110.152;154.071;0.97436;-0.0600574;0.0930066;-6.24694
-101.326;154.071;0.972763;-0.0685106;0.0985357;-6.84183
-92.5009;154.071;0.860946;-0.0738477;0.11439;-7.40116
-83.6754;154.071;0.790592;-0.0672987;0.126694;-7.91326
-74.85;154.071;0.89014;-0.0403517;0.119592;-8.5011
-66.0245;154.071;0.954122;-0.00911701;0.0977167;-8.99835
-57.1991;154.071;0.857777;0.0117479;0.0931179;-9.37466
-48.3736;154.071;0.692038;0.0186847;0.116168;-9.6496
-39.5482;154.071;0.652509;0.0256882;0.143106;-9.92337
-30.7227;154.071;0.644239;0.0330987;0.16628;-10.1755
-21.8972;154.071;0.627721;0.0441759;0.179111;-10.3697
-13.0718;154.071;0.58993;0.0561236;0.18675;-10.5034
-4.24634;154.071;0.53875;0.0668894;0.194476;-10.5845
4.57912;154.071;0.495007;0.0779174;0.201342;-10.6264
13.4046;154.071;0.479858;0.0901359;0.205079;-10.6212
22.23;154.071;0.456536;0.102687;0.208033;-10.5669
31.0555;154.071;0.446423;0.114756;0.209144;-10.4745
39.8809;154.071;0.455528;0.126961;0.209347;-10.3457
48.7064;154.071;0.466134;0.13725;0.209481;-10.1508
57.5318;154.071;0.427753;0.144389;0.203069;-9.85785
66.3573;154.071;0.381533;0.14999;0.191285;-9.51882
75.1828;154.071;0.375794;0.154773;0.177348;-9.15177
84.0082;154.071;0.389735;0.158553;0.163678;-8.74065
92.8337;154.071;0.385538;0.158463;0.151619;-8.26002
101.659;154.071;0.349303;0.155185;0.143212;-7.72577
110.485;154.071;0.367342;0.150414;0.125082;-7.19473
119.31;154.071;0.416055;0.145122;0.101626;-6.64383
128.135;154.071;0.460767;0.135837;0.0768419;-6.04459
136.961;154.071;0.471651;0.121348;0.0527976;-5.38884
145.786;154.071;0.468605;0.105102;0.0289386;-4.70104
154.612;154.071;0.397623;0.0926926;0.0134695;-3.96448
163.437;154.071;0.311385;0.0808207;0.00950289;-3.17879
172.263;154.071;0.253158;0.0671009;0.00786562;-2.39457
181.088;154.071;0.265392;0.0509455;0.001235;-1.56343
-171.93;145.246;1.12975;0.0264557;-0.00422761;-1.95449
-163.105;145.246;1.1641;0.00583391;0.0106946;-2.76969
-154.279;145.246;1.11817;-0.0142445;0.0273087;-3.56503
-145.454;145.246;1.09692;-0.0290384;0.0437395;-4.33638
-136.628;145.246;1.09647;-0.0385846;0.0574738;-5.07934
-127.803;145.246;1.06622;-0.0484056;0.0720088;-5.79419
-118.977;145.246;1.0209;-0.0594856;0.0857886;-6.46556
-110.152;145.246;0.999578;-0.0700863;0.0962575;-7.11728
-101.326;145.246;1.01174;-0.076304;0.100577;-7.75497
-92.5009;145.246;0.99025;-0.074712;0.105931;-8.36745
-83.6754;145.246;0.99117;-0.0625973;0.11099;-8.93028
-74.85;145.246;1.00651;-0.0426389;0.108034;-9.4623
-66.0245;145.246;0.966159;-0.0217638;0.101441;-9.91936
-57.1991;145.246;0.852637;-0.00539806;0.104934;-10.2856
-48.3736;145.246;0.72729;0.00479517;0.12444;-10.5732
-39.5482;145.246;0.702204;0.0148838;0.149487;-10.8751
-30.7227;145.246;0.69207;0.024694;0.171845;-11.1421
-21.8972;145.246;0.674958;0.0387452;0.185368;-11.3507
-13.0718;145.246;0.632476;0.0536522;0.196454;-11.5001
-4.24634;145.246;0.57001;0.066464;0.210538;-11.5897
4.57912;145.246;0.513373;0.0785721;0.223469;-11.6306
13.4046;145.246;0.489802;0.0913495;0.229911;-11.6147
22.23;145.246;0.459978;0.105299;0.231258;-11.5445
31.0555;145.246;0.436727;0.119188;0.228838;-11.4327
39.8809;145.246;0.426509;0.133413;0.225839;-11.2824
48.7064;145.246;0.420906;0.145299;0.225455;-11.0679
57.5318;145.246;0.390984;0.153734;0.223085;-10.7754
66.3573;145.246;0.366716;0.160797;0.215455;-10.4457
75.1828;145.246;0.38773;0.166366;0.202871;-10.0954
84.0082;145.246;0.431634;0.170734;0.18634;-9.70348
92.8337;145.246;0.465293;0.171298;0.168608;-9.24141
101.659;145.246;0.471788;0.167843;0.157051;-8.71797
110.485;145.246;0.488642;0.163137;0.141193;-8.16628
119.31;145.246;0.512269;0.158444;0.120456;-7.58064
128.135;145.246;0.525369;0.149467;0.0962313;-6.94567
136.961;145.246;0.514664;0.133926;0.0708713;-6.25825
145.786;145.246;0.494587;0.117938;0.0451735;-5.54246
154.612;145.246;0.443393;0.10566;0.0251084;-4.7937
163.437;145.246;0.374303;0.0916265;0.0154881;-4.00542
172.263;145.246;0.309826;0.0765172;0.00837631;-3.17345
181.088;145.246;0.303764;0.0602474;0.00310917;-2.35114
189.914;145.246;0.257625;0.0401005;-0.00739199;-1.45059
-171.93;136.421;1.1272;0.0185142;0.00536295;-2.62401
-163.105;136.421;1.13201;-0.00245855;0.018316;-3.47299
-154.279;136.421;1.10889;-0.0221501;0.035268;-4.28636
-145.454;136.421;1.0897;-0.0372363;0.0524562;-5.07609
-136.628;136.421;1.06611;-0.0499986;0.0673886;-5.84217
-127.803;136.421;1.03453;-0.0610903;0.0794293;-6.57724
-118.977;136.421;1.00021;-0.0710626;0.0888427;-7.26883
-110.152;136.421;0.976495;-0.0795878;0.0967142;-7.93433
-101.326;136.421;0.973718;-0.0835959;0.101849;-8.58101
-92.5009;136.421;0.979882;-0.0781189;0.104613;-9.19529
-83.6754;136.421;0.971124;-0.0654464;0.112377;-9.76597
-74.85;136.421;0.960534;-0.0519216;0.115687;-10.2975
-66.0245;136.421;0.908822;-0.0383049;0.117393;-10.7624
-57.1991;136.421;0.818984;-0.0242043;0.124302;-11.1536
-48.3736;136.421;0.735081;-0.0100998;0.141258;-11.4864
-39.5482;136.421;0.699776;0.00223848;0.163915;-11.8029
-30.7227;136.421;0.670017;0.014455;0.185853;-12.0749
-21.8972;136.421;0.632726;0.0310497;0.200941;-12.2811
-13.0718;136.421;0.570894;0.0484888;0.214288;-12.4246
-4.24634;136.421;0.492476;0.0633991;0.23123;-12.5063
4.57912;136.421;0.426974;0.0772337;0.248535;-12.5442
13.4046;136.421;0.408886;0.0931452;0.256276;-12.5376
22.23;136.421;0.403583;0.110248;0.254192;-12.48
31.0555;136.421;0.398919;0.12591;0.246319;-12.3708
39.8809;136.421;0.388089;0.140986;0.237953;-12.2067
48.7064;136.421;0.371371;0.154568;0.233672;-11.9776
57.5318;136.421;0.35706;0.165833;0.232426;-11.6937
66.3573;136.421;0.363845;0.175095;0.228396;-11.3722
75.1828;136.421;0.389822;0.182612;0.21893;-11.0163
84.0082;136.421;0.420866;0.188744;0.20317;-10.6073
92.8337;136.421;0.450837;0.190203;0.183465;-10.1317
101.659;136.421;0.486847;0.186963;0.168779;-9.61924
110.485;136.421;0.498685;0.183346;0.15335;-9.05061
119.31;136.421;0.494235;0.179426;0.134337;-8.4296
128.135;136.421;0.489489;0.170257;0.111439;-7.76727
136.961;136.421;0.490531;0.153242;0.0858533;-7.06933
145.786;136.421;0.47703;0.136628;0.0593002;-6.33948
154.612;136.421;0.443659;0.123226;0.0362559;-5.57515
163.437;136.421;0.383422;0.10841;0.0215206;-4.76453
172.263;136.421;0.319043;0.0898665;0.00965206;-3.91934
181.088;136.421;0.290374;0.0683494;-0.00226108;-3.06541
189.914;136.421;0.275553;0.0512327;-0.00753067;-2.17658
-180.755;127.595;1.15316;0.0369417;0.00190307;-2.39724
-171.93;127.595;1.12186;0.01364;0.0128935;-3.26531
-163.105;127.595;1.08813;-0.012502;0.031231;-4.14325
-154.279;127.595;1.07622;-0.0313073;0.0466556;-4.97922
-145.454;127.595;1.05949;-0.0465405;0.0631832;-5.79087
-136.628;127.595;1.02683;-0.0612282;0.0790349;-6.58146
-127.803;127.595;0.996568;-0.0728545;0.0887748;-7.33974
-118.977;127.595;0.965194;-0.0810229;0.09424;-8.05701
-110.152;127.595;0.938294;-0.0863431;0.10024;-8.74206
-101.326;127.595;0.926748;-0.0877262;0.107583;-9.39821
-92.5009;127.595;0.912986;-0.0808232;0.114039;-10.0147
-83.6754;127.595;0.881609;-0.0689082;0.123385;-10.587
-74.85;127.595;0.858373;-0.058432;0.129743;-11.1236
-66.0245;127.595;0.820977;-0.0484797;0.136809;-11.6039
-57.1991;127.595;0.76378;-0.0367542;0.148858;-12.0185
-48.3736;127.595;0.702799;-0.0226997;0.167815;-12.3792
-39.5482;127.595;0.660219;-0.00929535;0.188732;-12.7114
-30.7227;127.595;0.610662;0.00563398;0.210325;-12.9956
-21.8972;127.595;0.553821;0.0256762;0.225826;-13.2061
-13.0718;127.595;0.477661;0.0461355;0.238615;-13.3467
-4.24634;127.595;0.395245;0.0639614;0.255229;-13.4299
4.57912;127.595;0.339587;0.0813956;0.272777;-13.4836
13.4046;127.595;0.347598;0.100102;0.27837;-13.4933
22.23;127.595;0.371056;0.119024;0.272993;-13.4503
31.0555;127.595;0.389171;0.135599;0.261796;-13.3494
39.8809;127.595;0.38246;0.150912;0.249652;-13.1718
48.7064;127.595;0.348047;0.166261;0.241146;-12.9151
57.5318;127.595;0.304717;0.180693;0.236237;-12.5938
66.3573;127.595;0.293317;0.191359;0.232103;-12.2315
75.1828;127.595;0.271681;0.200619;0.224588;-11.8118
84.0082;127.595;0.21958;0.208178;0.211836;-11.3111
92.8337;127.595;0.172103;0.210678;0.194919;-10.7585
101.659;127.595;0.20512;0.206788;0.178955;-10.2346
110.485;127.595;0.236273;0.203337;0.161652;-9.67256
119.31;127.595;0.257112;0.199725;0.141238;-9.05899
128.135;127.595;0.297355;0.190317;0.118137;-8.4189
136.961;127.595;0.355407;0.174072;0.0928116;-7.75577
145.786;127.595;0.367758;0.158887;0.0677934;-7.034
154.612;127.595;0.339977;0.14486;0.0449932;-6.25131
163.437;127.595;0.29198;0.128735;0.0284625;-5.42604
172.263;127.595;0.250485;0.108133;0.0124623;-4.57347
181.088;127.595;0.236302;0.0852102;-0.00156202;-3.71212
189.914;127.595;0.200733;0.0676139;-0.00484234;-2.82963
198.739;127.595;0.158688;0.0487802;-0.00867039;-1.8862
207.565;127.595;0.395024;0.0208176;-0.0219512;-0.905877
-189.581;118.77;1.1177;0.0457471;0.00256035;-2.10798
-180.755;118.77;1.09406;0.0285421;0.0109124;-2.99298
-171.93;118.77;1.07296;0.00156919;0.0298734;-3.90624
-163.105;118.77;1.03285;-0.0240323;0.0478496;-4.7876
-154.279;118.77;1.02052;-0.0432817;0.0620189;-5.6496
-145.454;118.77;1.01285;-0.0577848;0.0762786;-6.48625
-136.628;118.77;0.984;-0.0724671;0.0918056;-7.30277
-127.803;118.77;0.957453;-0.0836924;0.099572;-8.08431
-118.977;118.77;0.929682;-0.0909656;0.102856;-8.82908
-110.152;118.77;0.912249;-0.0942231;0.10808;-9.54052
-101.326;118.77;0.912634;-0.0928118;0.116238;-10.212
-92.5009;118.77;0.882581;-0.0861892;0.125398;-10.8379
-83.6754;118.77;0.814427;-0.0764379;0.135462;-11.4201
-74.85;118.77;0.763848;-0.0670609;0.143878;-11.9648
-66.0245;118.77;0.720896;-0.0583444;0.156663;-12.4613
-57.1991;118.77;0.6755;-0.0478263;0.175424;-12.898
-48.3736;118.77;0.631181;-0.0344052;0.197618;-13.2821
-39.5482;118.77;0.602716;-0.0209183;0.21819;-13.635
-30.7227;118.77;0.572688;-0.00405518;0.235634;-13.9359
-21.8972;118.77;0.530896;0.0187914;0.246548;-14.1594
-13.0718;118.77;0.466832;0.0409147;0.255208;-14.3123
-4.24634;118.77;0.403245;0.0593707;0.268792;-14.4177
4.57912;118.77;0.370627;0.0770842;0.285041;-14.4943
13.4046;118.77;0.374062;0.0978139;0.290978;-14.5051
22.23;118.77;0.36351;0.119508;0.285566;-14.4403
31.0555;118.77;0.345104;0.138555;0.272969;-14.3064
39.8809;118.77;0.30355;0.157582;0.259513;-14.0916
48.7064;118.77;0.212627;0.175784;0.248954;-13.7628
57.5318;118.77;0.0569061;0.194645;0.242167;-13.3305
66.3573;118.77;-0.0638853;0.20865;0.23614;-12.8685
75.1828;118.77;-0.112906;0.218942;0.225622;-12.3989
84.0082;118.77;-0.248958;0.232456;0.21151;-11.8237
92.8337;118.77;-0.43769;0.233855;0.194162;-11.1217
101.659;118.77;-0.480699;0.230883;0.176954;-10.5058
110.485;118.77;-0.40146;0.226521;0.16061;-9.96427
119.31;118.77;-0.283466;0.222126;0.142209;-9.42337
128.135;118.77;-0.128544;0.2114;0.121136;-8.86573
136.961;118.77;0.0234528;0.197112;0.0961141;-8.26953
145.786;118.77;0.0739788;0.183741;0.0719352;-7.56164
154.612;118.77;0.0753081;0.170125;0.0498352;-6.77963
163.437;118.77;0.0755436;0.152662;0.0325632;-5.96672
172.263;118.77;0.0921696;0.132024;0.0163633;-5.14109
181.088;118.77;0.121932;0.109988;0.00283784;-4.30228
189.914;118.77;0.119876;0.0890703;-0.00465058;-3.42165
198.739;118.77;0.109778;0.0689731;-0.00646394;-2.49249
207.565;118.77;0.316742;0.0397316;-0.0153675;-1.537
-189.581;109.944;1.03243;0.0265053;0.013713;-2.67172
-180.755;109.944;0.999407;0.0127928;0.0264104;-3.57309
-171.93;109.944;0.996469;-0.00862897;0.0451142;-4.49809
-163.105;109.944;0.967239;-0.0331847;0.0611661;-5.40748
-154.279;109.944;0.957578;-0.0532703;0.0734421;-6.30191
-145.454;109.944;0.960721;-0.0679595;0.0859714;-7.16861
-136.628;109.944;0.94335;-0.0836378;0.100964;-8.01188
-127.803;109.944;0.909488;-0.0974911;0.110071;-8.81457
-118.977;109.944;0.87243;-0.107942;0.115686;-9.58552
-110.152;109.944;0.854059;-0.112128;0.121861;-10.3269
-101.326;109.944;0.853912;-0.108614;0.129597;-11.0235
-92.5009;109.944;0.819751;-0.100881;0.13898;-11.6657
-83.6754;109.944;0.757376;-0.0921864;0.147063;-12.2669
-74.85;109.944;0.706286;-0.0842205;0.153617;-12.832
-66.0245;109.944;0.658474;-0.0765235;0.166514;-13.352
-57.1991;109.944;0.619952;-0.0663193;0.188509;-13.8123
-48.3736;109.944;0.595885;-0.0523217;0.214873;-14.2199
-39.5482;109.944;0.576766;-0.0368304;0.236614;-14.5907
-30.7227;109.944;0.550944;-0.0175071;0.252607;-14.9069
-21.8972;109.944;0.514533;0.00730338;0.261025;-15.1474
-13.0718;109.944;0.461198;0.0296236;0.266865;-15.3224
-4.24634;109.944;0.411489;0.0483113;0.276937;-15.4486
4.57912;109.944;0.383619;0.0675272;0.290566;-15.5291
13.4046;109.944;0.367311;0.0907276;0.297566;-15.5289
22.23;109.944;0.326019;0.113156;0.295141;-15.4451
31.0555;109.944;0.278331;0.132153;0.283385;-15.2841
39.8809;109.944;0.210469;0.156704;0.268477;-15.0432
48.7064;109.944;0.104359;0.18655;0.256076;-14.7008
