x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-101.326;198.199;0.790244;0.0125822;0.0585235;-2.12984
-92.5009;198.199;0.684541;0.00324648;0.0747435;-2.59921
-83.6754;198.199;0.63034;-0.00295915;0.0859902;-3.04814
-74.85;198.199;0.540479;0.00430902;0.0947226;-3.454
-66.0245;198.199;0.373743;0.0204461;0.101346;-3.74349
-57.1991;198.199;0.150043;0.0346519;0.115171;-3.96105
-48.3736;198.199;0.108936;0.0350412;0.125096;-4.22204
-39.5482;198.199;0.0654755;0.0364932;0.130304;-4.43851
-30.7227;198.199;-0.178439;0.0409313;0.142742;-4.49126
-21.8972;198.199;-0.383967;0.0431841;0.143323;-4.47363
-13.0718;198.199;-0.404249;0.051416;0.135441;-4.57699
-4.24634;198.199;-0.259576;0.0595544;0.126856;-4.7494
4.57912;198.199;-0.149092;0.0656874;0.136524;-4.91542
13.4046;198.199;-0.0598719;0.0712806;0.148104;-5.02261
22.23;198.199;0.00467943;0.0767445;0.151485;-5.05235
31.0555;198.199;0.0444207;0.0818181;0.145823;-4.99889
39.8809;198.199;0.062254;0.0871177;0.133836;-4.87889
48.7064;198.199;0.0619776;0.0915761;0.120816;-4.70728
57.5318;198.199;0.0215814;0.095448;0.112032;-4.47232
66.3573;198.199;-0.0206234;0.0974414;0.109098;-4.19962
75.1828;198.199;-0.044663;0.0962874;0.105417;-3.89793
84.0082;198.199;-0.0387745;0.0922423;0.0987808;-3.56397
92.8337;198.199;-0.0265803;0.0866124;0.0861498;-3.19074
101.659;198.199;-0.010551;0.0803256;0.0705767;-2.7718
110.485;198.199;0.0169507;0.0710742;0.0528526;-2.32639
-110.152;189.373;0.930837;0.00437486;0.0531543;-2.59286
-101.326;189.373;0.892086;-0.000976545;0.0642189;-3.11376
-92.5009;189.373;0.791371;-0.0106241;0.0803439;-3.6041
-83.6754;189.373;0.655952;-0.0189039;0.100378;-4.0531
-74.85;189.373;0.473169;-0.0102973;0.114373;-4.42588
-66.0245;189.373;0.255245;0.013774;0.124987;-4.73216
-57.1991;189.373;0.0654671;0.0328514;0.127291;-4.92036
-48.3736;189.373;0.000737889;0.0339843;0.1349;-5.16767
-39.5482;189.373;0.0191545;0.036313;0.135568;-5.45435
-30.7227;189.373;-0.0364448;0.0417306;0.142417;-5.66417
-21.8972;189.373;-0.082711;0.0479801;0.1438;-5.79736
-13.0718;189.373;-0.0487373;0.0572982;0.138668;-5.9395
-4.24634;189.373;0.0601943;0.0657964;0.1331;-6.08417
4.57912;189.373;0.120273;0.0710894;0.141742;-6.19216
13.4046;189.373;0.149755;0.0763752;0.150878;-6.22027
22.23;189.373;0.152561;0.0827157;0.155295;-6.18473
31.0555;189.373;0.146051;0.0882297;0.15331;-6.09507
39.8809;189.373;0.144224;0.0927287;0.146243;-5.96086
48.7064;189.373;0.148461;0.0972942;0.136767;-5.77958
57.5318;189.373;0.119586;0.102487;0.1283;-5.53218
66.3573;189.373;0.0844441;0.105696;0.120821;-5.24246
75.1828;189.373;0.0629578;0.105858;0.113607;-4.92408
84.0082;189.373;0.0600902;0.103148;0.105762;-4.57719
92.8337;189.373;0.0644549;0.0987626;0.0958121;-4.19081
101.659;189.373;0.0664289;0.0931598;0.0828592;-3.75579
110.485;189.373;0.0848117;0.085715;0.0676883;-3.27722
119.31;189.373;0.124769;0.076164;0.0492297;-2.78867
128.135;189.373;0.179572;0.0656402;0.0305332;-2.27775
136.961;189.373;0.201108;0.0498069;0.00717378;-1.69595
-127.803;180.548;1.05846;0.00308114;0.0270464;-2.34114
-118.977;180.548;0.997956;-0.00852836;0.0464566;-2.91938
-110.152;180.548;0.970836;-0.0153573;0.0613774;-3.48577
-101.326;180.548;0.96254;-0.0237669;0.0702041;-4.01205
-92.5009;180.548;0.807726;-0.0336543;0.0934427;-4.47623
-83.6754;180.548;0.539784;-0.0424147;0.127478;-4.86134
-74.85;180.548;0.348888;-0.0290852;0.145076;-5.27113
-66.0245;180.548;0.265878;0.00315893;0.14181;-5.71502
-57.1991;180.548;0.201836;0.0264881;0.128276;-5.99232
-48.3736;180.548;0.0658138;0.0285197;0.138041;-6.24245
-39.5482;180.548;0.0982304;0.0278835;0.139518;-6.52391
-30.7227;180.548;0.155431;0.0326165;0.142432;-6.80026
-21.8972;180.548;0.209804;0.0406735;0.142811;-7.00668
-13.0718;180.548;0.26204;0.0506488;0.141154;-7.16468
-4.24634;180.548;0.305143;0.0592101;0.141354;-7.27825
4.57912;180.548;0.300953;0.0648978;0.150065;-7.33484
13.4046;180.548;0.280497;0.0735388;0.157854;-7.31848
22.23;180.548;0.257491;0.0823559;0.162011;-7.25471
31.0555;180.548;0.245243;0.0894805;0.162562;-7.16028
39.8809;180.548;0.246722;0.0951885;0.159479;-7.03068
48.7064;180.548;0.251238;0.101097;0.15275;-6.8443
57.5318;180.548;0.224418;0.107151;0.145325;-6.58733
66.3573;180.548;0.193296;0.110767;0.136319;-6.28978
75.1828;180.548;0.177118;0.1122;0.127937;-5.96347
84.0082;180.548;0.172933;0.111873;0.120517;-5.60125
92.8337;180.548;0.161004;0.11029;0.112494;-5.18778
101.659;180.548;0.133258;0.10711;0.101347;-4.71641
110.485;180.548;0.128493;0.098802;0.0857536;-4.21022
119.31;180.548;0.152883;0.088568;0.0672235;-3.68999
128.135;180.548;0.207737;0.0798126;0.0474919;-3.16205
136.961;180.548;0.270701;0.069234;0.0270947;-2.61567
145.786;180.548;0.262011;0.0553044;0.00372823;-1.98525
154.612;180.548;0.195857;0.0335393;-0.0224081;-1.26483
-136.628;171.722;1.14351;-0.0100609;0.0305713;-2.58494
-127.803;171.722;1.06686;-0.0196403;0.047964;-3.19345
-118.977;171.722;0.968487;-0.0312515;0.0693419;-3.79514
-110.152;171.722;0.91058;-0.041896;0.0854412;-4.37738
-101.326;171.722;0.8803;-0.0512047;0.0941459;-4.906
-92.5009;171.722;0.628931;-0.0638924;0.127838;-5.33516
-83.6754;171.722;0.300046;-0.0714018;0.172304;-5.72196
-74.85;171.722;0.291085;-0.0517455;0.178207;-6.19592
-66.0245;171.722;0.460908;-0.012744;0.150631;-6.75117
-57.1991;171.722;0.522507;0.0147913;0.125221;-7.12691
-48.3736;171.722;0.364773;0.0192624;0.136569;-7.38791
-39.5482;171.722;0.305224;0.0218759;0.150987;-7.63907
-30.7227;171.722;0.324616;0.0274557;0.162162;-7.90209
-21.8972;171.722;0.359439;0.0357869;0.165904;-8.10267
-13.0718;171.722;0.375868;0.0455089;0.167127;-8.24081
-4.24634;171.722;0.361798;0.0544822;0.170194;-8.32326
4.57912;171.722;0.320094;0.0621861;0.175931;-8.35135
13.4046;171.722;0.294483;0.0727473;0.180583;-8.32771
22.23;171.722;0.285953;0.0835479;0.184596;-8.2742
31.0555;171.722;0.301115;0.0926705;0.185479;-8.19647
39.8809;171.722;0.327054;0.100586;0.18204;-8.07846
48.7064;171.722;0.33724;0.108293;0.175307;-7.89239
57.5318;171.722;0.313679;0.114313;0.167507;-7.63261
66.3573;171.722;0.294204;0.117779;0.158388;-7.33829
75.1828;171.722;0.291278;0.120575;0.148976;-7.00901
84.0082;171.722;0.287603;0.122726;0.140935;-6.6276
92.8337;171.722;0.25443;0.123282;0.134644;-6.17789
101.659;171.722;0.190846;0.12249;0.125694;-5.66876
110.485;171.722;0.172383;0.116158;0.108674;-5.14422
119.31;171.722;0.185627;0.107449;0.0885393;-4.60664
128.135;171.722;0.211511;0.0978794;0.0687651;-4.04767
136.961;171.722;0.236322;0.0877776;0.0487976;-3.45974
145.786;171.722;0.31376;0.0715286;0.0262466;-2.85399
154.612;171.722;0.23832;0.0575516;0.00639632;-2.14678
163.437;171.722;0.0883176;0.0425464;-0.00540231;-1.40546
-145.454;162.897;1.15461;-0.0166318;0.0349472;-2.72207
-136.628;162.897;1.13588;-0.0269725;0.0503038;-3.38597
-127.803;162.897;1.0774;-0.0354136;0.0691481;-4.03793
-118.977;162.897;0.980421;-0.0468088;0.0892878;-4.647
-110.152;162.897;0.914287;-0.0581732;0.103815;-5.23798
-101.326;162.897;0.871911;-0.0682535;0.110826;-5.77386
-92.5009;162.897;0.650106;-0.0803742;0.140428;-6.25031
-83.6754;162.897;0.420197;-0.0826066;0.17287;-6.69151
-74.85;162.897;0.58986;-0.0572837;0.165719;-7.22787
-66.0245;162.897;0.807345;-0.018582;0.133339;-7.78803
-57.1991;162.897;0.779558;0.00872344;0.118297;-8.20091
-48.3736;162.897;0.601513;0.0161258;0.13692;-8.46174
-39.5482;162.897;0.529642;0.0210478;0.159552;-8.70531
-30.7227;162.897;0.517672;0.0258795;0.180317;-8.95258
-21.8972;162.897;0.500015;0.0344199;0.191106;-9.13876
-13.0718;162.897;0.463971;0.0453209;0.195992;-9.25863
-4.24634;162.897;0.419105;0.0561227;0.199927;-9.3248
4.57912;162.897;0.379074;0.0660345;0.202883;-9.35162
13.4046;162.897;0.364858;0.0775995;0.205384;-9.34075
22.23;162.897;0.363894;0.0882399;0.210812;-9.30326
31.0555;162.897;0.384962;0.0978415;0.213227;-9.23534
39.8809;162.897;0.419324;0.107174;0.209479;-9.12068
48.7064;162.897;0.442699;0.115929;0.202946;-8.93521
57.5318;162.897;0.421008;0.121723;0.194009;-8.66547
66.3573;162.897;0.389526;0.126059;0.182701;-8.3497
75.1828;162.897;0.377531;0.130524;0.170848;-7.99849
84.0082;162.897;0.368036;0.134584;0.161275;-7.59841
92.8337;162.897;0.330358;0.135734;0.155065;-7.13079
101.659;162.897;0.260863;0.135165;0.148874;-6.61349
110.485;162.897;0.26187;0.130649;0.130592;-6.10077
119.31;162.897;0.299042;0.123568;0.10675;-5.56926
128.135;162.897;0.344955;0.113854;0.0829163;-5.00176
136.961;162.897;0.382717;0.101187;0.0599632;-4.39267
145.786;162.897;0.416761;0.0852534;0.0366465;-3.75178
154.612;162.897;0.332867;0.0723127;0.0211331;-3.02157
163.437;162.897;0.230206;0.0602882;0.0170226;-2.27613
-163.105;154.071;1.20252;0.00523682;0.0187752;-1.99527
-154.279;154.071;1.13906;-0.0142946;0.0357015;-2.74403
-145.454;154.071;1.11547;-0.0296734;0.0517317;-3.4734
-136.628;154.071;1.12115;-0.0368834;0.0653582;-4.17528
-127.803;154.071;1.08164;-0.0451663;0.0839102;-4.85103
-118.977;154.071;1.01224;-0.0558664;0.101666;-5.4867
-110.152;154.071;0.97436;-0.0668797;0.112962;-6.09395
-101.326;154.071;0.972763;-0.0752097;0.116252;-6.67353
-92.5009;154.071;0.860946;-0.0808659;0.13096;-7.22145
-83.6754;154.071;0.790592;-0.0748751;0.143666;-7.72524
-74.85;154.071;0.89014;-0.0489077;0.139653;-8.30148
-66.0245;154.071;0.954122;-0.0186446;0.123974;-8.79756
-57.1991;154.071;0.857777;0.00224536;0.123184;-9.16843
-48.3736;154.071;0.692038;0.0107367;0.144027;-9.42532
-39.5482;154.071;0.652509;0.0175052;0.168679;-9.68754
-30.7227;154.071;0.644239;0.0233214;0.192216;-9.93585
-21.8972;154.071;0.627721;0.034002;0.205307;-10.1221
-13.0718;154.071;0.58993;0.0458852;0.213146;-10.2473
-4.24634;154.071;0.53875;0.0562714;0.221047;-10.3246
4.57912;154.071;0.495007;0.0666754;0.22603;-10.3649
13.4046;154.071;0.479858;0.0788418;0.229058;-10.3624
22.23;154.071;0.456536;0.0902681;0.235417;-10.3207
31.0555;154.071;0.446423;0.101977;0.238746;-10.2349
39.8809;154.071;0.455528;0.114084;0.234663;-10.101
48.7064;154.071;0.466134;0.124501;0.228764;-9.90114
57.5318;154.071;0.427753;0.130993;0.221488;-9.61282
66.3573;154.071;0.381533;0.136276;0.210687;-9.27755
75.1828;154.071;0.375794;0.141175;0.196733;-8.91869
84.0082;154.071;0.389735;0.145658;0.182939;-8.52307
92.8337;154.071;0.385538;0.146378;0.172102;-8.06204
101.659;154.071;0.349303;0.144328;0.165203;-7.54811
110.485;154.071;0.367342;0.139778;0.147848;-7.03521
119.31;154.071;0.416055;0.13362;0.123674;-6.49718
128.135;154.071;0.460767;0.123963;0.0973987;-5.90948
136.961;154.071;0.471651;0.110651;0.072378;-5.26687
145.786;154.071;0.468605;0.0959478;0.0489804;-4.59436
154.612;154.071;0.397623;0.083298;0.0333695;-3.87067
163.437;154.071;0.311385;0.0717264;0.0275959;-3.09891
172.263;154.071;0.253158;0.0592806;0.0258616;-2.33221
181.088;154.071;0.265392;0.0422036;0.0231824;-1.51895
-171.93;145.246;1.12975;0.0139449;0.0132065;-1.89179
-163.105;145.246;1.1641;-0.00473259;0.0283651;-2.68503
-154.279;145.246;1.11817;-0.0235421;0.0449075;-3.45961
-145.454;145.246;1.09692;-0.0378467;0.0611386;-4.21238
-136.628;145.246;1.09647;-0.0476335;0.077088;-4.94189
-127.803;145.246;1.06622;-0.056791;0.0941958;-5.64373
-118.977;145.246;1.0209;-0.0669962;0.109033;-6.30155
-110.152;145.246;0.999578;-0.0770764;0.118516;-6.93616
-101.326;145.246;1.01174;-0.0827806;0.121425;-7.55697
-92.5009;145.246;0.99025;-0.0813582;0.126437;-8.15496
-83.6754;145.246;0.99117;-0.0698264;0.131201;-8.70439
-74.85;145.246;1.00651;-0.0500172;0.128398;-9.22002
-66.0245;145.246;0.966159;-0.0296974;0.125592;-9.67144
-57.1991;145.246;0.852637;-0.01391;0.133096;-10.0324
-48.3736;145.246;0.72729;-0.0036384;0.152038;-10.3034
-39.5482;145.246;0.702204;0.00588864;0.175885;-10.594
-30.7227;145.246;0.69207;0.0148115;0.198467;-10.8512
-21.8972;145.246;0.674958;0.0294726;0.211423;-11.0438
-13.0718;145.246;0.632476;0.0440744;0.222171;-11.1825
-4.24634;145.246;0.57001;0.0554475;0.236125;-11.2746
4.57912;145.246;0.513373;0.066042;0.246023;-11.3214
13.4046;145.246;0.489802;0.0791226;0.250804;-11.3162
22.23;145.246;0.459978;0.0922826;0.255318;-11.2627
31.0555;145.246;0.436727;0.1063;0.256747;-11.1569
39.8809;145.246;0.426509;0.120695;0.252045;-11.0035
48.7064;145.246;0.420906;0.132236;0.247363;-10.7897
57.5318;145.246;0.390984;0.139075;0.243615;-10.5026
66.3573;145.246;0.366716;0.145825;0.235503;-10.1729
75.1828;145.246;0.38773;0.151907;0.221648;-9.82717
84.0082;145.246;0.431634;0.156942;0.204791;-9.44927
92.8337;145.246;0.465293;0.156909;0.189337;-9.00447
101.659;145.246;0.471788;0.153832;0.179807;-8.50248
110.485;145.246;0.488642;0.150327;0.164308;-7.97467
119.31;145.246;0.512269;0.146379;0.142446;-7.40586
128.135;145.246;0.525369;0.137949;0.11628;-6.78123
136.961;145.246;0.514664;0.123669;0.0898008;-6.10461
145.786;145.246;0.494587;0.108766;0.0657214;-5.40924
154.612;145.246;0.443393;0.0960052;0.047219;-4.67933
163.437;145.246;0.374303;0.0825022;0.0364203;-3.90993
172.263;145.246;0.309826;0.0688735;0.0272807;-3.09621
181.088;145.246;0.303764;0.0523027;0.0227462;-2.29134
189.914;145.246;0.257625;0.0286744;0.011442;-1.39872
-171.93;136.421;1.1272;0.00716368;0.0223995;-2.54256
-163.105;136.421;1.13201;-0.0117235;0.0351562;-3.36803
-154.279;136.421;1.10889;-0.0301622;0.0519401;-4.15764
-145.454;136.421;1.0897;-0.0459605;0.0689882;-4.92831
-136.628;136.421;1.06611;-0.0593572;0.0851699;-5.67624
-127.803;136.421;1.03453;-0.0695524;0.0996649;-6.39106
-118.977;136.421;1.00021;-0.0784452;0.11118;-7.06413
-110.152;136.421;0.976495;-0.0865252;0.119409;-7.71399
-101.326;136.421;0.973718;-0.090306;0.124505;-8.34667
-92.5009;136.421;0.979882;-0.08536;0.128801;-8.94589
-83.6754;136.421;0.971124;-0.0733826;0.135174;-9.4919
-74.85;136.421;0.960534;-0.0595262;0.135793;-10.0012
-66.0245;136.421;0.908822;-0.0463195;0.138803;-10.4579
-57.1991;136.421;0.818984;-0.0332042;0.149477;-10.847
-48.3736;136.421;0.735081;-0.0198438;0.16733;-11.167
-39.5482;136.421;0.699776;-0.00798774;0.188886;-11.4696
-30.7227;136.421;0.670017;0.0041935;0.209251;-11.7271
-21.8972;136.421;0.632726;0.0221337;0.221949;-11.9154
-13.0718;136.421;0.570894;0.0391568;0.234355;-12.0502
-4.24634;136.421;0.492476;0.0519952;0.251092;-12.1377
4.57912;136.421;0.426974;0.0633102;0.265081;-12.1808
13.4046;136.421;0.408886;0.0787746;0.270898;-12.1843
22.23;136.421;0.403583;0.0955282;0.271623;-12.1426
31.0555;136.421;0.398919;0.112511;0.268856;-12.04
39.8809;136.421;0.388089;0.12874;0.261983;-11.8796
48.7064;136.421;0.371371;0.141854;0.257139;-11.6599
57.5318;136.421;0.35706;0.150955;0.255428;-11.3868
66.3573;136.421;0.363845;0.160748;0.249777;-11.0687
75.1828;136.421;0.389822;0.169814;0.238092;-10.7204
84.0082;136.421;0.420866;0.17617;0.221837;-10.326
92.8337;136.421;0.450837;0.17542;0.205311;-9.86552
101.659;136.421;0.486847;0.171935;0.193322;-9.37114
110.485;136.421;0.498685;0.170009;0.178136;-8.82713
119.31;136.421;0.494235;0.16751;0.158025;-8.22465
128.135;136.421;0.489489;0.159018;0.132939;-7.57255
136.961;136.421;0.490531;0.143186;0.105815;-6.88618
145.786;136.421;0.47703;0.127391;0.0810014;-6.17981
154.612;136.421;0.443659;0.113558;0.0599362;-5.43714
163.437;136.421;0.383422;0.0993733;0.044415;-4.64715
172.263;136.421;0.319043;0.0814308;0.0302041;-3.81962
181.088;136.421;0.290374;0.0596765;0.0170679;-2.98458
189.914;136.421;0.275553;0.0413546;0.0114319;-2.10858
-180.755;127.595;1.15316;0.0254538;0.0182376;-2.31837
-171.93;127.595;1.12186;0.00388889;0.0285326;-3.16395
-163.105;127.595;1.08813;-0.020583;0.046886;-4.01914
-154.279;127.595;1.07622;-0.0392827;0.0632995;-4.83217
-145.454;127.595;1.05949;-0.057077;0.0803048;-5.62606
-136.628;127.595;1.02683;-0.0719235;0.096197;-6.39234
-127.803;127.595;0.996568;-0.0812019;0.107946;-7.11982
-118.977;127.595;0.965194;-0.0872863;0.115876;-7.81024
-110.152;127.595;0.938294;-0.0921575;0.122521;-8.47729
-101.326;127.595;0.926748;-0.0941139;0.130025;-9.12102
-92.5009;127.595;0.912986;-0.0883267;0.139469;-9.72341
-83.6754;127.595;0.881609;-0.0774175;0.147433;-10.2649
-74.85;127.595;0.858373;-0.0668626;0.150222;-10.7734
-66.0245;127.595;0.820977;-0.0573062;0.157336;-11.2418
-57.1991;127.595;0.76378;-0.0461743;0.172534;-11.656
-48.3736;127.595;0.702799;-0.0324465;0.192882;-12.0081
-39.5482;127.595;0.660219;-0.0187303;0.211577;-12.328
-30.7227;127.595;0.610662;-0.00317747;0.230081;-12.5992
-21.8972;127.595;0.553821;0.0177906;0.242779;-12.7972
-13.0718;127.595;0.477661;0.0373874;0.254755;-12.9326
-4.24634;127.595;0.395245;0.0526913;0.271022;-13.0156
4.57912;127.595;0.339587;0.0665107;0.285555;-13.0607
13.4046;127.595;0.347598;0.0834443;0.29025;-13.072
22.23;127.595;0.371056;0.102215;0.286738;-13.0419
31.0555;127.595;0.389171;0.121329;0.27899;-12.9468
39.8809;127.595;0.38246;0.13829;0.268417;-12.7746
48.7064;127.595;0.348047;0.153288;0.261979;-12.5353
57.5318;127.595;0.304717;0.166186;0.258751;-12.2361
66.3573;127.595;0.293317;0.178523;0.253333;-11.8847
75.1828;127.595;0.271681;0.189434;0.243458;-11.4783
84.0082;127.595;0.21958;0.19621;0.229914;-10.9951
92.8337;127.595;0.172103;0.196852;0.216097;-10.4622
101.659;127.595;0.20512;0.193916;0.203193;-9.9544
110.485;127.595;0.236273;0.192175;0.186519;-9.41429
119.31;127.595;0.257112;0.189026;0.165644;-8.82031
128.135;127.595;0.297355;0.179074;0.140754;-8.19405
136.961;127.595;0.355407;0.163475;0.114149;-7.54696
145.786;127.595;0.367758;0.149222;0.0902631;-6.84669
154.612;127.595;0.339977;0.135418;0.0688511;-6.08611
163.437;127.595;0.29198;0.11999;0.0518806;-5.28358
172.263;127.595;0.250485;0.0995463;0.0346906;-4.45116
181.088;127.595;0.236302;0.0761546;0.0196137;-3.60906
189.914;127.595;0.200733;0.0584752;0.015184;-2.74679
198.739;127.595;0.158688;0.0402341;0.00658419;-1.81748
207.565;127.595;0.395024;0.0129909;-0.0140682;-0.849858
-189.581;118.77;1.1177;0.0342582;0.0190491;-2.03359
-180.755;118.77;1.09406;0.0176388;0.0271576;-2.89687
-171.93;118.77;1.07296;-0.00750218;0.0449334;-3.78624
-163.105;118.77;1.03285;-0.0318998;0.0634644;-4.64492
-154.279;118.77;1.02052;-0.0518689;0.0801278;-5.48455
-145.454;118.77;1.01285;-0.0689371;0.0955561;-6.30136
-136.628;118.77;0.984;-0.0834826;0.110858;-7.0901
-127.803;118.77;0.957453;-0.091608;0.120595;-7.83531
-118.977;118.77;0.929682;-0.0962663;0.125779;-8.5484
-110.152;118.77;0.912249;-0.0992565;0.130602;-9.23753
-101.326;118.77;0.912634;-0.0991633;0.138251;-9.89351
-92.5009;118.77;0.882581;-0.093598;0.150357;-10.5023
-83.6754;118.77;0.814427;-0.0850028;0.160204;-11.0517
-74.85;118.77;0.763848;-0.0754974;0.166023;-11.5635
-66.0245;118.77;0.720896;-0.0663236;0.177784;-12.0404
-57.1991;118.77;0.6755;-0.0554029;0.197515;-12.4724
-48.3736;118.77;0.631181;-0.0420655;0.219573;-12.8482
-39.5482;118.77;0.602716;-0.0283058;0.236712;-13.1888
-30.7227;118.77;0.572688;-0.011208;0.251309;-13.4793
-21.8972;118.77;0.530896;0.0111064;0.261482;-13.6987
-13.0718;118.77;0.466832;0.0317662;0.271036;-13.8529
-4.24634;118.77;0.403245;0.0480469;0.28498;-13.9535
4.57912;118.77;0.370627;0.062828;0.298429;-14.0119
13.4046;118.77;0.374062;0.0815578;0.303112;-14.0167
22.23;118.77;0.36351;0.103105;0.298806;-13.9594
31.0555;118.77;0.345104;0.123747;0.288643;-13.827
39.8809;118.77;0.30355;0.143144;0.276509;-13.6168
48.7064;118.77;0.212627;0.161058;0.268873;-13.3084
57.5318;118.77;0.0569061;0.180054;0.263848;-12.9017
66.3573;118.77;-0.0638853;0.195862;0.257067;-12.4563
75.1828;118.77;-0.112906;0.205897;0.24357;-12.0063
84.0082;118.77;-0.248958;0.217314;0.227737;-11.4541
92.8337;118.77;-0.43769;0.21867;0.211892;-10.7807
101.659;118.77;-0.480699;0.218575;0.195931;-10.1837
110.485;118.77;-0.40146;0.216278;0.180915;-9.66533
119.31;118.77;-0.283466;0.21198;0.163905;-9.14878
128.135;118.77;-0.128544;0.200329;0.142826;-8.61056
136.961;118.77;0.0234528;0.186085;0.117512;-8.03147
145.786;118.77;0.0739788;0.173497;0.0944917;-7.34073
154.612;118.77;0.0753081;0.16036;0.072991;-6.58273
163.437;118.77;0.0755436;0.143585;0.0557057;-5.79743
172.263;118.77;0.0921696;0.123426;0.0396268;-4.99876
181.088;118.77;0.121932;0.101647;0.0257952;-4.18446
189.914;118.77;0.119876;0.0811749;0.0168945;-3.32584
198.739;118.77;0.109778;0.0619343;0.0116773;-2.41489
207.565;118.77;0.316742;0.0341603;-0.00182403;-1.47506
-189.581;109.944;1.03243;0.0142409;0.0310044;-2.58337
-180.755;109.944;0.999407;0.000970786;0.0432376;-3.46073
-171.93;109.944;0.996469;-0.0185654;0.0605624;-4.35887
-163.105;109.944;0.967239;-0.0413446;0.0770783;-5.24204
-154.279;109.944;0.957578;-0.0611222;0.0916856;-6.10898
-145.454;109.944;0.960721;-0.0768736;0.10566;-6.95013
-136.628;109.944;0.94335;-0.0925982;0.121539;-7.76554
-127.803;109.944;0.909488;-0.104606;0.132493;-8.53688
-118.977;109.944;0.87243;-0.113336;0.139228;-9.28059
-110.152;109.944;0.854059;-0.117597;0.144636;-9.99675
-101.326;109.944;0.853912;-0.115766;0.151829;-10.6701
-92.5009;109.944;0.819751;-0.108917;0.16328;-11.287
-83.6754;109.944;0.757376;-0.10177;0.171568;-11.8559
-74.85;109.944;0.706286;-0.0939609;0.177716;-12.3874
-66.0245;109.944;0.658474;-0.0850047;0.190708;-12.8804
-57.1991;109.944;0.619952;-0.0733951;0.212113;-13.3266
-48.3736;109.944;0.595885;-0.0593465;0.235006;-13.7206
-39.5482;109.944;0.576766;-0.0443167;0.252085;-14.077
-30.7227;109.944;0.550944;-0.0252476;0.265223;-14.3811
-21.8972;109.944;0.514533;-0.00115654;0.273787;-14.6166
-13.0718;109.944;0.461198;0.0209273;0.282044;-14.7896
-4.24634;109.944;0.411489;0.039176;0.29408;-14.909
4.57912;109.944;0.383619;0.0564543;0.305786;-14.9757
13.4046;109.944;0.367311;0.0770931;0.311232;-14.9726
22.23;109.944;0.326019;0.098292;0.309374;-14.8955
31.0555;109.944;0.278331;0.115935;0.300684;-14.737
39.8809;109.944;0.210469;0.138884;0.287062;-14.5033
48.7064;109.944;0.104359;0.169016;0.276344;-14.1795
57.5318;109.944;-0.0354433;0.200566;0.268208;-13.7684
