x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0310835;0.0240034;-0.524944
4.57912;224.675;0.279688;0.0298095;0.0264886;-0.539027
13.4046;224.675;0.244098;0.0309621;0.0257702;-0.532066
22.23;224.675;0.214277;0.0331031;0.0242766;-0.510354
31.0555;224.675;0.169214;0.0348595;0.0220825;-0.47878
-39.5482;215.85;0.228536;0.0288196;0.0324761;-0.646213
-30.7227;215.85;0.132185;0.0298924;0.0351908;-0.692027
-21.8972;215.85;0.00690536;0.0314737;0.0365506;-0.71593
-13.0718;215.85;-0.0678567;0.033715;0.0331091;-0.741772
-4.24634;215.85;-0.0400073;0.0325504;0.033048;-0.768301
4.57912;215.85;-0.0137488;0.0305965;0.0344292;-0.787069
13.4046;215.85;0.00217642;0.0308233;0.0325007;-0.784248
22.23;215.85;0.0324511;0.0321448;0.0290298;-0.769461
31.0555;215.85;0.0670344;0.0343285;0.0262064;-0.75221
39.8809;215.85;0.0771415;0.0350643;0.0239118;-0.724207
48.7064;215.85;0.0358777;0.0336387;0.0261629;-0.689377
57.5318;215.85;-0.0227074;0.032611;0.0298541;-0.639058
66.3573;215.85;-0.0863275;0.0323842;0.033242;-0.577095
75.1828;215.85;-0.127406;0.0316623;0.0313351;-0.492149
-74.85;207.024;0.59461;0.0292112;0.0287926;-0.600168
-66.0245;207.024;0.486612;0.0293005;0.0309064;-0.688702
-57.1991;207.024;0.307945;0.0272695;0.0348415;-0.771454
-48.3736;207.024;0.233351;0.0247157;0.0368623;-0.858884
-39.5482;207.024;0.145739;0.0263686;0.0389068;-0.917923
-30.7227;207.024;-0.153578;0.0274316;0.0470026;-0.948024
-21.8972;207.024;-0.444783;0.0291895;0.0520258;-0.959748
-13.0718;207.024;-0.518978;0.0317441;0.0484592;-0.985068
-4.24634;207.024;-0.398179;0.0321176;0.0435832;-1.01459
4.57912;207.024;-0.29085;0.0306242;0.0428228;-1.03987
13.4046;207.024;-0.188586;0.0304814;0.0413873;-1.05086
22.23;207.024;-0.0832845;0.0313409;0.0375998;-1.04904
31.0555;207.024;0.00173202;0.0334045;0.0336359;-1.03735
39.8809;207.024;0.0396905;0.0352484;0.0310552;-1.01347
48.7064;207.024;0.0246193;0.0346862;0.031977;-0.981682
57.5318;207.024;-0.0306136;0.034305;0.0342548;-0.930429
66.3573;207.024;-0.0857333;0.0344842;0.0366042;-0.866612
75.1828;207.024;-0.119264;0.0331532;0.0346881;-0.777501
84.0082;207.024;-0.122125;0.0333084;0.0322768;-0.676679
92.8337;207.024;-0.102492;0.0359451;0.0289817;-0.563006
-110.152;198.199;0.893724;0.0270455;0.0291733;-0.407559
-101.326;198.199;0.790244;0.0274117;0.0335256;-0.539026
-92.5009;198.199;0.684541;0.0266546;0.0343275;-0.669261
-83.6754;198.199;0.63034;0.0274242;0.0315899;-0.790193
-74.85;198.199;0.540479;0.0283801;0.0316068;-0.906092
-66.0245;198.199;0.373743;0.0279738;0.0344739;-0.993948
-57.1991;198.199;0.150043;0.026025;0.0403304;-1.06718
-48.3736;198.199;0.108936;0.0252648;0.0406444;-1.13571
-39.5482;198.199;0.0654755;0.0275876;0.0414477;-1.18875
-30.7227;198.199;-0.178439;0.0286447;0.0492008;-1.2229
-21.8972;198.199;-0.383967;0.029327;0.0533607;-1.24718
-13.0718;198.199;-0.404249;0.0308011;0.0494322;-1.28032
-4.24634;198.199;-0.259576;0.0313651;0.0432038;-1.31453
4.57912;198.199;-0.149092;0.0302346;0.0421119;-1.34456
13.4046;198.199;-0.0598719;0.029908;0.0429083;-1.36362
22.23;198.199;0.00467943;0.0306067;0.0419967;-1.36404
31.0555;198.199;0.0444207;0.0322379;0.0401564;-1.34643
39.8809;198.199;0.062254;0.0339668;0.0384823;-1.31622
48.7064;198.199;0.0619776;0.0342233;0.038618;-1.28022
57.5318;198.199;0.0215814;0.0347922;0.0381803;-1.22695
66.3573;198.199;-0.0206234;0.0354231;0.0383091;-1.15959
75.1828;198.199;-0.044663;0.0345756;0.0361477;-1.07051
84.0082;198.199;-0.0387745;0.0345533;0.0343796;-0.968159
92.8337;198.199;-0.0265803;0.0361249;0.0330192;-0.858062
101.659;198.199;-0.010551;0.0374394;0.0324867;-0.737761
110.485;198.199;0.0169507;0.0355977;0.0285791;-0.601362
-110.152;189.373;0.930837;0.029086;0.029667;-0.66604
-101.326;189.373;0.892086;0.0299762;0.0298862;-0.810047
-92.5009;189.373;0.791371;0.0277822;0.0301401;-0.950611
-83.6754;189.373;0.655952;0.027086;0.029918;-1.0765
-74.85;189.373;0.473169;0.0270772;0.0331391;-1.19038
-66.0245;189.373;0.255245;0.0272807;0.0389976;-1.28317
-57.1991;189.373;0.0654671;0.0273256;0.0421794;-1.34343
-48.3736;189.373;0.000737889;0.0288044;0.0407136;-1.4004
-39.5482;189.373;0.0191545;0.031956;0.0389598;-1.46488
-30.7227;189.373;-0.0364448;0.0326958;0.0436547;-1.53208
-21.8972;189.373;-0.082711;0.032598;0.0452111;-1.58517
-13.0718;189.373;-0.0487373;0.0328545;0.0409634;-1.62758
-4.24634;189.373;0.0601943;0.0329475;0.0355719;-1.66088
4.57912;189.373;0.120273;0.0321365;0.0361511;-1.68662
13.4046;189.373;0.149755;0.0317984;0.0405569;-1.69868
22.23;189.373;0.152561;0.0316614;0.042358;-1.68791
31.0555;189.373;0.146051;0.0323164;0.0419835;-1.66092
39.8809;189.373;0.144224;0.033396;0.0407381;-1.62372
48.7064;189.373;0.148461;0.0339597;0.0408168;-1.58042
57.5318;189.373;0.119586;0.0350617;0.0395386;-1.52162
66.3573;189.373;0.0844441;0.0356974;0.0383262;-1.44968
75.1828;189.373;0.0629578;0.0351263;0.0363446;-1.36233
84.0082;189.373;0.0600902;0.0351495;0.0354921;-1.26549
92.8337;189.373;0.0644549;0.0365348;0.0349813;-1.15714
101.659;189.373;0.0664289;0.0369048;0.0340245;-1.03383
110.485;189.373;0.0848117;0.0351732;0.030108;-0.889356
119.31;189.373;0.124769;0.0326138;0.0257391;-0.736024
128.135;189.373;0.179572;0.0316738;0.0251418;-0.57525
136.961;189.373;0.201108;0.031728;0.0254419;-0.402589
-127.803;180.548;1.05846;0.0302756;0.0159933;-0.581289
-118.977;180.548;0.997956;0.0289006;0.0207454;-0.743225
-110.152;180.548;0.970836;0.0291082;0.0253545;-0.905463
-101.326;180.548;0.96254;0.027755;0.0256244;-1.05709
-92.5009;180.548;0.807726;0.0251075;0.0288277;-1.19913
-83.6754;180.548;0.539784;0.02317;0.032732;-1.31838
-74.85;180.548;0.348888;0.0241873;0.0355894;-1.44319
-66.0245;180.548;0.265878;0.0279656;0.0348071;-1.5619
-57.1991;180.548;0.201836;0.0314739;0.0323105;-1.63901
-48.3736;180.548;0.0658138;0.0338564;0.0330598;-1.7013
-39.5482;180.548;0.0982304;0.0355197;0.0326721;-1.76918
-30.7227;180.548;0.155431;0.0344542;0.0344084;-1.8429
-21.8972;180.548;0.209804;0.0329927;0.0336915;-1.90353
-13.0718;180.548;0.26204;0.0320339;0.0299526;-1.94584
-4.24634;180.548;0.305143;0.0314574;0.0266316;-1.97169
4.57912;180.548;0.300953;0.0311234;0.028888;-1.98616
13.4046;180.548;0.280497;0.031772;0.0356534;-1.99136
22.23;180.548;0.257491;0.0321868;0.0390191;-1.97969
31.0555;180.548;0.245243;0.0326534;0.038492;-1.95459
39.8809;180.548;0.246722;0.0334105;0.0369896;-1.9197
48.7064;180.548;0.251238;0.0344494;0.0384618;-1.87621
57.5318;180.548;0.224418;0.0357772;0.0393841;-1.81562
66.3573;180.548;0.193296;0.0358017;0.038662;-1.74267
75.1828;180.548;0.177118;0.0351308;0.0366301;-1.65723
84.0082;180.548;0.172933;0.0354382;0.0355054;-1.56073
92.8337;180.548;0.161004;0.0372228;0.0355751;-1.45024
101.659;180.548;0.133258;0.0377462;0.0355962;-1.32319
110.485;180.548;0.128493;0.0354553;0.0331389;-1.18122
119.31;180.548;0.152883;0.033048;0.0299791;-1.02686
128.135;180.548;0.207737;0.0325554;0.0276962;-0.858245
136.961;180.548;0.270701;0.0320872;0.0264616;-0.68364
145.786;180.548;0.262011;0.0313225;0.0226769;-0.49285
154.612;180.548;0.195857;0.0316574;0.0133744;-0.278402
-136.628;171.722;1.14351;0.0273954;0.017972;-0.653876
-127.803;171.722;1.06686;0.0280084;0.0170299;-0.814481
-118.977;171.722;0.968487;0.0266008;0.0216146;-0.97857
-110.152;171.722;0.91058;0.0247585;0.0272939;-1.14437
-101.326;171.722;0.8803;0.0241222;0.0293835;-1.29435
-92.5009;171.722;0.628931;0.0211227;0.0367487;-1.42794
-83.6754;171.722;0.300046;0.0188509;0.0428177;-1.55447
-74.85;171.722;0.291085;0.0219419;0.0392918;-1.69763
-66.0245;171.722;0.460908;0.0287592;0.0283889;-1.83867
-57.1991;171.722;0.522507;0.0339351;0.0214884;-1.93749
-48.3736;171.722;0.364773;0.0350185;0.0245349;-2.00965
-39.5482;171.722;0.305224;0.0338768;0.0290216;-2.07928
-30.7227;171.722;0.324616;0.0323111;0.0305178;-2.14291
-21.8972;171.722;0.359439;0.0309022;0.029527;-2.19267
-13.0718;171.722;0.375868;0.0297152;0.0271884;-2.22465
-4.24634;171.722;0.361798;0.0290564;0.0256812;-2.23931
4.57912;171.722;0.320094;0.029829;0.0276595;-2.24197
13.4046;171.722;0.294483;0.031982;0.0342596;-2.24971
22.23;171.722;0.285953;0.033809;0.0374167;-2.24741
31.0555;171.722;0.301115;0.0346484;0.0363032;-2.23294
39.8809;171.722;0.327054;0.035088;0.0345457;-2.20686
48.7064;171.722;0.33724;0.036455;0.0371207;-2.17004
57.5318;171.722;0.313679;0.0378805;0.0402567;-2.11232
66.3573;171.722;0.294204;0.037875;0.0411299;-2.04482
75.1828;171.722;0.291278;0.037815;0.0391103;-1.9613
84.0082;171.722;0.287603;0.0383504;0.036511;-1.85792
92.8337;171.722;0.25443;0.0392881;0.0357573;-1.73458
101.659;171.722;0.190846;0.0396665;0.0360951;-1.5967
110.485;171.722;0.172383;0.0373794;0.033985;-1.45099
119.31;171.722;0.185627;0.0350126;0.0312923;-1.29579
128.135;171.722;0.211511;0.0342174;0.0291618;-1.1285
136.961;171.722;0.236322;0.0341699;0.025675;-0.94428
145.786;171.722;0.31376;0.0311721;0.0211022;-0.758426
154.612;171.722;0.23832;0.0291497;0.0157971;-0.537826
163.437;171.722;0.0883176;0.026773;0.0217838;-0.316878
-145.454;162.897;1.15461;0.0239247;0.0232059;-0.700235
-136.628;162.897;1.13588;0.0248023;0.0210836;-0.873934
-127.803;162.897;1.0774;0.0260106;0.0205238;-1.0438
-118.977;162.897;0.980421;0.0247725;0.0234244;-1.20486
-110.152;162.897;0.914287;0.0228571;0.0272556;-1.36886
-101.326;162.897;0.871911;0.0228513;0.0289081;-1.51599
-92.5009;162.897;0.650106;0.0208287;0.0361738;-1.6566
-83.6754;162.897;0.420197;0.0195724;0.040292;-1.79614
-74.85;162.897;0.58986;0.0239299;0.0333203;-1.95385
-66.0245;162.897;0.807345;0.0315932;0.0206612;-2.09844
-57.1991;162.897;0.779558;0.0369469;0.0148398;-2.20461
