x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0426271;0.073049;-2.1814
4.57912;224.675;0.279688;0.0493723;0.0731727;-2.18383
13.4046;224.675;0.244098;0.0560686;0.0717729;-2.1612
22.23;224.675;0.214277;0.0571616;0.0635702;-2.08587
31.0555;224.675;0.169214;0.0563574;0.058354;-1.97354
-39.5482;215.85;0.228536;0.0298439;0.0975834;-2.50229
-30.7227;215.85;0.132185;0.0316628;0.10382;-2.63785
-21.8972;215.85;0.00690536;0.0371228;0.0955266;-2.68527
-13.0718;215.85;-0.0678567;0.0499094;0.0904478;-2.80256
-4.24634;215.85;-0.0400073;0.0551904;0.0917684;-2.92489
4.57912;215.85;-0.0137488;0.0595863;0.10024;-3.01789
13.4046;215.85;0.00217642;0.0633266;0.106643;-3.0421
22.23;215.85;0.0324511;0.0630564;0.104621;-3.01072
31.0555;215.85;0.0670344;0.0643906;0.0993369;-2.94708
39.8809;215.85;0.0771415;0.0672757;0.0883405;-2.82613
48.7064;215.85;0.0358777;0.0696928;0.0761929;-2.65293
57.5318;215.85;-0.0227074;0.0711116;0.0653716;-2.42631
66.3573;215.85;-0.0863275;0.0700485;0.064401;-2.17114
75.1828;215.85;-0.127406;0.0670923;0.0623221;-1.89176
-74.85;207.024;0.59461;0.0173832;0.0696059;-2.41142
-66.0245;207.024;0.486612;0.0267792;0.078758;-2.71493
-57.1991;207.024;0.307945;0.0318781;0.092036;-2.96668
-48.3736;207.024;0.233351;0.0305838;0.106382;-3.25352
-39.5482;207.024;0.145739;0.0314887;0.117128;-3.4555
-30.7227;207.024;-0.153578;0.0369758;0.130699;-3.47895
-21.8972;207.024;-0.444783;0.0420867;0.128167;-3.41113
-13.0718;207.024;-0.518978;0.0529106;0.120296;-3.50087
-4.24634;207.024;-0.398179;0.0607749;0.114952;-3.67661
4.57912;207.024;-0.29085;0.0668512;0.126004;-3.84531
13.4046;207.024;-0.188586;0.070494;0.136663;-3.94761
22.23;207.024;-0.0832845;0.0716818;0.137624;-3.98494
31.0555;207.024;0.00173202;0.07428;0.129329;-3.95086
39.8809;207.024;0.0396905;0.0797761;0.113998;-3.8412
48.7064;207.024;0.0246193;0.0839764;0.0980359;-3.6702
57.5318;207.024;-0.0306136;0.086226;0.0896205;-3.43786
66.3573;207.024;-0.0857333;0.0864212;0.0899616;-3.17609
75.1828;207.024;-0.119264;0.0838705;0.0890708;-2.88825
84.0082;207.024;-0.122125;0.0786698;0.0818072;-2.57092
92.8337;207.024;-0.102492;0.0740734;0.0647728;-2.20522
-110.152;198.199;0.893724;0.0200017;0.0397065;-1.66855
-101.326;198.199;0.790244;0.0144024;0.0564319;-2.13576
-92.5009;198.199;0.684541;0.00476699;0.072564;-2.60518
-83.6754;198.199;0.63034;-0.0019396;0.0837348;-3.05571
-74.85;198.199;0.540479;0.0052834;0.0923684;-3.46324
-66.0245;198.199;0.373743;0.02161;0.0989512;-3.75504
-57.1991;198.199;0.150043;0.0357233;0.112535;-3.97421
-48.3736;198.199;0.108936;0.0359413;0.122291;-4.23507
-39.5482;198.199;0.0654755;0.0375484;0.127405;-4.44885
