x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-110.152;198.199;0.893724;0.0167687;0.0430304;-1.64193
-101.326;198.199;0.790244;0.0106057;0.0600958;-2.10952
-92.5009;198.199;0.684541;0.00067372;0.076618;-2.57611
-83.6754;198.199;0.63034;-0.00575457;0.0876076;-3.02163
-74.85;198.199;0.540479;0.00141216;0.0959612;-3.42507
-66.0245;198.199;0.373743;0.017247;0.102761;-3.71647
-57.1991;198.199;0.150043;0.0305457;0.116252;-3.93673
-48.3736;198.199;0.108936;0.030659;0.126287;-4.19722
-39.5482;198.199;0.0654755;0.0322635;0.132464;-4.41144
-30.7227;198.199;-0.178439;0.0366294;0.146018;-4.46397
-21.8972;198.199;-0.383967;0.0389489;0.146161;-4.44592
-13.0718;198.199;-0.404249;0.0472826;0.137319;-4.54701
-4.24634;198.199;-0.259576;0.0553237;0.128054;-4.71669
4.57912;198.199;-0.149092;0.0612393;0.137674;-4.8806
13.4046;198.199;-0.0598719;0.0671771;0.149309;-4.98563
22.23;198.199;0.00467943;0.0726679;0.152803;-5.01552
31.0555;198.199;0.0444207;0.0774409;0.147175;-4.963
39.8809;198.199;0.062254;0.0825786;0.135301;-4.84365
48.7064;198.199;0.0619776;0.0873409;0.122156;-4.67159
57.5318;198.199;0.0215814;0.0913872;0.113489;-4.43745
66.3573;198.199;-0.0206234;0.0937399;0.111041;-4.16882
75.1828;198.199;-0.044663;0.0928254;0.107433;-3.8708
84.0082;198.199;-0.0387745;0.0887258;0.100373;-3.53817
92.8337;198.199;-0.0265803;0.0829617;0.0879532;-3.16698
101.659;198.199;-0.010551;0.0769893;0.0733308;-2.75298
110.485;198.199;0.0169507;0.0683477;0.0561834;-2.3132
-110.152;189.373;0.930837;0.00233416;0.0549776;-2.56856
-101.326;189.373;0.892086;-0.00334025;0.0660604;-3.08733
-92.5009;189.373;0.791371;-0.0133375;0.0822075;-3.57471
-83.6754;189.373;0.655952;-0.0216543;0.102049;-4.02024
-74.85;189.373;0.473169;-0.0131095;0.116033;-4.3909
-66.0245;189.373;0.255245;0.0105731;0.127173;-4.69925
-57.1991;189.373;0.0654671;0.028893;0.129211;-4.88835
-48.3736;189.373;0.000737889;0.0297096;0.136672;-5.13394
-39.5482;189.373;0.0191545;0.0320974;0.138302;-5.41763
-30.7227;189.373;-0.0364448;0.0374557;0.146867;-5.62604
-21.8972;189.373;-0.082711;0.0436828;0.147974;-5.75755
-13.0718;189.373;-0.0487373;0.0531434;0.141786;-5.89842
-4.24634;189.373;0.0601943;0.0617153;0.135452;-6.04138
4.57912;189.373;0.120273;0.0668364;0.144161;-6.14693
13.4046;189.373;0.149755;0.0722491;0.153416;-6.1732
22.23;189.373;0.152561;0.0785846;0.1579;-6.13874
31.0555;189.373;0.146051;0.0838832;0.155633;-6.05031
39.8809;189.373;0.144224;0.0882966;0.148185;-5.91669
48.7064;189.373;0.148461;0.093206;0.13856;-5.73586
57.5318;189.373;0.119586;0.0986862;0.130495;-5.49124
66.3573;189.373;0.0844441;0.102296;0.123697;-5.20626
75.1828;189.373;0.0629578;0.102736;0.116494;-4.89149
84.0082;189.373;0.0600902;0.0999843;0.10832;-4.54625
92.8337;189.373;0.0644549;0.0952698;0.0986541;-4.16174
101.659;189.373;0.0664289;0.0896354;0.0864539;-3.73021
110.485;189.373;0.0848117;0.0826058;0.0710655;-3.2549
119.31;189.373;0.124769;0.0730999;0.0518924;-2.76804
128.135;189.373;0.179572;0.0625847;0.0327845;-2.25937
136.961;189.373;0.201108;0.0465833;0.0101377;-1.6808
-127.803;180.548;1.05846;0.00103765;0.0284625;-2.31496
-118.977;180.548;0.997956;-0.0104759;0.0480595;-2.89114
-110.152;180.548;0.970836;-0.0172733;0.0630063;-3.45435
-101.326;180.548;0.96254;-0.0260487;0.0722358;-3.97906
-92.5009;180.548;0.807726;-0.0362241;0.0957343;-4.44131
-83.6754;180.548;0.539784;-0.0450528;0.129618;-4.82389
-74.85;180.548;0.348888;-0.031901;0.147118;-5.23241
-66.0245;180.548;0.265878;0.000154432;0.144189;-5.6774
-57.1991;180.548;0.201836;0.0232762;0.130514;-5.9534
-48.3736;180.548;0.0658138;0.0251503;0.14014;-6.19997
-39.5482;180.548;0.0982304;0.024385;0.142249;-6.47735
-30.7227;180.548;0.155431;0.02899;0.14709;-6.75146
-21.8972;180.548;0.209804;0.0369409;0.147623;-6.95653
-13.0718;180.548;0.26204;0.0470076;0.145193;-7.11411
-4.24634;180.548;0.305143;0.05568;0.144744;-7.2263
4.57912;180.548;0.300953;0.0610497;0.153581;-7.27904
13.4046;180.548;0.280497;0.0693251;0.16127;-7.25963
22.23;180.548;0.257491;0.0779744;0.165137;-7.19609
31.0555;180.548;0.245243;0.0850045;0.164929;-7.10259
39.8809;180.548;0.246722;0.0907649;0.161073;-6.97376
48.7064;180.548;0.251238;0.0970378;0.154382;-6.78885
57.5318;180.548;0.224418;0.103417;0.147625;-6.53588
66.3573;180.548;0.193296;0.107446;0.139258;-6.24304
75.1828;180.548;0.177118;0.109133;0.130934;-5.92045
84.0082;180.548;0.172933;0.108675;0.12335;-5.56096
92.8337;180.548;0.161004;0.106607;0.115596;-5.15062
101.659;180.548;0.133258;0.103283;0.104784;-4.68225
110.485;180.548;0.128493;0.0951915;0.0888574;-4.17769
119.31;180.548;0.152883;0.0851065;0.0698689;-3.65959
128.135;180.548;0.207737;0.076457;0.0500352;-3.13629
136.961;180.548;0.270701;0.0658593;0.0296913;-2.59473
145.786;180.548;0.262011;0.051828;0.00699729;-1.9685
154.612;180.548;0.195857;0.0298649;-0.0180621;-1.2538
-136.628;171.722;1.14351;-0.0123417;0.0314402;-2.55534
-127.803;171.722;1.06686;-0.0215849;0.0487379;-3.16053
-118.977;171.722;0.968487;-0.0326202;0.0699912;-3.75887
-110.152;171.722;0.91058;-0.0431779;0.0864219;-4.33718
-101.326;171.722;0.8803;-0.0531154;0.0956679;-4.86494
-92.5009;171.722;0.628931;-0.0660971;0.12985;-5.29228
-83.6754;171.722;0.300046;-0.073677;0.174297;-5.67651
-74.85;171.722;0.291085;-0.0542389;0.180053;-6.14898
-66.0245;171.722;0.460908;-0.0152707;0.152604;-6.70409
-57.1991;171.722;0.522507;0.0123229;0.127173;-7.07705
-48.3736;171.722;0.364773;0.0165038;0.138723;-7.33314
-39.5482;171.722;0.305224;0.0186796;0.153165;-7.57849
-30.7227;171.722;0.324616;0.0240349;0.165465;-7.83878
-21.8972;171.722;0.359439;0.0321927;0.169604;-8.03842
-13.0718;171.722;0.375868;0.0419156;0.170589;-8.17683
-4.24634;171.722;0.361798;0.0509608;0.173328;-8.25881
4.57912;171.722;0.320094;0.0583345;0.179208;-8.28326
13.4046;171.722;0.294483;0.0683755;0.183773;-8.25663
22.23;171.722;0.285953;0.0790497;0.187145;-8.20278
31.0555;171.722;0.301115;0.0882843;0.186984;-8.12517
39.8809;171.722;0.327054;0.0963554;0.182731;-8.00715
48.7064;171.722;0.33724;0.104301;0.176253;-7.82288
57.5318;171.722;0.313679;0.110566;0.16954;-7.56804
66.3573;171.722;0.294204;0.114441;0.161298;-7.2781
75.1828;171.722;0.291278;0.117378;0.152134;-6.95349
84.0082;171.722;0.287603;0.119308;0.143975;-6.57731
92.8337;171.722;0.25443;0.119548;0.137726;-6.133
101.659;171.722;0.190846;0.118963;0.128786;-5.62782
110.485;171.722;0.172383;0.112717;0.111579;-5.10459
119.31;171.722;0.185627;0.103887;0.0915306;-4.56921
128.135;171.722;0.211511;0.0943204;0.0723454;-4.0158
136.961;171.722;0.236322;0.0843359;0.0528406;-3.43514
145.786;171.722;0.31376;0.0686002;0.0298164;-2.8331
154.612;171.722;0.23832;0.0548811;0.0104925;-2.13369
163.437;171.722;0.0883176;0.0406231;-0.000844939;-1.39798
-145.454;162.897;1.15461;-0.0185968;0.0356188;-2.68946
-136.628;162.897;1.13588;-0.0288362;0.0506545;-3.34867
-127.803;162.897;1.0774;-0.0369245;0.0693107;-3.99634
-118.977;162.897;0.980421;-0.0478249;0.0897387;-4.60219
-110.152;162.897;0.914287;-0.0592015;0.104558;-5.18956
-101.326;162.897;0.871911;-0.0700332;0.111821;-5.72409
-92.5009;162.897;0.650106;-0.0825385;0.141632;-6.19819
-83.6754;162.897;0.420197;-0.0851108;0.174542;-6.63667
-74.85;162.897;0.58986;-0.0599059;0.167239;-7.1696
-66.0245;162.897;0.807345;-0.021065;0.135085;-7.72827
-57.1991;162.897;0.779558;0.00627475;0.120669;-8.13807
-48.3736;162.897;0.601513;0.0133015;0.139683;-8.39348
-39.5482;162.897;0.529642;0.0176626;0.161612;-8.63028
-30.7227;162.897;0.517672;0.0223595;0.182324;-8.87424
-21.8972;162.897;0.500015;0.0307686;0.193268;-9.05914
-13.0718;162.897;0.463971;0.0415325;0.198367;-9.17915
-4.24634;162.897;0.419105;0.0522253;0.202405;-9.24566
4.57912;162.897;0.379074;0.0619173;0.205444;-9.27109
13.4046;162.897;0.364858;0.0732324;0.208056;-9.25872
22.23;162.897;0.363894;0.0839381;0.213285;-9.22178
31.0555;162.897;0.384962;0.0939906;0.214963;-9.15343
39.8809;162.897;0.419324;0.103619;0.210078;-9.03714
48.7064;162.897;0.442699;0.112284;0.203051;-8.85267
57.5318;162.897;0.421008;0.118077;0.195367;-8.58854
66.3573;162.897;0.389526;0.122508;0.185273;-8.27733
75.1828;162.897;0.377531;0.126899;0.173898;-7.9307
84.0082;162.897;0.368036;0.130832;0.164269;-7.53666
92.8337;162.897;0.330358;0.132123;0.1581;-7.07678
101.659;162.897;0.260863;0.13217;0.151882;-6.56475
110.485;162.897;0.26187;0.127571;0.133684;-6.05413
119.31;162.897;0.299042;0.119976;0.110153;-5.52477
128.135;162.897;0.344955;0.110126;0.0868267;-4.9623
136.961;162.897;0.382717;0.0979086;0.0640056;-4.36002
145.786;162.897;0.416761;0.0825948;0.0401308;-3.7248
154.612;162.897;0.332867;0.0699564;0.0249188;-3.003
163.437;162.897;0.230206;0.0587857;0.0220698;-2.26667
-163.105;154.071;1.20252;0.00382933;0.0197201;-1.96837
-154.279;154.071;1.13906;-0.0160704;0.0369693;-2.71314
-145.454;154.071;1.11547;-0.0311824;0.0525825;-3.43534
-136.628;154.071;1.12115;-0.0382107;0.0657991;-4.13034
-127.803;154.071;1.08164;-0.0463545;0.084612;-4.80072
-118.977;154.071;1.01224;-0.0568698;0.102967;-5.43317
-110.152;154.071;0.97436;-0.0680584;0.114475;-6.03746
-101.326;154.071;0.972763;-0.0774047;0.11773;-6.6149
-92.5009;154.071;0.860946;-0.0836202;0.131999;-7.15892
-83.6754;154.071;0.790592;-0.0777634;0.144592;-7.65787
-74.85;154.071;0.89014;-0.0517601;0.140713;-8.22786
-66.0245;154.071;0.954122;-0.02132;0.125905;-8.72163
-57.1991;154.071;0.857777;-0.000366395;0.126305;-9.09027
-48.3736;154.071;0.692038;0.00785668;0.147848;-9.34235
-39.5482;154.071;0.652509;0.0140929;0.17117;-9.59803
-30.7227;154.071;0.644239;0.0198292;0.193893;-9.84341
-21.8972;154.071;0.627721;0.0306011;0.206895;-10.0279
-13.0718;154.071;0.58993;0.0423764;0.215232;-10.1526
-4.24634;154.071;0.53875;0.0524931;0.223378;-10.2302
4.57912;154.071;0.495007;0.0628575;0.228271;-10.2708
13.4046;154.071;0.479858;0.0749392;0.231504;-10.2679
22.23;154.071;0.456536;0.0864993;0.238719;-10.2263
31.0555;154.071;0.446423;0.0984046;0.24198;-10.141
39.8809;154.071;0.455528;0.110505;0.236555;-10.0073
48.7064;154.071;0.466134;0.120665;0.229194;-9.80812
57.5318;154.071;0.427753;0.127154;0.222806;-9.52473
66.3573;154.071;0.381533;0.132499;0.212828;-9.192
75.1828;154.071;0.375794;0.137064;0.198952;-8.83603
84.0082;154.071;0.389735;0.141225;0.184879;-8.44598
92.8337;154.071;0.385538;0.142217;0.174439;-7.99352
101.659;154.071;0.349303;0.140877;0.167811;-7.48665
110.485;154.071;0.367342;0.136426;0.150962;-6.97959
119.31;154.071;0.416055;0.130084;0.127189;-6.44646
128.135;154.071;0.460767;0.12062;0.101048;-5.86395
136.961;154.071;0.471651;0.107936;0.0757366;-5.2265
145.786;154.071;0.468605;0.0933776;0.0520708;-4.56007
154.612;154.071;0.397623;0.0807621;0.0366673;-3.84264
163.437;154.071;0.311385;0.0697091;0.0313584;-3.07712
172.263;154.071;0.253158;0.0568671;0.0300069;-2.31238
181.088;154.071;0.265392;0.039784;0.0272047;-1.50094
-171.93;145.246;1.12975;0.0124442;0.0144312;-1.86368
-163.105;145.246;1.1641;-0.0063682;0.0298702;-2.6525
-154.279;145.246;1.11817;-0.0253627;0.0467288;-3.42321
-145.454;145.246;1.09692;-0.0392866;0.0625538;-4.16822
-136.628;145.246;1.09647;-0.0488845;0.0781282;-4.88884
-127.803;145.246;1.06622;-0.0578475;0.0953675;-5.58313
-118.977;145.246;1.0209;-0.0679074;0.110862;-6.23781
-110.152;145.246;0.999578;-0.0782443;0.120739;-6.86918
-101.326;145.246;1.01174;-0.0849837;0.123812;-7.48594
-92.5009;145.246;0.99025;-0.0842229;0.128101;-8.0768
-83.6754;145.246;0.99117;-0.0726577;0.132157;-8.61711
-74.85;145.246;1.00651;-0.0526852;0.12921;-9.12589
-66.0245;145.246;0.966159;-0.0322357;0.127469;-9.57582
-57.1991;145.246;0.852637;-0.0164244;0.1367;-9.93725
-48.3736;145.246;0.72729;-0.00632468;0.157033;-10.2061
-39.5482;145.246;0.702204;0.00269435;0.17936;-10.4903
-30.7227;145.246;0.69207;0.0116569;0.2007;-10.7451
-21.8972;145.246;0.674958;0.026617;0.213209;-10.9369
-13.0718;145.246;0.632476;0.0411781;0.22448;-11.0756
-4.24634;145.246;0.57001;0.0522305;0.238595;-11.1678
4.57912;145.246;0.513373;0.0628659;0.248078;-11.2148
13.4046;145.246;0.489802;0.0757001;0.252737;-11.2079
22.23;145.246;0.459978;0.0885045;0.258323;-11.1528
31.0555;145.246;0.436727;0.102257;0.26024;-11.048
39.8809;145.246;0.426509;0.116632;0.255056;-10.8981
48.7064;145.246;0.420906;0.127982;0.248842;-10.6866
57.5318;145.246;0.390984;0.13501;0.245465;-10.4041
66.3573;145.246;0.366716;0.141792;0.237422;-10.076
75.1828;145.246;0.38773;0.147221;0.223161;-9.73159
84.0082;145.246;0.431634;0.151532;0.205939;-9.35772
92.8337;145.246;0.465293;0.15151;0.191306;-8.92098
101.659;145.246;0.471788;0.149034;0.182332;-8.4272
110.485;145.246;0.488642;0.146169;0.167642;-7.90977
119.31;145.246;0.512269;0.142817;0.146152;-7.34869
128.135;145.246;0.525369;0.135004;0.119766;-6.7286
136.961;145.246;0.514664;0.121325;0.0926525;-6.0551
145.786;145.246;0.494587;0.106185;0.0683498;-5.36523
154.612;145.246;0.443393;0.093083;0.0499057;-4.63837
163.437;145.246;0.374303;0.0797856;0.0390467;-3.87356
172.263;145.246;0.309826;0.0659775;0.0297145;-3.06462
181.088;145.246;0.303764;0.050083;0.0261713;-2.26759
189.914;145.246;0.257625;0.0303895;0.0168622;-1.39551
-171.93;136.421;1.1272;0.00550998;0.0235561;-2.5078
-163.105;136.421;1.13201;-0.0137001;0.0368049;-3.32872
-154.279;136.421;1.10889;-0.0321842;0.0538749;-4.11374
-145.454;136.421;1.0897;-0.0476696;0.0706124;-4.87657
-136.628;136.421;1.06611;-0.0609556;0.0866614;-5.61577
-127.803;136.421;1.03453;-0.0707857;0.101178;-6.32199
-118.977;136.421;1.00021;-0.0793702;0.113308;-6.99075
-110.152;136.421;0.976495;-0.0876112;0.122123;-7.6364
-101.326;136.421;0.973718;-0.0921743;0.1278;-8.26343
-92.5009;136.421;0.979882;-0.0877468;0.131793;-8.85389
-83.6754;136.421;0.971124;-0.0757381;0.13766;-9.39003
-74.85;136.421;0.960534;-0.0617411;0.137558;-9.89119
-66.0245;136.421;0.908822;-0.0485348;0.140818;-10.3456
-57.1991;136.421;0.818984;-0.0355588;0.152755;-10.7364
-48.3736;136.421;0.735081;-0.0224528;0.172149;-11.0563
-39.5482;136.421;0.699776;-0.0111972;0.192425;-11.3512
-30.7227;136.421;0.670017;0.00101733;0.211235;-11.6045
-21.8972;136.421;0.632726;0.0192283;0.222893;-11.7923
-13.0718;136.421;0.570894;0.0363426;0.235604;-11.9284
-4.24634;136.421;0.492476;0.0491808;0.252639;-12.0171
4.57912;136.421;0.426974;0.0607781;0.266217;-12.0607
13.4046;136.421;0.408886;0.0755997;0.271534;-12.0606
22.23;136.421;0.403583;0.0913991;0.2727;-12.0163
31.0555;136.421;0.398919;0.10812;0.270678;-11.9155
39.8809;136.421;0.388089;0.124647;0.264767;-11.7607
48.7064;136.421;0.371371;0.137698;0.25983;-11.5453
57.5318;136.421;0.35706;0.147086;0.258443;-11.2782
66.3573;136.421;0.363845;0.156799;0.252132;-10.9629
75.1828;136.421;0.389822;0.164891;0.239594;-10.615
84.0082;136.421;0.420866;0.17012;0.22298;-10.2228
92.8337;136.421;0.450837;0.169163;0.207219;-9.76924
101.659;136.421;0.486847;0.166391;0.1958;-9.28258
110.485;136.421;0.498685;0.165586;0.1816;-8.75176
119.31;136.421;0.494235;0.164045;0.16194;-8.15874
128.135;136.421;0.489489;0.156017;0.136525;-7.51025
136.961;136.421;0.490531;0.140532;0.108587;-6.82574
145.786;136.421;0.47703;0.124534;0.0834112;-6.12498
154.612;136.421;0.443659;0.110335;0.0623194;-5.38449
163.437;136.421;0.383422;0.0964704;0.0468129;-4.60001
172.263;136.421;0.319043;0.0790871;0.0326238;-3.78091
181.088;136.421;0.290374;0.0576889;0.0201079;-2.95536
189.914;136.421;0.275553;0.0409198;0.0160544;-2.09283
-180.755;127.595;1.15316;0.0237155;0.0191039;-2.28382
-171.93;127.595;1.12186;0.00217258;0.0294338;-3.12273
-163.105;127.595;1.08813;-0.0225093;0.0481186;-3.97224
-154.279;127.595;1.07622;-0.0411376;0.0648789;-4.77928
-145.454;127.595;1.05949;-0.0588995;0.0819515;-5.56574
-136.628;127.595;1.02683;-0.0738689;0.0980278;-6.32431
-127.803;127.595;0.996568;-0.0827906;0.109991;-7.04342
-118.977;127.595;0.965194;-0.0885148;0.118545;-7.72772
-110.152;127.595;0.938294;-0.0934619;0.125776;-8.38911
-101.326;127.595;0.926748;-0.0959022;0.133867;-9.02667
-92.5009;127.595;0.912986;-0.0903233;0.143438;-9.62067
-83.6754;127.595;0.881609;-0.0795547;0.151304;-10.1533
-74.85;127.595;0.858373;-0.0690008;0.153114;-10.6531
-66.0245;127.595;0.820977;-0.0595084;0.159526;-11.1172
-57.1991;127.595;0.76378;-0.0486167;0.174996;-11.5314
-48.3736;127.595;0.702799;-0.0353411;0.196417;-11.883
-39.5482;127.595;0.660219;-0.0224603;0.213792;-12.1925
-30.7227;127.595;0.610662;-0.00715817;0.230261;-12.4548
-21.8972;127.595;0.553821;0.0137047;0.241382;-12.6497
-13.0718;127.595;0.477661;0.033508;0.253566;-12.7862
-4.24634;127.595;0.395245;0.0493822;0.270505;-12.871
4.57912;127.595;0.339587;0.0638714;0.28529;-12.9176
13.4046;127.595;0.347598;0.0801501;0.289707;-12.9289
22.23;127.595;0.371056;0.0979782;0.285768;-12.8977
31.0555;127.595;0.389171;0.116939;0.278211;-12.8032
39.8809;127.595;0.38246;0.13435;0.269392;-12.6356
48.7064;127.595;0.348047;0.149494;0.26435;-12.4029
57.5318;127.595;0.304717;0.162477;0.26209;-12.1129
66.3573;127.595;0.293317;0.174449;0.255887;-11.7654
75.1828;127.595;0.271681;0.183989;0.244763;-11.3585
84.0082;127.595;0.21958;0.189682;0.230864;-10.8781
92.8337;127.595;0.172103;0.1905;0.217684;-10.3529
101.659;127.595;0.20512;0.189021;0.205227;-9.85268
110.485;127.595;0.236273;0.188622;0.189778;-9.326
119.31;127.595;0.257112;0.185985;0.169745;-8.74255
128.135;127.595;0.297355;0.175677;0.144661;-8.12005
136.961;127.595;0.355407;0.160028;0.11724;-7.47526
145.786;127.595;0.367758;0.145846;0.0930187;-6.78158
154.612;127.595;0.339977;0.132021;0.071665;-6.02576
163.437;127.595;0.29198;0.117234;0.0549425;-5.23059
172.263;127.595;0.250485;0.0978096;0.0381068;-4.40882
181.088;127.595;0.236302;0.0749641;0.0237101;-3.57864
189.914;127.595;0.200733;0.0573428;0.0197621;-2.72279
198.739;127.595;0.158688;0.0397271;0.0124311;-1.8061
207.565;127.595;0.395024;0.0162925;-0.00602925;-0.863412
-189.581;118.77;1.1177;0.0324164;0.0198439;-2.00082
-180.755;118.77;1.09406;0.0155229;0.0282737;-2.85699
-171.93;118.77;1.07296;-0.00931801;0.0458225;-3.73855
-163.105;118.77;1.03285;-0.0337825;0.0645662;-4.59087
-154.279;118.77;1.02052;-0.0535755;0.0815839;-5.42337
-145.454;118.77;1.01285;-0.0706303;0.0970101;-6.23268
-136.628;118.77;0.984;-0.085578;0.1129;-7.0146
-127.803;118.77;0.957453;-0.0933613;0.123218;-7.75138
-118.977;118.77;0.929682;-0.0978412;0.129093;-8.45568
-110.152;118.77;0.912249;-0.101193;0.134466;-9.13797
-101.326;118.77;0.912634;-0.101422;0.142194;-9.78786
-92.5009;118.77;0.882581;-0.0958479;0.154314;-10.3901
-83.6754;118.77;0.814427;-0.0872583;0.163905;-10.9314
-74.85;118.77;0.763848;-0.0777369;0.16894;-11.4348
-66.0245;118.77;0.720896;-0.0684089;0.179876;-11.9046
-57.1991;118.77;0.6755;-0.0575459;0.199408;-12.3323
-48.3736;118.77;0.631181;-0.0446683;0.221883;-12.7057
-39.5482;118.77;0.602716;-0.0317485;0.237669;-13.0359
-30.7227;118.77;0.572688;-0.0151072;0.250049;-13.3142
-21.8972;118.77;0.530896;0.00646581;0.25846;-13.5269
-13.0718;118.77;0.466832;0.0270842;0.26787;-13.6785
-4.24634;118.77;0.403245;0.0441951;0.282557;-13.7781
4.57912;118.77;0.370627;0.0600763;0.296904;-13.8383
13.4046;118.77;0.374062;0.0783245;0.301867;-13.8484
22.23;118.77;0.36351;0.0990839;0.296576;-13.7934
31.0555;118.77;0.345104;0.119412;0.286072;-13.6591
39.8809;118.77;0.30355;0.138566;0.275394;-13.4491
48.7064;118.77;0.212627;0.156485;0.269889;-13.1493
57.5318;118.77;0.0569061;0.175415;0.266499;-12.7549
66.3573;118.77;-0.0638853;0.191157;0.259209;-12.3141
75.1828;118.77;-0.112906;0.200002;0.244118;-11.8645
84.0082;118.77;-0.248958;0.210407;0.227665;-11.3183
92.8337;118.77;-0.43769;0.21175;0.212316;-10.6562
101.659;118.77;-0.480699;0.212917;0.196921;-10.0696
110.485;118.77;-0.40146;0.212735;0.183356;-9.56426
119.31;118.77;-0.283466;0.209412;0.167662;-9.05848
128.135;118.77;-0.128544;0.196908;0.14669;-8.52368
136.961;118.77;0.0234528;0.182239;0.121081;-7.94827
145.786;118.77;0.0739788;0.170002;0.0981131;-7.26382
154.612;118.77;0.0753081;0.15715;0.0767706;-6.51356
163.437;118.77;0.0755436;0.141075;0.059732;-5.7391
172.263;118.77;0.0921696;0.121564;0.0439546;-4.9522
181.088;118.77;0.121932;0.0999574;0.0304553;-4.14816
189.914;118.77;0.119876;0.0791476;0.0217222;-3.29536
198.739;118.77;0.109778;0.0591739;0.016563;-2.39045
207.565;118.77;0.316742;0.0318751;0.00340283;-1.46315
-189.581;109.944;1.03243;0.0124712;0.0315561;-2.5444
-180.755;109.944;0.999407;-0.000994587;0.0439889;-3.4137
-171.93;109.944;0.996469;-0.0204531;0.0611524;-4.3037
-163.105;109.944;0.967239;-0.0435151;0.0780592;-5.18072
-154.279;109.944;0.957578;-0.0631242;0.0930063;-6.04068
-145.454;109.944;0.960721;-0.0784796;0.106642;-6.87426
-136.628;109.944;0.94335;-0.0943138;0.122917;-7.6824
-127.803;109.944;0.909488;-0.106279;0.134683;-8.44447
-118.977;109.944;0.87243;-0.114907;0.14184;-9.17515
-110.152;109.944;0.854059;-0.119337;0.147594;-9.88137
-101.326;109.944;0.853912;-0.117726;0.15511;-10.5483
-92.5009;109.944;0.819751;-0.110585;0.166331;-11.1594
-83.6754;109.944;0.757376;-0.103692;0.17452;-11.7225
-74.85;109.944;0.706286;-0.0959107;0.180521;-12.247
-66.0245;109.944;0.658474;-0.0865378;0.193219;-12.7309
-57.1991;109.944;0.619952;-0.0746977;0.214346;-13.1682
-48.3736;109.944;0.595885;-0.0608726;0.236707;-13.5565
-39.5482;109.944;0.576766;-0.0465107;0.25211;-13.9025
-30.7227;109.944;0.550944;-0.0281546;0.263118;-14.1949
-21.8972;109.944;0.514533;-0.00538696;0.27033;-14.4232
-13.0718;109.944;0.461198;0.0162821;0.278275;-14.5895
-4.24634;109.944;0.411489;0.0350371;0.290333;-14.7017
4.57912;109.944;0.383619;0.0532173;0.302634;-14.7681
13.4046;109.944;0.367311;0.0735744;0.308618;-14.7741
22.23;109.944;0.326019;0.0945001;0.306414;-14.7051
31.0555;109.944;0.278331;0.11179;0.297768;-14.5474
39.8809;109.944;0.210469;0.13361;0.28515;-14.3119
48.7064;109.944;0.104359;0.162866;0.276393;-13.9957
