x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
39.8809;207.024;0.0396905;0.0749041;0.114856;-3.81283
48.7064;207.024;0.0246193;0.0790842;0.099325;-3.64362
57.5318;207.024;-0.0306136;0.0813307;0.0910021;-3.41386
66.3573;207.024;-0.0857333;0.0815794;0.0915001;-3.15526
75.1828;207.024;-0.119264;0.0790107;0.0910629;-2.86975
84.0082;207.024;-0.122125;0.0737487;0.0840192;-2.55368
92.8337;207.024;-0.102492;0.0692756;0.0667957;-2.18848
-110.152;198.199;0.893724;0.016363;0.0414026;-1.65236
-101.326;198.199;0.790244;0.0105074;0.0581699;-2.11827
-92.5009;198.199;0.684541;0.000601184;0.0742321;-2.58514
-83.6754;198.199;0.63034;-0.00566119;0.0847551;-3.03088
-74.85;198.199;0.540479;0.00160427;0.0929419;-3.43449
-66.0245;198.199;0.373743;0.0175033;0.100247;-3.7253
-57.1991;198.199;0.150043;0.0309613;0.114429;-3.94579
-48.3736;198.199;0.108936;0.0311951;0.124365;-4.20657
-39.5482;198.199;0.0654755;0.0329209;0.129567;-4.42018
-30.7227;198.199;-0.178439;0.0372004;0.142339;-4.47146
-21.8972;198.199;-0.383967;0.0393999;0.142598;-4.45345
-13.0718;198.199;-0.404249;0.0478124;0.134494;-4.55659
-4.24634;198.199;-0.259576;0.0560855;0.125947;-4.72854
4.57912;198.199;-0.149092;0.0621614;0.135896;-4.89432
13.4046;198.199;-0.0598719;0.0680895;0.147349;-5.00113
22.23;198.199;0.00467943;0.0736421;0.150938;-5.03241
31.0555;198.199;0.0444207;0.0784275;0.144879;-4.9793
39.8809;198.199;0.062254;0.0835256;0.132318;-4.85858
48.7064;198.199;0.0619776;0.0881153;0.11909;-4.6866
57.5318;198.199;0.0215814;0.0921071;0.11105;-4.45393
66.3573;198.199;-0.0206234;0.0942942;0.108641;-4.18431
75.1828;198.199;-0.044663;0.093203;0.104893;-3.88448
84.0082;198.199;-0.0387745;0.0889667;0.0977488;-3.55073
92.8337;198.199;-0.0265803;0.0831374;0.0849872;-3.17816
101.659;198.199;-0.010551;0.0769564;0.0699931;-2.76169
110.485;198.199;0.0169507;0.0680144;0.0531551;-2.31926
-110.152;189.373;0.930837;0.00249392;0.052579;-2.57879
-101.326;189.373;0.892086;-0.00299368;0.0636441;-3.09721
-92.5009;189.373;0.791371;-0.0130693;0.0795043;-3.58507
-83.6754;189.373;0.655952;-0.0214228;0.0987442;-4.03098
-74.85;189.373;0.473169;-0.0128845;0.112213;-4.40171
-66.0245;189.373;0.255245;0.0108028;0.123453;-4.70879
-57.1991;189.373;0.0654671;0.0292993;0.126292;-4.89891
-48.3736;189.373;0.000737889;0.0303525;0.13405;-5.14591
-39.5482;189.373;0.0191545;0.0329554;0.134884;-5.43
-30.7227;189.373;-0.0364448;0.0383179;0.142376;-5.63797
-21.8972;189.373;-0.082711;0.0445871;0.143496;-5.77018
-13.0718;189.373;-0.0487373;0.0540861;0.137853;-5.91186
-4.24634;189.373;0.0601943;0.062703;0.132074;-6.05623
4.57912;189.373;0.120273;0.0678441;0.141001;-6.16431
13.4046;189.373;0.149755;0.0732388;0.150254;-6.19292
22.23;189.373;0.152561;0.0796276;0.154959;-6.1595
31.0555;189.373;0.146051;0.0849328;0.152612;-6.07086
39.8809;189.373;0.144224;0.0892334;0.144987;-5.93664
48.7064;189.373;0.148461;0.0939082;0.135544;-5.75564
57.5318;189.373;0.119586;0.0992077;0.127769;-5.51089
66.3573;189.373;0.0844441;0.102493;0.120671;-5.22404
75.1828;189.373;0.0629578;0.102699;0.113342;-4.90746
84.0082;189.373;0.0600902;0.0998669;0.105061;-4.56069
92.8337;189.373;0.0644549;0.0952008;0.0949634;-4.1741
101.659;189.373;0.0664289;0.0894166;0.0825146;-3.74099
110.485;189.373;0.0848117;0.082337;0.0677871;-3.26526
119.31;189.373;0.124769;0.0729119;0.0494844;-2.77853
128.135;189.373;0.179572;0.0620415;0.0306019;-2.268
136.961;189.373;0.201108;0.0458146;0.00763795;-1.68785
-127.803;180.548;1.05846;0.00131765;0.0261446;-2.32639
-118.977;180.548;0.997956;-0.0103232;0.0455786;-2.90288
-110.152;180.548;0.970836;-0.0173447;0.060635;-3.46691
-101.326;180.548;0.96254;-0.0257758;0.0698268;-3.99178
-92.5009;180.548;0.807726;-0.0358206;0.0930627;-4.45445
-83.6754;180.548;0.539784;-0.0447516;0.126474;-4.83754
-74.85;180.548;0.348888;-0.0316055;0.143569;-5.2458
-66.0245;180.548;0.265878;0.000446224;0.140564;-5.68966
-57.1991;180.548;0.201836;0.0236442;0.127406;-5.96706
-48.3736;180.548;0.0658138;0.0257947;0.137303;-6.21591
-39.5482;180.548;0.0982304;0.0253032;0.138983;-6.49495
-30.7227;180.548;0.155431;0.030017;0.142531;-6.76903
-21.8972;180.548;0.209804;0.0381089;0.142701;-6.97421
-13.0718;180.548;0.26204;0.0481739;0.140556;-7.13195
-4.24634;180.548;0.305143;0.0566786;0.140546;-7.24542
4.57912;180.548;0.300953;0.061953;0.149406;-7.30131
13.4046;180.548;0.280497;0.0703659;0.157251;-7.28464
22.23;180.548;0.257491;0.0791196;0.161542;-7.22231
31.0555;180.548;0.245243;0.086124;0.161805;-7.1292
39.8809;180.548;0.246722;0.0917128;0.158289;-7.0004
48.7064;180.548;0.251238;0.0977075;0.151692;-6.81503
57.5318;180.548;0.224418;0.103742;0.144725;-6.56044
66.3573;180.548;0.193296;0.107325;0.135942;-6.26558
75.1828;180.548;0.177118;0.108854;0.127617;-5.94153
84.0082;180.548;0.172933;0.108498;0.120029;-5.58
92.8337;180.548;0.161004;0.106606;0.111846;-5.16624
101.659;180.548;0.133258;0.103147;0.100906;-4.6961
110.485;180.548;0.128493;0.0949464;0.0855157;-4.19206
119.31;180.548;0.152883;0.0848592;0.0668368;-3.67298
128.135;180.548;0.207737;0.0761294;0.0468142;-3.14558
136.961;180.548;0.270701;0.0654788;0.0259157;-2.59962
145.786;180.548;0.262011;0.0517817;0.0024978;-1.97101
154.612;180.548;0.195857;0.0309757;-0.0232056;-1.25371
-136.628;171.722;1.14351;-0.0121991;0.0291522;-2.56794
-127.803;171.722;1.06686;-0.0214321;0.0463164;-3.17368
-118.977;171.722;0.968487;-0.032874;0.0675832;-3.77265
-110.152;171.722;0.91058;-0.0435246;0.0840326;-4.35219
-101.326;171.722;0.8803;-0.0530141;0.0933551;-4.88091
-92.5009;171.722;0.628931;-0.0657773;0.127127;-5.3094
-83.6754;171.722;0.300046;-0.0734669;0.17138;-5.69456
-74.85;171.722;0.291085;-0.053951;0.176958;-6.16677
-66.0245;171.722;0.460908;-0.0149356;0.149384;-6.72106
-57.1991;171.722;0.522507;0.0126922;0.124102;-7.09518
-48.3736;171.722;0.364773;0.0172055;0.13557;-7.35375
-39.5482;171.722;0.305224;0.0197139;0.14998;-7.60225
-30.7227;171.722;0.324616;0.0251973;0.161371;-7.8631
-21.8972;171.722;0.359439;0.0334859;0.16508;-8.06335
-13.0718;171.722;0.375868;0.0431424;0.166286;-8.20238
-4.24634;171.722;0.361798;0.0518968;0.169536;-8.28572
4.57912;171.722;0.320094;0.0591077;0.175453;-8.3134
13.4046;171.722;0.294483;0.0693933;0.180059;-8.28913
22.23;171.722;0.285953;0.0801467;0.1839;-8.23636
31.0555;171.722;0.301115;0.0893016;0.18438;-8.1594
39.8809;171.722;0.327054;0.0972314;0.180555;-8.04178
48.7064;171.722;0.33724;0.10498;0.173975;-7.85682
57.5318;171.722;0.313679;0.110857;0.166678;-7.59916
66.3573;171.722;0.294204;0.11428;0.158001;-7.30735
75.1828;171.722;0.291278;0.117184;0.148841;-6.98079
84.0082;171.722;0.287603;0.119399;0.140734;-6.60134
92.8337;171.722;0.25443;0.119829;0.13417;-6.15251
101.659;171.722;0.190846;0.119021;0.125111;-5.64506
110.485;171.722;0.172383;0.112592;0.108001;-5.1218
119.31;171.722;0.185627;0.103624;0.08787;-4.58496
128.135;171.722;0.211511;0.0939017;0.068385;-4.02725
136.961;171.722;0.236322;0.0838976;0.0486431;-3.44132
145.786;171.722;0.31376;0.0680638;0.0257436;-2.83771
154.612;171.722;0.23832;0.0548519;0.0058459;-2.13568
163.437;171.722;0.0883176;0.0407904;-0.00602487;-1.39742
-145.454;162.897;1.15461;-0.0194938;0.0335407;-2.70528
-136.628;162.897;1.13588;-0.0295017;0.0487866;-3.36614
-127.803;162.897;1.0774;-0.0375023;0.0673387;-4.01448
-118.977;162.897;0.980421;-0.0483945;0.0873424;-4.61981
-110.152;162.897;0.914287;-0.0595814;0.101906;-5.20708
-101.326;162.897;0.871911;-0.0700331;0.109394;-5.7431
-92.5009;162.897;0.650106;-0.0823588;0.139158;-6.21931
-83.6754;162.897;0.420197;-0.0846406;0.171676;-6.65846
-74.85;162.897;0.58986;-0.0593041;0.164358;-7.19203
-66.0245;162.897;0.807345;-0.0204904;0.13196;-7.75069
-57.1991;162.897;0.779558;0.00689405;0.117033;-8.16136
-48.3736;162.897;0.601513;0.014199;0.135727;-8.41911
-39.5482;162.897;0.529642;0.0188448;0.158089;-8.65995
-30.7227;162.897;0.517672;0.0235634;0.178671;-8.9058
-21.8972;162.897;0.500015;0.0320268;0.189468;-9.09216
-13.0718;162.897;0.463971;0.0427016;0.194717;-9.21362
-4.24634;162.897;0.419105;0.0531181;0.199186;-9.28177
4.57912;162.897;0.379074;0.0626864;0.20239;-9.30943
13.4046;162.897;0.364858;0.074219;0.204892;-9.29865
22.23;162.897;0.363894;0.0849289;0.210051;-9.26181
31.0555;162.897;0.384962;0.0947468;0.212017;-9.19367
39.8809;162.897;0.419324;0.104209;0.207698;-9.07822
48.7064;162.897;0.442699;0.112869;0.201006;-8.89347
57.5318;162.897;0.421008;0.1184;0.19282;-8.62625
66.3573;162.897;0.389526;0.122699;0.18225;-8.31265
75.1828;162.897;0.377531;0.127267;0.170643;-7.96374
84.0082;162.897;0.368036;0.131439;0.160923;-7.5664
92.8337;162.897;0.330358;0.132656;0.154535;-7.10194
101.659;162.897;0.260863;0.132377;0.148314;-6.58761
110.485;162.897;0.26187;0.127564;0.130029;-6.07603
119.31;162.897;0.299042;0.119783;0.10628;-5.54446
128.135;162.897;0.344955;0.109708;0.082877;-4.97785
136.961;162.897;0.382717;0.0972154;0.0601525;-4.37054
145.786;162.897;0.416761;0.0815035;0.0361604;-3.73187
154.612;162.897;0.332867;0.0686864;0.0205761;-3.00616
163.437;162.897;0.230206;0.057213;0.0169238;-2.26415
-163.105;154.071;1.20252;0.00274698;0.0171649;-1.98025
-154.279;154.071;1.13906;-0.0174023;0.0346121;-2.72822
-145.454;154.071;1.11547;-0.0324937;0.0507303;-3.45502
-136.628;154.071;1.12115;-0.0396719;0.0643702;-4.15389
-127.803;154.071;1.08164;-0.0476277;0.0827126;-4.82538
-118.977;154.071;1.01224;-0.0577953;0.100173;-5.45629
-110.152;154.071;0.97436;-0.0685737;0.111203;-6.059
-101.326;154.071;0.972763;-0.0773672;0.114725;-6.63728
-92.5009;154.071;0.860946;-0.0831941;0.129473;-7.18377
-83.6754;154.071;0.790592;-0.0769871;0.142127;-7.68452
-74.85;154.071;0.89014;-0.0509118;0.138051;-8.25707
-66.0245;154.071;0.954122;-0.0205791;0.122586;-8.75167
-57.1991;154.071;0.857777;0.000346134;0.122132;-9.12089
-48.3736;154.071;0.692038;0.00874947;0.143125;-9.37484
-39.5482;154.071;0.652509;0.0152092;0.167196;-9.63458
-30.7227;154.071;0.644239;0.0209685;0.190372;-9.88247
-21.8972;154.071;0.627721;0.0316648;0.203472;-10.0689
-13.0718;154.071;0.58993;0.0432969;0.211787;-10.1954
-4.24634;154.071;0.53875;0.0532746;0.22016;-10.2751
4.57912;154.071;0.495007;0.0635262;0.225288;-10.3168
13.4046;154.071;0.479858;0.0758324;0.228409;-10.3149
22.23;154.071;0.456536;0.0875019;0.235046;-10.273
31.0555;154.071;0.446423;0.0992594;0.238285;-10.1873
39.8809;154.071;0.455528;0.11123;0.233556;-10.0538
48.7064;154.071;0.466134;0.121459;0.227097;-9.85517
57.5318;154.071;0.427753;0.127692;0.220503;-9.5697
66.3573;154.071;0.381533;0.133007;0.210234;-9.23591
75.1828;154.071;0.375794;0.137954;0.196202;-8.87849
84.0082;154.071;0.389735;0.142402;0.182088;-8.48542
92.8337;154.071;0.385538;0.143092;0.171242;-8.02843
101.659;154.071;0.349303;0.141314;0.164606;-7.51843
110.485;154.071;0.367342;0.136691;0.147562;-7.00782
119.31;154.071;0.416055;0.130101;0.123704;-6.47131
128.135;154.071;0.460767;0.120258;0.0977096;-5.8855
136.961;154.071;0.471651;0.107119;0.072539;-5.24447
145.786;154.071;0.468605;0.0920572;0.0484521;-4.57406
154.612;154.071;0.397623;0.0789494;0.0327164;-3.85256
163.437;154.071;0.311385;0.0674075;0.0270761;-3.08181
172.263;154.071;0.253158;0.0550975;0.0255987;-2.31481
181.088;154.071;0.265392;0.0399308;0.0233165;-1.50358
-171.93;145.246;1.12975;0.0110298;0.0123901;-1.87665
-163.105;145.246;1.1641;-0.00750391;0.0275543;-2.66751
-154.279;145.246;1.11817;-0.0264309;0.0442377;-3.44109
-145.454;145.246;1.09692;-0.0402258;0.0602013;-4.19021
-136.628;145.246;1.09647;-0.0500505;0.0762203;-4.91534
-127.803;145.246;1.06622;-0.0591841;0.0932713;-5.61251
-118.977;145.246;1.0209;-0.0691456;0.107931;-6.26712
-110.152;145.246;0.999578;-0.0790917;0.116983;-6.8969
-101.326;145.246;1.01174;-0.0851623;0.12006;-7.51466
-92.5009;145.246;0.99025;-0.0836186;0.124978;-8.10891
-83.6754;145.246;0.99117;-0.0716368;0.129622;-8.65347
-74.85;145.246;1.00651;-0.0517375;0.126811;-9.16641
-66.0245;145.246;0.966159;-0.0315077;0.124414;-9.61745
-57.1991;145.246;0.852637;-0.0157853;0.132584;-9.97826
-48.3736;145.246;0.72729;-0.0055775;0.152086;-10.2477
-39.5482;145.246;0.702204;0.00366456;0.175107;-10.5359
-30.7227;145.246;0.69207;0.0125728;0.197135;-10.7931
-21.8972;145.246;0.674958;0.02729;0.209971;-10.9862
-13.0718;145.246;0.632476;0.0416531;0.221122;-11.1263
-4.24634;145.246;0.57001;0.0527205;0.235224;-11.2207
4.57912;145.246;0.513373;0.0632634;0.244998;-11.2679
13.4046;145.246;0.489802;0.0764317;0.249771;-11.2621
22.23;145.246;0.459978;0.0895935;0.254833;-11.208
31.0555;145.246;0.436727;0.103429;0.256642;-11.1032
39.8809;145.246;0.426509;0.117693;0.251847;-10.9523
48.7064;145.246;0.420906;0.129141;0.246517;-10.7406
57.5318;145.246;0.390984;0.135858;0.243041;-10.4566
66.3573;145.246;0.366716;0.142657;0.235027;-10.1281
75.1828;145.246;0.38773;0.148618;0.220849;-9.78294
84.0082;145.246;0.431634;0.153304;0.203651;-9.40672
92.8337;145.246;0.465293;0.152921;0.188354;-8.96538
101.659;145.246;0.471788;0.149912;0.179126;-8.46699
110.485;145.246;0.488642;0.146775;0.164157;-7.94334
119.31;145.246;0.512269;0.143081;0.142824;-7.37861
128.135;145.246;0.525369;0.13484;0.116823;-6.75703
136.961;145.246;0.514664;0.120632;0.0899197;-6.08179
145.786;145.246;0.494587;0.105034;0.0651414;-5.38738
154.612;145.246;0.443393;0.0914483;0.0462242;-4.65582
163.437;145.246;0.374303;0.0776053;0.0354634;-3.88719
172.263;145.246;0.309826;0.0640177;0.0264004;-3.07507
181.088;145.246;0.303764;0.0487199;0.0226206;-2.27318
189.914;145.246;0.257625;0.0280281;0.0128429;-1.39318
-171.93;136.421;1.1272;0.0045017;0.0216831;-2.52432
-163.105;136.421;1.13201;-0.0145197;0.0348516;-3.34744
-154.279;136.421;1.10889;-0.0326141;0.0512292;-4.13506
-145.454;136.421;1.0897;-0.0476777;0.0677095;-4.90117
-136.628;136.421;1.06611;-0.0611427;0.0840662;-5.64477
-127.803;136.421;1.03453;-0.0715288;0.0987544;-6.35519
-118.977;136.421;1.00021;-0.0804515;0.110233;-7.0253
-110.152;136.421;0.976495;-0.088562;0.118142;-7.67125
-101.326;136.421;0.973718;-0.0925875;0.123492;-8.30056
-92.5009;136.421;0.979882;-0.0872219;0.127693;-8.89495
-83.6754;136.421;0.971124;-0.0747615;0.134166;-9.43554
-74.85;136.421;0.960534;-0.0609601;0.134747;-9.94172
-66.0245;136.421;0.908822;-0.0479942;0.137994;-10.3982
-57.1991;136.421;0.818984;-0.0350331;0.149236;-10.7883
-48.3736;136.421;0.735081;-0.0217833;0.167842;-11.108
-39.5482;136.421;0.699776;-0.0102226;0.188707;-11.4077
-30.7227;136.421;0.670017;0.00190121;0.208101;-11.6645
-21.8972;136.421;0.632726;0.0198693;0.220344;-11.8539
-13.0718;136.421;0.570894;0.0368041;0.233096;-11.9907
-4.24634;136.421;0.492476;0.0495316;0.249953;-12.0795
4.57912;136.421;0.426974;0.0610003;0.263574;-12.1226
13.4046;136.421;0.408886;0.0762943;0.269046;-12.1239
22.23;136.421;0.403583;0.092585;0.270031;-12.0816
31.0555;136.421;0.398919;0.109392;0.267994;-11.9812
39.8809;136.421;0.388089;0.125762;0.261916;-11.8246
48.7064;136.421;0.371371;0.138887;0.257116;-11.6073
57.5318;136.421;0.35706;0.148048;0.25543;-11.3379
66.3573;136.421;0.363845;0.157835;0.24941;-11.0212
75.1828;136.421;0.389822;0.166486;0.237206;-10.6725
84.0082;136.421;0.420866;0.17218;0.220662;-10.2789
92.8337;136.421;0.450837;0.170935;0.204435;-9.8213
101.659;136.421;0.486847;0.167457;0.192509;-9.32967
110.485;136.421;0.498685;0.166197;0.177808;-8.79098
119.31;136.421;0.494235;0.164346;0.158238;-8.19411
128.135;136.421;0.489489;0.156119;0.133282;-7.54532
136.961;136.421;0.490531;0.140176;0.105706;-6.8598
145.786;136.421;0.47703;0.123808;0.0802581;-6.15385
154.612;136.421;0.443659;0.109134;0.0586593;-5.40832
163.437;136.421;0.383422;0.0947195;0.0431715;-4.61975
172.263;136.421;0.319043;0.0773445;0.0293693;-3.79797
181.088;136.421;0.290374;0.0564307;0.0169945;-2.9682
189.914;136.421;0.275553;0.0393537;0.0122804;-2.09898
-180.755;127.595;1.15316;0.0232379;0.0167796;-2.30053
-171.93;127.595;1.12186;0.00165043;0.0276055;-3.14296
-163.105;127.595;1.08813;-0.0231468;0.0464843;-3.99578
-154.279;127.595;1.07622;-0.0413809;0.0624214;-4.80576
-145.454;127.595;1.05949;-0.0584398;0.0788575;-5.59469
-136.628;127.595;1.02683;-0.0733667;0.0949521;-6.35704
-127.803;127.595;0.996568;-0.0827911;0.107104;-7.08057
-118.977;127.595;0.965194;-0.0889563;0.115151;-7.7674
-110.152;127.595;0.938294;-0.0939991;0.121652;-8.43137
-101.326;127.595;0.926748;-0.096181;0.129353;-9.07245
-92.5009;127.595;0.912986;-0.0899498;0.138801;-9.67045
-83.6754;127.595;0.881609;-0.0787684;0.147011;-10.2065
-74.85;127.595;0.858373;-0.0683707;0.149718;-10.7113
-66.0245;127.595;0.820977;-0.0590515;0.156677;-11.1786
-57.1991;127.595;0.76378;-0.0480878;0.172012;-11.5933
-48.3736;127.595;0.702799;-0.0345599;0.193045;-11.9454
-39.5482;127.595;0.660219;-0.0212754;0.211222;-12.2609
-30.7227;127.595;0.610662;-0.00599008;0.228131;-12.529
-21.8972;127.595;0.553821;0.0148214;0.23998;-12.7269
-13.0718;127.595;0.477661;0.0345723;0.252359;-12.8646
-4.24634;127.595;0.395245;0.0502413;0.269109;-12.949
4.57912;127.595;0.339587;0.0644038;0.283567;-12.9943
13.4046;127.595;0.347598;0.0809903;0.287884;-13.0047
22.23;127.595;0.371056;0.0991762;0.284077;-12.9744
31.0555;127.595;0.389171;0.1181;0.27675;-12.8812
39.8809;127.595;0.38246;0.135278;0.267247;-12.7126
48.7064;127.595;0.348047;0.150545;0.261579;-12.4772
57.5318;127.595;0.304717;0.163596;0.258746;-12.1825
66.3573;127.595;0.293317;0.175735;0.252845;-11.832
75.1828;127.595;0.271681;0.185883;0.242242;-11.4243
84.0082;127.595;0.21958;0.192007;0.228504;-10.9425
92.8337;127.595;0.172103;0.192576;0.215176;-10.4142
101.659;127.595;0.20512;0.190013;0.202256;-9.90959
110.485;127.595;0.236273;0.188936;0.185943;-9.37423
119.31;127.595;0.257112;0.1861;0.165453;-8.78532
128.135;127.595;0.297355;0.175954;0.14057;-8.16133
136.961;127.595;0.355407;0.16003;0.113575;-7.51446
145.786;127.595;0.367758;0.145558;0.0892897;-6.81577
154.612;127.595;0.339977;0.131304;0.0677048;-6.05586
163.437;127.595;0.29198;0.11609;0.0509508;-5.25583
172.263;127.595;0.250485;0.096751;0.0342216;-4.42994
181.088;127.595;0.236302;0.0741749;0.0197334;-3.59585
189.914;127.595;0.200733;0.0562242;0.0154698;-2.73431
198.739;127.595;0.158688;0.0374999;0.00830932;-1.81007
207.565;127.595;0.395024;0.0121267;-0.0100333;-0.856069
-189.581;118.77;1.1177;0.0320353;0.0171501;-2.0181
-180.755;118.77;1.09406;0.0151426;0.0258354;-2.87833
-171.93;118.77;1.07296;-0.0100332;0.0442372;-3.76425
-163.105;118.77;1.03285;-0.0345974;0.0631613;-4.61991
-154.279;118.77;1.02052;-0.0541414;0.0796033;-5.45582
-145.454;118.77;1.01285;-0.070691;0.0944508;-6.26803
-136.628;118.77;0.984;-0.0854381;0.109901;-7.05347
-127.803;118.77;0.957453;-0.0933888;0.119974;-7.79444
-118.977;118.77;0.929682;-0.0979719;0.125397;-8.50272
-110.152;118.77;0.912249;-0.101205;0.130237;-9.18886
-101.326;118.77;0.912634;-0.101206;0.137677;-9.84252
-92.5009;118.77;0.882581;-0.0952694;0.149859;-10.448
-83.6754;118.77;0.814427;-0.0863392;0.159809;-10.9917
-74.85;118.77;0.763848;-0.0768499;0.165558;-11.4993
-66.0245;118.77;0.720896;-0.0677885;0.177078;-11.974
-57.1991;118.77;0.6755;-0.057029;0.196757;-12.4054
-48.3736;118.77;0.631181;-0.0439556;0.219187;-12.7809
-39.5482;118.77;0.602716;-0.0306774;0.235543;-13.117
-30.7227;118.77;0.572688;-0.0140127;0.248837;-13.4025
-21.8972;118.77;0.530896;0.00782945;0.25809;-13.6198
-13.0718;118.77;0.466832;0.0286447;0.267793;-13.7743
-4.24634;118.77;0.403245;0.0455595;0.282287;-13.8758
4.57912;118.77;0.370627;0.0607781;0.295956;-13.9345
13.4046;118.77;0.374062;0.0791513;0.300504;-13.9409
22.23;118.77;0.36351;0.100125;0.295654;-13.8848
31.0555;118.77;0.345104;0.120364;0.285538;-13.7528
39.8809;118.77;0.30355;0.139669;0.274021;-13.5445
48.7064;118.77;0.212627;0.157843;0.267436;-13.2412
57.5318;118.77;0.0569061;0.176933;0.263343;-12.8404
66.3573;118.77;-0.0638853;0.192531;0.256384;-12.3966
75.1828;118.77;-0.112906;0.201832;0.242069;-11.9458
84.0082;118.77;-0.248958;0.212867;0.226138;-11.3975
92.8337;118.77;-0.43769;0.214344;0.210911;-10.7311
101.659;118.77;-0.480699;0.214674;0.195034;-10.1384
110.485;118.77;-0.40146;0.21327;0.180301;-9.62374
119.31;118.77;-0.283466;0.209282;0.163598;-9.11093
128.135;118.77;-0.128544;0.19704;0.142421;-8.57395
136.961;118.77;0.0234528;0.182279;0.116919;-7.99606
145.786;118.77;0.0739788;0.169767;0.0938917;-7.30793
154.612;118.77;0.0753081;0.156765;0.072469;-6.55278
163.437;118.77;0.0755436;0.140603;0.0555131;-5.77201
172.263;118.77;0.0921696;0.121264;0.0398658;-4.97968
181.088;118.77;0.121932;0.0997179;0.026365;-4.17145
189.914;118.77;0.119876;0.0784965;0.0175637;-3.31367
198.739;118.77;0.109778;0.0581565;0.0127948;-2.40233
207.565;118.77;0.316742;0.0310612;0.000712494;-1.46905
-189.581;109.944;1.03243;0.0123516;0.0290659;-2.56553
-180.755;109.944;0.999407;-0.00145711;0.0417578;-3.44011
-171.93;109.944;0.996469;-0.0211735;0.0595634;-4.33488
-163.105;109.944;0.967239;-0.0439397;0.0764707;-5.21435
-154.279;109.944;0.957578;-0.0635532;0.0912102;-6.07769
-145.454;109.944;0.960721;-0.0791783;0.104844;-6.91571
-136.628;109.944;0.94335;-0.0951368;0.12068;-7.72851
-127.803;109.944;0.909488;-0.10702;0.131932;-8.49523
-118.977;109.944;0.87243;-0.115339;0.138749;-9.23236
-110.152;109.944;0.854059;-0.119372;0.144057;-9.94368
-101.326;109.944;0.853912;-0.117562;0.151259;-10.6144
-92.5009;109.944;0.819751;-0.110323;0.162647;-11.2285
-83.6754;109.944;0.757376;-0.102897;0.171019;-11.7929
-74.85;109.944;0.706286;-0.0950254;0.177385;-12.3209
-66.0245;109.944;0.658474;-0.0860188;0.190457;-12.8108
-57.1991;109.944;0.619952;-0.0745185;0.211846;-13.2549
-48.3736;109.944;0.595885;-0.0607681;0.234679;-13.6478
-39.5482;109.944;0.576766;-0.0461464;0.250927;-14.0001
-30.7227;109.944;0.550944;-0.0275852;0.262961;-14.2993
-21.8972;109.944;0.514533;-0.00418393;0.270706;-14.532
-13.0718;109.944;0.461198;0.0179048;0.278823;-14.7032
-4.24634;109.944;0.411489;0.0365713;0.290934;-14.8207
4.57912;109.944;0.383619;0.0540934;0.302663;-14.8872
13.4046;109.944;0.367311;0.074463;0.308156;-14.8877
22.23;109.944;0.326019;0.0953696;0.306299;-14.8148
31.0555;109.944;0.278331;0.112513;0.297783;-14.6576
39.8809;109.944;0.210469;0.134881;0.28417;-14.424
48.7064;109.944;0.104359;0.16489;0.274276;-14.1043
57.5318;109.944;-0.0354433;0.196308;0.267257;-13.6999
