x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
-4.24634;224.675;0.375758;0.0436573;0.0717974;-2.19563
4.57912;224.675;0.279688;0.0508766;0.0720085;-2.19988
13.4046;224.675;0.244098;0.0579404;0.0700417;-2.17842
22.23;224.675;0.214277;0.0590531;0.0617704;-2.10508
31.0555;224.675;0.169214;0.0583279;0.0570026;-1.99528
-39.5482;215.85;0.228536;0.031394;0.0923351;-2.51506
-30.7227;215.85;0.132185;0.0332196;0.0987926;-2.65183
-21.8972;215.85;0.00690536;0.0387613;0.0906925;-2.69784
-13.0718;215.85;-0.0678567;0.0518193;0.0866307;-2.81851
-4.24634;215.85;-0.0400073;0.0570728;0.08933;-2.94711
4.57912;215.85;-0.0137488;0.0619468;0.098574;-3.04494
13.4046;215.85;0.00217642;0.0659022;0.104698;-3.07051
22.23;215.85;0.0324511;0.0652978;0.102768;-3.0408
31.0555;215.85;0.0670344;0.0664966;0.097699;-2.97957
39.8809;215.85;0.0771415;0.0695788;0.0859653;-2.85783
48.7064;215.85;0.0358777;0.0720287;0.0733219;-2.68358
57.5318;215.85;-0.0227074;0.0735713;0.0623745;-2.45642
66.3573;215.85;-0.0863275;0.0725414;0.0619302;-2.19884
75.1828;215.85;-0.127406;0.0692899;0.0606952;-1.9149
-74.85;207.024;0.59461;0.0187341;0.0640224;-2.4297
-66.0245;207.024;0.486612;0.028762;0.0720857;-2.7322
-57.1991;207.024;0.307945;0.0344305;0.0849025;-2.98266
-48.3736;207.024;0.233351;0.0330526;0.0986884;-3.27066
-39.5482;207.024;0.145739;0.0338251;0.109429;-3.4758
-30.7227;207.024;-0.153578;0.0395522;0.123505;-3.49963
-21.8972;207.024;-0.444783;0.0446918;0.121433;-3.42966
-13.0718;207.024;-0.518978;0.0555211;0.114255;-3.52302
-4.24634;207.024;-0.398179;0.0632982;0.109875;-3.70647
4.57912;207.024;-0.29085;0.0696802;0.121649;-3.88116
13.4046;207.024;-0.188586;0.0732838;0.132856;-3.98601
22.23;207.024;-0.0832845;0.0740518;0.134426;-4.0257
31.0555;207.024;0.00173202;0.0766806;0.126317;-3.99399
39.8809;207.024;0.0396905;0.0825757;0.109977;-3.88391
48.7064;207.024;0.0246193;0.0866253;0.0936763;-3.71324
57.5318;207.024;-0.0306136;0.0886732;0.0857016;-3.48176
66.3573;207.024;-0.0857333;0.08872;0.086365;-3.21693
75.1828;207.024;-0.119264;0.0860328;0.0857691;-2.92364
84.0082;207.024;-0.122125;0.0807837;0.0786132;-2.60068
92.8337;207.024;-0.102492;0.0762867;0.0616115;-2.23079
-110.152;198.199;0.893724;0.020041;0.0377556;-1.69284
-101.326;198.199;0.790244;0.0146392;0.0517865;-2.16034
-92.5009;198.199;0.684541;0.00559445;0.0661878;-2.63093
-83.6754;198.199;0.63034;-0.000731246;0.0767151;-3.08397
-74.85;198.199;0.540479;0.0071753;0.0849444;-3.49328
-66.0245;198.199;0.373743;0.0244043;0.0900611;-3.78284
-57.1991;198.199;0.150043;0.0391295;0.103559;-4.00117
-48.3736;198.199;0.108936;0.0392364;0.112912;-4.26549
-39.5482;198.199;0.0654755;0.0407011;0.117392;-4.48337
-30.7227;198.199;-0.178439;0.0451251;0.1295;-4.53491
-21.8972;198.199;-0.383967;0.0473035;0.130221;-4.51794
-13.0718;198.199;-0.404249;0.0554885;0.123332;-4.62725
-4.24634;198.199;-0.259576;0.0634093;0.115923;-4.80787
4.57912;198.199;-0.149092;0.0694663;0.126466;-4.97982
13.4046;198.199;-0.0598719;0.0745094;0.139852;-5.09151
22.23;198.199;0.00467943;0.0798137;0.145133;-5.12597
31.0555;198.199;0.0444207;0.0854223;0.139219;-5.07262
39.8809;198.199;0.062254;0.091596;0.125203;-4.9492
48.7064;198.199;0.0619776;0.0958703;0.111727;-4.77808
57.5318;198.199;0.0215814;0.0993941;0.104412;-4.5459
66.3573;198.199;-0.0206234;0.101465;0.102371;-4.27092
75.1828;198.199;-0.044663;0.10032;0.0982075;-3.96152
84.0082;198.199;-0.0387745;0.0959569;0.0905005;-3.61858
92.8337;198.199;-0.0265803;0.0901278;0.0773167;-3.23796
101.659;198.199;-0.010551;0.0837469;0.0626361;-2.81589
110.485;198.199;0.0169507;0.0742886;0.0459154;-2.36636
-110.152;189.373;0.930837;0.00650197;0.0449557;-2.63506
-101.326;189.373;0.892086;0.00124963;0.0540518;-3.15786
-92.5009;189.373;0.791371;-0.00816402;0.069143;-3.65154
-83.6754;189.373;0.655952;-0.0166031;0.0889477;-4.10569
-74.85;189.373;0.473169;-0.00717467;0.102502;-4.48063
-66.0245;189.373;0.255245;0.0181445;0.111032;-4.78392
-57.1991;189.373;0.0654671;0.0379905;0.113048;-4.97289
-48.3736;189.373;0.000737889;0.0387863;0.120303;-5.22644
-39.5482;189.373;0.0191545;0.0409906;0.119676;-5.51873
-30.7227;189.373;-0.0364448;0.0462092;0.125183;-5.73103
-21.8972;189.373;-0.082711;0.0525127;0.126732;-5.86803
-13.0718;189.373;-0.0487373;0.0620865;0.122841;-6.01691
-4.24634;189.373;0.0601943;0.0705266;0.11851;-6.16913
4.57912;189.373;0.120273;0.0749796;0.127939;-6.28365
13.4046;189.373;0.149755;0.0789071;0.139298;-6.31832
22.23;189.373;0.152561;0.0851505;0.145893;-6.28577
31.0555;189.373;0.146051;0.0915185;0.143683;-6.19271
39.8809;189.373;0.144224;0.0968985;0.134695;-6.05338
48.7064;189.373;0.148461;0.101219;0.12491;-5.87334
57.5318;189.373;0.119586;0.106226;0.117813;-5.62997
66.3573;189.373;0.0844441;0.109544;0.111687;-5.3387
75.1828;189.373;0.0629578;0.10963;0.104553;-5.01211
84.0082;189.373;0.0600902;0.106646;0.0958283;-4.65343
92.8337;189.373;0.0644549;0.10206;0.0851711;-4.25604
101.659;189.373;0.0664289;0.0962856;0.0730005;-3.81542
110.485;189.373;0.0848117;0.0885377;0.0590693;-3.33174
119.31;189.373;0.124769;0.0785101;0.0413007;-2.83657
128.135;189.373;0.179572;0.067924;0.0238921;-2.32043
136.961;189.373;0.201108;0.0523326;0.0016339;-1.73458
-127.803;180.548;1.05846;0.00557251;0.0208125;-2.38248
-118.977;180.548;0.997956;-0.00631197;0.037862;-2.96578
-110.152;180.548;0.970836;-0.0133039;0.0503623;-3.53931
-101.326;180.548;0.96254;-0.0213566;0.0577273;-4.06933
-92.5009;180.548;0.807726;-0.0309549;0.0796351;-4.53533
-83.6754;180.548;0.539784;-0.0398838;0.113697;-4.92346
