x[mm];y[mm];z[mm];x-displacement[mm];y-displacement[mm];z-displacement[mm]
119.31;171.722;0.185627;0.112263;0.0773082;-4.68923
128.135;171.722;0.211511;0.103325;0.0579936;-4.11778
136.961;171.722;0.236322;0.0932957;0.0383343;-3.51662
145.786;171.722;0.31376;0.0766685;0.0162503;-2.90453
154.612;171.722;0.23832;0.0627387;-0.00125359;-2.19723
163.437;171.722;0.0883176;0.0481366;-0.0118099;-1.45055
-145.454;162.897;1.15461;-0.0128563;0.0252133;-2.77835
-136.628;162.897;1.13588;-0.023239;0.0398626;-3.4541
-127.803;162.897;1.0774;-0.0320619;0.0577938;-4.11625
-118.977;162.897;0.980421;-0.0441596;0.0775388;-4.73566
-110.152;162.897;0.914287;-0.0558961;0.0930381;-5.34214
-101.326;162.897;0.871911;-0.0659843;0.101343;-5.88994
-92.5009;162.897;0.650106;-0.07774;0.13143;-6.37317
-83.6754;162.897;0.420197;-0.0798825;0.163507;-6.81933
-74.85;162.897;0.58986;-0.0542727;0.15438;-7.36481
-66.0245;162.897;0.807345;-0.0148263;0.11732;-7.93224
-57.1991;162.897;0.779558;0.0128541;0.0997229;-8.35419
-48.3736;162.897;0.601513;0.0191107;0.120362;-8.62903
-39.5482;162.897;0.529642;0.0238214;0.144865;-8.88264
-30.7227;162.897;0.517672;0.029681;0.165417;-9.13196
-21.8972;162.897;0.500015;0.0389874;0.176599;-9.32313
-13.0718;162.897;0.463971;0.0503533;0.181965;-9.4504
-4.24634;162.897;0.419105;0.0614099;0.186063;-9.52408
4.57912;162.897;0.379074;0.0711727;0.189734;-9.55873
13.4046;162.897;0.364858;0.0824941;0.193044;-9.55464
22.23;162.897;0.363894;0.0938025;0.196689;-9.51322
31.0555;162.897;0.384962;0.104114;0.198224;-9.43912
39.8809;162.897;0.419324;0.113759;0.197127;-9.32372
48.7064;162.897;0.442699;0.12211;0.194101;-9.14136
57.5318;162.897;0.421008;0.127648;0.184888;-8.8652
66.3573;162.897;0.389526;0.132017;0.17233;-8.53904
75.1828;162.897;0.377531;0.136426;0.160292;-8.17449
84.0082;162.897;0.368036;0.140185;0.151087;-7.75784
92.8337;162.897;0.330358;0.140714;0.144532;-7.27129
101.659;162.897;0.260863;0.13881;0.137548;-6.73816
110.485;162.897;0.26187;0.134451;0.118428;-6.21406
119.31;162.897;0.299042;0.128815;0.0946419;-5.67333
128.135;162.897;0.344955;0.119853;0.0717847;-5.09365
136.961;162.897;0.382717;0.106362;0.0499787;-4.47101
145.786;162.897;0.416761;0.0892877;0.0271498;-3.81997
154.612;162.897;0.332867;0.0767246;0.0131349;-3.08288
163.437;162.897;0.230206;0.0650523;0.0111933;-2.32874
-163.105;154.071;1.20252;0.0105604;0.0087652;-2.03565
-154.279;154.071;1.13906;-0.0100869;0.0256228;-2.80225
-145.454;154.071;1.11547;-0.0260807;0.0416749;-3.54998
-136.628;154.071;1.12115;-0.0334968;0.0538791;-4.26605
-127.803;154.071;1.08164;-0.0424159;0.0712723;-4.95452
-118.977;154.071;1.01224;-0.0538115;0.0889732;-5.60266
-110.152;154.071;0.97436;-0.0652776;0.101663;-6.22767
-101.326;154.071;0.972763;-0.0739772;0.106607;-6.82251
-92.5009;154.071;0.860946;-0.079531;0.122328;-7.38187
-83.6754;154.071;0.790592;-0.0733938;0.135143;-7.89601
-74.85;154.071;0.89014;-0.0470843;0.129218;-8.48865
-66.0245;154.071;0.954122;-0.0162387;0.108355;-8.98922
-57.1991;154.071;0.857777;0.00478255;0.104096;-9.36501
-48.3736;154.071;0.692038;0.0122143;0.12682;-9.63651
-39.5482;154.071;0.652509;0.0193531;0.154023;-9.90961
-30.7227;154.071;0.644239;0.0266079;0.177807;-10.1632
-21.8972;154.071;0.627721;0.0372478;0.190985;-10.3594
-13.0718;154.071;0.58993;0.0492426;0.198558;-10.4931
-4.24634;154.071;0.53875;0.0606075;0.2061;-10.5725
4.57912;154.071;0.495007;0.0719513;0.212747;-10.6133
13.4046;154.071;0.479858;0.0837868;0.216304;-10.6087
22.23;154.071;0.456536;0.0962064;0.219307;-10.5557
31.0555;154.071;0.446423;0.108555;0.220589;-10.4636
39.8809;154.071;0.455528;0.121008;0.220498;-10.3332
48.7064;154.071;0.466134;0.131321;0.220097;-10.1368
57.5318;154.071;0.427753;0.138286;0.213433;-9.84278
66.3573;154.071;0.381533;0.143727;0.2014;-9.50116
75.1828;154.071;0.375794;0.14834;0.187228;-9.13228
84.0082;154.071;0.389735;0.152196;0.173706;-8.72085
92.8337;154.071;0.385538;0.152474;0.162345;-8.24111
101.659;154.071;0.349303;0.14943;0.154622;-7.70871
110.485;154.071;0.367342;0.144533;0.136831;-7.17943
119.31;154.071;0.416055;0.13905;0.113219;-6.62884
128.135;154.071;0.460767;0.129658;0.0880743;-6.02915
136.961;154.071;0.471651;0.115218;0.0638008;-5.37326
145.786;154.071;0.468605;0.0992628;0.0397484;-4.68488
154.612;154.071;0.397623;0.0870409;0.0240277;-3.94671
163.437;154.071;0.311385;0.0753944;0.019572;-3.1602
172.263;154.071;0.253158;0.0619403;0.0184941;-2.37613
181.088;154.071;0.265392;0.0449548;0.0145704;-1.54223
-171.93;145.246;1.12975;0.0197887;0.00436467;-1.9312
-163.105;145.246;1.1641;6.8434e-05;0.0184492;-2.74454
-154.279;145.246;1.11817;-0.0197824;0.0347486;-3.53932
-145.454;145.246;1.09692;-0.0346528;0.0507951;-4.31023
-136.628;145.246;1.09647;-0.0446114;0.0652103;-5.05579
-127.803;145.246;1.06622;-0.0544316;0.0808613;-5.77369
-118.977;145.246;1.0209;-0.0652632;0.0952035;-6.44695
-110.152;145.246;0.999578;-0.0757097;0.105304;-7.09887
-101.326;145.246;1.01174;-0.0818923;0.109106;-7.7365
-92.5009;145.246;0.99025;-0.080313;0.114314;-8.34924
-83.6754;145.246;0.99117;-0.0685638;0.119739;-8.91405
-74.85;145.246;1.00651;-0.0488147;0.117182;-9.44794
-66.0245;145.246;0.966159;-0.0280621;0.111153;-9.90672
-57.1991;145.246;0.852637;-0.0118833;0.115369;-10.2736
-48.3736;145.246;0.72729;-0.00193377;0.135403;-10.5604
-39.5482;145.246;0.702204;0.00831142;0.16107;-10.8636
-30.7227;145.246;0.69207;0.0181826;0.183611;-11.1306
-21.8972;145.246;0.674958;0.0316551;0.19721;-11.3394
-13.0718;145.246;0.632476;0.046228;0.208216;-11.4882
-4.24634;145.246;0.57001;0.0594599;0.222173;-11.5772
4.57912;145.246;0.513373;0.0720804;0.234697;-11.6165
13.4046;145.246;0.489802;0.0848577;0.240428;-11.6003
22.23;145.246;0.459978;0.0987664;0.241664;-11.5312
31.0555;145.246;0.436727;0.112988;0.239716;-11.4203
39.8809;145.246;0.426509;0.127535;0.236934;-11.2695
48.7064;145.246;0.420906;0.139448;0.236546;-11.0542
57.5318;145.246;0.390984;0.147547;0.234276;-10.7608
66.3573;145.246;0.366716;0.154375;0.226407;-10.4288
75.1828;145.246;0.38773;0.159844;0.213255;-10.0765
84.0082;145.246;0.431634;0.164365;0.196467;-9.68355
92.8337;145.246;0.465293;0.165215;0.179346;-9.22142
101.659;145.246;0.471788;0.161852;0.168621;-8.69962
110.485;145.246;0.488642;0.157044;0.153283;-8.15088
119.31;145.246;0.512269;0.152243;0.132433;-7.56613
128.135;145.246;0.525369;0.143132;0.107464;-6.93002
136.961;145.246;0.514664;0.127486;0.0812569;-6.24075
145.786;145.246;0.494587;0.111537;0.0555153;-5.52301
154.612;145.246;0.443393;0.0994242;0.0358307;-4.77317
163.437;145.246;0.374303;0.0856849;0.0256523;-3.98482
172.263;145.246;0.309826;0.0709956;0.0181158;-3.15324
181.088;145.246;0.303764;0.0547028;0.0141052;-2.32989
189.914;145.246;0.257625;0.0331082;0.00360858;-1.4259
-171.93;136.421;1.1272;0.0122681;0.0139542;-2.60148
-163.105;136.421;1.13201;-0.00808165;0.0261281;-3.44885
-154.279;136.421;1.10889;-0.0270796;0.0423689;-4.26006
-145.454;136.421;1.0897;-0.042445;0.0593011;-5.05008
-136.628;136.421;1.06611;-0.0560531;0.0749713;-5.81909
-127.803;136.421;1.03453;-0.0674767;0.0883691;-6.55694
-118.977;136.421;1.00021;-0.0773338;0.0986774;-7.25005
-110.152;136.421;0.976495;-0.0856902;0.106407;-7.91582
-101.326;136.421;0.973718;-0.0896563;0.111009;-8.56273
-92.5009;136.421;0.979882;-0.0842513;0.113579;-9.17784
-83.6754;136.421;0.971124;-0.0716154;0.121626;-9.75035
-74.85;136.421;0.960534;-0.0578546;0.125022;-10.2823
-66.0245;136.421;0.908822;-0.0442886;0.127123;-10.7476
-57.1991;136.421;0.818984;-0.0306224;0.134768;-11.1395
-48.3736;136.421;0.735081;-0.0169572;0.152357;-11.4727
-39.5482;136.421;0.699776;-0.00458065;0.175489;-11.7898
-30.7227;136.421;0.670017;0.00780867;0.196885;-12.0619
-21.8972;136.421;0.632726;0.0240505;0.211908;-12.2679
-13.0718;136.421;0.570894;0.0410418;0.225487;-12.4099
-4.24634;136.421;0.492476;0.0561077;0.24235;-12.4908
4.57912;136.421;0.426974;0.0704556;0.258866;-12.5262
13.4046;136.421;0.408886;0.0865085;0.265682;-12.5186
22.23;136.421;0.403583;0.103508;0.263807;-12.4622
31.0555;136.421;0.398919;0.119431;0.256832;-12.3547
39.8809;136.421;0.388089;0.134942;0.248883;-12.1919
48.7064;136.421;0.371371;0.148577;0.244789;-11.9625
57.5318;136.421;0.35706;0.159442;0.243872;-11.6784
66.3573;136.421;0.363845;0.168644;0.239919;-11.3565
75.1828;136.421;0.389822;0.176543;0.229934;-11.0003
84.0082;136.421;0.420866;0.183153;0.213617;-10.5903
92.8337;136.421;0.450837;0.184812;0.19429;-10.1129
101.659;136.421;0.486847;0.181379;0.180453;-9.60019
110.485;136.421;0.498685;0.177503;0.165585;-9.03437
119.31;136.421;0.494235;0.17343;0.146377;-8.41417
128.135;136.421;0.489489;0.164045;0.122471;-7.75002
136.961;136.421;0.490531;0.146838;0.0957527;-7.04934
145.786;136.421;0.47703;0.130121;0.0693544;-6.31727
154.612;136.421;0.443659;0.116938;0.0471033;-5.55277
163.437;136.421;0.383422;0.102604;0.0320766;-4.74301
172.263;136.421;0.319043;0.0842606;0.0193858;-3.89746
181.088;136.421;0.290374;0.0628339;0.00735407;-3.04255
189.914;136.421;0.275553;0.0453717;0.0025532;-2.1521
-180.755;127.595;1.15316;0.0310568;0.0106695;-2.37561
-171.93;127.595;1.12186;0.00760415;0.0212762;-3.24416
-163.105;127.595;1.08813;-0.0183307;0.0393003;-4.12174
-154.279;127.595;1.07622;-0.0363971;0.0542863;-4.95559
-145.454;127.595;1.05949;-0.0521184;0.0706378;-5.76797
-136.628;127.595;1.02683;-0.0674805;0.0868165;-6.56011
-127.803;127.595;0.996568;-0.0792278;0.0977262;-7.31899
-118.977;127.595;0.965194;-0.0872751;0.104295;-8.03663
-110.152;127.595;0.938294;-0.0925239;0.110317;-8.72149
-101.326;127.595;0.926748;-0.093982;0.117007;-9.37758
-92.5009;127.595;0.912986;-0.0875795;0.12341;-9.99558
-83.6754;127.595;0.881609;-0.0756411;0.133086;-10.5703
-74.85;127.595;0.858373;-0.0649244;0.139714;-11.1078
-66.0245;127.595;0.820977;-0.055113;0.147336;-11.5888
-57.1991;127.595;0.76378;-0.0436178;0.159827;-12.0033
-48.3736;127.595;0.702799;-0.0294494;0.178801;-12.3637
-39.5482;127.595;0.660219;-0.0160038;0.199502;-12.6972
-30.7227;127.595;0.610662;-0.000861899;0.220751;-12.9818
-21.8972;127.595;0.553821;0.019138;0.236439;-13.1922
-13.0718;127.595;0.477661;0.0393878;0.249702;-13.3317
-4.24634;127.595;0.395245;0.0572435;0.266146;-13.413
4.57912;127.595;0.339587;0.0749858;0.282709;-13.4636
13.4046;127.595;0.347598;0.0936683;0.287882;-13.4726
22.23;127.595;0.371056;0.112467;0.283337;-13.4311
31.0555;127.595;0.389171;0.129238;0.273184;-13.3322
39.8809;127.595;0.38246;0.144816;0.261055;-13.1557
48.7064;127.595;0.348047;0.160044;0.252043;-12.8982
57.5318;127.595;0.304717;0.174136;0.247186;-12.576
66.3573;127.595;0.293317;0.18493;0.243437;-12.2143
75.1828;127.595;0.271681;0.194968;0.235795;-11.7965
84.0082;127.595;0.21958;0.2033;0.222547;-11.2957
92.8337;127.595;0.172103;0.205897;0.205839;-10.7399
101.659;127.595;0.20512;0.201716;0.190456;-10.2143
110.485;127.595;0.236273;0.197891;0.173455;-9.65389
119.31;127.595;0.257112;0.194094;0.152599;-9.04078
128.135;127.595;0.297355;0.184454;0.128515;-8.39907
136.961;127.595;0.355407;0.167991;0.102535;-7.73376
145.786;127.595;0.367758;0.152729;0.0779667;-7.01111
154.612;127.595;0.339977;0.139043;0.0560135;-6.22913
163.437;127.595;0.29198;0.12343;0.0393247;-5.40447
172.263;127.595;0.250485;0.103005;0.0228271;-4.55078
181.088;127.595;0.236302;0.0798688;0.0083498;-3.68724
189.914;127.595;0.200733;0.0618071;0.00475076;-2.8051
198.739;127.595;0.158688;0.0428201;-0.00168321;-1.85824
207.565;127.595;0.395024;0.0154596;-0.0192446;-0.876352
-189.581;118.77;1.1177;0.0404327;0.011503;-2.08534
-180.755;118.77;1.09406;0.0225485;0.0198226;-2.97249
-171.93;118.77;1.07296;-0.00460587;0.0383413;-3.88677
-163.105;118.77;1.03285;-0.0298745;0.0560953;-4.76755
-154.279;118.77;1.02052;-0.0485765;0.0706084;-5.62839
-145.454;118.77;1.01285;-0.0634366;0.0848291;-6.46531
-136.628;118.77;0.984;-0.07868;0.100343;-7.28224
-127.803;118.77;0.957453;-0.0898845;0.10888;-8.06273
-118.977;118.77;0.929682;-0.0971168;0.112958;-8.80699
-110.152;118.77;0.912249;-0.100385;0.117908;-9.51765
-101.326;118.77;0.912634;-0.0989339;0.125238;-10.1881
-92.5009;118.77;0.882581;-0.0931105;0.135044;-10.8157
-83.6754;118.77;0.814427;-0.083458;0.145867;-11.4006
-74.85;118.77;0.763848;-0.0740423;0.154718;-11.9471
-66.0245;118.77;0.720896;-0.0655356;0.167723;-12.4448
-57.1991;118.77;0.6755;-0.054973;0.186137;-12.8811
-48.3736;118.77;0.631181;-0.0410489;0.207855;-13.2642
-39.5482;118.77;0.602716;-0.0276316;0.228097;-13.6184
-30.7227;118.77;0.572688;-0.0107467;0.245824;-13.921
-21.8972;118.77;0.530896;0.0123392;0.257617;-14.1453
-13.0718;118.77;0.466832;0.0346716;0.266915;-14.2977
-4.24634;118.77;0.403245;0.0532236;0.279933;-14.4005
4.57912;118.77;0.370627;0.0710778;0.295077;-14.4746
13.4046;118.77;0.374062;0.0915773;0.301036;-14.4857
22.23;118.77;0.36351;0.113182;0.296955;-14.4222
31.0555;118.77;0.345104;0.132466;0.28551;-14.2895
39.8809;118.77;0.30355;0.151774;0.271881;-14.076
48.7064;118.77;0.212627;0.169734;0.26039;-13.745
57.5318;118.77;0.0569061;0.188381;0.253073;-13.3092
66.3573;118.77;-0.0638853;0.202363;0.247315;-12.8471
75.1828;118.77;-0.112906;0.213151;0.236898;-12.3805
84.0082;118.77;-0.248958;0.227338;0.222447;-11.8057
92.8337;118.77;-0.43769;0.228867;0.205091;-11.1
101.659;118.77;-0.480699;0.225672;0.187943;-10.4823
110.485;118.77;-0.40146;0.220956;0.171359;-9.94254
119.31;118.77;-0.283466;0.216468;0.152418;-9.40274
128.135;118.77;-0.128544;0.205658;0.130919;-8.84464
136.961;118.77;0.0234528;0.1912;0.106027;-8.24729
145.786;118.77;0.0739788;0.177845;0.0827318;-7.54
154.612;118.77;0.0753081;0.16446;0.0608615;-6.7583
163.437;118.77;0.0755436;0.14729;0.043388;-5.94518
172.263;118.77;0.0921696;0.126907;0.0271626;-5.11892
181.088;118.77;0.121932;0.104875;0.0134232;-4.27918
189.914;118.77;0.119876;0.0835219;0.00517927;-3.39844
198.739;118.77;0.109778;0.0633156;0.00170315;-2.4674
207.565;118.77;0.316742;0.0351298;-0.0093422;-1.50993
-189.581;109.944;1.03243;0.0206273;0.0225393;-2.64833
-180.755;109.944;0.999407;0.00647666;0.0350963;-3.55165
-171.93;109.944;0.996469;-0.0147065;0.053091;-4.47694
-163.105;109.944;0.967239;-0.038552;0.0689233;-5.38513
-154.279;109.944;0.957578;-0.0582299;0.0820751;-6.27887
-145.454;109.944;0.960721;-0.0735566;0.0953434;-7.14661
-136.628;109.944;0.94335;-0.0900296;0.11061;-7.99078
-127.803;109.944;0.909488;-0.103923;0.119951;-8.79222
-118.977;109.944;0.87243;-0.114184;0.125463;-9.56214
-110.152;109.944;0.854059;-0.118495;0.131211;-10.3029
-101.326;109.944;0.853912;-0.115469;0.138837;-10.9997
-92.5009;109.944;0.819751;-0.108112;0.148892;-11.6424
-83.6754;109.944;0.757376;-0.0991012;0.157575;-12.2445
-74.85;109.944;0.706286;-0.0911197;0.164365;-12.811
-66.0245;109.944;0.658474;-0.0837761;0.177152;-13.3327
-57.1991;109.944;0.619952;-0.0735366;0.198483;-13.7929
-48.3736;109.944;0.595885;-0.0589801;0.224559;-14.1999
-39.5482;109.944;0.576766;-0.043644;0.246287;-14.5706
-30.7227;109.944;0.550944;-0.0242643;0.262689;-14.8876
-21.8972;109.944;0.514533;0.000891454;0.271998;-15.1295
-13.0718;109.944;0.461198;0.0234988;0.278487;-15.305
-4.24634;109.944;0.411489;0.0422199;0.28805;-15.4287
4.57912;109.944;0.383619;0.0615341;0.300815;-15.5078
13.4046;109.944;0.367311;0.0845283;0.307958;-15.5081
22.23;109.944;0.326019;0.107012;0.306494;-15.4238
31.0555;109.944;0.278331;0.126227;0.295694;-15.2629
39.8809;109.944;0.210469;0.151175;0.280883;-15.0247
48.7064;109.944;0.104359;0.180912;0.267795;-14.6811
